Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
100,0.825,463.85095,339.76135,962.78223,523.82416,350.77713,914.25061,519.67444,280.70343,973.33972
101,0.833,463.85095,339.76135,962.78223,523.95599,350.79489,914.09528,519.86053,280.5885,973.23328
102,0.842,463.8623,340.03204,962.70367,524.01599,350.11685,914.05145,519.70203,280.35303,972.99414
103,0.85,464.17899,339.51709,962.64056,524.38812,349.59097,913.95776,520.02539,280.30957,973.26367
104,0.858,463.90335,339.62411,962.71393,524.38812,349.59097,913.95776,520.22058,280.15616,973.14526
105,0.867,463.90335,339.62411,962.71393,524.38812,349.59097,913.95776,520.04938,280.04712,973.01514
106,0.875,464.17899,339.51709,962.64056,524.38812,349.59097,913.95776,520.04938,280.04712,973.01514
107,0.883,464.17899,339.51709,962.64056,524.38812,349.59097,913.95776,520.04938,280.04712,973.01514
108,0.892,464.17899,339.51709,962.64056,524.38812,349.59097,913.95776,520.04938,280.04712,973.01514
109,0.9,464.13614,339.35837,962.54047,524.38812,349.59097,913.95776,520.04938,280.04712,973.01514
110,0.908,464.13614,339.35837,962.54047,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
111,0.917,463.94958,339.40012,962.38202,524.38812,349.59097,913.95776,520.04938,280.04712,973.01514
112,0.925,463.94958,339.40012,962.38202,524.38812,349.59097,913.95776,520.04938,280.04712,973.01514
113,0.933,463.86105,339.19135,962.24756,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
114,0.942,463.8573,339.00992,962.14227,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
115,0.95,464.04388,338.9682,962.30072,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
116,0.958,464.32407,338.99026,962.26001,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
117,0.967,464.44373,338.98553,962.10107,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
118,0.975,464.44373,338.98553,962.10107,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
119,0.983,464.44373,338.98553,962.10107,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
120,0.992,464.35522,338.77673,961.96655,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
121,1,464.52887,338.75583,961.97729,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
122,1.008,464.3255,338.34964,962.1228,524.75824,349.63644,913.9361,520.20117,279.87668,972.65497
123,1.017,464.3255,338.34964,962.1228,524.9624,349.30597,913.4762,520.30585,279.48901,972.59668
124,1.025,464.52887,338.75583,961.97729,524.9624,349.30597,913.4762,520.30585,279.48901,972.59668
125,1.033,464.52499,338.5744,961.87207,524.9624,349.30597,913.4762,520.29602,279.28281,972.47723
126,1.042,464.52499,338.5744,961.87207,524.9624,349.30597,913.4762,520.43646,278.86893,972.34924
127,1.05,464.52499,338.5744,961.87207,524.9624,349.30597,913.4762,520.62439,278.7258,972.21344
128,1.058,464.52499,338.5744,961.87207,524.9624,349.30597,913.4762,520.43646,278.86893,972.34924
129,1.067,464.59558,338.05954,961.85529,524.9624,349.30597,913.4762,520.43646,278.86893,972.34924
130,1.075,464.4487,337.75958,962.12781,524.9624,349.30597,913.4762,520.43646,278.86893,972.34924
131,1.083,464.32166,338.16821,962.01758,524.9624,349.30597,913.4762,520.43646,278.86893,972.34924
132,1.092,464.32166,338.16821,962.01758,524.59222,349.2605,913.49792,520.43646,278.86893,972.34924
133,1.1,464.09152,338.08279,961.87988,524.75824,349.63644,913.9361,520.29602,279.28281,972.47723
134,1.108,463.96997,338.29678,961.82648,524.9624,349.30597,913.4762,520.28479,279.45099,972.65448
135,1.117,464.35522,338.77673,961.96655,524.38812,349.59097,913.95776,520.06189,279.5047,972.54114
136,1.125,464.35522,338.77673,961.96655,524.38812,349.59097,913.95776,520.06189,279.5047,972.54114
137,1.133,464.35522,338.77673,961.96655,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
138,1.142,464.15186,338.37051,962.11206,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
139,1.15,464.02646,338.40311,961.95349,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
140,1.158,464.15186,338.37051,962.11206,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
141,1.167,464.15186,338.37051,962.11206,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
142,1.175,464.15186,338.37051,962.11206,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
143,1.183,464.15186,338.37051,962.11206,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
144,1.192,464.35522,338.77673,961.96655,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
145,1.2,464.35522,338.77673,961.96655,524.38812,349.59097,913.95776,520.06055,279.87906,972.83777
146,1.208,464.17334,338.70294,961.68103,524.38812,349.59097,913.95776,520.20117,279.87668,972.65497
147,1.217,464.22983,338.8093,961.80798,524.38812,349.59097,913.95776,520.21234,279.70847,972.47766
148,1.225,464.22983,338.8093,961.80798,524.38812,349.59097,913.95776,520.20117,279.87668,972.65497
149,1.233,463.98114,338.35132,961.44739,524.38812,349.59097,913.95776,520.21234,279.70847,972.47766
150,1.242,464.09406,338.72418,961.13593,524.59222,349.2605,913.49792,520.20251,279.50226,972.35822
151,1.25,464.09406,338.72418,961.13593,524.53931,349.23621,912.92603,520.07697,279.52048,972.09528
152,1.258,464.10324,338.89499,961.04926,524.53931,349.23621,912.92603,520.07697,279.52048,972.09528
153,1.267,463.91476,339.08615,961.18799,524.53931,349.23621,912.92603,520.08679,279.72672,972.21472
154,1.275,464.10324,338.89499,961.04926,524.53931,349.23621,912.92603,520.07697,279.52048,972.09528
155,1.283,463.80276,338.97385,961.07452,524.53931,349.23621,912.92603,520.07697,279.52048,972.09528
156,1.292,463.81671,338.74292,960.95563,524.53931,349.23621,912.92603,520.07697,279.52048,972.09528
157,1.3,463.65015,339.04788,960.70526,524.53931,349.23621,912.92603,520.07697,279.52048,972.09528
158,1.308,463.45798,339.15866,960.63037,524.53931,349.23621,912.92603,520.07697,279.52048,972.09528
159,1.317,463.45798,339.15866,960.63037,524.53931,349.23621,912.92603,519.71979,279.52621,972.07166
160,1.325,463.45798,339.15866,960.63037,524.3092,348.99808,912.73602,520.06219,279.69992,971.95734
161,1.333,463.65015,339.04788,960.70526,524.20251,348.97382,912.25067,520.06219,279.69992,971.95734
162,1.342,463.66245,339.16074,960.39026,524.20251,348.97382,912.25067,519.29382,278.32062,972.44092
163,1.35,463.474,339.35181,960.52899,524.40698,348.64258,911.79114,519.29382,278.32062,972.44092
164,1.358,464.15509,338.97107,960.43988,524.40698,348.64258,911.79114,519.29382,278.32062,972.44092
165,1.367,464.1427,339.08163,960.28967,524.40698,348.64258,911.79114,520.06219,279.69992,971.95734
166,1.375,464.2608,339.08411,960.05145,524.40698,348.64258,911.79114,519.29382,278.32062,972.44092
167,1.383,464.24301,339.06357,960.05212,524.40698,348.64258,911.79114,519.89038,279.93622,971.92114
168,1.392,464.16342,339.1579,959.95886,524.50714,348.86444,911.60498,519.26837,278.69742,972.36926
169,1.4,464.16342,339.1579,959.95886,524.40698,348.64258,911.79114,519.33069,278.5127,972.26068
170,1.408,464.16342,339.1579,959.95886,524.50714,348.86444,911.60498,519.33069,278.5127,972.26068
171,1.417,464.16342,339.1579,959.95886,524.40698,348.64258,911.79114,519.33069,278.5127,972.26068
172,1.425,464.34073,338.9119,959.89258,524.40698,348.64258,911.79114,519.33069,278.5127,972.26068
173,1.433,463.7601,338.96381,959.72498,524.40698,348.64258,911.79114,519.33069,278.5127,972.26068
174,1.442,464.0325,338.92532,959.69806,524.40698,348.64258,911.79114,520.13959,279.27264,971.59601
175,1.45,463.85782,338.81213,959.56537,524.40698,348.64258,911.79114,520.13959,279.27264,971.59601
176,1.458,463.68588,338.26624,959.81543,524.40698,348.64258,911.79114,520.13959,279.27264,971.59601
177,1.467,463.58817,338.41791,959.97504,524.40698,348.64258,911.79114,520.13959,279.27264,971.59601
178,1.475,463.68588,338.26624,959.81543,524.40698,348.64258,911.79114,520.13959,279.27264,971.59601
179,1.483,464.17499,338.79346,959.75464,524.40698,348.64258,911.79114,520.15436,279.09323,971.73395
180,1.492,463.83975,338.86948,959.8183,524.40698,348.64258,911.79114,520.15436,279.09323,971.73395
181,1.5,463.83975,338.86948,959.8183,524.40698,348.64258,911.79114,519.96826,279.20834,971.84027
182,1.508,463.9848,338.50229,960.31952,524.40698,348.64258,911.79114,519.66986,279.22549,971.83374
183,1.517,463.9848,338.50229,960.31952,524.40698,348.64258,911.79114,519.96826,279.20834,971.84027
184,1.525,463.9848,338.50229,960.31952,524.40698,348.64258,911.79114,519.96826,279.20834,971.84027
185,1.533,463.9848,338.50229,960.31952,524.40698,348.64258,911.79114,519.96826,279.20834,971.84027
186,1.542,463.96384,338.27332,960.81195,524.40698,348.64258,911.79114,519.66986,279.22549,971.83374
187,1.55,463.96384,338.27332,960.81195,524.40698,348.64258,911.79114,519.66986,279.22549,971.83374
188,1.558,464.21545,338.72507,960.65521,524.51379,348.66684,912.27661,519.96826,279.20834,971.84027
189,1.567,464.21545,338.72507,960.65521,524.51379,348.66684,912.27661,519.66986,279.22549,971.83374
190,1.575,464.02148,337.89035,961.01837,524.51379,348.66684,912.27661,519.96826,279.20834,971.84027
191,1.583,464.04474,338.07611,960.92621,524.51379,348.66684,912.27661,519.96826,279.20834,971.84027
192,1.592,464.04474,338.07611,960.92621,524.51379,348.66684,912.27661,520.15436,279.09323,971.73395
193,1.6,464.04474,338.07611,960.92621,524.51379,348.66684,912.27661,519.96826,279.20834,971.84027
194,1.608,464.14996,337.99265,960.94312,524.51379,348.66684,912.27661,519.96826,279.20834,971.84027
195,1.617,464.14996,337.99265,960.94312,524.51379,348.66684,912.27661,519.96826,279.20834,971.84027
196,1.625,464.14996,337.99265,960.94312,524.51379,348.66684,912.27661,519.96826,279.20834,971.84027
197,1.633,464.14996,337.99265,960.94312,524.51379,348.66684,912.27661,519.96826,279.20834,971.84027
198,1.642,464.02148,337.89035,961.01837,524.51379,348.66684,912.27661,519.96826,279.20834,971.84027
199,1.65,463.69913,337.95483,961.05865,524.51379,348.66684,912.27661,519.96826,279.20834,971.84027
200,1.658,463.33954,337.91953,960.82208,524.51379,348.66684,912.27661,519.57239,279.16513,971.89587
201,1.667,463.18033,337.939,960.8197,524.51379,348.66684,912.27661,519.57239,279.16513,971.89587
202,1.675,462.67258,338.03494,960.82404,524.51379,348.66684,912.27661,519.50995,279.36798,972.02094
203,1.683,462.67474,338.19901,961.15863,523.63702,348.77426,912.23499,519.36627,279.36697,972.29303
204,1.692,462.67474,338.19901,961.15863,523.31317,348.37296,912.41827,518.68225,279.35461,972.18597
205,1.7,462.44092,338.07455,960.9967,523.98547,348.59689,912.91931,518.76227,279.56,972.45551
206,1.708,462.67474,338.19901,961.15863,523.10858,348.70416,912.87775,518.36713,279.37375,972.2262
207,1.717,462.67474,338.19901,961.15863,523.10858,348.70416,912.87775,518.36713,279.37375,972.2262
208,1.725,462.67474,338.19901,961.15863,522.90448,349.0347,913.33783,518.68225,279.35461,972.18597
209,1.733,462.67474,338.19901,961.15863,523.4325,349.10547,912.69446,518.74182,279.47922,972.32257
210,1.742,462.67474,338.19901,961.15863,523.10858,348.70416,912.87775,519.22034,279.51691,972.4397
211,1.75,462.67474,338.19901,961.15863,524.3092,348.99808,912.73602,519.36627,279.36697,972.29303
212,1.758,462.67474,338.19901,961.15863,524.3092,348.99808,912.73602,519.47864,279.46484,972.40582
213,1.767,462.90637,338.15939,960.98596,524.51379,348.66684,912.27661,519.50995,279.36798,972.02094
214,1.775,462.67258,338.03494,960.82404,523.63702,348.77426,912.23499,519.50995,279.36798,972.02094
215,1.783,463.18033,337.939,960.8197,524.51379,348.66684,912.27661,519.66986,279.22549,971.83374
216,1.792,463.11359,338.10352,960.73193,524.51379,348.66684,912.27661,519.66986,279.22549,971.83374
217,1.8,463.26688,338.10022,960.73187,524.40698,348.64258,911.79114,519.96826,279.20834,971.84027
218,1.808,463.02942,338.02457,960.63599,524.40698,348.64258,911.79114,519.66986,279.22549,971.83374
219,1.817,463.02942,338.02457,960.63599,524.40698,348.64258,911.79114,519.66986,279.22549,971.83374
220,1.825,463.06802,338.17017,960.55566,524.40698,348.64258,911.79114,519.66986,279.22549,971.83374
221,1.833,463.02942,338.02457,960.63599,524.40698,348.64258,911.79114,519.66986,279.22549,971.83374
222,1.842,463.11826,338.17517,960.35132,523.53015,348.74994,911.74939,519.86713,279.12024,971.73865
223,1.85,462.9993,338.40408,960.12396,524.40698,348.64258,911.79114,518.72241,277.49399,972.3222
224,1.858,462.9993,338.40408,960.12396,524.40698,348.64258,911.79114,519.66986,279.22549,971.83374
225,1.867,462.9993,338.40408,960.12396,524.40698,348.64258,911.79114,519.66986,279.22549,971.83374
226,1.875,463.11826,338.17517,960.35132,524.01514,348.2037,911.69275,519.81824,278.80743,971.76672
227,1.883,462.92633,338.03293,960.4317,523.53015,348.74994,911.74939,519.81824,278.80743,971.76672
228,1.892,463.11826,338.17517,960.35132,524.01514,348.2037,911.69275,518.87067,277.07541,972.25525
229,1.9,463.09702,338.25241,959.96442,524.01514,348.2037,911.69275,519.81824,278.80743,971.76672
230,1.908,462.9993,338.40408,960.12396,524.01514,348.2037,911.69275,518.87067,277.07541,972.25525
231,1.917,463.21594,338.0235,960.19177,524.01514,348.2037,911.69275,519.16882,277.0582,972.26178
232,1.925,463.11826,338.17517,960.35132,524.35645,347.22571,911.6366,520.11658,278.79031,971.77325
233,1.933,463.07962,338.0296,960.43164,524.35645,347.22571,911.6366,520.28064,278.36395,971.82825
234,1.942,463.70062,338.07928,960.31305,524.35645,347.22571,911.6366,520.46667,278.2489,971.72192
235,1.95,463.61462,337.99252,960.09204,524.35645,347.22571,911.6366,520.46667,278.2489,971.72192
236,1.958,463.79834,337.92758,960.1535,524.35645,347.22571,911.6366,520.46667,278.2489,971.72192
237,1.967,463.47833,337.99866,960.33191,524.35645,347.22571,911.6366,520.17957,278.27582,971.72668
238,1.975,463.53055,337.84906,960.25226,524.35645,347.22571,911.6366,519.51868,276.51624,972.21063
239,1.983,463.79834,337.92758,960.1535,524.35645,347.22571,911.6366,520.46667,278.2489,971.72192
240,1.992,463.79834,337.92758,960.1535,524.35645,347.22571,911.6366,520.46667,278.2489,971.72192
241,2,463.61462,337.99252,960.09204,524.35645,347.22571,911.6366,519.33282,276.63132,972.31683
242,2.008,463.61462,337.99252,960.09204,524.35645,347.22571,911.6366,520.46667,278.2489,971.72192
243,2.017,463.61462,337.99252,960.09204,524.35645,347.22571,911.6366,520.46667,278.2489,971.72192
244,2.025,463.21594,338.0235,960.19177,524.35645,347.22571,911.6366,520.28064,278.36395,971.82825
245,2.033,463.13181,337.88,960.35199,524.35645,347.22571,911.6366,519.75616,278.18442,971.65826
246,2.042,463.11826,338.17517,960.35132,524.01514,348.2037,911.69275,519.81824,278.80743,971.76672
247,2.05,463.21594,338.0235,960.19177,524.01514,348.2037,911.69275,520.01544,278.70221,971.67169
248,2.058,463.21594,338.0235,960.19177,523.138,348.31091,911.65094,519.55383,278.28464,971.7713
249,2.067,462.96069,338.25851,960.20428,523.138,348.31091,911.65094,519.81824,278.80743,971.76672
250,2.075,462.9993,338.40408,960.12396,523.138,348.31091,911.65094,519.81824,278.80743,971.76672
251,2.083,462.81982,338.32251,959.89996,523.138,348.31091,911.65094,519.66986,279.22549,971.83374
252,2.092,462.72214,338.47418,960.05957,523.138,348.31091,911.65094,519.66986,279.22549,971.83374
253,2.1,462.72214,338.47418,960.05957,523.138,348.31091,911.65094,519.66986,279.22549,971.83374
254,2.108,462.72214,338.47418,960.05957,523.138,348.31091,911.65094,519.66986,279.22549,971.83374
255,2.117,462.72214,338.47418,960.05957,523.138,348.31091,911.65094,519.42157,279.34,971.60797
256,2.125,462.72214,338.47418,960.05957,523.138,348.31091,911.65094,519.4364,279.16055,971.74591
257,2.133,462.42368,338.59357,959.88922,523.138,348.31091,911.65094,519.52948,279.43814,971.6618
258,2.142,462.47064,338.66614,959.81519,523.138,348.31091,911.65094,519.29602,279.3732,971.57391
259,2.15,462.47064,338.66614,959.81519,523.138,348.31091,911.65094,518.93134,278.89984,971.24756
260,2.158,462.47064,338.66614,959.81519,522.75006,348.42035,911.53839,518.93134,278.89984,971.24756
261,2.167,462.22171,338.77853,959.92151,522.75006,348.42035,911.53839,518.88043,279.14215,970.92572
262,2.175,462.5683,338.51447,959.65558,522.40369,348.00595,911.62769,518.49695,278.95157,970.85901
263,2.183,461.98636,338.70392,959.76642,522.40369,348.00595,911.62769,518.33661,279.26474,970.80267
264,2.192,461.8598,338.48749,959.62024,522.40369,348.00595,911.62769,517.83295,278.91727,970.84998
265,2.2,461.82269,338.57959,959.52832,522.40369,348.00595,911.62769,517.95142,279.21805,970.88538
266,2.208,461.6864,338.58572,959.76831,522.40369,348.00595,911.62769,517.61267,278.75204,970.58868
267,2.217,461.51321,338.52734,960.18909,521.52643,348.11404,911.586,517.61267,278.75204,970.58868
268,2.225,461.32486,338.52521,959.95996,521.52643,348.11404,911.586,517.19739,279.1481,971.25983
269,2.233,461.28778,338.61731,959.8681,521.02081,348.15674,911.52557,517.00696,279.07074,971.22784
270,2.242,460.76605,338.05307,959.79156,521.02081,348.15674,911.52557,517.00696,279.07074,971.22784
271,2.25,461.06778,338.14606,959.7207,521.02081,348.15674,911.52557,516.71417,278.65848,971.48804
