Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
74,0.608,612.2052,-160.04083,1001.49414,565.78949,-138.95515,1025.15845,554.92468,-104.86014,1040.70715,530.22345,-81.1691,1060.11804,619.57245,-77.22215,986.54456,607.01416,-27.26978,976.04199,590.10962,8.39739,959.92444
75,0.617,613.11737,-160.59224,1001.67267,566.49017,-138.84688,1025.25745,556.32971,-105.15063,1041.33508,530.91516,-81.15565,1060.60083,620.65076,-78.17538,987.44916,609.66235,-27.08154,978.82007,591.59259,9.27459,961.27509
76,0.625,613.12183,-160.84465,1001.69586,567.14264,-138.88405,1025.83459,556.37433,-106.54623,1041.97522,532.18561,-81.27049,1062.17053,620.67535,-78.73844,988.09247,609.80457,-27.26211,979.48511,596.35345,10.01978,963.24841
77,0.633,613.31976,-161.1049,1001.72211,567.41779,-138.9115,1025.71204,556.42151,-107.10221,1041.92432,532.82806,-81.77941,1062.63806,621.12872,-78.67021,988.07159,611.00336,-28.00038,979.99219,598.48279,9.90904,965.24518
78,0.642,613.3075,-161.27499,1001.54999,567.57678,-139.35843,1025.15759,556.80762,-107.89072,1042.25122,533.30096,-82.27893,1062.69116,621.73364,-78.69194,988.25763,611.05035,-28.29973,980.13501,599.0957,9.49735,965.82104
79,0.65,613.46686,-160.9962,1001.31934,567.27875,-138.94798,1024.52234,556.46216,-106.95989,1041.40515,533.008,-82.45364,1062.37598,621.96857,-78.55863,987.8949,612.1579,-28.39163,979.52344,599.71503,9.5027,965.43341
80,0.658,613.19788,-161.19662,1000.51855,567.10968,-139.2888,1024.39429,556.88373,-106.42194,1040.73291,532.36713,-82.68407,1061.90125,621.11023,-78.24791,987.58917,611.53174,-28.42467,979.09265,599.54169,9.48118,963.81683
81,0.667,613.10754,-161.01732,1000.23346,566.95386,-139.63614,1023.92993,556.74182,-105.97359,1040.28931,531.43451,-81.37349,1060.27942,620.46893,-78.54007,986.88385,611.28711,-27.68893,978.45502,598.21533,9.4773,961.79895
82,0.675,612.72595,-160.14432,999.30359,565.99121,-139.3463,1023.63086,556.20233,-105.55319,1039.48596,530.78876,-81.91259,1059.77637,620.9043,-79.53568,985.31964,610.59595,-27.23059,975.54083,597.31274,9.46081,960.92731
83,0.683,611.80902,-159.83751,999.07239,565.33667,-138.79831,1022.73767,554.80762,-104.94276,1038.79834,530.37012,-81.24757,1059.03577,619.70612,-79.33642,983.55841,608.64154,-27.37552,973.61743,592.73059,9.97716,957.93036
84,0.692,611.12433,-159.39592,998.63757,564.76404,-138.6035,1022.06104,554.07642,-104.32698,1037.63379,528.64154,-80.66898,1057.23792,619.0816,-77.77216,982.90961,607.65186,-25.97522,971.97418,591.95752,9.80794,955.99158
85,0.7,610.94696,-158.88005,998.06598,564.76379,-136.66795,1020.6601,553.87415,-104.00171,1036.89355,528.01801,-80.44386,1055.84412,619.53009,-78.48836,982.25427,607.06018,-26.8127,970.63251,589.87018,8.43162,953.67773
86,0.708,610.34473,-157.99774,997.94739,563.88171,-135.99162,1020.02289,553.1355,-104.396,1036.5116,527.31421,-79.76532,1054.64941,618.56604,-77.04549,981.0296,604.45801,-25.931,969.49298,588.42657,7.43695,951.54779
87,0.717,610.15942,-157.77036,997.88531,563.18097,-136.13754,1019.86896,551.78357,-104.41177,1036.03577,526.04462,-79.2917,1053.89014,616.58105,-77.09022,979.04486,602.70587,-27.23552,966.65753,592.47681,8.07266,947.80432
88,0.725,609.52399,-157.52534,998.02417,562.25745,-135.6496,1020.16394,551.14691,-104.29609,1035.67932,525.37128,-79.55738,1053.88037,615.66644,-77.08392,978.9245,601.25983,-26.99824,966.07574,591.55463,8.14661,945.95355
89,0.733,609.64471,-157.25848,998.06622,561.91229,-135.53232,1020.35474,549.5639,-104.35107,1035.56812,525.37128,-79.55738,1053.88037,615.66644,-77.08392,978.9245,600.48987,-26.72763,965.19739,591.22913,7.63875,945.57654
90,0.742,609.59674,-157.48361,998.3045,561.4201,-135.45222,1020.51263,549.4906,-104.44782,1036.02185,525.15778,-79.52839,1053.9613,615.66644,-77.08392,978.9245,600.48987,-26.72763,965.19739,590.26984,7.26228,945.66211
91,0.75,609.76935,-157.76006,998.82526,561.10425,-135.44812,1020.54523,549.60089,-104.45372,1036.08801,525.15778,-79.52839,1053.9613,616.01056,-76.66243,980.72919,600.21906,-26.7684,966.07294,590.71533,6.95041,946.42755
92,0.758,609.51001,-157.89598,999.24353,561.30151,-135.19679,1020.8786,550.20569,-103.94171,1036.98486,525.37439,-79.43694,1054.82593,615.93439,-76.39613,981.83276,601.01898,-26.47718,967.98608,590.80963,7.31724,947.68591
93,0.767,610.42853,-158.48244,999.44458,562.17206,-135.95145,1021.258,551.29803,-104.49969,1037.91528,525.71741,-80.19997,1056.02795,617.58502,-77.74504,983.20074,602.38202,-26.49434,970.16119,591.41956,8.62076,949.48199
94,0.775,610.69659,-158.20404,999.9823,563.6347,-137.88367,1023.18506,552.12952,-104.8658,1038.91028,526.44641,-80.86469,1058.11951,618.30603,-76.39507,984.75006,603.12555,-27.54208,971.38916,591.36731,8.22833,950.79163
95,0.783,611.0354,-159.29781,1000.78851,563.93738,-138.64111,1024.45923,552.23596,-105.32652,1039.42896,526.59149,-81.28139,1059.40564,618.46118,-77.39998,985.29401,605.49414,-26.19154,973.89935,592.31049,7.9128,952.802
96,0.792,611.28851,-160.39342,1001.8241,564.09473,-139.58078,1025.05261,552.53149,-105.61905,1040.47156,528.71075,-81.97449,1060.00476,619.48102,-78.19368,987.11932,606.76703,-27.0746,975.77197,589.30389,8.02969,959.90704
97,0.8,611.64069,-161.16866,1002.33618,564.3053,-139.27251,1025.8916,553.67017,-106.54546,1041.40308,529.02618,-81.74984,1061.41711,619.48688,-77.62579,987.91003,608.4942,-27.13204,978.68445,590.91168,8.61198,961.47363
98,0.808,611.94275,-161.11621,1002.39764,565.37988,-139.14369,1026.67505,554.41699,-108.69869,1043.20935,530.0376,-82.58816,1063.53076,620.45325,-78.87775,988.22369,609.41724,-27.58952,980.60773,591.94476,9.65584,963.95209
99,0.817,612.54822,-161.40649,1002.52533,566.06903,-139.77959,1026.96863,555.10333,-108.75726,1043.67957,531.54572,-82.43644,1064.05347,620.80463,-78.82877,988.62079,610.52301,-27.55208,982.10266,593.82843,9.13776,965.6673
100,0.825,612.96179,-161.79155,1002.74207,566.43433,-139.73911,1027.03503,555.83533,-108.69335,1044.51147,531.8786,-82.535,1064.75793,620.78571,-79.47635,989.53253,611.30798,-27.89477,983.28125,598.67212,10.05421,967.97644
101,0.833,612.96179,-161.79155,1002.74207,566.43433,-139.73911,1027.03503,555.83533,-108.69335,1044.51147,532.27386,-82.84032,1064.51672,620.78571,-79.47635,989.53253,611.32404,-28.12466,983.71783,599.14233,9.66769,968.27887
102,0.842,612.91162,-161.75868,1002.46356,566.56311,-139.86436,1026.8313,556.30994,-108.70983,1044.06018,532.78851,-83.8157,1064.72815,621.23602,-79.3374,989.4314,611.54462,-28.60613,983.65906,599.14233,9.66769,968.27887
103,0.85,612.99585,-161.63092,1002.28204,566.00891,-140.20636,1027.17114,556.30267,-108.62015,1043.94153,532.27386,-82.84032,1064.51672,621.23785,-78.9194,988.93439,611.54218,-28.17485,983.10449,598.67212,10.05421,967.97644
104,0.858,612.99585,-161.63092,1002.28204,566.23309,-139.91092,1026.755,556.17395,-108.10635,1042.63501,531.8623,-82.6006,1063.88953,620.80463,-78.82877,988.62079,611.33997,-28.15076,981.52448,598.78149,9.12695,966.87756
105,0.867,612.57568,-161.345,1002.00629,565.68365,-139.38176,1025.24341,555.58679,-108.47961,1042.62573,530.63165,-83.13066,1062.11023,620.67535,-78.73844,988.09247,610.41425,-28.02255,980.31238,597.19592,9.66251,964.54828
106,0.875,612.08081,-160.88176,1001.37134,565.48682,-139.45699,1024.72791,554.90131,-106.77488,1041.91113,530.09839,-81.39223,1060.01318,620.26178,-78.54037,987.43854,609.41132,-27.30849,978.97235,597.64453,9.03548,961.9397
107,0.883,611.43628,-160.17493,1000.82837,565.35504,-139.43877,1024.2312,553.21545,-105.3598,1040.62903,529.36066,-81.81319,1059.78101,619.01202,-78.46496,985.90137,608.38379,-26.44133,975.43274,591.40961,9.28737,959.12476
108,0.892,611.03729,-159.63342,1000.00012,564.65674,-138.28888,1023.13165,552.43481,-105.21107,1039.38806,527.67383,-81.49311,1058.63831,618.54572,-77.18163,985.13239,607.51837,-26.75633,973.80646,590.57788,8.63704,957.10632
109,0.9,610.64215,-158.40997,999.77332,563.87897,-136.62,1021.88098,552.50439,-104.60204,1038.05798,527.09558,-80.21824,1057.14502,618.57556,-76.08137,984.35925,606.18256,-25.79645,972.07391,589.08545,8.03219,954.86853
110,0.908,610.45013,-158.03304,999.96686,562.59052,-135.88576,1021.31866,551.48767,-104.49068,1037.47839,525.60339,-79.41724,1054.91895,618.17291,-76.20776,983.13702,603.58868,-25.82374,970.42554,591.92981,8.03069,949.37762
111,0.917,609.94666,-156.52837,1000.28748,561.07983,-135.36879,1021.25177,549.9046,-103.33505,1036.67773,524.53284,-79.19048,1054.42603,617.86121,-76.63486,982.8645,601.91492,-25.57077,968.45117,591.83997,8.35437,948.34729
112,0.925,609.02826,-156.65683,1000.30737,561.07983,-135.36879,1021.25177,548.71277,-102.58498,1036.27319,523.29791,-78.43037,1054.21375,616.94781,-76.37906,981.97559,601.57007,-25.73052,967.30182,591.42139,8.05103,947.40302
