Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
21,0.167,-365.98538,7.07286,626.34418,-230.28241,-152.01404,668.25507,-239.67928,177.62456,676.59741
22,0.175,-365.98538,7.07286,626.34418,-230.28241,-152.01404,668.25507,-239.79695,176.75156,676.49524
23,0.183,-365.99744,6.82776,626.21655,-230.35144,-151.90962,668.28772,-240.04895,176.78143,676.51538
24,0.192,-365.99744,6.82776,626.21655,-230.35144,-151.90962,668.28772,-240.04895,176.78143,676.51538
25,0.2,-365.98538,7.07286,626.34418,-230.28241,-152.01404,668.25507,-240.22438,177.72371,676.83777
26,0.208,-365.98538,7.07286,626.34418,-230.28241,-152.01404,668.25507,-240.22438,177.72371,676.83777
27,0.217,-366.57666,7.28568,626.30292,-230.28241,-152.01404,668.25507,-240.41711,177.71158,676.89398
28,0.225,-366.63031,7.43168,626.21649,-230.58171,-152.04279,668.17426,-240.27405,177.37407,676.84381
29,0.233,-366.63031,7.43168,626.21649,-231.28738,-152.43956,667.94019,-240.24173,176.76938,676.57166
30,0.242,-366.63031,7.43168,626.21649,-231.19214,-152.5968,667.77893,-240.22438,177.72371,676.83777
31,0.25,-366.63031,7.43168,626.21649,-231.83873,-152.58955,667.69696,-239.9312,177.65437,676.61755
32,0.258,-366.57025,7.72755,626.06219,-231.77621,-152.66043,667.62012,-240.22438,177.72371,676.83777
33,0.267,-366.57025,7.72755,626.06219,-231.7933,-152.63037,667.41876,-239.97246,177.69395,676.81769
34,0.275,-366.51639,8.13328,626.04224,-231.91702,-152.78459,667.41058,-239.97246,177.69395,676.81769
35,0.283,-366.51639,8.13328,626.04224,-231.91702,-152.78459,667.41058,-240.89833,177.88593,676.55774
36,0.292,-366.57025,7.72755,626.06219,-231.91702,-152.78459,667.41058,-240.89833,177.88593,676.55774
37,0.3,-366.63031,7.43168,626.21649,-232.05586,-152.67587,667.12976,-240.89833,177.88593,676.55774
38,0.308,-366.63031,7.43168,626.21649,-232.00455,-152.72273,667.27319,-241.29298,177.9198,676.65692
39,0.317,-366.51639,8.13328,626.04224,-231.70592,-152.76086,667.3869,-241.57742,177.78886,676.77216
40,0.325,-366.51639,8.13328,626.04224,-231.5822,-152.60663,667.39508,-240.52075,177.51241,676.995
41,0.333,-366.57025,7.72755,626.06219,-231.27875,-152.56372,667.64801,-240.41711,177.71158,676.89398
42,0.342,-366.57666,7.28568,626.30292,-231.19574,-152.7791,667.89752,-240.52075,177.51241,676.995
43,0.35,-366.57666,7.28568,626.30292,-231.09599,-152.53293,667.99323,-240.41711,177.71158,676.89398
44,0.358,-366.57666,7.28568,626.30292,-230.92897,-152.44714,668.03461,-240.41711,177.71158,676.89398
45,0.367,-366.57666,7.28568,626.30292,-231.09599,-152.53293,667.99323,-240.41711,177.71158,676.89398
46,0.375,-366.57666,7.28568,626.30292,-230.92897,-152.44714,668.03461,-240.41711,177.71158,676.89398
47,0.383,-366.51666,7.58155,626.14862,-231.20407,-152.23894,668.01044,-240.41711,177.71158,676.89398
48,0.392,-366.57666,7.28568,626.30292,-231.41745,-152.14378,668.00397,-240.41711,177.71158,676.89398
49,0.4,-366.57025,7.72755,626.06219,-231.58446,-152.22957,667.96265,-240.6707,177.55902,677.25006
50,0.408,-366.57025,7.72755,626.06219,-231.92558,-152.39714,667.98889,-240.41711,177.71158,676.89398
51,0.417,-366.72299,8.05914,625.97833,-232.01218,-152.36404,667.85803,-240.41711,177.71158,676.89398
52,0.425,-366.72299,8.05914,625.97833,-232.06326,-152.59894,667.51636,-240.41711,177.71158,676.89398
53,0.433,-366.72299,8.05914,625.97833,-232.2326,-152.50742,667.41669,-240.6707,177.55902,677.25006
54,0.442,-366.72299,8.05914,625.97833,-232.22571,-152.5668,667.26025,-240.41711,177.71158,676.89398
55,0.45,-366.51639,8.13328,626.04224,-232.22571,-152.5668,667.26025,-240.41711,177.71158,676.89398
56,0.458,-366.51639,8.13328,626.04224,-232.21924,-152.58914,667.0423,-240.41711,177.71158,676.89398
57,0.467,-366.51639,8.13328,626.04224,-232.21924,-152.58914,667.0423,-240.41711,177.71158,676.89398
58,0.475,-366.51639,8.13328,626.04224,-232.35437,-152.69902,666.97278,-240.41711,177.71158,676.89398
59,0.483,-366.51639,8.13328,626.04224,-232.16318,-152.63766,667.18341,-240.13716,177.9435,676.9422
60,0.492,-366.51639,8.13328,626.04224,-232.16318,-152.63766,667.18341,-240.41711,177.71158,676.89398
61,0.5,-366.51639,8.13328,626.04224,-231.97955,-152.71373,667.48743,-240.41711,177.71158,676.89398
62,0.508,-366.51639,8.13328,626.04224,-232.16212,-152.64142,667.53534,-240.41711,177.71158,676.89398
63,0.517,-366.57025,7.72755,626.06219,-232.24583,-152.5266,667.56421,-240.41711,177.71158,676.89398
64,0.525,-366.51639,8.13328,626.04224,-232.00162,-152.14043,667.84363,-240.41711,177.71158,676.89398
65,0.533,-366.51639,8.13328,626.04224,-231.97826,-152.03065,668.21661,-240.41711,177.71158,676.89398
66,0.542,-366.51639,8.13328,626.04224,-232.06917,-151.99823,668.06561,-240.41711,177.71158,676.89398
67,0.55,-367.21021,7.95226,626.16974,-232.06917,-151.99823,668.06561,-240.41711,177.71158,676.89398
68,0.558,-367.27017,7.65642,626.32397,-232.06917,-151.99823,668.06561,-240.41711,177.71158,676.89398
69,0.567,-367.47665,7.58231,626.26001,-232.06917,-151.99823,668.06561,-240.65453,177.77039,677.15814
70,0.575,-367.36288,8.28384,626.08582,-232.30835,-152.38861,668.07251,-240.92851,177.63544,677.55023
71,0.583,-367.1564,8.35797,626.14972,-232.45297,-152.30833,667.97485,-240.65453,177.77039,677.15814
72,0.592,-367.36288,8.28384,626.08582,-232.50981,-152.3539,667.86499,-240.65453,177.77039,677.15814
73,0.6,-367.1564,8.35797,626.14972,-232.61819,-152.51852,667.50873,-240.65453,177.77039,677.15814
74,0.608,-367.18063,8.43115,626.06525,-232.67928,-152.47064,667.38513,-240.41711,177.71158,676.89398
75,0.617,-367.24536,8.54902,625.95673,-232.73723,-152.56628,667.30353,-240.13716,177.9435,676.9422
76,0.625,-367.25098,8.72257,625.7901,-232.73723,-152.56628,667.30353,-240.41711,177.71158,676.89398
77,0.633,-367.25098,8.72257,625.7901,-232.79832,-152.51843,667.17993,-240.41711,177.71158,676.89398
78,0.642,-367.25098,8.72257,625.7901,-232.76169,-152.63309,666.99048,-240.41711,177.71158,676.89398
79,0.65,-367.24536,8.54902,625.95673,-232.76169,-152.63309,666.99048,-240.6707,177.55902,677.25006
80,0.658,-367.24536,8.54902,625.95673,-232.78203,-152.76576,666.90271,-240.41711,177.71158,676.89398
81,0.667,-366.72299,8.05914,625.97833,-232.69832,-152.88057,666.87378,-240.13716,177.9435,676.9422
82,0.675,-366.51639,8.13328,626.04224,-232.69832,-152.88057,666.87378,-240.41711,177.71158,676.89398
83,0.683,-366.89221,7.21683,626.04211,-232.61772,-152.79692,667.09454,-240.41711,177.71158,676.89398
84,0.692,-366.89221,7.21683,626.04211,-232.72177,-152.81479,667.03564,-240.53499,176.83878,676.79193
85,0.7,-366.89221,7.21683,626.04211,-232.65584,-152.58475,667.20093,-240.4668,177.36194,676.90002
86,0.708,-366.89221,7.21683,626.04211,-232.58879,-152.63538,667.32538,-240.41711,177.71158,676.89398
87,0.717,-366.83221,7.51267,625.88782,-232.56509,-152.85782,667.35956,-240.41711,177.71158,676.89398
88,0.725,-366.83221,7.51267,625.88782,-232.61819,-152.51852,667.50873,-240.41711,177.71158,676.89398
89,0.733,-367.45523,7.1675,626.07983,-232.61819,-152.51852,667.50873,-240.41711,177.71158,676.89398
90,0.742,-367.54388,7.19651,626.02197,-232.57535,-152.75905,667.59949,-240.77249,176.89767,677.05615
91,0.75,-367.7778,7.03079,626.02661,-232.56876,-152.95143,667.43237,-241.29643,176.78806,677.12738
92,0.758,-367.46719,6.92243,625.95221,-232.72176,-152.71155,667.34967,-241.29643,176.78806,677.12738
93,0.767,-367.45523,7.1675,626.07983,-232.69809,-153.03723,667.06982,-241.29643,176.78806,677.12738
94,0.775,-367.39526,7.46334,625.9256,-232.67462,-153.10301,666.90796,-241.33946,177.25607,677.32385
95,0.783,-367.39526,7.46334,625.9256,-232.62383,-153.18697,666.82202,-241.33946,177.25607,677.32385
96,0.792,-367.57025,7.53062,625.78973,-232.62383,-153.18697,666.82202,-241.69377,177.33525,677.4212
97,0.8,-366.83221,7.51267,625.88782,-232.62383,-153.18697,666.82202,-241.40779,176.73303,677.21588
98,0.808,-366.98065,7.57032,625.75739,-232.66542,-153.32248,666.76703,-241.40779,176.73303,677.21588
99,0.817,-367.00162,7.25761,625.63312,-232.66542,-153.32248,666.76703,-240.98743,176.64345,677.24567
100,0.825,-367.00162,7.25761,625.63312,-232.71057,-153.43288,666.67792,-240.98743,176.64345,677.24567
101,0.833,-366.85318,7.19996,625.76355,-232.66542,-153.32248,666.76703,-240.98743,176.64345,677.24567
102,0.842,-366.83221,7.51267,625.88782,-232.66542,-153.32248,666.76703,-240.98743,176.64345,677.24567
103,0.85,-367.00162,7.25761,625.63312,-232.62383,-153.18697,666.82202,-240.86952,177.5162,677.3476
104,0.858,-367.00162,7.25761,625.63312,-232.62383,-153.18697,666.82202,-240.75818,177.57121,677.25909
105,0.867,-367.00162,7.25761,625.63312,-232.62383,-153.18697,666.82202,-240.91376,176.38365,677.13745
106,0.875,-367.08725,7.03421,625.76825,-232.64751,-152.96452,666.78784,-240.91376,176.38365,677.13745
107,0.883,-367.28665,6.86366,625.7887,-232.612,-153.02963,666.74823,-240.91376,176.38365,677.13745
108,0.892,-367.13824,6.80601,625.91913,-232.65088,-153.17862,666.69305,-240.87607,176.69846,677.15717
109,0.9,-367.13824,6.80601,625.91913,-232.65088,-153.17862,666.69305,-241.02512,176.32863,677.22595
110,0.908,-367.13824,6.80601,625.91913,-232.65088,-153.17862,666.69305,-240.98743,176.64345,677.24567
111,0.917,-367.13824,6.80601,625.91913,-232.65088,-153.17862,666.69305,-241.02512,176.32863,677.22595
112,0.925,-367.13824,6.80601,625.91913,-232.65088,-153.17862,666.69305,-241.02512,176.32863,677.22595
113,0.933,-367.07248,6.65942,626.0274,-232.69255,-153.29939,666.60144,-241.02512,176.32863,677.22595
114,0.942,-367.13824,6.80601,625.91913,-232.84705,-153.513,666.65686,-241.20583,176.0981,677.27985
115,0.95,-367.13824,6.80601,625.91913,-233.0015,-153.72675,666.71234,-241.13649,176.01572,677.3609
116,0.958,-367.13824,6.80601,625.91913,-232.86389,-153.62564,666.72424,-241.13649,176.01572,677.3609
117,0.967,-367.13824,6.80601,625.91913,-233.01717,-153.81854,666.77063,-241.13649,176.01572,677.3609
118,0.975,-367.13824,6.80601,625.91913,-233.01717,-153.81854,666.77063,-241.13649,176.01572,677.3609
119,0.983,-367.59119,7.21792,625.66547,-233.16449,-153.73567,666.66388,-241.13649,176.01572,677.3609
120,0.992,-367.90897,7.3284,625.75098,-233.16449,-153.73567,666.66388,-241.13649,176.01572,677.3609
121,1,-367.64215,6.98972,625.81641,-233.40593,-153.75633,666.69684,-240.95578,176.24626,677.30707
122,1.008,-367.64215,6.98972,625.81641,-233.36919,-153.57689,666.88562,-240.95578,176.24626,677.30707
123,1.017,-367.95993,7.10022,625.90186,-233.52255,-153.54944,666.81519,-240.98743,176.64345,677.24567
124,1.025,-367.95993,7.10022,625.90186,-233.54597,-153.44174,667.00775,-240.98743,176.64345,677.24567
125,1.033,-367.72687,7.25897,625.87573,-233.50441,-153.30624,667.06274,-240.98743,176.64345,677.24567
126,1.042,-367.65414,7.80683,625.87054,-233.50441,-153.30624,667.06274,-240.98743,176.64345,677.24567
127,1.05,-367.6004,8.21252,625.85059,-233.16431,-152.87762,667.01794,-240.9192,177.16658,677.35364
128,1.058,-367.6004,8.21252,625.85059,-233.19786,-152.9205,666.97009,-240.87337,177.60016,677.63873
129,1.067,-367.66626,8.35916,625.74237,-233.22159,-152.69801,666.93585,-240.67178,177.00089,677.75024
130,1.075,-367.53787,7.88403,625.88715,-233.22159,-152.69801,666.93585,-240.67178,177.00089,677.75024
131,1.083,-367.35562,8.03135,625.86652,-233.34326,-152.66676,666.85474,-240.70323,176.95891,678.21423
132,1.092,-366.91864,8.53706,626.13538,-233.31953,-152.88925,666.88898,-240.40698,176.83449,678.51459
133,1.1,-366.91864,8.53706,626.13538,-233.34326,-152.66676,666.85474,-240.34064,176.92688,678.76617
134,1.108,-366.9834,8.65494,626.02692,-233.31953,-152.88925,666.88898,-239.48874,178.09941,679.35815
135,1.117,-366.91864,8.53706,626.13538,-233.31953,-152.88925,666.88898,-238.63127,177.56895,678.22406
136,1.125,-366.91864,8.53706,626.13538,-233.31953,-152.88925,666.88898,-239.10626,177.58594,679.04095
137,1.133,-366.91864,8.53706,626.13538,-233.43848,-153.16263,666.85583,-238.88055,177.53706,679.09369
138,1.142,-366.91864,8.53706,626.13538,-233.33766,-153.13246,666.64142,-238.88055,177.53706,679.09369
139,1.15,-366.91864,8.53706,626.13538,-233.33766,-153.13246,666.64142,-238.87447,177.43581,679.2052
140,1.158,-366.91864,8.53706,626.13538,-233.53749,-153.40291,666.71942,-238.87447,177.43581,679.2052
141,1.167,-366.91864,8.53706,626.13538,-233.52884,-153.17523,666.86383,-238.87447,177.43581,679.2052
142,1.175,-366.91864,8.53706,626.13538,-233.52884,-153.17523,666.86383,-238.87447,177.43581,679.2052
143,1.183,-366.91864,8.53706,626.13538,-233.6821,-153.36818,666.91022,-238.79501,177.25772,678.99707
144,1.192,-367.1564,8.35797,626.14972,-233.62607,-153.27501,666.98163,-238.79501,177.25772,678.99707
145,1.2,-366.2785,8.31239,626.02783,-233.35117,-153.1133,667.01636,-238.79501,177.25772,678.99707
146,1.208,-366.51639,8.13328,626.04224,-233.56042,-153.39941,666.99133,-238.888,176.88432,678.98114
147,1.217,-366.51639,8.13328,626.04224,-233.54597,-153.44174,667.00775,-238.79501,177.25772,678.99707
148,1.225,-366.51639,8.13328,626.04224,-233.54597,-153.44174,667.00775,-239.61319,176.70586,678.95801
149,1.233,-366.51639,8.13328,626.04224,-233.50441,-153.30624,667.06274,-239.90602,176.41005,678.97186
150,1.242,-366.72299,8.05914,625.97833,-233.54597,-153.44174,667.00775,-239.86842,176.72485,678.99146
151,1.25,-366.51639,8.13328,626.04224,-233.54597,-153.44174,667.00775,-239.86842,176.72485,678.99146
152,1.258,-366.72299,8.05914,625.97833,-233.56908,-153.62708,666.84692,-239.86842,176.72485,678.99146
153,1.267,-366.57025,7.72755,626.06219,-233.48537,-153.74182,666.81799,-239.88293,176.64485,679.08813
154,1.275,-366.83221,7.51267,625.88782,-233.33981,-153.68167,666.79156,-239.72249,176.25464,679.11353
155,1.283,-366.89221,7.21683,626.04211,-233.33981,-153.68167,666.79156,-239.72249,176.25464,679.11353
156,1.292,-366.63031,7.43168,626.21649,-233.46625,-153.63557,666.70673,-239.4501,176.2419,679.06909
157,1.3,-366.77686,7.65342,625.99829,-233.58965,-153.73796,666.64417,-239.72249,176.25464,679.11353
158,1.308,-366.89221,7.21683,626.04211,-233.51996,-153.74104,666.24127,-239.50891,176.16341,679.17383
159,1.317,-366.89221,7.21683,626.04211,-233.61952,-153.69786,666.4234,-239.68416,176.01576,679.06293
160,1.325,-366.57025,7.72755,626.06219,-233.81439,-153.75592,666.41205,-239.74297,175.93724,679.1676
161,1.333,-366.51666,7.58155,626.14862,-233.7845,-153.79601,666.63275,-239.68416,176.01576,679.06293
162,1.342,-366.89221,7.21683,626.04211,-233.97032,-154.32317,666.61713,-239.45308,176.11011,679.20459
163,1.35,-366.89221,7.21683,626.04211,-234.0416,-154.1938,666.70898,-239.6575,175.92879,679.18225
164,1.358,-366.78326,7.21157,626.23895,-234.0416,-154.1938,666.70898,-239.71631,175.85025,679.28693
165,1.367,-366.78326,7.21157,626.23895,-234.0416,-154.1938,666.70898,-239.74297,175.93724,679.1676
166,1.375,-366.83688,7.35756,626.15253,-234.1158,-154.17928,666.83789,-239.71631,175.85025,679.28693
167,1.383,-366.77686,7.65342,625.99829,-234.1158,-154.17928,666.83789,-239.74297,175.93724,679.1676
168,1.392,-366.77686,7.65342,625.99829,-233.96718,-153.96588,666.84033,-239.71631,175.85025,679.28693
169,1.4,-366.77686,7.65342,625.99829,-233.96718,-153.96588,666.84033,-239.71631,175.85025,679.28693
170,1.408,-366.83221,7.51267,625.88782,-233.78944,-153.88802,666.76941,-239.97748,175.85818,679.33453
171,1.417,-366.83221,7.51267,625.88782,-233.93805,-154.10144,666.76691,-239.97748,175.85818,679.33453
172,1.425,-366.83221,7.51267,625.88782,-233.7845,-153.79601,666.63275,-239.97748,175.85818,679.33453
173,1.433,-366.83221,7.51267,625.88782,-233.7845,-153.79601,666.63275,-239.97748,175.85818,679.33453
174,1.442,-366.77838,7.91839,625.86786,-233.58965,-153.73796,666.64417,-239.97748,175.85818,679.33453
175,1.45,-366.77838,7.91839,625.86786,-233.58965,-153.73796,666.64417,-239.71631,175.85025,679.28693
176,1.458,-366.77838,7.91839,625.86786,-233.62247,-153.66907,666.26611,-240.34494,175.80893,679.89343
177,1.467,-366.77686,7.65342,625.99829,-233.62247,-153.66907,666.26611,-240.07544,175.79698,679.83185
178,1.475,-366.83221,7.51267,625.88782,-233.62247,-153.66907,666.26611,-239.71631,175.85025,679.28693
179,1.483,-366.62561,7.58681,625.95178,-233.49304,-153.75233,666.30475,-239.71631,175.85025,679.28693
180,1.492,-366.83221,7.51267,625.88782,-233.58965,-153.73796,666.64417,-239.71631,175.85025,679.28693
181,1.5,-366.77686,7.65342,625.99829,-233.58965,-153.73796,666.64417,-239.51189,176.03159,679.30933
182,1.508,-366.83221,7.51267,625.88782,-233.46625,-153.63557,666.70673,-239.50891,176.16341,679.17383
183,1.517,-366.77686,7.65342,625.99829,-233.33981,-153.68167,666.79156,-239.51189,176.03159,679.30933
184,1.525,-366.77686,7.65342,625.99829,-233.33981,-153.68167,666.79156,-239.4501,176.2419,679.06909
185,1.533,-366.83221,7.51267,625.88782,-233.33981,-153.68167,666.79156,-239.50891,176.16341,679.17383
186,1.542,-366.83221,7.51267,625.88782,-233.33981,-153.68167,666.79156,-239.4501,176.2419,679.06909
187,1.55,-366.83221,7.51267,625.88782,-233.36919,-153.57689,666.88562,-239.4501,176.2419,679.06909
188,1.558,-367.16125,7.62907,625.92096,-233.44341,-153.56236,667.01453,-239.4501,176.2419,679.06909
189,1.567,-367.47198,7.7374,625.99536,-233.45436,-153.44391,666.91144,-239.4501,176.2419,679.06909
190,1.575,-367.16125,7.62907,625.92096,-233.6582,-153.38997,666.94696,-239.77008,176.17134,679.22144
191,1.583,-367.47198,7.7374,625.99536,-233.46625,-153.63557,666.70673,-239.77008,176.17134,679.22144
192,1.592,-367.70593,7.57167,626,-233.62883,-153.4948,666.85291,-239.95656,176.02847,679.1073
193,1.6,-367.47198,7.7374,625.99536,-233.54048,-153.62106,666.83563,-240.00414,175.94518,679.21521
194,1.608,-367.70593,7.57167,626,-233.62883,-153.4948,666.85291,-240.00414,175.94518,679.21521
195,1.617,-367.76587,7.27585,626.15417,-233.49921,-153.53418,666.94629,-239.95656,176.02847,679.1073
196,1.625,-367.53192,7.44158,626.1496,-233.41403,-153.66716,666.92047,-240.00414,175.94518,679.21521
197,1.633,-367.47665,7.58231,626.26001,-233.52858,-153.42937,667.04034,-239.97748,175.85818,679.33453
198,1.642,-367.47665,7.58231,626.26001,-233.52858,-153.42937,667.04034,-240.00414,175.94518,679.21521
199,1.65,-367.41669,7.87814,626.10577,-233.52858,-153.42937,667.04034,-240.00414,175.94518,679.21521
200,1.658,-367.36288,8.28384,626.08582,-233.52858,-153.42937,667.04034,-239.77008,176.17134,679.22144
201,1.667,-367.36288,8.28384,626.08582,-233.31349,-153.42049,667.23114,-239.50891,176.16341,679.17383
202,1.675,-367.47665,7.58231,626.26001,-233.24312,-153.47955,667.36908,-239.50891,176.16341,679.17383
203,1.683,-367.47665,7.58231,626.26001,-233.24312,-153.47955,667.36908,-239.50891,176.16341,679.17383
204,1.692,-367.47665,7.58231,626.26001,-233.24312,-153.47955,667.36908,-239.85396,176.16028,679.70923
205,1.7,-367.14847,7.46634,626.22498,-233.15796,-153.61255,667.34326,-239.4501,176.2419,679.06909
206,1.708,-367.36288,8.28384,626.08582,-233.24312,-153.47955,667.36908,-239.4501,176.2419,679.06909
207,1.717,-367.05212,8.17553,626.01141,-233.24312,-153.47955,667.36908,-239.4501,176.2419,679.06909
208,1.725,-367.36288,8.28384,626.08582,-233.24312,-153.47955,667.36908,-238.888,176.88432,678.98114
209,1.733,-366.72299,8.05914,625.97833,-232.63805,-153.13362,667.22968,-238.60902,176.86765,678.99847
210,1.742,-366.57025,7.72755,626.06219,-232.63805,-153.13362,667.22968,-238.59381,176.91344,678.94794
211,1.75,-366.63031,7.43168,626.21649,-232.74219,-153.45215,667.18964,-238.59381,176.91344,678.94794
212,1.758,-366.63031,7.43168,626.21649,-232.59026,-153.2292,667.13977,-238.31569,176.89442,678.96796
213,1.767,-366.63031,7.43168,626.21649,-232.51993,-153.28835,667.27777,-238.31569,176.89442,678.96796
214,1.775,-366.24197,7.48195,626.18958,-232.43637,-153.31113,667.17041,-238.31569,176.89442,678.96796
215,1.783,-365.98538,7.07286,626.34418,-232.43637,-153.31113,667.17041,-238.31569,176.89442,678.96796
216,1.792,-365.92535,7.36874,626.18994,-232.43637,-153.31113,667.17041,-238.31569,176.89442,678.96796
217,1.8,-365.98538,7.07286,626.34418,-232.27148,-153.41307,667.28406,-238.31569,176.89442,678.96796
218,1.808,-365.98538,7.07286,626.34418,-232.27148,-153.41307,667.28406,-238.31569,176.89442,678.96796
219,1.817,-365.98538,7.07286,626.34418,-232.28947,-153.35756,667.59467,-238.6299,176.95137,679.50299
220,1.825,-366.25781,7.17179,626.30115,-232.21471,-153.09596,667.77136,-239.20378,176.23416,679.02472
221,1.833,-366.57666,7.28568,626.30292,-232.30859,-153.06796,667.87848,-239.20378,176.23416,679.02472
222,1.842,-366.302,7.18608,626.34381,-232.33733,-152.80928,667.83496,-239.20378,176.23416,679.02472
223,1.85,-366.25781,7.17179,626.30115,-232.33733,-152.80928,667.83496,-239.4501,176.2419,679.06909
224,1.858,-366.51666,7.58155,626.14862,-232.42249,-152.67622,667.86072,-239.54889,176.34047,679.43079
225,1.867,-366.72327,7.50742,626.08472,-232.42249,-152.67622,667.86072,-239.17247,176.27629,678.56067
226,1.875,-366.83688,7.35756,626.15253,-232.47011,-152.56602,667.96301,-239.20378,176.23416,679.02472
227,1.883,-366.83688,7.35756,626.15253,-232.47011,-152.56602,667.96301,-239.22623,176.32338,678.92523
228,1.892,-366.83688,7.35756,626.15253,-232.47011,-152.56602,667.96301,-238.61578,177.01851,678.83228
229,1.9,-366.83688,7.35756,626.15253,-232.62473,-152.46919,667.84961,-238.61578,177.01851,678.83228
230,1.908,-367.36288,8.28384,626.08582,-232.62473,-152.46919,667.84961,-238.61578,177.01851,678.83228
231,1.917,-367.1564,8.35797,626.14972,-232.57709,-152.57939,667.74731,-238.60774,177.09099,678.31201
232,1.925,-367.1564,8.35797,626.14972,-232.57709,-152.57939,667.74731,-238.43398,177.73862,678.37347
233,1.933,-367.1564,8.35797,626.14972,-232.57709,-152.57939,667.74731,-238.43398,177.73862,678.37347
234,1.942,-367.1564,8.35797,626.14972,-232.57709,-152.57939,667.74731,-238.61578,177.01851,678.83228
235,1.95,-367.1564,8.35797,626.14972,-232.57709,-152.57939,667.74731,-238.28743,176.98897,678.60645
236,1.958,-367.27017,7.65642,626.32397,-232.57709,-152.57939,667.74731,-238.00401,176.67676,678.953
237,1.967,-367.1564,8.35797,626.14972,-232.57709,-152.57939,667.74731,-238.00401,176.67676,678.953
238,1.975,-367.1564,8.35797,626.14972,-232.62473,-152.46919,667.84961,-237.94693,176.74585,678.85986
239,1.983,-367.1564,8.35797,626.14972,-232.4767,-152.3587,667.91461,-237.71873,177.49554,678.49866
240,1.992,-367.1564,8.35797,626.14972,-232.4767,-152.3587,667.91461,-237.66162,177.56458,678.40546
241,2,-367.1564,8.35797,626.14972,-232.4767,-152.3587,667.91461,-237.73494,177.01871,678.34186
242,2.008,-367.36288,8.28384,626.08582,-232.32208,-152.45554,668.02802,-237.97636,177.02571,678.79431
243,2.017,-367.1564,8.35797,626.14972,-232.25301,-152.64458,668.35034,-237.97636,177.02571,678.79431
244,2.025,-367.27017,7.65642,626.32397,-232.26057,-152.51062,668.69702,-238.19853,177.08548,678.49994
245,2.033,-367.47665,7.58231,626.26001,-232.26057,-152.51062,668.69702,-238.19853,177.08548,678.49994
246,2.042,-367.1564,8.35797,626.14972,-232.26553,-152.27211,668.4953,-238.42937,177.25716,678.41132
247,2.05,-367.36288,8.28384,626.08582,-232.26553,-152.27211,668.4953,-238.02945,178.82329,678.5697
248,2.058,-367.36288,8.28384,626.08582,-232.26553,-152.27211,668.4953,-238.22301,178.28497,678.19336
249,2.067,-367.36288,8.28384,626.08582,-232.19113,-152.28659,668.36639,-238.32169,178.45615,678.38879
250,2.075,-367.1564,8.35797,626.14972,-232.18246,-152.21318,668.19623,-238.09753,177.53119,677.99548
251,2.083,-367.1564,8.35797,626.14972,-232.18246,-152.21318,668.19623,-238.09753,177.53119,677.99548
