Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
49,0.4,-268.35632,4.16409,1102.50195,-233.2077,-110.37134,1082.69556,-180.28448,173.93359,1057.20654
50,0.408,-267.92389,4.39071,1102.65759,-232.98129,-110.48129,1082.57764,-180.23033,173.83994,1056.92969
51,0.417,-267.92389,4.39071,1102.65759,-232.47304,-110.70021,1082.51575,-180.3812,173.56732,1056.70996
52,0.425,-267.92389,4.39071,1102.65759,-232.35182,-111.23562,1082.10962,-180.3812,173.56732,1056.70996
53,0.433,-267.92389,4.39071,1102.65759,-232.70601,-111.03291,1081.92004,-180.29126,173.58864,1056.50891
54,0.442,-267.92389,4.39071,1102.65759,-232.79619,-111.37366,1081.89392,-180.29126,173.58864,1056.50891
55,0.45,-267.92389,4.39071,1102.65759,-232.9337,-112.07423,1081.52454,-180.38492,173.16292,1056.58484
56,0.458,-268.19095,4.05427,1102.7168,-233.49005,-113.36559,1081.6615,-180.47672,173.0636,1056.71741
57,0.467,-268.19095,4.05427,1102.7168,-233.66689,-113.65675,1081.50159,-180.39473,173.13487,1057.0686
58,0.475,-268.19095,4.05427,1102.7168,-233.32182,-113.86844,1081.30042,-180.24396,173.12244,1057.29431
59,0.483,-268.19095,4.05427,1102.7168,-233.45117,-113.97155,1081.18018,-180.12943,173.09372,1057.48145
60,0.492,-268.19095,4.05427,1102.7168,-233.46759,-113.9475,1081.07666,-180.11403,172.94673,1057.39099
61,0.5,-268.1445,3.86547,1102.80579,-233.2599,-114.16071,1080.61877,-179.88824,173.13029,1057.45374
62,0.508,-268.1445,3.86547,1102.80579,-234.18935,-114.27737,1080.09717,-179.79248,172.73122,1057.61316
63,0.517,-268.1445,3.86547,1102.80579,-233.84193,-114.12078,1079.83752,-179.92676,172.63777,1057.48389
64,0.525,-268.23077,3.61403,1102.98474,-233.14899,-114.15138,1079.62598,-179.84795,173.15535,1057.3457
65,0.533,-268.23077,3.61403,1102.98474,-233.16353,-114.07884,1079.42651,-179.65994,173.08897,1057.5509
66,0.542,-267.81271,3.43253,1102.98987,-233.16353,-114.07884,1079.42651,-179.20969,172.88499,1057.85608
67,0.55,-267.81271,3.43253,1102.98987,-233.11194,-114.48801,1079.24976,-179.05252,171.9556,1057.97546
68,0.558,-267.81271,3.43253,1102.98987,-231.93277,-115.33099,1079.33203,-179.05252,171.9556,1057.97546
69,0.567,-267.81271,3.43253,1102.98987,-231.88916,-115.42551,1079.26294,-179.05252,171.9556,1057.97546
70,0.575,-267.81271,3.43253,1102.98987,-232.11353,-115.46464,1078.85913,-179.01485,171.71729,1057.89807
71,0.583,-267.81271,3.43253,1102.98987,-232.1982,-115.99216,1078.33472,-178.86719,171.69003,1057.91174
72,0.592,-267.81271,3.43253,1102.98987,-231.4474,-115.75163,1077.99365,-178.86719,171.69003,1057.91174
73,0.6,-267.81271,3.43253,1102.98987,-231.33871,-116.03411,1077.70605,-178.50645,171.47798,1057.80017
74,0.608,-267.81271,3.43253,1102.98987,-233.00969,-116.90707,1077.0271,-178.22627,171.43344,1057.92834
75,0.617,-267.81271,3.43253,1102.98987,-232.13513,-117.51866,1077.15381,-178.30226,171.15045,1057.76465
76,0.625,-267.81271,3.43253,1102.98987,-233.43068,-117.1428,1076.71582,-178.15372,170.93747,1057.62109
77,0.633,-268.14505,3.06842,1103.05505,-233.74936,-117.22808,1076.57312,-178.51514,170.73831,1057.54065
78,0.642,-268.33292,2.97917,1102.83264,-232.89908,-117.98718,1076.64685,-178.84071,170.53038,1057.66528
79,0.65,-268.04712,2.76509,1102.8573,-232.72604,-118.25115,1076.48987,-178.84071,170.53038,1057.66528
80,0.658,-268.09863,2.34633,1102.72107,-232.70667,-118.42596,1076.28552,-178.99352,170.60571,1057.81665
81,0.667,-268.52768,1.83011,1102.68555,-232.70667,-118.42596,1076.28552,-179.10251,170.6483,1057.91174
82,0.675,-268.69302,1.83899,1102.56824,-232.81123,-118.51979,1075.66333,-179.0011,170.55551,1057.90222
83,0.683,-268.22018,1.12615,1102.67859,-232.67177,-118.75962,1075.35315,-178.97758,170.36,1058.07214
84,0.692,-268.53134,0.71602,1102.56018,-232.62511,-118.72871,1074.70959,-178.97758,170.36,1058.07214
85,0.7,-268.53134,0.71602,1102.56018,-232.31964,-119.06988,1074.30579,-179.37015,169.9259,1058.09595
86,0.708,-268.11386,0.5345,1102.56519,-232.31964,-119.06988,1074.30579,-179.17519,170.0784,1058.29114
87,0.717,-268.11386,0.5345,1102.56519,-231.60999,-118.77294,1074.36597,-179.17519,170.0784,1058.29114
88,0.725,-268.11386,0.5345,1102.56519,-231.23688,-119.13406,1074.14038,-179.16708,169.85136,1058.60742
89,0.733,-268.25348,-0.39735,1102.53088,-231.19943,-119.19445,1074.1095,-179.16643,169.69946,1059.01563
90,0.742,-268.25348,-0.39735,1102.53088,-230.47826,-119.45413,1073.91968,-179.20604,169.5421,1059.25049
91,0.75,-268.39386,-1.32931,1102.4967,-231.18962,-120.67028,1073.3479,-179.55331,169.54161,1059.29382
92,0.758,-268.39386,-1.32931,1102.4967,-229.88666,-119.98598,1073.58496,-179.64293,169.53357,1058.95215
93,0.767,-268.39386,-1.32931,1102.4967,-229.41577,-120.23401,1073.72656,-179.72768,169.43425,1058.849
94,0.775,-268.39386,-1.32931,1102.4967,-228.7065,-120.47716,1073.61755,-179.71587,169.43651,1058.33655
95,0.783,-268.39386,-1.32931,1102.4967,-228.62059,-120.62172,1073.52637,-179.71587,169.43651,1058.33655
96,0.792,-268.39386,-1.32931,1102.4967,-228.45029,-120.52871,1073.58862,-179.77182,169.50024,1058.23157
97,0.8,-268.39386,-1.32931,1102.4967,-228.45029,-120.52871,1073.58862,-179.77182,169.50024,1058.23157
98,0.808,-268.39386,-1.32931,1102.4967,-228.24881,-121.13261,1074.02625,-179.77182,169.50024,1058.23157
99,0.817,-268.39386,-1.32931,1102.4967,-228.42508,-120.9474,1073.37024,-179.77182,169.50024,1058.23157
100,0.825,-268.39386,-1.32931,1102.4967,-228.3188,-121.52136,1073.36438,-179.77182,169.50024,1058.23157
101,0.833,-268.39386,-1.32931,1102.4967,-228.3188,-121.52136,1073.36438,-179.61411,169.35922,1058.18311
102,0.842,-268.4437,-1.54549,1102.37622,-227.85028,-121.86761,1073.53064,-179.61411,169.35922,1058.18311
103,0.85,-268.4437,-1.54549,1102.37622,-227.87924,-122.59497,1073.06531,-179.59389,169.52794,1058.06421
104,0.858,-268.4437,-1.54549,1102.37622,-227.90866,-122.84785,1073.09558,-179.59389,169.52794,1058.06421
105,0.867,-268.4437,-1.54549,1102.37622,-227.63933,-123.33696,1073.54724,-179.55817,169.29547,1058.28809
106,0.875,-268.4437,-1.54549,1102.37622,-227.69409,-122.73533,1073.47754,-179.55817,169.29547,1058.28809
107,0.883,-268.08075,-1.67501,1102.22131,-228.18433,-123.43002,1073.07324,-179.49409,169.24768,1058.33691
108,0.892,-268.08075,-1.67501,1102.22131,-228.14653,-123.3219,1072.78662,-179.49409,169.24768,1058.33691
109,0.9,-268.08075,-1.67501,1102.22131,-227.9086,-122.98248,1073.02185,-179.31093,169.19818,1058.42139
110,0.908,-268.08075,-1.67501,1102.22131,-228.19125,-123.47539,1072.57422,-179.31093,169.19818,1058.42139
111,0.917,-268.08075,-1.67501,1102.22131,-228.26152,-123.71291,1072.2627,-179.31093,169.19818,1058.42139
112,0.925,-267.77307,-1.77249,1102.02014,-228.32455,-123.77416,1072.27222,-179.05118,169.13837,1058.53479
113,0.933,-267.77307,-1.77249,1102.02014,-228.21834,-123.94215,1071.63184,-178.80406,168.91792,1058.66077
114,0.942,-267.77307,-1.77249,1102.02014,-228.43019,-123.91972,1071.38074,-178.81004,168.96562,1058.5957
115,0.95,-267.77307,-1.77249,1102.02014,-228.74332,-124.12556,1071.16785,-178.62111,168.9375,1058.58228
116,0.958,-267.77307,-1.77249,1102.02014,-228.49821,-124.04581,1071.3175,-178.62111,168.9375,1058.58228
117,0.967,-267.54428,-1.67094,1102.34766,-228.4644,-123.95004,1070.89368,-178.62111,168.9375,1058.58228
118,0.975,-267.77307,-1.77249,1102.02014,-228.65594,-123.95489,1071.20435,-178.62111,168.9375,1058.58228
119,0.983,-267.59415,-1.88712,1102.22717,-228.60147,-124.348,1070.771,-178.5974,168.88292,1058.65198
120,0.992,-267.59415,-1.88712,1102.22717,-228.59262,-124.53839,1070.62793,-178.03012,168.65233,1058.55737
121,1,-267.59415,-1.88712,1102.22717,-228.86015,-124.93813,1070.7406,-177.51295,168.70424,1058.62622
122,1.008,-267.33151,-2.03034,1102.38965,-229.12627,-124.91196,1070.45923,-177.45952,168.55115,1058.55969
123,1.017,-267.33151,-2.03034,1102.38965,-229.12627,-124.91196,1070.45923,-177.29752,168.49721,1058.41174
124,1.025,-267.33151,-2.03034,1102.38965,-228.98264,-124.98502,1070.36646,-177.29752,168.49721,1058.41174
125,1.033,-267.33151,-2.03034,1102.38965,-228.8082,-125.04709,1070.28381,-177.05815,168.5294,1058.51733
126,1.042,-267.33151,-2.03034,1102.38965,-228.73441,-125.00129,1069.99329,-176.9734,168.62878,1058.62061
127,1.05,-267.33151,-2.03034,1102.38965,-228.73441,-125.00129,1069.99329,-176.9734,168.62878,1058.62061
128,1.058,-267.28528,-2.21913,1102.47876,-228.42712,-125.71933,1069.89331,-176.48035,168.14409,1059.1333
129,1.067,-267.33151,-2.03034,1102.38965,-228.42712,-125.71933,1069.89331,-176.34938,167.92137,1059.44055
130,1.075,-267.33151,-2.03034,1102.38965,-228.95758,-126.18847,1069.75586,-176.27963,167.24324,1059.86084
131,1.083,-267.33151,-2.03034,1102.38965,-229.29117,-126.16152,1069.83044,-176.23268,167.27637,1059.80127
132,1.092,-267.28528,-2.21913,1102.47876,-231.06075,-125.84344,1069.13904,-176.14401,167.20982,1059.99451
133,1.1,-267.28528,-2.21913,1102.47876,-231.26413,-125.89947,1069.34814,-176.14159,167.48038,1059.98999
134,1.108,-267.28528,-2.21913,1102.47876,-231.26413,-125.89947,1069.34814,-176.36946,167.37674,1059.92554
135,1.117,-267.28528,-2.21913,1102.47876,-230.05363,-126.99001,1069.9884,-176.54007,167.04109,1060.03564
136,1.125,-267.28528,-2.21913,1102.47876,-230.26518,-127.01201,1070.24194,-176.70427,167.10124,1060.25574
137,1.133,-267.28528,-2.21913,1102.47876,-230.46114,-126.94205,1070.3075,-176.74324,167.03378,1060.48914
138,1.142,-267.28528,-2.21913,1102.47876,-230.44299,-126.98199,1070.45813,-176.74324,167.03378,1060.48914
139,1.15,-267.28528,-2.21913,1102.47876,-230.44299,-126.98199,1070.45813,-176.74324,167.03378,1060.48914
140,1.158,-267.28528,-2.21913,1102.47876,-231.54082,-126.48348,1070.06689,-176.56619,166.82008,1060.50708
141,1.167,-267.28528,-2.21913,1102.47876,-231.54082,-126.48348,1070.06689,-176.56619,166.82008,1060.50708
142,1.175,-267.28528,-2.21913,1102.47876,-230.76443,-127.43852,1070.71375,-176.42514,166.48044,1060.3822
143,1.183,-267.28528,-2.21913,1102.47876,-231.8141,-126.48708,1069.91455,-176.37044,166.35793,1060.43103
144,1.192,-267.28528,-2.21913,1102.47876,-231.8141,-126.48708,1069.91455,-176.37044,166.35793,1060.43103
145,1.2,-267.28528,-2.21913,1102.47876,-231.8141,-126.48708,1069.91455,-176.37044,166.35793,1060.43103
146,1.208,-267.28528,-2.21913,1102.47876,-231.96695,-126.40521,1070.20471,-176.37044,166.35793,1060.43103
147,1.217,-267.28528,-2.21913,1102.47876,-231.96695,-126.40521,1070.20471,-175.90491,166.10675,1060.28918
148,1.225,-267.35291,-2.51371,1102.16406,-232.15019,-126.39046,1070.44946,-176.38092,166.23866,1060.37317
149,1.233,-266.9361,-2.69575,1102.16907,-230.92894,-126.89959,1071.16162,-175.63292,166.12029,1059.87329
150,1.242,-266.9361,-2.69575,1102.16907,-230.95396,-127.45193,1071.74939,-175.71765,166.02083,1059.77002
151,1.25,-266.9361,-2.69575,1102.16907,-231.33344,-126.93381,1072.3866,-175.65782,165.88148,1059.64624
152,1.258,-267.35291,-2.51371,1102.16406,-231.49551,-126.81727,1072.52039,-175.71765,166.02083,1059.77002
153,1.267,-267.35291,-2.51371,1102.16406,-231.5358,-126.75941,1072.54907,-175.97951,165.81755,1059.61865
154,1.275,-266.86844,-2.40119,1102.48376,-231.60184,-126.641,1072.45911,-175.89166,165.55046,1059.40662
155,1.283,-266.9361,-2.69575,1102.16907,-232.68126,-125.36613,1071.7998,-175.89166,165.55046,1059.40662
156,1.292,-266.86844,-2.40119,1102.48376,-232.5968,-125.49529,1071.89502,-175.89166,165.55046,1059.40662
157,1.3,-267.35291,-2.51371,1102.16406,-232.36365,-125.65157,1072.52429,-175.93954,165.69786,1059.54297
158,1.308,-267.28528,-2.21913,1102.47876,-231.30656,-126.21086,1073.00415,-175.89166,165.55046,1059.40662
159,1.317,-267.28528,-2.21913,1102.47876,-231.30656,-126.21086,1073.00415,-175.89166,165.55046,1059.40662
160,1.325,-267.28528,-2.21913,1102.47876,-231.3992,-126.02536,1073.47217,-175.89166,165.55046,1059.40662
161,1.333,-267.28528,-2.21913,1102.47876,-231.44397,-125.51804,1073.40027,-175.89166,165.55046,1059.40662
162,1.342,-267.37173,-2.47068,1102.65808,-232.58377,-124.99985,1073.08655,-175.97951,165.81755,1059.61865
163,1.35,-267.37173,-2.47068,1102.65808,-232.83977,-125.73222,1073.40442,-176.19034,165.666,1059.50867
164,1.358,-267.37173,-2.47068,1102.65808,-231.62901,-125.44572,1073.79126,-176.188,165.55484,1059.55432
165,1.367,-267.37173,-2.47068,1102.65808,-232.79126,-124.89286,1073.34583,-176.60878,165.87863,1059.61096
166,1.375,-267.37173,-2.47068,1102.65808,-231.783,-124.63696,1073.7959,-176.55969,165.76576,1059.54187
167,1.383,-267.37173,-2.47068,1102.65808,-232.75304,-124.03219,1073.55151,-176.72395,165.82603,1059.76208
168,1.392,-267.37173,-2.47068,1102.65808,-232.76076,-123.93144,1073.92188,-176.77304,165.93887,1059.83105
169,1.4,-267.37173,-2.47068,1102.65808,-232.78345,-124.14112,1074.0658,-176.71698,165.80644,1059.70715
170,1.408,-267.37173,-2.47068,1102.65808,-232.35414,-124.62032,1074.52795,-177.0145,165.767,1060.00037
171,1.417,-267.37173,-2.47068,1102.65808,-233.15323,-124.24461,1074.68896,-177.13608,165.60634,1059.85339
172,1.425,-267.37173,-2.47068,1102.65808,-234.16753,-123.63226,1074.62329,-177.06647,165.80811,1059.85779
173,1.433,-267.73456,-2.34099,1102.81299,-232.97125,-123.95155,1074.98083,-177.06647,165.80811,1059.85779
174,1.442,-267.73456,-2.34099,1102.81299,-235.20703,-124.22762,1074.84937,-177.06647,165.80811,1059.85779
175,1.45,-267.73456,-2.34099,1102.81299,-233.49242,-123.6073,1075.80115,-177.06647,165.80811,1059.85779
176,1.458,-268.04227,-2.24375,1103.01404,-233.57146,-123.75753,1075.97058,-177.25478,165.72452,1060.1969
177,1.467,-268.1347,-1.87736,1102.62781,-234.80298,-122.58638,1075.72021,-177.31305,165.74391,1060.48462
178,1.475,-268.2211,-2.12888,1102.80713,-235.52489,-122.83871,1076.35681,-177.18515,165.71921,1059.92236
179,1.483,-268.39746,-1.73432,1102.46533,-234.46709,-123.03936,1077.27148,-177.25284,165.84236,1059.85217
180,1.492,-268.39746,-1.73432,1102.46533,-234.37244,-122.88191,1077.4856,-177.18515,165.71921,1059.92236
181,1.5,-268.39746,-1.73432,1102.46533,-234.7753,-122.76564,1077.7323,-177.18515,165.71921,1059.92236
182,1.508,-268.39746,-1.73432,1102.46533,-234.77521,-122.33135,1077.92725,-177.18515,165.71921,1059.92236
183,1.517,-268.4437,-1.54549,1102.37622,-234.70572,-122.31329,1078.04871,-177.0519,165.81888,1059.84924
184,1.525,-268.4437,-1.54549,1102.37622,-234.96521,-122.00056,1078.3114,-177.22408,165.65175,1060.15576
185,1.533,-268.4437,-1.54549,1102.37622,-235.68266,-122.68817,1078.2218,-177.22408,165.65175,1060.15576
186,1.542,-268.4437,-1.54549,1102.37622,-237.11526,-121.39584,1078.03064,-177.22408,165.65175,1060.15576
187,1.55,-268.4437,-1.54549,1102.37622,-236.9939,-120.86281,1078.11597,-177.29178,165.7749,1060.08557
188,1.558,-268.86096,-1.36396,1102.37122,-237.27287,-120.8155,1078.5824,-177.37547,165.64879,1060.32422
189,1.567,-268.86096,-1.36396,1102.37122,-237.35551,-120.618,1078.94641,-177.37547,165.64879,1060.32422
190,1.575,-268.81116,-1.14777,1102.4917,-237.35551,-120.618,1078.94641,-177.37547,165.64879,1060.32422
191,1.583,-268.81116,-1.14777,1102.4917,-236.38498,-121.13671,1079.28491,-177.69357,166.2023,1060.43127
192,1.592,-268.81116,-1.14777,1102.4917,-236.66122,-120.74996,1079.73914,-177.67012,166.32086,1060.5105
193,1.6,-268.81116,-1.14777,1102.4917,-236.78436,-120.4491,1080.46899,-177.47714,166.54443,1060.19543
194,1.608,-268.81116,-1.14777,1102.4917,-236.56107,-119.83022,1081.06934,-177.66789,166.50075,1060.21667
195,1.617,-268.81116,-1.14777,1102.4917,-236.68376,-119.67563,1081.54626,-177.66789,166.50075,1060.21667
196,1.625,-269.07425,-0.83529,1102.5719,-238.52994,-118.75969,1081.65979,-177.66789,166.50075,1060.21667
197,1.633,-269.07425,-0.83529,1102.5719,-238.59866,-118.57001,1081.78271,-177.66789,166.50075,1060.21667
198,1.642,-269.44733,-0.45832,1103.02124,-238.31761,-117.89545,1081.77905,-177.66789,166.50075,1060.21667
199,1.65,-269.88849,-0.25889,1102.97339,-238.25247,-117.00788,1082.21521,-177.82841,166.70305,1060.09277
200,1.658,-269.79648,1.51594,1102.81958,-238.31873,-116.82927,1082.37366,-177.82382,167.24393,1060.08362
201,1.667,-269.98163,1.73956,1103.18933,-238.23514,-117.08001,1083.20471,-178.2562,167.78046,1059.89709
202,1.675,-270.16922,1.65042,1102.96692,-237.28169,-117.36809,1084.19421,-178.2804,167.67882,1059.9231
203,1.683,-269.98163,1.73956,1103.18933,-238.36473,-116.52441,1084.37903,-178.34828,167.51804,1059.82751
204,1.692,-270.56241,1.6596,1103.06201,-237.59058,-116.42831,1084.86536,-178.5815,167.91475,1060.09131
205,1.7,-270.56241,1.6596,1103.06201,-237.14955,-114.72982,1084.91479,-178.52142,168.16106,1059.69324
206,1.708,-270.84341,2.13364,1102.93994,-238.19983,-114.12689,1084.91772,-178.74345,168.21635,1059.67798
207,1.717,-270.79202,2.55241,1103.07617,-238.1235,-113.93087,1085.04346,-179.18608,168.22672,1059.54565
208,1.725,-271.1001,2.66809,1102.94653,-238.29948,-113.98122,1085.97754,-179.27223,168.31349,1059.66724
209,1.733,-271.1001,2.66809,1102.94653,-238.88701,-113.73434,1086.32104,-179.60254,168.34338,1059.39661
210,1.742,-271.19431,3.24422,1103.49719,-239.97798,-114.49666,1086.5802,-179.70781,168.53142,1059.54004
211,1.75,-271.19431,3.24422,1103.49719,-240.07777,-114.0097,1087.03687,-180.41066,168.80896,1059.54871
212,1.758,-271.53885,3.09732,1103.02686,-240.28113,-112.51324,1086.64099,-180.6723,169.00029,1059.44568
213,1.767,-271.47141,3.39186,1103.3418,-240.25656,-112.2543,1086.93066,-180.81375,169.00514,1059.47852
214,1.775,-271.72546,3.64183,1103.63416,-240.92029,-111.17213,1087.74072,-181.36778,169.13522,1059.52136
215,1.783,-272.19373,3.83729,1103.67078,-240.93028,-110.65154,1088.18042,-181.36778,169.13522,1059.52136
216,1.792,-272.50919,3.90507,1104.04968,-240.69121,-110.38087,1088.30225,-181.36778,169.13522,1059.52136
217,1.8,-272.19373,3.83729,1103.67078,-240.69121,-110.38087,1088.30225,-181.61481,169.30835,1059.5387
218,1.808,-272.58377,4.00626,1103.66589,-240.24561,-110.32444,1088.47168,-181.49928,169.59933,1059.57849
219,1.817,-272.28802,4.4163,1103.98303,-240.35744,-110.01391,1088.7843,-181.53178,169.65379,1059.51123
220,1.825,-272.28802,4.4163,1103.98303,-240.43903,-109.80238,1088.9845,-181.43863,169.58908,1059.23523
221,1.833,-272.36258,4.51755,1103.59924,-240.73059,-109.4861,1089.06787,-181.35387,169.68837,1059.33838
222,1.842,-272.31299,4.73369,1103.7196,-240.72258,-109.06729,1089.68335,-181.24908,169.96513,1059.35535
223,1.85,-272.31299,4.73369,1103.7196,-241.09669,-108.58259,1089.75659,-180.97093,170.27469,1059.23303
224,1.858,-272.76151,5.42749,1104.08655,-241.58737,-107.7908,1089.87903,-180.93765,170.48129,1058.75146
225,1.867,-272.76151,5.42749,1104.08655,-241.85028,-107.33073,1089.9668,-180.93765,170.48129,1058.75146
226,1.875,-273.1918,5.7066,1104.04346,-241.9507,-107.36443,1090.7782,-180.93765,170.48129,1058.75146
227,1.883,-273.1918,5.7066,1104.04346,-241.45119,-106.6734,1090.82874,-180.97641,170.41397,1058.98462
228,1.892,-273.56512,5.89722,1104.23755,-241.77362,-106.74336,1091.25464,-180.97641,170.41397,1058.98462
229,1.9,-273.56512,5.89722,1104.23755,-242.27483,-105.32612,1091.01221,-181.13025,170.44395,1058.84473
230,1.908,-273.56512,5.89722,1104.23755,-242.37183,-104.9521,1091.06714,-181.09148,170.51126,1058.61145
231,1.917,-273.19275,7.50123,1103.67151,-242.3922,-104.67439,1091.31543,-181.23022,170.8678,1058.61511
232,1.925,-273.19275,7.50123,1103.67151,-242.13063,-103.97526,1091.6925,-181.17471,171.00299,1058.70471
233,1.933,-273.27502,7.59425,1104.16833,-242.43062,-104.08026,1091.94409,-181.17471,171.00299,1058.70471
234,1.942,-273.37317,7.41668,1103.552,-242.35275,-103.93008,1091.77515,-181.30052,170.99455,1058.75171
235,1.95,-273.37317,7.41668,1103.552,-242.52094,-103.97145,1092.20496,-181.33929,170.92725,1058.98486
236,1.958,-273.37317,7.41668,1103.552,-242.83203,-103.63081,1092.2356,-181.50125,170.98128,1059.13269
237,1.967,-273.45547,7.50972,1104.04883,-243.33841,-103.53488,1092.79272,-181.70995,171.82214,1059.16846
