Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
36,0.292,-180.77893,-63.99339,1052.12622,-146.81929,89.65203,1033.40918,-315.26071,-98.43094,1032.83752,-292.44095,128.10782,1027.44495,-349.20612,-72.02246,951.10052
37,0.3,-177.94432,-63.52262,1057.44678,-146.89107,89.57035,1033.50415,-315.26071,-98.43094,1032.83752,-292.44095,128.10782,1027.44495,-349.39908,-71.90971,951.04889
38,0.308,-177.94432,-63.52262,1057.44678,-146.81929,89.65203,1033.40918,-315.26071,-98.43094,1032.83752,-292.44095,128.10782,1027.44495,-349.36664,-71.92374,950.63092
39,0.317,-177.41618,-63.67959,1057.16833,-146.81929,89.65203,1033.40918,-315.26071,-98.43094,1032.83752,-292.31998,128.65598,1027.39709,-349.17456,-71.86948,950.84174
40,0.325,-177.70302,-64.19502,1057.32874,-146.67575,89.60387,1033.47083,-315.2041,-97.89046,1032.67346,-292.31998,128.65598,1027.39709,-349.23853,-71.92902,951.07727
41,0.333,-177.16718,-64.29292,1057.14282,-146.56024,89.51639,1033.57837,-315.2041,-97.89046,1032.67346,-292.31998,128.65598,1027.39709,-349.44272,-72.32313,951.37946
42,0.342,-177.31807,-64.66257,1057.02393,-146.47409,89.5957,1033.48669,-315.26071,-98.43094,1032.83752,-292.31998,128.65598,1027.39709,-349.76697,-72.53482,951.89081
43,0.35,-176.98486,-65.07303,1055.95239,-146.35541,89.64945,1033.24011,-315.45273,-98.19288,1032.84875,-291.83426,128.78436,1027.50439,-349.95062,-72.68052,951.836
44,0.358,-177.55313,-65.16654,1055.79822,-146.35541,89.64945,1033.24011,-315.26071,-98.43094,1032.83752,-291.83426,128.78436,1027.50439,-349.99551,-72.50008,952.00055
45,0.367,-177.42229,-65.90503,1056.07776,-146.74503,88.1654,1032.49512,-315.39612,-97.65237,1032.68481,-291.67831,129.65761,1027.72302,-350.18564,-72.41473,952.09308
46,0.375,-177.50722,-66.18386,1055.86353,-146.85233,87.92272,1032.37683,-315.39612,-97.65237,1032.68481,-291.67831,129.65761,1027.72302,-350.18564,-72.41473,952.09308
47,0.383,-177.67676,-66.33524,1055.63745,-146.81403,87.60495,1032.07434,-315.59033,-97.57041,1032.79285,-291.43207,129.71965,1027.75623,-350.52625,-72.42102,952.20905
48,0.392,-177.43581,-66.44608,1055.00024,-146.12592,89.14003,1032.81274,-315.39612,-97.65237,1032.68481,-291.55954,129.70706,1027.65955,-350.52625,-72.42102,952.20905
49,0.4,-176.81668,-66.2624,1054.40833,-146.0442,89.33736,1032.7041,-315.39612,-97.65237,1032.68481,-291.47836,129.41724,1027.61877,-350.81909,-72.39942,952.02869
50,0.408,-176.90997,-66.61455,1054.22607,-146.0442,89.33736,1032.7041,-315.59033,-97.57041,1032.79285,-291.60583,129.40468,1027.52197,-350.81909,-72.39942,952.02869
51,0.417,-177.37915,-66.70777,1054.07263,-146.6505,88.09174,1032.17432,-315.39612,-97.65237,1032.68481,-291.43207,129.71965,1027.75623,-351.0452,-72.74966,951.98523
52,0.425,-177.26314,-66.67824,1053.72656,-146.6505,88.09174,1032.17432,-315.39612,-97.65237,1032.68481,-291.55954,129.70706,1027.65955,-351.58725,-72.54938,951.73047
53,0.433,-177.40283,-66.71971,1053.0946,-146.51782,88.12387,1032.12256,-315.62506,-97.50902,1032.64404,-291.60583,129.40468,1027.52197,-351.25305,-72.37988,951.75098
54,0.442,-178.31499,-66.34668,1052.28955,-146.50621,88.20168,1032.02637,-315.6636,-97.28043,1032.39856,-291.36154,129.40511,1027.49438,-351.02451,-72.0449,951.31476
55,0.45,-177.70045,-67.2456,1052.14453,-146.50621,88.20168,1032.02637,-315.6636,-97.28043,1032.39856,-291.36154,129.40511,1027.49438,-351.3002,-71.8181,950.80585
56,0.458,-177.70045,-67.2456,1052.14453,-146.51782,88.12387,1032.12256,-315.61545,-97.01868,1032.1073,-291.36154,129.40511,1027.49438,-352.08182,-71.82365,950.71039
57,0.467,-177.71547,-67.30209,1052.05054,-146.33688,88.11008,1032.12268,-315.88733,-96.5818,1031.6969,-291.21466,129.40933,1027.59753,-352.05005,-71.55875,950.5
58,0.475,-178.17992,-67.29066,1052.07153,-146.33688,88.11008,1032.12268,-315.88733,-96.5818,1031.6969,-291.21466,129.40933,1027.59753,-352.05005,-71.55875,950.5
59,0.483,-178.82445,-68.12408,1051.75171,-146.23062,87.89048,1032.16296,-315.88733,-96.5818,1031.6969,-291.13593,129.25589,1027.8551,-352.29596,-71.43718,950.52649
60,0.492,-178.72513,-68.29973,1051.60364,-146.27737,87.73052,1032.26282,-316.20743,-96.35434,1031.41895,-290.81161,129.48538,1027.9248,-352.69687,-71.1454,950.4303
61,0.5,-178.51978,-68.38365,1051.46289,-146.27737,87.73052,1032.26282,-316.27213,-97.17326,1031.45569,-290.85822,129.14081,1027.96997,-353.14716,-70.96515,950.51154
62,0.508,-178.80998,-67.44382,1051.63818,-146.27737,87.73052,1032.26282,-316.27213,-97.17326,1031.45569,-290.79486,129.26558,1028.08069,-353.25461,-70.66646,950.37732
63,0.517,-178.80998,-67.44382,1051.63818,-146.27737,87.73052,1032.26282,-316.06757,-97.3159,1031.54492,-290.41031,129.18561,1028.05957,-353.25461,-70.66646,950.37732
64,0.525,-178.80136,-67.64453,1051.30249,-146.45102,87.49035,1032.38599,-315.88733,-96.5818,1031.6969,-289.96658,129.45609,1028.56201,-353.5069,-70.21387,950.44873
65,0.533,-178.49963,-68.10725,1051.2793,-145.99376,88.15269,1032.24109,-315.88733,-96.5818,1031.6969,-289.96658,129.45609,1028.56201,-353.5069,-70.21387,950.44873
66,0.542,-178.399,-68.24413,1051.23816,-146.25607,87.9296,1031.80566,-315.802,-97.52438,1031.86719,-289.96658,129.45609,1028.56201,-353.52991,-70.22534,950.68011
67,0.55,-178.4398,-68.30333,1050.81287,-145.65459,87.92793,1032.12952,-315.802,-97.52438,1031.86719,-289.96658,129.45609,1028.56201,-354.07391,-71.01385,951.35498
68,0.558,-178.1559,-69.34646,1049.95911,-145.72192,87.80798,1031.87769,-315.85898,-98.53855,1032.08435,-290.40253,127.98376,1028.7677,-353.83609,-71.27602,951.12994
69,0.567,-178.2058,-69.98091,1049.48291,-145.76395,87.88227,1031.79065,-315.82748,-98.54166,1031.77087,-290.40253,127.98376,1028.7677,-353.65891,-71.21336,951.20123
70,0.575,-178.32672,-70.20688,1049.33618,-146.04277,87.32263,1032.39307,-315.85196,-98.89335,1031.68604,-290.23114,127.9066,1028.86975,-353.90607,-71.1226,951.19342
71,0.583,-178.32672,-70.20688,1049.33618,-145.50378,87.29928,1032.401,-316.18649,-98.94238,1031.45789,-289.88251,127.86177,1029.00134,-354.26718,-70.9265,951.22839
72,0.592,-178.32672,-70.20688,1049.33618,-145.50378,87.29928,1032.401,-316.56857,-99.18754,1031.06348,-290.02264,127.94059,1028.81213,-354.26718,-70.9265,951.22839
73,0.6,-178.32672,-70.20688,1049.33618,-144.99496,87.24602,1032.24048,-316.99625,-99.10986,1030.76453,-290.20554,127.86884,1028.59717,-354.26718,-70.9265,951.22839
74,0.608,-178.29553,-70.43145,1048.96448,-144.99496,87.24602,1032.24048,-316.99625,-99.10986,1030.76453,-290.07733,127.83616,1028.61633,-354.25873,-70.97928,951.07843
75,0.617,-179.23302,-70.88268,1048.5614,-144.99496,87.24602,1032.24048,-316.99625,-99.10986,1030.76453,-290.29813,127.70184,1028.47131,-354.25873,-70.97928,951.07843
76,0.625,-179.63506,-70.4457,1048.5791,-144.88861,86.96936,1032.45508,-317.14703,-99.23076,1030.53601,-290.32199,127.27356,1028.45447,-354.22745,-70.82642,950.82001
77,0.633,-179.78233,-70.55131,1048.46472,-144.85101,86.88339,1032.56042,-317.05978,-99.26363,1030.66895,-290.4502,127.30625,1028.4353,-354.54868,-70.73302,950.78314
78,0.642,-179.28691,-70.91261,1048.08105,-144.93008,86.5034,1032.53601,-317.27872,-99.39764,1030.62952,-290.32199,127.27356,1028.45447,-354.54868,-70.73302,950.78314
79,0.65,-179.52252,-70.70979,1047.56348,-145.22238,86.40454,1032.54626,-317.01404,-99.19824,1030.45007,-290.42374,127.28362,1028.31873,-354.51813,-70.49664,950.60425
80,0.658,-179.43707,-71.06639,1047.40576,-145.20755,85.65041,1032.67957,-317.27872,-99.39764,1030.62952,-290.20767,127.40488,1028.47827,-354.57761,-70.34963,950.50031
81,0.667,-179.2905,-71.15257,1047.26282,-145.02574,85.64758,1032.71692,-317.14572,-99.36511,1030.54358,-289.58514,127.28783,1029.00354,-354.5426,-70.62315,950.35004
82,0.675,-179.2905,-71.15257,1047.26282,-145.02574,85.64758,1032.71692,-317.47925,-99.37006,1030.65332,-289.65408,127.03059,1029.12439,-354.58365,-70.85307,950.69629
83,0.683,-178.34048,-72.77453,1047.71838,-144.94644,85.58014,1032.80896,-317.61221,-99.40259,1030.73926,-289.69165,126.85162,1029.25085,-354.65359,-70.69963,950.75977
84,0.692,-178.34491,-72.9352,1047.31506,-145.00645,85.49249,1032.89807,-317.61221,-99.40259,1030.73926,-289.59903,127.01862,1029.37683,-354.58365,-70.85307,950.69629
85,0.7,-178.34491,-72.9352,1047.31506,-144.65741,85.52961,1033.18018,-317.35468,-99.57818,1030.7135,-289.60898,126.94828,1029.44946,-354.81183,-70.83025,950.79663
86,0.708,-178.74063,-73.2352,1046.82349,-144.69131,85.39372,1033.34338,-317.35468,-99.57818,1030.7135,-289.33728,126.96616,1029.53735,-354.58365,-70.85307,950.69629
87,0.717,-178.74063,-73.2352,1046.82349,-144.77025,85.01369,1033.31897,-317.35468,-99.57818,1030.7135,-289.51266,126.97111,1029.55151,-354.65359,-70.69963,950.75977
88,0.725,-178.74063,-73.2352,1046.82349,-144.75935,84.92605,1033.42151,-317.30655,-99.76416,1030.8053,-289.51266,126.97111,1029.55151,-354.54868,-70.73302,950.78314
89,0.733,-178.74063,-73.2352,1046.82349,-144.94289,84.86259,1033.45984,-317.37308,-100.09239,1031.01868,-289.50754,127.0217,1029.69897,-354.8046,-71.23621,951.00403
90,0.742,-177.83871,-73.78007,1047.68433,-144.94289,84.86259,1033.45984,-316.89493,-100.39288,1030.93335,-289.6636,126.83911,1029.67615,-355.1452,-71.24292,951.12042
91,0.75,-177.98936,-74.62089,1048.21997,-145.048,84.77857,1033.5365,-316.98285,-101.25407,1030.9082,-289.82547,126.31731,1029.48108,-355.05328,-71.44872,951.36426
92,0.758,-177.51189,-74.13437,1047.84473,-145.3598,84.20435,1033.22339,-316.83865,-101.38708,1030.93787,-289.89267,126.16395,1029.54468,-355.05328,-71.44872,951.36426
93,0.767,-178.0549,-74.17396,1047.20093,-145.39714,84.74145,1033.25439,-316.71747,-101.47433,1031.11487,-290.0336,126.07399,1029.45068,-355.05328,-71.44872,951.36426
94,0.775,-177.9106,-74.42956,1047.1449,-145.65881,84.4511,1033.31409,-316.53378,-101.72663,1031.15051,-290.0336,126.07399,1029.45068,-355.05328,-71.44872,951.36426
95,0.783,-177.79895,-74.08781,1046.88794,-145.85901,84.43776,1033.29187,-316.53378,-101.72663,1031.15051,-290.02631,126.0401,1029.30017,-355.05328,-71.44872,951.36426
96,0.792,-177.79895,-74.08781,1046.88794,-145.65881,84.4511,1033.31409,-316.53378,-101.72663,1031.15051,-290.18378,125.79867,1029.38525,-354.93121,-71.6641,951.14319
97,0.8,-177.67058,-74.25892,1046.77197,-145.65881,84.4511,1033.31409,-316.53378,-101.72663,1031.15051,-290.0242,125.83076,1029.33496,-355.02704,-71.74159,951.26324
98,0.808,-178.66901,-74.27007,1045.67297,-145.3598,84.20435,1033.22339,-316.53378,-101.72663,1031.15051,-290.08612,125.98112,1029.18164,-354.93121,-71.6641,951.14319
99,0.817,-178.58719,-74.7569,1046.34802,-144.81973,84.61966,1034.24768,-316.7464,-101.87476,1031.08862,-290.07571,125.81012,1029.22827,-355.02704,-71.74159,951.26324
100,0.825,-178.88849,-75.0064,1046.31445,-144.45303,85.14924,1034.14246,-316.7464,-101.87476,1031.08862,-290.07571,125.81012,1029.22827,-355.02704,-71.74159,951.26324
101,0.833,-178.53546,-75.68346,1045.94653,-144.93146,84.59089,1033.58789,-316.69315,-101.39655,1030.8761,-290.23532,125.77802,1029.27869,-355.17401,-71.63313,951.14569
102,0.842,-178.66635,-75.62308,1045.55383,-144.74905,84.87631,1033.46362,-316.67493,-101.21243,1030.81055,-290.07571,125.81012,1029.22827,-355.07819,-71.55564,951.02563
103,0.85,-178.66635,-75.62308,1045.55383,-145.00835,84.55966,1033.35095,-316.67493,-101.21243,1030.81055,-290.0242,125.83076,1029.33496,-355.07819,-71.55564,951.02563
104,0.858,-178.66635,-75.62308,1045.55383,-145.01913,84.14879,1032.89099,-316.45602,-101.45094,1030.547,-290.0242,125.83076,1029.33496,-355.08475,-71.94445,950.76721
105,0.867,-178.90274,-75.78085,1045.43591,-145.01913,84.14879,1032.89099,-316.66727,-101.45943,1030.56934,-290.0242,125.83076,1029.33496,-355.08475,-71.94445,950.76721
106,0.875,-178.90274,-75.78085,1045.43591,-145.00673,84.07978,1032.97437,-316.67493,-101.21243,1030.81055,-290.08304,125.84402,1029.37891,-355.08475,-71.94445,950.76721
107,0.883,-178.90274,-75.78085,1045.43591,-145.00673,84.07978,1032.97437,-316.57892,-101.46558,1030.79431,-290.03149,125.86465,1029.48547,-355.08475,-71.94445,950.76721
108,0.892,-178.90274,-75.78085,1045.43591,-145.00673,84.07978,1032.97437,-316.55737,-101.32754,1030.9032,-289.77353,125.78495,1029.40137,-355.07819,-71.55564,951.02563
109,0.9,-178.90274,-75.78085,1045.43591,-144.85585,84.09863,1032.93713,-316.67493,-101.21243,1030.81055,-289.85605,125.85972,1029.47131,-355.29608,-71.41774,951.36676
110,0.908,-178.98494,-75.64063,1045.16626,-144.56902,84.06921,1033.16064,-316.67493,-101.21243,1030.81055,-289.77353,125.78495,1029.40137,-355.20029,-71.34025,951.2467
111,0.917,-178.98494,-75.64063,1045.16626,-144.56902,84.06921,1033.16064,-316.62051,-101.3119,1030.9397,-289.45712,125.86996,1029.4812,-355.29608,-71.41774,951.36676
112,0.925,-178.98494,-75.64063,1045.16626,-144.56902,84.06921,1033.16064,-316.98804,-101.1969,1030.90186,-289.45712,125.86996,1029.4812,-355.29608,-71.41774,951.36676
113,0.933,-178.98494,-75.64063,1045.16626,-144.56902,84.06921,1033.16064,-316.98804,-101.1969,1030.90186,-289.45712,125.86996,1029.4812,-355.29608,-71.41774,951.36676
114,0.942,-178.27545,-76.29418,1045.37561,-144.56902,84.06921,1033.16064,-316.31775,-101.14399,1030.71301,-289.45712,125.86996,1029.4812,-355.30658,-71.41118,951.53412
115,0.95,-178.5966,-76.3645,1045.35571,-144.56902,84.06921,1033.16064,-316.52908,-101.07653,1030.82458,-289.45712,125.86996,1029.4812,-355.30658,-71.41118,951.53412
116,0.958,-178.45784,-76.71487,1045.42651,-144.56902,84.06921,1033.16064,-316.52908,-101.07653,1030.82458,-289.45712,125.86996,1029.4812,-355.30658,-71.41118,951.53412
117,0.967,-178.19301,-76.82648,1045.33081,-144.56902,84.06921,1033.16064,-316.52908,-101.07653,1030.82458,-289.45712,125.86996,1029.4812,-355.30658,-71.41118,951.53412
118,0.975,-178.19301,-76.82648,1045.33081,-144.2243,83.95581,1032.95776,-316.40381,-101.43864,1030.67603,-289.45712,125.86996,1029.4812,-355.15955,-71.51965,951.65167
119,0.983,-178.19301,-76.82648,1045.33081,-144.19884,83.73326,1032.86328,-316.31006,-101.39097,1030.4718,-289.45712,125.86996,1029.4812,-355.30658,-71.41118,951.53412
120,0.992,-178.19301,-76.82648,1045.33081,-144.19884,83.73326,1032.86328,-316.40381,-101.43864,1030.67603,-289.45712,125.86996,1029.4812,-355.30658,-71.41118,951.53412
121,1,-178.03793,-76.93137,1045.2218,-144.05493,83.58453,1032.75598,-316.30246,-101.56199,1030.3197,-289.45712,125.86996,1029.4812,-355.56271,-71.38973,951.60614
122,1.008,-178.35474,-76.89034,1044.76624,-144.05296,83.04062,1032.64124,-316.33847,-101.56606,1030.63965,-289.06595,125.94892,1029.61597,-355.56271,-71.38973,951.60614
123,1.017,-178.64821,-76.46708,1042.87219,-143.7173,82.66459,1032.64832,-316.33847,-101.56606,1030.63965,-289.17105,125.76513,1029.49316,-355.3765,-71.25776,951.59747
124,1.025,-178.35474,-76.89034,1044.76624,-143.51808,82.32317,1032.64771,-316.44833,-101.69791,1030.30566,-288.892,126.13733,1029.65613,-355.63263,-71.23633,951.66949
125,1.033,-178.35474,-76.89034,1044.76624,-143.51808,82.32317,1032.64771,-316.66727,-101.45943,1030.56934,-288.892,126.13733,1029.65613,-355.63263,-71.23633,951.66949
126,1.042,-178.88318,-76.65565,1042.71912,-146.37338,81.03477,1031.4259,-316.44833,-101.69791,1030.30566,-288.73093,125.93815,1029.62585,-355.45779,-71.03193,951.61218
127,1.05,-178.65544,-77.29933,1042.65356,-146.37338,81.03477,1031.4259,-316.7356,-101.71643,1030.11096,-288.73093,125.93815,1029.62585,-355.45779,-71.03193,951.61218
128,1.058,-178.72719,-77.40108,1042.56372,-146.37338,81.03477,1031.4259,-316.7356,-101.71643,1030.11096,-288.62335,125.88929,1029.66394,-355.45779,-71.03193,951.61218
129,1.067,-178.72719,-77.40108,1042.56372,-144.15141,81.11139,1032.3689,-316.74323,-101.5454,1030.26306,-288.62335,125.88929,1029.66394,-355.45779,-71.03193,951.61218
130,1.075,-178.34564,-77.94349,1044.22046,-144.15141,81.11139,1032.3689,-317.20953,-101.645,1029.97388,-288.33731,125.78436,1029.6759,-355.49277,-71.15195,951.52539
131,1.083,-178.7276,-77.50514,1042.46204,-144.17026,81.48957,1031.02881,-317.30209,-101.69691,1029.82776,-288.41104,125.78196,1029.86267,-355.4823,-71.15851,951.35809
132,1.092,-178.46582,-77.93692,1044.06714,-144.23596,81.05849,1031.32654,-317.04974,-101.77727,1030.02087,-288.35953,125.80259,1029.96936,-355.44971,-70.94099,951.3396
133,1.1,-178.46582,-77.93692,1044.06714,-144.33705,80.72761,1031.45313,-317.48114,-101.56433,1029.7196,-288.4158,125.73151,1030.04785,-355.44736,-71.03849,951.44482
134,1.108,-178.64522,-77.55583,1042.51929,-146.3231,80.76013,1030.79675,-317.53558,-101.46471,1029.59045,-288.4158,125.73151,1030.04785,-355.44962,-71.04333,951.22058
135,1.117,-178.7276,-77.50514,1042.46204,-146.32089,80.69704,1031.04358,-317.53558,-101.46471,1029.59045,-288.4158,125.73151,1030.04785,-355.45636,-70.94791,951.11938
136,1.125,-178.66702,-77.82059,1042.45911,-147.20662,80.01582,1031.14319,-317.53558,-101.46471,1029.59045,-288.4158,125.73151,1030.04785,-355.45636,-70.94791,951.11938
137,1.133,-178.73877,-77.88541,1042.57056,-145.2787,79.3539,1031.99829,-317.77905,-101.9125,1029.64685,-288.4158,125.73151,1030.04785,-355.45636,-70.94791,951.11938
138,1.142,-178.29173,-78.35749,1044.37305,-145.54027,78.93677,1032.19751,-317.43277,-101.48739,1029.44629,-288.4158,125.73151,1030.04785,-355.45636,-70.94791,951.11938
139,1.15,-178.29854,-78.7719,1044.84998,-145.58415,78.45613,1032.40649,-317.67624,-101.9352,1029.50269,-288.16983,125.65353,1030.32507,-355.45636,-70.94791,951.11938
140,1.158,-178.57809,-78.66438,1044.62671,-144.07855,80.38941,1032.78308,-317.67624,-101.9352,1029.50269,-288.04474,125.54299,1030.39563,-355.24722,-70.99956,951.09796
141,1.167,-178.70158,-78.77234,1044.33215,-143.79523,80.30025,1032.9071,-317.74887,-102.45914,1029.26624,-288.04474,125.54299,1030.39563,-355.24722,-70.99956,951.09796
142,1.175,-178.56784,-79.6439,1045.26831,-143.79523,80.30025,1032.9071,-317.67297,-102.21641,1029.46057,-287.5322,125.36523,1030.50159,-355.17725,-71.15298,951.03455
143,1.183,-178.93649,-79.46851,1045.02271,-143.67319,79.79281,1033.05859,-317.82413,-102.5703,1029.146,-287.5322,125.36523,1030.50159,-355.52051,-70.10414,950.68225
144,1.192,-178.4478,-78.99974,1045.12683,-143.67319,79.79281,1033.05859,-317.82413,-102.5703,1029.146,-287.5322,125.36523,1030.50159,-355.45929,-70.24409,950.62158
145,1.2,-178.64339,-78.24158,1042.125,-143.78412,79.99917,1033.11011,-317.82413,-102.5703,1029.146,-287.5322,125.36523,1030.50159,-355.17725,-71.15298,951.03455
146,1.208,-178.90448,-78.72066,1043.89954,-143.78412,79.99917,1033.11011,-317.82413,-102.5703,1029.146,-287.5322,125.36523,1030.50159,-355.17725,-71.15298,951.03455
147,1.217,-178.90448,-78.72066,1043.89954,-143.78412,79.99917,1033.11011,-317.82413,-102.5703,1029.146,-287.5322,125.36523,1030.50159,-355.1452,-71.24292,951.12042
