Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
21,0.167,34.95003,-190.60867,501.20419,162.66226,-116.55629,539.32959,179.54955,-178.99203,448.51334,191.53236,-63.58998,443.41098
22,0.175,34.49574,-190.66008,501.44635,162.66226,-116.55629,539.32959,179.39954,-179.24998,448.48154,191.53236,-63.58998,443.41098
23,0.183,34.59606,-190.77417,501.44504,162.47394,-116.59895,539.40155,179.12698,-179.24452,448.39447,191.53236,-63.58998,443.41098
24,0.192,34.34389,-190.76225,501.36212,163.51837,-114.86063,539.50958,179.24745,-179.16183,448.3757,191.53236,-63.58998,443.41098
25,0.2,34.41579,-190.62752,501.1712,163.47664,-115.01617,539.56897,179.39954,-179.24998,448.48154,191.53236,-63.58998,443.41098
26,0.208,34.04321,-190.5634,501.18079,162.43976,-116.07509,539.22412,179.28868,-178.73222,448.42386,191.53236,-63.58998,443.41098
27,0.217,34.3261,-190.49687,501.15973,162.43976,-116.07509,539.22412,179.43477,-178.84706,448.49612,191.53236,-63.58998,443.41098
28,0.225,34.1071,-190.82104,501.2092,162.53409,-116.02914,539.38605,179.25137,-178.78902,448.33521,191.53236,-63.58998,443.41098
29,0.233,34.15617,-190.74477,501.19211,162.54829,-116.33155,539.39734,179.54955,-178.99203,448.51334,191.53236,-63.58998,443.41098
30,0.242,34.04321,-190.5634,501.18079,162.69626,-116.44197,539.38202,179.3992,-179.18044,448.56097,191.53236,-63.58998,443.41098
31,0.25,34.78007,-190.85657,501.23657,162.69626,-116.44197,539.38202,179.3992,-179.18044,448.56097,191.53236,-63.58998,443.41098
32,0.258,34.61377,-190.73509,501.13806,162.6703,-116.66451,539.36658,179.54955,-178.99203,448.51334,191.53236,-63.58998,443.41098
33,0.267,34.70422,-190.59369,501.25006,162.71989,-116.52499,539.45587,179.63245,-178.86171,448.59409,191.64502,-63.68805,443.51147
34,0.275,34.70422,-190.59369,501.25006,162.6703,-116.66451,539.36658,179.3992,-179.18044,448.56097,191.64502,-63.68805,443.51147
35,0.283,34.70422,-190.59369,501.25006,162.69626,-116.44197,539.38202,179.48212,-179.05013,448.64172,191.64502,-63.68805,443.51147
36,0.292,34.44457,-190.71098,501.27097,162.6703,-116.66451,539.36658,179.3992,-179.18044,448.56097,191.82205,-63.73777,443.57388
37,0.3,34.29319,-190.93301,501.19208,162.36526,-116.88725,539.38849,179.26935,-179.39877,448.43948,191.82205,-63.73777,443.57388
38,0.308,34.16419,-191.13425,501.27991,162.36526,-116.88725,539.38849,179.25931,-179.38039,448.13174,191.76474,-63.91056,443.55219
39,0.317,34.1071,-190.82104,501.2092,162.5033,-116.67234,539.46735,179.11415,-179.29594,448.0231,191.76474,-63.91056,443.55219
40,0.325,34.29319,-190.93301,501.19208,162.5033,-116.67234,539.46735,179.03024,-179.22156,447.87,191.84982,-64.01208,443.65335
41,0.333,34.16419,-191.13425,501.27991,162.5033,-116.67234,539.46735,178.8403,-179.40553,447.80197,191.76474,-63.91056,443.55219
42,0.342,34.19265,-191.21133,501.16769,162.65244,-116.68647,539.30762,178.8403,-179.40553,447.80197,191.76474,-63.91056,443.55219
43,0.35,34.19265,-191.21133,501.16769,162.57103,-116.81171,539.23682,178.78165,-179.45561,447.45825,191.44022,-63.94971,443.4848
44,0.358,34.19265,-191.21133,501.16769,162.84128,-116.5811,539.30219,178.81371,-179.28548,447.38992,191.53236,-63.58998,443.41098
45,0.367,34.19265,-191.21133,501.16769,162.57814,-116.80479,539.30603,178.36995,-179.41718,447.41135,191.32755,-63.85165,443.38431
46,0.375,34.03998,-191.43425,501.19296,162.5545,-116.72177,539.23218,178.73157,-179.41812,447.27353,191.32755,-63.85165,443.38431
47,0.383,33.99397,-191.22693,501.20657,162.34163,-116.80421,539.31464,178.44995,-179.60257,447.51938,191.32755,-63.85165,443.38431
48,0.392,33.99397,-191.22693,501.20657,162.34163,-116.80421,539.31464,178.60565,-179.42479,447.59314,191.53236,-63.58998,443.41098
49,0.4,34.19265,-191.21133,501.16769,162.5545,-116.72177,539.23218,178.8403,-179.40553,447.80197,191.53236,-63.58998,443.41098
50,0.408,34.16419,-191.13425,501.27991,162.5545,-116.72177,539.23218,178.8403,-179.40553,447.80197,191.53236,-63.58998,443.41098
51,0.417,33.9655,-191.14983,501.31879,162.5545,-116.72177,539.23218,178.8672,-179.37912,447.78818,191.64502,-63.68805,443.51147
52,0.425,34.16419,-191.13425,501.27991,162.57814,-116.80479,539.30603,179.19165,-179.34163,448.11951,191.64502,-63.68805,443.51147
53,0.433,34.46834,-190.94992,501.38449,162.57814,-116.80479,539.30603,179.27019,-179.39157,448.27213,191.94176,-63.9603,443.61462
54,0.442,34.46834,-190.94992,501.38449,162.57814,-116.80479,539.30603,179.27019,-179.39157,448.27213,191.94176,-63.9603,443.61462
55,0.45,34.46834,-190.94992,501.38449,162.6703,-116.66451,539.36658,179.26903,-179.32922,448.51892,192.67227,-64.0463,443.69379
56,0.458,34.63446,-191.07137,501.48325,162.57814,-116.80479,539.30603,179.26935,-179.39877,448.43948,192.67227,-64.0463,443.69379
57,0.467,34.46834,-190.94992,501.38449,162.6703,-116.66451,539.36658,179.26935,-179.39877,448.43948,192.67227,-64.0463,443.69379
58,0.475,34.24237,-191.02356,501.38632,162.57814,-116.80479,539.30603,179.26935,-179.39877,448.43948,192.33505,-64.02492,443.78195
59,0.483,34.24237,-191.02356,501.38632,162.57814,-116.80479,539.30603,179.26935,-179.39877,448.43948,191.85997,-64.05161,443.73724
60,0.492,34.39015,-191.06062,501.27808,162.57814,-116.80479,539.30603,179.26935,-179.39877,448.43948,191.75465,-64.17676,443.8364
61,0.5,34.16419,-191.13425,501.27991,162.36526,-116.88725,539.38849,179.25414,-179.37372,448.49265,191.57761,-64.12702,443.77399
62,0.508,34.16419,-191.13425,501.27991,162.36526,-116.88725,539.38849,179.06419,-179.55771,448.42462,191.57761,-64.12702,443.77399
63,0.517,34.19265,-191.21133,501.16769,162.57814,-116.80479,539.30603,178.99323,-179.68268,448.1246,191.4579,-64.49016,443.84845
64,0.525,33.80789,-191.11497,501.22369,162.12421,-117.2402,539.44934,178.50307,-179.65109,447.85745,191.36896,-64.48541,443.83566
65,0.533,33.80789,-191.11497,501.22369,162.01132,-117.43444,539.37695,178.37302,-179.42824,447.56473,191.4579,-64.49016,443.84845
66,0.542,33.65523,-191.33789,501.24893,162.01132,-117.43444,539.37695,178.34802,-179.78419,447.63165,191.4579,-64.49016,443.84845
67,0.55,33.65523,-191.33789,501.24893,161.83464,-117.62199,539.33759,178.19447,-179.64395,447.56628,191.3728,-64.38864,443.74731
68,0.558,33.65523,-191.33789,501.24893,162.01132,-117.43444,539.37695,178.19447,-179.64395,447.56628,191.26012,-64.29057,443.64682
69,0.567,33.65523,-191.33789,501.24893,162.13155,-117.14206,539.42474,178.37302,-179.42824,447.56473,191.25307,-64.16614,443.70663
70,0.575,33.82236,-191.22664,501.16525,161.94948,-116.88166,539.24518,178.37302,-179.42824,447.56473,191.26012,-64.29057,443.64682
71,0.583,33.80789,-191.11497,501.22369,162.17726,-116.96359,539.39996,178.34953,-179.51085,447.79208,191.26012,-64.29057,443.64682
72,0.592,33.87718,-190.93036,501.60123,162.32628,-116.79492,539.45624,178.41531,-179.56885,448.15475,191.25307,-64.16614,443.70663
73,0.6,33.87718,-190.93036,501.60123,162.35028,-116.87466,539.52472,178.56886,-179.70906,448.22009,191.3728,-64.38864,443.74731
74,0.608,33.87718,-190.93036,501.60123,162.35028,-116.87466,539.52472,178.72388,-179.79228,448.32669,191.3728,-64.38864,443.74731
75,0.617,33.76018,-190.76384,501.58411,162.35028,-116.87466,539.52472,178.80606,-179.65958,448.44308,191.45879,-64.59853,443.94797
76,0.625,33.87718,-190.93036,501.60123,163.54855,-114.94421,539.69995,179.06419,-179.55771,448.42462,191.45879,-64.59853,443.94797
77,0.633,33.87718,-190.93036,501.60123,163.45396,-114.8588,539.78424,179.06419,-179.55771,448.42462,191.65068,-64.64203,444.0062
78,0.642,33.87718,-190.93036,501.60123,163.63252,-114.99891,539.81171,179.06419,-179.55771,448.42462,191.63976,-64.53711,443.90884
79,0.65,33.87718,-190.93036,501.60123,163.54855,-114.94421,539.69995,179.06419,-179.55771,448.42462,191.65068,-64.64203,444.0062
80,0.658,34.07586,-190.91479,501.56238,163.63252,-114.99891,539.81171,179.25414,-179.37372,448.49265,191.65068,-64.64203,444.0062
81,0.667,33.87718,-190.93036,501.60123,163.63252,-114.99891,539.81171,179.06419,-179.55771,448.42462,191.65068,-64.64203,444.0062
82,0.675,34.2365,-191.04236,501.50546,163.63252,-114.99891,539.81171,179.06419,-179.55771,448.42462,191.65068,-64.64203,444.0062
83,0.683,33.99257,-191.13397,501.23859,163.63252,-114.99891,539.81171,179.06419,-179.55771,448.42462,192.0441,-64.70667,444.17355
84,0.692,33.82236,-191.22664,501.16525,163.54855,-114.94421,539.69995,178.98199,-179.69044,448.30826,191.65068,-64.64203,444.0062
85,0.7,33.87983,-191.3317,501.07117,163.54855,-114.94421,539.69995,178.72388,-179.79228,448.32669,191.65068,-64.64203,444.0062
86,0.708,34.10408,-191.65756,501.03741,163.46837,-115.08582,539.63568,178.72388,-179.79228,448.32669,191.65068,-64.64203,444.0062
87,0.717,33.91323,-191.66647,501.07928,163.46837,-115.08582,539.63568,178.55653,-180.00021,448.14462,191.45879,-64.59853,443.94797
88,0.725,33.91323,-191.66647,501.07928,163.46837,-115.08582,539.63568,178.40906,-179.92047,448.03452,191.45879,-64.59853,443.94797
89,0.733,33.72717,-191.55457,501.09641,161.79004,-117.7662,539.26599,178.31052,-179.86993,447.71533,191.45879,-64.59853,443.94797
90,0.742,33.72717,-191.55457,501.09641,161.79004,-117.7662,539.26599,178.31052,-179.86993,447.71533,191.45879,-64.59853,443.94797
91,0.75,33.72717,-191.55457,501.09641,161.79004,-117.7662,539.26599,178.31052,-179.86993,447.71533,191.45879,-64.59853,443.94797
92,0.758,33.72717,-191.55457,501.09641,161.97803,-117.46775,539.28436,178.31052,-179.86993,447.71533,191.45879,-64.59853,443.94797
93,0.767,33.72717,-191.55457,501.09641,161.97803,-117.46775,539.28436,178.31052,-179.86993,447.71533,191.45879,-64.59853,443.94797
94,0.775,33.72717,-191.55457,501.09641,162.10048,-117.37009,539.31964,178.31052,-179.86993,447.71533,191.64594,-64.38212,443.72623
95,0.783,33.72717,-191.55457,501.09641,162.17943,-117.24898,539.39142,178.31052,-179.86993,447.71533,191.64594,-64.38212,443.72623
96,0.792,33.72717,-191.55457,501.09641,162.17943,-117.24898,539.39142,178.50003,-179.64005,447.70407,191.64594,-64.38212,443.72623
97,0.8,33.74784,-191.33888,501.29694,162.30974,-116.97275,539.49933,178.73206,-179.77351,447.98972,191.83781,-64.42563,443.78445
98,0.808,34.0866,-191.22792,501.25455,162.35028,-116.87466,539.52472,179.07237,-179.53897,448.08765,191.83781,-64.42563,443.78445
99,0.817,34.0866,-191.22792,501.25455,162.5033,-116.67234,539.46735,179.10707,-179.77051,448.35046,191.83781,-64.42563,443.78445
100,0.825,34.28529,-191.21233,501.21567,162.5033,-116.67234,539.46735,179.10707,-179.77051,448.35046,192.23119,-64.49029,443.95181
101,0.833,34.4514,-191.33376,501.31445,162.5033,-116.67234,539.46735,179.10403,-179.75951,448.19711,192.23119,-64.49029,443.95181
102,0.842,34.34891,-191.74326,501.48129,162.51482,-117.33263,539.43256,179.10403,-179.75951,448.19711,192.23119,-64.49029,443.95181
103,0.85,34.39853,-191.85492,501.38422,162.42838,-117.27889,539.30499,178.91451,-179.98944,448.20834,192.1494,-64.58155,444.0744
104,0.858,34.33464,-191.97401,501.30533,162.01227,-117.8197,539.34564,178.91451,-179.98944,448.20834,192.15494,-64.92736,444.34027
105,0.867,34.16855,-191.85263,501.20657,162.28329,-117.79506,539.15393,178.64917,-180.3506,448.16833,192.15494,-64.92736,444.34027
106,0.875,34.34081,-191.95447,501.18127,162.07137,-118.41756,539.24939,178.56848,-180.66455,447.87326,192.15494,-64.92736,444.34027
107,0.883,34.30479,-192.07135,501.10211,162.47874,-118.60615,539.15851,178.80922,-181.36415,447.84653,192.49231,-64.94867,444.25211
108,0.892,34.22792,-192.15147,500.98941,162.22377,-118.84827,539.15015,178.68825,-181.69157,447.88016,192.29022,-65.02918,444.23697
109,0.9,34.23856,-192.43185,500.89886,162.22377,-118.84827,539.15015,178.73964,-182.30966,447.77792,192.10884,-65.08611,444.27206
110,0.908,34.02848,-192.39662,500.67505,162.35916,-118.71919,538.93701,178.427,-182.50854,447.60458,192.29022,-65.02918,444.23697
111,0.917,34.09439,-192.56108,500.83795,162.35916,-118.71919,538.93701,178.35704,-182.46309,447.4437,192.10884,-65.08611,444.27206
112,0.925,34.02848,-192.39662,500.67505,162.1461,-118.80173,539.01947,178.24229,-182.43764,447.79843,192.10884,-65.08611,444.27206
113,0.933,33.89674,-192.55312,500.89423,162.1461,-118.80173,539.01947,177.66782,-181.46059,447.42801,192.10884,-65.08611,444.27206
114,0.942,33.74566,-192.21906,500.78568,162.1461,-118.80173,539.01947,177.59628,-181.23787,447.48331,191.97356,-64.9843,444.37537
115,0.95,33.56422,-192.21553,500.83456,161.90176,-118.67286,539.03607,177.59712,-181.13727,447.56079,191.58014,-64.91967,444.20801
116,0.958,33.56422,-192.21553,500.83456,161.93353,-118.23201,539.11865,177.79601,-181.05086,447.79977,191.58014,-64.91967,444.20801
117,0.967,33.66592,-192.00009,500.84753,161.8712,-118.05863,539.29492,178.07759,-180.81741,447.89981,191.46928,-64.69899,444.04126
118,0.975,33.91323,-191.66647,501.07928,161.76474,-117.87343,539.34503,177.86453,-180.70122,447.91098,191.25403,-64.65627,443.98163
119,0.983,33.72717,-191.55457,501.09641,161.41153,-117.76083,539.0528,178.15907,-180.31902,447.90125,191.25403,-64.65627,443.98163
120,0.992,33.72717,-191.55457,501.09641,161.31691,-117.71006,538.98602,178.06389,-180.48424,448.03952,191.25403,-64.65627,443.98163
121,1,33.72717,-191.55457,501.09641,161.31691,-117.71006,538.98602,178.1537,-180.08084,447.93961,191.25403,-64.65627,443.98163
122,1.008,33.72717,-191.55457,501.09641,161.31691,-117.71006,538.98602,178.15907,-180.31902,447.90125,191.25403,-64.65627,443.98163
123,1.017,33.57505,-191.45903,501.33945,161.31691,-117.71006,538.98602,178.1537,-180.08084,447.93961,191.25403,-64.65627,443.98163
124,1.025,33.63571,-191.57562,501.23032,161.31691,-117.71006,538.98602,178.06389,-180.48424,448.03952,191.25403,-64.65627,443.98163
125,1.033,33.62195,-191.73433,501.24686,161.31691,-117.71006,538.98602,177.90688,-180.67542,448.05579,191.25403,-64.65627,443.98163
126,1.042,33.62195,-191.73433,501.24686,161.31691,-117.71006,538.98602,177.47627,-181.06468,447.75577,191.25403,-64.65627,443.98163
127,1.05,33.44059,-192.23239,501.17798,161.0428,-118.40129,538.77185,177.2932,-181.50258,447.89691,191.46928,-64.69899,444.04126
128,1.058,33.33891,-192.44783,501.16498,161.32768,-118.68413,538.77747,177.30766,-181.68643,447.67014,191.54742,-65.11795,444.26993
129,1.067,33.27299,-192.28337,501.00214,161.14694,-118.97297,538.89722,177.52602,-182.63643,447.43744,191.54742,-65.11795,444.26993
130,1.075,33.10583,-192.3701,500.97925,161.29517,-119.47121,538.87115,177.54132,-182.60158,447.21838,191.75133,-65.90898,444.49423
131,1.083,32.98671,-192.26659,500.82074,161.23619,-119.8488,539.03125,177.54132,-182.60158,447.21838,191.73741,-66.01759,444.62396
132,1.092,33.0215,-192.58223,500.9718,161.33109,-120.08656,539.21802,177.54132,-182.60158,447.21838,191.85139,-66.30752,444.61578
133,1.1,32.98299,-192.84801,501.12076,160.95111,-120.33662,539.0849,177.54132,-182.60158,447.21838,191.85139,-66.30752,444.61578
134,1.108,32.67567,-192.79422,500.9769,161.02786,-120.31639,539.16431,177.54132,-182.60158,447.21838,191.85139,-66.30752,444.61578
135,1.117,32.76216,-192.66829,501.04166,161.02786,-120.31639,539.16431,177.54132,-182.60158,447.21838,191.85139,-66.30752,444.61578
136,1.125,32.67834,-192.86958,501.22424,161.02786,-120.31639,539.16431,177.54132,-182.60158,447.21838,191.69191,-66.16357,444.7139
137,1.133,32.76216,-192.66829,501.04166,161.01332,-120.18459,539.20905,177.54132,-182.60158,447.21838,191.85139,-66.30752,444.61578
138,1.142,32.80066,-192.40245,500.8927,160.89265,-119.9114,539.19379,177.54132,-182.60158,447.21838,191.73741,-66.01759,444.62396
139,1.15,32.94663,-192.55127,501.09213,161.0497,-119.63556,539.22333,177.53592,-182.65601,447.75491,191.73741,-66.01759,444.62396
140,1.158,33.15218,-192.71738,501.15964,161.17497,-119.4341,539.20905,177.47433,-182.62962,447.88477,191.75133,-65.90898,444.49423
141,1.167,33.32529,-192.61475,501.18851,161.23111,-119.0293,539.01099,177.47433,-182.62962,447.88477,191.47855,-65.54859,444.46017
142,1.175,33.32529,-192.61475,501.18851,161.13846,-118.74582,538.97119,177.36703,-182.27914,447.91937,191.34851,-65.25665,444.34039
143,1.183,33.32529,-192.61475,501.18851,161.46074,-118.57922,539.17529,177.55788,-182.19836,448.1655,191.54742,-65.11795,444.26993
144,1.192,33.40402,-192.33226,501.24692,161.30536,-118.54792,539.07031,177.64276,-181.89832,448.43707,191.34851,-65.25665,444.34039
145,1.2,33.40224,-192.15082,501.4028,161.50435,-118.5605,539.08722,177.7496,-182.24887,448.40244,191.54742,-65.11795,444.26993
146,1.208,33.32529,-192.61475,501.18851,161.50589,-118.46472,539.10126,177.59605,-181.9321,448.30865,191.54742,-65.11795,444.26993
147,1.217,33.3782,-192.10368,500.85168,161.69879,-118.48573,539.18787,177.70291,-182.28265,448.27405,191.94087,-65.18257,444.43729
148,1.225,33.44411,-192.26816,501.01453,161.83809,-118.74007,539.34241,177.81017,-182.63309,448.23941,191.94087,-65.18257,444.43729
149,1.233,33.44411,-192.26816,501.01453,161.85992,-118.98912,539.34985,177.84319,-182.42912,447.96906,191.94087,-65.18257,444.43729
150,1.242,33.44411,-192.26816,501.01453,162.05782,-119.07154,539.13043,177.84319,-182.42912,447.96906,192.07091,-65.47453,444.55707
151,1.25,33.3782,-192.10368,500.85168,161.84853,-119.37617,538.98492,177.71503,-182.48915,447.27316,192.05701,-65.58314,444.6868
152,1.258,33.33477,-192.31705,500.97702,162.03633,-119.52319,539.29779,177.65277,-182.44742,447.10046,191.85814,-65.72182,444.75726
153,1.267,33.21104,-192.19043,500.8288,161.91107,-119.72463,539.31213,177.54132,-182.60158,447.21838,192.01762,-65.86576,444.65915
154,1.275,33.52079,-192.42889,500.9599,161.85641,-119.84145,539.21234,177.65277,-182.44742,447.10046,192.01762,-65.86576,444.65915
155,1.283,33.43425,-192.58771,500.86206,161.9978,-119.96415,539.07068,177.65277,-182.44742,447.10046,191.89691,-66.16152,444.52585
156,1.292,33.35363,-192.51563,500.93704,161.86298,-120.20798,539.30078,177.65277,-182.44742,447.10046,191.69191,-66.16357,444.7139
157,1.3,33.23318,-192.37926,500.60812,161.75189,-119.94296,539.13922,177.65277,-182.44742,447.10046,191.89691,-66.16152,444.52585
158,1.308,33.04215,-192.2617,500.61145,161.60248,-119.90322,538.96448,177.59848,-182.85419,447.36829,191.69191,-66.16357,444.7139
159,1.317,32.94329,-192.47995,500.94611,161.55965,-119.68989,539.01715,177.59848,-182.85419,447.36829,191.69191,-66.16357,444.7139
160,1.325,33.12834,-192.74786,501.26743,161.55965,-119.68989,539.01715,177.59848,-182.85419,447.36829,191.73741,-66.01759,444.62396
161,1.333,33.31434,-192.8597,501.25031,161.04152,-119.68928,538.89667,177.65758,-182.96695,447.74847,191.29831,-66.09898,444.54651
162,1.342,33.12834,-192.74786,501.26743,160.96941,-119.77602,538.95514,177.81815,-183.06076,447.88205,191.13783,-66.3265,444.40265
163,1.35,32.97115,-192.79832,501.48547,161.12625,-119.6914,538.97351,177.81815,-183.06076,447.88205,190.99184,-66.53745,444.24176
164,1.358,32.97115,-192.79832,501.48547,160.86932,-119.82171,539.09167,177.95845,-183.13486,447.82169,191.53148,-66.39108,444.57007
165,1.367,33.00867,-193.12134,501.43585,161.09338,-120.16684,539.19769,177.95845,-183.13486,447.82169,191.53148,-66.39108,444.57007
166,1.375,32.90167,-193.25827,501.35516,160.93788,-120.13554,539.09259,177.89095,-183.29112,447.93335,191.38554,-66.602,444.40921
167,1.383,32.5248,-193.51357,501.21844,161.10794,-120.29865,539.15289,177.821,-183.24571,447.77252,191.38554,-66.602,444.40921
168,1.392,32.5248,-193.51357,501.21844,161.10794,-120.29865,539.15289,177.821,-183.24571,447.77252,191.53148,-66.39108,444.57007
169,1.4,32.47213,-193.68291,501.16333,161.18338,-120.34769,539.26935,177.821,-183.24571,447.77252,191.83862,-66.94131,444.43845
170,1.408,32.47213,-193.68291,501.16333,161.48796,-120.45975,539.33929,177.821,-183.24571,447.77252,191.83862,-66.94131,444.43845
171,1.417,32.55089,-193.96318,501.0921,161.55743,-120.57449,539.32507,177.72482,-183.42555,447.43811,191.69269,-67.15221,444.27762
172,1.425,32.35219,-193.84247,501.10333,161.48796,-120.45975,539.33929,177.68141,-183.03979,447.21271,191.79047,-66.96926,444.66299
173,1.433,32.47213,-193.68291,501.16333,161.29485,-120.43876,539.25262,177.41789,-183.32262,447.27393,191.79047,-66.96926,444.66299
174,1.442,32.28355,-193.67737,500.77356,161.3811,-120.63044,539.34259,177.55956,-183.17474,447.14771,191.83862,-66.94131,444.43845
175,1.45,32.51373,-193.25522,500.74747,161.56795,-120.38798,539.21149,177.68141,-183.03979,447.21271,191.67915,-66.79736,444.53659
176,1.458,32.78703,-193.06369,500.80829,161.42104,-120.41709,539.22736,177.74893,-182.93448,447.32187,191.69099,-66.53501,444.47195
177,1.467,32.89691,-192.74428,500.85916,161.42104,-120.41709,539.22736,177.74893,-182.93448,447.32187,191.69191,-66.16357,444.7139
178,1.475,32.85324,-192.64,501.10599,161.30103,-120.31963,539.23956,177.74893,-182.93448,447.32187,191.69191,-66.16357,444.7139
179,1.483,32.97235,-192.74345,501.26443,161.28645,-120.18782,539.2843,177.59532,-182.92526,447.57581,191.53148,-66.39108,444.57007
180,1.492,33.03828,-192.90787,501.42725,161.73071,-120.09458,539.49493,177.74579,-183.00555,447.52936,191.69191,-66.16357,444.7139
181,1.5,32.84324,-192.9995,501.67334,161.38173,-119.99442,539.29999,177.75655,-183.03439,448.0119,191.85139,-66.30752,444.61578
182,1.508,33.03665,-192.87469,501.68478,161.47687,-119.88124,539.40204,177.75655,-183.03439,448.0119,191.69191,-66.16357,444.7139
183,1.517,33.03665,-192.87469,501.68478,161.55234,-119.93028,539.51849,177.75655,-183.03439,448.0119,191.69191,-66.16357,444.7139
184,1.525,33.11473,-192.72934,501.77032,161.35005,-119.89982,539.4201,177.77771,-183.05882,448.29648,191.69191,-66.16357,444.7139
185,1.533,33.03665,-192.87469,501.68478,161.42552,-119.94887,539.53656,177.60519,-183.14392,448.27121,191.69191,-66.16357,444.7139
186,1.542,32.84324,-192.9995,501.67334,161.23247,-119.92787,539.44989,177.60519,-183.14392,448.27121,191.69191,-66.16357,444.7139
187,1.55,32.84324,-192.9995,501.67334,161.01109,-120.04689,539.35394,177.60519,-183.14392,448.27121,191.69191,-66.16357,444.7139
188,1.558,32.84324,-192.9995,501.67334,161.27718,-120.18236,539.45709,177.60519,-183.14392,448.27121,191.69191,-66.16357,444.7139
189,1.567,32.84324,-192.9995,501.67334,161.1499,-120.25182,539.40283,177.44958,-183.05339,448.1503,191.69191,-66.16357,444.7139
190,1.575,32.84324,-192.9995,501.67334,161.06516,-120.1973,539.45917,177.44958,-183.05339,448.1503,191.69191,-66.16357,444.7139
191,1.583,32.63747,-192.8703,501.63644,160.79257,-119.95708,539.33032,177.43965,-183.03389,447.83289,191.69191,-66.16357,444.7139
192,1.592,32.63747,-192.8703,501.63644,160.70483,-120.03112,539.15649,177.45413,-183.04091,447.84906,191.69191,-66.16357,444.7139
193,1.6,32.63747,-192.8703,501.63644,160.60106,-120.05772,539.13379,177.18878,-182.87865,447.66022,191.69191,-66.16357,444.7139
194,1.608,32.46623,-192.56758,501.27942,160.5629,-119.86179,539.01868,177.23592,-182.89796,447.51422,191.69191,-66.16357,444.7139
195,1.617,32.5919,-192.68468,501.45773,160.57823,-119.76159,538.93848,177.09737,-182.72647,447.22662,191.69191,-66.16357,444.7139
196,1.625,32.46623,-192.56758,501.27942,160.40366,-119.72148,539.1485,176.90773,-182.61969,447.15756,191.69191,-66.16357,444.7139
