Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
66,0.542,238.90038,-130.71231,307.87024,210.65619,-162.57047,93.28612,241.61417,-77.41496,114.14348
67,0.55,238.90038,-130.71231,307.87024,210.46767,-162.8999,93.37694,241.81004,-77.85999,114.16111
68,0.558,238.74013,-130.72794,307.87949,210.19357,-163.24921,93.44909,241.9955,-78.15292,114.12467
69,0.567,238.90038,-130.71231,307.87024,210.57135,-163.25783,93.54871,241.75917,-78.14513,114.26739
70,0.575,238.58896,-130.80348,307.85172,210.19357,-163.24921,93.44909,241.75917,-78.14513,114.26739
71,0.583,238.90038,-130.71231,307.87024,210.57532,-163.24612,93.81171,241.53796,-78.3932,114.39532
72,0.592,238.90038,-130.71231,307.87024,210.19756,-163.23752,93.71207,241.51405,-78.48941,114.48867
73,0.6,239.08884,-130.60191,308.06183,210.64188,-163.467,94.12885,241.53796,-78.3932,114.39532
74,0.608,238.96635,-130.73141,308.30475,210.64188,-163.467,94.12885,241.51405,-78.48941,114.48867
75,0.617,239.25761,-130.27989,308.47089,210.64188,-163.467,94.12885,241.80017,-78.59261,114.63993
76,0.625,239.42012,-130.407,308.77933,210.68037,-163.53433,94.312,241.80017,-78.59261,114.63993
77,0.633,239.28329,-130.42627,308.81686,210.86845,-163.65009,94.4323,241.80017,-78.59261,114.63993
78,0.642,239.41263,-130.41338,308.89459,210.86845,-163.65009,94.4323,241.80017,-78.59261,114.63993
79,0.65,239.4189,-130.43819,308.94012,210.86845,-163.65009,94.4323,241.98578,-78.8856,114.60354
80,0.658,239.15488,-130.82285,308.88644,210.86845,-163.65009,94.4323,241.98578,-78.8856,114.60354
81,0.667,239.22725,-130.71916,308.78787,210.93291,-163.69925,94.29685,241.98578,-78.8856,114.60354
82,0.675,239.22725,-130.71916,308.78787,210.96359,-163.5463,94.36282,241.98578,-78.8856,114.60354
83,0.683,239.22725,-130.71916,308.78787,210.93291,-163.69925,94.29685,241.98578,-78.8856,114.60354
84,0.692,239.1227,-130.72124,308.3226,210.71222,-163.51933,94.00557,241.98578,-78.8856,114.60354
85,0.7,239.22684,-130.97205,308.09534,210.71222,-163.51933,94.00557,241.80017,-78.59261,114.63993
86,0.708,239.07515,-130.96278,308.02975,210.80734,-163.41553,93.93607,241.80017,-78.59261,114.63993
87,0.717,239.0274,-131.06523,307.96475,210.84924,-163.37943,93.82584,241.80017,-78.59261,114.63993
88,0.725,239.00917,-130.95697,308.01379,210.9534,-163.26173,93.65195,241.80017,-78.59261,114.63993
89,0.733,238.93436,-130.98819,308.02185,210.69061,-163.28406,93.68356,241.80017,-78.59261,114.63993
90,0.742,238.8107,-130.92465,307.88434,210.69061,-163.28406,93.68356,241.80017,-78.59261,114.63993
91,0.75,238.64009,-131.00583,307.85538,210.6042,-163.23558,93.54286,241.80017,-78.59261,114.63993
92,0.758,238.64009,-131.00583,307.85538,210.6042,-163.23558,93.54286,241.51405,-78.48941,114.48867
93,0.767,238.79243,-130.81638,307.93338,210.45738,-163.13962,93.36615,241.51405,-78.48941,114.48867
94,0.775,238.8107,-130.92465,307.88434,210.45738,-163.13962,93.36615,241.51405,-78.48941,114.48867
95,0.783,238.95148,-130.89925,307.89224,210.62735,-162.90797,93.4679,241.74986,-78.10596,114.56616
96,0.792,238.91611,-130.87991,308.07089,210.6042,-163.23558,93.54286,241.80017,-78.59261,114.63993
97,0.8,239.04131,-130.9268,307.84119,210.84924,-163.37943,93.82584,241.80017,-78.59261,114.63993
98,0.808,239.16484,-130.75046,308.01566,210.75096,-163.48718,93.89294,241.80017,-78.59261,114.63993
99,0.817,239.21404,-130.64882,307.83209,210.75096,-163.48718,93.89294,241.80017,-78.59261,114.63993
100,0.825,239.33704,-130.53317,308.41376,210.69441,-163.6369,94.12334,241.80017,-78.59261,114.63993
101,0.833,239.64915,-131.0751,308.02103,210.99959,-163.62178,94.15132,242.11116,-78.61619,114.49845
102,0.842,239.56229,-131.30209,308.13843,210.88062,-163.74689,94.22899,241.98578,-78.8856,114.60354
103,0.85,239.60995,-131.64836,308.06552,210.69441,-163.6369,94.12334,241.98578,-78.8856,114.60354
104,0.858,239.51695,-131.55299,307.8746,210.69441,-163.6369,94.12334,241.98578,-78.8856,114.60354
105,0.867,239.42085,-131.76111,308.02081,210.69441,-163.6369,94.12334,242.29677,-78.90918,114.46204
106,0.875,239.42085,-131.76111,308.02081,210.78944,-163.55453,94.07611,242.29677,-78.90918,114.46204
107,0.883,239.6133,-131.93762,308.02255,210.75096,-163.48718,93.89294,241.98578,-78.8856,114.60354
108,0.892,239.6133,-131.93762,308.02255,210.6613,-163.43654,93.7522,241.98578,-78.8856,114.60354
109,0.9,239.5455,-131.85715,307.85416,210.50592,-163.34335,93.60999,241.98578,-78.8856,114.60354
110,0.908,239.39912,-131.60855,307.72006,210.50592,-163.34335,93.60999,241.98578,-78.8856,114.60354
111,0.917,239.39912,-131.60855,307.72006,210.50592,-163.34335,93.60999,242.01573,-79.09511,114.59972
112,0.925,239.12331,-131.85384,307.70428,210.50592,-163.34335,93.60999,241.98578,-78.8856,114.60354
113,0.933,239.09441,-131.8876,307.85736,210.25496,-163.3651,93.60719,241.98578,-78.8856,114.60354
114,0.942,238.92836,-131.95946,307.83347,210.50592,-163.34335,93.60999,241.98578,-78.8856,114.60354
115,0.95,238.78998,-131.9651,307.84619,210.30098,-163.45206,93.44527,241.98578,-78.8856,114.60354
116,0.958,238.9819,-131.7525,307.83002,210.11349,-163.4841,93.56952,242.01573,-79.09511,114.59972
117,0.967,238.88115,-131.91196,307.83255,210.25684,-163.58638,93.59672,241.98578,-78.8856,114.60354
118,0.975,238.88115,-131.91196,307.83255,210.41219,-163.67957,93.73891,241.98578,-78.8856,114.60354
119,0.983,238.61476,-131.43787,307.87967,210.37752,-163.70633,93.85677,242.01573,-79.09511,114.59972
120,0.992,238.74928,-131.51488,308.00717,210.62256,-163.4687,93.86483,241.98578,-78.8856,114.60354
121,1,238.51266,-131.41443,308.07828,210.75096,-163.48718,93.89294,242.01573,-79.09511,114.59972
122,1.008,238.65347,-131.40443,308.06781,210.71222,-163.51933,94.00557,242.01573,-79.09511,114.59972
123,1.017,238.60849,-131.52487,308.01764,210.71222,-163.51933,94.00557,242.01573,-79.09511,114.59972
124,1.025,238.59023,-131.41661,308.06665,210.45659,-163.74762,94.01879,242.01573,-79.09511,114.59972
125,1.033,238.60849,-131.52487,308.01764,210.61647,-163.60472,94.0518,242.01573,-79.09511,114.59972
126,1.042,238.60773,-131.74768,307.97037,210.62256,-163.4687,93.86483,241.98578,-78.8856,114.60354
127,1.05,238.61153,-131.8598,308.05814,210.46718,-163.37553,93.72263,241.98578,-78.8856,114.60354
128,1.058,238.65703,-132.23155,308.32874,210.37514,-163.46819,93.76117,241.98578,-78.8856,114.60354
129,1.067,238.45085,-132.15671,308.17303,210.56073,-163.29782,93.44411,241.98578,-78.8856,114.60354
130,1.075,238.45085,-132.15671,308.17303,210.28384,-163.33958,93.45556,241.98578,-78.8856,114.60354
131,1.083,238.72424,-132.32097,308.03525,209.93279,-163.45537,93.19202,241.98578,-78.8856,114.60354
132,1.092,238.5284,-132.3605,308.2662,210.0274,-163.3257,93.17171,242.23547,-79.30088,114.76771
133,1.1,238.77452,-132.42474,308.29843,209.93279,-163.45537,93.19202,242.20551,-79.09136,114.77152
134,1.108,238.30536,-132.49022,308.3248,210.0274,-163.3257,93.17171,242.23547,-79.30088,114.76771
135,1.117,238.40509,-132.28664,308.52084,209.98868,-163.35789,93.28436,242.23547,-79.30088,114.76771
136,1.125,238.52647,-132.31154,308.59842,209.98868,-163.35789,93.28436,242.0863,-79.19607,114.68648
137,1.133,238.52647,-132.31154,308.59842,209.98868,-163.35789,93.28436,242.0863,-79.19607,114.68648
138,1.142,238.54401,-132.28825,308.50369,209.88451,-163.4756,93.4583,242.0863,-79.19607,114.68648
139,1.15,238.79442,-132.30209,308.48145,209.83476,-163.68951,93.37855,242.0863,-79.19607,114.68648
140,1.158,238.63855,-132.33101,308.58893,209.9718,-163.98093,93.66602,242.23547,-79.30088,114.76771
141,1.167,238.79442,-132.30209,308.48145,210.25626,-163.6498,93.83802,242.23547,-79.30088,114.76771
142,1.175,238.79442,-132.30209,308.48145,210.65175,-163.7838,93.93892,242.23547,-79.30088,114.76771
143,1.183,238.67262,-132.15927,308.56619,210.40912,-163.90494,94.03487,242.23547,-79.30088,114.76771
144,1.192,238.65511,-132.18256,308.66095,210.45659,-163.74762,94.01879,242.23547,-79.30088,114.76771
145,1.2,238.79442,-132.30209,308.48145,210.53682,-164.45033,94.14429,242.23547,-79.30088,114.76771
146,1.208,237.81113,-131.52545,308.13846,210.64275,-163.8576,94.12442,242.23547,-79.30088,114.76771
147,1.217,238.79442,-132.30209,308.48145,210.45659,-163.74762,94.01879,242.23547,-79.30088,114.76771
148,1.225,238.89519,-132.14265,308.47891,210.57071,-163.63835,93.9679,242.23547,-79.30088,114.76771
149,1.233,238.89281,-132.242,308.20114,210.60945,-163.60619,93.85527,242.23547,-79.30088,114.76771
150,1.242,239.08522,-132.41849,308.20288,210.71362,-163.48851,93.68138,242.23547,-79.30088,114.76771
151,1.25,238.79205,-132.40144,308.20367,210.51981,-163.55556,93.71453,242.23547,-79.30088,114.76771
152,1.258,238.79205,-132.40144,308.20367,210.23766,-163.43202,93.47552,242.23547,-79.30088,114.76771
153,1.267,238.79205,-132.40144,308.20367,210.0274,-163.3257,93.17171,242.23547,-79.30088,114.76771
154,1.275,238.72424,-132.32097,308.03525,210.0274,-163.3257,93.17171,242.23547,-79.30088,114.76771
155,1.283,238.79205,-132.40144,308.20367,210.12567,-163.21793,93.10458,242.0863,-79.19607,114.68648
156,1.292,238.79205,-132.40144,308.20367,210.0274,-163.3257,93.17171,242.23547,-79.30088,114.76771
157,1.3,238.72424,-132.32097,308.03525,209.92325,-163.44342,93.34564,242.23547,-79.30088,114.76771
158,1.308,238.66342,-132.53038,308.14117,209.92325,-163.44342,93.34564,242.09016,-79.52206,114.59237
159,1.317,238.66342,-132.53038,308.14117,210.14189,-163.7056,93.32817,242.09016,-79.52206,114.59237
160,1.325,238.79205,-132.40144,308.20367,210.43068,-164.0941,93.33036,242.23547,-79.30088,114.76771
161,1.333,238.98445,-132.5779,308.20541,209.87134,-164.32152,93.47955,242.09016,-79.52206,114.59237
162,1.342,239.07166,-132.64565,308.27512,210.69737,-164.58891,93.6673,242.09016,-79.52206,114.59237
163,1.35,239.07166,-132.64565,308.27512,210.8261,-164.86815,93.64117,242.09016,-79.52206,114.59237
164,1.358,238.94302,-132.77458,308.21262,210.8261,-164.86815,93.64117,242.09016,-79.52206,114.59237
165,1.367,238.94182,-132.8058,308.37347,210.8261,-164.86815,93.64117,242.09016,-79.52206,114.59237
166,1.375,238.73105,-133.14099,308.42169,210.87801,-164.88988,93.7682,242.17998,-79.75585,114.79496
167,1.383,238.80443,-133.23135,308.35883,210.87801,-164.88988,93.7682,242.17998,-79.75585,114.79496
168,1.392,239.15805,-133.26086,308.51636,210.7616,-164.58203,93.91045,242.61278,-79.84301,114.7858
169,1.4,239.02596,-133.40344,308.44604,210.64565,-164.37373,93.66505,242.61278,-79.84301,114.7858
170,1.408,239.02596,-133.40344,308.44604,210.68524,-164.42407,93.67592,242.61278,-79.84301,114.7858
171,1.417,239.02596,-133.40344,308.44604,210.02998,-164.2379,93.51006,242.5229,-79.60918,114.58319
172,1.425,239.02596,-133.40344,308.44604,210.09775,-163.69099,93.60904,242.5229,-79.60918,114.58319
173,1.433,238.98752,-132.77696,308.31656,210.23766,-163.43202,93.47552,242.5229,-79.60918,114.58319
174,1.442,238.98752,-132.77696,308.31656,210.27835,-163.30399,93.17452,242.5229,-79.60918,114.58319
175,1.45,239.06436,-132.85362,308.26154,210.27861,-163.24617,93.29246,242.5229,-79.60918,114.58319
176,1.458,239.07166,-132.64565,308.27512,209.92325,-163.44342,93.34564,242.5229,-79.60918,114.58319
177,1.467,239.07166,-132.64565,308.27512,210.11349,-163.4841,93.56952,242.5229,-79.60918,114.58319
178,1.475,239.07166,-132.64565,308.27512,210.09085,-163.33601,93.29877,242.5229,-79.60918,114.58319
179,1.483,239.07166,-132.64565,308.27512,210.25684,-163.58638,93.59672,242.5229,-79.60918,114.58319
180,1.492,239.07166,-132.64565,308.27512,210.50183,-163.73019,93.87965,242.5229,-79.60918,114.58319
181,1.5,239.07166,-132.64565,308.27512,210.58667,-163.98198,93.94525,242.5229,-79.60918,114.58319
182,1.508,239.07043,-132.67686,308.43594,210.98137,-164.21896,94.34608,242.5229,-79.60918,114.58319
183,1.517,239.12212,-132.77274,308.47653,210.93155,-164.43289,94.26629,242.61278,-79.84301,114.7858
184,1.525,239.18871,-132.66473,308.52985,210.81552,-164.51765,94.21312,242.84189,-79.88317,114.79667
185,1.533,239.05289,-132.70018,308.5307,211.01483,-164.64784,94.20118,242.98709,-79.66203,114.97196
186,1.542,238.96509,-132.83749,308.56915,211.01483,-164.64784,94.20118,242.84189,-79.88317,114.79667
187,1.55,239.18665,-133.00964,308.65637,210.96469,-164.61079,94.05046,242.84189,-79.88317,114.79667
188,1.558,239.32248,-132.97418,308.65552,210.81552,-164.51765,94.21312,242.84189,-79.88317,114.79667
189,1.567,239.18665,-133.00964,308.65637,210.93155,-164.43289,94.26629,242.98709,-79.66203,114.97196
190,1.575,238.96509,-132.83749,308.56915,210.81552,-164.51765,94.21312,242.98709,-79.66203,114.97196
191,1.583,238.96509,-132.83749,308.56915,210.73723,-164.03647,93.86023,242.98709,-79.66203,114.97196
192,1.592,238.83647,-132.9664,308.50668,210.46716,-163.75694,93.99748,243.3134,-79.69344,114.847
193,1.6,238.77629,-132.53047,308.68433,210.41757,-163.57741,93.7001,242.89723,-79.42817,114.76938
194,1.608,238.55809,-132.69101,308.27438,210.29755,-163.45836,93.29573,242.89723,-79.42817,114.76938
195,1.617,238.57928,-132.6617,308.18259,210.07512,-163.54295,93.33831,242.5229,-79.60918,114.58319
196,1.625,238.55809,-132.69101,308.27438,209.86209,-163.97617,93.34714,242.5229,-79.60918,114.58319
197,1.633,238.55809,-132.69101,308.27438,209.85866,-163.98244,93.19758,242.23547,-79.30088,114.76771
198,1.642,238.41917,-132.68941,308.29156,210.01396,-164.07565,93.33977,242.23547,-79.30088,114.76771
199,1.65,238.41917,-132.68941,308.29156,210.02437,-164.42274,93.54137,242.09016,-79.52206,114.59237
200,1.658,238.55809,-132.69101,308.27438,210.11397,-164.47337,93.68207,242.09016,-79.52206,114.59237
201,1.667,238.41917,-132.68941,308.29156,210.60446,-164.73613,93.88708,242.23547,-79.30088,114.76771
202,1.675,237.53201,-131.8885,308.54208,210.85567,-164.888,94.00214,242.48315,-79.76476,114.82771
203,1.683,237.8623,-131.80579,308.62286,211.13216,-165.17308,93.97895,242.84097,-80.49474,114.8495
204,1.692,237.8623,-131.80579,308.62286,211.13216,-165.17308,93.97895,242.00674,-79.71972,115.13078
205,1.7,239.0405,-132.66966,309.21899,211.13216,-165.17308,93.97895,242.00674,-79.71972,115.13078
206,1.708,237.8623,-131.80579,308.62286,211.12001,-165.28075,94.14485,242.27063,-79.24551,115.31561
207,1.717,239.08173,-132.81979,308.91101,211.13216,-165.17308,93.97895,242.27063,-79.24551,115.31561
208,1.725,239.15857,-132.89645,308.85602,211.13216,-165.17308,93.97895,243.14497,-79.89211,114.82939
209,1.733,239.15857,-132.89645,308.85602,210.85567,-164.888,94.00214,242.98709,-79.66203,114.97196
210,1.742,239.48288,-132.9585,308.86835,210.72693,-164.60876,94.02827,242.98709,-79.66203,114.97196
211,1.75,239.61871,-132.92305,308.86752,210.86893,-164.36206,94.03283,242.98709,-79.66203,114.97196
212,1.758,239.54189,-132.84641,308.92252,210.86893,-164.36206,94.03283,243.3134,-79.69344,114.847
213,1.767,239.55942,-132.82314,308.82782,210.91873,-164.14812,94.11262,243.3134,-79.69344,114.847
214,1.775,239.63626,-132.89978,308.7728,211.06355,-164.03076,94.15876,243.3134,-79.69344,114.847
215,1.783,239.50467,-132.89023,308.46732,210.91873,-164.14812,94.11262,243.3134,-79.69344,114.847
216,1.792,239.50467,-132.89023,308.46732,210.91873,-164.14812,94.11262,243.3134,-79.69344,114.847
217,1.8,239.68689,-132.81877,308.48911,210.91873,-164.14812,94.11262,243.3134,-79.69344,114.847
218,1.808,239.42783,-132.8136,308.52231,210.76538,-164.48061,94.06242,242.98709,-79.66203,114.97196
219,1.817,239.32289,-132.62375,308.77701,211.19839,-164.91881,94.19534,242.98709,-79.66203,114.97196
220,1.825,239.32289,-132.62375,308.77701,211.19839,-164.91881,94.19534,242.98709,-79.66203,114.97196
221,1.833,239.32289,-132.62375,308.77701,211.19839,-164.91881,94.19534,242.98709,-79.66203,114.97196
222,1.842,239.32289,-132.62375,308.77701,211.17564,-165.11861,94.50336,242.75801,-79.62186,114.96111
223,1.85,239.48891,-132.55191,308.80087,211.19096,-165.02097,94.36002,242.19803,-79.16003,114.90032
224,1.858,239.32289,-132.62375,308.77701,211.17564,-165.11861,94.50336,242.98709,-79.66203,114.97196
225,1.867,239.32289,-132.62375,308.77701,211.17564,-165.11861,94.50336,242.98709,-79.66203,114.97196
226,1.875,239.18709,-132.65919,308.77783,211.22943,-164.89285,94.39415,242.98709,-79.66203,114.97196
227,1.883,239.32289,-132.62375,308.77701,211.23686,-164.7907,94.22947,242.98709,-79.66203,114.97196
228,1.892,239.32289,-132.62375,308.77701,211.18672,-164.75365,94.07874,242.98709,-79.66203,114.97196
229,1.9,239.20625,-132.64142,308.43512,211.16554,-164.53635,94.13654,242.98709,-79.66203,114.97196
230,1.908,239.20625,-132.64142,308.43512,210.96622,-164.40616,94.14847,243.16823,-79.91457,114.67171
231,1.917,239.37227,-132.5696,308.45895,211.12366,-164.06827,94.20389,243.16823,-79.91457,114.67171
232,1.925,239.07043,-132.67686,308.43594,211.07907,-164.02109,94.04504,242.84189,-79.88317,114.79667
233,1.933,239.07043,-132.67686,308.43594,210.97145,-164.14507,94.06941,242.84189,-79.88317,114.79667
234,1.942,239.20625,-132.64142,308.43512,211.01605,-164.19223,94.22826,242.84189,-79.88317,114.79667
235,1.95,239.07043,-132.67686,308.43594,210.93155,-164.43289,94.26629,243.16823,-79.91457,114.67171
236,1.958,239.07043,-132.67686,308.43594,210.76538,-164.48061,94.06242,243.16823,-79.91457,114.67171
237,1.967,239.07043,-132.67686,308.43594,210.93155,-164.43289,94.26629,242.84189,-79.88317,114.79667
238,1.975,239.07043,-132.67686,308.43594,210.98137,-164.21896,94.34608,242.84189,-79.88317,114.79667
239,1.983,239.07043,-132.67686,308.43594,210.98137,-164.21896,94.34608,242.84189,-79.88317,114.79667
240,1.992,238.93208,-132.68253,308.4487,211.0074,-164.75,94.36585,242.84189,-79.88317,114.79667
241,2,237.94911,-131.66948,308.5788,211.0074,-164.75,94.36585,242.84189,-79.88317,114.79667
242,2.008,238.98997,-132.53799,309.19327,211.04523,-165.19225,94.59028,242.84189,-79.88317,114.79667
243,2.017,238.98997,-132.53799,309.19327,211.04523,-165.19225,94.59028,242.84189,-79.88317,114.79667
244,2.025,238.98997,-132.53799,309.19327,211.04048,-165.43454,94.78224,242.66357,-80.48014,114.78196
245,2.033,239.12831,-132.53233,309.18054,211.04048,-165.43454,94.78224,242.66357,-80.48014,114.78196
246,2.042,239.12831,-132.53233,309.18054,211.04523,-165.19225,94.59028,242.68303,-79.94536,114.95248
247,2.05,239.12831,-132.53233,309.18054,211.04523,-165.19225,94.59028,242.82155,-79.64491,115.2933
248,2.058,239.43011,-132.42505,309.20361,211.10699,-164.94946,94.67453,242.98709,-79.66203,114.97196
249,2.067,239.43011,-132.42505,309.20361,211.16959,-165.10545,94.66693,242.98709,-79.66203,114.97196
250,2.075,239.43011,-132.42505,309.20361,211.16959,-165.10545,94.66693,243.1983,-79.67073,114.7539
251,2.083,239.43011,-132.42505,309.20361,211.16484,-165.34775,94.85891,243.3134,-79.69344,114.847
252,2.092,239.43011,-132.42505,309.20361,211.34721,-165.14381,94.79408,243.3134,-79.69344,114.847
253,2.1,239.43011,-132.42505,309.20361,211.37823,-164.70711,94.69412,243.3134,-79.69344,114.847
254,2.108,239.43011,-132.42505,309.20361,211.2972,-164.56175,94.72309,243.3134,-79.69344,114.847
255,2.117,239.53609,-132.25706,309.20688,211.00549,-164.05858,94.52825,243.3134,-79.69344,114.847
256,2.125,239.65871,-132.0882,309.17685,211.00549,-164.05858,94.52825,243.3134,-79.69344,114.847
