Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
419,3.483,248.6185,-97.53046,1095.35034,225.10887,-52.14208,1067.27173,249.77058,-25.65013,1062.02197,281.28372,4.21914,1072.59607,316.10538,-66.53724,1093.45532,348.43884,-45.59622,1066.68164,372.39084,-26.38071,1032.72595
420,3.492,249.57777,-99.35202,1094.39722,225.7567,-54.69576,1066.26343,250.70209,-25.69576,1060.11426,281.41916,4.15593,1070.81287,317.19482,-68.39006,1091.0719,349.41116,-47.63367,1065.41833,372.63391,-27.64465,1031.44092
421,3.5,250.57161,-101.00397,1091.89954,227.12312,-60.10437,1062.69873,251.41792,-27.33909,1058.48694,282.47382,1.39018,1068.98987,318.09067,-69.67571,1089.03333,349.55859,-49.35031,1062.42053,374.18427,-31.20555,1028.09534
422,3.508,251.0542,-101.694,1090.15466,228.87622,-58.36247,1061.79822,252.92749,-30.60332,1055.77551,283.24506,1.27452,1066.54883,318.98752,-71.91787,1087.26172,350.87704,-52.54552,1060.07178,374.45847,-32.15346,1026.1095
423,3.517,251.76143,-103.68156,1088.04614,228.68929,-58.89123,1060.86096,253.18857,-32.6745,1054.7218,284.82712,-1.16194,1064.66907,319.52078,-73.55766,1085.448,351.073,-53.34625,1059.00464,374.04132,-35.31624,1023.41785
424,3.525,251.91528,-104.91451,1086.53979,229.57611,-62.40252,1058.80957,253.10599,-33.41779,1053.40088,285.78973,-3.37694,1063.20886,320.08496,-76.36858,1082.58228,352.27609,-55.83974,1055.32141,375.36877,-37.1867,1021.59991
425,3.533,252.99748,-106.06908,1085.09863,229.34985,-65.04836,1055.12317,253.42834,-34.974,1051.68591,285.66394,-5.35611,1061.50793,320.5657,-76.60226,1081.68665,352.43307,-57.63572,1054.56726,375.82782,-39.06791,1019.63977
426,3.542,252.83351,-108.69267,1083.6322,229.73894,-66.79514,1054.65369,253.83208,-34.39341,1050.04468,286.25974,-6.36086,1059.54443,320.97424,-79.4103,1079.35693,353.16269,-59.61369,1051.79163,376.08844,-41.03937,1016.95117
427,3.55,253.20119,-110.564,1081.81946,229.85493,-65.98257,1053.16467,255.41037,-38.07642,1047.71033,287.707,-7.85133,1058.1781,321.815,-81.69275,1077.04041,353.49722,-61.31696,1049.60852,375.85663,-42.55103,1015.17853
428,3.558,253.51213,-112.55809,1080.19775,230.77013,-67.15256,1052.28491,256.18524,-39.97926,1046.3551,287.90149,-10.32968,1056.35437,321.94238,-83.16299,1075.35486,355.46097,-65.78215,1047.88782,377.24802,-46.55288,1013.51434
429,3.567,253.62927,-113.69453,1078.67822,231.46097,-69.94124,1049.59106,256.98752,-40.81924,1045.0426,289.77194,-12.88375,1055.22034,322.83237,-85.1605,1074.00549,354.06192,-65.27985,1047.04529,377.58148,-47.70699,1011.36774
430,3.575,254.06096,-115.06295,1077.1687,232.13977,-71.18221,1051.42102,256.9032,-41.4123,1044.79187,290.17981,-13.81408,1053.40747,323.33478,-87.41139,1071.9115,355.21655,-67.76955,1044.14966,377.04535,-48.93077,1009.46771
431,3.583,254.30203,-116.45248,1075.21692,232.25107,-75.4254,1047.15564,256.60553,-43.78295,1042.50818,290.26401,-15.00309,1051.63696,323.14264,-88.97225,1070.76282,355.10873,-69.25132,1043.25464,377.97095,-50.83926,1006.42487
432,3.592,255.55109,-118.73468,1074.27771,232.71442,-74.34373,1045.74768,257.42401,-45.47075,1040.16052,290.7756,-17.56273,1050.07483,324.10687,-90.81826,1068.74646,356.75534,-73.08311,1040.67395,378.49707,-53.56882,1005.54266
433,3.6,255.92876,-120.59866,1072.00085,232.72206,-76.97161,1044.24316,258.17389,-47.98206,1039.79126,291.27081,-19.18166,1048.19861,324.86661,-93.59023,1066.2334,356.87408,-74.67533,1038.39771,378.80609,-56.34566,1002.57513
434,3.608,256.35367,-122.16746,1070.56311,233.56308,-78.63982,1043.22351,259.79633,-50.29707,1037.94995,291.77475,-21.85408,1046.27649,325.41174,-94.08236,1065.6145,357.95511,-77.63185,1036.79248,378.65475,-58.18105,1001.00372
435,3.617,256.63177,-124.18044,1069.52576,234.67053,-79.75021,1041.99561,259.94952,-50.74047,1035.974,293.98657,-24.22364,1045.1416,326.21948,-97.24656,1063.40613,358.60834,-79.68899,1034.74109,380.15582,-60.08623,999.74738
436,3.625,257.18048,-125.61545,1068.07458,235.38133,-80.53358,1040.32898,261.17978,-52.30516,1034.10571,295.27469,-24.89167,1042.89209,326.77414,-99.2302,1061.79749,358.61945,-81.51791,1033.27881,380.44089,-62.80134,997.2334
437,3.633,257.79608,-127.59936,1066.58252,237.69669,-83.65462,1040.20667,261.51614,-53.73639,1032.41711,295.93692,-26.99703,1041.42529,327.4415,-101.70341,1060.11108,359.20123,-83.84696,1030.81519,382.30319,-65.58617,996.11633
438,3.642,258.04999,-128.60675,1065.04004,236.96027,-84.73354,1037.43616,262.02905,-54.87509,1031.39539,296.70746,-28.17972,1039.47461,327.4892,-102.77507,1058.3866,360.47882,-85.78658,1029.92761,382.24042,-68.71806,994.70599
439,3.65,258.51566,-130.31741,1064.0188,237.42432,-86.99059,1035.54492,262.5773,-58.21188,1030.08496,297.25894,-29.98707,1037.31665,328.32571,-104.67801,1057.03955,361.04993,-88.91248,1028.66907,382.17584,-70.259,992.19397
440,3.658,258.41919,-132.06113,1062.76245,237.33298,-88.48824,1035.36121,263.91693,-60.0446,1027.995,298.26331,-33.19997,1036.19202,328.89465,-107.72962,1056.0022,361.07791,-91.15283,1027.03088,383.17984,-73.15268,991.17358
441,3.667,259.62161,-133.9483,1061.57788,237.67021,-89.04502,1033.87109,264.73993,-60.45107,1026.90076,299.05042,-34.61119,1034.40063,328.97372,-109.39581,1055.04187,361.32538,-92.74712,1025.32654,383.67868,-75.59129,989.81146
442,3.675,259.51889,-136.67932,1060.72339,238.20114,-91.06615,1033.87756,265.69681,-64.18203,1026.11804,299.16272,-35.39571,1033.86401,329.59137,-111.79083,1052.76086,362.14841,-95.44994,1023.84277,383.6666,-77.63478,987.71942
443,3.683,260.36295,-137.95952,1059.39063,239.24028,-91.47437,1033.20837,266.12805,-65.46355,1024.83789,300.59738,-38.80012,1032.74475,330.69565,-113.55151,1051.45715,362.59372,-97.72917,1022.88019,383.88556,-80.22237,986.09802
444,3.692,260.15387,-137.86938,1057.71912,240.19254,-94.68602,1031.07678,266.70996,-67.14604,1024.0293,301.69586,-39.89626,1030.58533,330.95999,-114.96982,1050.72791,363.45682,-99.00504,1021.05426,384.52985,-82.12328,984.81482
445,3.7,260.9826,-138.97748,1056.58752,241.75905,-96.92242,1029.23535,266.30051,-67.77834,1022.90503,302.35464,-41.44545,1030.02856,331.30612,-116.6244,1048.95569,364.05191,-100.94199,1019.50336,385.44229,-84.03296,983.47382
446,3.708,260.841,-140.67824,1055.98596,242.18016,-97.50136,1029.17175,267.24435,-68.66754,1021.26062,303.85461,-43.99941,1028.6853,332.3399,-119.30608,1047.34802,364.51065,-103.89853,1017.60864,385.89352,-86.9782,981.68286
447,3.717,261.81729,-144.81136,1055.09094,241.80489,-98.13087,1029.26733,268.20325,-72.17277,1020.0412,303.60117,-45.59667,1027.76917,332.64063,-121.69593,1046.98279,364.37964,-105.85445,1017.47522,386.37463,-90.29061,980.3974
448,3.725,261.91431,-145.92538,1053.79773,242.18025,-100.30817,1027.27002,269.58194,-73.54911,1018.9978,303.9476,-48.32434,1026.8728,332.33551,-123.89891,1045.80566,364.74097,-108.56546,1015.68988,386.8783,-92.34339,979.35547
449,3.733,261.78903,-146.80925,1052.36902,242.20726,-101.55495,1025.67334,269.94693,-76.23448,1018.60425,305.10886,-50.59362,1024.85132,332.89703,-125.0113,1044.84912,365.21014,-109.81735,1013.82709,387.29092,-93.64869,978.45032
450,3.742,261.33099,-147.90431,1052.04541,242.75127,-104.62682,1024.84558,269.65976,-77.75238,1016.79681,305.74716,-51.88063,1024.1405,333.63705,-127.17586,1043.45374,365.21741,-112.29809,1012.8609,387.34308,-96.40372,976.65521
451,3.75,261.98807,-148.93224,1051.31177,243.14796,-105.64445,1024.49768,269.82745,-78.32836,1015.16058,307.29752,-53.89819,1023.48608,333.26566,-129.57764,1041.505,365.79022,-115.03864,1012.02124,387.88412,-99.14878,975.08673
452,3.758,262.27081,-151.948,1050.34412,244.53314,-106.73667,1023.80566,270.15793,-79.4714,1014.67059,308.01355,-55.98563,1022.54816,334.48364,-131.62,1041.17334,365.76672,-116.84062,1010.90802,388.56363,-101.33747,974.15399
453,3.767,263.70569,-155.1801,1049.14514,244.58292,-107.93847,1022.92206,272.24356,-83.16801,1014.77924,309.06262,-57.9825,1021.22968,334.74637,-133.71193,1040.06177,367.2092,-119.58143,1009.59534,388.51306,-103.25967,973.01373
454,3.775,264.23911,-155.44127,1048.18311,245.5146,-109.51019,1022.01306,272.70245,-83.75636,1012.99915,309.02008,-60.86982,1020.43427,334.78592,-136.19107,1039.12402,366.79269,-121.77637,1008.24402,388.92975,-106.03365,972.18274
455,3.783,263.96686,-158.70403,1047.54529,246.77849,-112.15811,1020.44592,274.07288,-86.84935,1012.74072,308.74982,-61.98175,1019.02948,334.935,-137.71033,1037.96069,367.2052,-123.70049,1007.03094,389.30328,-109.22347,970.51941
456,3.792,264.10507,-160.19948,1046.26904,246.276,-115.18038,1019.5127,273.55783,-88.79156,1010.27063,310.14035,-64.45845,1018.30115,336.09506,-140.77666,1037.01965,368.36734,-126.0852,1005.96234,390.13538,-110.35212,969.56293
457,3.8,264.02142,-161.32117,1045.73364,246.30482,-115.63898,1019.50684,274.09702,-91.55372,1010.02576,311.38159,-67.47818,1017.47363,336.50995,-143.35426,1035.85693,368.20117,-128.47975,1004.82904,391.27667,-114.06396,968.62073
458,3.808,264.71817,-165.59148,1044.94507,246.87402,-117.30321,1019.29132,274.68326,-94.8453,1008.58191,312.06335,-69.25992,1016.95935,336.19904,-143.52956,1034.97253,368.97534,-131.98293,1004.40796,391.09747,-116.3911,967.88989
459,3.817,264.43405,-165.66112,1043.99463,247.88107,-118.65662,1017.97424,274.65417,-95.67615,1008.30237,313.01947,-71.52982,1016.11176,337.013,-148.12451,1034.19604,369.37933,-134.24663,1003.23901,391.3237,-119.67164,966.95996
460,3.825,265.04767,-165.71637,1043.64844,248.73952,-121.1488,1017.39783,274.71564,-96.3863,1007.992,313.34094,-73.20099,1014.61707,336.69061,-150.06395,1033.5011,369.85297,-136.38574,1002.19867,391.94601,-122.29403,965.71198
461,3.833,264.95471,-168.77661,1042.11328,248.98831,-122.04455,1016.80847,277.70419,-96.28641,1007.43835,314.23987,-75.67086,1013.2038,337.50754,-152.6385,1032.35767,369.54092,-139.72141,1000.91479,392.27487,-123.9745,964.80444
462,3.842,264.71475,-171.33147,1041.0127,249.4787,-124.7825,1015.69067,277.72446,-100.11293,1006.52911,314.28018,-77.82593,1012.44745,338.23837,-155.96712,1030.84277,369.97122,-141.69633,1000.73816,392.41309,-128.12776,963.46002
463,3.85,264.94095,-173.1537,1040.68921,249.96353,-128.75972,1014.2561,278.59174,-104.72858,1005.87561,315.66577,-79.52097,1011.64539,337.96121,-156.87535,1030.38477,369.87677,-144.96127,999.82123,392.54333,-129.84787,963.09875
464,3.858,265.53015,-174.88727,1040.25745,249.91805,-129.82851,1014.2608,278.75653,-106.27909,1004.67651,316.51587,-82.89578,1011.26031,337.44662,-160.21562,1029.37292,370.3324,-145.06584,999.09723,392.83972,-132.16351,961.62085
465,3.867,265.6774,-176.8255,1039.63367,250.13412,-130.45424,1014.2392,279.38132,-108.02309,1004.0481,317.5267,-85.36792,1010.66003,337.98602,-161.55238,1028.71521,370.53506,-149.5547,997.89111,392.93295,-134.15936,961.4483
466,3.875,266.07431,-178.51193,1039.13904,250.26141,-133.40509,1013.27325,279.75397,-108.65788,1003.45758,317.65274,-87.09795,1009.51093,338.59952,-164.30389,1028.36475,370.62006,-152.13463,997.24695,393,-138.66211,960.15802
467,3.883,266.06876,-180.12706,1038.46875,250.59038,-133.68256,1012.84003,279.96567,-110.84293,1002.15576,318.04697,-88.2743,1008.95288,339.02505,-166.35777,1028.35657,370.99142,-154.38495,996.61963,393.24866,-140.73842,959.61493
468,3.892,266.51233,-181.57797,1037.89526,251.07675,-134.61948,1012.56848,279.70013,-110.58257,1002.22589,318.37421,-90.63637,1008.96393,339.4025,-168.41565,1027.89441,371.2662,-157.25688,995.70746,393.98862,-143.31992,959.11493
469,3.9,266.52176,-183.48477,1037.51477,252.33481,-138.66893,1011.63391,280.87054,-113.94881,1001.84442,318.7211,-93.27716,1007.341,339.0701,-170.69684,1027.18835,372.01608,-159.1839,995.14893,394.4964,-145.42815,958.78705
470,3.908,267.08264,-185.50732,1037.23059,251.9082,-140.18019,1011.41095,281.42233,-115.23976,1001.87616,319.9534,-95.96227,1006.70074,339.93613,-173.10394,1027.01611,371.57938,-162.43042,994.92975,394.66443,-149.07297,958.19025
471,3.917,267.21973,-187.28235,1037.05432,252.3739,-138.55251,1011.43536,281.40729,-118.54343,1001.31958,320.49762,-97.90724,1006.65149,340.03305,-175.86972,1026.9436,372.18921,-164.51888,994.65564,395.02765,-150.82941,957.65137
472,3.925,267.43726,-189.29996,1036.82056,252.4198,-143.73351,1010.60938,282.41641,-118.49503,1001.21185,320.43948,-99.86203,1006.19629,340.06012,-179.12302,1025.87244,372.70288,-166.71306,994.50952,394.98117,-152.63652,957.04645
473,3.933,266.73865,-191.49478,1036.55066,253.35257,-145.89029,1009.91357,283.82541,-121.05404,1001.56396,322.40033,-102.92377,1006.99512,340.2081,-179.89305,1025.57678,372.99387,-169.16051,994.36456,395.53311,-156.50246,957.13513
474,3.942,267.31174,-193.34859,1036.27563,254.5155,-147.54759,1010.02356,283.82974,-123.79834,1001.93872,322.97363,-104.49577,1006.6994,340.56668,-181.73503,1025.16406,372.71512,-171.51866,994.28668,395.93268,-158.36922,957.01318
475,3.95,267.2269,-196.10184,1036.33398,254.39668,-148.90623,1009.34271,284.36353,-123.98589,1001.72644,322.86014,-107.17063,1006.05432,340.65152,-185.07002,1025.17969,373.13089,-174.618,994.03552,396.2984,-160.63345,956.82428
476,3.958,268.05084,-197.65379,1036.2489,255.0352,-151.10214,1009.99182,285.40649,-126.95038,999.93732,323.31815,-109.40134,1006.50092,340.69757,-187.80423,1025.16577,372.68219,-176.41806,993.79517,396.47498,-164.64478,956.73401
477,3.967,267.77576,-199.16769,1036.20032,254.8439,-153.45708,1009.13403,285.16403,-130.66992,1000.2876,324.95334,-112.74142,1006.09076,341.04172,-189.59526,1025.21704,373.58084,-181.37877,993.12579,396.68369,-166.62437,956.77209
478,3.975,268.02182,-201.75536,1035.8031,254.63083,-156.91472,1009.15991,285.56158,-131.83017,999.95471,325.42892,-112.94749,1005.22815,340.95074,-192.3685,1025.00122,373.69754,-182.32558,993.20148,396.80457,-168.89336,956.9848
479,3.983,267.94397,-204.07738,1036.18799,254.71269,-157.77083,1009.30286,285.69077,-133.47029,1000.03467,325.38367,-115.90485,1005.63959,341.13083,-193.88765,1024.89124,373.8873,-184.47784,993.13818,397.00552,-173.17342,957.00684
480,3.992,267.32059,-205.73421,1036.18396,255.07582,-158.5706,1009.01526,287.13385,-137.08403,1000.36426,326.19983,-119.82489,1006.32654,341.03143,-198.16708,1024.34473,374.13403,-186.96855,993.26019,397.09451,-174.99512,956.68402
481,4,267.36563,-207.92261,1036.38123,255.02583,-159.97812,1008.7572,287.29224,-136.01479,1001.06433,326.68185,-119.87624,1005.63098,341.00513,-200.35143,1024.68066,374.16559,-188.31906,992.84991,397.53864,-177.31703,956.79865
482,4.008,267.38461,-210.20963,1036.31494,256.26431,-162.05559,1009.37732,288.25479,-140.29881,1000.20361,327.73419,-122.84708,1005.23657,340.55173,-202.33516,1024.94275,374.8027,-191.29485,993.69867,397.27267,-182.24092,957.09967
483,4.017,267.11102,-211.49554,1036.21118,257.16684,-163.74733,1009.88696,287.75629,-142.74008,1000.03851,327.61441,-124.98011,1005.58893,341.44061,-205.22115,1024.98926,374.18973,-195.77052,994.01318,397.54352,-183.3593,956.75354
484,4.025,266.87048,-213.8009,1036.22778,257.72946,-167.83791,1009.61041,288.14078,-148.66306,999.35211,328.56195,-127.76503,1005.22687,341.35297,-207.29655,1025.3689,374.42307,-198.55554,994.04547,398.6243,-186.77776,956.72607
485,4.033,266.9494,-215.6562,1036.41589,258.35519,-171.96445,1009.39099,288.47318,-146.4749,1000.27228,329.47101,-130.47885,1005.36322,340.81116,-210.39577,1025.57898,374.92645,-201.87639,994.1095,398.07422,-189.09549,957.27771
486,4.042,267.20953,-218.58801,1036.33997,258.11343,-170.9408,1009.17041,289.45483,-148.24582,999.94769,329.93854,-132.33437,1005.76709,341.4512,-212.25383,1025.92224,374.36636,-204.44493,994.3786,398.45557,-192.60255,957.79181
487,4.05,267.17584,-220.24438,1036.49561,258.66861,-173.74127,1009.95087,289.32294,-148.9984,999.96606,330.5777,-134.3996,1004.55188,341.30811,-214.75764,1025.75793,374.56332,-207.19868,994.35638,398.5899,-195.15404,957.53296
488,4.058,267.01385,-221.98004,1036.86084,258.74844,-174.89952,1010.17517,290.45453,-153.80807,1001.06647,329.67963,-138.4774,1005.81598,340.67831,-218.05931,1025.63977,374.32452,-208.91985,994.79395,399.10489,-198.43732,958.24091
489,4.067,266.84555,-224.53801,1037.09143,258.74844,-174.89952,1010.17517,289.96136,-156.01662,1000.94189,330.57584,-139.894,1005.52393,340.81143,-219.74312,1026.39551,374.16397,-212.4686,995.13544,398.63831,-200.56363,958.49762
490,4.075,266.88351,-226.48691,1037.1532,259.32983,-178.70468,1009.76794,289.96234,-156.68263,1000.89117,330.73172,-141.17316,1006.09619,341.23083,-222.38617,1026.57654,374.64127,-215.06114,995.64746,399.55579,-204.46291,958.83191
491,4.083,266.37885,-229.38396,1038.00244,258.7843,-183.53394,1009.56415,291.62604,-158.74315,1002.53003,330.85138,-144.35611,1006.72968,340.30826,-225.19778,1027.2594,374.64212,-217.66246,996.04559,399.95782,-206.87251,959.97363
492,4.092,266.73022,-230.34062,1038.60767,258.64722,-184.50093,1011.48206,291.71896,-161.38896,1002.94202,330.686,-147.66975,1007.79871,340.27277,-227.9352,1028.08728,374.77225,-220.71303,997.04901,399.49445,-210.19174,960.93073
493,4.1,266.76495,-232.99367,1038.57068,259.26407,-185.92059,1012.88275,292.55826,-165.23447,1004.55286,332.73468,-152.86407,1009.10626,340.41116,-231.27507,1029.125,375.20267,-223.38127,997.92712,399.71094,-213.12785,961.37823
494,4.108,266.54517,-236.06177,1039.073,259.7233,-188.12427,1012.61237,292.32544,-166.0192,1004.58978,333.51132,-152.20206,1009.06427,340.23685,-233.37981,1029.16077,375.38873,-226.91295,998.38782,400.69113,-215.76137,962.49493
495,4.117,266.5065,-237.66928,1039.53821,260.47568,-188.58377,1012.72235,291.7623,-172.39238,1003.60107,334.52377,-159.03641,1011.01501,340.65421,-235.88625,1029.44678,375.36871,-229.08414,999.22687,399.95197,-220.16771,962.8172
496,4.125,266.72269,-239.96921,1040.30054,260.79266,-190.79472,1013.4458,292.27255,-174.88028,1003.24884,334.76248,-160.67986,1011.33154,340.56842,-239.2319,1030.40417,375.78439,-233.84741,1000.84717,399.78308,-223.11258,963.88043
497,4.133,266.77966,-241.74356,1041.2063,261.57904,-195.80257,1013.98334,293.64764,-175.78395,1005.74072,336.04422,-165.12387,1012.77319,340.53317,-242.07323,1031.66565,375.33069,-235.53317,1001.17297,400.84729,-226.25375,965.8208
498,4.142,266.37741,-244.46321,1042.00623,261.69226,-196.04602,1014.7334,293.19357,-175.98328,1006.14795,335.99551,-165.44466,1013.13879,340.27136,-243.78281,1032.21399,375.90759,-238.9278,1002.40601,400.67429,-229.74588,966.61627
499,4.15,266.63947,-245.53064,1042.71997,261.90073,-199.33513,1015.61511,295.67514,-179.82428,1007.32031,336.03925,-168.69466,1014.64722,339.87054,-247.304,1033.50696,376.06393,-241.72401,1003.505,400.82941,-233.03325,967.49774
500,4.158,265.92157,-247.43227,1043.75891,261.97839,-201.02322,1015.60468,294.93555,-180.14987,1008.67902,336.38788,-170.96733,1015.05463,340.35184,-249.40248,1035.05176,375.70483,-244.2195,1004.29443,400.51474,-235.81207,968.28455
501,4.167,265.76724,-250.47726,1044.44519,262.22849,-202.64371,1016.87195,295.66928,-184.60725,1008.60004,338.02466,-173.78679,1015.14655,339.82651,-251.86211,1035.64905,375.84793,-247.66188,1005.76892,400.56607,-238.87834,969.07666
502,4.175,265.38025,-251.00037,1045.36975,262.35867,-204.3316,1019.83209,295.10626,-185.51654,1008.99646,337.64282,-175.43338,1017.11108,339.88889,-254.37665,1036.67505,375.27328,-249.043,1006.3775,401.27029,-241.09041,970.23315
503,4.183,265.39047,-253.94228,1045.79797,262.31406,-206.96201,1020.81964,295.09824,-186.33298,1010.85657,338.45361,-177.7838,1018.46259,339.78207,-256.76935,1037.56946,375.85925,-252.77248,1007.55853,401.22156,-244.99037,972.58313
504,4.192,265.3927,-254.94127,1047.61365,262.12506,-209.28334,1020.5365,295.90079,-188.9944,1012.12775,339.11874,-179.90616,1019.39185,339.19641,-259.91824,1038.35046,375.65176,-255.73929,1009.30103,401.44635,-246.88205,973.53625
505,4.2,264.93866,-257.74033,1049.08276,262.11954,-211.03197,1021.11823,294.81656,-190.77293,1013.65607,339.74609,-182.02206,1020.67633,338.96695,-261.87271,1039.87622,375.62711,-257.27231,1010.60388,400.77295,-249.0183,974.2879
506,4.208,264.94003,-259.62317,1049.5199,261.88052,-212.25458,1022.23773,295.46375,-192.39732,1013.54645,339.21588,-184.96564,1021.83325,338.80893,-263.71951,1041.25061,374.79712,-260.65457,1011.63306,400.98367,-253.13013,975.73145
507,4.217,264.69995,-261.82532,1050.05713,263.24307,-215.80699,1022.63275,295.07855,-191.58116,1014.64105,339.99203,-186.55647,1023.88898,338.79205,-266.67319,1042.88025,374.73593,-262.86273,1013.30994,401.33234,-254.86606,977.61981
508,4.225,264.99451,-263.56705,1051.08191,263.03162,-213.77335,1025.44629,297.05347,-202.66011,1017.95453,340.40005,-188.90981,1024.59607,338.52982,-268.0098,1043.56287,374.39374,-264.70023,1014.25586,400.88568,-258.14627,978.60529
509,4.233,264.2887,-265.228,1052.60986,262.95255,-216.15086,1026.52917,296.58847,-200.76469,1018.16962,340.62186,-190.85831,1025.37451,338.42841,-270.23227,1045.21533,374.22482,-266.89029,1016.47571,400.76093,-260.59869,980.15784
510,4.242,264.40366,-265.36194,1054.49524,262.73218,-217.46956,1026.81091,296.84647,-202.84074,1019.68201,339.77939,-191.69519,1026.92383,337.90149,-272.73373,1046.70935,373.90646,-269.46799,1017.97186,400.98859,-262.42752,981.54846
511,4.25,263.69785,-267.89523,1055.57739,262.62518,-220.01711,1027.15405,297.37396,-203.2265,1021.14691,338.84991,-192.36336,1028.53687,337.77725,-274.28473,1047.94458,373.78241,-270.9678,1019.35461,400.94012,-264.55634,984.03552
512,4.258,262.79608,-269.71704,1056.18457,262.8927,-222.14413,1029.39417,298.21994,-204.95624,1022.58655,339.82623,-197.30223,1029.65039,337.47604,-275.892,1049.93481,373.58942,-273.65765,1020.73755,400.76025,-266.46942,985.23743
513,4.267,262.75323,-269.93744,1058.01099,261.96381,-222.73151,1031.56396,297.87683,-206.9254,1024.5675,340.2117,-198.15724,1031.5564,336.98453,-277.1022,1051.68152,373.82193,-275.73843,1022.72791,400.77808,-267.67517,987.76685
514,4.275,262.62143,-272.68573,1059.53333,261.84048,-224.65491,1032.28638,298.19873,-207.80923,1025.80847,340.44986,-198.9001,1033.77148,336.30563,-278.40591,1053.06531,373.39819,-276.83539,1024.5105,400.34869,-270.18457,990.51404
515,4.283,262.42639,-273.40079,1061.05103,262.59293,-224.61122,1034.16309,297.95578,-209.29115,1027.29907,340.03647,-200.02672,1035.90625,336.30649,-280.56827,1055.14722,373.38101,-278.3793,1026.84766,400.42963,-272.41681,991.77655
516,4.292,262.20828,-273.54691,1063.05591,262.45056,-227.93365,1035.66821,297.77789,-211.60493,1029.57983,340.42407,-201.70853,1038.06006,335.54123,-282.39117,1057.03418,372.50565,-280.32126,1028.62659,400.56967,-275.11426,994.15723
517,4.3,261.7876,-276.4111,1063.65491,261.65622,-227.45378,1038.78503,298.06006,-212.65604,1031.44031,340.19519,-206.03641,1040.66272,335.18826,-285.10211,1059.24915,372.23407,-282.45776,1030.30017,400.40833,-275.61496,996.35699
518,4.308,260.72397,-278.5885,1065.74658,262.23441,-228.58345,1039.47473,296.89917,-214.71902,1032.81531,339.9093,-205.95718,1041.21326,334.7045,-285.87357,1060.74561,372.37668,-283.65314,1032.76587,399.95474,-277.40143,998.6626
519,4.317,259.84921,-279.71664,1067.91064,262.09781,-228.46663,1041.15515,297.3992,-215.15086,1034.73303,339.84192,-206.92993,1044.36353,334.25983,-286.91788,1062.65613,371.55383,-285.86853,1034.81897,399.72366,-279.72269,1000.50537
520,4.325,259.00928,-280.27524,1069.35583,261.38052,-230.6463,1043.25671,296.46478,-216.82382,1037.24255,339.96475,-208.76175,1047.1543,333.99182,-288.64459,1065.12427,371.44543,-287.91269,1037.56128,399.83383,-281.17413,1002.50543
521,4.333,258.64862,-280.86877,1071.20813,260.89862,-233.19846,1044.25049,297.05936,-219.33693,1038.28406,340.27441,-210.56607,1048.11462,332.8266,-290.65857,1067.17554,371.14725,-288.20114,1039.13989,399.62967,-282.33499,1004.80414
522,4.342,258.49457,-281.65021,1072.95837,261.41495,-234.29639,1046.55164,297.7251,-218.98985,1040.28345,339.40445,-213.11226,1051.07153,332.64365,-291.547,1068.84204,370.90939,-290.79099,1041.75378,399.30988,-283.9946,1007.75073
523,4.35,258.40988,-283.02112,1074.79724,261.31894,-235.56168,1048.95837,296.51328,-221.2491,1043.06934,340.00595,-214.1774,1053.16809,332.67758,-293.17422,1072.03284,370.85065,-292.65082,1044.3512,398.8894,-286.21927,1009.73419
524,4.358,257.7283,-283.82556,1076.99805,261.23502,-236.0912,1050.81836,297.1058,-222.23436,1044.95386,339.5708,-214.45522,1054.57751,332.16385,-294.58707,1073.78601,369.19089,-294.0228,1046.84253,399.10211,-288.16574,1012.5506
525,4.367,257.44455,-284.98932,1078.72205,261.23605,-236.80182,1052.78833,296.98849,-222.93896,1046.85071,339.67484,-215.84183,1057.73108,330.82428,-295.24881,1076.20239,369.41766,-294.97495,1049.05212,398.70554,-289.31729,1015.48047
526,4.375,256.8121,-287.47366,1080.8866,260.48022,-238.79933,1054.29077,295.92426,-224.69087,1049.25745,340.22763,-217.28548,1059.36169,330.88824,-296.33118,1078.99414,368.74216,-296.37411,1051.85291,398.46585,-290.76617,1017.85388
527,4.383,255.98808,-287.56601,1082.87769,260.97403,-239.83919,1056.28992,296.70724,-225.56276,1050.9906,340.14703,-218.97498,1062.9447,330.4476,-297.35574,1080.79517,368.14413,-298.48306,1054.54443,397.94431,-292.87003,1020.922
528,4.392,256.28882,-287.95599,1084.59204,260.51425,-237.03218,1059.78223,295.08167,-227.04794,1054.18701,339.586,-220.58397,1064.47791,329.21353,-299.63336,1083.68628,368.16513,-299.59265,1056.84058,398.51074,-294.21243,1023.66681
529,4.4,255.70885,-288.76886,1087.41077,260.46805,-239.93025,1061.22656,295.2001,-227.53999,1056.23975,339.31219,-221.27493,1067.06152,328.91513,-300.35986,1085.6925,367.55212,-299.9364,1060.36108,397.99814,-296.45886,1026.74463
