Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
48,0.392,-83.76427,179.8358,725.34637,-26.8533,205.74318,674.97382,-41.82627,124.24442,642.43195
49,0.4,-84.04911,179.36578,725.36591,-26.56458,205.95248,674.68103,-41.82627,124.24442,642.43195
50,0.408,-83.61449,179.55205,725.1217,-26.56458,205.95248,674.68103,-41.14859,123.24679,642.01544
51,0.417,-83.91673,179.59642,725.15491,-26.56458,205.95248,674.68103,-41.33994,123.19079,641.80756
52,0.425,-83.76701,179.31267,724.93024,-26.56458,205.95248,674.68103,-41.33994,123.19079,641.80756
53,0.433,-83.91835,179.11479,725.16174,-26.56458,205.95248,674.68103,-42.21183,123.59752,641.63361
54,0.442,-81.4173,179.33868,725.54016,-26.56458,205.95248,674.68103,-42.21183,123.59752,641.63361
55,0.45,-81.69202,179.27052,724.91364,-26.7554,206.10561,674.62585,-42.93519,124.59485,641.43616
56,0.458,-82.39159,179.17403,724.67279,-26.82814,205.9697,674.84723,-42.93519,124.59485,641.43616
57,0.467,-82.39834,178.96864,724.43927,-26.99965,206.55275,674.96234,-42.98032,125.03586,641.89752
58,0.475,-82.41819,178.35144,723.73956,-27.422,206.67761,674.9469,-42.88322,124.7759,641.22949
59,0.483,-82.67834,178.25479,723.61523,-27.422,206.67761,674.9469,-42.88322,124.7759,641.22949
60,0.492,-83.76427,179.8358,725.34637,-27.55226,206.36171,675.4212,-42.98032,125.03586,641.89752
61,0.5,-83.76427,179.8358,725.34637,-27.41732,206.34447,675.9187,-42.98032,125.03586,641.89752
62,0.508,-83.76427,179.8358,725.34637,-27.41732,206.34447,675.9187,-42.69587,124.74489,641.56549
63,0.517,-83.60404,180.43747,725.80365,-27.6262,206.15331,676.06335,-42.74108,125.18602,642.02679
64,0.525,-83.60404,180.43747,725.80365,-27.41732,206.34447,675.9187,-42.69587,124.74489,641.56549
65,0.533,-83.60404,180.43747,725.80365,-26.88944,206.21231,675.86761,-42.74108,125.18602,642.02679
66,0.542,-83.60404,180.43747,725.80365,-26.88944,206.21231,675.86761,-42.74108,125.18602,642.02679
67,0.55,-83.16823,180.65248,725.80219,-26.88944,206.21231,675.86761,-42.32978,125.36322,642.3833
68,0.558,-83.16823,180.65248,725.80219,-26.88944,206.21231,675.86761,-42.32978,125.36322,642.3833
69,0.567,-83.16823,180.65248,725.80219,-26.88944,206.21231,675.86761,-42.32978,125.36322,642.3833
70,0.575,-83.29413,180.34976,725.96899,-25.95859,206.17862,676.15424,-42.32978,125.36322,642.3833
71,0.583,-83.28109,180.41521,725.61115,-25.44414,205.52461,675.96368,-41.60628,124.36586,642.58075
72,0.592,-83.28109,180.41521,725.61115,-25.86455,205.00992,676.06824,-41.60628,124.36586,642.58075
73,0.6,-83.3179,180.08261,725.36609,-25.07927,204.47012,676.43842,-40.97356,123.80909,642.62549
74,0.608,-83.3179,180.08261,725.36609,-25.07927,204.47012,676.43842,-40.97356,123.80909,642.62549
75,0.617,-83.09987,179.21527,725.36517,-25.07927,204.47012,676.43842,-40.9286,123.36829,642.16431
76,0.625,-82.61575,178.65421,725.56415,-25.07927,204.47012,676.43842,-40.9286,123.36829,642.16431
77,0.633,-82.61575,178.65421,725.56415,-25.07927,204.47012,676.43842,-41.14859,123.24679,642.01544
78,0.642,-83.06191,178.40749,725.54443,-25.61359,204.33246,676.32446,-40.9286,123.36829,642.16431
79,0.65,-83.2076,178.3015,725.755,-25.90928,203.96176,676.42499,-41.19356,123.68759,642.47662
80,0.658,-83.76427,179.8358,725.34637,-26.1646,203.73344,676.51471,-41.73491,123.91399,642.81793
81,0.667,-83.76427,179.8358,725.34637,-26.1646,203.73344,676.51471,-41.88121,123.41713,642.14899
82,0.675,-83.69594,179.25237,725.57007,-26.12392,203.81294,676.58521,-41.92627,123.85803,642.61017
83,0.683,-83.69594,179.25237,725.57007,-27.03685,204.66791,676.16644,-41.92627,123.85803,642.61017
84,0.692,-83.61073,179.65709,725.79181,-27.83998,204.80693,676.22858,-42.74108,125.18602,642.02679
85,0.7,-83.58564,180.20035,726.01007,-28.04956,205.50505,676.44745,-42.74108,125.18602,642.02679
86,0.708,-83.60404,180.43747,725.80365,-28.36372,205.40446,676.80945,-42.74108,125.18602,642.02679
87,0.717,-84.02428,180.40167,725.91827,-28.1882,205.20947,677.24878,-42.69426,125.29574,642.87469
88,0.725,-84.02428,180.40167,725.91827,-28.1882,205.20947,677.24878,-42.45824,124.91146,642.62054
89,0.733,-84.02428,180.40167,725.91827,-28.1882,205.20947,677.24878,-42.23825,125.03281,642.76929
90,0.742,-83.58527,179.93954,726.38037,-28.1882,205.20947,677.24878,-42.28291,125.47295,643.23108
91,0.75,-84.00586,180.16455,726.12469,-27.3153,205.01508,677.4743,-42.28291,125.47295,643.23108
92,0.758,-84.00586,180.16455,726.12469,-27.3153,205.01508,677.4743,-41.55937,124.47536,643.42847
93,0.767,-83.3591,179.96436,726.18762,-26.95163,204.45761,678.13361,-41.55937,124.47536,643.42847
94,0.775,-83.3591,179.96436,726.18762,-27.11707,204.48462,677.47485,-41.4545,124.43275,643.70178
95,0.783,-83.61108,179.83847,726.40448,-26.91854,203.95432,677.4754,-41.42997,124.22261,643.84912
96,0.792,-83.61108,179.83847,726.40448,-26.39469,203.87117,677.38593,-41.42997,124.22261,643.84912
97,0.8,-83.3588,179.70349,726.55792,-26.39469,203.87117,677.38593,-41.42997,124.22261,643.84912
98,0.808,-83.31266,178.59901,726.5625,-26.21883,203.79417,677.2417,-41.42997,124.22261,643.84912
99,0.817,-82.39243,177.46188,726.27081,-26.21883,203.79417,677.2417,-41.42997,124.22261,643.84912
100,0.825,-82.39243,177.46188,726.27081,-26.21883,203.79417,677.2417,-41.38542,123.78265,643.38751
101,0.833,-82.98852,177.13654,726.24866,-26.21883,203.79417,677.2417,-41.38542,123.78265,643.38751
102,0.842,-82.92549,177.78815,726.02655,-26.12392,203.81294,676.58521,-41.71035,123.70383,642.96533
103,0.85,-82.92549,177.78815,726.02655,-26.47776,203.3875,676.96765,-41.94947,123.55366,642.83618
104,0.858,-83.91226,177.97977,725.81812,-26.77114,203.19688,676.5293,-42.3263,123.33023,643.00854
105,0.867,-83.91226,177.97977,725.81812,-27.9358,203.86621,676.98932,-42.51769,123.27426,642.80078
106,0.875,-84.27368,178.61711,726.13654,-27.9358,203.86621,676.98932,-42.73693,123.06105,642.79974
107,0.883,-84.27368,178.61711,726.13654,-27.9358,203.86621,676.98932,-42.69195,122.62032,642.33862
108,0.892,-84.18207,179.18323,726.3728,-28.43657,203.35071,676.95844,-42.73693,123.06105,642.79974
109,0.9,-84.67757,179.09685,726.54742,-28.38927,203.58871,677.47778,-42.73693,123.06105,642.79974
110,0.908,-84.67757,179.09685,726.54742,-27.88853,204.10419,677.50861,-42.73693,123.06105,642.79974
111,0.917,-84.88601,179.33638,726.36334,-28.02997,204.72887,677.54993,-42.51769,123.27426,642.80078
112,0.925,-84.46295,180.13312,726.3548,-28.02997,204.72887,677.54993,-42.51769,123.27426,642.80078
113,0.933,-84.46295,180.13312,726.3548,-28.20614,204.43094,677.41412,-42.58662,123.92417,643.11517
114,0.942,-84.3572,179.26651,726.26648,-28.00769,203.9007,677.41461,-42.56209,123.71402,643.26257
115,0.95,-83.91943,179.05844,726.53235,-28.00769,203.9007,677.41461,-42.51769,123.27426,642.80078
116,0.958,-83.91943,179.05844,726.53235,-27.1345,203.70624,677.6402,-41.99387,123.99342,643.29797
117,0.967,-83.91943,179.05844,726.53235,-27.1345,203.70624,677.6402,-41.94947,123.55366,642.83618
118,0.975,-84.09929,178.66168,726.65704,-26.61055,203.62314,677.55072,-41.71035,123.70383,642.96533
119,0.983,-83.34651,179.21539,726.24646,-26.43465,203.54614,677.40649,-41.03256,123.62831,643.37604
120,0.992,-82.81155,177.78081,726.0293,-25.84098,203.40761,677.60492,-40.60084,123.7542,643.59344
121,1,-81.59962,176.69138,726.29547,-25.03791,203.26962,677.5426,-40.60084,123.7542,643.59344
122,1.008,-81.59962,176.69138,726.29547,-25.08089,203.11101,677.10394,-40.60084,123.7542,643.59344
123,1.017,-81.08498,176.61179,726.01355,-25.08089,203.11101,677.10394,-40.69179,123.77752,643.64697
124,1.025,-81.08498,176.61179,726.01355,-25.01426,202.8651,676.97504,-40.30584,123.17661,643.20374
125,1.033,-81.2223,175.69579,726.17139,-24.77227,202.49338,677.41431,-40.30584,123.17661,643.20374
126,1.042,-81.2223,175.69579,726.17139,-24.77227,202.49338,677.41431,-40.44353,124.28937,644.33636
127,1.05,-80.54581,176.42595,726.49738,-24.77227,202.49338,677.41431,-41.13107,123.77003,644.06317
128,1.058,-81.00394,177.01665,726.31757,-24.8389,202.73927,677.54315,-41.73835,123.20119,643.71698
129,1.067,-81.00394,177.01665,726.31757,-24.8389,202.73927,677.54315,-42.99173,123.33937,644.00873
130,1.075,-81.00394,177.01665,726.31757,-24.8616,203.07475,677.98175,-43.51562,123.03455,643.64972
131,1.083,-81.14283,176.94916,726.32135,-25.03641,203.04663,678.38635,-41.22733,123.58861,643.40369
132,1.092,-81.11212,176.79659,726.52881,-25.67656,203.1665,678.37097,-40.69179,123.77752,643.64697
133,1.1,-82.94794,178.43784,726.79816,-25.85249,203.24345,678.51508,-40.69179,123.77752,643.64697
134,1.108,-83.56909,179.58005,726.80347,-25.85249,203.24345,678.51508,-41.39849,123.61655,643.73138
135,1.117,-83.3588,179.70349,726.55792,-26.26007,203.28979,678.70972,-40.60084,123.7542,643.59344
136,1.125,-83.3588,179.70349,726.55792,-26.26007,203.28979,678.70972,-40.60084,123.7542,643.59344
137,1.133,-83.35318,179.19455,726.65521,-26.26007,203.28979,678.70972,-40.60754,123.96042,643.44727
138,1.142,-84.00999,179.44299,727.36761,-26.26007,203.28979,678.70972,-40.60754,123.96042,643.44727
139,1.15,-84.00999,179.44299,727.36761,-26.10964,203.61548,678.90112,-40.43905,123.95308,643.77808
140,1.158,-83.73896,179.5786,727.60809,-24.58986,203.64726,679.48523,-40.43241,123.7469,643.92426
141,1.167,-83.7446,180.08749,727.51086,-24.58986,203.64726,679.48523,-40.43241,123.7469,643.92426
142,1.175,-82.91113,179.5498,727.80182,-24.40211,203.28462,679.7052,-40.29865,123.69948,644.23944
143,1.183,-82.6481,179.31561,728.1698,-24.19236,203.28441,679.44452,-39.9576,123.56065,644.98193
144,1.192,-80.12244,177.54121,728.39716,-23.66133,203.66214,679.29944,-39.9576,123.56065,644.98193
145,1.2,-80.02081,177.58876,728.03497,-22.82354,203.01576,679.53998,-39.72834,123.21343,645.71704
146,1.208,-79.21152,177.3391,727.77643,-23.0498,202.67978,679.41595,-38.53413,122.47996,645.73999
147,1.217,-78.70365,176.48033,727.97571,-23.0498,202.67978,679.41595,-38.53413,122.47996,645.73999
148,1.225,-78.61591,176.19441,727.53534,-23.0498,202.67978,679.41595,-37.70248,122.44313,645.95178
149,1.233,-78.61591,176.19441,727.53534,-23.0498,202.67978,679.41595,-37.70248,122.44313,645.95178
150,1.242,-78.61591,176.19441,727.53534,-23.38259,202.37161,679.22839,-37.70248,122.44313,645.95178
151,1.25,-79.39184,175.77667,727.27625,-23.83723,202.00429,679.30621,-37.70248,122.44313,645.95178
152,1.258,-79.39184,175.77667,727.27625,-23.83723,202.00429,679.30621,-39.03913,122.76269,645.56683
153,1.267,-79.39184,175.77667,727.27625,-23.83723,202.00429,679.30621,-39.03913,122.76269,645.56683
154,1.275,-79.39184,175.77667,727.27625,-24.18608,202.11461,678.99109,-37.98509,122.64605,645.14594
155,1.283,-79.39184,175.77667,727.27625,-24.18608,202.11461,678.99109,-40.48085,123.12447,644.90918
156,1.292,-79.72698,176.05405,726.85291,-24.18608,202.11461,678.99109,-40.4361,122.68454,644.44788
157,1.3,-80.08728,176.96851,726.81647,-24.18608,202.11461,678.99109,-40.66082,122.89568,643.81836
158,1.308,-80.928,176.98392,726.92255,-24.18608,202.11461,678.99109,-41.29342,123.45243,643.77386
159,1.317,-81.36289,176.76897,726.92407,-24.18608,202.11461,678.99109,-41.67021,123.22904,643.94623
160,1.325,-81.36289,176.76897,726.92407,-24.18608,202.11461,678.99109,-42.24837,123.24921,643.31073
161,1.333,-82.2039,176.95807,726.7829,-24.18608,202.11461,678.99109,-42.24837,123.24921,643.31073
162,1.342,-82.2039,176.95807,726.7829,-24.18608,202.11461,678.99109,-42.47308,123.00441,643.35101
163,1.35,-82.2039,176.95807,726.7829,-24.18608,202.11461,678.99109,-42.73693,123.06105,642.79974
164,1.358,-82.2039,176.95807,726.7829,-24.18608,202.11461,678.99109,-42.47308,123.00441,643.35101
165,1.367,-82.2039,176.95807,726.7829,-24.39591,202.1149,679.25195,-42.47308,123.00441,643.35101
166,1.375,-81.95351,176.06859,726.72144,-24.39591,202.1149,679.25195,-42.15639,122.919,643.69708
167,1.383,-81.618,175.7912,727.14508,-24.39591,202.1149,679.25195,-42.15639,122.919,643.69708
168,1.392,-82.04305,175.7551,727.25568,-24.18608,202.11461,678.99109,-41.86192,122.64529,644.534
169,1.4,-82.04305,175.7551,727.25568,-24.18608,202.11461,678.99109,-41.52348,121.90606,644.41162
170,1.408,-82.04305,175.7551,727.25568,-24.18608,202.11461,678.99109,-41.50079,121.69408,644.78412
171,1.417,-81.25362,175.69821,727.22272,-24.18608,202.11461,678.99109,-41.50079,121.69408,644.78412
172,1.425,-81.25362,175.69821,727.22272,-24.18608,202.11461,678.99109,-41.23484,121.88261,644.88434
173,1.433,-81.25362,175.69821,727.22272,-24.18608,202.11461,678.99109,-40.88631,122.14406,645.01007
174,1.442,-81.36983,175.6452,727.38611,-24.1194,201.86877,678.86237,-40.92355,121.86192,645.45502
175,1.45,-81.25362,175.69821,727.22272,-24.1194,201.86877,678.86237,-41.29771,121.56877,645.36847
176,1.458,-81.36983,175.6452,727.38611,-24.16828,201.27156,678.32947,-40.48065,121.55603,645.60107
177,1.467,-81.36983,175.6452,727.38611,-24.33586,201.47211,678.82159,-41.77719,121.36116,644.95258
178,1.475,-81.29085,175.36531,726.9776,-25.02409,201.19749,679.1554,-41.77719,121.36116,644.95258
179,1.483,-81.29085,175.36531,726.9776,-25.02409,201.19749,679.1554,-41.77719,121.36116,644.95258
180,1.492,-81.29085,175.36531,726.9776,-25.02409,201.19749,679.1554,-41.83683,121.1626,644.82568
181,1.5,-81.29085,175.36531,726.9776,-25.55782,201.06017,679.04175,-41.83683,121.1626,644.82568
182,1.508,-82.08039,175.42227,727.01062,-25.55782,201.06017,679.04175,-42.01671,120.93336,643.73511
183,1.517,-82.41593,175.69972,726.58698,-25.55782,201.06017,679.04175,-42.67226,121.70197,643.31805
184,1.525,-82.41593,175.69972,726.58698,-25.55782,201.06017,679.04175,-42.90324,122.11812,643.52972
185,1.533,-81.99079,175.73575,726.47638,-26.40575,201.59821,678.78076,-42.95018,122.00775,642.68225
186,1.542,-82.64787,176.89987,726.31262,-26.40575,201.59821,678.78076,-42.95018,122.00775,642.68225
187,1.55,-82.62456,177.18311,726.52692,-26.63747,201.80278,678.90234,-42.93541,122.64693,643.27039
188,1.558,-82.62456,177.18311,726.52692,-26.06788,201.93422,679.11749,-42.89035,122.20625,642.80933
189,1.567,-82.62456,177.18311,726.52692,-26.20305,202.43359,678.8382,-42.24837,123.24921,643.31073
190,1.575,-83.04336,177.657,726.36237,-24.87655,202.22928,679.29688,-42.24837,123.24921,643.31073
191,1.583,-82.6226,177.43202,726.61835,-24.87655,202.22928,679.29688,-41.76218,123.55923,643.55988
192,1.592,-82.6226,177.43202,726.61835,-24.99129,202.49657,679.19,-41.76218,123.55923,643.55988
193,1.6,-82.51601,177.43739,727.19,-24.87655,202.22928,679.29688,-41.42997,124.22261,643.84912
194,1.608,-81.94062,176.72382,727.151,-24.64493,202.0246,679.17535,-41.11338,123.68124,644.86475
195,1.617,-82.05127,176.58133,727.28705,-24.51295,202.064,678.95135,-41.06859,123.24122,644.40344
196,1.625,-81.60425,176.64815,727.2074,-24.51295,202.064,678.95135,-40.37604,123.0818,645.18231
197,1.633,-81.16931,176.86311,727.20581,-24.51295,202.064,678.95135,-40.28677,123.0015,645.44867
198,1.642,-80.80823,175.94502,727.24231,-24.51295,202.064,678.95135,-39.83378,122.03503,645.80591
199,1.65,-81.25362,175.69821,727.22272,-24.51295,202.064,678.95135,-40.81786,122.28992,646.20898
200,1.658,-81.41769,175.59532,727.44061,-24.51295,202.064,678.95135,-40.77304,121.85001,645.74799
201,1.667,-81.41769,175.59532,727.44061,-24.45811,201.86772,678.86719,-40.77304,121.85001,645.74799
202,1.675,-81.25362,175.69821,727.22272,-24.45811,201.86772,678.86719,-41.25253,121.6424,645.33209
203,1.683,-81.25362,175.69821,727.22272,-24.45811,201.86772,678.86719,-41.25253,121.6424,645.33209
204,1.692,-81.36983,175.6452,727.38611,-24.45811,201.86772,678.86719,-41.77719,121.36116,644.95258
205,1.7,-81.25362,175.69821,727.22272,-24.45811,201.86772,678.86719,-41.77719,121.36116,644.95258
206,1.708,-81.60425,176.64815,727.2074,-24.64493,202.0246,679.17535,-41.77719,121.36116,644.95258
207,1.717,-81.71931,176.51273,727.34778,-24.64493,202.0246,679.17535,-41.77719,121.36116,644.95258
208,1.725,-82.62444,176.92261,726.89789,-25.41031,202.09181,679.18329,-42.3811,122.67413,643.73743
209,1.733,-83.04316,177.39662,726.73334,-25.66913,202.57114,678.9519,-42.47308,123.00441,643.35101
210,1.742,-83.04316,177.39662,726.73334,-26.31781,202.70081,678.73132,-41.9822,123.43774,643.41107
211,1.75,-83.46383,177.53468,726.60095,-26.31781,202.70081,678.73132,-41.9822,123.43774,643.41107
212,1.758,-84.76161,178.33253,727.10028,-26.31781,202.70081,678.73132,-41.9822,123.43774,643.41107
213,1.767,-84.76161,178.33253,727.10028,-26.31781,202.70081,678.73132,-41.80673,123.99917,644.02148
214,1.775,-84.76161,178.33253,727.10028,-26.31781,202.70081,678.73132,-41.80673,123.99917,644.02148
215,1.783,-84.76161,178.33253,727.10028,-26.31781,202.70081,678.73132,-41.80673,123.99917,644.02148
216,1.792,-84.32558,178.72624,727.34564,-26.31781,202.70081,678.73132,-41.80673,123.99917,644.02148
217,1.8,-84.32558,178.72624,727.34564,-25.78382,202.83832,678.84509,-41.42997,124.22261,643.84912
218,1.808,-83.39051,177.87428,726.94989,-25.78382,202.83832,678.84509,-41.80673,123.99917,644.02148
219,1.817,-82.71943,177.38947,726.87598,-25.78382,202.83832,678.84509,-41.42997,124.22261,643.84912
220,1.825,-82.28613,177.35637,726.6748,-25.32153,202.68697,678.90558,-41.20515,124.01144,644.47864
221,1.833,-81.85104,177.57132,726.67334,-25.32153,202.68697,678.90558,-41.20515,124.01144,644.47864
222,1.842,-81.85104,177.57132,726.67334,-24.98105,202.64888,678.57703,-41.06859,123.24122,644.40344
223,1.85,-81.85104,177.57132,726.67334,-24.98105,202.64888,678.57703,-40.48085,123.12447,644.90918
224,1.858,-81.9082,177.45709,726.67957,-24.98105,202.64888,678.57703,-40.48085,123.12447,644.90918
225,1.867,-81.767,177.68254,726.50195,-24.98105,202.64888,678.57703,-40.48085,123.12447,644.90918
226,1.875,-81.767,177.68254,726.50195,-24.98105,202.64888,678.57703,-40.4361,122.68454,644.44788
227,1.883,-82.20206,177.46761,726.50348,-24.98105,202.64888,678.57703,-40.4361,122.68454,644.44788
228,1.892,-82.20206,177.46761,726.50348,-25.12679,203.01103,678.35602,-41.29342,123.45243,643.77386
229,1.9,-82.20206,177.46761,726.50348,-25.12679,203.01103,678.35602,-41.38542,123.78265,643.38751
230,1.908,-82.20206,177.46761,726.50348,-25.12679,203.01103,678.35602,-42.08711,123.48037,643.13776
231,1.917,-82.20206,177.46761,726.50348,-25.66547,203.18285,678.45758,-42.3263,123.33023,643.00854
232,1.925,-83.79428,179.22826,726.93024,-26.19955,203.04539,678.34381,-42.3263,123.33023,643.00854
233,1.933,-83.79433,179.48834,726.55939,-26.46359,203.06302,678.51025,-42.3263,123.33023,643.00854
234,1.942,-83.80405,178.44778,726.5437,-26.46359,203.06302,678.51025,-42.3263,123.33023,643.00854
235,1.95,-83.80405,178.44778,726.5437,-26.46359,203.06302,678.51025,-42.3263,123.33023,643.00854
236,1.958,-83.80405,178.44778,726.5437,-26.46359,203.06302,678.51025,-42.3263,123.33023,643.00854
237,1.967,-83.80405,178.44778,726.5437,-26.46359,203.06302,678.51025,-42.3263,123.33023,643.00854
238,1.975,-83.79433,179.48834,726.55939,-26.46359,203.06302,678.51025,-42.3263,123.33023,643.00854
239,1.983,-83.79433,179.48834,726.55939,-26.46359,203.06302,678.51025,-42.3707,123.76998,643.47028
240,1.992,-83.3588,179.70349,726.55792,-26.46359,203.06302,678.51025,-42.15068,123.89145,643.61902
241,2,-83.3588,179.70349,726.55792,-25.92949,203.20049,678.62402,-41.42997,124.22261,643.84912
242,2.008,-83.89584,179.71034,726.87616,-25.92949,203.20049,678.62402,-41.42997,124.22261,643.84912
243,2.017,-83.3588,179.70349,726.55792,-25.46723,203.04918,678.68457,-41.42997,124.22261,643.84912
244,2.025,-82.93835,179.47885,726.81384,-25.24292,203.05853,678.47272,-41.42997,124.22261,643.84912
245,2.033,-82.51798,179.51443,726.69897,-25.24292,203.05853,678.47272,-41.42997,124.22261,643.84912
246,2.042,-81.77818,179.34724,726.74908,-24.96919,203.38443,678.36096,-41.42997,124.22261,643.84912
247,2.05,-81.78323,179.54039,726.7373,-24.84564,203.62611,678.19196,-40.18107,123.98323,643.96783
248,2.058,-81.66228,179.76511,726.5827,-24.72954,203.57861,678.07526,-40.18107,123.98323,643.96783
249,2.067,-81.66228,179.76511,726.5827,-24.72954,203.57861,678.07526,-40.18107,123.98323,643.96783
250,2.075,-81.66228,179.76511,726.5827,-24.72954,203.57861,678.07526,-41.42997,124.22261,643.84912
251,2.083,-81.66228,179.76511,726.5827,-24.72954,203.57861,678.07526,-41.42997,124.22261,643.84912
252,2.092,-81.66228,179.76511,726.5827,-24.85308,203.33694,678.24426,-41.42997,124.22261,643.84912
253,2.1,-82.09778,179.55019,726.58423,-25.12679,203.01103,678.35602,-41.42997,124.22261,643.84912
254,2.108,-82.09778,179.55019,726.58423,-25.24292,203.05853,678.47272,-41.42997,124.22261,643.84912
255,2.117,-82.72822,179.62675,726.57104,-25.24292,203.05853,678.47272,-41.42997,124.22261,643.84912
256,2.125,-82.93859,179.82616,726.3197,-25.66547,203.18285,678.45758,-41.42997,124.22261,643.84912
