Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
132,1.092,-127.61723,210.62521,921.45636,-150.07202,286.56909,737.74829,-206.87471,217.8568,715.15997
133,1.1,-127.85729,210.30214,921.54993,-150.32513,286.59372,737.75391,-206.87471,217.8568,715.15997
134,1.108,-127.42194,210.86307,921.55066,-150.07202,286.56909,737.74829,-206.87471,217.8568,715.15997
135,1.117,-127.54359,210.24667,921.67847,-150.05075,286.76294,737.60406,-206.87471,217.8568,715.15997
136,1.125,-127.44013,210.56505,921.64026,-149.8107,286.97058,737.62634,-206.87471,217.8568,715.15997
137,1.133,-127.61723,210.62521,921.45636,-150.30214,287.03467,737.48889,-206.87471,217.8568,715.15997
138,1.142,-127.38162,210.27318,921.47083,-150.30214,287.03467,737.48889,-206.87471,217.8568,715.15997
139,1.15,-127.24505,210.27786,921.41547,-150.61488,286.83002,737.49506,-206.54539,217.39955,714.87146
140,1.158,-127.24505,210.27786,921.41547,-150.61542,286.89395,737.41821,-206.54539,217.39955,714.87146
141,1.167,-127.24505,210.27786,921.41547,-150.59409,287.08774,737.27399,-206.54539,217.39955,714.87146
142,1.175,-127.24505,210.27786,921.41547,-150.59357,287.02383,737.35083,-207.27295,217.88989,714.87268
143,1.183,-127.48067,210.6299,921.401,-150.92401,287.14114,737.43896,-207.27295,217.88989,714.87268
144,1.192,-127.48067,210.6299,921.401,-150.92351,287.07724,737.51581,-207.27295,217.88989,714.87268
145,1.2,-127.48067,210.6299,921.401,-150.92401,287.14114,737.43896,-207.27295,217.88989,714.87268
146,1.208,-127.61723,210.62521,921.45636,-150.92401,287.14114,737.43896,-207.27295,217.88989,714.87268
147,1.217,-128.40604,210.52036,921.45819,-150.92401,287.14114,737.43896,-207.27295,217.88989,714.87268
148,1.225,-128.76277,210.67613,921.55585,-150.92401,287.14114,737.43896,-207.27295,217.88989,714.87268
149,1.233,-128.76277,210.67613,921.55585,-151.25352,287.13086,737.68085,-207.27295,217.88989,714.87268
150,1.242,-128.79953,211.64436,922.22974,-150.92351,287.07724,737.51581,-207.86763,218.58398,715.23395
151,1.25,-128.79953,211.64436,922.22974,-150.92351,287.07724,737.51581,-207.86763,218.58398,715.23395
152,1.258,-128.79953,211.64436,922.22974,-150.92351,287.07724,737.51581,-207.86763,218.58398,715.23395
153,1.267,-128.79953,211.64436,922.22974,-150.68347,287.28485,737.53809,-207.86763,218.58398,715.23395
154,1.275,-128.46407,210.80659,921.77606,-150.68347,287.28485,737.53809,-206.87471,217.8568,715.15997
155,1.283,-127.85729,210.30214,921.54993,-150.92351,287.07724,737.51581,-207.86763,218.58398,715.23395
156,1.292,-127.85729,210.30214,921.54993,-150.92351,287.07724,737.51581,-207.86763,218.58398,715.23395
157,1.3,-127.48067,210.6299,921.401,-150.35526,286.98441,737.4939,-207.86763,218.58398,715.23395
158,1.308,-127.24505,210.27786,921.41547,-150.59357,287.02383,737.35083,-207.86763,218.58398,715.23395
159,1.317,-127.04981,210.5157,921.50977,-150.35353,287.23145,737.37311,-207.86763,218.58398,715.23395
160,1.325,-127.04981,210.5157,921.50977,-150.11522,287.19202,737.51617,-207.86763,218.58398,715.23395
161,1.333,-126.99331,210.43198,921.52026,-150.11522,287.19202,737.51617,-207.86763,218.58398,715.23395
162,1.342,-127.04981,210.5157,921.50977,-150.35353,287.23145,737.37311,-207.86763,218.58398,715.23395
163,1.35,-127.24505,210.27786,921.41547,-150.11574,287.25592,737.43933,-207.86763,218.58398,715.23395
164,1.358,-127.48067,210.6299,921.401,-149.86211,287.16742,737.51056,-207.86763,218.58398,715.23395
165,1.367,-127.61723,210.62521,921.45636,-150.11574,287.25592,737.43933,-207.86763,218.58398,715.23395
166,1.375,-127.61723,210.62521,921.45636,-150.10042,287.20685,737.36755,-207.86763,218.58398,715.23395
167,1.383,-127.61723,210.62521,921.45636,-150.35353,287.23145,737.37311,-207.86763,218.58398,715.23395
168,1.392,-127.61723,210.62521,921.45636,-150.35353,287.23145,737.37311,-207.27295,217.88989,714.87268
169,1.4,-128.40604,210.52036,921.45819,-150.11574,287.25592,737.43933,-206.54539,217.39955,714.87146
170,1.408,-128.79953,211.64436,922.22974,-150.35353,287.23145,737.37311,-206.54539,217.39955,714.87146
171,1.417,-128.48666,211.68127,921.84253,-150.59357,287.02383,737.35083,-207.27295,217.88989,714.87268
172,1.425,-128.52252,210.99925,921.46228,-150.59357,287.02383,737.35083,-206.54539,217.39955,714.87146
173,1.433,-128.16586,210.84346,921.36462,-150.35353,287.23145,737.37311,-206.54539,217.39955,714.87146
174,1.442,-127.63719,210.63063,921.23706,-150.68347,287.28485,737.53809,-206.54539,217.39955,714.87146
175,1.45,-127.63719,210.63063,921.23706,-150.92351,287.07724,737.51581,-207.27295,217.88989,714.87268
176,1.458,-127.50062,210.63531,921.1817,-150.59357,287.02383,737.35083,-207.27295,217.88989,714.87268
177,1.467,-127.50062,210.63531,921.1817,-150.68347,287.28485,737.53809,-207.27295,217.88989,714.87268
178,1.475,-127.50062,210.63531,921.1817,-150.92351,287.07724,737.51581,-207.27295,217.88989,714.87268
179,1.483,-127.26499,210.28326,921.19617,-150.59357,287.02383,737.35083,-207.86763,218.58398,715.23395
180,1.492,-127.26499,210.28326,921.19617,-150.59409,287.08774,737.27399,-207.86763,218.58398,715.23395
181,1.5,-127.26499,210.28326,921.19617,-150.35405,287.29535,737.29626,-207.27295,217.88989,714.87268
182,1.508,-127.50062,210.63531,921.1817,-150.35405,287.29535,737.29626,-207.27295,217.88989,714.87268
183,1.517,-127.50062,210.63531,921.1817,-150.35405,287.29535,737.29626,-207.27295,217.88989,714.87268
184,1.525,-127.50062,210.63531,921.1817,-150.35405,287.29535,737.29626,-207.27295,217.88989,714.87268
185,1.533,-127.50062,210.63531,921.1817,-150.12047,287.27756,737.28522,-207.27295,217.88989,714.87268
186,1.542,-127.63719,210.63063,921.23706,-150.35405,287.29535,737.29626,-207.27295,217.88989,714.87268
187,1.55,-128.04929,210.85359,921.08997,-150.59409,287.08774,737.27399,-207.27295,217.88989,714.87268
188,1.558,-128.18584,210.84888,921.14532,-150.56244,287.15363,737.19037,-207.04405,217.44106,714.51251
189,1.567,-128.5425,211.00467,921.24292,-150.56244,287.15363,737.19037,-209.65962,217.4422,714.75488
190,1.575,-128.61118,211.09018,921.16754,-150.56244,287.15363,737.19037,-208.83443,216.94398,714.82568
191,1.583,-128.8075,210.83293,921.19855,-150.89503,287.20844,737.09442,-208.83443,216.94398,714.82568
192,1.592,-128.8075,210.83293,921.19855,-150.99875,287.27188,737.03265,-210.33484,217.05957,714.77966
193,1.6,-128.8075,210.83293,921.19855,-151.18974,287.30688,737.01727,-210.33484,217.05957,714.77966
194,1.608,-128.93649,210.69307,921.01025,-151.4369,287.34674,737.17358,-210.33484,217.05957,714.77966
195,1.617,-128.93649,210.69307,921.01025,-152.14619,287.22748,737.20905,-210.33484,217.05957,714.77966
196,1.625,-129.0289,210.53737,920.85944,-152.14188,287.15933,737.29022,-210.33484,217.05957,714.77966
197,1.633,-128.8075,210.83293,921.19855,-152.14619,287.22748,737.20905,-211.15891,217.55748,714.70874
198,1.642,-128.7388,210.74744,921.27386,-151.96851,287.3985,737.32977,-210.33484,217.05957,714.77966
199,1.65,-128.38208,210.59164,921.17627,-151.96419,287.33035,737.41095,-211.15891,217.55748,714.70874
200,1.658,-128.45079,210.67717,921.10095,-151.89639,287.2691,737.47516,-211.15891,217.55748,714.70874
201,1.667,-128.76277,210.67613,921.55585,-151.68605,287.28644,737.42505,-209.65962,217.4422,714.75488
202,1.675,-128.76277,210.67613,921.55585,-151.68813,287.27777,737.43573,-209.88828,217.89085,715.11487
203,1.683,-128.76277,210.67613,921.55585,-151.68813,287.27777,737.43573,-209.88828,217.89085,715.11487
204,1.692,-128.76277,210.67613,921.55585,-151.68813,287.27777,737.43573,-209.88828,217.89085,715.11487
205,1.7,-128.76277,210.67613,921.55585,-151.36958,287.22595,737.30927,-209.88828,217.89085,715.11487
206,1.708,-128.76277,210.67613,921.55585,-151.17387,287.18243,737.33441,-210.48199,218.58456,715.47589
207,1.717,-128.76277,210.67613,921.55585,-151.36958,287.22595,737.30927,-210.48199,218.58456,715.47589
208,1.725,-128.76277,210.67613,921.55585,-151.24591,287.31177,737.18903,-209.88828,217.89085,715.11487
209,1.733,-128.76277,210.67613,921.55585,-151.4369,287.34674,737.17358,-210.48199,218.58456,715.47589
210,1.742,-128.83145,210.76163,921.48047,-151.75542,287.39856,737.30011,-211.38742,218.00601,715.06866
211,1.75,-128.8075,210.83293,921.19855,-151.75542,287.39856,737.30011,-211.38742,218.00601,715.06866
212,1.758,-128.8075,210.83293,921.19855,-151.96851,287.3985,737.32977,-211.38742,218.00601,715.06866
213,1.767,-128.83145,210.76163,921.48047,-151.96851,287.3985,737.32977,-211.38742,218.00601,715.06866
214,1.775,-128.8075,210.83293,921.19855,-151.96851,287.3985,737.32977,-211.15891,217.55748,714.70874
215,1.783,-129.14618,211.18921,921.02887,-152.20659,287.431,737.32404,-211.15891,217.55748,714.70874
216,1.792,-128.99576,210.92395,921.16034,-152.38428,287.26001,737.20325,-211.15891,217.55748,714.70874
217,1.8,-129.01971,210.85265,921.44232,-152.20659,287.431,737.32404,-211.15891,217.55748,714.70874
218,1.808,-129.01971,210.85265,921.44232,-151.96851,287.3985,737.32977,-211.15891,217.55748,714.70874
219,1.817,-129.01971,210.85265,921.44232,-151.96851,287.3985,737.32977,-211.15891,217.55748,714.70874
220,1.825,-129.09155,211.04298,921.5423,-151.96851,287.3985,737.32977,-209.88828,217.89085,715.11487
221,1.833,-129.14957,211.32916,921.86017,-151.6727,287.34213,737.35632,-209.88828,217.89085,715.11487
222,1.842,-129.14957,211.32916,921.86017,-151.6727,287.34213,737.35632,-209.88828,217.89085,715.11487
223,1.85,-129.14957,211.32916,921.86017,-151.76471,287.33466,737.37805,-209.88828,217.89085,715.11487
224,1.858,-128.96135,211.23816,921.89832,-151.4369,287.34674,737.17358,-210.48199,218.58456,715.47589
225,1.867,-128.90331,210.95197,921.58044,-151.69576,287.57504,737.38782,-210.48199,218.58456,715.47589
226,1.875,-128.90331,210.95197,921.58044,-151.6727,287.34213,737.35632,-210.48199,218.58456,715.47589
227,1.883,-128.83463,210.86647,921.65576,-151.45999,287.57971,737.20508,-210.48199,218.58456,715.47589
228,1.892,-128.90331,210.95197,921.58044,-151.37727,287.52325,737.26129,-210.48199,218.58456,715.47589
229,1.9,-128.83145,210.76163,921.48047,-151.77846,287.6315,737.3316,-210.48199,218.58456,715.47589
230,1.908,-128.90331,210.95197,921.58044,-151.77846,287.6315,737.3316,-210.48199,218.58456,715.47589
231,1.917,-128.83145,210.76163,921.48047,-151.77846,287.6315,737.3316,-210.48199,218.58456,715.47589
232,1.925,-128.5912,211.08476,921.3869,-151.77846,287.6315,737.3316,-210.48199,218.58456,715.47589
233,1.933,-128.87125,211.37155,921.22937,-151.77846,287.6315,737.3316,-210.48199,218.58456,715.47589
234,1.942,-129.02168,211.63683,921.0979,-151.77846,287.6315,737.3316,-210.48199,218.58456,715.47589
235,1.95,-128.87125,211.37155,921.22937,-151.77846,287.6315,737.3316,-207.86763,218.58398,715.23395
236,1.958,-129.02168,211.63683,921.0979,-151.53841,287.83908,737.35388,-207.86763,218.58398,715.23395
237,1.967,-129.24196,211.30823,921.41083,-151.53841,287.83908,737.35388,-207.86763,218.58398,715.23395
238,1.975,-129.04807,211.71217,921.92932,-151.21994,287.78729,737.22736,-205.50766,218.7365,714.76849
239,1.983,-128.85818,212.23595,922.1261,-150.78183,287.71246,737.08649,-205.50766,218.7365,714.76849
240,1.992,-128.85818,212.23595,922.1261,-150.92528,287.68893,737.30457,-205.50766,218.7365,714.76849
241,2,-128.67804,212.15973,922.15784,-150.77914,287.71112,737.34735,-205.50766,218.7365,714.76849
242,2.008,-128.72107,211.56129,921.80469,-150.78183,287.71246,737.08649,-205.50766,218.7365,714.76849
243,2.017,-128.72107,211.56129,921.80469,-150.77914,287.71112,737.34735,-205.50766,218.7365,714.76849
244,2.025,-128.741,211.5667,921.58533,-150.44928,287.65771,737.18243,-205.50766,218.7365,714.76849
245,2.033,-128.72107,211.56129,921.80469,-150.53918,287.91882,737.36963,-205.50766,218.7365,714.76849
246,2.042,-128.66306,211.2751,921.48688,-151.02896,287.75235,737.2428,-205.50766,218.7365,714.76849
247,2.05,-128.61433,211.19502,921.34283,-151.21994,287.78729,737.22736,-205.50766,218.7365,714.76849
248,2.058,-128.741,211.5667,921.58533,-151.53841,287.83908,737.35388,-205.50766,218.7365,714.76849
249,2.067,-128.6524,211.4758,921.88,-151.53841,287.83908,737.35388,-207.86763,218.58398,715.23395
250,2.075,-128.72107,211.56129,921.80469,-151.53841,287.83908,737.35388,-207.86763,218.58398,715.23395
251,2.083,-128.90927,211.65231,921.7666,-151.53841,287.83908,737.35388,-205.40785,219.62389,714.30798
252,2.092,-128.85818,212.23595,922.1261,-151.75148,287.83902,737.38354,-210.38394,219.47128,715.01642
253,2.1,-128.85818,212.23595,922.1261,-151.75148,287.83902,737.38354,-207.86763,218.58398,715.23395
254,2.108,-128.85818,212.23595,922.1261,-151.75148,287.83902,737.38354,-210.48199,218.58456,715.47589
255,2.117,-128.85818,212.23595,922.1261,-151.98956,287.87152,737.37781,-210.48199,218.58456,715.47589
