Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
39,0.317,-164.20584,-243.83977,863.56079,-188.43451,-280.0123,661.70544,-229.22514,-212.36832,652.164
40,0.325,-164.01482,-243.88916,863.47968,-188.13278,-280.29773,661.82324,-229.22514,-212.36832,652.164
41,0.333,-163.79517,-243.74889,863.32715,-188.00999,-280.28888,661.94019,-229.22514,-212.36832,652.164
42,0.342,-164.14383,-243.61115,863.2785,-188.00999,-280.28888,661.94019,-229.22514,-212.36832,652.164
43,0.35,-164.20584,-243.83977,863.56079,-188.00999,-280.28888,661.94019,-229.22514,-212.36832,652.164
44,0.358,-164.0079,-243.7126,863.612,-188.00999,-280.28888,661.94019,-229.22514,-212.36832,652.164
45,0.367,-163.47159,-243.50145,863.43195,-187.62856,-280.35107,661.91626,-229.22514,-212.36832,652.164
46,0.375,-163.55852,-243.62274,863.3631,-187.91185,-280.45483,661.88171,-229.22514,-212.36832,652.164
47,0.383,-163.62057,-243.85135,863.64539,-188.13278,-280.29773,661.82324,-229.22514,-212.36832,652.164
48,0.392,-163.68834,-243.87852,863.70221,-188.13278,-280.29773,661.82324,-229.22514,-212.36832,652.164
49,0.4,-163.87938,-243.82915,863.78333,-188.00999,-280.28888,661.94019,-229.22514,-212.36832,652.164
50,0.408,-163.90721,-243.48502,863.31445,-188.23874,-280.18628,661.94891,-229.22514,-212.36832,652.164
51,0.417,-163.90721,-243.48502,863.31445,-188.62732,-280.07391,661.82904,-229.22514,-212.36832,652.164
52,0.425,-163.68973,-243.20667,863.27539,-189.03888,-279.99396,662.02777,-229.22514,-212.36832,652.164
53,0.433,-163.66318,-242.63544,863.14148,-188.65666,-280.11487,662.21985,-229.22514,-212.36832,652.164
54,0.442,-163.66318,-242.63544,863.14148,-188.7003,-279.89108,661.70251,-229.22514,-212.36832,652.164
55,0.45,-163.39197,-242.55453,863.12085,-188.7003,-279.89108,661.70251,-229.22514,-212.36832,652.164
56,0.458,-163.11371,-242.26363,863.00256,-188.72966,-279.93204,662.09332,-229.22514,-212.36832,652.164
57,0.467,-162.70497,-242.03468,862.88226,-188.57753,-279.88223,661.81946,-229.22514,-212.36832,652.164
58,0.475,-162.70497,-242.03468,862.88226,-187.84412,-279.77933,661.70941,-229.22514,-212.36832,652.164
59,0.483,-162.70497,-242.03468,862.88226,-188.12292,-279.42316,661.57526,-229.22514,-212.36832,652.164
60,0.492,-162.70497,-242.03468,862.88226,-188.61078,-279.19022,661.50275,-229.22514,-212.36832,652.164
61,0.5,-162.70497,-242.03468,862.88226,-188.12292,-279.42316,661.57526,-229.22514,-212.36832,652.164
62,0.508,-162.70497,-242.03468,862.88226,-187.20494,-279.66751,661.55438,-229.22514,-212.36832,652.164
63,0.517,-162.70497,-242.03468,862.88226,-187.29286,-279.3974,661.5993,-229.22514,-212.36832,652.164
64,0.525,-162.70497,-242.03468,862.88226,-187.00319,-279.40952,661.52985,-229.22514,-212.36832,652.164
65,0.533,-162.70497,-242.03468,862.88226,-187.13412,-279.08411,661.56836,-229.22514,-212.36832,652.164
66,0.542,-162.70497,-242.03468,862.88226,-187.06721,-278.87955,661.375,-229.22514,-212.36832,652.164
67,0.55,-162.55043,-242.06653,862.79443,-187.19003,-278.88846,661.25806,-229.22514,-212.36832,652.164
68,0.558,-162.55043,-242.06653,862.79443,-187.96072,-278.78461,661.30396,-229.22514,-212.36832,652.164
69,0.567,-162.55043,-242.06653,862.79443,-187.96072,-278.78461,661.30396,-229.22514,-212.36832,652.164
70,0.575,-162.55043,-242.06653,862.79443,-188.39134,-278.94019,661.33722,-229.22514,-212.36832,652.164
71,0.583,-162.55043,-242.06653,862.79443,-188.49028,-278.68936,661.02069,-229.22514,-212.36832,652.164
72,0.592,-162.55043,-242.06653,862.79443,-188.49028,-278.68936,661.02069,-229.22514,-212.36832,652.164
73,0.6,-162.55043,-242.06653,862.79443,-188.92058,-278.67795,661.11414,-229.22514,-212.36832,652.164
74,0.608,-162.55043,-242.06653,862.79443,-188.92058,-278.67795,661.11414,-229.22514,-212.36832,652.164
75,0.617,-162.7392,-242.22314,862.71112,-189.2039,-278.78171,661.07965,-229.22514,-212.36832,652.164
76,0.625,-162.55043,-242.06653,862.79443,-188.92058,-278.67795,661.11414,-229.22514,-212.36832,652.164
77,0.633,-162.7392,-242.22314,862.71112,-188.94435,-278.93768,661.31384,-229.22514,-212.36832,652.164
78,0.642,-162.73341,-242.39154,862.58972,-189.2039,-278.78171,661.07965,-229.22514,-212.36832,652.164
79,0.65,-162.73341,-242.39154,862.58972,-188.49028,-278.68936,661.02069,-229.22514,-212.36832,652.164
80,0.658,-162.75909,-242.533,862.46143,-188.49028,-278.68936,661.02069,-229.22514,-212.36832,652.164
81,0.667,-162.75909,-242.533,862.46143,-188.17337,-279.06207,660.96698,-229.22514,-212.36832,652.164
82,0.675,-162.75909,-242.533,862.46143,-188.56276,-279.35492,660.82745,-229.22514,-212.36832,652.164
83,0.683,-162.75909,-242.533,862.46143,-188.13673,-279.23279,660.85028,-229.22514,-212.36832,652.164
84,0.692,-162.75909,-242.533,862.46143,-188.13673,-279.23279,660.85028,-229.22514,-212.36832,652.164
85,0.7,-162.75909,-242.533,862.46143,-188.65077,-279.08472,660.87238,-229.22514,-212.36832,652.164
86,0.708,-162.75909,-242.533,862.46143,-189.07918,-279.22272,660.91803,-229.22514,-212.36832,652.164
87,0.717,-162.75909,-242.533,862.46143,-189.16725,-278.95245,660.96289,-229.22514,-212.36832,652.164
88,0.725,-162.75909,-242.533,862.46143,-189.07918,-279.22272,660.91803,-229.22514,-212.36832,652.164
89,0.733,-162.75909,-242.533,862.46143,-189.07918,-279.22272,660.91803,-228.95998,-211.9944,651.42249
90,0.742,-162.75909,-242.533,862.46143,-189.07918,-279.22272,660.91803,-229.22514,-212.36832,652.164
91,0.75,-163.28462,-242.93779,862.4903,-189.33031,-278.64163,660.87952,-230.11722,-212.01561,652.20819
92,0.758,-163.50209,-243.21609,862.52942,-189.29366,-278.81238,660.76276,-230.11722,-212.01561,652.20819
93,0.767,-163.71887,-243.52853,862.51575,-189.29366,-278.81238,660.76276,-230.11722,-212.01561,652.20819
94,0.775,-163.91466,-243.71886,862.61664,-189.20558,-279.08264,660.71783,-230.11722,-212.01561,652.20819
95,0.783,-164.14905,-243.75415,862.66827,-189.20558,-279.08264,660.71783,-229.85225,-211.64171,651.46686
96,0.792,-164.28326,-243.96629,862.63733,-189.2635,-279.34314,661.06561,-229.85225,-211.64171,651.46686
97,0.8,-164.4743,-243.91695,862.71844,-189.2635,-279.34314,661.06561,-229.85225,-211.64171,651.46686
98,0.808,-164.37358,-244.07835,862.56134,-189.20558,-279.08264,660.71783,-229.85225,-211.64171,651.46686
99,0.817,-164.37358,-244.07835,862.56134,-189.07918,-279.22272,660.91803,-229.85225,-211.64171,651.46686
100,0.825,-164.37358,-244.07835,862.56134,-189.05933,-279.44833,660.97083,-229.85225,-211.64171,651.46686
101,0.833,-164.37358,-244.07835,862.56134,-189.05933,-279.44833,660.97083,-228.95998,-211.9944,651.42249
102,0.842,-163.86189,-244.36235,862.40723,-188.9791,-279.30936,660.79956,-228.95998,-211.9944,651.42249
103,0.85,-163.86189,-244.36235,862.40723,-188.9791,-279.30936,660.79956,-228.95998,-211.9944,651.42249
104,0.858,-163.3311,-243.86311,862.35791,-188.46268,-279.44156,660.70905,-228.95998,-211.9944,651.42249
105,0.867,-163.3311,-243.86311,862.35791,-188.75023,-279.41187,660.79083,-228.95998,-211.9944,651.42249
106,0.875,-163.52274,-243.90916,862.24579,-188.21666,-279.3371,660.65912,-228.95998,-211.9944,651.42249
107,0.883,-163.30524,-243.63091,862.20667,-188.6089,-279.07584,660.45605,-228.95998,-211.9944,651.42249
108,0.892,-162.77969,-243.22617,862.1778,-188.4825,-279.21591,660.65619,-228.95998,-211.9944,651.42249
109,0.9,-163.08766,-243.3528,862.1676,-188.6089,-279.07584,660.45605,-228.95998,-211.9944,651.42249
110,0.908,-162.69965,-243.22266,862.04358,-188.6089,-279.07584,660.45605,-228.95998,-211.9944,651.42249
111,0.917,-163.50371,-244.04527,861.99811,-189.12535,-278.94363,660.54657,-228.95998,-211.9944,651.42249
112,0.925,-163.52274,-243.90916,862.24579,-189.28311,-278.8479,660.39478,-228.95998,-211.9944,651.42249
113,0.933,-163.21611,-243.86234,862.17889,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
114,0.942,-163.52933,-244.13858,862.2666,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
115,0.95,-163.52933,-244.13858,862.2666,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
116,0.958,-164.1194,-244.58685,862.28326,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
117,0.967,-163.86189,-244.36235,862.40723,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
118,0.975,-164.1194,-244.58685,862.28326,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
119,0.983,-164.33467,-244.59561,862.35364,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
120,0.992,-164.1194,-244.58685,862.28326,-189.28311,-278.8479,660.39478,-228.95998,-211.9944,651.42249
121,1,-164.1441,-244.53694,862.11371,-189.28311,-278.8479,660.39478,-228.95998,-211.9944,651.42249
122,1.008,-164.07132,-244.53062,861.97858,-188.99554,-278.87762,660.31299,-229.85225,-211.64171,651.46686
123,1.017,-163.86017,-244.34564,861.84467,-189.28311,-278.8479,660.39478,-228.95998,-211.9944,651.42249
124,1.025,-163.81227,-244.28966,861.53992,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
125,1.033,-163.81227,-244.28966,861.53992,-189.30692,-279.10767,660.59448,-229.85225,-211.64171,651.46686
126,1.042,-163.81227,-244.28966,861.53992,-188.99554,-278.87762,660.31299,-228.95998,-211.9944,651.42249
127,1.05,-163.81227,-244.28966,861.53992,-188.99554,-278.87762,660.31299,-228.95998,-211.9944,651.42249
128,1.058,-163.81227,-244.28966,861.53992,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
129,1.067,-163.81227,-244.28966,861.53992,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
130,1.075,-163.81227,-244.28966,861.53992,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
131,1.083,-163.44704,-244.11053,861.92181,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
132,1.092,-164.19141,-244.13985,862.09302,-189.30692,-279.10767,660.59448,-229.85225,-211.64171,651.46686
133,1.1,-163.91081,-243.88924,862.23395,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
134,1.108,-164.23949,-244.19604,862.39771,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
135,1.117,-164.23936,-243.86623,862.59235,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
136,1.125,-163.99306,-243.91718,862.57867,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
137,1.133,-163.99306,-243.91718,862.57867,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
138,1.142,-164.37358,-244.07835,862.56134,-189.36336,-278.98694,660.5661,-229.85225,-211.64171,651.46686
139,1.15,-164.37358,-244.07835,862.56134,-189.36336,-278.98694,660.5661,-230.11722,-212.01561,652.20819
140,1.158,-163.77249,-243.6503,862.63129,-189.3712,-278.57761,660.43964,-230.11722,-212.01561,652.20819
141,1.167,-164.32059,-243.99269,862.49915,-189.45145,-278.71664,660.61096,-229.85225,-211.64171,651.46686
142,1.175,-164.37358,-244.07835,862.56134,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
143,1.183,-164.37358,-244.07835,862.56134,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
144,1.192,-164.02026,-243.888,862.38989,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
145,1.2,-164.47954,-244.15489,862.29858,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
146,1.208,-164.26839,-243.96997,862.16473,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
147,1.217,-164.26421,-244.14615,862.22815,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
148,1.225,-164.26421,-244.14615,862.22815,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
149,1.233,-164.47954,-244.15489,862.29858,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
150,1.242,-164.47954,-244.15489,862.29858,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
151,1.25,-164.70341,-244.10162,862.41266,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
152,1.258,-164.81738,-243.92204,862.57727,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
153,1.267,-164.89859,-244.04851,862.48407,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
154,1.275,-164.81738,-243.92204,862.57727,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
155,1.283,-164.89859,-244.04851,862.48407,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
156,1.292,-164.81738,-243.92204,862.57727,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
157,1.3,-164.62219,-243.97517,862.50592,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
158,1.308,-164.89859,-244.04851,862.48407,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
159,1.317,-164.89859,-244.04851,862.48407,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
160,1.325,-164.89859,-244.04851,862.48407,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
161,1.333,-164.62219,-243.97517,862.50592,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
162,1.342,-164.70341,-244.10162,862.41266,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
163,1.35,-164.70341,-244.10162,862.41266,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
164,1.358,-164.71107,-244.06131,862.2572,-189.3712,-278.57761,660.43964,-229.63457,-212.07124,650.80988
165,1.367,-164.30356,-243.92102,862.01447,-189.28311,-278.8479,660.39478,-229.63457,-212.07124,650.80988
166,1.375,-164.00821,-243.90884,861.80981,-189.28311,-278.8479,660.39478,-229.63457,-212.07124,650.80988
167,1.383,-164.00821,-243.90884,861.80981,-189.28311,-278.8479,660.39478,-230.0284,-212.05884,650.61212
168,1.392,-163.88814,-244.29961,861.69543,-189.3712,-278.57761,660.43964,-230.0284,-212.05884,650.61212
169,1.4,-163.93233,-243.89891,861.65436,-189.28311,-278.8479,660.39478,-230.0284,-212.05884,650.61212
170,1.408,-164.00821,-243.90884,861.80981,-189.28311,-278.8479,660.39478,-230.0284,-212.05884,650.61212
171,1.417,-164.14771,-243.90775,861.72485,-189.28311,-278.8479,660.39478,-230.0284,-212.05884,650.61212
172,1.425,-164.75932,-244.00946,862.11426,-189.3712,-278.57761,660.43964,-230.0284,-212.05884,650.61212
173,1.433,-164.75932,-244.00946,862.11426,-189.55876,-278.47061,660.30176,-230.0284,-212.05884,650.61212
174,1.442,-164.75932,-244.00946,862.11426,-189.55876,-278.47061,660.30176,-229.63457,-212.07124,650.80988
175,1.45,-164.75932,-244.00946,862.11426,-189.55876,-278.47061,660.30176,-229.85225,-211.64171,651.46686
176,1.458,-165.0938,-243.85732,862.47034,-189.55876,-278.47061,660.30176,-229.85225,-211.64171,651.46686
177,1.467,-165.0938,-243.85732,862.47034,-189.55876,-278.47061,660.30176,-229.85225,-211.64171,651.46686
178,1.475,-165.01259,-243.73083,862.56354,-189.55876,-278.47061,660.30176,-229.85225,-211.64171,651.46686
179,1.483,-165.01259,-243.73083,862.56354,-189.339,-278.41754,660.32513,-229.85225,-211.64171,651.46686
180,1.492,-165.0938,-243.85732,862.47034,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
181,1.5,-165.01259,-243.73083,862.56354,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
182,1.508,-165.01259,-243.73083,862.56354,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
183,1.517,-165.00771,-243.69135,862.39294,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
184,1.525,-164.67812,-243.88301,862.20746,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
185,1.533,-164.67812,-243.88301,862.20746,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
186,1.542,-164.3391,-243.6098,861.92065,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
187,1.55,-163.93233,-243.89891,861.65436,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
188,1.558,-163.81346,-243.68143,861.71826,-189.55876,-278.47061,660.30176,-230.24625,-211.62935,651.2691
189,1.567,-163.93233,-243.89891,861.65436,-189.55876,-278.47061,660.30176,-229.85225,-211.64171,651.46686
190,1.575,-163.81346,-243.68143,861.71826,-189.55876,-278.47061,660.30176,-230.24625,-211.62935,651.2691
191,1.583,-164.18735,-243.80324,861.63953,-189.55876,-278.47061,660.30176,-230.24625,-211.62935,651.2691
192,1.592,-164.35217,-243.71461,861.51788,-189.55876,-278.47061,660.30176,-230.24625,-211.62935,651.2691
193,1.6,-164.48633,-243.59697,861.68164,-189.55876,-278.47061,660.30176,-230.24625,-211.62935,651.2691
194,1.608,-164.93445,-243.92169,862.01202,-189.55876,-278.47061,660.30176,-230.24625,-211.62935,651.2691
195,1.617,-165.16237,-243.85062,862.05804,-189.52657,-278.31055,660.18726,-229.85225,-211.64171,651.46686
196,1.625,-165.27638,-243.53288,862.13751,-189.52657,-278.31055,660.18726,-229.85225,-211.64171,651.46686
197,1.633,-165.44357,-243.47078,862.04974,-189.55876,-278.47061,660.30176,-229.85225,-211.64171,651.46686
198,1.642,-165.55276,-243.63,862.13428,-189.52657,-278.31055,660.18726,-229.85225,-211.64171,651.46686
199,1.65,-165.77605,-243.68279,862.16486,-189.52657,-278.31055,660.18726,-229.85225,-211.64171,651.46686
200,1.658,-165.47157,-243.50354,862.22748,-189.52657,-278.31055,660.18726,-229.85225,-211.64171,651.46686
201,1.667,-165.47157,-243.50354,862.22748,-189.55876,-278.47061,660.30176,-230.37479,-211.793,651.22968
202,1.675,-165.52475,-243.59726,861.95654,-189.3712,-278.57761,660.43964,-230.37479,-211.793,651.22968
203,1.683,-165.35757,-243.65935,862.04431,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
204,1.692,-165.27638,-243.53288,862.13751,-189.3712,-278.57761,660.43964,-230.37479,-211.793,651.22968
205,1.7,-164.00633,-243.1102,862.01312,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
206,1.708,-164.0685,-243.58574,861.70343,-189.3712,-278.57761,660.43964,-230.37479,-211.793,651.22968
207,1.717,-163.29797,-243.36232,861.8396,-189.3712,-278.57761,660.43964,-230.37479,-211.793,651.22968
208,1.725,-163.81346,-243.68143,861.71826,-189.55876,-278.47061,660.30176,-230.24625,-211.62935,651.2691
209,1.733,-163.81346,-243.68143,861.71826,-189.55876,-278.47061,660.30176,-230.76859,-211.78065,651.03186
210,1.742,-164.0685,-243.58574,861.70343,-189.55876,-278.47061,660.30176,-230.76859,-211.78065,651.03186
211,1.75,-164.38261,-243.61205,861.62573,-189.52657,-278.31055,660.18726,-230.76859,-211.78065,651.03186
212,1.758,-164.40271,-243.81204,861.71002,-189.55876,-278.47061,660.30176,-230.76859,-211.78065,651.03186
213,1.767,-164.81065,-243.55434,861.73926,-189.55876,-278.47061,660.30176,-230.55042,-212.21021,650.37494
214,1.775,-165.52475,-243.59726,861.95654,-189.52657,-278.31055,660.18726,-230.0284,-212.05884,650.61212
215,1.783,-165.52475,-243.59726,861.95654,-189.55876,-278.47061,660.30176,-230.24625,-211.62935,651.2691
216,1.792,-165.52475,-243.59726,861.95654,-189.52657,-278.31055,660.18726,-230.76859,-211.78065,651.03186
217,1.8,-165.55276,-243.63,862.13428,-189.47066,-278.74097,660.2569,-230.76859,-211.78065,651.03186
218,1.808,-165.55276,-243.63,862.13428,-189.339,-278.41754,660.32513,-230.37479,-211.793,651.22968
219,1.817,-165.47157,-243.50354,862.22748,-189.339,-278.41754,660.32513,-230.37479,-211.793,651.22968
220,1.825,-165.46024,-243.70364,862.3009,-189.339,-278.41754,660.32513,-230.37479,-211.793,651.22968
221,1.833,-165.37904,-243.57716,862.3941,-189.339,-278.41754,660.32513,-230.37479,-211.793,651.22968
222,1.842,-165.37904,-243.57716,862.3941,-189.339,-278.41754,660.32513,-230.37479,-211.793,651.22968
223,1.85,-165.47157,-243.50354,862.22748,-189.339,-278.41754,660.32513,-230.37479,-211.793,651.22968
224,1.858,-165.3094,-243.25856,862.08069,-189.339,-278.41754,660.32513,-230.37479,-211.793,651.22968
225,1.867,-164.74252,-243.22945,862.17383,-189.339,-278.41754,660.32513,-230.37479,-211.793,651.22968
226,1.875,-164.90974,-243.16736,862.08606,-189.3712,-278.57761,660.43964,-230.37479,-211.793,651.22968
227,1.883,-164.32591,-243.01094,862.08459,-189.339,-278.41754,660.32513,-230.37479,-211.793,651.22968
228,1.892,-164.54338,-243.28925,862.12372,-189.339,-278.41754,660.32513,-230.1568,-212.2226,650.57269
229,1.9,-164.74252,-243.22945,862.17383,-189.339,-278.41754,660.32513,-229.63457,-212.07124,650.80988
230,1.908,-164.67776,-243.28882,862.323,-189.339,-278.41754,660.32513,-229.63457,-212.07124,650.80988
231,1.917,-164.8784,-243.51866,862.59454,-189.3712,-278.57761,660.43964,-229.63457,-212.07124,650.80988
232,1.925,-165.04564,-243.45662,862.50677,-189.3712,-278.57761,660.43964,-229.63457,-212.07124,650.80988
233,1.933,-165.01259,-243.73083,862.56354,-189.3712,-278.57761,660.43964,-229.63457,-212.07124,650.80988
234,1.942,-165.01259,-243.73083,862.56354,-189.3712,-278.57761,660.43964,-229.63457,-212.07124,650.80988
235,1.95,-165.01259,-243.73083,862.56354,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
236,1.958,-165.01259,-243.73083,862.56354,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
237,1.967,-165.20543,-243.76572,862.6004,-189.3712,-278.57761,660.43964,-229.85225,-211.64171,651.46686
238,1.975,-165.05788,-243.65924,862.6499,-189.28311,-278.8479,660.39478,-229.85225,-211.64171,651.46686
239,1.983,-164.7881,-243.40656,862.67053,-189.21342,-278.67337,660.59149,-229.85225,-211.64171,651.46686
240,1.992,-164.84578,-243.33867,862.75781,-189.21342,-278.67337,660.59149,-229.85225,-211.64171,651.46686
241,2,-164.84578,-243.33867,862.75781,-188.79942,-278.8432,660.70984,-228.95998,-211.9944,651.42249
242,2.008,-164.84578,-243.33867,862.75781,-188.4825,-279.21591,660.65619,-228.95998,-211.9944,651.42249
243,2.017,-164.20589,-243.49278,862.78046,-188.57053,-278.94571,660.70111,-228.95998,-211.9944,651.42249
