Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
58,0.475,-180.60474,-52.13901,1246.24158,-26.63764,-33.51798,1195.03577,-257.05536,-57.67279,1145.89087,-5.83044,-23.36743,1037.72327
59,0.483,-180.92723,-52.28518,1246.30786,-26.63764,-33.51798,1195.03577,-257.05536,-57.67279,1145.89087,-5.83044,-23.36743,1037.72327
60,0.492,-180.24438,-52.45776,1246.29797,-26.63764,-33.51798,1195.03577,-257.05536,-57.67279,1145.89087,-5.62566,-23.36593,1037.64111
61,0.5,-180.27821,-52.58762,1246.14075,-26.63764,-33.51798,1195.03577,-257.05536,-57.67279,1145.89087,-5.41136,-22.53882,1037.64893
62,0.508,-180.27821,-52.58762,1246.14075,-26.63764,-33.51798,1195.03577,-257.05536,-57.67279,1145.89087,-5.41136,-22.53882,1037.64893
63,0.517,-180.28448,-52.41786,1246.15186,-26.63764,-33.51798,1195.03577,-257.05536,-57.67279,1145.89087,-5.52466,-22.56792,1037.67334
64,0.525,-180.19981,-52.6095,1246.37317,-26.63764,-33.51798,1195.03577,-256.95486,-57.70116,1145.97998,-5.58559,-23.31562,1037.40833
65,0.533,-180.19981,-52.6095,1246.37317,-26.63764,-33.51798,1195.03577,-256.9317,-57.70198,1145.89111,-5.24953,-22.60179,1037.79175
66,0.542,-180.21461,-52.70403,1246.44153,-26.63764,-33.51798,1195.03577,-257.05536,-57.67279,1145.89087,-5.41136,-22.53882,1037.64893
67,0.55,-180.21461,-52.70403,1246.44153,-26.63764,-33.51798,1195.03577,-256.95486,-57.70116,1145.97998,-5.21761,-23.48689,1037.41162
68,0.558,-180.21461,-52.70403,1246.44153,-26.63764,-33.51798,1195.03577,-256.95486,-57.70116,1145.97998,-5.42243,-23.48849,1037.4939
69,0.567,-180.22945,-52.79846,1246.50977,-26.63764,-33.51798,1195.03577,-257.18799,-57.58471,1146.17175,-5.4229,-23.25635,1037.55676
70,0.575,-180.22945,-52.79846,1246.50977,-26.63764,-33.51798,1195.03577,-257.18799,-57.58471,1146.17175,-5.17994,-23.47638,1037.5896
71,0.583,-180.22945,-52.79846,1246.50977,-26.63764,-33.51798,1195.03577,-257.18799,-57.58471,1146.17175,-5.38475,-23.47796,1037.67175
72,0.592,-180.22945,-52.79846,1246.50977,-26.63764,-33.51798,1195.03577,-257.18799,-57.58471,1146.17175,-4.97467,-23.50391,1037.42688
73,0.6,-180.11142,-52.73793,1246.34827,-26.63764,-33.51798,1195.03577,-257.18799,-57.58471,1146.17175,-4.97467,-23.50391,1037.42688
74,0.608,-180.09659,-52.6435,1246.27991,-26.63764,-33.51798,1195.03577,-257.18799,-57.58471,1146.17175,-5.23843,-23.50206,1037.79822
75,0.617,-180.01549,-52.78711,1246.26282,-26.63764,-33.51798,1195.03577,-256.90771,-57.71722,1145.99561,-5.17994,-23.47638,1037.5896
76,0.625,-179.99231,-52.7188,1246.12476,-26.39253,-34.10835,1195.1969,-256.36639,-58.08112,1146.03491,-4.97467,-23.50391,1037.42688
77,0.633,-179.81978,-52.73195,1246.21216,-26.20689,-34.31716,1195.07312,-256.36639,-58.08112,1146.03491,-5.05635,-23.78452,1037.26172
78,0.642,-179.85808,-52.74996,1246.12573,-26.35943,-34.67513,1195.04773,-256.36639,-58.08112,1146.03491,-4.77841,-23.71441,1036.92578
79,0.65,-179.85808,-52.74996,1246.12573,-26.35943,-34.67513,1195.04773,-256.36639,-58.08112,1146.03491,-4.90111,-23.939,1036.63123
80,0.658,-179.6265,-53.07621,1246.24902,-26.35943,-34.67513,1195.04773,-256.36639,-58.08112,1146.03491,-4.75264,-24.80588,1036.53821
81,0.667,-179.61165,-52.98177,1246.18066,-24.59125,-36.31144,1195.14526,-256.36639,-58.08112,1146.03491,-4.75264,-24.80588,1036.53821
82,0.675,-179.6265,-53.07621,1246.24902,-24.47629,-36.36214,1195.19373,-256.36639,-58.08112,1146.03491,-4.62236,-24.23625,1036.87024
83,0.683,-179.44473,-53.28377,1246.27332,-24.6844,-36.42616,1195.60803,-256.19177,-58.08331,1145.95667,-4.75264,-24.80588,1036.53821
84,0.692,-179.27377,-53.32072,1246.35376,-23.94383,-36.49064,1195.61255,-256.42603,-58.11353,1146.198,-4.75264,-24.80588,1036.53821
85,0.7,-179.408,-53.28964,1246.35291,-23.82887,-36.54143,1195.66101,-256.42603,-58.11353,1146.198,-4.75264,-24.80588,1036.53821
86,0.708,-178.99129,-53.56303,1246.3114,-24.16609,-36.48019,1195.57874,-256.2514,-58.11575,1146.11975,-4.75264,-24.80588,1036.53821
87,0.717,-179.03239,-53.52266,1246.50232,-23.94383,-36.49064,1195.61255,-256.2514,-58.11575,1146.11975,-4.42854,-25.1863,1036.82007
88,0.725,-179.03239,-53.52266,1246.50232,-23.82887,-36.54143,1195.66101,-256.42603,-58.11353,1146.198,-4.50904,-25.30665,1036.91345
89,0.733,-179.10788,-53.4351,1246.39429,-23.82887,-36.54143,1195.66101,-256.42603,-58.11353,1146.198,-4.50904,-25.30665,1036.91345
90,0.742,-179.10788,-53.4351,1246.39429,-23.82887,-36.54143,1195.66101,-256.42603,-58.11353,1146.198,-4.44044,-26.2933,1036.91382
91,0.75,-179.3105,-53.31485,1246.27429,-23.97073,-36.82264,1195.67126,-256.42603,-58.11353,1146.198,-4.12088,-26.32248,1036.91565
92,0.758,-179.408,-53.28964,1246.35291,-23.82887,-36.54143,1195.66101,-256.42603,-58.11353,1146.198,-4.08321,-26.31188,1037.09351
93,0.767,-179.408,-53.28964,1246.35291,-23.96512,-36.78059,1195.70789,-256.36639,-58.08112,1146.03491,-4.09859,-26.41389,1037.11353
94,0.775,-179.408,-53.28964,1246.35291,-23.96512,-36.78059,1195.70789,-256.43066,-58.39386,1145.97205,-4.41816,-26.3847,1037.11157
95,0.783,-179.27885,-53.39815,1246.31372,-23.77987,-36.71394,1195.70898,-256.42603,-58.11353,1146.198,-4.09859,-26.41389,1037.11353
96,0.792,-179.10788,-53.4351,1246.39429,-23.92172,-36.99515,1195.71924,-256.43066,-58.39386,1145.97205,-4.09859,-26.41389,1037.11353
97,0.8,-179.15718,-53.44867,1246.271,-23.92172,-36.99515,1195.71924,-256.08673,-58.48413,1145.58264,-4.09859,-26.41389,1037.11353
98,0.808,-178.92703,-54.24889,1246.21094,-23.92172,-36.99515,1195.71924,-256.53351,-58.59491,1145.86182,-3.82422,-25.58858,1037.35303
99,0.817,-179.02556,-54.34517,1246.20374,-23.92172,-36.99515,1195.71924,-256.13156,-58.75282,1145.80603,-4.12088,-26.32248,1036.91565
100,0.825,-178.91336,-54.43856,1246.39136,-24.10697,-37.06177,1195.71814,-256.02194,-58.87333,1145.65796,-4.44044,-26.2933,1036.91382
101,0.833,-178.92029,-54.58215,1246.35522,-23.77987,-36.71394,1195.70898,-256.29355,-59.0701,1145.93469,-4.44044,-26.2933,1036.91382
102,0.842,-178.92029,-54.58215,1246.35522,-23.77987,-36.71394,1195.70898,-256.11896,-59.07231,1145.85645,-4.44044,-26.2933,1036.91382
103,0.85,-178.92029,-54.58215,1246.35522,-23.92172,-36.99515,1195.71924,-256.11896,-59.07231,1145.85645,-4.12088,-26.32248,1036.91565
104,0.858,-178.9294,-54.69332,1246.41125,-23.78164,-37.01498,1195.66138,-256.29602,-59.51236,1146.21521,-4.44044,-26.2933,1036.91382
105,0.867,-178.84023,-54.72171,1246.53003,-23.96051,-37.07386,1195.72156,-256.54831,-60.05515,1146.43542,-4.44044,-26.2933,1036.91382
106,0.875,-178.84023,-54.72171,1246.53003,-23.77527,-37.00724,1195.72266,-256.45178,-60.36789,1146.25427,-4.35757,-25.6017,1036.47656
107,0.883,-178.84023,-54.72171,1246.53003,-23.92172,-36.99515,1195.71924,-256.57065,-60.2644,1146.39233,-4.15805,-25.44473,1037.15967
108,0.892,-178.84023,-54.72171,1246.53003,-24.10334,-37.14437,1195.80994,-256.39615,-60.26669,1146.31409,-4.41816,-26.3847,1037.11157
109,0.9,-178.84023,-54.72171,1246.53003,-24.10334,-37.14437,1195.80994,-256.57065,-60.2644,1146.39233,-4.41816,-26.3847,1037.11157
110,0.908,-178.84023,-54.72171,1246.53003,-23.99149,-37.37711,1196.03699,-256.28659,-60.38718,1146.16614,-4.41816,-26.3847,1037.11157
111,0.917,-178.9294,-54.69332,1246.41125,-23.99149,-37.37711,1196.03699,-256.52966,-60.27382,1146.03601,-4.5096,-26.36009,1037.43896
112,0.925,-179.04741,-54.75378,1246.57275,-23.99149,-37.37711,1196.03699,-256.54218,-59.39951,1145.8407,-3.82422,-25.58858,1037.35303
113,0.933,-179.06369,-54.66219,1246.41028,-24.32063,-37.28119,1196.11523,-256.54218,-59.39951,1145.8407,-4.06091,-26.40324,1037.29126
114,0.942,-179.3345,-54.7061,1246.35864,-24.32063,-37.28119,1196.11523,-256.48254,-59.36709,1145.67761,-4.06091,-26.40324,1037.29126
115,0.95,-179.29286,-54.70011,1246.20947,-23.99149,-37.37711,1196.03699,-256.36655,-59.52178,1145.49854,-3.82422,-25.58858,1037.35303
116,0.958,-179.29286,-54.70011,1246.20947,-24.32063,-37.28119,1196.11523,-256.483,-60.13775,1145.51208,-3.82422,-25.58858,1037.35303
117,0.967,-179.21739,-54.78762,1246.3175,-24.32063,-37.28119,1196.11523,-256.46243,-60.34393,1145.53345,-4.12582,-25.53032,1037.34265
118,0.975,-179.04138,-54.84952,1246.40527,-24.44066,-37.08314,1195.72766,-256.17517,-60.29905,1145.78394,-4.09859,-26.41389,1037.11353
119,0.983,-178.94917,-54.90756,1246.32654,-24.10334,-37.14437,1195.80994,-256.2027,-60.34537,1145.6283,-4.44044,-26.2933,1036.91382
120,0.992,-179.04138,-54.84952,1246.40527,-24.10334,-37.14437,1195.80994,-256.25195,-60.48073,1145.53735,-3.85646,-25.50299,1037.17004
121,1,-179.00903,-55.07173,1246.44397,-24.10697,-37.06177,1195.71814,-256.25195,-60.48073,1145.53735,-4.67513,-24.34102,1036.46692
122,1.008,-178.92195,-55.03391,1246.23645,-24.10697,-37.06177,1195.71814,-256.25195,-60.48073,1145.53735,-4.66578,-24.51143,1036.39844
123,1.017,-178.92195,-55.03391,1246.23645,-23.92172,-36.99515,1195.71924,-256.24377,-60.33605,1145.98462,-4.78136,-23.89691,1035.85095
124,1.025,-178.91684,-55.12977,1246.36523,-23.77527,-37.00724,1195.72266,-256.24377,-60.33605,1145.98462,-4.91485,-24.27325,1035.62634
125,1.033,-178.80043,-55.28451,1246.39392,-23.73164,-37.1272,1195.60925,-256.11032,-60.54842,1146.24023,-4.90312,-24.45408,1035.55066
126,1.042,-178.74802,-54.77975,1246.45142,-23.77527,-37.00724,1195.72266,-256.11032,-60.54842,1146.24023,-4.72318,-23.82432,1035.77698
127,1.05,-178.83719,-54.75136,1246.33264,-23.77527,-37.00724,1195.72266,-256.11032,-60.54842,1146.24023,-4.78136,-23.89691,1035.85095
128,1.058,-178.74802,-54.77975,1246.45142,-23.92172,-36.99515,1195.71924,-256.27551,-60.52913,1146.32825,-4.91485,-24.27325,1035.62634
129,1.067,-178.84023,-54.72171,1246.53003,-23.77527,-37.00724,1195.72266,-256.37405,-59.82286,1146.1123,-4.90312,-24.45408,1035.55066
130,1.075,-178.84023,-54.72171,1246.53003,-23.92172,-36.99515,1195.71924,-256.57065,-60.2644,1146.39233,-4.90312,-24.45408,1035.55066
131,1.083,-178.84023,-54.72171,1246.53003,-23.77527,-37.00724,1195.72266,-256.57065,-60.2644,1146.39233,-4.66578,-24.51143,1036.39844
132,1.092,-178.84023,-54.72171,1246.53003,-24.10697,-37.06177,1195.71814,-256.54831,-60.05515,1146.43542,-4.66578,-24.51143,1036.39844
133,1.1,-178.84023,-54.72171,1246.53003,-24.10697,-37.06177,1195.71814,-256.50552,-60.00406,1146.25391,-4.45502,-24.50149,1036.74536
134,1.108,-178.84023,-54.72171,1246.53003,-24.10697,-37.06177,1195.71814,-256.50552,-60.00406,1146.25391,-4.45502,-24.50149,1036.74536
135,1.117,-178.92029,-54.58215,1246.35522,-24.10697,-37.06177,1195.71814,-256.47058,-59.51011,1146.29346,-4.44044,-26.2933,1036.91382
136,1.125,-178.92029,-54.58215,1246.35522,-24.10697,-37.06177,1195.71814,-256.69785,-59.35442,1146.271,-4.76442,-25.91316,1036.63208
137,1.133,-178.99576,-54.49463,1246.24719,-24.10697,-37.06177,1195.71814,-256.23624,-59.27248,1145.77209,-4.76442,-25.91316,1036.63208
138,1.142,-178.99576,-54.49463,1246.24719,-24.10697,-37.06177,1195.71814,-256.39615,-60.26669,1146.31409,-4.76442,-25.91316,1036.63208
139,1.15,-178.92029,-54.58215,1246.35522,-24.10697,-37.06177,1195.71814,-256.24377,-60.33605,1145.98462,-4.76442,-25.91316,1036.63208
140,1.158,-178.9294,-54.69332,1246.41125,-24.10697,-37.06177,1195.71814,-256.35336,-60.21559,1146.13257,-4.49428,-25.08018,1036.88757
141,1.167,-178.92029,-54.58215,1246.35522,-24.44428,-37.00055,1195.63599,-256.35336,-60.21559,1146.13257,-4.75654,-24.96123,1035.97681
142,1.175,-178.9294,-54.69332,1246.41125,-24.44428,-37.00055,1195.63599,-256.57065,-60.2644,1146.39233,-4.75654,-24.96123,1035.97681
143,1.183,-178.92029,-54.58215,1246.35522,-24.48992,-36.77905,1195.61987,-256.54175,-59.63484,1145.92676,-4.78596,-24.97462,1035.81287
144,1.192,-178.92029,-54.58215,1246.35522,-24.48992,-36.77905,1195.61987,-256.20883,-59.84213,1146.02417,-4.71585,-24.88167,1035.72668
145,1.2,-178.92029,-54.58215,1246.35522,-24.17137,-36.72835,1195.6676,-256.37405,-59.82286,1146.1123,-4.78596,-24.97462,1035.81287
146,1.208,-178.91336,-54.43856,1246.39136,-24.25901,-36.93391,1195.63696,-256.54831,-60.05515,1146.43542,-4.78596,-24.97462,1035.81287
147,1.217,-178.92029,-54.58215,1246.35522,-24.10697,-37.06177,1195.71814,-256.42944,-60.15863,1146.29736,-4.78596,-24.97462,1035.81287
148,1.225,-178.91336,-54.43856,1246.39136,-24.55926,-36.94981,1195.58752,-256.54831,-60.05515,1146.43542,-4.65302,-24.33475,1036.10986
149,1.233,-178.91336,-54.43856,1246.39136,-24.25901,-36.93391,1195.63696,-256.47058,-59.51011,1146.29346,-4.75654,-24.96123,1035.97681
150,1.242,-178.91487,-54.24457,1246.47827,-24.44428,-37.00055,1195.63599,-256.47058,-59.51011,1146.29346,-4.75654,-24.96123,1035.97681
151,1.25,-178.91487,-54.24457,1246.47827,-24.55926,-36.94981,1195.58752,-256.69785,-59.35442,1146.271,-4.49428,-25.08018,1036.88757
152,1.258,-178.91336,-54.43856,1246.39136,-24.55926,-36.94981,1195.58752,-256.69785,-59.35442,1146.271,-4.49428,-25.08018,1036.88757
153,1.267,-179.18884,-54.19828,1246.42859,-24.44428,-37.00055,1195.63599,-256.69785,-59.35442,1146.271,-4.76442,-25.91316,1036.63208
154,1.275,-179.02995,-54.31059,1246.47412,-24.66239,-36.93056,1195.71484,-256.69785,-59.35442,1146.271,-4.44044,-26.2933,1036.91382
155,1.283,-179.28224,-54.33995,1246.63464,-24.66239,-36.93056,1195.71484,-256.71051,-59.03493,1146.22058,-4.41816,-26.3847,1037.11157
156,1.292,-179.28224,-54.33995,1246.63464,-24.77736,-36.87985,1195.66638,-256.71051,-59.03493,1146.22058,-4.12582,-25.53032,1037.34265
157,1.3,-179.16423,-54.27948,1246.47327,-24.77736,-36.87985,1195.66638,-256.65137,-58.76721,1145.97156,-4.41816,-26.3847,1037.11157
158,1.308,-179.44112,-54.22764,1246.58911,-24.77736,-36.87985,1195.66638,-256.6387,-59.08671,1146.02185,-4.41816,-26.3847,1037.11157
159,1.317,-179.16423,-54.27948,1246.47327,-24.77736,-36.87985,1195.66638,-256.54218,-59.39951,1145.8407,-4.41816,-26.3847,1037.11157
160,1.325,-179.16423,-54.27948,1246.47327,-24.77736,-36.87985,1195.66638,-256.54218,-59.39951,1145.8407,-4.41816,-26.3847,1037.11157
161,1.333,-179.0963,-54.52024,1246.26746,-24.77736,-36.87985,1195.66638,-256.37689,-59.41879,1145.75256,-4.44044,-26.2933,1036.91382
162,1.342,-179.0963,-54.52024,1246.26746,-24.77736,-36.87985,1195.66638,-256.48651,-59.29826,1145.90051,-4.44044,-26.2933,1036.91382
163,1.35,-178.96202,-54.55137,1246.26843,-24.55926,-36.94981,1195.58752,-256.66107,-59.296,1145.97876,-4.44044,-26.2933,1036.91382
164,1.358,-178.96202,-54.55137,1246.26843,-24.44428,-37.00055,1195.63599,-256.25925,-59.45391,1145.92297,-4.44245,-25.3151,1036.22302
165,1.367,-178.96202,-54.55137,1246.26843,-24.55926,-36.94981,1195.58752,-256.03171,-59.40208,1145.66528,-4.75654,-24.96123,1035.97681
166,1.375,-178.92029,-54.58215,1246.35522,-24.44428,-37.00055,1195.63599,-256.14963,-59.5744,1145.77502,-4.78596,-24.97462,1035.81287
167,1.383,-178.92029,-54.58215,1246.35522,-24.10697,-37.06177,1195.71814,-256.14963,-59.5744,1145.77502,-4.78596,-24.97462,1035.81287
168,1.392,-178.9294,-54.69332,1246.41125,-23.92172,-36.99515,1195.71924,-256.14963,-59.5744,1145.77502,-4.78596,-24.97462,1035.81287
169,1.4,-178.9294,-54.69332,1246.41125,-24.10697,-37.06177,1195.71814,-256.14963,-59.5744,1145.77502,-4.78596,-24.97462,1035.81287
170,1.408,-178.9294,-54.69332,1246.41125,-23.92172,-36.99515,1195.71924,-256.24554,-60.39655,1145.80981,-4.78596,-24.97462,1035.81287
171,1.417,-178.92029,-54.58215,1246.35522,-23.92172,-36.99515,1195.71924,-256.28659,-60.38718,1146.16614,-4.71585,-24.88167,1035.72668
172,1.425,-178.83112,-54.61055,1246.474,-23.49334,-36.74588,1195.65442,-256.54831,-60.05515,1146.43542,-4.78596,-24.97462,1035.81287
173,1.433,-178.84023,-54.72171,1246.53003,-23.77987,-36.71394,1195.70898,-256.3895,-59.89222,1145.96936,-4.8009,-25.47091,1036.07849
174,1.442,-178.91336,-54.43856,1246.39136,-23.77987,-36.71394,1195.70898,-256.35272,-59.33778,1146.18372,-4.76785,-25.1707,1035.73474
175,1.45,-178.82419,-54.46696,1246.51013,-23.63343,-36.72604,1195.7124,-256.11896,-59.07231,1145.85645,-4.78596,-24.97462,1035.81287
176,1.458,-178.82419,-54.46696,1246.51013,-23.77987,-36.71394,1195.70898,-256.11896,-59.07231,1145.85645,-4.70095,-25.79414,1036.30444
177,1.467,-178.91336,-54.43856,1246.39136,-23.77987,-36.71394,1195.70898,-256.30643,-59.04545,1146.12317,-4.80204,-25.92393,1036.45422
