Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
40,0.325,-82.87794,175.87389,713.26031,-26.00645,204.35896,664.99005,-21.77712,119.35674,649.487
41,0.333,-82.73946,175.87172,712.84979,-26.91158,205.38252,663.9184,-22.19838,119.01118,649.37122
42,0.342,-82.83289,175.50894,712.9859,-26.51188,205.28569,663.85229,-21.59991,119.50848,649.08423
43,0.35,-82.73946,175.87172,712.84979,-26.35847,204.94603,664.41553,-23.25683,119.40114,648.88892
44,0.358,-82.73946,175.87172,712.84979,-26.10328,204.84306,664.34058,-21.59991,119.50848,649.08423
45,0.367,-83.31562,175.97964,712.26501,-26.72118,204.88159,664.34467,-21.59991,119.50848,649.08423
46,0.375,-83.0613,176.19852,712.61493,-26.10328,204.84306,664.34058,-23.25683,119.40114,648.88892
47,0.383,-83.26817,176.28529,712.69049,-26.10328,204.84306,664.34058,-21.59991,119.50848,649.08423
48,0.392,-83.26817,176.28529,712.69049,-26.66437,204.98209,664.20612,-21.59991,119.50848,649.08423
49,0.4,-83.31062,176.42421,713.01801,-26.30165,205.04654,664.27698,-21.59991,119.50848,649.08423
50,0.408,-83.42605,176.52457,712.89423,-26.85844,205.36726,663.8172,-21.59991,119.50848,649.08423
51,0.417,-83.42605,176.52457,712.89423,-26.49562,205.43169,663.88812,-21.53661,119.89246,650.25116
52,0.425,-82.81097,176.34734,713.3042,-27.07276,205.94173,663.33179,-21.56475,119.68665,649.6698
53,0.433,-82.86344,176.89853,713.07031,-26.49562,205.43169,663.88812,-21.74211,119.5349,650.07251
54,0.442,-82.99108,176.73914,712.89294,-26.83971,206.51294,663.54199,-21.74211,119.5349,650.07251
55,0.45,-82.86344,176.89853,713.07031,-26.59967,205.96936,663.84204,-21.50196,120.07074,650.83636
56,0.458,-82.86344,176.89853,713.07031,-26.83971,206.51294,663.54199,-21.32451,120.22246,650.4339
57,0.467,-83.29842,176.68393,713.07159,-27.13976,206.26132,663.74078,-21.3593,120.04416,649.84869
58,0.475,-83.42605,176.52457,712.89423,-27.13976,206.26132,663.74078,-21.59991,119.50848,649.08423
59,0.483,-83.42605,176.52457,712.89423,-26.99738,205.88297,663.75446,-21.59991,119.50848,649.08423
60,0.492,-83.49545,176.1002,713.00922,-26.99738,205.88297,663.75446,-21.59991,119.50848,649.08423
61,0.5,-83.49545,176.1002,713.00922,-26.86554,205.23198,664.34448,-23.25683,119.40114,648.88892
62,0.508,-83.0613,176.19852,712.61493,-26.72118,204.88159,664.34467,-23.85546,118.90417,649.1756
63,0.517,-83.0613,176.19852,712.61493,-26.86034,204.59274,664.29663,-23.85546,118.90417,649.1756
64,0.525,-83.70293,176.07054,712.69183,-27.00513,204.45578,664.61615,-23.85546,118.90417,649.1756
65,0.533,-84.05646,175.74242,712.3443,-27.21507,204.06825,664.94421,-23.85546,118.90417,649.1756
66,0.542,-84.05646,175.74242,712.3443,-27.21507,204.06825,664.94421,-23.85546,118.90417,649.1756
67,0.55,-84.009,176.04799,712.76965,-27.21507,204.06825,664.94421,-23.85546,118.90417,649.1756
68,0.558,-83.98969,175.81097,712.97638,-27.21507,204.06825,664.94421,-23.85546,118.90417,649.1756
69,0.567,-83.98969,175.81097,712.97638,-27.21507,204.06825,664.94421,-24.03277,118.7525,649.57831
70,0.575,-83.82876,175.71883,712.95044,-27.12999,203.84616,665.1344,-24.03277,118.7525,649.57831
71,0.583,-83.29132,176.18713,713.22479,-26.92005,204.23375,664.8064,-22.37571,118.85948,649.77386
72,0.592,-83.40678,176.28752,713.10101,-26.96228,205.10059,664.85358,-22.37571,118.85948,649.77386
73,0.6,-83.40678,176.28752,713.10101,-27.24756,206.21049,664.23108,-21.50196,120.07074,650.83636
74,0.608,-83.3584,176.24371,713.17749,-27.13457,206.35529,664.33612,-21.50196,120.07074,650.83636
75,0.617,-83.43513,176.41852,713.24695,-27.13457,206.35529,664.33612,-21.28066,120.94843,650.74127
76,0.625,-82.90176,176.2224,713.38031,-26.73684,206.44167,664.42365,-21.28066,120.94843,650.74127
77,0.633,-82.63467,177.00266,713.32715,-26.80863,206.53261,664.59222,-21.28066,120.94843,650.74127
78,0.642,-82.48816,176.94212,713.2724,-26.76362,206.83287,665.04993,-21.28066,120.94843,650.74127
79,0.65,-82.48816,176.94212,713.2724,-26.80548,206.61969,664.86945,-21.28066,120.94843,650.74127
80,0.658,-82.76669,176.70697,713.49994,-26.80548,206.61969,664.86945,-21.28066,120.94843,650.74127
81,0.667,-82.93009,176.43925,713.1853,-27.41124,206.58167,664.91583,-21.28066,120.94843,650.74127
82,0.675,-83.03922,176.5163,713.1521,-26.73684,206.44167,664.42365,-21.28066,120.94843,650.74127
83,0.683,-83.27915,176.44687,713.27838,-27.13457,206.35529,664.33612,-21.48429,120.66174,650.53162
84,0.692,-83.40678,176.28752,713.10101,-27.24756,206.21049,664.23108,-21.77712,119.35674,649.487
85,0.7,-83.40678,176.28752,713.10101,-26.86508,205.1021,664.68805,-22.19838,119.01118,649.37122
86,0.708,-83.13344,175.94785,713.02106,-27.16004,204.65224,664.59406,-24.03277,118.7525,649.57831
87,0.717,-83.68363,175.83353,712.89856,-27.16744,204.20377,664.79022,-23.85546,118.90417,649.1756
88,0.725,-83.91438,175.54112,712.95782,-27.21507,204.06825,664.94421,-23.85546,118.90417,649.1756
89,0.733,-83.8993,175.12048,713.17566,-27.29895,203.9299,665.05493,-24.03277,118.7525,649.57831
90,0.742,-83.8993,175.12048,713.17566,-27.29895,203.9299,665.05493,-24.03277,118.7525,649.57831
91,0.75,-83.98082,175.20599,713.06158,-27.29895,203.9299,665.05493,-24.03277,118.7525,649.57831
92,0.758,-83.8993,175.12048,713.17566,-27.43874,204.4239,664.56915,-24.03277,118.7525,649.57831
93,0.767,-83.8993,175.12048,713.17566,-27.12999,203.84616,665.1344,-24.03277,118.7525,649.57831
94,0.775,-83.56609,175.13564,713.1145,-27.0304,204.04105,665.06641,-24.03277,118.7525,649.57831
95,0.783,-83.13807,175.33127,713.12231,-27.07498,204.43022,664.7843,-22.34073,119.03771,650.35944
96,0.792,-83.21597,175.91722,713.20624,-26.9032,204.22685,664.97192,-22.34073,119.03771,650.35944
97,0.8,-82.80257,175.60393,713.2417,-26.61395,204.62152,665.24451,-22.34073,119.03771,650.35944
98,0.808,-82.87471,175.26265,713.35242,-26.25132,204.68599,665.31531,-21.74211,119.5349,650.07251
99,0.817,-82.45752,175.50424,713.3299,-26.1328,204.3185,665.57513,-21.50196,120.07074,650.83636
100,0.825,-82.53274,175.17203,713.44318,-26.22954,204.48637,665.72827,-21.50196,120.07074,650.83636
101,0.833,-82.45752,175.50424,713.3299,-26.22954,204.48637,665.72827,-22.10056,119.57348,651.12323
102,0.842,-82.53274,175.17203,713.44318,-26.22954,204.48637,665.72827,-22.10056,119.57348,651.12323
103,0.85,-82.53274,175.17203,713.44318,-25.97441,204.38339,665.65338,-21.50196,120.07074,650.83636
104,0.858,-82.87471,175.26265,713.35242,-25.8777,204.21556,665.50024,-21.50196,120.07074,650.83636
105,0.867,-82.2997,175.26492,713.12616,-25.97441,204.38339,665.65338,-22.34073,119.03771,650.35944
106,0.875,-82.64476,175.36461,713.03796,-26.06925,204.2514,665.55627,-22.10056,119.57348,651.12323
107,0.883,-82.64476,175.36461,713.03796,-26.22766,204.18651,665.47803,-22.37571,118.85948,649.77386
108,0.892,-82.64476,175.36461,713.03796,-26.59024,204.12206,665.40723,-22.37571,118.85948,649.77386
109,0.9,-82.7347,175.04724,713.16626,-26.80962,203.66977,665.4436,-24.03277,118.7525,649.57831
110,0.908,-83.20255,174.59645,712.95801,-27.1089,203.89851,665.72858,-22.37571,118.85948,649.77386
111,0.917,-83.5358,174.58133,713.01923,-27.04185,203.66428,665.64508,-24.03277,118.7525,649.57831
112,0.925,-83.42377,175.13457,713.11298,-27.49827,204.20494,665.40674,-24.03277,118.7525,649.57831
113,0.933,-83.42377,175.13457,713.11298,-27.51124,204.04144,665.49335,-24.03277,118.7525,649.57831
114,0.942,-83.5816,175.3739,713.31677,-27.12576,203.52594,665.75586,-24.03277,118.7525,649.57831
115,0.95,-83.5816,175.3739,713.31677,-27.51124,204.04144,665.49335,-24.03277,118.7525,649.57831
116,0.958,-83.5816,175.3739,713.31677,-27.42217,204.20505,665.37317,-23.99766,118.93082,650.16418
117,0.967,-83.5816,175.3739,713.31677,-27.49827,204.20494,665.40674,-23.99766,118.93082,650.16418
118,0.975,-83.14693,175.58858,713.31543,-27.13857,203.83211,665.79822,-22.34073,119.03771,650.35944
119,0.983,-83.5816,175.3739,713.31677,-27.22249,203.69379,665.909,-22.34073,119.03771,650.35944
120,0.992,-83.14693,175.58858,713.31543,-27.13857,203.83211,665.79822,-22.10056,119.57348,651.12323
121,1,-82.80257,175.60393,713.2417,-27.1089,203.89851,665.72858,-22.10056,119.57348,651.12323
122,1.008,-83.14693,175.58858,713.31543,-26.8895,204.35081,665.69226,-22.10056,119.57348,651.12323
123,1.017,-82.87471,175.26265,713.35242,-26.8895,204.35081,665.69226,-22.10056,119.57348,651.12323
124,1.025,-83.27816,175.54668,713.30847,-26.8895,204.35081,665.69226,-22.10056,119.57348,651.12323
125,1.033,-82.80257,175.60393,713.2417,-26.97107,204.49077,665.43298,-21.74211,119.5349,650.07251
126,1.042,-82.99378,175.78691,713.17444,-26.97107,204.49077,665.43298,-21.74211,119.5349,650.07251
127,1.05,-83.49277,175.46324,713.00378,-26.91134,204.55049,665.27917,-22.34073,119.03771,650.35944
128,1.058,-83.23209,175.30713,712.97083,-27.29124,204.63689,665.11835,-24.03277,118.7525,649.57831
129,1.067,-83.8372,175.44785,713.07745,-27.1089,203.89851,665.72858,-22.37571,118.85948,649.77386
130,1.075,-83.8372,175.44785,713.07745,-27.13857,203.83211,665.79822,-24.03277,118.7525,649.57831
131,1.083,-83.8372,175.44785,713.07745,-27.32647,203.66515,665.96283,-24.03277,118.7525,649.57831
132,1.092,-83.62029,175.31029,713.06024,-27.94961,204.12607,665.54968,-24.03277,118.7525,649.57831
133,1.1,-83.8372,175.44785,713.07745,-27.6212,204.00105,665.54865,-24.03277,118.7525,649.57831
134,1.108,-83.8993,175.12048,713.17566,-27.6212,204.00105,665.54865,-24.03277,118.7525,649.57831
135,1.117,-83.8372,175.44785,713.07745,-28.0003,204.10796,665.35266,-24.03277,118.7525,649.57831
136,1.125,-83.66604,174.97139,713.17938,-27.94543,203.93971,665.27612,-24.03277,118.7525,649.57831
137,1.133,-83.8372,175.44785,713.07745,-28.04348,204.10492,664.98969,-24.03277,118.7525,649.57831
138,1.142,-83.8372,175.44785,713.07745,-28.03469,204.4548,665.17657,-23.99766,118.93082,650.16418
139,1.15,-84.03941,175.33591,713.36188,-27.34754,203.61281,665.36865,-23.99766,118.93082,650.16418
140,1.158,-84.03941,175.33591,713.36188,-27.44426,203.78067,665.52179,-23.99766,118.93082,650.16418
141,1.167,-84.03941,175.33591,713.36188,-27.6826,203.99805,665.64886,-22.34073,119.03771,650.35944
142,1.175,-83.99511,175.68718,713.28125,-27.6826,203.99805,665.64886,-22.34073,119.03771,650.35944
143,1.183,-83.99511,175.68718,713.28125,-27.72864,204.3801,665.59363,-22.34073,119.03771,650.35944
144,1.192,-83.38191,175.79008,713.26392,-27.91364,205.34808,665.58447,-22.10056,119.57348,651.12323
145,1.2,-83.56033,175.90186,713.27991,-27.58923,205.125,665.31158,-22.34073,119.03771,650.35944
146,1.208,-83.6113,175.53154,713.36969,-27.74187,205.41142,665.40247,-22.34073,119.03771,650.35944
147,1.217,-83.99511,175.68718,713.28125,-28.02394,206.09958,664.79938,-22.34073,119.03771,650.35944
148,1.225,-83.84106,175.58061,713.28082,-28.29289,205.75883,664.83466,-23.99766,118.93082,650.16418
149,1.233,-83.99511,175.68718,713.28125,-28.29145,205.73322,664.80664,-24.03277,118.7525,649.57831
150,1.242,-84.01451,175.92421,713.07446,-28.28298,205.28745,665.07483,-24.03277,118.7525,649.57831
151,1.25,-84.01451,175.92421,713.07446,-27.86312,204.32405,665.46698,-24.03277,118.7525,649.57831
152,1.258,-83.84106,175.58061,713.28082,-28.03469,204.4548,665.17657,-24.03277,118.7525,649.57831
153,1.267,-83.8372,175.44785,713.07745,-28.03469,204.4548,665.17657,-24.03277,118.7525,649.57831
154,1.275,-83.8372,175.44785,713.07745,-28.03469,204.4548,665.17657,-24.03277,118.7525,649.57831
155,1.283,-83.8372,175.44785,713.07745,-27.99648,204.26607,664.82153,-24.03277,118.7525,649.57831
156,1.292,-83.62029,175.31029,713.06024,-28.08538,204.43668,664.97961,-24.03277,118.7525,649.57831
157,1.3,-83.8372,175.44785,713.07745,-27.99648,204.26607,664.82153,-24.03277,118.7525,649.57831
158,1.308,-83.8372,175.44785,713.07745,-27.9458,204.28421,665.01849,-24.03277,118.7525,649.57831
159,1.317,-83.99511,175.68718,713.28125,-27.63407,204.07295,665.60657,-23.99766,118.93082,650.16418
160,1.325,-83.99511,175.68718,713.28125,-27.40802,203.80511,665.70355,-23.99766,118.93082,650.16418
161,1.333,-83.99511,175.68718,713.28125,-27.37263,203.86856,665.63507,-22.34073,119.03771,650.35944
162,1.342,-83.99511,175.68718,713.28125,-27.19048,204.03848,665.4693,-22.34073,119.03771,650.35944
163,1.35,-83.56033,175.90186,713.27991,-27.3348,204.38896,665.46912,-22.34073,119.03771,650.35944
164,1.358,-83.38191,175.79008,713.26392,-27.1154,204.84122,665.4328,-22.34073,119.03771,650.35944
165,1.367,-83.56033,175.90186,713.27991,-27.1154,204.84122,665.4328,-22.34073,119.03771,650.35944
166,1.375,-83.56033,175.90186,713.27991,-27.06512,204.80647,665.82159,-22.10056,119.57348,651.12323
167,1.383,-83.23534,176.1543,712.99945,-27.20427,204.51767,665.77368,-22.34073,119.03771,650.35944
168,1.392,-83.5797,176.13893,713.07312,-27.11025,204.20197,665.38507,-23.99766,118.93082,650.16418
169,1.4,-83.5797,176.13893,713.07312,-27.1089,203.89851,665.72858,-24.03277,118.7525,649.57831
170,1.408,-84.01451,175.92421,713.07446,-27.1089,203.89851,665.72858,-24.03277,118.7525,649.57831
171,1.417,-83.8993,175.12048,713.17566,-27.19203,203.83905,665.37122,-24.03277,118.7525,649.57831
172,1.425,-83.93931,174.86539,712.97528,-27.9963,204.60033,664.85944,-22.37571,118.85948,649.77386
173,1.433,-83.86211,175.16507,712.86273,-27.94561,204.61845,665.0564,-24.03277,118.7525,649.57831
174,1.442,-83.86211,175.16507,712.86273,-28.03469,204.4548,665.17657,-24.03277,118.7525,649.57831
175,1.45,-83.86211,175.16507,712.86273,-28.03469,204.4548,665.17657,-24.03277,118.7525,649.57831
176,1.458,-83.62029,175.31029,713.06024,-28.03469,204.4548,665.17657,-24.03277,118.7525,649.57831
177,1.467,-83.99511,175.68718,713.28125,-28.0489,204.51254,664.90527,-24.03277,118.7525,649.57831
178,1.475,-83.99511,175.68718,713.28125,-28.03469,204.4548,665.17657,-23.99766,118.93082,650.16418
179,1.483,-83.99511,175.68718,713.28125,-27.63407,204.07295,665.60657,-23.99766,118.93082,650.16418
180,1.492,-83.99511,175.68718,713.28125,-27.32496,203.98245,665.34259,-23.99766,118.93082,650.16418
181,1.5,-83.99511,175.68718,713.28125,-27.48269,204.40405,665.26752,-23.99766,118.93082,650.16418
182,1.508,-83.99511,175.68718,713.28125,-27.5808,204.56929,664.98108,-22.34073,119.03771,650.35944
183,1.517,-84.03941,175.33591,713.36188,-27.59635,204.37018,665.1203,-24.03277,118.7525,649.57831
184,1.525,-83.62029,175.31029,713.06024,-27.56601,204.44904,665.04443,-24.03277,118.7525,649.57831
185,1.533,-83.62029,175.31029,713.06024,-27.47697,204.61267,664.92426,-24.03277,118.7525,649.57831
186,1.542,-83.8372,175.44785,713.07745,-27.12999,203.84616,665.1344,-22.37571,118.85948,649.77386
187,1.55,-83.8372,175.44785,713.07745,-27.12999,203.84616,665.1344,-24.03277,118.7525,649.57831
188,1.558,-83.8993,175.12048,713.17566,-27.2267,204.01402,665.2876,-24.03277,118.7525,649.57831
189,1.567,-83.98082,175.20599,713.06158,-27.12999,203.84616,665.1344,-24.03277,118.7525,649.57831
190,1.575,-83.8993,175.12048,713.17566,-27.12999,203.84616,665.1344,-24.03277,118.7525,649.57831
191,1.583,-83.8372,175.44785,713.07745,-27.48449,204.3649,664.86609,-24.03277,118.7525,649.57831
192,1.592,-83.8993,175.12048,713.17566,-27.53211,204.22939,665.02002,-24.03277,118.7525,649.57831
193,1.6,-83.91438,175.54112,712.95782,-27.53211,204.22939,665.02002,-24.03277,118.7525,649.57831
194,1.608,-83.8993,175.12048,713.17566,-28.37993,205.45142,664.42401,-24.03277,118.7525,649.57831
195,1.617,-83.62029,175.31029,713.06024,-28.29103,205.28079,664.26593,-23.99766,118.93082,650.16418
196,1.625,-84.03941,175.33591,713.36188,-28.34212,205.7151,664.60968,-23.99766,118.93082,650.16418
197,1.633,-83.99511,175.68718,713.28125,-28.09946,204.92821,665.33862,-23.99766,118.93082,650.16418
198,1.642,-83.84106,175.58061,713.28082,-27.97102,204.69899,665.6485,-23.99766,118.93082,650.16418
199,1.65,-83.85956,175.21146,713.3783,-28.17715,204.83319,665.16284,-23.99766,118.93082,650.16418
200,1.658,-83.85956,175.21146,713.3783,-27.93661,204.28958,665.46307,-23.99766,118.93082,650.16418
201,1.667,-83.99511,175.68718,713.28125,-27.93661,204.28958,665.46307,-23.99766,118.93082,650.16418
202,1.675,-83.99511,175.68718,713.28125,-27.94961,204.12607,665.54968,-23.99766,118.93082,650.16418
203,1.683,-83.99511,175.68718,713.28125,-27.94961,204.12607,665.54968,-23.99766,118.93082,650.16418
204,1.692,-84.03941,175.33591,713.36188,-27.94961,204.12607,665.54968,-24.03277,118.7525,649.57831
205,1.7,-83.99511,175.68718,713.28125,-27.94961,204.12607,665.54968,-24.03277,118.7525,649.57831
206,1.708,-83.99511,175.68718,713.28125,-28.04766,204.29129,665.26324,-24.03277,118.7525,649.57831
207,1.717,-83.8372,175.44785,713.07745,-28.2968,203.95656,664.96893,-24.03277,118.7525,649.57831
208,1.725,-83.62029,175.31029,713.06024,-28.08538,204.43668,664.97961,-24.03277,118.7525,649.57831
209,1.733,-83.8372,175.44785,713.07745,-28.22784,204.81508,664.96588,-24.03277,118.7525,649.57831
210,1.742,-83.8566,175.68489,712.87073,-28.28885,205.17302,664.74365,-24.03277,118.7525,649.57831
211,1.75,-83.93374,175.77814,712.7511,-28.61132,205.66612,664.53058,-24.03277,118.7525,649.57831
212,1.758,-83.96684,175.95171,712.92712,-28.52225,205.82979,664.41034,-24.03277,118.7525,649.57831
213,1.767,-84.09164,176.01746,712.9549,-28.52225,205.82979,664.41034,-24.03277,118.7525,649.57831
214,1.775,-84.09164,176.01746,712.9549,-28.38396,206.03722,664.51501,-24.03277,118.7525,649.57831
215,1.783,-84.01451,175.92421,713.07446,-28.52225,205.82979,664.41034,-23.99766,118.93082,650.16418
216,1.792,-84.09164,176.01746,712.9549,-28.17655,205.16917,665.05078,-23.99766,118.93082,650.16418
217,1.8,-84.01451,175.92421,713.07446,-28.56066,205.68428,664.72748,-23.99766,118.93082,650.16418
218,1.808,-84.01451,175.92421,713.07446,-28.3805,205.56953,664.92688,-23.99766,118.93082,650.16418
219,1.817,-84.03941,175.33591,713.36188,-28.31627,205.29865,665.42639,-23.99766,118.93082,650.16418
220,1.825,-84.03941,175.33591,713.36188,-28.10116,204.77451,665.58569,-23.99766,118.93082,650.16418
221,1.833,-83.99511,175.68718,713.28125,-27.94961,204.12607,665.54968,-23.99766,118.93082,650.16418
222,1.842,-83.99511,175.68718,713.28125,-27.94961,204.12607,665.54968,-23.99766,118.93082,650.16418
223,1.85,-83.99511,175.68718,713.28125,-27.94961,204.12607,665.54968,-23.99766,118.93082,650.16418
224,1.858,-83.99511,175.68718,713.28125,-27.94961,204.12607,665.54968,-23.99766,118.93082,650.16418
225,1.867,-84.10915,175.58064,713.37646,-27.94961,204.12607,665.54968,-23.99766,118.93082,650.16418
226,1.875,-84.07044,175.95703,713.2998,-27.94961,204.12607,665.54968,-24.03277,118.7525,649.57831
227,1.883,-84.10915,175.58064,713.37646,-27.94961,204.12607,665.54968,-24.03277,118.7525,649.57831
228,1.892,-83.87755,175.84369,713.05518,-28.08538,204.43668,664.97961,-24.03277,118.7525,649.57831
229,1.9,-84.08978,176.19406,713.09308,-28.17715,204.83319,665.16284,-24.03277,118.7525,649.57831
230,1.908,-84.13902,175.71191,712.52954,-28.43118,205.55142,664.72992,-24.03277,118.7525,649.57831
231,1.917,-84.21437,175.98177,712.5481,-28.52225,205.82979,664.41034,-24.03277,118.7525,649.57831
232,1.925,-83.95137,175.62296,712.47461,-28.10057,205.28853,665.03766,-24.03277,118.7525,649.57831
233,1.933,-83.61135,176.13298,712.47589,-27.94124,205.54297,664.8158,-23.83807,119.49511,648.87073
234,1.942,-83.65681,176.23218,712.95355,-27.84489,205.76518,665.18304,-23.23953,119.99216,648.58392
235,1.95,-83.73205,176.50204,712.97211,-27.93632,206.28885,664.70709,-23.23953,119.99216,648.58392
236,1.958,-83.62666,176.46175,712.92847,-27.95061,206.45796,664.71008,-24.01529,119.34346,649.2735
237,1.967,-83.73205,176.50204,712.97211,-27.87883,206.36707,664.5415,-24.03277,118.7525,649.57831
238,1.975,-83.73205,176.50204,712.97211,-27.93632,206.28885,664.70709,-22.37571,118.85948,649.77386
239,1.983,-83.71278,176.26501,713.17889,-27.87883,206.36707,664.5415,-24.03277,118.7525,649.57831
240,1.992,-83.68102,175.77631,713.38428,-28.10003,205.96585,664.65759,-24.03277,118.7525,649.57831
241,2,-83.63564,176.17175,713.29846,-27.64472,204.51845,665.48291,-24.03277,118.7525,649.57831
242,2.008,-83.68102,175.77631,713.38428,-28.05162,205.07268,664.96832,-23.99766,118.93082,650.16418
243,2.017,-84.07044,175.95703,713.2998,-27.51711,203.99643,665.79742,-23.99766,118.93082,650.16418
244,2.025,-83.96744,175.48116,713.39142,-27.93661,204.28958,665.46307,-23.99766,118.93082,650.16418
245,2.033,-84.07044,175.95703,713.2998,-27.93661,204.28958,665.46307,-23.99766,118.93082,650.16418
246,2.042,-84.10915,175.58064,713.37646,-27.93661,204.28958,665.46307,-23.99766,118.93082,650.16418
247,2.05,-84.10915,175.58064,713.37646,-28.10116,204.77451,665.58569,-24.03277,118.7525,649.57831
248,2.058,-83.96021,175.8811,713.29907,-28.31627,205.29865,665.42639,-24.03277,118.7525,649.57831
249,2.067,-84.14759,176.05029,713.18018,-28.33183,205.48186,665.29785,-24.03277,118.7525,649.57831
250,2.075,-84.16689,176.28728,712.97345,-28.06323,204.95264,665.52032,-24.03277,118.7525,649.57831
251,2.083,-84.16689,176.28728,712.97345,-28.28896,205.60658,665.25507,-24.03277,118.7525,649.57831
252,2.092,-84.08588,176.25215,712.94537,-28.21192,205.36563,665.54291,-24.01529,119.34346,649.2735
253,2.1,-84.04951,175.98912,713.17102,-28.30352,205.7003,665.51428,-24.5942,120.54058,648.94708
254,2.108,-84.14759,176.05029,713.18018,-28.28896,205.60658,665.25507,-24.61135,119.94964,649.25201
255,2.117,-84.14759,176.05029,713.18018,-28.28896,205.60658,665.25507,-24.5942,120.54058,648.94708
256,2.125,-84.21904,175.88289,713.06744,-28.3729,205.4682,665.36584,-24.01529,119.34346,649.2735
