Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
27,0.217,82.39455,-181.28743,485.12085,208.37892,-99.27593,518.99896,229.62418,-159.79642,426.98746,237.49477,-44.05164,425.62613
28,0.225,82.23492,-181.19678,485.14587,208.27449,-99.25707,518.95673,229.28015,-160.04941,427.03958,237.53026,-44.29572,425.5318
29,0.233,82.39455,-181.28743,485.12085,208.1087,-99.30739,518.82739,229.29828,-160.18616,427.00204,237.53026,-44.29572,425.5318
30,0.242,82.27798,-181.60643,485.15051,208.2607,-99.3928,518.88824,229.11897,-160.43073,426.86691,237.13535,-44.22698,425.33316
31,0.25,82.38419,-181.55005,484.66888,208.12085,-99.76041,518.61353,229.25104,-160.50249,426.77457,237.02618,-44.00734,425.16867
32,0.258,82.03796,-181.78627,484.8605,207.96887,-99.67503,518.55267,229.38554,-160.28993,426.63339,237.22487,-44.09641,425.36493
33,0.267,82.04144,-181.75717,484.59265,207.96887,-99.67503,518.55267,228.75969,-160.33321,426.63623,236.93469,-43.90775,425.06686
34,0.275,82.02253,-181.68132,484.27908,207.72704,-99.68865,518.45575,229.06808,-160.12958,426.64502,236.6049,-43.99931,425.11734
35,0.283,82.02253,-181.68132,484.27908,207.59068,-99.87879,518.45959,229.10001,-160.35812,426.52094,236.54248,-43.84906,425.13995
36,0.292,82.02253,-181.68132,484.27908,207.59068,-99.87879,518.45959,229.21266,-160.19557,426.52441,236.31187,-43.86287,425.12802
37,0.3,82.02253,-181.68132,484.27908,207.72704,-99.68865,518.45575,228.75969,-160.33321,426.63623,236.41666,-43.74284,425.02859
38,0.308,81.92438,-181.63744,484.39749,207.52444,-99.69109,518.34296,228.56573,-160.22108,426.58173,236.41666,-43.74284,425.02859
39,0.317,82.02253,-181.68132,484.27908,207.37654,-99.58176,518.37006,229.06808,-160.12958,426.64502,236.41666,-43.74284,425.02859
40,0.325,81.93697,-181.8669,484.5322,207.45297,-99.65836,518.18341,228.75969,-160.33321,426.63623,236.41666,-43.74284,425.02859
41,0.333,81.87662,-181.61363,484.54178,207.19287,-99.30494,518.46753,228.54761,-160.0843,426.61926,236.41666,-43.74284,425.02859
42,0.342,81.73805,-181.56258,484.80316,207.12141,-99.2722,518.30804,228.62195,-160.10416,426.62393,236.41666,-43.74284,425.02859
43,0.35,81.79711,-181.33058,484.69141,207.12141,-99.2722,518.30804,228.43549,-160.01503,426.46323,236.41666,-43.74284,425.02859
44,0.358,81.6665,-181.42587,484.68655,207.04071,-99.25742,518.1759,228.43549,-160.01503,426.46323,236.41666,-43.74284,425.02859
45,0.367,81.58348,-181.47633,484.841,207.14078,-99.43834,518.20569,228.50552,-159.88065,426.50302,236.41666,-43.74284,425.02859
46,0.375,81.57562,-181.53055,484.62671,207.04636,-99.57767,518.11926,228.45361,-160.15182,426.42569,236.41666,-43.74284,425.02859
47,0.383,81.86876,-181.6678,484.32748,207.1497,-99.75674,517.88892,228.62811,-160.09019,426.34082,236.48528,-43.99117,424.86545
48,0.392,81.78574,-181.71828,484.48193,207.05127,-99.60412,517.75043,228.54095,-160.06354,426.09982,236.48528,-43.99117,424.86545
49,0.4,81.70866,-181.57942,484.37573,207.05127,-99.60412,517.75043,228.54095,-160.06354,426.09982,236.48528,-43.99117,424.86545
50,0.408,81.91028,-181.56618,484.04773,206.92303,-99.53929,517.67633,228.5239,-159.93471,425.78668,236.81062,-44.00207,424.74612
51,0.417,82.06406,-181.5797,483.99936,206.92303,-99.53929,517.67633,228.5239,-159.93471,425.78668,236.81062,-44.00207,424.74612
52,0.425,82.06406,-181.5797,483.99936,206.98277,-99.46321,517.59119,228.5239,-159.93471,425.78668,236.81062,-44.00207,424.74612
53,0.433,82.06406,-181.5797,483.99936,207.34331,-99.72868,517.5274,228.5239,-159.93471,425.78668,236.81062,-44.00207,424.74612
54,0.442,82.06406,-181.5797,483.99936,207.34331,-99.72868,517.5274,228.5239,-159.93471,425.78668,236.7532,-43.75201,424.58533
55,0.45,82.06406,-181.5797,483.99936,207.4335,-99.90206,517.62939,228.76717,-159.85442,425.76031,236.7532,-43.75201,424.58533
56,0.458,82.02449,-181.56839,484.25119,207.4335,-99.90206,517.62939,228.57556,-159.66705,426.04288,237.07846,-43.76264,424.46603
57,0.467,81.99055,-181.45135,484.31198,207.51942,-99.57233,517.73364,229.02742,-159.74815,426.01654,236.7532,-43.75201,424.58533
58,0.475,82.14796,-181.42711,484.31116,207.57916,-99.49625,517.64856,229.03787,-159.54608,426.04117,236.88678,-43.2458,424.77673
59,0.483,82.14796,-181.42711,484.31116,207.37453,-99.31751,517.75507,229.03557,-159.36461,425.82184,237.44252,-43.24278,424.66934
60,0.492,82.54309,-180.93259,484.29489,207.15353,-99.22192,517.59564,228.95384,-159.44754,425.95779,237.44252,-43.24278,424.66934
61,0.5,82.54309,-180.93259,484.29489,207.32512,-99.08656,517.87537,229.03557,-159.36461,425.82184,237.44252,-43.24278,424.66934
62,0.508,82.54309,-180.93259,484.29489,207.41745,-99.38969,517.6358,229.03557,-159.36461,425.82184,237.44252,-43.24278,424.66934
63,0.517,82.54309,-180.93259,484.29489,207.5141,-99.48744,517.53186,229.03557,-159.36461,425.82184,237.44252,-43.24278,424.66934
64,0.525,82.54309,-180.93259,484.29489,207.66405,-99.58476,517.54871,228.92836,-159.47993,425.86304,237.51118,-43.49109,424.5062
65,0.533,82.54309,-180.93259,484.29489,207.60037,-99.35947,517.61823,229.05212,-159.1037,425.74246,237.51118,-43.49109,424.5062
66,0.542,82.54309,-180.93259,484.29489,207.66405,-99.58476,517.54871,229.0442,-158.86205,425.54901,237.51118,-43.49109,424.5062
67,0.55,82.54309,-180.93259,484.29489,207.52478,-99.50965,517.48309,228.89345,-159.03445,425.47089,237.51118,-43.49109,424.5062
68,0.558,82.34235,-181.1786,484.38443,207.37531,-99.41341,517.46405,228.89345,-159.03445,425.47089,237.51118,-43.49109,424.5062
69,0.567,82.34235,-181.1786,484.38443,207.52478,-99.50965,517.48309,228.61443,-158.99326,425.28131,237.51118,-43.49109,424.5062
70,0.575,82.35746,-181.39789,484.2164,207.58638,-99.41242,517.41913,228.93854,-159.01913,424.89084,237.40717,-43.26786,424.38269
71,0.583,81.97698,-181.62065,484.10156,207.58638,-99.41242,517.41913,229.07013,-159.05463,424.91238,237.40717,-43.26786,424.38269
72,0.592,82.34389,-181.56721,484.00601,207.66106,-99.49355,517.32086,229.05913,-158.94347,424.7074,237.40717,-43.26786,424.38269
73,0.6,82.37112,-181.31282,483.55087,207.66106,-99.49355,517.32086,228.72014,-159.3647,425.05524,237.17659,-43.28152,424.37076
74,0.608,82.37112,-181.31282,483.55087,207.66106,-99.49355,517.32086,229.07013,-159.05463,424.91238,237.17659,-43.28152,424.37076
75,0.617,82.37112,-181.31282,483.55087,207.52478,-99.50965,517.48309,228.8092,-158.96202,425.20706,237.40717,-43.26786,424.38269
76,0.625,82.26793,-181.65622,484.09564,207.52478,-99.50965,517.48309,228.8092,-158.96202,425.20706,237.40717,-43.26786,424.38269
77,0.633,82.41863,-181.26057,483.70053,207.66405,-99.58476,517.54871,229.0442,-158.86205,425.54901,237.2305,-43.02313,424.40628
78,0.642,82.11402,-181.31007,484.37195,207.52478,-99.50965,517.48309,228.92049,-159.23824,425.66956,237.51118,-43.49109,424.5062
79,0.65,82.11402,-181.31007,484.37195,207.5141,-99.48744,517.53186,229.05212,-159.1037,425.74246,237.51118,-43.49109,424.5062
80,0.658,82.11402,-181.31007,484.37195,207.37531,-99.41341,517.46405,229.05212,-159.1037,425.74246,237.28061,-43.50476,424.49429
81,0.667,82.11402,-181.31007,484.37195,207.45435,-99.56353,517.617,228.92836,-159.47993,425.86304,237.21196,-43.25644,424.65744
82,0.675,81.99218,-181.48468,484.53543,207.21695,-99.39294,517.64496,228.91791,-159.68201,425.83841,237.28061,-43.50476,424.49429
83,0.683,81.99218,-181.48468,484.53543,207.14479,-99.73074,517.54474,228.76973,-159.41064,425.59143,237.28061,-43.50476,424.49429
84,0.692,81.86873,-181.62595,484.47546,207.4335,-99.90206,517.62939,228.51601,-159.69299,425.5932,237.28061,-43.50476,424.49429
85,0.7,81.90266,-181.74298,484.41467,207.29425,-99.82697,517.56378,228.39043,-159.89455,425.41656,237.07846,-43.76264,424.46603
86,0.708,82.26793,-181.65622,484.09564,207.49324,-99.82599,517.54431,228.51649,-159.68944,425.36264,237.07846,-43.76264,424.46603
87,0.717,82.22042,-181.70848,483.94604,207.50311,-99.95,517.48474,228.37749,-159.99651,425.19653,236.7532,-43.75201,424.58533
88,0.725,82.18993,-181.70007,483.76462,207.36469,-100.14385,517.47852,228.49072,-160.23874,424.97726,236.7532,-43.75201,424.58533
89,0.733,82.18993,-181.70007,483.76462,207.32487,-100.39902,517.5213,228.30948,-160.13248,424.88104,236.7532,-43.75201,424.58533
90,0.742,82.18993,-181.70007,483.76462,207.40967,-100.48752,517.42151,228.02075,-160.43411,424.73984,236.7532,-43.75201,424.58533
91,0.75,82.18993,-181.70007,483.76462,207.40967,-100.48752,517.42151,228.02075,-160.43411,424.73984,237.07846,-43.76264,424.46603
92,0.758,82.18993,-181.70007,483.76462,207.40967,-100.48752,517.42151,228.02075,-160.43411,424.73984,237.07846,-43.76264,424.46603
93,0.767,82.18993,-181.70007,483.76462,207.40967,-100.48752,517.42151,228.49072,-160.23874,424.97726,237.13589,-44.01268,424.62683
94,0.775,82.18993,-181.70007,483.76462,207.32487,-100.39902,517.5213,228.51706,-160.48877,424.88971,236.81062,-44.00207,424.74612
95,0.783,82.18993,-181.70007,483.76462,207.40967,-100.48752,517.42151,228.56865,-160.70311,425.08871,237.13589,-44.01268,424.62683
96,0.792,82.18993,-181.70007,483.76462,207.32487,-100.39902,517.5213,228.90288,-160.66389,425.18246,237.3665,-43.99899,424.63873
97,0.8,82.18993,-181.70007,483.76462,207.32487,-100.39902,517.5213,228.90288,-160.66389,425.18246,237.3665,-43.99899,424.63873
98,0.808,82.10983,-181.82957,483.90631,207.32487,-100.39902,517.5213,229.04703,-160.51811,425.49664,237.3665,-43.99899,424.63873
99,0.817,82.284,-181.67729,483.87265,207.29256,-100.23684,517.56854,229.07237,-160.12035,425.69531,237.3665,-43.99899,424.63873
100,0.825,82.284,-181.67729,483.87265,207.46581,-100.06428,517.58215,229.10352,-160.09142,425.83194,237.04123,-43.98832,424.75806
101,0.833,82.26793,-181.65622,484.09564,207.4335,-99.90206,517.62939,229.07994,-160.0256,425.97174,237.3665,-43.99899,424.63873
102,0.842,82.26793,-181.65622,484.09564,207.4335,-99.90206,517.62939,229.17252,-159.96292,425.83676,237.3665,-43.99899,424.63873
103,0.85,82.26793,-181.65622,484.09564,207.4335,-99.90206,517.62939,229.00761,-160.03256,425.66095,237.13589,-44.01268,424.62683
104,0.858,82.26793,-181.65622,484.09564,207.49324,-99.82599,517.54431,229.13289,-159.97023,425.51413,237.13589,-44.01268,424.62683
105,0.867,82.26793,-181.65622,484.09564,207.52554,-99.98821,517.49701,228.9436,-159.8755,425.53345,237.07846,-43.76264,424.46603
106,0.875,82.26793,-181.65622,484.09564,207.49324,-99.82599,517.54431,228.74596,-159.85028,425.30179,237.07846,-43.76264,424.46603
107,0.883,81.97698,-181.62065,484.10156,207.50311,-99.95,517.48474,228.72557,-159.8633,425.19995,237.07846,-43.76264,424.46603
108,0.892,82.22042,-181.70848,483.94604,207.50311,-99.95,517.48474,228.58092,-159.90251,425.02014,237.07846,-43.76264,424.46603
109,0.9,82.22042,-181.70848,483.94604,207.53542,-100.11223,517.43744,228.68007,-159.9843,424.935,237.07846,-43.76264,424.46603
110,0.908,82.284,-181.67729,483.87265,207.62021,-100.20074,517.33765,228.66837,-160.33932,424.96991,237.07846,-43.76264,424.46603
111,0.917,82.284,-181.67729,483.87265,207.4818,-100.39454,517.33142,228.66837,-160.33932,424.96991,237.07846,-43.76264,424.46603
112,0.925,82.284,-181.67729,483.87265,207.33241,-100.31205,517.2674,228.17203,-160.28468,424.82004,236.99968,-43.89212,424.27237
113,0.933,82.284,-181.67729,483.87265,207.33241,-100.31205,517.2674,228.40674,-159.99925,424.76672,237.07846,-43.76264,424.46603
114,0.942,82.18993,-181.70007,483.76462,207.33241,-100.31205,517.2674,228.58798,-160.10553,424.86295,237.07846,-43.76264,424.46603
115,0.95,82.284,-181.67729,483.87265,207.4818,-100.39454,517.33142,228.6438,-160.33929,424.79111,237.2303,-43.87843,424.28427
116,0.958,82.284,-181.67729,483.87265,207.397,-100.30605,517.43127,228.66837,-160.33932,424.96991,237.05714,-44.14217,424.43317
117,0.967,82.284,-181.67729,483.87265,207.397,-100.30605,517.43127,229.00017,-160.37462,425.21826,237.13589,-44.01268,424.62683
118,0.975,82.06406,-181.5797,483.99936,207.50311,-99.95,517.48474,229.08684,-160.32179,425.62643,237.07846,-43.76264,424.46603
119,0.983,81.97698,-181.62065,484.10156,207.49324,-99.82599,517.54431,229.25626,-159.993,425.62946,237.3665,-43.99899,424.63873
120,0.992,81.97698,-181.62065,484.10156,207.49324,-99.82599,517.54431,228.76717,-159.85442,425.76031,237.3665,-43.99899,424.63873
121,1,82.02449,-181.56839,484.25119,207.20453,-99.65466,517.45959,228.76717,-159.85442,425.76031,237.3665,-43.99899,424.63873
122,1.008,82.02449,-181.56839,484.25119,207.20453,-99.65466,517.45959,228.76717,-159.85442,425.76031,237.51118,-43.49109,424.5062
123,1.017,82.14796,-181.42711,484.31116,207.20453,-99.65466,517.45959,228.76717,-159.85442,425.76031,237.51118,-43.49109,424.5062
124,1.025,82.11402,-181.31007,484.37195,207.5141,-99.48744,517.53186,228.76717,-159.85442,425.76031,237.51118,-43.49109,424.5062
125,1.033,82.14796,-181.42711,484.31116,207.5141,-99.48744,517.53186,228.91791,-159.68201,425.83841,237.28061,-43.50476,424.49429
126,1.042,82.14796,-181.42711,484.31116,207.20453,-99.65466,517.45959,228.76717,-159.85442,425.76031,237.07846,-43.76264,424.46603
127,1.05,81.99055,-181.45135,484.31198,207.37531,-99.41341,517.46405,228.85973,-159.79172,425.62531,237.07846,-43.76264,424.46603
128,1.058,81.97698,-181.62065,484.10156,207.20453,-99.65466,517.45959,228.75929,-159.61272,425.5668,237.07846,-43.76264,424.46603
129,1.067,81.97698,-181.62065,484.10156,207.20453,-99.65466,517.45959,228.75929,-159.61272,425.5668,237.07846,-43.76264,424.46603
130,1.075,82.02449,-181.56839,484.25119,207.20453,-99.65466,517.45959,228.36797,-159.68349,425.185,237.07846,-43.76264,424.46603
131,1.083,81.97698,-181.62065,484.10156,206.95728,-99.81228,517.32935,228.28441,-159.72594,425.1864,237.07846,-43.76264,424.46603
132,1.092,82.06406,-181.5797,483.99936,206.95728,-99.81228,517.32935,228.30948,-160.13248,424.88104,236.99968,-43.89212,424.27237
133,1.1,81.98394,-181.7092,484.14105,207.30011,-100.14986,517.3147,228.17203,-160.28468,424.82004,237.07846,-43.76264,424.46603
134,1.108,81.98394,-181.7092,484.14105,207.30011,-100.14986,517.3147,228.17203,-160.28468,424.82004,237.07846,-43.76264,424.46603
135,1.117,81.93628,-181.90034,484.25003,207.33241,-100.31205,517.2674,228.17203,-160.28468,424.82004,237.07846,-43.76264,424.46603
136,1.125,81.83016,-181.69568,484.18942,207.25775,-100.23098,517.36566,228.17203,-160.28468,424.82004,237.07846,-43.76264,424.46603
137,1.133,81.97487,-181.87247,484.38806,207.18564,-100.32397,517.45569,228.02075,-160.43411,424.73984,237.13589,-44.01268,424.62683
138,1.142,81.8211,-181.85893,484.43643,207.18564,-100.32397,517.45569,228.29231,-160.53345,425.17133,237.13589,-44.01268,424.62683
139,1.15,81.8211,-181.85893,484.43643,207.32487,-100.39902,517.5213,228.56865,-160.70311,425.08871,237.13589,-44.01268,424.62683
140,1.158,81.97487,-181.87247,484.38806,207.32487,-100.39902,517.5213,228.56865,-160.70311,425.08871,237.13589,-44.01268,424.62683
141,1.167,81.8211,-181.85893,484.43643,207.32487,-100.39902,517.5213,228.53609,-160.52812,425.34448,237.03119,-44.13267,424.72623
142,1.175,81.8211,-181.85893,484.43643,207.29256,-100.23684,517.56854,228.43214,-160.09018,425.58188,237.03119,-44.13267,424.72623
143,1.183,81.8211,-181.85893,484.43643,207.14345,-100.03775,517.56256,228.51396,-160.04922,425.67325,236.81062,-44.00207,424.74612
144,1.192,82.02253,-181.68132,484.27908,207.2827,-100.11283,517.62811,228.33496,-160.22217,425.76434,236.81062,-44.00207,424.74612
145,1.2,81.97487,-181.87247,484.38806,207.2827,-100.11283,517.62811,228.44278,-160.09552,425.79279,236.81062,-44.00207,424.74612
146,1.208,82.02253,-181.68132,484.27908,207.2827,-100.11283,517.62811,228.51396,-160.04922,425.67325,236.81062,-44.00207,424.74612
147,1.217,81.86876,-181.6678,484.32748,207.2827,-100.11283,517.62811,228.33496,-160.22217,425.76434,236.81062,-44.00207,424.74612
148,1.225,81.98394,-181.7092,484.14105,207.2827,-100.11283,517.62811,228.70009,-160.26714,425.64862,237.04123,-43.98832,424.75806
149,1.233,81.92847,-181.7041,484.17111,207.2827,-100.11283,517.62811,228.58868,-160.30977,425.50009,236.81062,-44.00207,424.74612
150,1.242,82.02253,-181.68132,484.27908,207.32487,-100.39902,517.5213,228.53609,-160.52812,425.34448,236.81062,-44.00207,424.74612
151,1.25,81.88988,-181.73196,484.03305,207.29256,-100.23684,517.56854,228.42976,-160.38124,425.2323,236.81062,-44.00207,424.74612
152,1.258,82.06406,-181.5797,483.99936,207.29256,-100.23684,517.56854,228.52847,-160.45036,425.15701,237.13589,-44.01268,424.62683
153,1.267,81.88988,-181.73196,484.03305,207.18564,-100.32397,517.45569,228.52847,-160.45036,425.15701,237.13589,-44.01268,424.62683
154,1.275,81.88988,-181.73196,484.03305,207.18564,-100.32397,517.45569,228.49072,-160.23874,424.97726,237.13589,-44.01268,424.62683
155,1.283,81.88988,-181.73196,484.03305,207.32487,-100.39902,517.5213,228.49072,-160.23874,424.97726,236.7532,-43.75201,424.58533
156,1.292,81.83016,-181.69568,484.18942,207.32487,-100.39902,517.5213,228.49072,-160.23874,424.97726,236.7532,-43.75201,424.58533
157,1.3,82.02253,-181.68132,484.27908,207.22545,-100.06877,517.4129,228.49072,-160.23874,424.97726,236.7532,-43.75201,424.58533
158,1.308,81.7747,-181.69057,484.21948,207.22545,-100.06877,517.4129,228.49072,-160.23874,424.97726,236.7532,-43.75201,424.58533
159,1.317,81.57282,-181.73183,484.59665,207.36386,-99.87492,517.41913,228.392,-160.16962,425.05255,236.35818,-43.68322,424.3866
160,1.325,81.70866,-181.57942,484.37573,207.2049,-99.92255,517.52124,228.39841,-160.29378,425.30649,236.7532,-43.75201,424.58533
161,1.333,81.70866,-181.57942,484.37573,207.20453,-99.65466,517.45959,228.32712,-160.34007,425.42599,236.7532,-43.75201,424.58533
162,1.342,81.57282,-181.73183,484.59665,207.06612,-99.84854,517.45343,228.46136,-160.26765,425.51767,236.35818,-43.68322,424.3866
163,1.35,81.57282,-181.73183,484.59665,206.98277,-99.46321,517.59119,228.6243,-160.08746,425.48004,236.7532,-43.75201,424.58533
164,1.358,81.57282,-181.73183,484.59665,206.98277,-99.46321,517.59119,228.51396,-160.04922,425.67325,236.7532,-43.75201,424.58533
165,1.367,81.57282,-181.73183,484.59665,207.20453,-99.65466,517.45959,228.51396,-160.04922,425.67325,236.7532,-43.75201,424.58533
166,1.375,81.86876,-181.6678,484.32748,207.08249,-99.55964,517.49805,228.5239,-159.93471,425.78668,236.7532,-43.75201,424.58533
167,1.383,82.06406,-181.5797,483.99936,207.20453,-99.65466,517.45959,228.51396,-160.04922,425.67325,236.81062,-44.00207,424.74612
168,1.392,81.96999,-181.60246,483.89136,207.34331,-99.72868,517.5274,228.5239,-159.93471,425.78668,237.07846,-43.76264,424.46603
169,1.4,81.96999,-181.60246,483.89136,206.994,-99.94154,517.54346,228.61647,-159.87202,425.6517,237.13589,-44.01268,424.62683
170,1.408,81.96999,-181.60246,483.89136,207.35483,-100.01984,517.53809,228.50343,-160.0439,425.46237,237.07846,-43.76264,424.46603
171,1.417,82.18993,-181.70007,483.76462,207.22545,-100.06877,517.4129,228.69904,-160.34798,425.30685,237.13589,-44.01268,424.62683
172,1.425,82.18993,-181.70007,483.76462,207.22545,-100.06877,517.4129,228.392,-160.16962,425.05255,237.13589,-44.01268,424.62683
173,1.433,82.18993,-181.70007,483.76462,207.2144,-99.7787,517.40002,228.49072,-160.23874,424.97726,237.07846,-43.76264,424.46603
174,1.442,82.18993,-181.70007,483.76462,207.25775,-100.23098,517.36566,228.49072,-160.23874,424.97726,237.13589,-44.01268,424.62683
175,1.45,81.96999,-181.60246,483.89136,207.25775,-100.23098,517.36566,228.20198,-160.54036,424.83606,237.13589,-44.01268,424.62683
176,1.458,81.96999,-181.60246,483.89136,207.25775,-100.23098,517.36566,228.20198,-160.54036,424.83606,236.99968,-43.89212,424.27237
177,1.467,81.96999,-181.60246,483.89136,207.25775,-100.23098,517.36566,228.02075,-160.43411,424.73984,236.99968,-43.89212,424.27237
178,1.475,81.92235,-181.79362,484.00037,207.10831,-100.1348,517.34662,228.17203,-160.28468,424.82004,236.99968,-43.89212,424.27237
179,1.483,81.78251,-181.88683,484.2984,207.25775,-100.23098,517.36566,228.20198,-160.54036,424.83606,236.99968,-43.89212,424.27237
180,1.492,81.78251,-181.88683,484.2984,207.1794,-100.2151,517.24274,228.20198,-160.54036,424.83606,236.99968,-43.89212,424.27237
181,1.5,81.93628,-181.90034,484.25003,206.99947,-100.09855,517.22247,228.17203,-160.28468,424.82004,236.99968,-43.89212,424.27237
182,1.508,81.78251,-181.88683,484.2984,207.076,-99.97257,517.39386,228.35327,-160.39093,424.91626,236.99968,-43.89212,424.27237
183,1.517,81.8211,-181.85893,484.43643,206.96716,-99.93632,517.26978,228.39102,-160.60255,425.09604,236.99968,-43.89212,424.27237
184,1.525,81.8211,-181.85893,484.43643,207.06612,-99.84854,517.45343,228.39102,-160.60255,425.09604,236.99968,-43.89212,424.27237
185,1.533,81.97487,-181.87247,484.38806,207.06612,-99.84854,517.45343,228.52847,-160.45036,425.15701,237.13589,-44.01268,424.62683
186,1.542,81.8211,-181.85893,484.43643,207.06612,-99.84854,517.45343,228.79817,-160.42973,425.22171,237.13589,-44.01268,424.62683
187,1.55,81.93628,-181.90034,484.25003,207.21558,-99.94475,517.47247,228.88939,-160.37416,425.32816,237.13589,-44.01268,424.62683
188,1.558,81.93628,-181.90034,484.25003,207.21558,-99.94475,517.47247,228.89583,-160.46097,425.33963,237.3665,-43.99899,424.63873
189,1.567,81.93628,-181.90034,484.25003,207.21558,-99.94475,517.47247,228.73065,-160.23438,425.59219,237.3665,-43.99899,424.63873
190,1.575,81.98394,-181.7092,484.14105,207.21558,-99.94475,517.47247,228.71315,-160.02948,425.7674,237.3665,-43.99899,424.63873
191,1.583,82.06406,-181.5797,483.99936,207.14345,-100.03775,517.56256,228.52441,-159.93114,425.55615,237.3665,-43.99899,424.63873
192,1.592,81.97698,-181.62065,484.10156,206.994,-99.94154,517.54346,228.65485,-159.96634,425.56802,237.13589,-44.01268,424.62683
193,1.6,81.97698,-181.62065,484.10156,207.06612,-99.84854,517.45343,228.65485,-159.96634,425.56802,237.3665,-43.99899,424.63873
194,1.608,81.90778,-181.47418,483.87997,207.20453,-99.65466,517.45959,228.71169,-159.71431,425.35931,237.30905,-43.74895,424.47794
195,1.617,81.96999,-181.60246,483.89136,207.20453,-99.65466,517.45959,228.46567,-159.83224,425.28262,237.30905,-43.74895,424.47794
196,1.625,82.06406,-181.5797,483.99936,207.06612,-99.84854,517.45343,228.38002,-159.80788,425.1019,237.07846,-43.76264,424.46603
