Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
40,0.325,297.78586,-101.35252,292.54767,288.74365,-129.3542,76.86896,312.8847,-44.62442,95.97434
41,0.333,297.78586,-101.35252,292.54767,288.74365,-129.3542,76.86896,312.8847,-44.62442,95.97434
42,0.342,297.78586,-101.35252,292.54767,288.96631,-129.3896,76.84644,312.8847,-44.62442,95.97434
43,0.35,297.78586,-101.35252,292.54767,288.74365,-129.3542,76.86896,312.8847,-44.62442,95.97434
44,0.358,297.64188,-101.42882,292.51547,288.79739,-129.26714,76.77999,312.8847,-44.62442,95.97434
45,0.367,297.64188,-101.42882,292.51547,288.97549,-129.35472,76.70623,312.8847,-44.62442,95.97434
46,0.375,297.78586,-101.35252,292.54767,288.67191,-129.1698,76.58595,312.96802,-44.56858,96.37223
47,0.383,297.5,-101.65594,292.40128,288.60831,-128.98912,76.57336,312.96802,-44.56858,96.37223
48,0.392,297.40637,-101.29876,292.31177,288.6601,-128.94437,76.00252,312.8847,-44.62442,95.97434
49,0.4,297.40637,-101.29876,292.31177,288.50015,-128.70915,76.07706,312.73947,-44.53885,95.7558
50,0.408,297.28162,-101.43105,292.24405,287.82962,-128.39763,75.28288,312.73947,-44.53885,95.7558
51,0.417,297.44128,-101.40275,292.24585,287.74786,-128.48618,75.25359,312.73947,-44.53885,95.7558
52,0.425,297.44128,-101.40275,292.24585,287.66232,-128.24171,75.25903,312.73947,-44.53885,95.7558
53,0.433,297.29169,-101.3401,292.17664,287.57657,-128.33366,75.22347,312.83218,-44.49286,96.20254
54,0.442,297.44128,-101.40275,292.24585,287.68552,-128.31273,75.14773,312.78873,-44.32111,95.9461
55,0.45,297.25449,-101.31883,292.31421,287.68552,-128.31273,75.14773,312.83218,-44.49286,96.20254
56,0.458,297.44128,-101.40275,292.24585,287.88034,-128.40186,75.30334,312.78873,-44.32111,95.9461
57,0.467,297.40637,-101.29876,292.31177,287.82962,-128.39763,75.28288,312.73947,-44.53885,95.7558
58,0.475,297.40637,-101.29876,292.31177,287.88034,-128.40186,75.30334,312.83218,-44.49286,96.20254
59,0.483,297.64453,-101.07484,292.37192,287.95923,-128.49675,75.46589,312.73947,-44.53885,95.7558
60,0.492,297.80731,-101.03875,292.33896,288.64066,-128.84312,76.11592,312.73947,-44.53885,95.7558
61,0.5,297.60535,-100.85982,292.27316,288.45871,-128.61418,75.98007,312.73947,-44.53885,95.7558
62,0.508,297.61539,-100.76888,292.20578,287.97116,-128.03799,75.22402,312.73947,-44.53885,95.7558
63,0.517,297.5112,-101.00748,292.24524,287.75778,-127.77412,75.28281,312.73947,-44.53885,95.7558
64,0.525,297.77817,-100.73281,292.17282,288.57718,-128.07988,75.93415,312.73947,-44.53885,95.7558
65,0.533,297.67447,-100.71312,291.70819,288.29205,-127.57524,75.35691,312.88245,-43.95679,95.74377
66,0.542,297.71609,-100.54469,291.55994,288.15189,-127.4436,75.33768,313.09961,-43.93525,95.70883
67,0.55,297.67398,-100.5806,291.42929,287.90866,-127.29632,75.16461,313.05225,-44.42005,95.59145
68,0.558,297.48859,-100.56349,291.45718,287.90866,-127.29632,75.16461,313.05225,-44.42005,95.59145
69,0.567,297.75827,-100.75072,290.9502,287.89285,-127.14392,75.13424,313.10248,-43.22007,95.75581
70,0.575,297.66415,-100.89829,290.92227,287.88004,-127.14326,74.97457,312.3103,-42.61545,95.63522
71,0.583,297.66415,-100.89829,290.92227,287.88004,-127.14326,74.97457,312.82535,-43.21637,95.92283
72,0.592,297.66415,-100.89829,290.92227,287.88004,-127.14326,74.97457,312.81503,-43.15564,95.55723
73,0.6,297.66415,-100.89829,290.92227,287.88004,-127.14326,74.97457,312.61472,-43.18881,95.58344
74,0.608,297.66415,-100.89829,290.92227,287.88004,-127.14326,74.97457,312.24268,-43.27076,95.65163
75,0.617,297.66415,-100.89829,290.92227,287.98318,-127.43956,75.11626,312.48679,-43.27905,95.6653
76,0.625,297.57941,-100.73879,291.1312,287.88751,-127.52034,75.20129,312.77423,-43.34345,95.86391
77,0.633,297.6561,-100.73303,291.16434,287.88751,-127.52034,75.20129,312.83365,-44.45993,95.6237
78,0.642,297.48929,-100.61095,291.6116,287.88751,-127.52034,75.20129,312.94806,-43.41605,95.93954
79,0.65,297.44174,-100.6258,291.70346,287.88751,-127.52034,75.20129,312.94806,-43.41605,95.93954
80,0.658,297.43024,-100.66676,292.10922,287.9928,-127.51582,75.29819,312.83365,-44.45993,95.6237
81,0.667,297.32672,-100.58243,291.82269,288.133,-127.64747,75.31744,312.83365,-44.45993,95.6237
82,0.675,297.37427,-100.56759,291.73087,287.88751,-127.52034,75.20129,312.94806,-43.41605,95.93954
83,0.683,297.32584,-100.59956,291.49014,287.81302,-127.37711,75.24964,313.16519,-43.39449,95.90461
84,0.692,297.23169,-100.74718,291.46222,287.88751,-127.52034,75.20129,312.83365,-44.45993,95.6237
85,0.7,297.26663,-100.85117,291.39627,287.81302,-127.37711,75.24964,312.94806,-43.41605,95.93954
86,0.708,297.34943,-100.86114,291.31235,287.90866,-127.29632,75.16461,312.90836,-43.20573,95.9899
87,0.717,297.12213,-101.04044,291.22607,287.89285,-127.14392,75.13424,312.61673,-42.76277,95.88648
88,0.725,297.12213,-101.04044,291.22607,287.89285,-127.14392,75.13424,312.77423,-43.34345,95.86391
89,0.733,297.12213,-101.04044,291.22607,287.96738,-127.28717,75.08589,312.48679,-43.27905,95.6653
90,0.742,297.25314,-101.12485,290.8855,287.89285,-127.14392,75.13424,312.34644,-42.97841,95.88201
91,0.75,297.30197,-101.24058,290.81119,287.65854,-127.26406,75.1189,312.48679,-43.27905,95.6653
92,0.758,297.16641,-101.46321,290.86267,287.98318,-127.43956,75.11626,312.48679,-43.27905,95.6653
93,0.767,297.22403,-101.79694,290.99704,287.86798,-127.61822,74.99364,312.54605,-44.39546,95.42502
94,0.775,297.22403,-101.79694,290.99704,287.86798,-127.61822,74.99364,312.54605,-44.39546,95.42502
95,0.783,297.5004,-101.92703,291.36212,288.00049,-127.53384,75.04338,312.83365,-44.45993,95.6237
96,0.792,297.51163,-102.02749,291.5285,287.77234,-127.69898,75.07867,312.83365,-44.45993,95.6237
97,0.8,297.60703,-101.96719,291.67688,287.90485,-127.61462,75.12841,312.83365,-44.45993,95.6237
98,0.808,297.49799,-101.70097,292.02643,287.82709,-127.63117,75.18134,312.88245,-43.95679,95.74377
99,0.817,297.54556,-101.68613,291.93457,288.1503,-127.74174,75.24456,312.78485,-44.01513,95.85413
100,0.825,297.50589,-101.57413,292.1871,288.1503,-127.74174,75.24456,312.83365,-44.45993,95.6237
101,0.833,297.56558,-101.13419,292.25861,288.06644,-127.46651,75.15561,312.83365,-44.45993,95.6237
102,0.842,297.50632,-100.94917,292.10764,288.22864,-127.5667,75.23241,312.83365,-44.45993,95.6237
103,0.85,297.55386,-100.93433,292.01581,288.08847,-127.43505,75.21317,312.83365,-44.45993,95.6237
104,0.858,297.7254,-100.97382,292.08475,287.95752,-127.41783,75.27087,312.80365,-44.16582,95.70171
105,0.867,297.74527,-100.63155,291.75116,287.90866,-127.29632,75.16461,313.02222,-44.12597,95.66947
106,0.875,297.55875,-100.69231,291.39917,288.0921,-127.19939,75.18182,312.80365,-44.16582,95.70171
107,0.883,297.4086,-100.60953,291.40622,287.90094,-126.95077,75.24445,312.97,-42.97017,96.11796
108,0.892,297.60629,-100.67747,291.30734,287.90656,-126.85392,75.29538,312.96173,-43.4454,96.18922
109,0.9,297.41684,-100.78226,291.12903,287.90656,-126.85392,75.29538,312.9621,-42.91947,95.97247
110,0.908,297.75827,-100.75072,290.9502,287.90656,-126.85392,75.29538,312.67468,-42.85503,95.77393
111,0.917,297.39569,-100.78609,291.18066,287.96875,-126.72931,75.13644,312.47437,-42.88819,95.80015
112,0.925,297.32272,-100.92986,291.10107,287.96875,-126.72931,75.13644,313.01761,-42.79835,96.21719
113,0.933,297.60052,-100.73498,291.07956,287.78348,-126.88973,75.04173,312.41312,-42.81363,96.1711
114,0.942,297.50641,-100.88256,291.05161,287.71652,-127.0364,75.21699,312.47437,-42.88819,95.80015
115,0.95,297.59119,-101.04202,290.84268,287.89285,-127.14392,75.13424,312.69113,-43.83836,96.04913
116,0.958,297.61462,-101.1935,290.90982,287.86191,-127.49081,75.08639,312.68729,-43.53239,95.95715
117,0.967,297.75842,-101.17168,291.39417,287.93643,-127.63405,75.03803,312.72702,-43.74273,95.90678
118,0.975,297.75916,-101.21914,291.54858,288.04169,-127.62955,75.13493,312.83365,-44.45993,95.6237
119,0.983,297.69409,-101.23606,291.62973,287.95758,-127.74779,75.20026,312.83365,-44.45993,95.6237
120,0.992,297.57495,-101.06071,292.04672,288.08624,-127.84196,75.2392,312.88245,-43.95679,95.74377
121,1,297.81952,-100.82618,292.1127,288.04428,-127.36082,75.23331,312.88245,-43.95679,95.74377
122,1.008,297.77817,-100.73281,292.17282,288.133,-127.64747,75.31744,312.88245,-43.95679,95.74377
123,1.017,297.68173,-100.79425,292.04877,288.133,-127.64747,75.31744,312.88245,-43.95679,95.74377
124,1.025,297.47137,-100.84516,292.17355,287.93826,-127.38807,75.35197,312.83365,-44.45993,95.6237
125,1.033,297.59302,-100.63068,292.07626,287.98715,-127.50179,75.18871,312.92975,-44.43454,96.09219
126,1.042,297.48929,-100.61095,291.6116,288.05322,-127.66702,75.11523,312.77432,-44.22044,96.2552
127,1.05,297.48929,-100.61095,291.6116,287.90866,-127.29632,75.16461,312.7529,-42.99171,96.15289
128,1.058,297.48859,-100.56349,291.45718,288.06775,-127.22408,75.20409,312.7529,-42.99171,96.15289
129,1.067,297.37213,-100.52449,291.35849,287.89285,-127.14392,75.13424,312.7529,-42.99171,96.15289
130,1.075,297.4039,-100.49723,291.31143,287.89285,-127.14392,75.13424,312.6633,-43.86512,95.91843
131,1.083,297.36078,-100.6821,291.24661,288.07745,-126.96282,75.21081,312.7529,-42.99171,96.15289
132,1.092,297.23599,-100.81436,291.17886,287.90622,-127.04141,75.18453,312.84995,-42.92269,96.01712
133,1.1,297.27441,-101.04891,291.10165,287.88004,-127.14326,74.97457,312.82712,-42.34032,96.17516
134,1.108,297.20685,-101.1999,291.01721,287.88004,-127.14326,74.97457,312.69864,-42.40358,96.24776
135,1.117,297.40744,-101.08931,290.89215,287.88004,-127.14326,74.97457,312.69864,-42.40358,96.24776
136,1.125,297.13898,-101.31006,290.939,287.95453,-127.28651,74.92622,312.80365,-44.16582,95.70171
137,1.133,297.16245,-101.46156,291.00616,287.83786,-127.52328,74.90687,312.94806,-43.41605,95.93954
138,1.142,297.38458,-101.31586,291.09103,287.77234,-127.69898,75.07867,312.88245,-43.95679,95.74377
139,1.15,297.27023,-101.61389,291.33765,287.77234,-127.69898,75.07867,312.83365,-44.45993,95.6237
140,1.158,297.35635,-101.96345,291.59344,287.82709,-127.63117,75.18134,312.83218,-44.49286,96.20254
141,1.167,297.34012,-102.03455,291.8432,287.69037,-127.73247,75.2356,312.73947,-44.53885,95.7558
142,1.175,297.49438,-101.99899,291.84985,287.69037,-127.73247,75.2356,312.73947,-44.53885,95.7558
143,1.183,297.54196,-101.98413,291.75803,287.69037,-127.73247,75.2356,312.73947,-44.53885,95.7558
144,1.192,297.37921,-102.12936,291.92407,287.69037,-127.73247,75.2356,312.85046,-43.4744,96.04989
145,1.2,297.49438,-101.99899,291.84985,287.69037,-127.73247,75.2356,312.884,-44.21197,96.39113
146,1.208,297.56735,-101.85526,291.92941,287.88541,-127.92788,75.25253,312.83218,-44.49286,96.20254
147,1.217,297.35315,-101.62124,291.91895,287.83353,-127.64805,75.29483,312.83218,-44.49286,96.20254
148,1.225,297.50589,-101.57413,292.1871,287.97021,-127.54675,75.24057,312.83218,-44.49286,96.20254
149,1.233,297.29169,-101.3401,292.17664,287.88751,-127.52034,75.20129,312.94806,-43.41605,95.93954
150,1.242,297.25247,-101.12508,292.07788,287.88751,-127.52034,75.20129,312.83365,-44.45993,95.6237
151,1.25,297.3085,-101.07705,291.61508,287.88751,-127.52034,75.20129,312.94806,-43.41605,95.93954
152,1.258,297.03366,-101.27119,291.6207,287.98318,-127.43956,75.11626,312.94806,-43.41605,95.93954
153,1.267,297.08051,-101.20887,291.37439,287.98318,-127.43956,75.11626,312.88245,-43.95679,95.74377
154,1.275,297.14557,-101.19195,291.29324,287.85068,-127.52394,75.06653,312.72702,-43.74273,95.90678
155,1.283,297.12213,-101.04044,291.22607,288.00049,-127.53384,75.04338,312.94806,-43.41605,95.93954
156,1.292,297.0365,-101.37849,291.02228,288.00049,-127.53384,75.04338,312.88245,-43.95679,95.74377
157,1.3,297.0228,-101.35572,291.20645,287.86798,-127.61822,74.99364,312.88245,-43.95679,95.74377
158,1.308,296.99933,-101.20422,291.13928,287.82126,-127.81269,74.91541,312.88245,-43.95679,95.74377
159,1.317,297.12213,-101.04044,291.22607,287.86798,-127.61822,74.99364,312.83365,-44.45993,95.6237
160,1.325,297.08051,-101.20887,291.37439,287.78497,-127.84223,75.09396,312.83365,-44.45993,95.6237
161,1.333,297.03366,-101.27119,291.6207,287.57639,-128.05006,75.14678,312.73947,-44.53885,95.7558
162,1.342,297.18488,-101.27612,291.99344,287.52182,-128.09706,75.06087,312.73947,-44.53885,95.7558
163,1.35,297.23245,-101.26129,291.90158,287.57639,-128.05006,75.14678,312.83365,-44.45993,95.6237
164,1.358,297.23245,-101.26129,291.90158,287.64828,-127.94352,75.14822,312.88245,-43.95679,95.74377
165,1.367,297.18488,-101.27612,291.99344,287.92813,-127.75782,75.1532,312.78485,-44.01513,95.85413
166,1.375,297.45135,-101.3118,292.17847,287.74451,-127.86332,75.06326,312.73947,-44.53885,95.7558
167,1.383,297.29169,-101.3401,292.17664,287.8812,-127.76202,75.009,312.83365,-44.45993,95.6237
168,1.392,297.41217,-101.09679,292.07968,287.92813,-127.75782,75.1532,312.88245,-43.95679,95.74377
169,1.4,297.41217,-101.09679,292.07968,288.02432,-127.6776,75.06823,312.88245,-43.95679,95.74377
170,1.408,297.1488,-101.10533,291.61328,288.02432,-127.6776,75.06823,312.83365,-44.45993,95.6237
171,1.417,297.43484,-101.0681,291.2579,287.95374,-127.72833,74.96514,312.83365,-44.45993,95.6237
172,1.425,297.21625,-100.89285,291.25403,287.93643,-127.63405,75.03803,312.80365,-44.16582,95.70171
173,1.433,297.28384,-100.74181,291.33847,287.93643,-127.63405,75.03803,312.80365,-44.16582,95.70171
174,1.442,297.18973,-100.88941,291.31055,287.93643,-127.63405,75.03803,312.80365,-44.16582,95.70171
175,1.45,297.10248,-101.22503,290.89124,287.98318,-127.43956,75.11626,313.05225,-44.42005,95.59145
176,1.458,297.25314,-101.12485,290.8855,287.98318,-127.43956,75.11626,312.88245,-43.95679,95.74377
177,1.467,297.25314,-101.12485,290.8855,287.93793,-127.57594,74.93478,312.80365,-44.16582,95.70171
178,1.475,297.2341,-101.35072,290.73297,287.95374,-127.72833,74.96514,312.84274,-43.74646,95.79414
179,1.483,297.0625,-101.39873,290.72049,287.80844,-127.81201,74.75575,312.54605,-44.39546,95.42502
180,1.492,297.0162,-101.47378,290.8522,287.80844,-127.81201,74.75575,312.64102,-43.9408,95.74166
181,1.5,297.08597,-101.55022,290.78766,287.80844,-127.81201,74.75575,312.88245,-43.95679,95.74377
182,1.508,297.08597,-101.55022,290.78766,287.72595,-127.90015,74.7325,312.88245,-43.95679,95.74377
183,1.517,297.15616,-101.90707,290.91885,287.63104,-127.98133,74.81151,312.83365,-44.45993,95.6237
184,1.525,297.31284,-101.85607,290.93457,287.63104,-127.98133,74.81151,312.83365,-44.45993,95.6237
185,1.533,297.37115,-101.51295,291.25006,287.63104,-127.98133,74.81151,312.73947,-44.53885,95.7558
186,1.542,297.25439,-101.62458,291.21899,287.59323,-127.99521,75.05814,312.92975,-44.43454,96.09219
187,1.55,297.47906,-101.84066,291.353,287.69925,-127.93421,75.05841,312.83365,-44.45993,95.6237
188,1.558,297.37695,-101.59321,291.43616,287.82709,-127.63117,75.18134,312.88245,-43.95679,95.74377
189,1.567,297.42453,-101.57834,291.3443,287.82709,-127.63117,75.18134,312.88245,-43.95679,95.74377
190,1.575,297.4975,-101.43462,291.42386,288.01013,-127.61011,75.22532,312.88245,-43.95679,95.74377
191,1.583,297.4975,-101.43462,291.42386,287.83032,-127.4714,75.17677,312.83365,-44.45993,95.6237
192,1.592,297.45828,-101.21961,291.32504,287.88751,-127.52034,75.20129,312.88245,-43.95679,95.74377
193,1.6,297.43484,-101.0681,291.2579,287.98318,-127.43956,75.11626,312.88245,-43.95679,95.74377
194,1.608,297.43414,-101.02063,291.10345,287.98318,-127.43956,75.11626,312.90836,-43.20573,95.9899
195,1.617,297.43414,-101.02063,291.10345,287.90866,-127.29632,75.16461,312.90836,-43.20573,95.9899
196,1.625,297.43414,-101.02063,291.10345,287.88004,-127.14326,74.97457,312.97,-42.97017,96.11796
197,1.633,297.20685,-101.1999,291.01721,287.89285,-127.14392,75.13424,312.7529,-42.99171,96.15289
198,1.642,297.20685,-101.1999,291.01721,287.95453,-127.28651,74.92622,312.47577,-42.92656,96.00494
199,1.65,297.10248,-101.22503,290.89124,287.95453,-127.28651,74.92622,312.4216,-42.33848,96.09983
200,1.658,297.20685,-101.1999,291.01721,287.82205,-127.37089,74.8765,312.55093,-43.30345,95.69072
201,1.667,297.0625,-101.39873,290.72049,287.83786,-127.52328,74.90687,312.3754,-42.74688,95.88435
202,1.675,297.0625,-101.39873,290.72049,287.85516,-127.61755,74.83398,312.67093,-43.35091,95.79155
203,1.683,297.0625,-101.39873,290.72049,287.67776,-127.7869,74.88974,312.67093,-43.35091,95.79155
204,1.692,297.13898,-101.31006,290.939,287.67776,-127.7869,74.88974,312.36383,-43.87565,95.59364
205,1.7,297.0162,-101.47378,290.8522,287.67776,-127.7869,74.88974,312.60526,-43.89161,95.59576
206,1.708,297.12213,-101.04044,291.22607,287.65045,-127.84853,75.14912,312.60526,-43.89161,95.59576
207,1.717,297.03934,-101.03046,291.31,287.74133,-127.72317,75.14578,312.88245,-43.95679,95.74377
208,1.725,297.08121,-101.25634,291.52884,287.55569,-127.90195,74.97948,312.78485,-44.01513,95.85413
209,1.733,297.03366,-101.27119,291.6207,287.63995,-127.80076,75.13638,312.78485,-44.01513,95.85413
210,1.742,297.0741,-101.00797,291.7753,287.69037,-127.73247,75.2356,312.78485,-44.01513,95.85413
211,1.75,297.07288,-101.48622,291.71951,287.69037,-127.73247,75.2356,312.94806,-43.41605,95.93954
212,1.758,297.2355,-101.22081,291.53552,287.77234,-127.69898,75.07867,312.94806,-43.41605,95.93954
213,1.767,297.26093,-101.0919,291.70694,287.82709,-127.63117,75.18134,312.78485,-44.01513,95.85413
214,1.775,297.26093,-101.0919,291.70694,287.97021,-127.54675,75.24057,312.78485,-44.01513,95.85413
215,1.783,297.1488,-101.10533,291.61328,287.90485,-127.61462,75.12841,312.83365,-44.45993,95.6237
216,1.792,297.23169,-100.74718,291.46222,287.88751,-127.52034,75.20129,312.94806,-43.41605,95.93954
217,1.8,297.07977,-100.76723,291.46463,287.98318,-127.43956,75.11626,312.94806,-43.41605,95.93954
218,1.808,297.12286,-101.0879,291.38055,287.98318,-127.43956,75.11626,312.83365,-44.45993,95.6237
219,1.817,297.19363,-100.99493,291.31668,288.00049,-127.53384,75.04338,312.88245,-43.95679,95.74377
220,1.825,297.03934,-101.03046,291.31,287.98318,-127.43956,75.11626,312.83365,-44.45993,95.6237
221,1.833,297.0228,-101.35572,291.20645,287.98318,-127.43956,75.11626,312.88245,-43.95679,95.74377
222,1.842,297.20685,-101.1999,291.01721,287.82126,-127.81269,74.91541,312.83365,-44.45993,95.6237
223,1.85,297.10751,-101.51514,290.99759,287.82126,-127.81269,74.91541,312.83365,-44.45993,95.6237
224,1.858,297.10751,-101.51514,290.99759,287.82126,-127.81269,74.91541,312.88245,-43.95679,95.74377
225,1.867,297.14166,-101.69737,291.06476,287.82126,-127.81269,74.91541,312.73947,-44.53885,95.7558
226,1.875,297.14166,-101.69737,291.06476,287.82126,-127.81269,74.91541,312.88245,-43.95679,95.74377
227,1.883,297.46783,-101.74018,291.18658,287.82126,-127.81269,74.91541,312.88245,-43.95679,95.74377
228,1.892,297.29846,-102.09983,291.42065,287.78497,-127.84223,75.09396,312.88245,-43.95679,95.74377
229,1.9,297.45276,-102.00275,291.6702,287.64828,-127.94352,75.14822,312.78485,-44.01513,95.85413
230,1.908,297.26859,-101.84444,292.16827,287.64828,-127.94352,75.14822,312.78485,-44.01513,95.85413
231,1.917,297.40771,-101.88358,291.92761,287.57639,-128.05006,75.14678,312.73947,-44.53885,95.7558
232,1.925,297.56735,-101.85526,291.92941,287.97116,-128.03799,75.22402,312.78873,-44.32111,95.9461
233,1.933,297.60641,-101.95008,292.01028,287.83868,-128.12234,75.17428,312.83218,-44.49286,96.20254
234,1.942,297.62906,-101.61228,292.36331,287.97116,-128.03799,75.22402,312.73947,-44.53885,95.7558
235,1.95,297.53491,-101.75991,292.33536,287.94553,-128.01627,75.37861,312.8847,-44.62442,95.97434
236,1.958,297.53491,-101.75991,292.33536,287.91669,-127.94159,75.44996,312.96802,-44.56858,96.37223
237,1.967,297.5,-101.65594,292.40128,287.97577,-127.97006,75.59984,312.8847,-44.62442,95.97434
238,1.975,297.53491,-101.75991,292.33536,287.94553,-128.01627,75.37861,312.8847,-44.62442,95.97434
239,1.983,297.40637,-101.29876,292.31177,287.91669,-127.94159,75.44996,312.8847,-44.62442,95.97434
240,1.992,297.40637,-101.29876,292.31177,287.94232,-127.96333,75.29537,312.8847,-44.62442,95.97434
241,2,297.40637,-101.29876,292.31177,288.08624,-127.84196,75.2392,312.83218,-44.49286,96.20254
242,2.008,297.44128,-101.40275,292.24585,288.133,-127.64747,75.31744,312.73947,-44.53885,95.7558
243,2.017,297.51282,-101.59293,291.92075,288.1503,-127.74174,75.24456,312.73947,-44.53885,95.7558
244,2.025,297.51282,-101.59293,291.92075,287.79141,-127.85912,75.20745,312.73947,-44.53885,95.7558
245,2.033,297.30179,-101.70111,291.58475,287.64828,-127.94352,75.14822,312.73947,-44.53885,95.7558
246,2.042,297.35635,-101.96345,291.59344,287.64828,-127.94352,75.14822,312.73947,-44.53885,95.7558
247,2.05,297.49438,-101.99899,291.84985,287.49063,-128.14201,75.11122,312.73947,-44.53885,95.7558
248,2.058,297.49438,-101.99899,291.84985,287.49063,-128.14201,75.11122,312.83218,-44.49286,96.20254
249,2.067,297.49438,-101.99899,291.84985,287.53271,-127.93099,75.1986,312.73947,-44.53885,95.7558
250,2.075,297.60641,-101.95008,292.01028,287.49063,-128.14201,75.11122,312.73947,-44.53885,95.7558
251,2.083,297.56735,-101.85526,291.92941,287.57428,-128.1434,75.41441,312.83218,-44.49286,96.20254
252,2.092,297.60641,-101.95008,292.01028,287.68628,-128.60767,75.70517,312.96802,-44.56858,96.37223
253,2.1,297.64398,-101.57967,292.4335,288.3851,-128.98024,76.2912,312.96802,-44.56858,96.37223
254,2.108,297.5715,-101.84615,292.0762,288.5014,-128.90387,76.33891,312.8847,-44.62442,95.97434
255,2.117,297.60641,-101.95008,292.01028,288.52988,-128.73866,76.40945,312.8847,-44.62442,95.97434
256,2.125,297.64398,-101.57967,292.4335,288.55771,-128.58739,76.1889,312.8847,-44.62442,95.97434
