Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
34,0.275,204.70837,83.92759,37.77495,388.40424,105.15535,54.95103,334.37921,64.36212,69.52291
35,0.283,204.70837,83.92759,37.77495,388.40424,105.15535,54.95103,334.11523,64.31941,69.53706
36,0.292,204.70837,83.92759,37.77495,388.40424,105.15535,54.95103,334.23199,64.13969,69.4306
37,0.3,204.92798,83.86272,37.81163,388.40424,105.15535,54.95103,334.39709,64.22562,69.47406
38,0.308,204.70837,83.92759,37.77495,388.40424,105.15535,54.95103,334.37921,64.36212,69.52291
39,0.317,204.92798,83.86272,37.81163,388.40424,105.15535,54.95103,334.37921,64.36212,69.52291
40,0.325,204.70837,83.92759,37.77495,388.40424,105.15535,54.95103,334.37921,64.36212,69.52291
41,0.333,204.71913,83.84206,37.59172,388.40424,105.15535,54.95103,334.13309,64.1829,69.48821
42,0.342,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.1391,64.21195,69.61676
43,0.35,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.13309,64.1829,69.48821
44,0.358,203.99944,83.16251,37.72997,388.58124,104.98119,54.91035,334.40311,64.21295,69.35429
45,0.367,204.16396,83.12479,37.83991,388.40424,105.15535,54.95103,334.39709,64.22562,69.47406
46,0.375,204.16396,83.12479,37.83991,388.52344,105.12241,54.9723,334.37921,64.36212,69.52291
47,0.383,204.16396,83.12479,37.83991,388.40424,105.15535,54.95103,334.19998,64.14579,69.32448
48,0.392,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
49,0.4,203.76353,83.22033,37.70168,388.40424,105.15535,54.95103,334.37921,64.36212,69.52291
50,0.408,204.56038,83.89024,37.48346,388.43127,105.14377,54.84386,334.40311,64.21295,69.35429
51,0.417,204.77997,83.82537,37.52015,388.43127,105.14377,54.84386,334.41379,64.57358,69.22115
52,0.425,204.77997,83.82537,37.52015,388.43127,105.14377,54.84386,334.38522,64.34946,69.40314
53,0.433,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.37921,64.36212,69.52291
54,0.442,204.56038,83.89024,37.48346,388.43127,105.14377,54.84386,334.42459,64.47055,69.34472
55,0.45,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.38522,64.34946,69.40314
56,0.458,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.39709,64.22562,69.47406
57,0.467,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.37921,64.36212,69.52291
58,0.475,204.77997,83.82537,37.52015,388.55048,105.11082,54.86514,334.52255,64.19405,69.39192
59,0.483,204.77997,83.82537,37.52015,388.55048,105.11082,54.86514,334.40311,64.21295,69.35429
60,0.492,204.77997,83.82537,37.52015,388.55048,105.11082,54.86514,334.40311,64.21295,69.35429
61,0.5,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.56015,64.05022,69.32948
62,0.508,203.99944,83.16251,37.72997,388.55048,105.11082,54.86514,334.44067,64.06912,69.29185
63,0.517,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.48273,64.22243,69.23224
64,0.525,203.99944,83.16251,37.72997,388.50583,105.17915,54.82474,334.44067,64.06912,69.29185
65,0.533,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.44067,64.06912,69.29185
66,0.542,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.40311,64.21295,69.35429
67,0.55,203.99944,83.16251,37.72997,388.55048,105.11082,54.86514,334.49786,64.46166,69.2778
68,0.558,203.99944,83.16251,37.72997,388.43127,105.14377,54.84386,334.44513,64.36625,69.29468
69,0.567,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.43912,64.37891,69.41445
70,0.575,203.76353,83.22033,37.70168,388.40424,105.15535,54.95103,334.51331,64.7319,69.388
71,0.583,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
72,0.592,205.05754,83.79837,37.4576,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
73,0.6,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
74,0.608,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.34787,64.56946,69.44939
75,0.617,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.56522,64.42028,69.41148
76,0.625,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.43912,64.37891,69.41445
77,0.633,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
78,0.642,203.99944,83.16251,37.72997,388.58124,104.98119,54.91035,334.43469,64.08179,69.41161
79,0.65,203.99944,83.16251,37.72997,388.58124,104.98119,54.91035,334.39709,64.22562,69.47406
80,0.658,204.77997,83.82537,37.52015,388.58124,104.98119,54.91035,334.43469,64.08179,69.41161
81,0.667,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.43469,64.08179,69.41161
82,0.675,204.77997,83.82537,37.52015,388.58124,104.98119,54.91035,334.43469,64.08179,69.41161
83,0.683,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.43469,64.08179,69.41161
84,0.692,203.99944,83.16251,37.72997,388.47659,105.10659,55.06838,334.47672,64.23508,69.35201
85,0.7,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.43469,64.08179,69.41161
86,0.708,204.56038,83.89024,37.48346,388.40424,105.15535,54.95103,334.43912,64.37891,69.41445
87,0.717,204.56038,83.89024,37.48346,388.40424,105.15535,54.95103,334.39709,64.22562,69.47406
88,0.725,204.56038,83.89024,37.48346,388.40424,105.15535,54.95103,334.25348,64.39729,69.42103
89,0.733,204.71913,83.84206,37.59172,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
90,0.742,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.41858,64.48321,69.46449
91,0.75,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
92,0.758,204.93874,83.77718,37.6284,388.40424,105.15535,54.95103,334.25348,64.39729,69.42103
93,0.767,204.93874,83.77718,37.6284,388.40424,105.15535,54.95103,334.43912,64.37891,69.41445
94,0.775,204.70837,83.92759,37.77495,388.52344,105.12241,54.9723,334.17514,64.33621,69.4286
95,0.783,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
96,0.792,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
97,0.8,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.51657,64.20671,69.51169
98,0.808,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.57718,64.019,69.4845
99,0.817,204.14343,83.23345,38.04442,388.52344,105.12241,54.9723,334.57718,64.019,69.4845
100,0.825,204.14343,83.23345,38.04442,388.58124,104.98119,54.91035,334.61395,63.79197,69.4534
101,0.833,204.14343,83.23345,38.04442,388.58124,104.98119,54.91035,334.45856,63.97431,69.49132
102,0.842,204.14343,83.23345,38.04442,388.58124,104.98119,54.91035,334.29349,63.88838,69.44786
103,0.85,204.93874,83.77718,37.6284,388.52344,105.12241,54.9723,334.26959,63.99586,69.36815
104,0.858,204.93874,83.77718,37.6284,388.58124,104.98119,54.91035,334.43469,64.08179,69.41161
105,0.867,204.93874,83.77718,37.6284,388.58124,104.98119,54.91035,334.43469,64.08179,69.41161
106,0.875,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.56079,64.12317,69.40865
107,0.883,204.93874,83.77718,37.6284,388.55048,105.11082,54.86514,334.23801,64.12703,69.31083
108,0.892,203.99944,83.16251,37.72997,388.55048,105.11082,54.86514,334.50662,64.11495,69.31195
109,0.9,204.16396,83.12479,37.83991,388.43127,105.14377,54.84386,334.54468,64.52458,69.46152
110,0.908,203.99944,83.16251,37.72997,388.43127,105.14377,54.84386,334.37921,64.36212,69.52291
111,0.917,203.99944,83.16251,37.72997,388.55048,105.11082,54.86514,334.44513,64.36625,69.29468
112,0.925,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.43912,64.37891,69.41445
113,0.933,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.40778,64.58624,69.34093
114,0.942,204.77997,83.82537,37.52015,388.55048,105.11082,54.86514,334.34787,64.56946,69.44939
115,0.95,204.77997,83.82537,37.52015,388.43127,105.14377,54.84386,334.44513,64.36625,69.29468
116,0.958,203.99944,83.16251,37.72997,388.55048,105.11082,54.86514,334.54407,64.45164,69.38235
117,0.967,204.16396,83.12479,37.83991,388.55048,105.11082,54.86514,334.62515,64.388,69.55534
118,0.975,204.16396,83.12479,37.83991,388.52344,105.12241,54.9723,334.42099,64.11815,69.55376
119,0.983,204.16396,83.12479,37.83991,388.52344,105.12241,54.9723,334.41858,64.48321,69.46449
120,0.992,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.40311,64.25466,69.60261
121,1,204.80917,84.01572,37.61265,388.58124,104.98119,54.91035,334.52319,64.26699,69.47109
122,1.008,204.77997,83.82537,37.52015,388.58124,104.98119,54.91035,334.42697,64.10548,69.43401
123,1.017,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.42697,64.10548,69.43401
124,1.025,203.99944,83.16251,37.72997,388.60828,104.9696,54.80319,334.44513,64.36625,69.29468
125,1.033,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.52921,64.25433,69.35133
126,1.042,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.40311,64.21295,69.35429
127,1.05,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.43912,64.37891,69.41445
128,1.058,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.40311,64.21295,69.35429
129,1.067,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.43912,64.37891,69.41445
130,1.075,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
131,1.083,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.43912,64.37891,69.41445
132,1.092,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.43912,64.37891,69.41445
133,1.1,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
134,1.108,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
135,1.117,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
136,1.125,204.77997,83.82537,37.52015,388.3866,105.21209,54.80347,334.51331,64.7319,69.388
137,1.133,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.34787,64.56946,69.44939
138,1.142,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
139,1.15,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.43912,64.37891,69.41445
140,1.158,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.56107,64.42044,69.53738
141,1.167,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.56522,64.42028,69.41148
142,1.175,205.06696,83.73,37.6421,388.52344,105.12241,54.9723,334.53958,64.16284,69.54695
143,1.183,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.64304,64.2515,69.50649
144,1.192,204.93874,83.77718,37.6284,388.58124,104.98119,54.91035,334.41858,64.48321,69.46449
145,1.2,204.93874,83.77718,37.6284,388.58124,104.98119,54.91035,334.56522,64.42028,69.41148
146,1.208,204.16396,83.12479,37.83991,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
147,1.217,204.14343,83.23345,38.04442,388.52344,105.12241,54.9723,334.64304,64.2515,69.50649
148,1.225,204.14343,83.23345,38.04442,388.40424,105.15535,54.95103,334.50531,64.4035,69.51994
149,1.233,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.62515,64.388,69.55534
150,1.242,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.5816,64.31613,69.48734
151,1.25,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.41858,64.48321,69.46449
152,1.258,204.93874,83.77718,37.6284,388.52344,105.12241,54.9723,334.53806,64.4643,69.50211
153,1.267,204.93874,83.77718,37.6284,388.52344,105.12241,54.9723,334.54468,64.52458,69.46152
154,1.275,204.93874,83.77718,37.6284,388.52344,105.12241,54.9723,334.50668,64.67163,69.4286
155,1.283,204.92798,83.86272,37.81163,388.40424,105.15535,54.95103,334.51331,64.7319,69.388
156,1.292,204.93874,83.77718,37.6284,388.40424,105.15535,54.95103,334.54468,64.52458,69.46152
157,1.3,204.16396,83.12479,37.83991,388.40424,105.15535,54.95103,334.63315,64.71639,69.4234
158,1.308,204.14343,83.23345,38.04442,388.62314,105.25527,54.98228,334.40778,64.58624,69.34093
159,1.317,204.92798,83.86272,37.81163,388.40424,105.15535,54.95103,334.51331,64.7319,69.388
160,1.325,204.14343,83.23345,38.04442,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
161,1.333,204.14343,83.23345,38.04442,388.52344,105.12241,54.9723,334.38724,64.69054,69.39097
162,1.342,204.14343,83.23345,38.04442,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
163,1.35,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.41858,64.48321,69.46449
164,1.358,204.92798,83.86272,37.81163,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
165,1.367,204.92798,83.86272,37.81163,388.40424,105.15535,54.95103,334.34787,64.56946,69.44939
166,1.375,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.41858,64.48321,69.46449
167,1.383,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.41858,64.48321,69.46449
168,1.392,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.44247,64.37576,69.54419
169,1.4,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.37921,64.36212,69.52291
170,1.408,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
171,1.417,204.14343,83.23345,38.04442,388.52344,105.12241,54.9723,334.50531,64.4035,69.51994
172,1.425,204.16396,83.12479,37.83991,388.52344,105.12241,54.9723,334.54468,64.52458,69.46152
173,1.433,204.16396,83.12479,37.83991,388.40424,105.15535,54.95103,334.37921,64.36212,69.52291
174,1.442,203.99944,83.16251,37.72997,388.55048,105.11082,54.86514,334.53989,64.61494,69.21819
175,1.45,204.77997,83.82537,37.52015,388.43127,105.14377,54.84386,334.39325,64.67788,69.27119
176,1.458,204.30827,83.14425,37.64842,388.40424,105.15535,54.95103,334.51331,64.7319,69.388
177,1.467,203.99944,83.16251,37.72997,388.43127,105.14377,54.84386,334.38724,64.69054,69.39097
178,1.475,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
179,1.483,203.99944,83.16251,37.72997,388.43127,105.14377,54.84386,334.51932,64.71924,69.26823
180,1.492,203.99944,83.16251,37.72997,388.43127,105.14377,54.84386,334.39325,64.67788,69.27119
181,1.5,203.99944,83.16251,37.72997,388.43127,105.14377,54.84386,334.51331,64.7319,69.388
182,1.508,204.03482,83.38598,37.83736,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
183,1.517,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
184,1.525,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.41858,64.48321,69.46449
185,1.533,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.37921,64.36212,69.52291
186,1.542,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
187,1.55,204.03482,83.38598,37.83736,388.52344,105.12241,54.9723,334.40311,64.21295,69.35429
188,1.558,203.99944,83.16251,37.72997,388.46204,105.01413,54.88908,334.40311,64.21295,69.35429
189,1.567,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.37921,64.36212,69.52291
190,1.575,203.99944,83.16251,37.72997,388.58124,104.98119,54.91035,334.40311,64.21295,69.35429
191,1.583,203.99944,83.16251,37.72997,388.58124,104.98119,54.91035,334.44067,64.06912,69.29185
192,1.592,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.44067,64.06912,69.29185
193,1.6,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.56677,64.11051,69.28889
194,1.608,203.99944,83.16251,37.72997,388.58124,104.98119,54.91035,334.48273,64.22243,69.23224
195,1.617,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.44067,64.06912,69.29185
196,1.625,204.77997,83.82537,37.52015,388.30789,105.03244,54.83687,334.40311,64.21295,69.35429
197,1.633,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.23199,64.13969,69.4306
198,1.642,204.56038,83.89024,37.48346,388.40424,105.15535,54.95103,334.37921,64.36212,69.52291
199,1.65,204.56038,83.89024,37.48346,388.40424,105.15535,54.95103,334.43912,64.37891,69.41445
200,1.658,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.37921,64.36212,69.52291
201,1.667,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.38724,64.69054,69.39097
202,1.675,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
203,1.683,204.56038,83.89024,37.48346,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
204,1.692,204.5896,84.08057,37.57597,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
205,1.7,204.80917,84.01572,37.61265,388.40424,105.15535,54.95103,334.34787,64.56946,69.44939
206,1.708,204.73334,84.04913,37.69112,388.40424,105.15535,54.95103,334.34787,64.56946,69.44939
207,1.717,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
208,1.725,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.25348,64.39729,69.42103
209,1.733,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.41858,64.48321,69.46449
210,1.742,204.71913,83.84206,37.59172,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
211,1.75,204.56038,83.89024,37.48346,388.40424,105.15535,54.95103,334.39709,64.22562,69.47406
212,1.758,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
213,1.767,204.93874,83.77718,37.6284,388.40424,105.15535,54.95103,334.43912,64.37891,69.41445
214,1.775,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.40778,64.58624,69.34093
215,1.783,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
216,1.792,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.40778,64.58624,69.34093
217,1.8,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
218,1.808,204.70837,83.92759,37.77495,388.40424,105.15535,54.95103,334.25348,64.39729,69.42103
219,1.817,204.92798,83.86272,37.81163,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
220,1.825,204.92798,83.86272,37.81163,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
221,1.833,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.41858,64.48321,69.46449
222,1.842,204.92798,83.86272,37.81163,388.40424,105.15535,54.95103,334.34787,64.56946,69.44939
223,1.85,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.41858,64.48321,69.46449
224,1.858,204.92798,83.86272,37.81163,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
225,1.867,204.95721,84.05309,37.90415,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
226,1.875,204.92798,83.86272,37.81163,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
227,1.883,204.92798,83.86272,37.81163,388.52344,105.12241,54.9723,334.37921,64.36212,69.52291
228,1.892,204.14343,83.23345,38.04442,388.52344,105.12241,54.9723,334.42099,64.11815,69.55376
229,1.9,204.14343,83.23345,38.04442,388.46204,105.01413,54.88908,334.42099,64.11815,69.55376
230,1.908,204.14343,83.23345,38.04442,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
231,1.917,204.14343,83.23345,38.04442,388.58124,104.98119,54.91035,334.45856,63.97431,69.49132
232,1.925,204.14343,83.23345,38.04442,388.58124,104.98119,54.91035,334.45856,63.97431,69.49132
233,1.933,204.14343,83.23345,38.04442,388.58124,104.98119,54.91035,334.43469,64.08179,69.41161
234,1.942,204.14343,83.23345,38.04442,388.58124,104.98119,54.91035,334.39709,64.22562,69.47406
235,1.95,203.99944,83.16251,37.72997,388.58124,104.98119,54.91035,334.40311,64.21295,69.35429
236,1.958,204.16396,83.12479,37.83991,388.52344,105.12241,54.9723,334.39709,64.22562,69.47406
237,1.967,204.14343,83.23345,38.04442,388.52344,105.12241,54.9723,334.44247,64.37576,69.54419
238,1.975,203.98866,83.26356,37.92953,388.46204,105.01413,54.88908,334.41858,64.48321,69.46449
239,1.983,204.03482,83.38598,37.83736,388.52344,105.12241,54.9723,334.34787,64.56946,69.44939
240,1.992,204.17885,83.45695,38.15184,388.52344,105.12241,54.9723,334.38724,64.69054,69.39097
241,2,204.95721,84.05309,37.90415,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
242,2.008,204.80737,84.0943,37.79197,388.40424,105.15535,54.95103,334.34787,64.56946,69.44939
243,2.017,204.80737,84.0943,37.79197,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
244,2.025,204.70413,83.85879,37.59862,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
245,2.033,204.03482,83.38598,37.83736,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
246,2.042,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.41858,64.48321,69.46449
247,2.05,203.99944,83.16251,37.72997,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
248,2.058,203.99944,83.16251,37.72997,388.43127,105.14377,54.84386,334.41858,64.48321,69.46449
249,2.067,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.37921,64.36212,69.52291
250,2.075,204.77997,83.82537,37.52015,388.52344,105.12241,54.9723,334.40311,64.25466,69.60261
251,2.083,204.77997,83.82537,37.52015,388.46204,105.01413,54.88908,334.42099,64.11815,69.55376
252,2.092,203.99944,83.16251,37.72997,388.46204,105.01413,54.88908,334.44067,64.06912,69.29185
253,2.1,203.99944,83.16251,37.72997,388.58124,104.98119,54.91035,334.44067,64.06912,69.29185
254,2.108,203.99944,83.16251,37.72997,388.52344,105.12241,54.9723,334.44067,64.06912,69.29185
255,2.117,203.99944,83.16251,37.72997,388.58124,104.98119,54.91035,334.2619,64.01956,69.39055
256,2.125,203.99944,83.16251,37.72997,388.58124,104.98119,54.91035,334.44067,64.06912,69.29185
257,2.133,204.77997,83.82537,37.52015,388.58124,104.98119,54.91035,334.45856,63.97431,69.49132
258,2.142,204.77997,83.82537,37.52015,388.48489,104.85826,54.79618,334.39709,64.22562,69.47406
259,2.15,203.76353,83.22033,37.70168,388.58124,104.98119,54.91035,334.39709,64.22562,69.47406
260,2.158,203.79895,83.44379,37.80908,388.58124,104.98119,54.91035,334.39709,64.22562,69.47406
261,2.167,204.80917,84.01572,37.61265,388.46204,105.01413,54.88908,334.25348,64.39729,69.42103
262,2.175,204.73334,84.04913,37.69112,388.46204,105.01413,54.88908,334.37921,64.36212,69.52291
263,2.183,204.51376,84.11398,37.65444,388.40424,105.15535,54.95103,334.37921,64.36212,69.52291
264,2.192,204.51376,84.11398,37.65444,388.40424,105.15535,54.95103,334.41858,64.48321,69.46449
265,2.2,204.51376,84.11398,37.65444,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
266,2.208,204.48454,83.92365,37.56194,388.40424,105.15535,54.95103,334.34787,64.56946,69.44939
267,2.217,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
268,2.225,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
269,2.233,204.80917,84.01572,37.61265,388.40424,105.15535,54.95103,334.38724,64.69054,69.39097
270,2.242,204.80917,84.01572,37.61265,388.40424,105.15535,54.95103,334.34787,64.56946,69.44939
271,2.25,204.77997,83.82537,37.52015,388.40424,105.15535,54.95103,334.40778,64.58624,69.34093
