Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,36.12874,135.54538,632.56384,-7.17308,90.87836,634.36304,5.29397,61.95875,632.13928,33.60322,27.05345,619.86676,90.96021,104.77486,607.89581,96.35043,59.97728,579.08936,66.82697,32.89929,549.08716
12,0.092,35.8471,135.59589,632.64404,-6.78008,92.62934,634.42487,6.9795,63.41646,632.4165,33.60322,27.05345,619.86676,90.80861,104.80733,607.89801,96.35043,59.97728,579.08936,66.82697,32.89929,549.08716
13,0.1,35.89216,135.46153,632.75995,-6.78008,92.62934,634.42487,7.24118,63.66448,632.42462,33.60322,27.05345,619.86676,90.80861,104.80733,607.89801,96.35043,59.97728,579.08936,65.93894,32.47795,548.8894
14,0.108,35.97969,135.23161,632.83929,-8.32278,90.31176,634.44336,6.09087,63.64771,632.50787,33.60322,27.05345,619.86676,90.80861,104.80733,607.89801,96.35043,59.97728,579.08936,65.93894,32.47795,548.8894
15,0.117,36.11628,134.69368,632.69702,-8.01149,89.60896,634.5553,6.9795,63.41646,632.4165,33.60322,27.05345,619.86676,90.52958,104.48885,607.83472,96.48207,59.82319,579.41229,65.93894,32.47795,548.8894
16,0.125,35.94589,134.6521,632.74017,-7.51329,88.29035,635.3988,6.09087,63.64771,632.50787,33.22004,26.65957,619.99451,90.40241,104.29381,607.84448,95.79241,60.04667,579.12518,65.93894,32.47795,548.8894
17,0.133,35.94589,134.6521,632.74017,-7.51329,88.29035,635.3988,6.9795,63.41646,632.4165,32.73403,26.59128,619.94788,90.2048,103.96949,607.69385,95.76387,59.38245,579.14172,67.27072,31.15084,549.86035
18,0.142,36.11281,134.41731,632.54401,-7.4977,88.53194,635.10724,5.29397,61.95875,632.13928,32.40598,26.34823,619.70129,90.2048,103.96949,607.69385,95.82753,59.64616,578.51569,67.45126,31.31485,549.505
19,0.15,36.28322,134.45891,632.50085,-7.4977,88.53194,635.10724,4.28969,62.06266,632.25775,32.19947,26.02765,619.59003,90.40241,104.29381,607.84448,95.47401,60.01731,578.52258,67.45126,31.31485,549.505
20,0.158,36.20086,134.27168,632.35199,-7.7868,89.23267,634.44293,4.28969,62.06266,632.25775,32.29086,25.95067,619.30054,90.40241,104.29381,607.84448,96.03206,59.948,578.48682,67.45126,31.31485,549.505
21,0.167,36.15063,134.35867,632.07172,-8.01627,89.20527,634.15814,4.28969,62.06266,632.25775,32.86924,26.17928,618.4624,90.52958,104.48885,607.83472,95.47401,60.01731,578.52258,67.45126,31.31485,549.505
22,0.175,35.49164,134.38934,632.22571,-8.01627,89.20527,634.15814,5.29397,61.95875,632.13928,32.86924,26.17928,618.4624,90.52958,104.48885,607.83472,96.03206,59.948,578.48682,67.45126,31.31485,549.505
23,0.183,35.47632,134.55083,632.08478,-8.01627,89.20527,634.15814,4.28969,62.06266,632.25775,33.01698,26.47516,618.65363,90.52958,104.48885,607.83472,95.47401,60.01731,578.52258,65.93894,32.47795,548.8894
24,0.192,35.23598,134.94525,632.14404,-6.26738,90.73806,635.1322,7.2562,63.21875,631.59735,33.66257,26.44774,618.58649,90.52958,104.48885,607.83472,95.47401,60.01731,578.52258,65.93894,32.47795,548.8894
25,0.2,35.38885,134.7807,632.00543,-8.01627,89.20527,634.15814,5.94938,63.8048,632.01428,33.66257,26.44774,618.58649,90.52958,104.48885,607.83472,95.47401,60.01731,578.52258,65.93894,32.47795,548.8894
26,0.208,34.87176,135.29654,632.41486,-8.01627,89.20527,634.15814,6.8381,63.57355,631.92279,33.74533,27.14019,619.53802,90.80861,104.80733,607.89801,95.47401,60.01731,578.52258,65.93894,32.47795,548.8894
27,0.217,34.73528,135.83435,632.55719,-6.52217,91.74417,634.63031,5.02542,63.71751,631.73254,33.11724,26.98509,619.82019,90.52958,104.48885,607.83472,96.03206,59.948,578.48682,65.93894,32.47795,548.8894
28,0.225,34.87176,135.29654,632.41486,-8.29441,89.95257,633.85999,5.94938,63.8048,632.01428,33.60322,27.05345,619.86676,90.52958,104.48885,607.83472,95.47401,60.01731,578.52258,65.93894,32.47795,548.8894
29,0.233,34.73528,135.83435,632.55719,-8.06497,89.97992,634.14478,6.14753,63.86968,632.22681,33.60322,27.05345,619.86676,90.43475,104.67738,607.77856,95.47401,60.01731,578.52258,65.93894,32.47795,548.8894
30,0.242,34.73528,135.83435,632.55719,-8.01149,89.60896,634.5553,6.09087,63.64771,632.50787,33.85021,26.62864,620.45142,90.21998,105.14758,607.65076,95.42988,60.22573,578.85797,65.93894,32.47795,548.8894
31,0.25,34.73528,135.83435,632.55719,-8.01149,89.60896,634.5553,4.28969,62.06266,632.25775,34.25138,27.10358,621.29474,90.52958,104.48885,607.83472,95.42988,60.22573,578.85797,65.93894,32.47795,548.8894
32,0.258,34.73528,135.83435,632.55719,-8.01149,89.60896,634.5553,4.28969,62.06266,632.25775,34.11575,26.69432,621.77667,90.52958,104.48885,607.83472,95.42988,60.22573,578.85797,65.93894,32.47795,548.8894
33,0.267,34.73528,135.83435,632.55719,-8.01149,89.60896,634.5553,4.28969,62.06266,632.25775,34.11575,26.69432,621.77667,90.52958,104.48885,607.83472,95.50383,60.07762,579.19482,65.75851,32.31385,549.24493
34,0.275,34.80332,135.03908,632.20831,-8.01149,89.60896,634.5553,3.95666,61.80185,633.01508,34.11575,26.69432,621.77667,90.5137,104.38979,608.10089,95.50383,60.07762,579.19482,67.27072,31.15084,549.86035
35,0.283,34.80332,135.03908,632.20831,-7.73331,88.86163,634.85352,5.78337,63.53747,632.92126,34.1971,26.86993,621.49377,90.52958,104.48885,607.83472,95.42988,60.22573,578.85797,67.45126,31.31485,549.505
36,0.292,34.95617,134.87454,632.0697,-7.7868,89.23267,634.44293,4.28969,62.06266,632.25775,34.0231,26.25525,620.83173,90.52958,104.48885,607.83472,95.50383,60.07762,579.19482,67.45126,31.31485,549.505
37,0.3,34.95617,134.87454,632.0697,-7.84986,88.92453,634.26733,3.82208,61.8172,632.8623,34.07736,26.48887,620.63263,90.52958,104.48885,607.83472,95.47401,60.01731,578.52258,65.93894,32.47795,548.8894
38,0.308,34.95617,134.87454,632.0697,-8.07934,88.8971,633.98248,4.28969,62.06266,632.25775,33.60322,27.05345,619.86676,90.52958,104.48885,607.83472,95.47401,60.01731,578.52258,65.93894,32.47795,548.8894
39,0.317,34.77287,134.67752,631.91644,-8.07934,88.8971,633.98248,6.8381,63.57355,631.92279,33.02262,26.75171,618.95532,90.43475,104.67738,607.77856,95.47401,60.01731,578.52258,65.93894,32.47795,548.8894
40,0.325,34.67436,134.62454,631.47778,-8.07934,88.8971,633.98248,6.56562,62.28503,631.69177,32.86924,26.17928,618.4624,90.26425,104.93494,607.49512,95.22667,59.88126,577.98041,65.63928,32.50655,548.39526
41,0.333,34.92802,135.62016,630.55646,-6.49504,90.83555,634.19495,5.62344,62.28246,631.04187,32.33237,26.7065,617.9903,90.04948,105.4051,607.36737,95.41909,60.2804,577.61938,65.63928,32.50655,548.39526
42,0.342,34.92802,135.62016,630.55646,-8.08557,89.16697,633.55908,3.42387,60.21461,630.96002,32.00058,25.74502,617.26819,90.04948,105.4051,607.36737,95.39481,59.97202,577.36627,64.94906,32.36846,547.99207
43,0.35,34.76619,134.47707,631.08472,-8.08557,89.16697,633.55908,3.65256,59.38308,631.02814,32.00058,25.74502,617.26819,90.04948,105.4051,607.36737,95.58714,59.61802,576.85083,64.94906,32.36846,547.99207
44,0.358,34.65503,134.62701,630.95776,-8.08557,89.16697,633.55908,3.42387,60.21461,630.96002,31.95452,25.95831,617.39709,90.04948,105.4051,607.36737,95.33458,59.96969,577.12433,64.94906,32.36846,547.99207
45,0.367,34.50051,135.00725,631.05005,-8.30672,89.71076,633.40527,4.4278,60.11067,630.84186,32.33237,26.7065,617.9903,90.04948,105.4051,607.36737,95.64738,59.62031,577.09277,64.94906,32.36846,547.99207
46,0.375,34.52625,134.75854,630.84784,-8.30672,89.71076,633.40527,4.66814,60.65688,631.59045,32.33237,26.7065,617.9903,90.04948,105.4051,607.36737,95.39481,59.97202,577.36627,64.94906,32.36846,547.99207
47,0.383,34.36419,135.54488,631.19244,-6.68748,91.5448,633.9295,5.94785,64.04977,631.83215,33.40303,27.06672,618.80872,90.04948,105.4051,607.36737,95.73222,60.6534,577.93036,65.63928,32.50655,548.39526
48,0.392,34.47202,135.63385,631.11029,-8.30672,89.71076,633.40527,5.94938,63.8048,632.01428,33.60322,27.05345,619.86676,90.04948,105.4051,607.36737,95.73222,60.6534,577.93036,65.63928,32.50655,548.39526
49,0.4,34.54757,135.74185,631.34576,-8.60568,90.65535,633.74817,5.29397,61.95875,632.13928,34.12688,27.1916,620.33466,90.17678,105.60001,607.3576,96.29031,60.58412,577.89465,65.93894,32.47795,548.8894
50,0.408,34.6554,135.83083,631.26367,-6.78008,92.62934,634.42487,6.8381,63.57355,631.92279,34.25138,27.10358,621.29474,90.23203,106.17339,607.62201,96.29031,60.58412,577.89465,65.93894,32.47795,548.8894
51,0.417,35.4455,135.81841,630.95959,-6.78008,92.62934,634.42487,5.68272,63.45964,632.77576,34.29892,27.14592,622.41705,90.26974,106.38175,607.492,96.21611,60.40992,578.09283,66.82697,32.89929,549.08716
52,0.425,35.64124,135.79762,630.96997,-6.78008,92.62934,634.42487,5.68272,63.45964,632.77576,34.29892,27.14592,622.41705,90.17869,106.25137,607.48572,96.46873,60.2023,578.92664,68.33853,31.73633,549.70245
53,0.433,35.59622,135.47583,631.35284,-6.78008,92.62934,634.42487,5.68272,63.45964,632.77576,34.21844,27.01111,622.64294,90.26974,106.38175,607.492,96.75375,60.56217,578.83136,68.89391,32.01916,550.46753
54,0.442,35.42166,135.9651,631.5473,-6.78008,92.62934,634.42487,5.68272,63.45964,632.77576,34.21844,27.01111,622.64294,90.2998,105.98451,607.63373,96.75375,60.56217,578.83136,68.59497,32.04774,549.97388
55,0.45,35.80923,135.84894,631.23431,-6.78008,92.62934,634.42487,5.68272,63.45964,632.77576,34.19649,27.39217,621.5274,90.17869,106.25137,607.48572,96.81947,60.79912,578.60004,68.59497,32.04774,549.97388
56,0.458,35.70994,135.58723,631.49554,-6.78008,92.62934,634.42487,6.81159,63.37495,632.21356,34.25138,27.10358,621.29474,90.17869,106.25137,607.48572,96.81947,60.79912,578.60004,67.08359,33.21074,549.3587
57,0.467,34.8228,136.71806,631.19592,-6.78008,92.62934,634.42487,6.83665,63.81847,631.74066,34.12688,27.1916,620.33466,90.38358,106.14094,607.61975,96.81947,60.79912,578.60004,67.08359,33.21074,549.3587
58,0.475,34.71132,136.58186,631.10254,-6.95105,92.24861,634.16833,5.94785,64.04977,631.83215,33.74533,27.14019,619.53802,90.38358,106.14094,607.61975,96.11343,60.66624,578.04614,65.31095,33.22409,549.76526
59,0.483,34.34153,136.5715,631.09998,-6.87956,92.25387,633.66437,6.5642,62.52995,631.5097,32.48018,27.00241,618.18158,90.10472,105.97847,607.63177,96.29031,60.58412,577.89465,66.52761,32.92784,548.59308
60,0.492,34.59588,136.03236,630.72229,-8.52754,90.25437,633.25165,2.07672,62.35632,628.74304,31.95452,25.95831,617.39709,90.04948,105.4051,607.36737,95.73343,60.85379,577.72552,66.52761,32.92784,548.59308
61,0.5,34.32356,134.91193,631.50531,-8.30672,89.71076,633.40527,1.90668,61.97675,628.48828,31.51831,25.75237,616.87213,89.72471,104.88586,607.2265,95.58829,59.81841,576.64581,63.43507,33.5326,547.37555
62,0.508,34.36468,134.65785,631.11578,-6.4224,90.84032,633.69177,1.35029,61.61398,627.58081,30.89519,25.89399,616.20923,89.93948,104.41563,607.35431,94.74794,59.29412,576.4455,63.43507,33.5326,547.37555
63,0.517,34.4739,134.50577,631.24451,-7.94062,91.58287,632.23016,1.35029,61.61398,627.58081,29.95107,24.95581,615.07715,89.6769,103.57748,607.3736,94.05682,59.31174,575.19531,63.03738,33.14173,546.7002
64,0.525,34.23092,134.39256,631.16119,-9.28169,89.90057,631.94586,0.96451,60.8515,627.59198,29.24916,24.83334,614.63885,89.52705,103.01901,607.30414,93.37846,58.97953,574.97321,63.03738,33.14173,546.7002
65,0.533,34.12067,133.69638,631.10156,-9.42518,89.73232,631.69,0.96451,60.8515,627.59198,28.70782,24.71746,614.54352,89.61437,102.80111,607.17627,93.31809,58.97706,574.73108,63.38498,32.80626,546.56824
66,0.542,33.55589,133.64174,631.07678,-8.72548,88.85146,632.06781,0.96451,60.8515,627.59198,28.55081,24.93176,614.78674,89.65674,102.41335,606.87085,93.14279,58.96829,574.97266,62.30624,32.97716,547.15112
67,0.55,33.55589,133.64174,631.07678,-8.84367,88.47166,632.89319,0.96451,60.8515,627.59198,28.82251,25.21754,615.72888,89.61437,102.80111,607.17627,93.08343,58.89724,575.01251,63.50216,33.18023,547.16803
68,0.558,33.96153,134.0909,631.29388,-7.57499,89.80704,634.07971,1.35029,61.61398,627.58081,28.67826,25.13641,616.77527,89.61437,102.80111,607.17627,93.14378,58.89976,575.25458,63.12888,33.33392,547.69373
69,0.567,34.23092,134.39256,631.16119,-8.07934,88.8971,633.98248,1.33874,61.25124,628.47321,30.18516,24.97732,617.28345,89.52705,103.01901,607.30414,93.45809,58.29346,576.47455,63.12888,33.33392,547.69373
70,0.575,34.25381,134.66373,631.38013,-8.08557,89.16697,633.55908,2.8041,59.93062,631.43475,30.8031,25.14311,617.53265,89.80621,103.87537,607.32123,93.90596,57.96064,576.78455,65.00031,32.20699,548.64264
71,0.583,34.32356,134.91193,631.50531,-8.35742,89.6443,633.68433,2.42222,61.40041,631.31134,31.5432,26.00348,618.25464,89.93948,104.41563,607.35431,94.56715,58.56321,577.84418,64.94906,32.36846,547.99207
72,0.592,34.36703,135.34692,631.9751,-8.60568,90.65535,633.74817,3.12494,61.80307,631.87665,32.15295,26.42117,619.59326,90.04948,105.4051,607.36737,95.47401,60.01731,578.52258,65.93894,32.47795,548.8894
73,0.6,34.60329,136.79498,631.65674,-8.60568,90.65535,633.74817,5.94938,63.8048,632.01428,33.60322,27.05345,619.86676,90.10472,105.97847,607.63177,96.09783,60.18486,578.25555,65.93894,32.47795,548.8894
74,0.608,34.6242,135.98425,632.43042,-8.32278,90.31176,634.44336,5.29397,61.95875,632.13928,34.00461,27.52848,620.71039,90.17869,106.25137,607.48572,96.17207,60.61827,578.42816,64.91563,34.27266,550.21619
75,0.617,35.80577,137.81357,631.8844,-7.11633,90.68367,634.7796,6.9795,63.41646,632.4165,34.25138,27.10358,621.29474,90.17869,106.25137,607.48572,96.81947,60.79912,578.60004,66.26495,34.16774,549.98798
76,0.625,36.44032,138.20996,631.78973,-7.02255,90.94967,635.11768,5.78337,63.53747,632.92126,34.19649,27.39217,621.5274,90.17869,106.25137,607.48572,97.39268,60.91056,578.71057,66.26495,34.16774,549.98798
77,0.633,36.52984,138.76245,631.93646,-4.99513,93.65484,635.40564,7.2824,63.49789,632.44788,34.01352,27.77161,621.21539,90.79854,107.08282,608.18176,97.29182,61.08864,578.89697,66.26495,34.16774,549.98798
78,0.642,36.07346,138.19672,631.54346,-4.99513,93.65484,635.40564,6.81013,63.6199,632.03143,34.00461,27.52848,620.71039,91.13079,107.27416,608.51282,97.69072,61.10187,578.87555,66.26495,34.16774,549.98798
79,0.65,36.02438,138.54073,631.58649,-4.99513,93.65484,635.40564,6.81013,63.6199,632.03143,33.64198,28.0725,620.21558,90.9108,107.1895,608.42706,97.66412,61.45426,578.86371,66.26495,34.16774,549.98798
80,0.658,36.39121,138.55388,631.8327,-4.99513,93.65484,635.40564,6.81013,63.6199,632.03143,33.9048,27.69956,619.67175,90.23373,106.52661,607.74817,96.89367,60.97338,578.40179,65.96527,34.19661,549.49377
81,0.667,36.30322,138.15428,632.00891,-5.62018,92.60301,634.90039,6.83665,63.81847,631.74066,33.69958,27.34473,619.09546,90.17869,106.25137,607.48572,96.53136,61.15245,578.13464,65.96527,34.19661,549.49377
82,0.675,34.90585,136.07813,632.33728,-6.78008,92.62934,634.42487,6.83665,63.81847,631.74066,33.12597,26.97495,618.1145,90.17869,106.25137,607.48572,96.57536,60.94414,577.79938,65.96527,34.19661,549.49377
83,0.683,34.62147,136.81105,631.63934,-6.78008,92.62934,634.42487,4.53553,63.67965,631.12964,31.95452,25.95831,617.39709,90.10472,105.97847,607.63177,96.29031,60.58412,577.89465,66.52761,32.92784,548.59308
84,0.692,34.77678,136.64691,631.50262,-8.66862,90.34698,633.57257,4.05896,64.49734,629.46783,31.51831,25.75237,616.87213,90.04948,105.4051,607.36737,95.42027,60.48079,577.41449,64.12625,33.67043,547.77911
85,0.7,34.53301,134.959,631.67975,-8.30672,89.71076,633.40527,3.99739,64.1891,629.29431,31.3352,26.1317,616.55957,89.72471,104.88586,607.2265,94.81002,60.06911,576.79169,63.43507,33.5326,547.37555
86,0.708,34.3904,134.40921,630.91357,-6.49504,90.83555,634.19495,3.6924,63.8549,628.70135,30.96846,25.807,615.91431,89.74526,104.69244,607.07452,94.37126,59.73547,575.26794,63.43507,33.5326,547.37555
87,0.717,34.23092,134.39256,631.16119,-6.49504,90.83555,634.19495,3.6924,63.8549,628.70135,30.62877,24.80959,615.31055,89.73189,103.87057,607.1131,94.05682,59.31174,575.19531,62.66082,33.34426,547.0451
88,0.725,34.49963,134.25711,631.04236,-6.49504,90.83555,634.19495,3.6924,63.8549,628.70135,29.88832,25.27605,615.66199,89.50655,103.29649,607.13617,93.73813,58.69532,575.4668,62.66082,33.34426,547.0451
89,0.733,34.49963,134.25711,631.04236,-9.04431,89.31809,633.24225,1.47093,60.90224,628.3537,29.87569,24.89343,616.37091,89.61437,102.80111,607.17627,93.88503,58.34409,575.68884,63.03646,31.89315,547.69421
90,0.742,34.49963,134.25711,631.04236,-8.08557,89.16697,633.55908,0.75232,60.17965,629.00787,30.18516,24.97732,617.28345,89.61437,102.80111,607.17627,93.97172,58.19739,576.5531,62.57757,31.51449,548.46393
91,0.75,34.23092,134.39256,631.16119,-8.08557,89.16697,633.55908,3.1857,59.60601,631.00098,30.84918,24.9298,617.40369,89.17056,103.17741,607.44159,93.25875,57.95735,577.03937,62.57757,31.51449,548.46393
92,0.758,34.9322,135.70528,631.31116,-8.07934,88.8971,633.98248,3.1857,59.60601,631.00098,30.84918,24.9298,617.40369,89.98664,103.59412,607.44073,93.96627,57.96299,577.02655,61.17965,31.24473,548.63782
93,0.767,34.65384,134.40295,631.57202,-8.07934,88.8971,633.98248,2.8041,59.93062,631.43475,31.82107,25.68599,618.23981,90.2048,103.96949,607.69385,94.98026,58.38112,577.74286,63.03646,31.89315,547.69421
94,0.775,34.55278,134.83556,632.05206,-8.07934,88.8971,633.98248,2.42222,61.40041,631.31134,31.96767,25.5132,618.4505,90.2048,103.96949,607.69385,94.75197,59.04085,578.26941,65.63928,32.50655,548.39526
95,0.783,34.77287,134.67752,631.91644,-6.4385,90.3576,634.87561,5.94938,63.8048,632.01428,32.17986,26.11029,618.86353,90.26425,104.93494,607.49512,95.47401,60.01731,578.52258,67.45126,31.31485,549.505
96,0.792,34.77287,134.67752,631.91644,-6.52217,91.74417,634.63031,5.94938,63.8048,632.01428,32.64154,26.446,619.38257,90.52958,104.48885,607.83472,95.47401,60.01731,578.52258,67.45126,31.31485,549.505
97,0.8,34.80332,135.03908,632.20831,-6.52217,91.74417,634.63031,6.8381,63.57355,631.92279,32.7892,26.74196,619.57367,90.80861,104.80733,607.89801,96.35043,59.97728,579.08936,67.45126,31.31485,549.505
98,0.808,35.23598,134.94525,632.14404,-7.73331,88.86163,634.85352,4.28969,62.06266,632.25775,33.60322,27.05345,619.86676,90.79272,104.70827,608.16425,96.48207,59.82319,579.41229,65.49895,31.93809,550.02979
99,0.817,35.6628,134.99126,632.12628,-6.52217,91.74417,634.63031,7.18942,63.88147,632.74066,33.60322,27.05345,619.86676,90.96021,104.77486,607.89581,96.48207,59.82319,579.41229,67.45126,31.31485,549.505
100,0.825,35.49586,135.22604,632.32251,-6.52217,91.74417,634.63031,6.9795,63.41646,632.4165,33.74533,27.14019,619.53802,91.05615,104.69623,607.94843,96.48207,59.82319,579.41229,67.45126,31.31485,549.505
101,0.833,35.82878,134.94347,632.16162,-7.9357,88.86254,634.57928,6.81159,63.37495,632.21356,33.44886,26.86216,619.2514,91.08747,104.96973,607.88599,96.48207,59.82319,579.41229,67.45126,31.31485,549.505
102,0.842,35.82878,134.94347,632.16162,-8.29441,89.95257,633.85999,5.29397,61.95875,632.13928,33.01698,26.47516,618.65363,90.96021,104.77486,607.89581,96.39458,59.76895,578.75409,67.45126,31.31485,549.505
103,0.85,36.10046,134.91016,632.02533,-8.01627,89.20527,634.15814,4.28969,62.06266,632.25775,32.86924,26.17928,618.4624,90.80861,104.80733,607.89801,96.39458,59.76895,578.75409,67.45126,31.31485,549.505
104,0.858,35.85207,134.77075,631.84106,-8.01627,89.20527,634.15814,5.94938,63.8048,632.01428,32.86924,26.17928,618.4624,90.52958,104.48885,607.83472,96.03206,59.948,578.48682,67.45126,31.31485,549.505
105,0.867,35.85207,134.77075,631.84106,-6.4385,90.3576,634.87561,5.94938,63.8048,632.01428,32.2475,25.74702,618.26697,90.52958,104.48885,607.83472,96.07512,59.91321,578.03638,65.63928,32.50655,548.39526
106,0.875,35.66886,134.57375,631.68781,-6.4385,90.3576,634.87561,6.56562,62.28503,631.69177,32.10091,25.91982,618.05621,90.35908,104.74644,607.55127,96.09483,59.499,577.35999,65.63928,32.50655,548.39526
107,0.883,35.42802,134.52406,631.49652,-6.4385,90.3576,634.87561,5.62494,62.03753,631.22406,32.00058,25.74502,617.26819,90.16148,104.42215,607.40063,95.42417,59.33789,576.99066,64.94906,32.36846,547.99207
108,0.892,35.10711,134.5307,631.41351,-6.49504,90.83555,634.19495,5.09984,62.16297,631.39563,31.51188,25.55799,617.09198,90.03431,104.2271,607.41046,95.42417,59.33789,576.99066,64.94906,32.36846,547.99207
109,0.9,34.72356,134.65114,631.69714,-8.07934,88.8971,633.98248,5.51769,61.80846,631.07013,31.23207,25.32417,617.27557,90.03431,104.2271,607.41046,95.10965,58.91459,576.91809,64.94906,32.36846,547.99207
110,0.908,34.74933,134.4024,631.495,-8.07934,88.8971,633.98248,3.1857,59.60601,631.00098,31.23207,25.32417,617.27557,90.2048,103.96949,607.69385,95.10965,58.91459,576.91809,64.94906,32.36846,547.99207
111,0.917,34.72356,134.65114,631.69714,-8.07934,88.8971,633.98248,2.28877,58.9008,631.56482,30.84918,24.9298,617.40369,90.2048,103.96949,607.69385,94.81172,58.72264,576.75342,64.94906,32.36846,547.99207
112,0.925,35.22906,135.79961,631.49316,-8.07934,88.8971,633.98248,3.1857,59.60601,631.00098,30.84918,24.9298,617.40369,90.11532,104.01223,607.59509,94.81172,58.72264,576.75342,64.17579,32.17987,547.66193
113,0.933,35.26186,135.832,631.69318,-8.07934,88.8971,633.98248,3.1857,59.60601,631.00098,30.84918,24.9298,617.40369,90.11532,104.01223,607.59509,94.74605,58.4858,576.98492,64.94906,32.36846,547.99207
114,0.942,34.55278,134.83556,632.05206,-8.07934,88.8971,633.98248,2.8041,59.93062,631.43475,30.84918,24.9298,617.40369,90.2048,103.96949,607.69385,94.48792,58.06445,577.13824,64.94906,32.36846,547.99207
115,0.95,35.04496,135.99435,631.82941,-8.07934,88.8971,633.98248,2.8041,59.93062,631.43475,30.81226,25.38617,618.03864,90.11532,104.01223,607.59509,94.78583,58.25629,577.30286,64.94906,32.36846,547.99207
116,0.958,35.04496,135.99435,631.82941,-8.07934,88.8971,633.98248,2.42222,61.40041,631.31134,31.43823,25.29159,618.3681,90.11532,104.01223,607.59509,94.87621,58.27279,577.99133,63.61114,32.56968,548.73511
117,0.967,35.04496,135.99435,631.82941,-8.07934,88.8971,633.98248,3.12494,61.80307,631.87665,31.44848,25.30846,619.20941,90.11532,104.01223,607.59509,95.00459,58.68921,577.99603,64.94906,32.36846,547.99207
118,0.975,34.55278,134.83556,632.05206,-8.07934,88.8971,633.98248,3.12494,61.80307,631.87665,31.73997,25.77987,619.37079,90.2048,103.96949,607.69385,94.75197,59.04085,578.26941,67.15228,31.34322,549.01117
119,0.983,34.80332,135.03908,632.20831,-7.73331,88.86163,634.85352,3.12494,61.80307,631.87665,32.1453,25.79411,619.78918,90.40241,104.29381,607.84448,95.26947,59.7155,578.55145,67.45126,31.31485,549.505
120,0.992,34.80332,135.03908,632.20831,-7.73331,88.86163,634.85352,6.09087,63.64771,632.50787,32.92694,25.93286,620.73181,90.52958,104.48885,607.83472,95.47401,60.01731,578.52258,65.49895,31.93809,550.02979
