Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
100,0.825,-195.80759,97.14317,1244.69141,-68.88337,84.90145,1171.35913,-271.41946,89.50478,1111.00562,-65.51796,78.30884,1016.61804
101,0.833,-195.80759,97.14317,1244.69141,-68.89928,85.17059,1171.57227,-271.35568,89.88984,1111.15601,-65.51796,78.30884,1016.61804
102,0.842,-195.80759,97.14317,1244.69141,-68.91099,85.16221,1170.97449,-271.06863,89.74616,1111.19653,-65.20643,78.08646,1016.45288
103,0.85,-195.80759,97.14317,1244.69141,-68.6908,84.99699,1171.06348,-271.06863,89.74616,1111.19653,-66.16338,75.14184,1016.36304
104,0.858,-195.80759,97.14317,1244.69141,-68.69455,85.1882,1170.88843,-271.06863,89.74616,1111.19653,-65.54908,75.99812,1016.64612
105,0.867,-195.80759,97.14317,1244.69141,-68.69455,85.1882,1170.88843,-271.35568,89.88984,1111.15601,-65.54908,75.99812,1016.64612
106,0.875,-194.93091,97.33608,1244.53809,-68.6908,84.99699,1171.06348,-271.06863,89.74616,1111.19653,-65.54908,75.99812,1016.64612
107,0.883,-195.80759,97.14317,1244.69141,-68.85009,85.11446,1170.54553,-271.11658,89.54308,1111.83362,-65.05729,80.55657,1016.94629
108,0.892,-194.93091,97.33608,1244.53809,-68.85009,85.11446,1170.54553,-270.86002,89.52911,1111.41846,-65.13147,78.59784,1016.36255
109,0.9,-194.93091,97.33608,1244.53809,-68.40285,85.08728,1170.44202,-271.06863,89.74616,1111.19653,-65.13147,78.59784,1016.36255
110,0.908,-195.51982,97.13153,1244.60828,-68.73127,84.78471,1170.24402,-271.00497,90.13132,1111.34705,-65.05729,80.55657,1016.94629
111,0.917,-195.51982,97.13153,1244.60828,-68.39729,84.82883,1170.22156,-270.79636,89.91425,1111.56897,-65.05729,80.55657,1016.94629
112,0.925,-194.57718,97.10207,1244.65857,-69.06524,84.74033,1170.2666,-270.79636,89.91425,1111.56897,-65.05729,80.55657,1016.94629
113,0.933,-194.57718,97.10207,1244.65857,-68.39729,84.82883,1170.22156,-270.76581,89.78458,1112.02466,-65.05729,80.55657,1016.94629
114,0.942,-194.49597,96.84098,1244.9751,-68.39729,84.82883,1170.22156,-270.76581,89.78458,1112.02466,-65.05729,80.55657,1016.94629
115,0.95,-194.57718,97.10207,1244.65857,-68.39162,84.57013,1170.00122,-270.76581,89.78458,1112.02466,-65.05729,80.55657,1016.94629
116,0.958,-194.52031,96.32631,1245.11157,-68.39162,84.57013,1170.00122,-270.69861,89.50301,1112.22351,-65.05729,80.55657,1016.94629
117,0.967,-193.72879,96.20868,1245.01538,-68.69727,84.07323,1170.31299,-270.69861,89.50301,1112.22351,-65.05729,80.55657,1016.94629
118,0.975,-193.44109,96.19803,1244.9325,-68.69164,83.81467,1170.09277,-270.76581,89.78458,1112.02466,-65.05729,80.55657,1016.94629
119,0.983,-193.44109,96.19803,1244.9325,-68.69164,83.81467,1170.09277,-270.76581,89.78458,1112.02466,-65.05729,80.55657,1016.94629
120,0.992,-193.44109,96.19803,1244.9325,-67.84893,83.37589,1170.12268,-270.91898,90.10304,1112.5968,-65.05729,80.55657,1016.94629
121,1,-193.3632,95.91856,1245.14844,-67.84893,83.37589,1170.12268,-270.36847,90.35458,1112.46521,-65.05729,80.55657,1016.94629
122,1.008,-193.3632,95.91856,1245.14844,-67.84893,83.37589,1170.12268,-270.43338,90.68771,1113.17456,-65.05729,80.55657,1016.94629
123,1.017,-193.3632,95.91856,1245.14844,-67.72239,83.44711,1169.80237,-270.43338,90.68771,1113.17456,-65.05729,80.55657,1016.94629
124,1.025,-193.3632,95.91856,1245.14844,-67.84893,83.37589,1170.12268,-270.43338,90.68771,1113.17456,-65.05729,80.55657,1016.94629
125,1.033,-193.3632,95.91856,1245.14844,-67.72239,83.44711,1169.80237,-270.36847,90.35458,1112.46521,-65.05729,80.55657,1016.94629
126,1.042,-193.3632,95.91856,1245.14844,-67.72239,83.44711,1169.80237,-270.91898,90.10304,1112.5968,-65.05729,80.55657,1016.94629
127,1.05,-193.3632,95.91856,1245.14844,-67.61857,83.14696,1169.53308,-270.79489,89.81546,1112.84741,-65.05729,80.55657,1016.94629
128,1.058,-193.3632,95.91856,1245.14844,-67.72462,83.28503,1169.96167,-270.79489,89.81546,1112.84741,-65.05729,80.55657,1016.94629
129,1.067,-193.3632,95.91856,1245.14844,-67.72239,83.44711,1169.80237,-271.05914,89.77966,1113.01685,-65.92976,75.56789,1014.50824
130,1.075,-193.3632,95.91856,1245.14844,-67.72462,83.28503,1169.96167,-270.69757,90.65194,1113.34399,-65.05729,80.55657,1016.94629
131,1.083,-193.17369,95.64286,1244.83508,-67.72239,83.44711,1169.80237,-270.79489,89.81546,1112.84741,-65.05729,80.55657,1016.94629
132,1.092,-193.3632,95.91856,1245.14844,-67.61857,83.14696,1169.53308,-270.79489,89.81546,1112.84741,-65.92976,75.56789,1014.50824
133,1.1,-193.3632,95.91856,1245.14844,-67.72239,83.44711,1169.80237,-271.05914,89.77966,1113.01685,-65.05729,80.55657,1016.94629
134,1.108,-193.3632,95.91856,1245.14844,-67.92853,82.53216,1169.91223,-271.48996,90.0588,1113.40259,-65.05729,80.55657,1016.94629
135,1.117,-193.3632,95.91856,1245.14844,-67.92853,82.53216,1169.91223,-271.48996,90.0588,1113.40259,-65.05729,80.55657,1016.94629
136,1.125,-193.3632,95.91856,1245.14844,-68.14545,82.56747,1170.58911,-271.48996,90.0588,1113.40259,-65.92976,75.56789,1014.50824
137,1.133,-193.3632,95.91856,1245.14844,-67.6236,82.01148,1170.38416,-271.48996,90.0588,1113.40259,-65.92976,75.56789,1014.50824
138,1.142,-193.48299,95.7468,1245.36096,-67.71513,80.91018,1171.06433,-271.8479,90.27168,1113.9624,-65.92976,75.56789,1014.50824
139,1.15,-193.48299,95.7468,1245.36096,-68.10826,80.72999,1170.97815,-271.8479,90.27168,1113.9624,-65.92976,75.56789,1014.50824
140,1.158,-193.43338,95.20324,1245.46777,-67.87514,80.51035,1170.88257,-271.8479,90.27168,1113.9624,-65.05729,80.55657,1016.94629
141,1.167,-193.24391,94.92757,1245.15442,-68.10826,80.72999,1170.97815,-271.8479,90.27168,1113.9624,-65.95261,76.11276,1016.16284
142,1.175,-194.02197,94.9987,1245.53796,-68.10826,80.72999,1170.97815,-272.34064,90.3716,1114.08679,-65.95261,76.11276,1016.16284
143,1.183,-193.43338,95.20324,1245.46777,-68.10826,80.72999,1170.97815,-272.43924,89.90929,1113.72961,-65.95261,76.11276,1016.16284
144,1.192,-194.02197,94.9987,1245.53796,-67.71513,80.91018,1171.06433,-272.43924,89.90929,1113.72961,-65.95261,76.11276,1016.16284
145,1.2,-193.75217,94.89606,1245.9137,-68.10826,80.72999,1170.97815,-272.43924,89.90929,1113.72961,-65.95261,76.11276,1016.16284
146,1.208,-194.03188,94.48322,1245.10303,-68.02122,80.83437,1170.54968,-271.97684,89.01572,1113.34668,-65.95261,76.11276,1016.16284
147,1.217,-194.35062,94.17612,1245.54907,-68.02122,80.83437,1170.54968,-272.46982,89.11588,1113.47119,-65.95261,76.11276,1016.16284
148,1.225,-194.44933,93.82314,1245.24451,-68.10826,80.72999,1170.97815,-272.46982,89.11588,1113.47119,-65.95261,76.11276,1016.16284
149,1.233,-194.44933,93.82314,1245.24451,-68.10826,80.72999,1170.97815,-273.36404,87.71001,1113.43494,-65.95261,76.11276,1016.16284
150,1.242,-194.38631,93.55651,1245.65076,-68.10826,80.72999,1170.97815,-273.36404,87.71001,1113.43494,-65.95261,76.11276,1016.16284
151,1.25,-194.44933,93.82314,1245.24451,-68.10826,80.72999,1170.97815,-273.36404,87.71001,1113.43494,-65.95261,76.11276,1016.16284
152,1.258,-194.38631,93.55651,1245.65076,-68.33455,80.42304,1170.61316,-273.36404,87.71001,1113.43494,-65.95261,76.11276,1016.16284
153,1.267,-194.37633,94.072,1246.08557,-68.33455,80.42304,1170.61316,-273.36404,87.71001,1113.43494,-65.95261,76.11276,1016.16284
154,1.275,-194.37633,94.072,1246.08557,-68.33455,80.42304,1170.61316,-273.36404,87.71001,1113.43494,-65.95261,76.11276,1016.16284
155,1.283,-194.38631,93.55651,1245.65076,-68.33455,80.42304,1170.61316,-273.36404,87.71001,1113.43494,-66.25945,75.91898,1016.38062
156,1.292,-194.38631,93.55651,1245.65076,-68.33455,80.42304,1170.61316,-273.36404,87.71001,1113.43494,-65.95261,76.11276,1016.16284
157,1.3,-194.38631,93.55651,1245.65076,-68.14101,79.54578,1170.57471,-273.36404,87.71001,1113.43494,-65.97342,75.69379,1014.99048
158,1.308,-194.38631,93.55651,1245.65076,-68.14101,79.54578,1170.57471,-273.21625,86.25684,1112.89856,-65.97342,75.69379,1014.99048
159,1.317,-194.06503,92.93044,1245.56165,-68.93092,79.87143,1170.54565,-273.36404,87.71001,1113.43494,-65.97342,75.69379,1014.99048
160,1.325,-194.38631,93.55651,1245.65076,-68.33455,80.42304,1170.61316,-273.36404,87.71001,1113.43494,-65.97342,75.69379,1014.99048
161,1.333,-194.38631,93.55651,1245.65076,-68.33455,80.42304,1170.61316,-273.36404,87.71001,1113.43494,-65.97342,75.69379,1014.99048
162,1.342,-194.06503,92.93044,1245.56165,-68.33455,80.42304,1170.61316,-273.36404,87.71001,1113.43494,-65.97342,75.69379,1014.99048
163,1.35,-194.06503,92.93044,1245.56165,-68.33455,80.42304,1170.61316,-273.36404,87.71001,1113.43494,-65.72256,73.92741,1014.75275
164,1.358,-194.06503,92.93044,1245.56165,-68.33455,80.42304,1170.61316,-272.496,85.85262,1112.71802,-65.97342,75.69379,1014.99048
165,1.367,-194.06503,92.93044,1245.56165,-68.28725,80.90752,1170.36963,-272.496,85.85262,1112.71802,-65.97342,75.69379,1014.99048
166,1.375,-193.47849,92.37961,1245.37695,-68.28725,80.90752,1170.36963,-272.496,85.85262,1112.71802,-65.97342,75.69379,1014.99048
167,1.383,-192.67451,92.24706,1245.01416,-68.06308,80.70274,1170.203,-272.63007,87.2012,1113.20825,-65.92976,75.56789,1014.50824
168,1.392,-192.88777,92.30513,1245.58777,-68.28725,80.90752,1170.36963,-272.01059,85.77681,1112.61682,-65.92976,75.56789,1014.50824
169,1.4,-193.50351,92.12748,1245.62793,-68.06308,80.70274,1170.203,-272.496,85.85262,1112.71802,-65.97342,75.69379,1014.99048
170,1.408,-193.08449,92.42982,1245.7561,-68.28725,80.90752,1170.36963,-273.21625,86.25684,1112.89856,-65.97342,75.69379,1014.99048
171,1.417,-193.10147,92.06215,1245.44617,-68.06308,80.70274,1170.203,-272.73102,86.18107,1112.79736,-65.97342,75.69379,1014.99048
172,1.425,-193.08449,92.42982,1245.7561,-68.28725,80.90752,1170.36963,-273.24524,86.11317,1113.09924,-65.92976,75.56789,1014.50824
173,1.433,-193.10085,92.18642,1245.13062,-67.98342,81.60128,1170.14197,-272.496,85.85262,1112.71802,-65.92976,75.56789,1014.50824
174,1.442,-192.72981,92.50458,1245.13196,-68.38507,81.43977,1170.0575,-272.73102,86.18107,1112.79736,-65.92976,75.56789,1014.50824
175,1.45,-192.8632,92.7569,1245.42212,-68.38507,81.43977,1170.0575,-272.73102,86.18107,1112.79736,-65.92976,75.56789,1014.50824
176,1.458,-193.44017,93.43887,1244.6095,-68.15482,81.63056,1169.45593,-272.73102,86.18107,1112.79736,-65.92976,75.56789,1014.50824
177,1.467,-192.51674,93.41658,1245.07397,-67.71907,81.90663,1169.60559,-272.63007,87.2012,1113.20825,-65.92976,75.56789,1014.50824
178,1.475,-193.57874,93.18401,1244.76343,-68.18037,81.8762,1169.26172,-272.496,85.85262,1112.71802,-65.92976,75.56789,1014.50824
179,1.483,-193.58588,93.59695,1245.09229,-68.15482,81.63056,1169.45593,-272.73102,86.18107,1112.79736,-65.92976,75.56789,1014.50824
180,1.492,-193.37154,93.44027,1244.90918,-67.74456,82.15227,1169.41138,-273.21625,86.25684,1112.89856,-65.92976,75.56789,1014.50824
181,1.5,-193.02563,93.95127,1244.901,-68.18037,81.8762,1169.26172,-272.73102,86.18107,1112.79736,-65.92976,75.56789,1014.50824
182,1.508,-193.16425,93.69636,1245.05493,-67.74456,82.15227,1169.41138,-273.21625,86.25684,1112.89856,-65.92976,75.56789,1014.50824
183,1.517,-193.02563,93.95127,1244.901,-68.18037,81.8762,1169.26172,-273.21625,86.25684,1112.89856,-65.92976,75.56789,1014.50824
184,1.525,-193.02563,93.95127,1244.901,-68.18037,81.8762,1169.26172,-273.21625,86.25684,1112.89856,-66.80562,70.56091,1012.06091
185,1.533,-193.02563,93.95127,1244.901,-68.15482,81.63056,1169.45593,-272.73102,86.18107,1112.79736,-65.92976,75.56789,1014.50824
186,1.542,-193.23294,93.69515,1244.75513,-68.18037,81.8762,1169.26172,-273.21625,86.25684,1112.89856,-65.92976,75.56789,1014.50824
187,1.55,-193.12381,94.05474,1244.93579,-67.74456,82.15227,1169.41138,-273.21625,86.25684,1112.89856,-65.92976,75.56789,1014.50824
