Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
19,0.15,-189.64078,306.49939,872.3736,-124.24009,369.14771,730.71033,-188.68727,346.9339,676.75793
20,0.158,-189.64078,306.49939,872.3736,-124.24009,369.14771,730.71033,-188.68727,346.9339,676.75793
21,0.167,-189.64078,306.49939,872.3736,-124.55793,369.34509,730.3606,-188.92854,346.09467,676.58087
22,0.175,-189.71428,305.76154,872.33124,-125.23154,369.33463,730.3667,-188.62456,345.92303,676.6402
23,0.183,-189.71428,305.76154,872.33124,-124.55793,369.34509,730.3606,-188.92854,346.09467,676.58087
24,0.192,-190.00845,305.78262,872.35437,-124.24009,369.14771,730.71033,-188.92854,346.09467,676.58087
25,0.2,-190.6864,305.9476,872.49756,-124.867,369.16064,730.73193,-189.46973,346.17615,676.70135
26,0.208,-191.47383,306.32025,872.43787,-124.1906,369.03723,730.64575,-189.46973,346.17615,676.70135
27,0.217,-191.51382,306.16367,872.32825,-124.867,369.16064,730.73193,-188.92854,346.09467,676.58087
28,0.225,-191.48253,305.65747,872.4165,-125.267,369.26498,730.59729,-189.26358,346.08203,676.71887
29,0.233,-191.4572,305.41864,872.00183,-125.38952,369.26724,730.51276,-190.02209,346.14746,676.60126
30,0.242,-191.4572,305.41864,872.00183,-125.39509,369.26892,730.38654,-190.02209,346.14746,676.60126
31,0.25,-191.43196,306.10764,871.57654,-125.39509,369.26892,730.38654,-190.02209,346.14746,676.60126
32,0.258,-191.66286,306.13889,871.57666,-125.67724,369.44299,730.07703,-190.02209,346.14746,676.60126
33,0.267,-191.73659,305.4014,871.53418,-125.72242,369.55701,730.14209,-190.02209,346.14746,676.60126
34,0.275,-191.73659,305.4014,871.53418,-125.39509,369.26892,730.38654,-190.02209,346.14746,676.60126
35,0.283,-192.64731,306.2572,871.84161,-125.50252,369.13773,730.44019,-190.02209,346.14746,676.60126
36,0.292,-193.23888,305.76382,872.01154,-125.66232,369.21021,730.33105,-190.40382,345.93286,676.43658
37,0.3,-193.45978,305.16367,871.7807,-125.66232,369.21021,730.33105,-190.40382,345.93286,676.43658
38,0.308,-193.78986,305.21613,871.63977,-126.08413,368.83994,730.31342,-190.40382,345.93286,676.43658
39,0.317,-193.94366,305.30161,871.56042,-126.08413,368.83994,730.31342,-190.46832,345.73312,676.08771
40,0.325,-193.94366,305.30161,871.56042,-126.52016,368.73917,730.24213,-190.46832,345.73312,676.08771
41,0.333,-193.94366,305.30161,871.56042,-126.58647,368.91415,730.14368,-190.46832,345.73312,676.08771
42,0.342,-193.94366,305.30161,871.56042,-127.58887,368.73117,730.12158,-190.81172,345.86411,675.73212
43,0.35,-193.94366,305.30161,871.56042,-127.58887,368.73117,730.12158,-190.81172,345.86411,675.73212
44,0.358,-193.86958,306.03867,871.60284,-127.58887,368.73117,730.12158,-190.81172,345.86411,675.73212
45,0.367,-193.86958,306.03867,871.60284,-127.85198,368.80545,730.11224,-190.78506,345.36649,675.5127
46,0.375,-194.49902,304.73572,871.29999,-126.99221,368.84933,729.6911,-190.91559,345.12427,675.2691
47,0.383,-194.49902,304.73572,871.29999,-127.61913,368.86176,729.71277,-191.68022,344.09863,674.73596
48,0.392,-194.49902,304.73572,871.29999,-127.61913,368.86176,729.71277,-191.68022,344.09863,674.73596
49,0.4,-194.49902,304.73572,871.29999,-127.75052,368.90689,729.69989,-191.68022,344.09863,674.73596
50,0.408,-194.49902,304.73572,871.29999,-127.75052,368.90689,729.69989,-191.74147,345.10858,674.85394
51,0.417,-194.40849,305.1478,870.90729,-127.75052,368.90689,729.69989,-191.74147,345.10858,674.85394
52,0.425,-194.25658,306.02692,870.39655,-127.35772,368.86703,728.68323,-191.74147,345.10858,674.85394
53,0.433,-194.6591,306.14578,870.00568,-127.98476,368.87946,728.70502,-191.74147,345.10858,674.85394
54,0.442,-194.66469,305.52673,870.35712,-128.12418,368.99994,728.74005,-191.74147,345.10858,674.85394
55,0.45,-195.07588,305.02905,869.62042,-128.10817,369.01663,729.08282,-191.68022,344.09863,674.73596
56,0.458,-195.33734,305.16293,870.01373,-128.12418,368.99994,728.74005,-191.68022,344.09863,674.73596
57,0.467,-195.05727,304.84521,869.24451,-128.12418,368.99994,728.74005,-191.68022,344.09863,674.73596
58,0.475,-194.85217,306.50357,869.0932,-128.14091,368.98337,728.39734,-191.74147,345.10858,674.85394
59,0.483,-194.85217,306.50357,869.0932,-128.13342,369.40848,728.38495,-191.73509,345.93387,674.31866
60,0.492,-194.85217,306.50357,869.0932,-128.23958,369.48022,728.33826,-191.73509,345.93387,674.31866
61,0.5,-194.85217,306.50357,869.0932,-128.19193,369.26117,728.10388,-191.68022,344.09863,674.73596
62,0.508,-195.15331,305.11569,868.92877,-128.19193,369.26117,728.10388,-191.61153,343.91391,674.08264
63,0.517,-195.15331,305.11569,868.92877,-128.17525,369.27777,728.44659,-191.61153,343.91391,674.08264
64,0.525,-195.00595,306.58917,869.01398,-128.30995,369.12173,728.09827,-191.68022,344.09863,674.73596
65,0.533,-195.00595,306.58917,869.01398,-128.67888,369.24081,728.15601,-191.73509,345.93387,674.31866
66,0.542,-195.21466,306.66406,868.95715,-128.67888,369.24081,728.15601,-191.73509,345.93387,674.31866
67,0.55,-195.21466,306.66406,868.95715,-128.33136,368.87161,727.78168,-191.78445,345.95093,673.22681
68,0.558,-195.60243,307.31796,868.99939,-129.28618,369.65451,727.33563,-191.58733,346.13132,673.06232
69,0.567,-195.39746,307.51208,868.74219,-129.96246,369.45169,726.99017,-191.71765,344.49051,673.25824
70,0.575,-195.27655,307.66656,868.67981,-129.77853,369.52472,727.22247,-191.71765,344.49051,673.25824
71,0.583,-196.41002,307.33112,869.23315,-129.77853,369.52472,727.22247,-191.9146,344.31,673.42273
72,0.592,-196.41002,307.33112,869.23315,-129.83395,369.55884,726.88605,-192.07094,344.53992,673.1026
73,0.6,-196.18736,307.45438,868.62714,-129.83395,369.55884,726.88605,-192.42493,344.94745,672.61664
74,0.608,-196.18736,307.45438,868.62714,-129.83395,369.55884,726.88605,-192.53337,346.03391,672.44269
75,0.617,-195.61049,307.94928,868.34424,-129.83395,369.55884,726.88605,-192.62065,345.93787,672.59888
76,0.625,-196.60667,308.11981,868.37701,-129.83395,369.55884,726.88605,-191.86688,345.54514,672.40277
77,0.633,-196.59654,308.08813,868.17462,-129.23074,369.4205,727.38806,-191.99902,344.23709,671.94513
78,0.642,-196.59654,308.08813,868.17462,-129.11272,369.55988,727.39368,-192.53331,344.73746,672.80621
79,0.65,-195.60033,307.91757,868.14185,-129.76178,369.4024,726.3642,-192.16383,344.69086,671.90002
80,0.658,-195.60033,307.91757,868.14185,-129.95013,369.23541,726.3446,-192.39577,344.96268,671.71375
81,0.667,-195.59917,307.89575,867.69183,-129.64517,369.53983,726.66882,-192.22472,345.70044,672.01819
82,0.675,-196.26361,308.01648,867.86359,-129.04408,369.38864,727.17816,-192.45648,345.97198,671.83197
83,0.683,-196.52354,308.00171,867.66815,-130.10393,369.12692,726.17749,-192.45648,345.97198,671.83197
84,0.692,-196.52354,308.00171,867.66815,-129.20605,369.39081,726.94495,-192.45648,345.97198,671.83197
85,0.7,-196.52354,308.00171,867.66815,-129.76178,369.4024,726.3642,-192.45648,345.97198,671.83197
86,0.708,-195.95689,308.17114,867.43237,-129.91559,369.29395,726.19708,-192.45648,345.97198,671.83197
87,0.717,-195.95689,308.17114,867.43237,-129.16512,369.2774,726.67975,-192.39577,344.96268,671.71375
88,0.725,-195.95689,308.17114,867.43237,-129.1058,369.30423,726.44379,-192.39577,344.96268,671.71375
89,0.733,-195.95689,308.17114,867.43237,-129.1058,369.30423,726.44379,-192.39577,344.96268,671.71375
90,0.742,-195.59917,307.89575,867.69183,-128.78036,369.44055,726.34052,-192.45648,345.97198,671.83197
91,0.75,-195.69696,308.18591,867.62781,-128.78036,369.44055,726.34052,-192.45648,345.97198,671.83197
92,0.758,-195.95689,308.17114,867.43237,-128.78036,369.44055,726.34052,-191.91327,346.40543,671.31396
93,0.767,-195.95689,308.17114,867.43237,-128.78036,369.44055,726.34052,-191.91327,346.40543,671.31396
94,0.775,-195.95689,308.17114,867.43237,-128.78036,369.44055,726.34052,-191.91327,346.40543,671.31396
95,0.783,-195.95689,308.17114,867.43237,-128.78036,369.44055,726.34052,-191.85263,345.39618,671.19562
96,0.792,-195.95689,308.17114,867.43237,-128.81302,369.42682,725.98676,-191.85263,345.39618,671.19562
97,0.8,-195.95689,308.17114,867.43237,-128.77274,369.52658,725.9234,-191.91327,346.40543,671.31396
98,0.808,-195.95689,308.17114,867.43237,-128.81302,369.42682,725.98676,-191.91327,346.40543,671.31396
99,0.817,-195.95689,308.17114,867.43237,-128.81302,369.42682,725.98676,-191.91327,346.40543,671.31396
100,0.825,-195.95689,308.17114,867.43237,-128.77274,369.52658,725.9234,-191.91327,346.40543,671.31396
101,0.833,-195.95689,308.17114,867.43237,-128.81302,369.42682,725.98676,-191.91327,346.40543,671.31396
102,0.842,-195.95689,308.17114,867.43237,-128.77274,369.52658,725.9234,-191.85263,345.39618,671.19562
103,0.85,-195.95689,308.17114,867.43237,-128.77274,369.52658,725.9234,-191.85263,345.39618,671.19562
104,0.858,-195.95689,308.17114,867.43237,-128.77274,369.52658,725.9234,-191.91327,346.40543,671.31396
105,0.867,-196.17618,308.78442,867.50165,-128.77274,369.52658,725.9234,-191.91327,346.40543,671.31396
106,0.875,-196.62119,308.29175,867.60413,-128.77274,369.52658,725.9234,-191.91327,346.40543,671.31396
107,0.883,-196.62119,308.29175,867.60413,-129.89163,369.85141,725.10718,-191.91327,346.40543,671.31396
108,0.892,-196.84039,308.90497,867.67334,-129.05394,369.61502,725.80823,-191.91327,346.40543,671.31396
109,0.9,-196.84039,308.90497,867.67334,-129.21495,369.46573,725.79248,-192.70915,345.55319,671.07562
110,0.908,-196.84039,308.90497,867.67334,-130.0526,369.70212,725.09143,-192.64828,344.54373,670.95709
111,0.917,-197.05904,308.96893,867.62299,-130.16383,369.52905,725.00391,-192.70915,345.55319,671.07562
112,0.925,-196.84039,308.90497,867.67334,-129.91397,369.65921,725.01862,-192.70915,345.55319,671.07562
113,0.933,-197.05904,308.96893,867.62299,-130.01328,370.1348,724.84113,-192.70915,345.55319,671.07562
114,0.942,-197.05904,308.96893,867.62299,-130.01328,370.1348,724.84113,-192.70915,345.55319,671.07562
115,0.95,-197.05904,308.96893,867.62299,-130.1235,369.62885,724.94055,-192.70915,345.55319,671.07562
116,0.958,-197.05904,308.96893,867.62299,-130.1235,369.62885,724.94055,-192.89893,345.25723,670.88135
117,0.967,-197.05904,308.96893,867.62299,-130.1235,369.62885,724.94055,-192.89893,345.25723,670.88135
118,0.975,-197.05904,308.96893,867.62299,-130.17204,369.58356,724.7569,-192.89893,345.25723,670.88135
119,0.983,-197.05904,308.96893,867.62299,-130.53568,369.52441,724.76947,-192.89893,345.25723,670.88135
120,0.992,-197.05904,308.96893,867.62299,-130.21422,369.5358,724.82135,-192.89893,345.25723,670.88135
121,1,-197.05904,308.96893,867.62299,-130.85464,369.71155,724.64764,-192.89893,345.25723,670.88135
122,1.008,-197.05904,308.96893,867.62299,-130.76395,369.8046,724.76691,-192.89893,345.25723,670.88135
123,1.017,-197.05904,308.96893,867.62299,-130.48059,369.89322,724.72803,-192.89893,345.25723,670.88135
124,1.025,-197.34608,308.99945,867.62518,-130.48059,369.89322,724.72803,-192.89893,345.25723,670.88135
125,1.033,-197.6777,309.04904,867.48615,-130.95274,369.51178,724.60254,-192.89893,345.25723,670.88135
126,1.042,-197.62817,308.75925,867.60089,-130.57129,369.80017,724.60876,-192.89893,345.25723,670.88135
127,1.05,-197.62817,308.75925,867.60089,-130.75443,369.55209,724.49713,-192.89893,345.25723,670.88135
128,1.058,-197.95981,308.80881,867.46179,-130.57129,369.80017,724.60876,-192.89893,345.25723,670.88135
129,1.067,-197.39066,309.01855,867.48395,-130.44899,369.49249,725.04388,-192.89893,345.25723,670.88135
130,1.075,-197.05904,308.96893,867.62299,-130.44899,369.49249,725.04388,-192.89893,345.25723,670.88135
131,1.083,-197.05904,308.96893,867.62299,-130.48932,369.3927,725.10724,-192.70915,345.55319,671.07562
132,1.092,-197.05904,308.96893,867.62299,-130.16383,369.52905,725.00391,-192.70915,345.55319,671.07562
133,1.1,-197.05904,308.96893,867.62299,-130.48932,369.3927,725.10724,-192.70915,345.55319,671.07562
134,1.108,-197.38794,308.43173,867.29297,-130.48932,369.3927,725.10724,-192.89893,345.25723,670.88135
135,1.117,-197.34114,308.72873,867.59869,-130.44293,369.33401,725.1615,-192.70915,345.55319,671.07562
136,1.125,-197.34114,308.72873,867.59869,-130.50215,369.30713,725.39758,-192.70915,345.55319,671.07562
137,1.133,-196.90334,308.05145,867.57983,-130.57021,369.18143,725.44855,-192.408,345.96893,671.22723
138,1.142,-196.83983,308.35571,867.55377,-130.51897,369.06943,725.5639,-192.408,345.96893,671.22723
139,1.15,-196.62119,308.29175,867.60413,-130.20602,368.98303,725.69751,-192.408,345.96893,671.22723
140,1.158,-196.62119,308.29175,867.60413,-130.20602,368.98303,725.69751,-192.408,345.96893,671.22723
141,1.167,-196.62119,308.29175,867.60413,-130.20602,368.98303,725.69751,-192.408,345.96893,671.22723
142,1.175,-197.75952,307.24142,867.41577,-130.20602,368.98303,725.69751,-192.34727,344.95959,671.10883
143,1.183,-197.75952,307.24142,867.41577,-130.20602,368.98303,725.69751,-192.64828,344.54373,670.95709
144,1.192,-197.59077,307.57922,867.65668,-130.20602,368.98303,725.69751,-192.64828,344.54373,670.95709
145,1.2,-196.94514,307.73578,867.44452,-130.20602,368.98303,725.69751,-192.408,345.96893,671.22723
146,1.208,-197.51837,307.16345,867.62036,-130.20602,368.98303,725.69751,-192.24353,345.51538,671.27234
147,1.217,-197.74883,307.09338,867.74524,-130.15445,369.02252,725.44727,-192.408,345.96893,671.22723
148,1.225,-197.51837,307.16345,867.62036,-130.15445,369.02252,725.44727,-192.24353,345.51538,671.27234
149,1.233,-197.60997,307.29761,867.54065,-130.15445,369.02252,725.44727,-192.18257,344.50598,671.15381
150,1.242,-196.86153,307.59717,867.52637,-130.11346,368.63757,725.5777,-192.48357,344.09006,671.00214
151,1.25,-197.61934,306.69028,867.52344,-130.11346,368.63757,725.5777,-192.48357,344.09006,671.00214
152,1.258,-197.81633,307.36975,867.48853,-130.15445,369.02252,725.44727,-192.48357,344.09006,671.00214
153,1.267,-197.51837,307.16345,867.62036,-130.23299,368.8605,725.33118,-192.48357,344.09006,671.00214
154,1.275,-197.6402,307.40439,867.68878,-130.23299,368.8605,725.33118,-192.73442,344.80359,670.92633
155,1.283,-197.6402,307.40439,867.68878,-130.23299,368.8605,725.33118,-192.90312,343.56653,670.94922
156,1.292,-197.37082,307.66779,867.75092,-130.28572,368.96808,725.2182,-192.90312,343.56653,670.94922
157,1.3,-197.47078,307.74167,867.93024,-130.50504,368.56201,725.32782,-192.90312,343.56653,670.94922
158,1.308,-197.47078,307.74167,867.93024,-130.4713,368.56003,725.35034,-192.90312,343.56653,670.94922
159,1.317,-197.56236,307.87585,867.85059,-130.56689,369.0563,725.10297,-192.90312,343.56653,670.94922
160,1.325,-197.82518,307.91925,867.84564,-130.56689,369.0563,725.10297,-193.07115,343.3945,671.1853
161,1.333,-197.5706,307.81549,868.10974,-130.56689,369.0563,725.10297,-193.23149,343.19711,671.02161
162,1.342,-197.70705,308.01791,868.30023,-130.56689,369.0563,725.10297,-193.23149,343.19711,671.02161
163,1.35,-197.70705,308.01791,868.30023,-130.56689,369.0563,725.10297,-193.23149,343.19711,671.02161
164,1.358,-197.62193,308.18628,868.42126,-130.56689,369.0563,725.10297,-193.23149,343.19711,671.02161
165,1.367,-197.8802,308.21249,868.59698,-130.52168,368.91666,725.23517,-193.23149,343.19711,671.02161
166,1.375,-197.73087,308.3251,868.45502,-130.56689,369.0563,725.10297,-193.39949,343.02499,671.25769
167,1.383,-197.73087,308.3251,868.45502,-130.56689,369.0563,725.10297,-193.39622,343.65091,670.97668
168,1.392,-197.73087,308.3251,868.45502,-130.56689,369.0563,725.10297,-193.23149,343.19711,671.02161
169,1.4,-197.73087,308.3251,868.45502,-130.56689,369.0563,725.10297,-193.23149,343.19711,671.02161
170,1.408,-197.73087,308.3251,868.45502,-130.65761,368.96323,724.9837,-193.29286,344.20688,671.1402
171,1.417,-197.73087,308.3251,868.45502,-130.65761,368.96323,724.9837,-194.42065,344.60764,671.28271
172,1.425,-197.73087,308.3251,868.45502,-130.65761,368.96323,724.9837,-193.29286,344.20688,671.1402
173,1.433,-197.73087,308.3251,868.45502,-130.65761,368.96323,724.9837,-193.45738,344.66058,671.09521
174,1.442,-198.04201,308.3981,868.31866,-130.65761,368.96323,724.9837,-193.45738,344.66058,671.09521
175,1.45,-198.04201,308.3981,868.31866,-130.65761,368.96323,724.9837,-193.06784,344.02026,670.9043
176,1.458,-198.04201,308.3981,868.31866,-130.65761,368.96323,724.9837,-194.19589,344.42136,671.04688
177,1.467,-198.04201,308.3981,868.31866,-130.65761,368.96323,724.9837,-193.06784,344.02026,670.9043
178,1.475,-198.04201,308.3981,868.31866,-130.65761,368.96323,724.9837,-192.96439,344.5762,671.06781
179,1.483,-198.04201,308.3981,868.31866,-130.65761,368.96323,724.9837,-193.45738,344.66058,671.09521
180,1.492,-198.04201,308.3981,868.31866,-130.78381,368.84,724.89258,-193.12888,345.02988,671.02283
181,1.5,-198.04201,308.3981,868.31866,-130.78381,368.84,724.89258,-193.12888,345.02988,671.02283
182,1.508,-198.04201,308.3981,868.31866,-130.65761,368.96323,724.9837,-192.89893,345.25723,670.88135
183,1.517,-198.04201,308.3981,868.31866,-130.65761,368.96323,724.9837,-192.83795,344.24768,670.76276
184,1.525,-198.04201,308.3981,868.31866,-130.65761,368.96323,724.9837,-192.83795,344.24768,670.76276
185,1.533,-197.45091,307.83029,867.39636,-130.65761,368.96323,724.9837,-192.89893,345.25723,670.88135
186,1.542,-197.16382,307.79974,867.39417,-130.56689,369.0563,725.10297,-192.89893,345.25723,670.88135
187,1.55,-197.45091,307.83029,867.39636,-130.56689,369.0563,725.10297,-192.89893,345.25723,670.88135
188,1.558,-197.16382,307.79974,867.39417,-130.56689,369.0563,725.10297,-192.89893,345.25723,670.88135
189,1.567,-197.45091,307.83029,867.39636,-130.65761,368.96323,724.9837,-192.89893,345.25723,670.88135
190,1.575,-197.16382,307.79974,867.39417,-130.65761,368.96323,724.9837,-192.83795,344.24768,670.76276
191,1.583,-197.23276,307.13019,867.35846,-130.60727,368.60663,725.09888,-192.83795,344.24768,670.76276
192,1.592,-197.16382,307.79974,867.39417,-130.56689,369.0563,725.10297,-192.83795,344.24768,670.76276
193,1.6,-197.16382,307.79974,867.39417,-130.56689,369.0563,725.10297,-192.89893,345.25723,670.88135
194,1.608,-197.16382,307.79974,867.39417,-130.56689,369.0563,725.10297,-192.89893,345.25723,670.88135
195,1.617,-197.16382,307.79974,867.39417,-130.56689,369.0563,725.10297,-192.89893,345.25723,670.88135
196,1.625,-197.16382,307.79974,867.39417,-130.65761,368.96323,724.9837,-192.73442,344.80359,670.92633
197,1.633,-197.16382,307.79974,867.39417,-130.56689,369.0563,725.10297,-192.83795,344.24768,670.76276
198,1.642,-197.16382,307.79974,867.39417,-130.60727,368.60663,725.09888,-192.67323,343.79395,670.80774
199,1.65,-197.16382,307.79974,867.39417,-130.65761,368.96323,724.9837,-192.83795,344.24768,670.76276
200,1.658,-197.45091,307.83029,867.39636,-130.65761,368.96323,724.9837,-192.89893,345.25723,670.88135
201,1.667,-197.16382,307.79974,867.39417,-130.65761,368.96323,724.9837,-192.89893,345.25723,670.88135
202,1.675,-197.16382,307.79974,867.39417,-130.56689,369.0563,725.10297,-192.73442,344.80359,670.92633
203,1.683,-197.49553,307.8494,867.255,-130.56689,369.0563,725.10297,-192.73442,344.80359,670.92633
204,1.692,-197.78261,307.87988,867.2572,-130.65761,368.96323,724.9837,-192.67323,343.79395,670.80774
205,1.7,-197.78261,307.87988,867.2572,-130.65761,368.96323,724.9837,-192.67323,343.79395,670.80774
206,1.708,-197.78261,307.87988,867.2572,-130.65761,368.96323,724.9837,-192.83795,344.24768,670.76276
207,1.717,-197.78261,307.87988,867.2572,-130.60727,368.60663,725.09888,-192.83795,344.24768,670.76276
208,1.725,-197.78261,307.87988,867.2572,-130.65761,368.96323,724.9837,-192.67323,343.79395,670.80774
209,1.733,-197.78261,307.87988,867.2572,-130.65761,368.96323,724.9837,-192.67323,343.79395,670.80774
210,1.742,-197.78261,307.87988,867.2572,-130.65761,368.96323,724.9837,-192.67323,343.79395,670.80774
211,1.75,-197.78261,307.87988,867.2572,-130.78381,368.84,724.89258,-192.73442,344.80359,670.92633
212,1.758,-197.78261,307.87988,867.2572,-130.78381,368.84,724.89258,-192.67323,343.79395,670.80774
213,1.767,-197.78261,307.87988,867.2572,-130.78381,368.84,724.89258,-192.67323,343.79395,670.80774
214,1.775,-197.78261,307.87988,867.2572,-130.8302,368.89871,724.83826,-193.19887,343.83069,670.81207
215,1.783,-197.94389,307.71042,867.08069,-130.78381,368.84,724.89258,-193.36963,343.1532,670.7569
216,1.792,-197.94389,307.71042,867.08069,-131.11142,368.98709,724.72302,-193.36963,343.1532,670.7569
217,1.8,-197.85172,307.21048,867.2215,-131.11142,368.98709,724.72302,-193.19887,343.83069,670.81207
218,1.808,-197.78261,307.87988,867.2572,-131.11142,368.98709,724.72302,-192.67323,343.79395,670.80774
219,1.817,-197.94389,307.71042,867.08069,-131.11142,368.98709,724.72302,-193.25996,344.84033,670.9306
220,1.825,-197.94389,307.71042,867.08069,-131.11142,368.98709,724.72302,-193.45738,344.66058,671.09521
221,1.833,-197.94389,307.71042,867.08069,-131.11142,368.98709,724.72302,-193.45738,344.66058,671.09521
222,1.842,-198.01294,307.04102,867.04498,-131.11142,368.98709,724.72302,-193.36963,343.1532,670.7569
223,1.85,-198.01294,307.04102,867.04498,-131.03947,368.42316,724.70197,-193.36963,343.1532,670.7569
224,1.858,-198.01294,307.04102,867.04498,-131.06117,368.63058,724.83813,-193.39622,343.65091,670.97668
225,1.867,-197.94389,307.71042,867.08069,-131.11142,368.98709,724.72302,-193.39622,343.65091,670.97668
226,1.875,-197.94389,307.71042,867.08069,-131.11142,368.98709,724.72302,-193.45738,344.66058,671.09521
227,1.883,-197.94389,307.71042,867.08069,-131.11142,368.98709,724.72302,-193.25996,344.84033,670.9306
228,1.892,-197.78261,307.87988,867.2572,-131.11142,368.98709,724.72302,-192.89893,345.25723,670.88135
229,1.9,-198.13086,307.6759,867.15161,-131.11142,368.98709,724.72302,-193.39622,343.65091,670.97668
230,1.908,-198.01294,307.04102,867.04498,-131.11142,368.98709,724.72302,-193.39622,343.65091,670.97668
231,1.917,-198.01294,307.04102,867.04498,-131.06117,368.63058,724.83813,-193.39622,343.65091,670.97668
232,1.925,-198.01294,307.04102,867.04498,-131.11142,368.98709,724.72302,-193.39622,343.65091,670.97668
233,1.933,-197.78261,307.87988,867.2572,-131.11142,368.98709,724.72302,-193.45738,344.66058,671.09521
234,1.942,-197.94389,307.71042,867.08069,-131.11142,368.98709,724.72302,-193.45738,344.66058,671.09521
235,1.95,-197.94389,307.71042,867.08069,-131.11142,368.98709,724.72302,-193.45738,344.66058,671.09521
236,1.958,-197.94389,307.71042,867.08069,-131.06503,368.92841,724.77728,-193.09546,344.38663,670.97559
237,1.967,-198.19992,307.0065,867.11591,-131.11142,368.98709,724.72302,-193.19887,343.83069,670.81207
238,1.975,-198.01294,307.04102,867.04498,-131.11142,368.98709,724.72302,-193.19887,343.83069,670.81207
239,1.983,-197.94389,307.71042,867.08069,-130.78381,368.84,724.89258,-193.39622,343.65091,670.97668
240,1.992,-197.94389,307.71042,867.08069,-130.78381,368.84,724.89258,-193.45738,344.66058,671.09521
241,2,-197.94389,307.71042,867.08069,-130.8302,368.89871,724.83826,-193.45738,344.66058,671.09521
242,2.008,-197.94389,307.71042,867.08069,-130.8302,368.89871,724.83826,-193.45738,344.66058,671.09521
243,2.017,-197.78261,307.87988,867.2572,-130.78381,368.84,724.89258,-193.29286,344.20688,671.1402
244,2.025,-197.78261,307.87988,867.2572,-130.78381,368.84,724.89258,-193.23149,343.19711,671.02161
245,2.033,-197.94389,307.71042,867.08069,-131.06503,368.92841,724.77728,-193.23149,343.19711,671.02161
246,2.042,-197.94389,307.71042,867.08069,-130.8302,368.89871,724.83826,-193.23149,343.19711,671.02161
247,2.05,-197.94389,307.71042,867.08069,-130.8302,368.89871,724.83826,-193.36963,343.1532,670.7569
248,2.058,-198.13086,307.6759,867.15161,-131.11142,368.98709,724.72302,-193.43103,344.16293,670.87549
249,2.067,-197.94389,307.71042,867.08069,-131.06503,368.92841,724.77728,-193.3143,343.94708,670.96423
250,2.075,-198.13086,307.6759,867.15161,-131.06503,368.92841,724.77728,-193.23149,343.19711,671.02161
251,2.083,-198.13086,307.6759,867.15161,-131.11142,368.98709,724.72302,-193.25279,342.93732,670.84558
252,2.092,-198.13086,307.6759,867.15161,-131.11142,368.98709,724.72302,-193.25279,342.93732,670.84558
253,2.1,-198.29036,307.74054,867.09216,-131.11142,368.98709,724.72302,-193.36963,343.1532,670.7569
254,2.108,-198.29036,307.74054,867.09216,-131.11142,368.98709,724.72302,-193.36963,343.1532,670.7569
255,2.117,-198.13086,307.6759,867.15161,-131.11142,368.98709,724.72302,-193.36963,343.1532,670.7569
