Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
34,0.275,43.60633,-157.48306,939.85492,127.24483,-125.43545,942.72052,78.40659,-86.19679,1000.16632
35,0.283,45.5866,-156.23372,941.26624,128.60852,-124.12035,942.89484,80.39603,-83.44345,999.14392
36,0.292,46.81601,-153.82468,941.47156,130.71678,-124.22603,942.92902,83.50136,-82.19392,999.03058
37,0.3,49.22734,-152.67023,942.21698,133.23196,-124.48964,943.98529,86.43227,-79.6648,999.13202
38,0.308,50.91929,-151.61365,943.31903,135.28647,-124.56163,944.86169,89.59195,-79.77142,1000.06696
39,0.317,52.62503,-150.43738,944.2384,137.86227,-124.39397,945.18964,92.11272,-77.13147,999.63959
40,0.325,54.57558,-147.78279,945.44641,140.408,-123.15965,945.49146,95.43197,-75.42661,1000.13776
41,0.333,56.48055,-147.40916,946.98163,143.12169,-123.52986,946.77948,98.07382,-75.09434,1000.60358
42,0.342,59.06445,-145.97736,947.35748,145.27675,-123.31349,947.54095,101.67001,-73.1567,1000.51489
43,0.35,60.93916,-144.41484,948.13293,146.44363,-122.48113,947.56519,103.3916,-70.80521,1001.13275
44,0.358,63.23793,-142.30513,948.86011,149.73964,-122.11615,948.4682,106.12482,-70.27095,1001.08136
45,0.367,64.66724,-140.80489,950.04736,151.24129,-122.1203,949.03613,108.10645,-68.94762,1002.48694
46,0.375,66.77272,-139.33557,951.0108,153.04546,-120.74758,948.91559,110.70689,-67.36324,1002.3764
47,0.383,68.38299,-138.17122,952.05469,154.71144,-120.66212,951.15717,114.44062,-63.04717,1001.33112
48,0.392,70.98674,-135.77528,953.33099,157.52039,-119.13161,951.59131,118.56643,-59.11689,1001.63336
49,0.4,72.17507,-133.72374,953.90656,160.53264,-118.21544,952.03534,120.59188,-59.57177,1001.8562
50,0.408,74.81964,-131.69319,954.38434,162.32425,-117.44585,953.02911,124.53829,-58.60651,1001.8587
51,0.417,76.7235,-130.86819,955.33435,163.8835,-116.61585,953.44281,126.09103,-55.30497,1000.61157
52,0.425,78.66801,-129.29999,956.8244,165.96037,-115.80469,953.97321,130.32426,-54.39368,1001.17548
53,0.433,81.37444,-126.24895,957.6922,169.17523,-113.90919,955.83435,132.19382,-52.99171,1001.30157
54,0.442,83.60352,-125.46231,958.97595,171.64572,-113.74805,956.66608,136.22118,-51.98275,1001.95819
55,0.45,85.21482,-123.2718,960.2934,173.08563,-114.43062,957.02917,138.14819,-53.25535,1004.24969
56,0.458,88.93301,-122.68053,961.10406,176.13316,-112.84197,957.56677,142.36055,-47.83507,1003.46375
57,0.467,90.00601,-120.35474,962.92798,178.46367,-111.70676,958.06219,146.11679,-45.25779,1003.39954
58,0.475,92.37014,-118.20026,963.98871,180.16022,-112.06535,959.57935,151.04601,-43.65095,1003.05798
59,0.483,94.90202,-116.1749,965.38751,183.02982,-110.99403,960.49438,154.90491,-42.07286,1001.672
60,0.492,96.50691,-114.39206,965.82007,185.38835,-108.90815,961.63873,156.33551,-39.11315,1001.77356
61,0.5,98.98907,-112.49205,967.99829,187.01439,-108.91505,962.55255,159.15277,-38.15595,1001.91205
62,0.508,101.17462,-110.44198,968.78119,188.60184,-109.10719,963.90601,163.42662,-36.54522,1002.83588
63,0.517,103.75039,-109.42632,970.14996,191.93257,-107.92841,964.52301,166.47409,-35.17695,1004.18909
64,0.525,105.83598,-107.63104,971.19293,193.05333,-106.28873,965.06665,169.68149,-34.6418,1004.33295
65,0.533,108.39545,-105.04221,973.14099,196.60808,-105.74642,965.58295,171.87811,-32.91052,1004.9942
66,0.542,110.28208,-103.87537,973.66449,199.62502,-104.8205,966.5401,175.32249,-32.53793,1005.74664
67,0.55,112.99761,-102.47223,975.81549,201.27321,-105.01365,966.71143,178.92926,-29.68042,1006.22119
68,0.558,114.30843,-101.19303,976.75293,203.93922,-104.75288,967.73669,181.74231,-29.83339,1006.4137
69,0.567,116.54306,-99.3838,977.61365,205.04411,-102.07817,967.73999,185.10875,-28.02155,1006.8924
70,0.575,118.96695,-97.19829,978.60486,206.37581,-101.97278,968.43243,186.9785,-26.57061,1006.92517
71,0.583,120.98508,-95.53395,979.96045,208.91417,-101.10666,969.27472,190.70372,-25.85933,1007.48248
72,0.592,122.56523,-94.19714,981.28748,209.70116,-100.83479,970.43311,192.93463,-24.78232,1008.43573
73,0.6,125.19216,-93.63744,981.67072,213.42859,-100.12587,971.02881,195.96339,-25.29382,1009.2373
74,0.608,127.04327,-92.59982,984.17712,213.88692,-98.97515,971.21509,198.11023,-23.17752,1009.93848
75,0.617,129.68909,-88.20358,984.43213,215.33011,-97.07066,971.88086,201.28386,-20.67923,1010.75171
76,0.625,131.11603,-88.28645,985.61365,217.69781,-96.42805,971.97449,203.72467,-20.35547,1010.65021
77,0.633,131.93436,-87.29892,986.58997,218.63455,-95.41903,973.46545,205.72922,-19.85928,1012.08398
78,0.642,133.90103,-85.85101,987.02264,220.29683,-95.36372,974.07184,207.88583,-19.03669,1013.27161
79,0.65,134.92574,-85.01499,989.4231,222.15184,-94.53685,974.64099,209.56305,-18.8534,1013.98438
80,0.658,136.59647,-83.6115,990.67413,223.03418,-92.92569,975.73468,212.78429,-16.93595,1014.92883
81,0.667,138.27794,-82.47807,991.37659,225.12271,-92.02505,976.35974,213.79312,-16.44941,1014.91498
82,0.675,139.00481,-80.69067,992.58087,225.77275,-90.25694,976.97656,214.57695,-14.41859,1015.2088
83,0.683,140.78935,-79.02411,993.52228,227.21152,-89.40565,977.50354,218.8042,-12.41133,1015.88501
84,0.692,141.95801,-77.86384,994.35034,229.75473,-88.50471,978.29578,219.88821,-12.3209,1015.86212
85,0.7,143.46309,-73.73936,995.91638,230.57521,-87.73357,979.28546,221.79169,-11.40929,1017.28015
86,0.708,144.48079,-74.06281,996.42169,230.89563,-87.23434,979.69312,223.60336,-10.40811,1018.48938
87,0.717,146.31606,-71.90659,998.41437,232.39299,-85.86017,980.4715,225.49698,-8.9342,1019.15674
88,0.725,148.10941,-71.11361,999.05859,233.30905,-84.2832,981.52246,227.21831,-9.54177,1019.93884
89,0.733,148.72293,-69.15468,999.33514,234.8656,-84.01743,982.43127,229.64008,-7.05362,1020.51849
90,0.742,150.41252,-67.84887,1001.12048,235.27412,-82.46435,982.55914,231.11929,-5.52256,1021.72931
91,0.75,151.43045,-66.24134,1001.81299,236.41614,-81.76115,983.38947,231.84239,-5.16841,1022.07959
92,0.758,152.54817,-65.5583,1003.0871,238.22491,-79.12137,984.14093,233.83267,-4.12286,1023.31366
93,0.767,153.40788,-64.64428,1003.56958,238.76189,-78.55294,984.87305,235.6609,-2.52778,1024.45447
94,0.775,155.42105,-61.68834,1005.41565,239.21706,-78.75753,985.40295,236.44756,-2.11904,1025.19617
95,0.783,156.4707,-59.5893,1006.27277,240.72229,-77.98344,985.8429,237.99413,-1.05383,1025.6272
96,0.792,157.20692,-58.75535,1006.79675,241.89911,-76.61534,987.0611,239.81805,0.49503,1026.46948
97,0.8,157.69708,-57.65155,1007.86163,243.05995,-75.08719,987.20532,240.77328,2.1179,1026.86401
98,0.808,158.61414,-55.78954,1008.97125,243.19243,-73.9247,987.80566,242.24522,3.20403,1028.37463
99,0.817,159.82181,-54.74389,1010.38348,243.6696,-72.85219,988.34857,243.06564,3.57368,1029.15198
100,0.825,160.47357,-53.63227,1011.11847,244.04541,-72.34844,989.35321,244.07295,4.49811,1029.91455
101,0.833,161.34613,-52.34436,1011.77814,245.68236,-70.6582,989.51074,245.2312,4.93444,1030.3606
102,0.842,162.06715,-50.86327,1012.5155,246.7606,-69.91863,991.15552,247.74347,7.01087,1030.7002
103,0.85,162.15668,-49.2574,1013.51227,247.17358,-68.77903,991.34283,248.46468,8.05078,1031.22363
104,0.858,163.37476,-48.2775,1015.06293,247.40332,-68.6081,991.47583,249.16383,8.78507,1032.25586
105,0.867,163.78981,-48.00579,1016.0932,247.83391,-67.49105,991.25226,250.15884,9.87587,1032.68933
106,0.875,164.26656,-46.89945,1016.52161,247.76874,-67.11311,992.30249,251.0869,10.47249,1033.69434
107,0.883,165.06221,-44.49951,1017.07208,248.8317,-65.19117,994.12439,252.87135,12.44353,1034.4165
108,0.892,165.39586,-43.25636,1017.92487,249.80917,-64.90536,995.05078,253.14021,13.04743,1035.42163
109,0.9,166.18851,-42.65605,1018.87244,249.63887,-62.8422,994.19128,253.29698,12.8538,1035.87024
110,0.908,166.64647,-41.74022,1019.69696,250.18561,-62.44759,996.39868,253.78497,13.03411,1035.94263
111,0.917,166.75653,-41.39252,1020.42401,251.28728,-63.1969,997.47705,254.77599,14.54819,1036.91187
112,0.925,167.53152,-40.75064,1020.92462,250.46831,-61.77942,996.9679,255.8271,15.45294,1037.49829
113,0.933,168.16835,-39.32295,1021.909,251.14601,-61.12555,997.20129,257.11484,16.24065,1038.52222
114,0.942,168.39673,-37.49614,1022.36932,251.21559,-60.63086,997.00372,257.49197,16.88754,1039.21033
115,0.95,168.86975,-36.50693,1023.28595,251.40974,-58.76438,997.89667,257.82684,17.30972,1039.65186
116,0.958,169.69075,-35.72002,1024.224,251.42569,-57.53963,998.12012,258.60629,18.0289,1040.18103
117,0.967,169.7821,-35.10905,1024.76428,251.30617,-56.82423,998.44067,259.00275,18.71361,1040.2959
118,0.975,169.75487,-34.46879,1025.70483,251.61469,-56.27901,998.90692,259.31863,19.24581,1040.84351
119,0.983,170.49158,-33.40005,1026.12866,251.79105,-55.8077,999.33887,259.42276,20.1263,1040.9231
120,0.992,170.56602,-32.15258,1026.95361,252.06371,-55.44599,999.63092,260.22302,20.39025,1042.98962
121,1,170.87677,-31.28446,1027.42261,252.27771,-53.82417,1000.48395,260.06448,19.03862,1043.55835
122,1.008,170.87262,-30.38724,1028.06848,252.2384,-53.45703,1001.02899,261.40448,20.97624,1043.6908
123,1.017,171.12209,-29.55964,1028.6582,252.93166,-52.55689,1001.56647,261.26425,23.59774,1044.10474
124,1.025,171.56413,-28.18468,1029.61963,253.1835,-51.43473,1001.78937,261.87958,23.85133,1044.37451
125,1.033,171.87259,-26.85919,1030.80029,252.78009,-50.49408,1001.87738,262.25412,24.3802,1044.48584
126,1.042,172.05092,-26.28941,1031.28479,253.00349,-50.01867,1002.4267,262.87247,24.95642,1044.50818
127,1.05,172.16019,-25.27419,1031.97717,253.61789,-49.34891,1003.99103,264.17599,25.39224,1044.9458
128,1.058,172.2523,-24.22986,1032.40454,253.64304,-48.80667,1004.79022,264.84512,26.74146,1045.16602
129,1.067,172.5331,-22.64929,1032.77417,253.74539,-48.57235,1004.89984,265.55545,27.01064,1045.60876
130,1.075,173.05774,-22.17803,1033.56812,253.74539,-48.57235,1004.89984,265.5813,27.34203,1046.35706
131,1.083,173.41174,-20.73341,1034.2124,254.18338,-47.29008,1005.1535,266.18619,29.05376,1047.72461
132,1.092,173.21254,-20.06151,1034.80847,254.05681,-46.66088,1007.0257,266.42636,29.13389,1047.92358
133,1.1,173.39211,-18.33241,1035.73132,254.12173,-45.97995,1007.36719,267.12665,29.44303,1048.11267
134,1.108,173.55843,-17.67939,1036.8551,254.39139,-45.38281,1007.64526,267.55038,31.4186,1048.76636
135,1.117,174.03458,-16.18707,1037.40259,255.03304,-44.42954,1007.72644,268.63843,31.06702,1049.12158
136,1.125,174.23337,-15.67213,1037.79358,254.7968,-43.08267,1007.65955,268.8118,33.20182,1049.51379
137,1.133,174.39879,-14.40588,1038.62268,254.37596,-42.39019,1007.7735,269.4313,33.40095,1049.73792
138,1.142,174.97571,-13.64975,1039.0918,254.29349,-41.93534,1008.53223,269.70804,33.77198,1049.79749
139,1.15,174.76563,-12.82247,1039.54712,254.21646,-41.57553,1009.1413,269.36938,34.75473,1049.77686
140,1.158,175.04395,-11.78076,1040.18701,254.28813,-41.20858,1009.49249,269.50504,35.07365,1050.14539
141,1.167,174.94302,-10.80665,1040.64001,253.90912,-40.47159,1009.92133,269.50867,34.9591,1050.57715
142,1.175,174.64342,-9.84746,1040.99866,254.03874,-39.43213,1010.04309,269.70724,35.28442,1050.46008
143,1.183,174.0555,-9.08879,1041.54443,253.55867,-38.31069,1010.10638,269.9855,35.25047,1050.1427
144,1.192,174.16377,-7.91605,1041.75171,253.57216,-37.23744,1010.41272,269.9039,36.32209,1051.62573
145,1.2,174.08551,-7.19983,1042.08606,253.4734,-37.26141,1010.91443,270.04984,37.08217,1051.74841
146,1.208,173.96683,-6.54705,1042.18433,253.5132,-36.78738,1011.10907,269.93954,37.78683,1051.75342
147,1.217,174.05145,-6.62505,1042.35205,253.63971,-37.10625,1011.6344,270.2233,37.91496,1052.30774
148,1.225,174.17442,-6.16437,1042.505,253.26491,-36.40032,1012.03217,270.5679,38.25683,1052.43994
149,1.233,174.46675,-5.27535,1042.65942,253.67224,-35.44962,1011.90814,270.85437,37.91877,1052.2655
150,1.242,174.27348,-4.61225,1043.05347,253.22731,-34.99298,1011.98792,270.90704,38.40926,1052.70398
151,1.25,174.48251,-4.15094,1043.25757,253.50931,-34.71254,1012.37646,271.05334,39.36575,1053.24829
152,1.258,174.69893,-3.81973,1043.74219,253.31866,-33.8296,1012.83142,271.17212,39.62008,1053.49683
153,1.267,174.90955,-3.01775,1044.2124,253.86784,-33.06443,1012.71228,271.24805,39.74353,1053.34497
154,1.275,174.99088,-2.23869,1044.21008,253.43747,-32.4407,1012.38776,270.93988,39.85205,1053.8042
155,1.283,175.05116,-1.84578,1044.7843,253.33803,-30.84313,1012.56482,270.72864,40.81377,1054.06616
156,1.292,174.93028,-1.5035,1045.1311,253.33803,-30.84313,1012.56482,270.61212,40.45689,1054.04175
157,1.3,174.64435,-1.13581,1045.33679,253.13924,-30.63761,1012.72168,270.55493,41.33167,1054.26355
158,1.308,174.84093,-0.95707,1045.58325,253.13924,-30.63761,1012.72168,270.81305,41.7892,1054.25256
159,1.317,174.89198,-0.80164,1045.92993,253.22009,-30.26597,1012.84882,271.11044,41.92526,1054.49036
160,1.325,174.57764,-0.62304,1046.0481,253.37369,-29.95114,1013.39014,271.16785,41.62288,1054.32056
161,1.333,174.5312,-0.43702,1046.43311,253.38391,-29.72766,1013.58783,271.11407,41.68067,1054.47009
162,1.342,174.55775,0.01857,1046.65588,253.19621,-29.42072,1014.19519,270.65668,42.18995,1054.55164
163,1.35,174.55577,0.33937,1046.79895,253.40988,-29.72591,1014.88544,270.48273,43.56453,1054.92419
164,1.358,174.2726,0.99786,1047.12683,253.15123,-29.67299,1014.98865,270.97723,42.89517,1055.13391
165,1.367,174.31801,1.07316,1047.18433,252.35199,-29.75952,1015.42371,271.23825,42.84198,1055.20935
166,1.375,174.1674,1.34455,1047.13342,252.35199,-29.75952,1015.42371,271.10934,44.15726,1055.40759
167,1.383,174.08199,1.50096,1047.43445,252.35199,-29.75952,1015.42371,271.25092,43.89194,1055.40881
168,1.392,173.96524,1.4046,1047.54272,252.35199,-29.75952,1015.42371,271.02023,43.80657,1055.62134
169,1.4,173.77051,1.77176,1047.65417,252.28717,-29.60976,1015.95966,270.81857,44.23313,1056.08179
170,1.408,173.60411,1.70547,1047.82092,252.32202,-29.58735,1016.34924,269.93597,46.13937,1057.3877
171,1.417,173.62894,1.70054,1047.94507,251.6059,-29.305,1016.27631,269.9389,46.10725,1057.13623
172,1.425,173.53519,2.08145,1047.79126,251.71062,-29.14733,1016.41492,269.99875,46.29686,1057.51477
173,1.433,173.42287,2.12962,1047.84155,252.0365,-29.03901,1016.461,270.09918,46.29726,1057.36304
174,1.442,173.62245,2.50549,1047.95349,251.58054,-28.75085,1016.33276,269.93942,46.35357,1057.4552
175,1.45,173.72826,2.57329,1047.99927,251.58054,-28.75085,1016.33276,269.95911,46.57822,1058.20374
176,1.458,173.49908,2.60772,1048.47229,251.22168,-27.56245,1016.29303,269.91959,46.61263,1058.12122
177,1.467,173.46794,2.67137,1048.41089,251.22168,-27.56245,1016.29303,269.91959,46.61263,1058.12122
178,1.475,173.24907,2.65704,1048.59009,250.93884,-27.55107,1016.35931,269.67902,48.26649,1058.48035
179,1.483,173.39891,2.82304,1048.69092,250.59557,-27.39166,1016.49451,269.91394,45.89525,1057.50146
180,1.492,173.00049,2.86234,1049.02356,250.53732,-27.48179,1016.80951,269.96375,46.31637,1057.82251
181,1.5,173.01822,2.96614,1049.17102,250.5717,-26.96578,1016.78772,269.8111,48.17744,1058.71973
182,1.508,173.0936,3.0546,1049.27905,250.5717,-26.96578,1016.78772,269.96375,46.31637,1057.82251
183,1.517,172.98207,2.85453,1049.29602,250.42715,-26.78788,1016.97522,269.96375,46.31637,1057.82251
184,1.525,172.98207,2.85453,1049.29602,250.42715,-26.78788,1016.97522,269.96375,46.31637,1057.82251
185,1.533,173.0936,3.0546,1049.27905,250.42715,-26.78788,1016.97522,270.11905,46.43988,1057.88879
186,1.542,173.03033,3.3151,1049.47485,250.63593,-26.18472,1017.55957,269.86734,46.80272,1057.8064
187,1.55,173.03033,3.3151,1049.47485,250.63593,-26.18472,1017.55957,270.11905,46.43988,1057.88879
188,1.558,172.95218,3.48847,1049.52051,250.59119,-26.41735,1017.91028,269.87363,46.46711,1058.12585
189,1.567,172.85721,3.55316,1049.58264,250.59119,-26.41735,1017.91028,269.82608,46.40084,1058.18127
190,1.575,172.78389,3.29964,1049.66492,250.1925,-26.1559,1018.00378,269.53827,46.26833,1058.12585
191,1.583,172.65178,3.3939,1049.73901,250.47516,-25.98441,1018.10956,269.61624,46.33077,1058.28772
192,1.592,172.591,3.54647,1049.80212,250.7328,-25.47565,1018.19342,269.65955,46.43055,1058.43079
193,1.6,172.62173,4.11012,1049.94946,250.94531,-26.10999,1018.58612,269.65955,46.43055,1058.43079
194,1.608,172.62173,4.11012,1049.94946,250.66212,-26.29947,1018.45245,269.69183,46.94196,1058.41455
195,1.617,172.55731,4.31176,1049.98755,250.33621,-26.88056,1018.70264,269.53949,46.44874,1058.39734
196,1.625,172.55731,4.31176,1049.98755,250.67493,-26.97656,1019.32831,269.68903,46.82729,1058.87659
197,1.633,172.19836,4.16642,1050.00488,250.67493,-26.97656,1019.32831,269.66559,46.32946,1058.87354
198,1.642,171.9509,4.22162,1050.00525,250.67493,-26.97656,1019.32831,269.56247,46.33215,1058.85754
199,1.65,172.19836,4.16642,1050.00488,250.16544,-26.31637,1019.11908,269.42206,46.49309,1058.99365
200,1.658,172.35193,4.29412,1050.05725,250.16544,-26.31637,1019.11908,269.53723,46.42908,1059.07117
201,1.667,171.87256,4.56703,1050.06763,250.16544,-26.31637,1019.11908,269.22247,46.96632,1059.2666
202,1.675,171.62672,4.31752,1050.25244,249.90317,-26.1638,1019.23883,268.63116,46.83856,1059.13171
203,1.683,171.42764,4.37093,1050.52087,249.66846,-26.06014,1019.5824,268.63116,46.83856,1059.13171
204,1.692,171.54747,4.34031,1050.48438,249.66846,-26.06014,1019.5824,268.85938,46.32985,1058.79309
205,1.7,171.42764,4.37093,1050.52087,249.66846,-26.06014,1019.5824,268.70938,46.99023,1058.60303
206,1.708,171.32413,4.55366,1050.67615,249.87273,-26.49889,1020.04761,268.98041,46.11251,1058.87732
207,1.717,171.42764,4.37093,1050.52087,249.66846,-26.06014,1019.5824,269.2261,46.80961,1058.80481
208,1.725,171.28105,4.33913,1050.50867,249.87273,-26.49889,1020.04761,269.22153,46.97432,1058.95081
209,1.733,171.3649,4.36401,1050.65417,250.38737,-27.10335,1020.12201,269.36801,46.68841,1058.69031
210,1.742,171.13618,4.08792,1050.92029,250.38737,-27.10335,1020.12201,269.40668,45.91693,1058.76416
211,1.75,171.37088,4.06212,1050.68066,250.38737,-27.10335,1020.12201,269.3475,46.57724,1058.79932
212,1.758,171.13618,4.08792,1050.92029,249.65024,-26.68423,1019.91541,268.88931,48.49679,1059.57568
213,1.767,171.23674,4.01259,1050.84863,250.16489,-27.28866,1019.98987,269.05957,48.41693,1059.63965
214,1.775,171.13618,4.08792,1050.92029,250.16489,-27.28866,1019.98987,269.80829,45.3124,1058.83008
215,1.783,171.32607,3.9427,1050.84094,250.16489,-27.28866,1019.98987,270.03409,44.33025,1058.94299
216,1.792,171.13618,4.08792,1050.92029,250.08412,-27.66082,1019.86188,269.78311,45.96432,1059.79089
217,1.8,171.01317,3.97628,1051.06885,249.92017,-27.49766,1020.36798,269.92694,44.84066,1059.29736
218,1.808,171.08221,3.91817,1050.98218,249.89398,-27.92403,1020.07117,270.00848,44.9024,1058.88159
219,1.817,171.0341,3.87042,1051.03479,249.89398,-27.92403,1020.07117,270.00848,44.9024,1058.88159
220,1.825,171.08824,3.89464,1051.13855,249.89398,-27.92403,1020.07117,270.00848,44.9024,1058.88159
221,1.833,171.06969,3.72073,1051.06177,249.89398,-27.92403,1020.07117,269.90872,44.0841,1058.89331
222,1.842,171.06969,3.72073,1051.06177,249.89398,-27.92403,1020.07117,269.74094,44.63793,1058.83289
223,1.85,170.9946,3.80238,1050.99207,249.89398,-27.92403,1020.07117,269.32172,46.81506,1059.50073
224,1.858,171.08824,3.89464,1051.13855,249.92017,-27.49766,1020.36798,269.42902,44.78432,1058.93665
225,1.867,171.16185,3.5335,1051.22253,249.92017,-27.49766,1020.36798,269.74753,44.53169,1058.93518
226,1.875,171.00555,3.84387,1051.19617,249.89398,-27.92403,1020.07117,269.93094,43.81053,1059.01233
227,1.883,171.00555,3.84387,1051.19617,249.92017,-27.49766,1020.36798,269.66306,43.98467,1059.05933
228,1.892,170.78783,3.78448,1051.20862,249.92017,-27.49766,1020.36798,269.66306,43.98467,1059.05933
229,1.9,171.08186,3.51662,1051.30859,249.89398,-27.92403,1020.07117,269.50739,43.67981,1060.23975
230,1.908,170.63312,3.5412,1051.47974,249.61896,-28.6826,1020.31293,268.8967,44.02485,1060.54797
231,1.917,170.76428,3.47403,1051.52942,249.40619,-28.70236,1020.54651,268.77142,44.01043,1060.54639
232,1.925,170.62752,3.44425,1051.57312,249.17847,-28.97215,1020.37097,268.83853,43.30824,1060.72107
233,1.933,170.34064,3.44608,1051.57727,249.20465,-28.54603,1020.66779,268.34787,44.48805,1060.69312
234,1.942,170.62752,3.44425,1051.57312,249.43005,-28.98716,1021.2041,268.34787,44.48805,1060.69312
235,1.95,170.62752,3.44425,1051.57312,249.63303,-29.1038,1021.08685,268.15616,44.36684,1060.92078
236,1.958,170.43764,3.60804,1051.63794,249.43005,-28.98716,1021.2041,268.04202,44.25658,1060.74731
237,1.967,170.28908,3.31394,1051.66382,248.89835,-29.76525,1021.69708,268.08258,44.17762,1060.98181
238,1.975,170.17053,3.02452,1051.64087,248.89835,-29.76525,1021.69708,268.08258,44.17762,1060.98181
239,1.983,170.17053,3.02452,1051.64087,248.89835,-29.76525,1021.69708,267.9501,43.78772,1060.83081
240,1.992,170.10316,2.92936,1051.83679,248.71217,-30.14723,1021.87042,268.06424,43.89795,1061.00427
241,2,170.10316,2.92936,1051.83679,248.71217,-30.14723,1021.87042,267.72427,43.89854,1060.94446
242,2.008,170.18159,3.05454,1051.90076,248.71217,-30.14723,1021.87042,267.91934,43.85899,1061.02295
243,2.017,170.10316,2.92936,1051.83679,248.71217,-30.14723,1021.87042,268.00452,43.81137,1061.07715
244,2.025,170.05165,2.79713,1051.92346,248.80769,-30.14085,1022.13239,267.4086,43.86009,1060.83887
245,2.033,170.05165,2.79713,1051.92346,248.80769,-30.14085,1022.13239,267.45508,42.93719,1061.05542
246,2.042,170.05954,2.69398,1051.84265,248.96024,-30.56891,1022.29968,267.0788,42.10155,1061.31555
247,2.05,170.05954,2.69398,1051.84265,248.96024,-30.56891,1022.29968,267.0788,42.10155,1061.31555
248,2.058,170.24937,2.53029,1051.77795,249.30586,-30.86161,1022.49396,267.7045,41.05896,1061.38464
249,2.067,169.92212,2.52561,1052.09009,249.49596,-30.92989,1022.38818,267.73056,41.55281,1061.38123
250,2.075,170.04089,2.08884,1051.71741,249.48747,-30.9489,1022.10559,267.67313,41.36239,1061.3042
251,2.083,170.0285,2.07624,1051.63599,249.48747,-30.9489,1022.10559,267.67313,41.36239,1061.3042
