Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
14,0.108,87.94501,-180.2901,498.0256,225.59674,-97.50928,525.70563,239.88911,-176.09288,427.82767,243.34184,-36.78221,403.72037
15,0.117,88.18576,-180.16919,497.9863,225.59674,-97.50928,525.70563,239.86072,-176.04292,427.67343,243.34184,-36.78221,403.72037
16,0.125,87.94501,-180.2901,498.0256,225.59674,-97.50928,525.70563,239.64301,-176.41373,427.8967,243.34184,-36.78221,403.72037
17,0.133,87.94501,-180.2901,498.0256,225.45413,-97.6058,525.72028,239.63684,-176.37337,427.74976,243.34184,-36.78221,403.72037
18,0.142,88.07603,-180.11656,498.13412,225.59674,-97.50928,525.70563,239.73381,-176.67807,427.73334,243.34184,-36.78221,403.72037
19,0.15,88.07603,-180.11656,498.13412,225.49428,-97.45643,525.76166,239.64301,-176.41373,427.8967,243.34184,-36.78221,403.72037
20,0.158,87.94501,-180.2901,498.0256,225.52211,-97.49485,525.61646,239.96939,-176.39561,427.68097,243.34184,-36.78221,403.72037
21,0.167,87.75264,-180.43352,497.96375,225.62457,-97.54769,525.56042,239.75801,-175.59846,427.81702,243.34184,-36.78221,403.72037
22,0.175,87.75264,-180.43352,497.96375,225.49428,-97.45643,525.76166,239.96939,-176.39561,427.68097,243.34184,-36.78221,403.72037
23,0.183,87.75264,-180.43352,497.96375,225.26741,-97.51074,525.84247,239.40317,-176.76285,427.73663,243.34184,-36.78221,403.72037
24,0.192,87.75264,-180.43352,497.96375,225.49428,-97.45643,525.76166,239.18246,-176.07082,427.9379,243.34184,-36.78221,403.72037
25,0.2,87.75264,-180.43352,497.96375,225.49428,-97.45643,525.76166,239.30547,-176.51118,427.91129,243.34184,-36.78221,403.72037
26,0.208,87.75264,-180.43352,497.96375,225.49428,-97.45643,525.76166,239.40317,-176.76285,427.73663,243.34184,-36.78221,403.72037
27,0.217,87.75264,-180.43352,497.96375,225.14079,-97.49138,525.80237,239.55157,-176.19038,427.84225,243.34184,-36.78221,403.72037
28,0.225,87.56592,-180.29585,497.98706,225.14079,-97.49138,525.80237,239.40317,-176.76285,427.73663,243.34184,-36.78221,403.72037
29,0.233,87.56592,-180.29585,497.98706,225.14079,-97.49138,525.80237,239.30547,-176.51118,427.91129,243.34184,-36.78221,403.72037
30,0.242,87.57645,-180.36607,498.04547,225.26741,-97.51074,525.84247,239.16765,-177.04541,427.789,243.34184,-36.78221,403.72037
31,0.25,87.75264,-180.43352,497.96375,225.14079,-97.49138,525.80237,239.12616,-176.73257,427.97498,243.34184,-36.78221,403.72037
32,0.258,87.56592,-180.29585,497.98706,225.14079,-97.49138,525.80237,239.16765,-177.04541,427.789,243.34184,-36.78221,403.72037
33,0.267,87.56592,-180.29585,497.98706,225.14079,-97.49138,525.80237,239.0594,-176.83214,427.98032,243.34184,-36.78221,403.72037
34,0.275,87.56592,-180.29585,497.98706,225.23373,-97.50076,525.76819,239.16765,-177.04541,427.789,243.34184,-36.78221,403.72037
35,0.283,87.75264,-180.43352,497.96375,225.22934,-97.42248,525.81885,239.0594,-176.83214,427.98032,243.34184,-36.78221,403.72037
36,0.292,87.75264,-180.43352,497.96375,225.19243,-97.40516,525.68152,239.30547,-176.51118,427.91129,243.34184,-36.78221,403.72037
37,0.3,87.0871,-180.23235,497.74258,225.19243,-97.40516,525.68152,239.12616,-176.73257,427.97498,243.34184,-36.78221,403.72037
38,0.308,87.27663,-180.35617,497.90945,225.19243,-97.40516,525.68152,239.22995,-176.98308,427.76111,243.34184,-36.78221,403.72037
39,0.317,87.27663,-180.35617,497.90945,225.19243,-97.40516,525.68152,239.0594,-176.83214,427.98032,243.34184,-36.78221,403.72037
40,0.325,87.46336,-180.49387,497.88617,225.19243,-97.40516,525.68152,239.0594,-176.83214,427.98032,243.34184,-36.78221,403.72037
41,0.333,87.46336,-180.49387,497.88617,225.19243,-97.40516,525.68152,239.40317,-176.76285,427.73663,243.34184,-36.78221,403.72037
42,0.342,87.45283,-180.42365,497.82773,225.19243,-97.40516,525.68152,239.40317,-176.76285,427.73663,243.34184,-36.78221,403.72037
43,0.35,87.10324,-180.19489,497.77286,225.19243,-97.40516,525.68152,239.0594,-176.83214,427.98032,243.34184,-36.78221,403.72037
44,0.358,87.10324,-180.19489,497.77286,225.10925,-97.33266,525.74677,239.30547,-176.51118,427.91129,243.34184,-36.78221,403.72037
45,0.367,87.46336,-180.49387,497.88617,225.19243,-97.40516,525.68152,239.40317,-176.76285,427.73663,243.34184,-36.78221,403.72037
46,0.375,87.46336,-180.49387,497.88617,225.22023,-97.44357,525.53632,239.40317,-176.76285,427.73663,243.34184,-36.78221,403.72037
47,0.383,87.63955,-180.56128,497.80444,225.19243,-97.40516,525.68152,239.63873,-176.48042,427.6843,243.34184,-36.78221,403.72037
48,0.392,87.63955,-180.56128,497.80444,225.19243,-97.40516,525.68152,239.55157,-176.19038,427.84225,243.34184,-36.78221,403.72037
49,0.4,87.63955,-180.56128,497.80444,225.32269,-97.4964,525.48035,239.8354,-176.26161,427.62146,243.34184,-36.78221,403.72037
50,0.408,87.63955,-180.56128,497.80444,225.4471,-97.38924,525.45551,239.40317,-176.76285,427.73663,243.34184,-36.78221,403.72037
51,0.417,87.6405,-180.24161,497.72403,225.4471,-97.38924,525.45551,239.48949,-176.38269,427.79187,243.34184,-36.78221,403.72037
52,0.425,87.27663,-180.35617,497.90945,225.54956,-97.44209,525.39948,239.78981,-175.09715,427.74576,243.34184,-36.78221,403.72037
53,0.433,87.29695,-180.03391,497.84674,225.57372,-97.40863,525.49561,240.075,-174.9312,427.79285,243.34184,-36.78221,403.72037
54,0.442,87.65708,-180.33289,497.96002,225.4471,-97.38924,525.45551,240.23164,-175.5414,427.83569,243.34184,-36.78221,403.72037
55,0.45,87.77016,-180.20506,498.11929,225.54956,-97.44209,525.39948,240.075,-174.9312,427.79285,243.34184,-36.78221,403.72037
56,0.458,87.94501,-180.2901,498.0256,225.40419,-97.3063,525.24469,239.88618,-175.61343,427.6235,243.34184,-36.78221,403.72037
57,0.467,87.94501,-180.2901,498.0256,225.67618,-97.46147,525.43958,240.16757,-175.47067,427.68082,243.34184,-36.78221,403.72037
58,0.475,87.94501,-180.2901,498.0256,225.53081,-97.32567,525.28479,240.16757,-175.47067,427.68082,243.46298,-36.64827,403.57532
59,0.483,88.1124,-180.13457,498.10092,225.57372,-97.40863,525.49561,240.19023,-174.32605,428.16132,243.46298,-36.64827,403.57532
60,0.492,88.25797,-180.11855,497.6691,225.53081,-97.32567,525.28479,240.4653,-174.69759,427.72751,243.46298,-36.64827,403.57532
61,0.5,88.42538,-179.96298,497.74442,225.57372,-97.40863,525.49561,240.30792,-174.94841,427.76215,243.46298,-36.64827,403.57532
62,0.508,88.31564,-179.9104,497.89227,225.62094,-97.21671,525.21222,240.50983,-174.61116,427.97281,243.46298,-36.64827,403.57532
63,0.517,88.31564,-179.9104,497.89227,225.72342,-97.26955,525.15619,240.48537,-174.26123,427.84171,243.46298,-36.64827,403.57532
64,0.525,88.44666,-179.7368,498.00076,225.62094,-97.21671,525.21222,240.38747,-175.14322,427.60901,243.46298,-36.64827,403.57532
65,0.533,88.5564,-179.78941,497.85291,225.66385,-97.29964,525.42303,240.50983,-174.61116,427.97281,243.46298,-36.64827,403.57532
66,0.542,88.44666,-179.7368,498.00076,225.72342,-97.26955,525.15619,240.50983,-174.61116,427.97281,243.46298,-36.64827,403.57532
67,0.55,88.44666,-179.7368,498.00076,225.62094,-97.21671,525.21222,240.56895,-174.89439,427.75891,243.46298,-36.64827,403.57532
68,0.558,88.44666,-179.7368,498.00076,225.72342,-97.26955,525.15619,240.56895,-174.89439,427.75891,243.46298,-36.64827,403.57532
69,0.567,88.5564,-179.78941,497.85291,225.82021,-97.12318,525.23749,240.41959,-173.94077,428.06381,243.71097,-36.33587,403.74457
70,0.575,88.44666,-179.7368,498.00076,225.82021,-97.12318,525.23749,240.48537,-174.26123,427.84171,243.46298,-36.64827,403.57532
71,0.583,88.44666,-179.7368,498.00076,225.71773,-97.07034,525.29352,240.50983,-174.61116,427.97281,243.71097,-36.33587,403.74457
72,0.592,88.44666,-179.7368,498.00076,225.71773,-97.07034,525.29352,240.85515,-174.67105,427.87384,243.76102,-36.4188,403.76334
73,0.6,88.44666,-179.7368,498.00076,225.89557,-97.01536,525.56891,240.77396,-174.00378,427.94775,243.76102,-36.4188,403.76334
74,0.608,88.44666,-179.7368,498.00076,225.76062,-97.15328,525.50433,240.85651,-174.90541,427.70471,243.76102,-36.4188,403.76334
75,0.617,88.44666,-179.7368,498.00076,225.71773,-97.07034,525.29352,240.41959,-173.94077,428.06381,244.00894,-36.10635,403.93253
76,0.625,88.44666,-179.7368,498.00076,225.71773,-97.07034,525.29352,240.56895,-174.89439,427.75891,244.00894,-36.10635,403.93253
77,0.633,88.44666,-179.7368,498.00076,225.76062,-97.15328,525.50433,240.50983,-174.61116,427.97281,243.76102,-36.4188,403.76334
78,0.642,88.44666,-179.7368,498.00076,225.71773,-97.07034,525.29352,240.30792,-174.94841,427.76215,243.76102,-36.4188,403.76334
79,0.65,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.68141,-175.16896,427.98569,244.00894,-36.10635,403.93253
80,0.658,88.44666,-179.7368,498.00076,226.10597,-97.16326,525.60724,240.50983,-174.61116,427.97281,243.76102,-36.4188,403.76334
81,0.667,88.44666,-179.7368,498.00076,226.07085,-96.8671,525.35754,240.48537,-174.26123,427.84171,243.76102,-36.4188,403.76334
82,0.675,88.44666,-179.7368,498.00076,225.95268,-96.99994,525.29285,240.72229,-175.40295,427.79407,243.76102,-36.4188,403.76334
83,0.683,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.50983,-174.61116,427.97281,243.76102,-36.4188,403.76334
84,0.692,88.44666,-179.7368,498.00076,225.99556,-97.08289,525.5036,240.76656,-174.592,427.70285,243.76102,-36.4188,403.76334
85,0.7,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.54265,-174.92084,427.54984,243.76102,-36.4188,403.76334
86,0.708,88.44666,-179.7368,498.00076,225.99556,-97.08289,525.5036,240.48537,-174.26123,427.84171,243.76102,-36.4188,403.76334
87,0.717,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.58453,-174.51779,427.65445,243.76102,-36.4188,403.76334
88,0.725,88.5564,-179.78941,497.85291,225.8631,-97.20612,525.4483,240.77972,-174.26961,427.77405,244.00908,-36.22973,403.65579
89,0.733,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.56895,-174.89439,427.75891,243.76102,-36.4188,403.76334
90,0.742,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.50983,-174.61116,427.97281,243.76102,-36.4188,403.76334
91,0.75,88.44666,-179.7368,498.00076,226.20845,-97.21611,525.55121,240.48537,-174.26123,427.84171,244.00908,-36.22973,403.65579
92,0.758,88.5564,-179.78941,497.85291,226.33224,-97.22557,525.5827,240.56895,-174.89439,427.75891,244.00908,-36.22973,403.65579
93,0.767,88.44666,-179.7368,498.00076,226.32756,-97.0839,525.61523,240.56895,-174.89439,427.75891,244.00908,-36.22973,403.65579
94,0.775,88.44666,-179.7368,498.00076,226.3409,-97.09289,525.60651,240.66176,-175.12173,427.58032,244.00908,-36.22973,403.65579
95,0.783,88.44666,-179.7368,498.00076,226.01747,-97.17429,525.4184,240.41959,-173.94077,428.06381,244.00908,-36.22973,403.65579
96,0.792,88.44666,-179.7368,498.00076,226.11424,-97.02791,525.49969,240.77396,-174.00378,427.94775,244.00908,-36.22973,403.65579
97,0.8,88.5564,-179.78941,497.85291,226.59102,-96.91412,525.65857,240.77396,-174.00378,427.94775,244.00908,-36.22973,403.65579
98,0.808,88.5564,-179.78941,497.85291,226.45903,-96.96007,525.6712,240.85515,-174.67105,427.87384,244.00908,-36.22973,403.65579
99,0.817,88.5564,-179.78941,497.85291,226.47054,-96.81277,525.38513,240.84308,-174.63223,427.64215,243.94263,-36.28284,403.35788
100,0.825,88.44666,-179.7368,498.00076,226.49429,-97.0605,525.57733,240.84308,-174.63223,427.64215,244.19055,-35.97037,403.52707
101,0.833,88.5564,-179.78941,497.85291,226.57607,-96.82475,525.41528,240.71115,-175.38388,427.60126,244.19055,-35.97037,403.52707
102,0.842,88.5564,-179.78941,497.85291,226.56499,-96.90269,525.28857,240.77104,-173.94974,427.69635,244.19055,-35.97037,403.52707
103,0.85,88.5564,-179.78941,497.85291,226.57378,-97.06104,525.23743,240.93803,-174.44701,427.42114,244.19055,-35.97037,403.52707
104,0.858,88.5564,-179.78941,497.85291,226.58873,-97.15041,525.48077,240.88359,-173.99088,427.27359,244.19055,-35.97037,403.52707
105,0.867,88.5564,-179.78941,497.85291,226.59102,-96.91412,525.65857,240.87785,-173.72505,427.44736,244.19055,-35.97037,403.52707
106,0.875,88.60911,-179.50107,497.66772,226.56499,-96.90269,525.28857,240.87785,-173.72505,427.44736,244.47049,-35.88395,403.45218
107,0.883,88.60911,-179.50107,497.66772,226.57378,-97.06104,525.23743,240.88359,-173.99088,427.27359,244.47049,-35.88395,403.45218
108,0.892,88.60911,-179.50107,497.66772,226.57378,-97.06104,525.23743,240.87785,-173.72505,427.44736,244.47049,-35.88395,403.45218
109,0.9,88.5564,-179.78941,497.85291,226.88551,-96.92107,525.5321,240.93803,-174.44701,427.42114,244.19055,-35.97037,403.52707
110,0.908,88.5564,-179.78941,497.85291,226.67058,-96.72978,525.35529,240.87785,-173.72505,427.44736,244.47049,-35.88395,403.45218
111,0.917,88.60911,-179.50107,497.66772,226.6812,-96.60329,525.45465,240.87785,-173.72505,427.44736,244.47049,-35.88395,403.45218
112,0.925,88.60911,-179.50107,497.66772,226.46823,-97.04906,525.20734,240.87785,-173.72505,427.44736,244.47049,-35.88395,403.45218
113,0.933,88.5564,-179.78941,497.85291,226.67014,-96.68125,525.32794,240.87785,-173.72505,427.44736,244.19055,-35.97037,403.52707
114,0.942,88.5564,-179.78941,497.85291,226.57607,-96.82475,525.41528,240.87785,-173.72505,427.44736,244.47049,-35.88395,403.45218
115,0.95,88.5564,-179.78941,497.85291,226.47054,-96.81277,525.38513,240.93803,-174.44701,427.42114,244.47049,-35.88395,403.45218
116,0.958,88.60911,-179.50107,497.66772,226.37378,-96.95915,525.30389,240.77104,-173.94974,427.69635,244.15747,-36.12474,403.29803
117,0.967,88.5564,-179.78941,497.85291,226.33853,-96.85873,525.39777,240.77396,-174.00378,427.94775,244.19055,-35.97037,403.52707
118,0.975,88.5564,-179.78941,497.85291,226.47054,-96.81277,525.38513,240.77972,-174.26961,427.77405,244.53688,-35.83083,403.75009
119,0.983,88.5564,-179.78941,497.85291,226.47054,-96.81277,525.38513,240.77396,-174.00378,427.94775,243.77234,-35.38294,403.36487
120,0.992,88.5564,-179.78941,497.85291,226.12318,-97.21516,525.18384,240.77396,-174.00378,427.94775,244.15747,-36.12474,403.29803
121,1,88.4446,-179.50221,497.8739,226.12363,-97.13792,525.25177,240.41959,-173.94077,428.06381,243.90932,-36.18476,403.6297
122,1.008,88.5564,-179.78941,497.85291,226.47054,-96.81277,525.38513,240.77396,-174.00378,427.94775,243.90932,-36.18476,403.6297
123,1.017,88.60911,-179.50107,497.66772,226.35239,-96.94559,525.3205,240.85515,-174.67105,427.87384,243.90932,-36.18476,403.6297
124,1.025,88.60911,-179.50107,497.66772,225.95222,-97.07719,525.22491,240.41959,-173.94077,428.06381,243.49107,-35.59734,403.46753
125,1.033,88.49935,-179.44844,497.81561,225.71773,-97.07034,525.29352,240.77396,-174.00378,427.94775,243.90932,-36.18476,403.6297
126,1.042,88.44666,-179.7368,498.00076,225.95268,-96.99994,525.29285,240.77972,-174.26961,427.77405,243.49107,-35.59734,403.46753
127,1.05,88.44666,-179.7368,498.00076,226.07085,-96.8671,525.35754,240.41959,-173.94077,428.06381,243.29269,-35.74845,403.5824
128,1.058,88.33486,-179.44957,498.02176,225.9847,-96.88641,525.34558,240.85515,-174.67105,427.87384,243.46298,-36.64827,403.57532
129,1.067,88.33486,-179.44957,498.02176,225.85269,-96.9324,525.35815,240.41959,-173.94077,428.06381,243.71097,-36.33587,403.74457
130,1.075,88.33486,-179.44957,498.02176,225.95268,-96.99994,525.29285,240.41959,-173.94077,428.06381,243.71097,-36.33587,403.74457
131,1.083,88.44666,-179.7368,498.00076,225.85269,-96.9324,525.35815,240.48537,-174.26123,427.84171,243.46298,-36.64827,403.57532
132,1.092,88.44666,-179.7368,498.00076,226.07085,-96.8671,525.35754,240.7084,-173.36436,428.02213,243.71097,-36.33587,403.74457
133,1.1,88.33486,-179.44957,498.02176,225.93935,-96.99095,525.30151,240.71852,-174.25865,427.94681,243.46298,-36.64827,403.57532
134,1.108,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,241.10806,-174.27776,427.80832,243.46298,-36.64827,403.57532
135,1.117,88.33486,-179.44957,498.02176,225.95268,-96.99994,525.29285,240.7084,-173.36436,428.02213,243.71097,-36.33587,403.74457
136,1.125,88.33486,-179.44957,498.02176,225.76062,-97.15328,525.50433,241.11357,-173.37453,427.85599,243.46298,-36.64827,403.57532
137,1.133,88.33486,-179.44957,498.02176,225.8631,-97.20612,525.4483,241.11357,-173.37453,427.85599,243.46298,-36.64827,403.57532
138,1.142,88.33486,-179.44957,498.02176,225.89557,-97.01536,525.56891,240.75981,-173.75153,427.76865,243.46298,-36.64827,403.57532
139,1.15,88.33486,-179.44957,498.02176,225.8631,-97.20612,525.4483,240.48537,-174.26123,427.84171,243.76102,-36.4188,403.76334
140,1.158,88.29812,-179.64639,498.09308,225.8631,-97.20612,525.4483,240.41959,-173.94077,428.06381,243.76102,-36.4188,403.76334
141,1.167,88.44666,-179.7368,498.00076,225.76062,-97.15328,525.50433,240.41959,-173.94077,428.06381,243.76102,-36.4188,403.76334
142,1.175,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.56895,-174.89439,427.75891,243.76102,-36.4188,403.76334
143,1.183,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.41959,-173.94077,428.06381,243.46298,-36.64827,403.57532
144,1.192,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.58453,-174.51779,427.65445,243.76102,-36.4188,403.76334
145,1.2,88.56683,-179.87526,498.22098,225.8631,-97.20612,525.4483,240.50983,-174.61116,427.97281,243.76102,-36.4188,403.76334
146,1.208,88.44666,-179.7368,498.00076,225.99556,-97.08289,525.5036,240.56895,-174.89439,427.75891,243.76102,-36.4188,403.76334
147,1.217,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.85515,-174.67105,427.87384,244.00908,-36.22973,403.65579
148,1.225,88.44666,-179.7368,498.00076,226.20845,-97.21611,525.55121,240.56895,-174.89439,427.75891,244.00908,-36.22973,403.65579
149,1.233,88.44666,-179.7368,498.00076,226.3409,-97.09289,525.60651,240.30792,-174.94841,427.76215,244.00908,-36.22973,403.65579
150,1.242,88.44666,-179.7368,498.00076,226.20845,-97.21611,525.55121,240.77396,-174.00378,427.94775,244.00908,-36.22973,403.65579
151,1.25,88.44666,-179.7368,498.00076,226.11372,-96.95006,525.5683,240.41959,-173.94077,428.06381,244.00908,-36.22973,403.65579
152,1.258,88.44666,-179.7368,498.00076,225.98222,-97.0739,525.51227,240.48537,-174.26123,427.84171,244.00908,-36.22973,403.65579
153,1.267,88.56683,-179.87526,498.22098,226.11372,-96.95006,525.5683,240.50983,-174.61116,427.97281,244.25696,-35.91724,403.82501
154,1.275,88.44666,-179.7368,498.00076,226.3409,-97.09289,525.60651,240.77396,-174.00378,427.94775,244.00908,-36.22973,403.65579
155,1.283,88.44666,-179.7368,498.00076,226.34045,-97.17016,525.53864,240.85515,-174.67105,427.87384,244.00908,-36.22973,403.65579
156,1.292,88.56683,-179.87526,498.22098,226.32756,-97.0839,525.61523,240.85651,-174.90541,427.70471,244.00908,-36.22973,403.65579
157,1.3,88.56683,-179.87526,498.22098,225.99556,-97.08289,525.5036,240.77972,-174.26961,427.77405,244.25696,-35.91724,403.82501
158,1.308,88.44666,-179.7368,498.00076,226.12758,-97.0369,525.49103,240.77972,-174.26961,427.77405,244.25696,-35.91724,403.82501
159,1.317,88.44666,-179.7368,498.00076,226.07085,-96.8671,525.35754,240.85515,-174.67105,427.87384,244.25696,-35.91724,403.82501
160,1.325,88.44666,-179.7368,498.00076,226.34045,-97.17016,525.53864,240.77396,-174.00378,427.94775,244.25696,-35.91724,403.82501
161,1.333,88.44666,-179.7368,498.00076,226.47289,-97.04694,525.59393,240.85515,-174.67105,427.87384,244.19055,-35.97037,403.52707
162,1.342,88.49935,-179.44844,497.81561,226.20845,-97.21611,525.55121,240.77396,-174.00378,427.94775,244.25696,-35.91724,403.82501
163,1.35,88.44666,-179.7368,498.00076,226.07085,-96.8671,525.35754,240.85515,-174.67105,427.87384,244.25696,-35.91724,403.82501
164,1.358,88.33486,-179.44957,498.02176,226.0847,-96.95395,525.28027,240.77396,-174.00378,427.94775,244.19055,-35.97037,403.52707
165,1.367,88.44666,-179.7368,498.00076,225.85545,-97.22355,525.14362,240.5892,-173.98251,427.34128,243.87747,-36.21117,403.37292
166,1.375,88.49935,-179.44844,497.81561,226.01694,-97.09646,525.487,240.59268,-174.38713,427.52011,244.19055,-35.97037,403.52707
167,1.383,88.44666,-179.7368,498.00076,226.59102,-96.91412,525.65857,240.61995,-174.40491,427.75339,244.19055,-35.97037,403.52707
168,1.392,88.44666,-179.7368,498.00076,226.32756,-97.0839,525.61523,240.59268,-174.38713,427.52011,244.19055,-35.97037,403.52707
169,1.4,88.33486,-179.44957,498.02176,225.72342,-97.26955,525.15619,240.59268,-174.38713,427.52011,243.87747,-36.21117,403.37292
170,1.408,88.44666,-179.7368,498.00076,225.75591,-97.0788,525.27686,240.41959,-173.94077,428.06381,243.87747,-36.21117,403.37292
171,1.417,88.38755,-179.16116,497.83661,225.85269,-96.9324,525.35815,240.77396,-174.00378,427.94775,243.87747,-36.21117,403.37292
172,1.425,88.33486,-179.44957,498.02176,225.89088,-96.94098,525.34149,240.77396,-174.00378,427.94775,243.4592,-35.62374,403.21069
173,1.433,88.33486,-179.44957,498.02176,225.75591,-97.0788,525.27686,240.41664,-173.88673,427.81241,244.19055,-35.97037,403.52707
174,1.442,88.33486,-179.44957,498.02176,225.97408,-97.01351,525.27625,240.41959,-173.94077,428.06381,243.77234,-35.38294,403.36487
175,1.45,88.33486,-179.44957,498.02176,225.8559,-97.14632,525.21155,240.50983,-174.61116,427.97281,243.77234,-35.38294,403.36487
176,1.458,88.33486,-179.44957,498.02176,225.62094,-97.21671,525.21222,240.77396,-174.00378,427.94775,243.4592,-35.62374,403.21069
177,1.467,88.44666,-179.7368,498.00076,225.8559,-97.14632,525.21155,240.77396,-174.00378,427.94775,243.90932,-36.18476,403.6297
178,1.475,88.33486,-179.44957,498.02176,225.72342,-97.26955,525.15619,240.41959,-173.94077,428.06381,243.49107,-35.59734,403.46753
179,1.483,88.33486,-179.44957,498.02176,225.97408,-97.01351,525.27625,240.77396,-174.00378,427.94775,243.49107,-35.59734,403.46753
180,1.492,88.38755,-179.16116,497.83661,225.95268,-96.99994,525.29285,240.50983,-174.61116,427.97281,243.49107,-35.59734,403.46753
181,1.5,88.38755,-179.16116,497.83661,226.07085,-96.8671,525.35754,240.50983,-174.61116,427.97281,243.90932,-36.18476,403.6297
182,1.508,88.38755,-179.16116,497.83661,225.84256,-97.13734,525.22021,240.50983,-174.61116,427.97281,243.90932,-36.18476,403.6297
183,1.517,88.44666,-179.7368,498.00076,225.75591,-97.0788,525.27686,240.41959,-173.94077,428.06381,243.90932,-36.18476,403.6297
184,1.525,88.44666,-179.7368,498.00076,225.75591,-97.0788,525.27686,240.41959,-173.94077,428.06381,243.90932,-36.18476,403.6297
185,1.533,88.33486,-179.44957,498.02176,225.75591,-97.0788,525.27686,240.41959,-173.94077,428.06381,243.71097,-36.33587,403.74457
186,1.542,88.33486,-179.44957,498.02176,225.99117,-97.26113,525.19647,241.01395,-175.1924,427.89743,243.71097,-36.33587,403.74457
187,1.55,88.44666,-179.7368,498.00076,226.3409,-97.09289,525.60651,240.41959,-173.94077,428.06381,243.46298,-36.64827,403.57532
188,1.558,88.44666,-179.7368,498.00076,225.76062,-97.15328,525.50433,240.21935,-174.32623,427.85593,243.46298,-36.64827,403.57532
189,1.567,88.44666,-179.7368,498.00076,225.99556,-97.08289,525.5036,240.48537,-174.26123,427.84171,243.46298,-36.64827,403.57532
190,1.575,88.44666,-179.7368,498.00076,225.88545,-97.22028,525.43103,240.50983,-174.61116,427.97281,243.46298,-36.64827,403.57532
191,1.583,88.33486,-179.44957,498.02176,225.8631,-97.20612,525.4483,240.41959,-173.94077,428.06381,243.46298,-36.64827,403.57532
192,1.592,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.50983,-174.61116,427.97281,243.46298,-36.64827,403.57532
193,1.6,88.44666,-179.7368,498.00076,225.8631,-97.20612,525.4483,240.10606,-175.28604,427.5517,243.46298,-36.64827,403.57532
194,1.608,88.44666,-179.7368,498.00076,226.3409,-97.09289,525.60651,240.7627,-174.95294,427.68555,243.46298,-36.64827,403.57532
195,1.617,88.44666,-179.7368,498.00076,226.20845,-97.21611,525.55121,240.41959,-173.94077,428.06381,243.46298,-36.64827,403.57532
196,1.625,88.44666,-179.7368,498.00076,226.20845,-97.21611,525.55121,240.44025,-174.64665,427.6015,243.46298,-36.64827,403.57532
