Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
20,0.158,299.11673,-251.43704,1119.89929,250.30858,-281.66589,999.53308,328.67068,-236.29677,920.62769
21,0.167,299.14682,-251.25609,1120.04053,250.12091,-281.50677,999.7699,328.58939,-236.09042,920.82666
22,0.175,298.97559,-251.51482,1119.94519,250.12091,-281.50677,999.7699,328.36197,-236.22014,920.59625
23,0.183,298.97559,-251.51482,1119.94519,250.29024,-281.3956,999.35028,328.2749,-236.65836,920.86188
24,0.192,298.8486,-251.17227,1119.90833,249.89072,-281.57544,999.60022,328.14032,-236.33345,919.8952
25,0.2,298.65286,-251.2711,1119.90552,249.34299,-282.09875,999.55011,327.78403,-236.16119,919.95221
26,0.208,298.6062,-251.4438,1119.7782,249.23544,-281.92609,999.61096,327.80765,-236.39067,919.70605
27,0.217,298.6062,-251.4438,1119.7782,249.23544,-281.92609,999.61096,327.77362,-236.78545,919.9978
28,0.225,298.6062,-251.4438,1119.7782,249.12848,-281.44696,999.73523,327.77362,-236.78545,919.9978
29,0.233,298.39059,-251.22707,1119.57666,249.08908,-281.39108,999.79791,327.77362,-236.78545,919.9978
30,0.242,298.39059,-251.22707,1119.57666,249.1893,-281.8179,999.72198,327.77362,-236.78545,919.9978
31,0.25,298.17499,-251.0105,1119.37512,249.1893,-281.8179,999.72198,327.77362,-236.78545,919.9978
32,0.258,298.17499,-251.0105,1119.37512,248.71237,-281.61023,999.7251,327.77362,-236.78545,919.9978
33,0.267,298.17499,-251.0105,1119.37512,248.68073,-281.60953,999.58099,327.21771,-236.64758,919.94135
34,0.275,298.17499,-251.0105,1119.37512,247.94724,-280.65942,999.29517,326.83398,-236.42825,920.04047
35,0.283,298.17499,-251.0105,1119.37512,247.48413,-280.45193,999.35687,326.83398,-236.42825,920.04047
36,0.292,298.05017,-250.97044,1119.46106,247.3389,-280.15698,999.18219,326.2283,-237.37711,920.0224
37,0.3,297.72549,-251.1263,1119.46375,247.15761,-280.26346,999.16986,326.2283,-237.37711,920.0224
38,0.308,297.72549,-251.1263,1119.46375,247.04988,-280.20328,999.10883,325.86795,-237.10002,919.36511
39,0.317,297.38809,-251.48296,1119.28113,247.15761,-280.26346,999.16986,325.93188,-237.44971,919.73444
40,0.325,297.03864,-251.34651,1119.14063,246.69899,-280.30963,999.07263,324.64716,-237.25546,919.46576
41,0.333,296.71085,-250.9012,1119.03247,246.7802,-280.35468,999.11896,324.64716,-237.25546,919.46576
42,0.342,296.37646,-250.61629,1118.9115,246.26103,-280.92587,998.66986,324.58301,-236.90564,919.09631
43,0.35,295.87268,-250.54599,1118.92822,246.3783,-280.34085,999.28131,324.58301,-236.90564,919.09631
44,0.358,295.72031,-250.49316,1118.7168,246.3783,-280.34085,999.28131,324.02658,-236.76794,919.03979
45,0.367,295.72031,-250.49316,1118.7168,246.15768,-280.27008,999.40656,324.02658,-236.76794,919.03979
46,0.375,294.81091,-249.19897,1118.1416,245.70447,-280.63623,998.85052,324.02658,-236.76794,919.03979
47,0.383,294.81091,-249.19897,1118.1416,245.24611,-280.16907,998.71088,323.68466,-236.10333,919.04742
48,0.392,294.83859,-249.25644,1118.00537,245.02318,-280.03226,998.70313,323.68466,-236.10333,919.04742
49,0.4,294.85556,-249.09515,1117.68567,244.09875,-279.81894,999.14331,323.68466,-236.10333,919.04742
50,0.408,294.85556,-249.09515,1117.68567,243.79662,-279.42383,998.50287,323.68466,-236.10333,919.04742
51,0.417,294.64166,-249.11166,1117.9209,243.4567,-279.70172,998.36499,323.12805,-235.96559,918.99103
52,0.425,294.64166,-249.11166,1117.9209,243.42926,-279.29694,998.33173,323.12805,-235.96559,918.99103
53,0.433,294.53247,-249.42804,1117.60559,243.15178,-279.32364,998.26147,322.31348,-235.08127,918.06854
54,0.442,294.32013,-249.51888,1117.61682,243.15178,-279.32364,998.26147,320.80655,-234.46269,917.78015
55,0.45,294.32013,-249.51888,1117.61682,242.81866,-279.2486,998.64111,319.89566,-234.78951,917.07294
56,0.458,294.30826,-249.37982,1117.36658,242.49614,-279.75259,998.8078,319.89566,-234.78951,917.07294
57,0.467,294.30826,-249.37982,1117.36658,242.13759,-279.93359,998.41791,319.90335,-234.48738,917.41168
58,0.475,293.87653,-248.94708,1116.96326,241.94322,-279.89191,997.78436,319.90335,-234.48738,917.41168
59,0.483,293.42096,-248.78316,1116.86792,241.60164,-279.73727,997.7915,319.29221,-234.68701,917.72595
60,0.492,293.06635,-248.6243,1116.90649,241.1552,-279.24231,997.26453,319.15985,-234.30026,917.46948
61,0.5,292.84787,-248.84666,1116.39758,241.1552,-279.24231,997.26453,318.97565,-233.98589,917.56006
62,0.508,292.55896,-248.67619,1116.35144,240.89899,-279.05078,997.29218,318.41769,-233.84779,917.50342
63,0.517,292.55896,-248.67619,1116.35144,240.42801,-278.89484,997.41132,318.41769,-233.84779,917.50342
64,0.525,292.55896,-248.67619,1116.35144,240.14862,-278.61908,997.36365,318.64401,-233.42862,917.28827
65,0.533,292.55896,-248.67619,1116.35144,240.14862,-278.61908,997.36365,318.41769,-233.84779,917.50342
66,0.542,292.55896,-248.67619,1116.35144,239.9624,-278.61008,997.19739,318.41769,-233.84779,917.50342
67,0.55,292.39526,-248.67145,1116.42383,239.9624,-278.61008,997.19739,317.85968,-233.70978,917.44684
68,0.558,292.50412,-248.35536,1116.73901,239.73752,-278.66394,996.96698,317.85968,-233.70978,917.44684
69,0.567,292.50412,-248.35536,1116.73901,239.50505,-278.87262,997.15338,316.55948,-232.54088,917.43359
70,0.575,292.50412,-248.35536,1116.73901,239.36938,-278.00732,997.19189,316.13513,-232.4682,916.87396
71,0.583,291.87756,-248.293,1116.7605,239.36938,-278.00732,997.19189,316.02536,-232.44167,917.16241
72,0.592,291.64465,-247.8114,1116.83875,239.31645,-278.03467,997.10632,316.02536,-232.44167,917.16241
73,0.6,291.64465,-247.8114,1116.83875,239.12363,-277.89227,997.0141,315.18137,-232.2554,917.05157
74,0.608,291.12857,-247.52309,1116.70728,239.12363,-277.89227,997.0141,315.18137,-232.2554,917.05157
75,0.617,290.83609,-246.82185,1116.79541,238.74199,-277.71536,997.16315,315.18137,-232.2554,917.05157
76,0.625,290.55536,-246.57054,1116.58936,238.07471,-277.22095,997.52368,314.96771,-232.22006,917.63354
77,0.633,290.55536,-246.57054,1116.58936,237.62291,-277.01312,997.6264,314.40918,-232.08218,917.57715
78,0.642,290.15829,-246.45467,1116.74988,237.46249,-277.12439,997.9989,314.40918,-232.08218,917.57715
79,0.65,290.15829,-246.45467,1116.74988,237.25342,-276.83966,998.54309,314.11414,-232.95499,917.91193
80,0.658,289.68683,-246.3983,1117.09265,237.39691,-277.06088,998.30334,314.11414,-232.95499,917.91193
81,0.667,289.41916,-246.21175,1117.27417,237.34262,-277.09662,998.47864,314.11414,-232.95499,917.91193
82,0.675,289.39142,-246.15419,1117.41064,237.27173,-277.09177,998.88049,314.11414,-232.95499,917.91193
83,0.683,288.9433,-246.21706,1117.59351,237.18256,-276.83481,998.94489,314.11414,-232.95499,917.91193
84,0.692,288.85046,-246.078,1117.41968,237.24495,-276.95236,999.04639,314.02792,-233.39413,918.17828
85,0.7,288.85046,-246.078,1117.41968,237.20743,-277.05856,999.15454,314.00415,-233.16461,918.42487
86,0.708,288.85046,-246.078,1117.41968,237.20743,-277.05856,999.15454,314.00415,-233.16461,918.42487
87,0.717,288.8674,-246.46883,1118.18225,237.35855,-277.60196,999.46539,313.67798,-232.93507,918.55798
88,0.725,288.8674,-246.46883,1118.18225,237.58838,-277.99207,999.39288,313.67798,-232.93507,918.55798
89,0.733,288.79501,-246.30116,1118.35461,237.40086,-277.8194,999.58008,313.67798,-232.93507,918.55798
90,0.742,289.05038,-246.48537,1118.6449,237.19621,-277.75165,999.68213,313.67798,-232.93507,918.55798
91,0.75,289.24554,-247.16586,1118.78931,237.58411,-278.34225,999.76514,313.45163,-233.20668,918.8913
92,0.758,289.7515,-247.33649,1118.79871,237.36182,-278.18335,1000.00153,313.93347,-234.04778,919.41467
93,0.767,290.38129,-247.47934,1119.05652,237.36182,-278.18335,1000.00153,313.93347,-234.04778,919.41467
94,0.775,290.38129,-247.47934,1119.05652,238.1644,-278.73996,1000.35632,313.93347,-234.04778,919.41467
95,0.783,290.31955,-247.70195,1119.13782,238.1644,-278.73996,1000.35632,314.14075,-234.22032,919.90784
96,0.792,290.31955,-247.70195,1119.13782,238.1644,-278.73996,1000.35632,314.14075,-234.22032,919.90784
97,0.8,290.25629,-247.77916,1119.47351,238.26076,-278.97849,1000.21619,314.3576,-234.51427,920.52582
98,0.808,290.00974,-248.23592,1119.76501,238.52365,-279.08273,1000.16223,314.3576,-234.51427,920.52582
99,0.817,290.14157,-248.11235,1120.005,238.62155,-279.04779,1001.2337,314.3576,-234.51427,920.52582
100,0.825,290.55911,-249.39267,1119.96289,238.15399,-279.97757,1001.34436,314.3576,-234.51427,920.52582
101,0.833,290.23563,-249.50215,1120.22156,238.47672,-280.1879,1001.32471,314.3576,-234.51427,920.52582
102,0.842,290.23563,-249.50215,1120.22156,238.58673,-280.53979,1001.84241,314.37204,-234.93303,920.96722
103,0.85,290.43762,-249.74355,1120.48425,238.44202,-280.65027,1002.16602,314.37204,-234.93303,920.96722
104,0.858,290.43762,-249.74355,1120.48425,238.41254,-281.00903,1002.30176,314.42114,-235.43335,921.47687
105,0.867,290.49844,-250.17419,1121.23608,238.09743,-281.56546,1002.40289,314.42114,-235.43335,921.47687
106,0.875,290.49844,-250.17419,1121.23608,238.16187,-281.54749,1002.52014,314.90253,-236.27357,921.99969
107,0.883,290.49844,-250.17419,1121.23608,238.31242,-281.66553,1002.62427,314.63818,-236.7854,922.10394
108,0.892,290.27356,-250.66678,1121.5575,238.21881,-281.81732,1002.65778,315.13455,-237.1425,922.3811
109,0.9,290.27356,-250.66678,1121.5575,238.44954,-282.14316,1002.65112,315.47366,-237.81136,922.6983
110,0.908,290.27356,-250.66678,1121.5575,238.49913,-282.82507,1002.72882,316.17032,-238.75082,922.98419
111,0.917,290.27356,-250.66678,1121.5575,238.33464,-282.78107,1002.84521,316.17032,-238.75082,922.98419
112,0.925,290.13992,-250.93898,1121.57056,238.49913,-282.82507,1002.72882,316.47501,-238.5946,923.2005
113,0.933,290.00632,-251.2113,1121.58374,238.43309,-282.93088,1002.81543,316.47501,-238.5946,923.2005
114,0.942,290.22211,-251.42769,1121.78491,238.41209,-283.42953,1002.90039,316.64142,-239.07477,923.93817
115,0.95,290.22211,-251.42769,1121.78491,238.69048,-283.71561,1003.27563,317.11908,-239.07283,924.02191
116,0.958,290.56549,-251.9881,1122.02283,238.87666,-283.96982,1003.39209,317.11908,-239.07283,924.02191
117,0.967,290.56549,-251.9881,1122.02283,239.2803,-284.3071,1003.50909,317.24567,-239.29967,923.80524
118,0.975,290.56549,-251.9881,1122.02283,239.22911,-284.73355,1003.75641,317.24567,-239.29967,923.80524
119,0.983,290.67297,-252.03226,1122.1842,239.57449,-284.9173,1003.83698,317.24567,-239.29967,923.80524
120,0.992,290.77924,-251.68629,1122.19031,239.54111,-284.57925,1003.68921,317.68027,-239.41014,923.76367
121,1,290.9577,-251.39978,1122.35974,239.54111,-284.57925,1003.68921,317.68027,-239.41014,923.76367
122,1.008,291.05167,-251.48456,1122.30322,239.54111,-284.57925,1003.68921,317.68027,-239.41014,923.76367
123,1.017,291.09134,-251.12747,1122.34656,239.65675,-284.98306,1003.76331,317.52811,-239.19301,923.9657
124,1.025,291.09134,-251.12747,1122.34656,240.19662,-284.71283,1004.09955,317.52811,-239.19301,923.9657
125,1.033,291.22501,-250.85527,1122.3335,240.19662,-284.71283,1004.09955,317.52811,-239.19301,923.9657
126,1.042,291.09747,-250.5114,1122.29688,240.19662,-284.71283,1004.09955,317.52811,-239.19301,923.9657
127,1.05,291.30951,-250.42061,1122.28564,240.55133,-284.65131,1004.08667,317.52811,-239.19301,923.9657
128,1.058,291.30951,-250.42061,1122.28564,240.87277,-284.50003,1004.20129,317.52811,-239.19301,923.9657
129,1.067,291.30951,-250.42061,1122.28564,240.97453,-283.98837,1004.11639,317.52811,-239.19301,923.9657
130,1.075,291.49283,-250.07167,1122.27307,241.17981,-283.84647,1004.00238,317.52811,-239.19301,923.9657
131,1.083,291.49283,-250.07167,1122.27307,240.98831,-283.72891,1003.91266,317.52811,-239.19301,923.9657
132,1.092,291.49283,-250.07167,1122.27307,241.26083,-284.2901,1004.0838,317.52811,-239.19301,923.9657
133,1.1,291.47946,-249.88358,1122.35315,241.16982,-284.15488,1003.83105,317.362,-238.71297,923.22815
134,1.108,291.49283,-250.07167,1122.27307,241.21686,-283.54327,1003.81805,317.362,-238.71297,923.22815
135,1.117,291.49283,-250.07167,1122.27307,241.16252,-283.41989,1003.70264,317.362,-238.71297,923.22815
136,1.125,291.44696,-249.31787,1122.13928,241.52872,-283.20572,1003.4566,317.93835,-237.82753,923.23053
137,1.133,291.61789,-249.05873,1122.23499,241.47249,-282.67133,1002.83447,317.61774,-238.12938,923.03821
138,1.142,291.23105,-249.10114,1121.93787,241.6819,-282.44904,1002.70258,317.93835,-237.82753,923.23053
139,1.15,291.40195,-248.84198,1122.03357,241.48022,-282.05569,1002.63898,317.93835,-237.82753,923.23053
140,1.158,291.40195,-248.84198,1122.03357,241.17824,-281.71561,1002.63538,317.93835,-237.82753,923.23053
141,1.167,291.51834,-248.67137,1121.94421,240.91475,-281.11731,1002.70374,317.70721,-236.95898,922.84961
142,1.175,291.4516,-248.66652,1121.73389,240.87581,-280.79852,1002.70978,317.01126,-236.01959,922.56384
143,1.183,291.49335,-248.52249,1121.42493,240.81067,-280.23862,1002.71039,317.01126,-236.01959,922.56384
144,1.192,291.59195,-248.46547,1121.83167,240.36147,-279.99976,1002.70703,317.01126,-236.01959,922.56384
145,1.2,291.59195,-248.46547,1121.83167,240.36147,-279.99976,1002.70703,316.37851,-234.96227,922.24384
146,1.208,291.71564,-248.0804,1121.97559,240.26132,-279.74503,1002.69141,316.44299,-234.2408,921.98676
147,1.217,291.75739,-247.93634,1121.6665,239.97997,-279.60391,1002.61615,316.5336,-233.74672,921.63196
148,1.225,291.75739,-247.93634,1121.6665,239.95787,-279.36075,1002.59772,316.5336,-233.74672,921.63196
149,1.233,290.70938,-247.26868,1121.82324,239.97858,-279.25198,1002.68512,317.01559,-233.68297,921.78229
150,1.242,290.75052,-246.87244,1121.73364,239.97858,-279.25198,1002.68512,317.396,-233.57359,921.96338
151,1.25,290.65186,-246.98811,1121.84375,239.81944,-279.16287,1002.8476,316.75974,-233.03358,922.46039
152,1.258,289.79828,-246.0843,1121.86084,239.81944,-279.16287,1002.8476,316.69522,-233.00969,922.6369
153,1.267,289.63235,-246.00186,1122.00012,239.7287,-279.03848,1002.6958,317.20819,-232.72601,922.87152
154,1.275,289.4303,-245.75883,1121.73694,239.49429,-278.91,1002.95123,317.20819,-232.72601,922.87152
155,1.283,289.13409,-245.12198,1121.61609,239.49429,-278.91,1002.95123,317.60995,-232.27588,922.96661
156,1.292,289.13409,-245.12198,1121.61609,239.42252,-278.31305,1002.7536,317.60995,-232.27588,922.96661
157,1.3,289.13409,-245.12198,1121.61609,239.42488,-278.49963,1002.55206,317.60995,-232.27588,922.96661
158,1.308,289.13409,-245.12198,1121.61609,239.21547,-278.44214,1002.68976,317.26758,-231.61034,922.97498
159,1.317,289.23273,-245.00621,1121.50598,239.42252,-278.31305,1002.7536,317.20062,-231.47105,923.10504
160,1.325,288.80359,-245.28079,1121.61926,239.58725,-278.35715,1002.63696,317.26758,-231.61034,922.97498
161,1.333,289.23273,-245.00621,1121.50598,239.58725,-278.35715,1002.63696,316.89948,-231.23711,923.25269
162,1.342,289.32327,-244.63736,1121.07349,239.40773,-278.01086,1002.26642,317.20062,-231.47105,923.10504
163,1.35,289.32327,-244.63736,1121.07349,239.40773,-278.01086,1002.26642,317.20062,-231.47105,923.10504
164,1.358,289.34027,-244.4751,1120.75354,239.40773,-278.01086,1002.26642,317.26758,-231.61034,922.97498
165,1.367,289.34027,-244.4751,1120.75354,239.40773,-278.01086,1002.26642,317.26758,-231.61034,922.97498
166,1.375,289.57919,-244.47592,1120.52869,239.51521,-277.81952,1002.2533,317.26758,-231.61034,922.97498
167,1.383,289.57919,-244.47592,1120.52869,239.24939,-277.71259,1001.9035,316.72293,-231.19202,921.98676
168,1.392,289.53302,-244.64909,1120.40076,239.35695,-277.52136,1001.89038,316.72293,-231.19202,921.98676
169,1.4,289.53302,-244.64909,1120.40076,239.35695,-277.52136,1001.89038,316.72293,-231.19202,921.98676
170,1.408,289.64935,-244.47815,1120.31128,239.31963,-277.50336,1001.52405,316.72293,-231.19202,921.98676
171,1.417,289.49951,-244.67873,1120.18335,239.13441,-277.27515,1001.5296,317.06549,-231.85777,921.97858
172,1.425,289.49951,-244.67873,1120.18335,239.09256,-277.23325,1001.62646,317.06549,-231.85777,921.97858
173,1.433,289.49951,-244.67873,1120.18335,239.09256,-277.23325,1001.62646,316.72293,-231.19202,921.98676
174,1.442,289.49951,-244.67873,1120.18335,239.13441,-277.27515,1001.5296,317.06549,-231.85777,921.97858
175,1.45,289.49951,-244.67873,1120.18335,238.98201,-277.41568,1001.64459,316.16217,-231.88274,921.61102
176,1.458,289.49951,-244.67873,1120.18335,239.02386,-277.45758,1001.54773,316.16217,-231.88274,921.61102
177,1.467,289.49951,-244.67873,1120.18335,238.93712,-277.4635,1001.68878,316.16217,-231.88274,921.61102
178,1.475,289.49951,-244.67873,1120.18335,239.04767,-277.2811,1001.67065,316.16217,-231.88274,921.61102
179,1.483,289.49951,-244.67873,1120.18335,238.93712,-277.4635,1001.68878,316.16217,-231.88274,921.61102
180,1.492,289.49951,-244.67873,1120.18335,238.59978,-277.55463,1001.78455,316.16217,-231.88274,921.61102
181,1.5,289.49951,-244.67873,1120.18335,238.33759,-277.41534,1001.78265,315.95285,-232.26396,921.6842
182,1.508,289.49951,-244.67873,1120.18335,238.29572,-277.37341,1001.87952,315.95285,-232.26396,921.6842
183,1.517,289.49951,-244.67873,1120.18335,238.16821,-277.43726,1001.80127,315.95285,-232.26396,921.6842
184,1.525,289.49951,-244.67873,1120.18335,238.08287,-277.53381,1001.71338,315.56763,-232.04465,921.78394
185,1.533,289.49951,-244.67873,1120.18335,237.9388,-277.34253,1001.87323,315.95285,-232.26396,921.6842
186,1.542,289.44241,-244.67442,1120.00293,237.94481,-277.48828,1001.71991,315.80258,-232.74896,921.66113
187,1.55,289.38538,-244.6703,1119.82251,237.83711,-277.40393,1001.64545,315.80258,-232.74896,921.66113
188,1.558,289.32458,-244.37282,1119.67993,237.83711,-277.40393,1001.64545,316.013,-233.02769,921.39697
189,1.567,289.32458,-244.37282,1119.67993,237.75618,-277.3085,1001.50238,316.013,-233.02769,921.39697
190,1.575,288.92105,-244.31274,1119.4231,237.50923,-277.17566,1001.49561,316.013,-233.02769,921.39697
191,1.583,288.76019,-244.47379,1119.35364,237.30643,-277.09406,1001.17712,316.013,-233.02769,921.39697
192,1.592,288.45935,-244.22618,1119.15491,237.29839,-276.98264,1001.27301,316.013,-233.02769,921.39697
193,1.6,288.54373,-244.25696,1119.15186,236.86896,-276.94244,1001.0744,316.013,-233.02769,921.39697
194,1.608,288.41183,-244.05042,1119.13794,236.86896,-276.94244,1001.0744,315.43347,-232.9001,921.32147
195,1.617,288.29553,-244.22144,1119.22754,236.6073,-276.85284,1000.74774,315.43347,-232.9001,921.32147
196,1.625,288.11108,-243.98761,1119.30505,236.48169,-276.90747,1000.72919,315.12152,-233.20177,920.77161
197,1.633,288.26456,-244.47533,1118.93628,236.4437,-276.98816,1000.66943,315.12152,-233.20177,920.77161
198,1.642,288.2959,-244.43352,1118.90723,236.48169,-276.90747,1000.72919,315.12152,-233.20177,920.77161
199,1.65,287.90683,-244.61511,1119.00879,236.4437,-276.98816,1000.66943,314.57416,-232.7184,920.43219
200,1.658,287.96387,-244.41257,1119.10339,236.11789,-276.31403,1000.42139,314.36862,-232.19708,919.82562
201,1.667,287.90683,-244.61511,1119.00879,236.11789,-276.31403,1000.42139,314.0426,-231.96759,919.95898
202,1.675,287.96387,-244.41257,1119.10339,236.11789,-276.31403,1000.42139,314.0426,-231.96759,919.95898
203,1.683,288.34854,-244.23706,1119.00598,236.09746,-276.15952,1000.21429,313.5657,-230.91409,919.71014
204,1.692,288.34854,-244.23706,1119.00598,235.94936,-276.03723,1000.09412,312.84174,-230.06296,919.41736
205,1.7,287.65988,-243.96478,1119.14709,235.94727,-275.73889,999.86652,312.84174,-230.06296,919.41736
206,1.708,287.65988,-243.96478,1119.14709,235.94727,-275.73889,999.86652,312.84174,-230.06296,919.41736
207,1.717,287.27188,-243.75551,1119.12109,235.94727,-275.73889,999.86652,312.84174,-230.06296,919.41736
208,1.725,287.13336,-243.30614,1118.71484,235.89667,-275.76071,999.73212,312.84174,-230.06296,919.41736
209,1.733,287.11069,-243.08507,1118.3208,235.81758,-275.33334,999.62848,312.84174,-230.06296,919.41736
210,1.742,287.11069,-243.08507,1118.3208,235.27582,-274.81219,999.39825,312.84174,-230.06296,919.41736
211,1.75,286.57666,-243.53462,1117.93481,235.14746,-274.444,998.95313,312.84174,-230.06296,919.41736
212,1.758,286.04239,-243.20445,1117.8147,234.87758,-274.31149,998.97943,313.19806,-229.32088,918.79602
213,1.767,286.04239,-243.20445,1117.8147,234.72392,-274.28967,998.68903,313.19806,-229.32088,918.79602
214,1.775,286.04239,-243.20445,1117.8147,234.67986,-274.21851,998.75873,313.19806,-229.32088,918.79602
215,1.783,286.05899,-243.04291,1117.49475,234.67986,-274.21851,998.75873,312.96335,-229.44586,918.56824
216,1.792,286.05899,-243.04291,1117.49475,234.5127,-274.09933,998.67389,313.35275,-228.90756,918.75031
217,1.8,285.99808,-242.74446,1117.35205,234.5397,-274.03055,998.13446,313.32904,-228.67809,918.99744
218,1.808,285.99808,-242.74446,1117.35205,234.49164,-273.82755,998.43298,312.76984,-228.53976,918.9411
219,1.817,285.99808,-242.74446,1117.35205,234.17682,-273.59842,998.31403,312.59296,-228.5919,919.33063
220,1.825,286.05505,-242.54172,1117.44653,234.17682,-273.59842,998.31403,312.11609,-227.53763,919.08185
221,1.833,285.71136,-241.78696,1117.51001,234.17682,-273.59842,998.31403,312.11609,-227.53763,919.08185
222,1.842,285.4187,-241.53418,1117.31189,233.83609,-272.89066,998.06952,312.11609,-227.53763,919.08185
223,1.85,284.93509,-241.368,1117.45789,233.70834,-272.59415,998.1189,312.11609,-227.53763,919.08185
224,1.858,284.81802,-241.17703,1117.20911,233.42467,-271.95938,998.29852,311.72983,-227.31769,919.18164
225,1.867,284.69055,-240.83022,1117.17212,233.25804,-271.75064,998.44781,311.72983,-227.31769,919.18164
226,1.875,284.41891,-240.47516,1117.27295,232.95636,-271.51584,998.53864,311.72983,-227.31769,919.18164
227,1.883,283.78662,-240.51697,1117.5896,232.46112,-271.36569,998.84143,311.00531,-226.46547,918.88867
228,1.892,284.11777,-240.54367,1117.32629,232.54239,-271.35779,999.07623,310.15936,-226.27864,918.77826
229,1.9,283.78662,-240.51697,1117.5896,232.32387,-271.15176,999.15338,310.15936,-226.27864,918.77826
230,1.908,283.78662,-240.51697,1117.5896,232.32387,-271.15176,999.15338,310.15936,-226.27864,918.77826
231,1.917,283.78662,-240.51697,1117.5896,231.81473,-270.97394,999.39929,309.96686,-226.17819,918.9585
232,1.925,283.78662,-240.51697,1117.5896,231.81473,-270.97394,999.39929,309.5195,-226.1693,918.79999
233,1.933,283.66132,-240.47665,1117.67627,231.72061,-271.09067,999.46057,308.95944,-226.03087,918.74371
234,1.942,283.66132,-240.47665,1117.67627,231.72061,-271.09067,999.46057,308.95944,-226.03087,918.74371
235,1.95,283.66132,-240.47665,1117.67627,231.72061,-271.09067,999.46057,308.95944,-226.03087,918.74371
236,1.958,283.53006,-240.29678,1117.80493,231.72061,-271.09067,999.46057,308.95944,-226.03087,918.74371
237,1.967,283.33759,-240.63052,1117.60266,231.44861,-271.19235,999.58337,308.95944,-226.03087,918.74371
238,1.975,283.0491,-240.63165,1117.88318,231.39748,-271.28137,999.48346,308.95944,-226.03087,918.74371
239,1.983,283.33759,-240.63052,1117.60266,231.38954,-271.38507,999.39777,308.95944,-226.03087,918.74371
240,1.992,283.0491,-240.63165,1117.88318,231.38954,-271.38507,999.39777,308.55646,-226.48145,918.64783
241,2,283.0491,-240.63165,1117.88318,231.38954,-271.38507,999.39777,307.99615,-226.343,918.59155
242,2.008,283.0491,-240.63165,1117.88318,231.38954,-271.38507,999.39777,307.68405,-227.20341,919.07367
243,2.017,283.0491,-240.63165,1117.88318,231.33734,-271.50702,999.56543,307.68405,-227.20341,919.07367
244,2.025,283.0491,-240.63165,1117.88318,231.16556,-271.85172,1000.06879,307.68814,-227.33521,918.95795
245,2.033,283.0491,-240.63165,1117.88318,230.63367,-272.52255,1000.01904,307.27698,-227.11932,919.11444
246,2.042,282.80405,-240.62802,1117.98901,230.04025,-273.29474,1000.13965,307.32703,-227.62047,919.62445
247,2.05,282.67145,-240.96124,1118.39893,230.04025,-273.29474,1000.13965,306.3652,-227.81343,919.25568
248,2.058,282.4325,-240.96097,1118.62378,230.0264,-273.36865,1000.36066,306.14951,-227.71262,919.49213
249,2.067,282.4325,-240.96097,1118.62378,230.0264,-273.36865,1000.36066,306.14951,-227.71262,919.49213
