Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
519,4.317,291.80338,-268.78928,894.69348,324.17712,-234.75577,872.11407,332.09598,-217.08301,833.76038,346.80502,-205.71785,794.62549,306.44324,-282.54092,809.44104,306.75412,-268.81979,750.74628,295.0676,-229.92479,715.77808
520,4.325,290.91882,-269.81479,895.31744,323.77554,-237.11819,873.43591,332.71649,-218.80875,835.66528,348.51523,-208.0667,796.28302,304.36539,-283.64035,810.71265,307.47226,-271.06705,751.3042,297.38757,-233.4005,716.07678
521,4.333,289.09293,-271.20364,895.91589,323.5881,-239.87349,874.25836,333.26791,-221.95647,837.13385,349.86377,-213.63898,799.11035,303.40817,-285.2424,812.13342,306.98917,-274.47678,752.58093,298.14767,-237.81874,716.12726
522,4.342,287.83682,-272.46283,896.96478,323.3129,-242.72066,874.83655,334.5336,-225.1003,838.52094,352.72943,-216.52971,801.3764,302.42041,-286.21844,813.4422,306.93475,-276.24594,753.49799,300.16919,-240.23698,716.87439
523,4.35,286.84705,-274.59637,897.3504,323.2283,-246.16263,876.29565,335.81412,-229.23425,840.45435,356.37823,-220.46463,803.87201,300.8569,-288.2052,814.33832,305.14587,-280.29364,754.39233,301.7254,-243.74173,716.19659
524,4.358,285.57822,-277.73288,898.10492,323.1745,-248.2328,877.99799,336.67984,-233.11786,842.15741,358.1987,-224.57928,805.89984,299.33875,-290.00217,815.27728,305.58823,-282.73483,755.83301,302.74188,-246.99512,717.56
525,4.367,283.36514,-278.479,898.79028,322.20792,-252.68398,879.07849,338.06903,-236.54538,844.37073,359.83835,-228.85667,808.54633,297.03259,-291.63901,816.02582,304.61053,-284.97641,756.81348,304.52802,-249.66605,717.3504
526,4.375,282.7561,-279.14441,899.6983,322.13409,-255.37337,880.35669,339.19119,-241.44449,846.54199,362.5274,-233.43132,810.74139,295.57263,-293.2012,817.00287,303.14911,-287.7081,757.92822,306.23325,-251.93575,717.80487
527,4.383,280.78955,-281.22986,899.89954,321.12009,-258.73071,881.36212,339.83423,-243.74748,848.57373,364.02142,-239.25139,813.20428,294.2847,-295.21674,817.62256,302.48923,-289.91153,758.55328,306.01855,-256.24176,718.77667
528,4.392,279.17316,-281.46875,900.16779,320.68585,-259.72031,882.11273,342.6467,-249.17155,848.91406,366.11237,-242.63141,815.40558,292.63724,-296.50165,818.59393,301.85184,-292.21722,759.02124,306.96497,-257.84622,719.23639
529,4.4,278.6608,-284.18735,901.19513,320.01932,-265.48209,883.46539,341.62238,-251.47923,850.51782,366.95401,-248.34879,817.07135,291.58676,-297.58063,819.11169,300.38538,-294.6413,760.08923,307.94333,-262.17993,719.12073
530,4.408,277.2514,-285.47137,902.00983,319.81311,-266.95883,884.52173,342.24307,-255.07176,852.60077,368.10727,-252.57161,818.22375,290.86118,-299.91245,819.52728,299.91083,-296.82217,761.18738,307.10242,-264.57968,719.27924
531,4.417,276.92337,-285.95401,902.30981,319.33072,-269.59866,885.74548,341.37646,-259.00345,852.86578,368.25977,-256.90573,819.31311,290.25085,-301.77597,819.89215,299.73111,-298.32343,761.91089,307.54126,-266.26065,720.2511
532,4.425,275.83984,-287.41293,902.43573,319.47052,-273.77753,886.52228,342.22507,-262.04932,854.27466,369.44156,-260.05423,820.39893,289.93314,-302.97922,820.38721,298.45334,-300.52875,762.21765,308.94452,-268.55209,720.55981
533,4.433,275.50705,-288.24631,903.17603,319.27322,-275.05219,887.05548,341.52872,-264.29877,855.1676,369.07013,-263.62933,821.80762,288.22861,-304.68124,821.33673,298.51959,-303.84372,762.40674,308.58572,-271.80252,721.41821
534,4.442,274.51645,-289.88757,904.02832,319.24329,-276.177,888.07489,341.61493,-266.87711,855.84351,369.23349,-267.48474,822.41846,287.99509,-306.00635,822.10718,298.5451,-304.62805,762.96326,309.05649,-273.69272,721.99255
535,4.45,274.41452,-291.85141,904.35602,318.89737,-278.04971,888.30743,342.43152,-268.70132,856.32642,369.33414,-269.5567,823.39203,288.08719,-307.49121,822.38214,297.94418,-306.08136,764.31915,309.2272,-275.64392,723.01514
536,4.458,274.44531,-292.60229,904.63208,318.65863,-281.15091,888.84387,342.19208,-270.9996,857.67316,369.20636,-271.76724,823.74158,288.01257,-310.05005,823.47906,298.27472,-308.89771,765.11749,309.81689,-276.80933,723.44019
537,4.467,274.15439,-293.72961,905.07269,319.19522,-281.74466,889.01154,342.16348,-272.96411,857.9743,369.9935,-273.85886,824.62555,288.0759,-311.15878,823.67676,298.80267,-310.80679,764.58411,309.69586,-279.22714,723.87091
538,4.475,273.69849,-295.24304,905.21008,318.43665,-283.4765,889.20044,342.28244,-273.92661,858.49573,371.03717,-275.80499,825.38226,287.95059,-312.77411,823.66974,298.5152,-312.35098,764.8631,310.5853,-280.98627,724.32758
539,4.483,273.884,-296.36823,904.90704,317.86127,-284.03671,890.03668,342.55627,-274.72174,858.75415,370.71292,-277.18991,825.47687,288.27859,-313.94119,824.40173,298.92706,-313.36096,765.37842,311.45978,-282.38513,724.76538
540,4.492,273.78412,-296.9368,905.08655,317.95462,-285.17496,890.53265,342.18451,-275.87466,858.95837,370.57114,-278.64288,825.5274,288.14096,-315.2114,824.71185,299.20273,-314.5925,765.81006,311.55618,-282.97195,724.75726
541,4.5,273.80438,-298.61929,905.92285,318.01016,-286.55594,890.54089,341.75598,-277.63638,859.18176,370.39258,-280.14804,825.71832,288.55753,-316.78839,824.23328,299.61011,-315.09872,765.8454,311.60562,-283.4491,724.95544
542,4.508,273.45859,-299.58731,906.37427,317.97778,-288.06967,890.52069,341.88904,-278.29291,859.11951,370.38254,-280.25491,825.96857,288.66342,-317.86694,824.24817,300.23871,-316.00638,765.9967,312.37842,-283.79779,724.76147
543,4.517,273.10681,-300.45468,906.21753,318.23654,-288.75104,890.5517,342.02213,-279.01004,859.24255,370.57285,-280.63446,825.96661,288.78714,-318.89145,824.2229,300.08295,-316.79669,765.6687,312.4277,-283.67682,724.93756
544,4.525,273.43701,-301.34998,906.18701,318.26611,-288.8024,890.42859,341.79257,-280.32251,859.36261,370.77496,-280.85809,826.14355,288.66855,-320.52603,824.39233,300.22891,-317.63361,765.38287,312.21967,-284.89294,725.53076
545,4.533,273.71176,-302.17224,906.43433,318.49039,-288.91339,890.52338,341.88263,-280.99887,859.09998,370.41037,-281.40762,825.92731,288.91907,-320.96356,824.41571,300.29541,-317.87866,765.43567,312.21967,-284.89294,725.53076
546,4.542,273.84918,-302.85971,906.31665,318.17938,-289.72437,890.30695,341.40439,-281.91599,858.45813,370.32742,-281.66501,825.50244,289.07245,-321.41388,824.11792,300.51749,-318.41522,765.24713,311.88132,-285.39618,725.75494
547,4.55,274.22244,-303.55469,906.05139,318.15341,-290.36954,889.77307,341.25177,-282.21518,858.25922,370.32742,-281.66501,825.50244,289.06601,-322.1214,824.03992,300.45602,-318.43387,764.86584,311.12741,-285.4166,725.57318
548,4.558,275.30099,-305.75674,906.36371,318.22073,-290.59052,889.82178,341.04172,-282.332,857.74768,369.68362,-280.75934,824.73041,289.30545,-322.76492,824.26135,300.45602,-318.43387,764.86584,311.16739,-285.63754,725.74414
549,4.567,275.76154,-306.08185,905.97461,318.15594,-290.49234,889.15002,341.04172,-282.332,857.74768,369.72891,-280.56766,824.79443,289.1048,-322.75766,824.01263,300.45602,-318.43387,764.86584,310.70673,-284.97903,725.56915
550,4.575,275.72711,-306.388,905.78583,318.18698,-290.5636,889.00641,340.85471,-281.41513,857.39868,369.21869,-280.01834,823.98785,289.53564,-323.56693,823.85071,300.45602,-318.43387,764.86584,309.16769,-284.34622,725.69
551,4.583,275.72339,-306.92499,905.8869,318.26108,-289.84686,888.94342,340.56613,-280.3381,857.44287,368.75284,-279.00571,823.79254,289.56677,-323.97336,823.5155,300.45602,-318.43387,764.86584,308.48621,-284.26505,725.65399
552,4.592,275.95776,-307.14804,906.00238,318.16791,-289.26813,888.81641,340.59055,-280.40341,857.33026,367.57828,-277.95743,823.25159,289.96429,-324.06207,823.61969,300.28842,-318.33325,764.65076,307.73969,-283.75571,725.69434
553,4.6,276.17654,-307.22641,906.05609,318.16791,-289.26813,888.81641,339.84357,-279.10794,856.55756,366.99002,-276.47903,822.73431,290.55774,-324.10327,823.31531,300.28842,-318.33325,764.65076,307.2608,-283.56818,725.66339
554,4.608,277.24399,-307.30899,906.02515,318.76193,-288.46161,888.63641,340.11392,-278.22656,855.5741,366.84467,-275.53317,820.98358,290.66873,-324.14993,823.23328,299.98914,-318.13239,764.08856,306.76794,-283.21378,725.41675
555,4.617,277.66415,-307.49338,906.16119,318.85272,-287.99869,888.18042,340.09946,-277.8067,854.23016,366.87323,-273.50317,820.18555,290.75662,-324.54321,822.9483,299.9617,-318.13171,763.93835,305.845,-282.35672,725.38409
556,4.625,278.0806,-307.4386,906.01672,319.09659,-287.07034,886.87549,339.82712,-275.31595,853.17657,365.06586,-271.22989,818.73944,290.88312,-324.40961,823.04248,300.14902,-317.45453,763.33496,304.83221,-281.76309,725.47003
557,4.633,278.49088,-307.01132,905.9989,319.29315,-286.33511,886.27008,339.35297,-273.59436,853.64594,363.28207,-268.80597,817.5871,292.01965,-324.63571,822.31158,301.09164,-316.6803,763.19196,304.4747,-279.8259,724.99622
558,4.642,279.07538,-306.42819,905.99469,319.91623,-284.83893,886.46857,337.91293,-271.87854,852.66296,362.72528,-267.38422,816.17596,292.98621,-324.4151,822.47754,301.93182,-315.10837,762.64764,303.26117,-278.31757,724.75812
559,4.65,280.34534,-305.89185,906.21112,319.86774,-282.40201,885.26508,336.84064,-269.35989,850.29694,361.12799,-264.12341,814.02313,294.64148,-322.89264,822.09186,301.72968,-312.69324,762.47125,301.98291,-277.67084,725.1593
560,4.658,280.73593,-305.42026,905.66675,319.74265,-280.81647,883.84595,336.7699,-268.10736,849.96112,358.85327,-259.87061,811.95569,295.19998,-322.25946,820.992,300.84415,-312.28708,762.21411,300.25906,-275.91528,725.2876
561,4.667,281.45621,-304.29285,905.26941,319.8912,-280.07761,883.64069,334.79559,-264.42783,848.98804,357.72055,-257.84781,810.24976,295.6369,-321.37991,820.41479,302.55817,-311.38614,761.1543,299.3757,-273.71283,725.54028
562,4.675,281.87054,-303.51376,904.85968,320.01984,-276.24854,882.57452,333.94333,-261.66272,847.11444,354.80081,-254.35696,807.98608,296.23138,-320.87582,820.39984,301.76886,-310.00909,761.16406,299.17291,-270.99802,725.05273
563,4.683,282.79639,-301.93384,904.5105,320.65942,-274.91946,882.12524,333.55182,-260.84677,846.37128,353.97321,-250.67197,807.00024,297.79254,-319.40054,819.82562,302.25232,-307.78107,760.37189,296.79276,-268.36774,725.42712
564,4.692,283.06747,-301.34033,904.49158,320.30591,-272.44391,881.56171,331.76501,-257.06467,845.78809,350.92389,-246.1642,805.93726,298.58887,-318.24991,819.20087,302.52728,-305.62015,760.3374,295.51514,-267.57208,725.04047
565,4.7,284.26663,-299.59982,904.50439,319.61108,-270.21033,880.81451,330.05429,-253.27599,844.24506,348.98663,-243.04277,803.75781,299.12198,-317.80667,819.00458,302.14481,-304.16885,760.06146,293.91019,-265.93195,724.64185
566,4.708,285.03378,-298.00751,903.93555,319.87204,-268.4758,880.41418,330.02457,-251.45898,843.49664,346.06839,-239.84702,801.69293,300.79959,-315.4415,817.90228,301.29254,-302.01822,759.49121,292.94016,-263.12579,724.797
567,4.717,286.08807,-296.90991,903.82013,319.05374,-266.46472,879.35925,327.46863,-248.23454,841.67639,344.88525,-236.35715,801.25519,301.48541,-313.1496,818.03906,300.84598,-299.89514,758.65283,291.26071,-261.16367,724.81494
568,4.725,286.78586,-295.56,903.29675,318.78629,-263.63239,879.08746,326.83817,-245.99895,840.42395,341.47006,-232.36008,800.15326,301.50375,-312.53738,817.85785,300.39682,-297.85101,758.10223,289.01682,-259.67966,724.59308
569,4.733,287.17447,-293.91193,902.28784,319.50418,-260.77402,878.29346,325.60809,-242.14854,839.91376,339.47168,-229.56514,799.17468,302.18967,-310.88669,817.06805,299.72235,-295.84253,758.13544,287.28668,-257.93604,724.8125
570,4.742,287.01678,-291.76727,902.40991,318.453,-257.8913,876.95111,324.1423,-239.86258,839.66113,337.43143,-227.22993,798.36609,302.61932,-307.75018,816.74292,299.27557,-292.79468,756.91528,285.392,-255.56195,724.12823
571,4.75,287.87973,-290.67435,902.51642,318.01422,-256.16272,876.24786,322.39008,-236.64313,837.57996,333.84543,-223.91998,797.48822,302.87424,-306.3121,816.18256,299.25742,-292.40607,757.05115,283.97168,-253.98668,723.82538
572,4.758,288.42368,-289.30646,902.01691,317.16138,-254.00954,875.17218,321.62097,-235.76317,837.00836,331.76379,-221.00749,796.07452,303.19534,-304.58908,816.0351,297.98593,-290.06427,755.49048,281.99197,-251.25128,723.73846
573,4.767,288.31647,-288.31174,901.55707,317.94388,-253.33954,875.31519,320.51987,-233.62099,836.02148,328.90982,-218.39362,794.90015,303.12619,-302.76712,814.92938,296.8364,-288.6124,755.65717,280.82458,-250.5231,723.81732
574,4.775,288.4957,-286.0658,901.4046,316.70941,-250.15991,874.89038,319.75137,-229.87013,834.44543,326.84583,-216.04108,794.08832,303.42136,-299.9852,814.34583,296.17889,-286.49597,755.20679,279.53345,-248.56528,723.41968
575,4.783,289.22296,-284.52536,901.07117,314.92569,-246.37543,874.245,318.1972,-228.12573,833.85138,324.17639,-212.1312,792.54785,302.8663,-299.16925,813.97021,296.0423,-283.89069,754.76947,277.52783,-246.85387,723.01062
576,4.792,288.67206,-282.39987,900.2403,314.84409,-245.34915,874.12671,317.79718,-226.38239,833.65656,322.793,-210.13118,792.12921,302.75977,-297.0762,813.14697,295.39487,-282.18143,754.36536,277.28192,-245.06966,722.72528
577,4.8,288.16394,-281.27765,899.81769,315.33292,-243.62811,873.77216,316.39536,-224.09956,833.79584,322.31345,-209.24915,791.47101,302.65378,-293.11115,812.72321,294.47299,-278.75116,754.37183,276.00165,-242.34818,722.28265
578,4.808,288.31683,-280.24292,899.57532,314.25348,-241.43736,872.33862,315.14487,-223.24994,833.10059,320.36649,-207.02634,790.67566,302.73932,-292.02505,812.46954,293.81152,-277.02805,753.76563,274.96045,-240.25208,722.19415
579,4.817,288.02185,-279.11081,899.14148,313.90161,-240.06346,871.51068,314.4733,-220.85811,832.17822,318.61655,-205.20352,790.01917,301.86221,-291.23035,811.97308,294.94113,-274.70541,752.83197,273.8598,-238.11151,722.2309
580,4.825,288.42249,-277.27527,898.44751,312.60086,-238.52632,871.41486,314.65875,-218.50848,832.60083,316.17636,-202.60033,788.65021,301.37485,-288.81512,810.88354,292.3707,-273.15976,753.14026,273.25079,-235.72815,720.80725
581,4.833,288.00723,-275.67938,898.24432,312.32968,-237.74751,871.38416,313.10458,-215.90981,831.57117,315.59012,-202.08524,789.02136,301.34589,-286.89703,810.37231,291.7312,-271.5957,752.24957,271.78992,-233.35457,720.73401
582,4.842,287.57492,-274.29916,898.29657,311.22726,-235.20969,870.6015,312.81351,-214.89027,831.0188,314.84143,-199.99107,788.03864,300.60056,-285.66486,809.92407,290.52359,-268.7858,751.54077,271.26071,-231.68083,720.88568
583,4.85,286.76428,-273.2179,898.56451,311.96066,-233.86702,871.30927,312.58032,-214.01846,830.62238,314.90878,-199.12645,788.15906,299.83704,-284.23233,809.55042,289.54062,-268.00171,751.58801,270.47458,-229.48204,720.43652
584,4.858,286.95853,-272.40414,897.60229,311.10538,-232.67702,870.90436,311.61584,-212.205,830.83276,314.01849,-197.25824,788.11823,299.66159,-281.0683,809.04193,289.45758,-265.07483,751.53973,269.30692,-228.30635,720.30304
585,4.867,286.60443,-272.06812,897.38068,311.41983,-231.92326,870.74127,310.71664,-210.72505,830.65887,314.13467,-194.67509,788.1449,299.00095,-280.38287,808.85419,288.82166,-263.55533,750.97406,268.63498,-225.90251,720.53802
586,4.875,285.81543,-270.71603,897.93231,311.30493,-230.0128,870.45782,311.33069,-209.79663,830.18927,313.48917,-193.36095,788.28394,298.51114,-279.05997,808.3844,288.39346,-262.07397,750.79211,268.90771,-223.62498,720.11328
587,4.883,286.04077,-268.85022,896.66278,310.97134,-229.14143,870.24811,311.4888,-207.67679,830.57068,313.48917,-193.36095,788.28394,298.63434,-278.5701,808.159,286.94858,-260.89746,750.68115,268.17191,-221.67126,720.10138
588,4.892,285.46622,-267.46423,896.66986,310.94165,-228.4025,869.57629,311.4888,-207.67679,830.57068,313.46838,-192.32712,788.0495,298.55426,-276.32825,807.83459,286.76581,-259.17368,750.25128,267.66959,-220.32396,720.70081
589,4.9,284.52988,-267.13876,896.58093,310.88718,-227.93427,869.43158,311.62592,-206.38783,830.3111,313.66235,-191.45399,787.76788,297.79358,-274.48303,807.29144,286.42798,-257.57047,749.90643,268.02774,-218.185,720.57642
590,4.908,285.07458,-265.86847,896.28967,311.09637,-227.12065,869.64996,311.66119,-205.84087,830.66443,313.70505,-189.22211,787.22852,297.30154,-273.81577,807.00647,287.27689,-255.86052,749.92706,267.28561,-217.22014,720.40729
591,4.917,284.48639,-265.49002,896.16547,310.15887,-226.42018,869.36682,310.93335,-204.98172,830.3504,313.91986,-188.84836,787.15369,296.8873,-273.25443,806.98907,286.50681,-254.54674,749.08209,266.58939,-216.28291,720.1463
592,4.925,284.41708,-264.68213,896.12299,312.54718,-226.91818,869.57025,310.46783,-203.27943,830.04944,313.3902,-186.72681,787.23389,296.60947,-272.85941,806.56909,286.48303,-253.50681,748.96265,266.76544,-214.93303,720.09528
593,4.933,284.16199,-263.19797,894.98413,312.94098,-226.16803,869.83838,310.41861,-202.69832,829.82941,314.02893,-186.44547,787.68127,296.26913,-271.40851,806.49628,287.27362,-251.97173,749.17816,268.35175,-212.41774,719.81287
594,4.942,284.18832,-263.07901,894.90234,313.11258,-225.88347,869.94122,310.90778,-200.83409,829.32068,313.65189,-186.20052,787.79114,296.34125,-269.90637,805.80609,286.36676,-250.88297,749.08069,267.14798,-211.45535,719.67529
595,4.95,283.80667,-261.71146,894.90649,311.59344,-223.55937,871.05768,310.841,-200.00993,829.59979,313.10452,-185.10631,786.98584,296.66986,-268.78003,805.83411,285.72491,-250.6297,748.8501,267.48804,-210.47389,719.60889
596,4.958,283.91205,-261.24817,894.99701,311.08954,-222.22469,869.3075,311.29987,-199.93272,829.86359,312.23486,-183.52921,786.09222,297.23413,-267.75769,805.70099,285.82944,-249.64114,747.92053,267.26401,-209.31641,719.2265
597,4.967,284.43896,-260.47827,894.93951,311.75696,-220.88016,867.42004,311.59717,-199.84431,830.14697,312.29602,-183.2363,786.18011,296.97403,-267.14963,805.69897,286.9321,-248.17094,747.67438,268.4064,-208.83858,719.23999
598,4.975,285.16064,-259.43704,893.7843,309.64664,-219.65994,869.1037,311.60898,-199.60799,830.30731,312.55661,-182.18286,786.55719,297.27115,-266.62976,805.4386,286.58914,-247.60454,747.52216,267.1232,-209.24744,719.03491
599,4.983,285.16064,-259.43704,893.7843,309.85745,-218.58875,868.68805,310.63205,-197.39142,829.24609,312.41086,-181.71779,786.89209,296.96066,-266.23129,805.23297,286.47766,-246.74274,747.84021,267.05951,-208.24606,719.08447
600,4.992,285.60776,-259.17487,893.56213,309.81906,-218.69423,868.69659,310.61252,-197.1924,829.45343,312.16711,-181.10526,786.97687,297.75885,-266.06064,805.29858,286.58923,-246.06981,747.96252,266.93729,-206.65346,719.10809
601,5,285.854,-259.00574,893.64038,310.04489,-217.97592,868.86145,311.51114,-197.01892,829.25909,311.93555,-179.92343,786.89374,297.80417,-265.37979,805.24353,286.54578,-245.73015,747.93707,266.93729,-206.65346,719.10809
602,5.008,285.854,-259.00574,893.64038,310.05988,-217.888,868.89539,311.41052,-195.64378,828.93231,312.45544,-179.4305,787.06824,298.21857,-265.29453,805.02264,287.27988,-244.67351,748.40979,266.88354,-206.39253,719.01471
603,5.017,286.29538,-258.94,893.48236,310.05988,-217.888,868.89539,311.22614,-195.32994,829.01935,312.16275,-178.68182,786.7077,298.59512,-264.94165,805.23895,287.33029,-244.55028,748.5741,266.8649,-204.9868,718.99109
604,5.025,286.3577,-258.81091,893.61328,311.12167,-217.65855,869.3269,310.49918,-194.46886,828.70557,311.83517,-177.77101,786.96674,298.88751,-263.927,805.02606,287.33029,-244.55028,748.5741,266.8649,-204.9868,718.99109
605,5.033,286.72229,-258.53143,893.71179,311.52628,-217.6474,869.41284,310.49918,-194.46886,828.70557,311.83517,-177.77101,786.96674,299.23508,-263.6777,805.03424,287.33029,-244.55028,748.5741,266.78143,-204.69896,719.14795
606,5.042,286.60983,-258.83945,893.81409,311.52628,-217.6474,869.41284,310.49918,-194.46886,828.70557,311.83517,-177.77101,786.96674,300.13501,-263.43097,805.07971,287.48129,-244.1562,748.72125,266.8649,-204.9868,718.99109
607,5.05,286.76263,-258.61267,894.13049,311.66321,-216.99837,869.75195,310.49918,-194.46886,828.70557,311.83517,-177.77101,786.96674,300.27313,-263.2262,805.04681,287.30865,-244.49158,749.13312,266.99374,-205.82452,719.13275
608,5.058,286.42831,-259.58536,894.01605,311.84631,-217.36552,869.62567,310.49918,-194.46886,828.70557,312.13089,-177.59183,787.16815,300.31827,-263.77835,805.15851,288.39713,-245.04053,749.12604,267.4472,-206.49083,718.72491
609,5.067,286.78494,-259.05551,894.10486,311.84631,-217.36552,869.62567,311.22614,-195.32994,829.01935,311.83517,-177.77101,786.96674,300.53186,-263.89828,805.3399,288.87091,-245.6375,748.85712,268.14822,-206.96567,719.58838
610,5.075,287.65814,-259.11063,894.61902,311.84631,-217.36552,869.62567,311.22614,-195.32994,829.01935,312.1792,-178.43907,786.97345,301.01917,-264.02234,805.56281,289.40884,-246.41913,748.91913,268.58627,-207.72252,719.58887
611,5.083,288.58496,-258.94598,894.84717,311.84631,-217.36552,869.62567,311.70285,-196.38887,829.28607,312.47192,-179.18782,787.33392,301.09552,-264.82877,806.04639,289.62448,-246.52968,749.10986,268.39334,-207.96901,719.58936
612,5.092,288.89374,-259.36829,895.04883,311.84631,-217.36552,869.62567,311.70285,-196.38887,829.28607,312.87778,-179.97787,787.34406,301.46799,-265.33823,806.02972,289.38736,-247.06712,749.16547,269.32507,-208.39325,719.61798
613,5.1,289.4176,-259.39868,895.26538,312.91467,-218.62822,869.48553,312.30026,-197.50212,830.16046,312.87778,-179.97787,787.34406,301.51913,-265.48749,806.13226,289.5509,-247.68604,749.22137,271.17307,-208.81705,720.27399
614,5.108,289.34683,-260.20044,894.93158,313.73221,-218.96103,869.29199,312.25806,-197.81041,830.01556,313.86914,-181.45399,786.73022,302.52866,-265.98138,806.6897,291.01474,-248.52873,749.49719,270.07126,-210.15294,720.27075
615,5.117,289.44705,-259.81763,895.36768,313.79358,-219.41209,869.59534,312.73535,-198.86928,830.28247,315.22223,-182.3634,786.96704,302.27133,-267.34521,806.66211,291.42325,-249.15788,749.55914,270.67746,-210.38887,720.12524
616,5.125,289.4874,-260.76013,895.51599,314.93112,-221.71097,869.78357,313.6922,-199.8996,830.28131,315.99557,-183.86392,787.27496,302.27673,-268.72476,806.99426,292.25577,-249.51027,749.3775,270.37936,-212.23666,720.45117
617,5.133,290.77087,-261.68158,896.33069,315.21863,-222.07129,869.58307,314.18967,-200.22014,830.13123,316.1886,-184.03616,786.67773,303.53769,-270.28241,807.22845,292.63898,-249.62923,749.56464,271.08298,-212.6498,720.40027
618,5.142,290.77087,-261.68158,896.33069,315.21213,-222.07515,869.5957,314.68359,-201.29517,830.48053,317.23682,-185.45041,787.34064,303.98074,-271.01306,807.39874,292.65201,-252.05371,749.75476,272.6026,-214.23326,720.39374
619,5.15,291.21344,-263.87564,896.54218,315.17783,-223.45259,870.09039,316.12592,-202.33656,830.87915,316.97278,-186.54678,787.88782,304.19611,-271.41531,807.5304,293.34564,-253.48875,750.2558,273.27032,-214.97086,720.28247
620,5.158,291.5376,-264.41736,896.85248,316.07523,-224.24649,870.4046,317.07358,-203.09328,830.54565,317.65167,-187.84402,788.08759,304.409,-271.53558,807.7113,294.04596,-253.93202,750.3288,273.66608,-215.10381,720.27826
621,5.167,291.41757,-265.31018,896.72937,316.5354,-224.95497,870.10895,317.48691,-203.58052,830.89337,318.46466,-189.60693,788.68707,305.30038,-272.34186,807.69263,294.1369,-254.98573,750.79944,274.35242,-216.23801,720.86279
622,5.175,292.03662,-265.65366,896.84961,316.70792,-226.14919,870.41327,318.09955,-204.75458,830.909,317.94894,-189.88885,787.89685,305.88452,-273.46524,807.92902,294.45715,-255.85391,750.91956,274.60571,-216.8687,721.03552
623,5.183,292.24652,-266.91269,897.44208,317.87711,-227.18503,870.68768,318.43552,-205.91156,830.88922,319.26535,-191.61166,787.71503,306.3793,-275.345,808.76477,295.18701,-256.47583,751.43353,275.74387,-217.79768,721.29431
624,5.192,292.60876,-268.19101,897.61633,318.02142,-227.37654,870.53387,318.68637,-207.00816,831.16327,319.74487,-191.88306,787.61896,306.63263,-276.51523,808.51672,296.17227,-258.24542,751.64374,277.5419,-218.63652,721.41229
625,5.2,293.15686,-269.54205,897.87854,318.1571,-228.35852,871.44012,318.58969,-207.81757,831.64459,320.3649,-192.0426,787.69806,306.79065,-276.89648,808.52979,298.29785,-258.49677,751.60413,276.89474,-220.42174,722.17426
626,5.208,293.44238,-269.77225,897.99963,318.0062,-228.8438,871.41852,319.00977,-208.35832,831.91357,321.83789,-193.44325,787.83203,306.71771,-277.51883,809.01849,296.55533,-260.39172,751.56439,277.06827,-222.40669,722.89923
627,5.217,293.40051,-270.78976,898.20526,319.28525,-230.99379,872.17957,319.90002,-210.45581,831.68561,321.68118,-194.97842,788.42639,308.08704,-278.53192,809.50989,296.3931,-261.67966,751.35095,277.68451,-223.09792,722.87384
628,5.225,294.5473,-271.3566,898.25122,321.1535,-232.98851,872.86511,320.1925,-210.74651,832.05786,322.11465,-196.27463,788.18463,308.23087,-279.94763,809.539,297.66098,-261.52164,751.84119,278.01694,-223.23898,723.21539
629,5.233,294.97461,-272.02243,898.4068,320.86993,-233.09192,872.64429,320.81876,-211.28444,832.26251,322.82666,-197.56377,788.8208,308.56531,-281.27332,810.04529,298.45132,-263.1283,752.29565,279.24786,-224.42369,723.77631
630,5.242,295.73395,-272.08969,898.67535,320.9162,-233.55351,872.68475,321.72687,-212.45212,832.48798,322.91406,-199.14069,788.84369,308.81985,-282.0368,810.44995,298.978,-263.35385,752.80597,279.67276,-225.41176,724.23199
631,5.25,296.02722,-273.29462,898.82166,321.5416,-234.03949,873.12103,321.72485,-213.37395,832.64392,323.59152,-199.85547,788.62482,309.36057,-282.67722,810.73004,299.71365,-265.60541,752.92224,280.51413,-225.8969,724.09735
632,5.258,296.33041,-273.87,898.98022,321.7261,-234.35199,873.03247,323.42291,-214.66454,833.02612,323.59152,-199.85547,788.62482,310.26944,-283.82675,811.04419,299.67032,-267.57843,752.98511,279.83728,-228.84879,723.88129
633,5.267,297.57462,-275.07651,899.55719,322.04926,-235.48413,873.59113,323.89752,-215.718,833.29242,324.56802,-201.14471,789.12103,310.85983,-284.06024,811.34637,300.22821,-268.44489,753.49292,280.4812,-229.62514,724.17987
634,5.275,298.13266,-275.57062,899.35187,323.3356,-236.47354,873.95697,324.1376,-216.80138,833.19836,325.47168,-202.4391,789.31274,311.16077,-285.15506,811.6474,300.79926,-269.00876,753.64526,281.43643,-231.01042,724.35468
