Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
13,0.1,349.64178,-98.72473,1528.6958,319.78333,120.62776,1539.45007,199.44577,-105.93548,1528.33679,185.97453,105.12089,1535.90491,149.67369,-107.89634,1410.00574
14,0.108,349.64178,-98.72473,1528.6958,319.74258,120.76315,1539.27563,198.8831,-105.76526,1528.43567,185.97453,105.12089,1535.90491,149.67369,-107.89634,1410.00574
15,0.117,349.65466,-98.59779,1528.79688,319.74258,120.76315,1539.27563,198.75792,-105.6856,1528.422,186.51382,106.03564,1535.79578,149.67369,-107.89634,1410.00574
16,0.125,349.88678,-98.51582,1529.01794,319.71213,120.70415,1539.37122,198.81883,-105.64199,1528.6156,186.51382,106.03564,1535.79578,149.83888,-107.58358,1410.10718
17,0.133,349.65466,-98.59779,1528.79688,319.64041,120.91309,1539.0946,198.77405,-105.26689,1528.64612,186.51382,106.03564,1535.79578,149.86893,-107.37519,1410.19995
18,0.142,349.76712,-98.36607,1528.74597,319.75943,120.90292,1539.02844,198.77405,-105.26689,1528.64612,186.51382,106.03564,1535.79578,149.86893,-107.37519,1410.19995
19,0.15,349.76712,-98.36607,1528.74597,319.75943,120.90292,1539.02844,198.77405,-105.26689,1528.64612,186.51382,106.03564,1535.79578,149.8215,-107.38323,1410.28186
20,0.158,349.89828,-98.28178,1528.82556,319.67163,120.90881,1539.07996,198.61693,-104.92554,1528.27502,186.51382,106.03564,1535.79578,149.94734,-107.24316,1410.37988
21,0.167,349.99924,-98.28409,1528.96704,319.66122,121.02585,1538.89063,198.61693,-104.92554,1528.27502,186.48961,106.33521,1535.71118,150.20201,-107.3658,1409.99011
22,0.175,349.86298,-98.01559,1528.91382,319.64056,120.97958,1538.98267,198.61693,-104.92554,1528.27502,186.77831,106.68621,1535.65955,150.28044,-107.23377,1410.16992
23,0.183,349.76199,-98.01328,1528.77234,319.74741,121.18432,1538.83008,198.81973,-104.84027,1528.04004,186.77831,106.68621,1535.65955,150.28044,-107.23377,1410.16992
24,0.192,349.63086,-98.09755,1528.69275,319.74741,121.18432,1538.83008,198.61693,-104.92554,1528.27502,186.77831,106.68621,1535.65955,150.12195,-107.06539,1410.13892
25,0.2,349.58109,-97.96494,1528.51782,319.74741,121.18432,1538.83008,198.81973,-104.84027,1528.04004,186.77831,106.68621,1535.65955,150.05515,-107.06099,1410.10535
26,0.208,349.58109,-97.96494,1528.51782,319.74741,121.18432,1538.83008,197.8969,-104.41467,1528.00269,186.73862,106.75179,1535.55969,149.99609,-107.20549,1410.04089
27,0.217,349.58109,-97.96494,1528.51782,319.74741,121.18432,1538.83008,198.41302,-104.1657,1527.81091,186.73862,106.75179,1535.55969,150.02039,-107.06858,1410.18176
28,0.225,349.58109,-97.96494,1528.51782,319.72678,121.13805,1538.92224,198.36426,-104.259,1527.70898,186.73862,106.75179,1535.55969,149.91766,-107.33749,1409.86096
29,0.233,349.44312,-97.78874,1528.75085,319.72678,121.13805,1538.92224,198.1709,-104.50783,1527.71106,186.77831,106.68621,1535.65955,149.91766,-107.33749,1409.86096
30,0.242,349.39334,-97.65609,1528.57593,319.74741,121.18432,1538.83008,198.36426,-104.259,1527.70898,186.77831,106.68621,1535.65955,149.94196,-107.20061,1410.00183
31,0.25,349.58109,-97.96494,1528.51782,319.74741,121.18432,1538.83008,198.36426,-104.259,1527.70898,186.77831,106.68621,1535.65955,150.01094,-107.46957,1409.40918
32,0.258,349.323,-97.77099,1528.39673,319.72678,121.13805,1538.92224,198.36426,-104.259,1527.70898,186.77831,106.68621,1535.65955,150.00012,-107.16423,1409.15283
33,0.267,349.323,-97.77099,1528.39673,319.88077,121.14564,1538.802,198.32913,-104.07037,1527.65454,186.77831,106.68621,1535.65955,150.01094,-107.46957,1409.40918
34,0.275,349.13525,-97.46213,1528.45483,319.99344,121.0687,1538.85254,198.32913,-104.07037,1527.65454,186.77831,106.68621,1535.65955,150.05515,-107.06099,1410.10535
35,0.283,349.29965,-97.92779,1528.29138,319.88077,121.14564,1538.802,198.32913,-104.07037,1527.65454,186.77831,106.68621,1535.65955,149.62643,-106.76598,1409.38257
36,0.292,349.44415,-97.87392,1528.33081,320.07114,121.11118,1538.71143,198.32913,-104.07037,1527.65454,186.77831,106.68621,1535.65955,149.6507,-106.62907,1409.52344
37,0.3,349.4017,-97.72606,1528.23633,320.07114,121.11118,1538.71143,198.32913,-104.07037,1527.65454,186.77831,106.68621,1535.65955,149.6507,-106.62907,1409.52344
38,0.308,349.4017,-97.72606,1528.23633,320.07114,121.11118,1538.71143,198.36131,-104.13197,1527.56458,186.77831,106.68621,1535.65955,150.0443,-106.7556,1409.849
39,0.317,349.54617,-97.67218,1528.27563,320.07114,121.11118,1538.71143,198.32913,-104.07037,1527.65454,186.77831,106.68621,1535.65955,149.68192,-106.24223,1409.60046
40,0.325,349.31662,-97.81978,1528.13647,320.07114,121.11118,1538.71143,198.32913,-104.07037,1527.65454,186.80667,107.10308,1535.70923,149.7639,-106.48943,1409.62695
41,0.333,349.4017,-97.72606,1528.23633,320.07114,121.11118,1538.71143,198.32913,-104.07037,1527.65454,186.80667,107.10308,1535.70923,149.79514,-106.10255,1409.70398
42,0.342,349.31662,-97.81978,1528.13647,320.07114,121.11118,1538.71143,198.32913,-104.07037,1527.65454,186.91801,107.04095,1535.78894,149.79514,-106.10255,1409.70398
43,0.35,349.31662,-97.81978,1528.13647,320.07114,121.11118,1538.71143,198.41197,-103.90033,1527.37415,186.91801,107.04095,1535.78894,149.19464,-105.77715,1409.58386
44,0.358,349.31662,-97.81978,1528.13647,320.07114,121.11118,1538.71143,198.41197,-103.90033,1527.37415,186.91801,107.04095,1535.78894,149.79514,-106.10255,1409.70398
45,0.367,349.31662,-97.81978,1528.13647,320.07114,121.11118,1538.71143,198.41197,-103.90033,1527.37415,186.91801,107.04095,1535.78894,149.79514,-106.10255,1409.70398
46,0.375,349.31662,-97.81978,1528.13647,320.07114,121.11118,1538.71143,198.41197,-103.90033,1527.37415,186.91801,107.04095,1535.78894,149.19464,-105.77715,1409.58386
47,0.383,349.31662,-97.81978,1528.13647,320.07114,121.11118,1538.71143,198.41197,-103.90033,1527.37415,186.91801,107.04095,1535.78894,149.19464,-105.77715,1409.58386
48,0.392,349.31662,-97.81978,1528.13647,320.48001,120.91299,1538.73071,198.37791,-103.97706,1527.75659,186.91801,107.04095,1535.78894,149.19464,-105.77715,1409.58386
49,0.4,349.31662,-97.81978,1528.13647,320.48001,120.91299,1538.73071,198.32913,-104.07037,1527.65454,186.91801,107.04095,1535.78894,148.93008,-105.36807,1409.82385
50,0.408,349.37616,-97.91079,1528.01257,320.07114,121.11118,1538.71143,198.46075,-103.80702,1527.4762,186.91801,107.04095,1535.78894,149.08858,-105.53658,1409.85486
51,0.417,349.37616,-97.91079,1528.01257,320.48001,120.91299,1538.73071,198.3661,-103.63819,1527.25793,186.91801,107.04095,1535.78894,149.08858,-105.53658,1409.85486
52,0.425,349.37616,-97.91079,1528.01257,320.62357,120.84732,1538.74084,198.40837,-103.79883,1527.50623,187.07747,106.96453,1535.93726,148.93008,-105.36807,1409.82385
53,0.433,349.40778,-97.67477,1527.86755,320.48001,120.91299,1538.73071,198.46075,-103.80702,1527.4762,186.91801,107.04095,1535.78894,148.93008,-105.36807,1409.82385
54,0.442,349.56793,-97.6062,1527.922,320.8606,121.34971,1539.01501,198.60521,-103.7861,1527.45178,187.07747,106.96453,1535.93726,148.93008,-105.36807,1409.82385
55,0.45,349.56793,-97.6062,1527.922,320.77594,120.97669,1538.8717,198.60521,-103.7861,1527.45178,187.07747,106.96453,1535.93726,148.99008,-105.32253,1409.96082
56,0.458,349.7962,-97.5671,1527.74719,320.84903,121.14399,1538.89868,198.51144,-103.92542,1527.80762,187.07747,106.96453,1535.93726,148.99008,-105.32253,1409.96082
57,0.467,349.78339,-97.69405,1527.64612,320.66693,121.08076,1538.60815,198.50294,-103.77811,1527.88342,186.95828,107.1909,1536.13318,148.93008,-105.36807,1409.82385
58,0.475,349.54398,-97.42899,1527.3042,321.14871,121.47652,1539.0271,198.50294,-103.77811,1527.88342,187.07747,106.96453,1535.93726,148.99008,-105.32253,1409.96082
59,0.483,349.69104,-97.47236,1527.22266,321.14871,121.47652,1539.0271,199.51598,-103.79064,1527.24731,187.28522,107.23782,1536.32324,148.99008,-105.32253,1409.96082
60,0.492,349.93042,-97.73742,1527.56458,321.14871,121.47652,1539.0271,198.73158,-104.23048,1527.69519,187.50423,107.04796,1536.37378,148.99008,-105.32253,1409.96082
61,0.5,350.0777,-97.79148,1527.46997,321.14871,121.47652,1539.0271,199.2717,-104.05105,1527.14734,187.45784,107.21065,1536.58679,148.99008,-105.32253,1409.96082
62,0.508,349.93323,-97.42739,1526.98279,321.14871,121.47652,1539.0271,199.27759,-103.98916,1527.63379,187.45784,107.21065,1536.58679,148.99008,-105.32253,1409.96082
63,0.517,350.07275,-97.89031,1527.34888,321.14871,121.47652,1539.0271,199.03337,-104.24951,1527.53381,187.7709,107.49611,1536.65723,148.36307,-105.13504,1410.05676
64,0.525,350.16763,-97.79127,1527.20361,321.14871,121.47652,1539.0271,199.03337,-104.24951,1527.53381,187.66034,107.34241,1536.70215,148.26788,-105.06227,1410.18091
65,0.533,350.17258,-97.69245,1527.32483,321.14871,121.47652,1539.0271,198.73158,-104.23048,1527.69519,187.52751,107.51855,1536.78357,147.95163,-105.16115,1410.69019
66,0.542,350.17258,-97.69245,1527.32483,321.14871,121.47652,1539.0271,198.73158,-104.23048,1527.69519,187.81282,107.7658,1536.86536,148.28493,-105.1515,1410.48022
67,0.55,350.16763,-97.79127,1527.20361,321.14871,121.47652,1539.0271,198.73158,-104.23048,1527.69519,187.81282,107.7658,1536.86536,147.62802,-105.2839,1410.70142
68,0.558,350.16763,-97.79127,1527.20361,321.14871,121.47652,1539.0271,198.95572,-104.08244,1527.77563,187.63226,107.82163,1537.39563,147.50766,-105.37408,1410.89587
69,0.567,350.17258,-97.69245,1527.32483,321.05737,121.2103,1539.11169,198.95572,-104.08244,1527.77563,187.49408,108.06435,1537.54517,147.7883,-105.63992,1411.11792
70,0.575,350.17258,-97.69245,1527.32483,321.14871,121.47652,1539.0271,198.95572,-104.08244,1527.77563,187.1935,108.38699,1537.93347,147.17441,-105.38385,1411.10571
71,0.583,350.09058,-97.66457,1527.57104,321.15729,121.69293,1539.28821,198.80296,-104.11656,1527.80334,186.89302,108.71086,1538.32202,147.42865,-105.78782,1411.54382
72,0.592,350.17859,-97.56311,1527.44641,321.15729,121.69293,1539.28821,198.80296,-104.11656,1527.80334,186.89302,108.71086,1538.32202,147.42865,-105.78782,1411.54382
73,0.6,350.17859,-97.56311,1527.44641,321.15729,121.69293,1539.28821,198.80296,-104.11656,1527.80334,186.97169,108.81504,1538.52661,147.34055,-105.60359,1411.61572
74,0.608,350.09058,-97.66457,1527.57104,321.1149,121.28765,1539.57251,198.95729,-104.38356,1528.06921,186.88437,108.60285,1538.77344,147.34055,-105.60359,1411.61572
75,0.617,350.17859,-97.56311,1527.44641,321.41064,121.76928,1539.61267,198.80296,-104.11656,1527.80334,186.88437,108.60285,1538.77344,147.18913,-105.59721,1411.69202
76,0.625,350.09058,-97.66457,1527.57104,321.41083,121.83186,1539.5072,198.73563,-104.48946,1528.3252,187.21144,108.65047,1538.96362,147.18913,-105.59721,1411.69202
77,0.633,349.94327,-97.61049,1527.66577,321.35355,121.414,1539.82288,198.21571,-104.09138,1528.34387,187.14024,108.59351,1539.0719,147.18913,-105.59721,1411.69202
78,0.642,349.78598,-97.54787,1527.953,321.41064,121.76928,1539.61267,198.24043,-104.29819,1528.39966,187.14024,108.59351,1539.0719,147.18913,-105.59721,1411.69202
79,0.65,349.78586,-97.4598,1527.85522,321.36484,121.37679,1539.87085,198.24043,-104.29819,1528.39966,187.14024,108.59351,1539.0719,147.18913,-105.59721,1411.69202
80,0.658,349.85687,-97.35807,1527.96765,321.45621,121.64299,1539.78613,198.21571,-104.09138,1528.34387,187.11472,108.16956,1539.43616,147.18913,-105.59721,1411.69202
81,0.667,349.85687,-97.35807,1527.96765,321.61191,121.8179,1539.86768,198.21571,-104.09138,1528.34387,187.15437,108.51867,1539.1925,147.18913,-105.59721,1411.69202
82,0.675,349.81204,-97.03668,1527.9541,321.42654,121.47036,1540.09668,198.38826,-104.58518,1528.82312,187.12886,108.09469,1539.55664,147.18913,-105.59721,1411.69202
83,0.683,349.74661,-97.15881,1528.12585,321.42654,121.47036,1540.09668,198.26379,-104.54301,1528.70569,187.12886,108.09469,1539.55664,147.23447,-105.38106,1411.79907
84,0.692,349.41354,-96.67513,1527.97327,321.42654,121.47036,1540.09668,198.24043,-104.29819,1528.39966,187.12886,108.09469,1539.55664,147.23447,-105.38106,1411.79907
85,0.7,349.63696,-96.76208,1528.2179,321.44733,121.3214,1540.25256,198.26379,-104.54301,1528.70569,187.12886,108.09469,1539.55664,146.74826,-106.10229,1411.72534
86,0.708,349.38184,-96.43696,1528.16479,321.3399,121.45072,1540.35742,198.02919,-104.35863,1528.85376,187.12886,108.09469,1539.55664,146.55231,-106.17402,1411.73523
87,0.717,349.35025,-96.67317,1528.30994,321.4361,121.62624,1540.81567,197.81248,-104.65164,1528.85449,187.12886,108.09469,1539.55664,146.55231,-106.17402,1411.73523
88,0.725,349.35025,-96.67317,1528.30994,321.4361,121.62624,1540.81567,197.78773,-104.44487,1528.79871,186.94807,108.15061,1540.08679,147.03845,-105.45283,1411.80896
89,0.733,349.35025,-96.67317,1528.30994,321.15079,121.51369,1540.55603,197.43707,-104.14352,1528.59314,186.94971,108.45739,1540.07166,146.92802,-105.41101,1411.90613
90,0.742,349.15402,-96.3623,1528.35413,320.54517,121.96803,1540.64136,197.43707,-104.14352,1528.59314,186.94971,108.45739,1540.07166,146.44191,-106.13219,1411.8324
91,0.75,349.28525,-96.27796,1528.43372,320.30414,122.53303,1541.01343,197.35294,-103.88883,1528.7356,186.94971,108.45739,1540.07166,146.44191,-106.13219,1411.8324
92,0.758,349.28525,-96.27796,1528.43372,320.30414,122.53303,1541.01343,196.83647,-103.83946,1529.00903,186.94971,108.45739,1540.07166,146.44191,-106.13219,1411.8324
93,0.767,349.28525,-96.27796,1528.43372,320.22202,122.51936,1541.09399,196.73947,-103.67165,1529.46484,186.75667,108.63892,1540.39233,146.44191,-106.13219,1411.8324
94,0.775,349.28525,-96.27796,1528.43372,320.16254,122.69997,1541.19653,196.42589,-103.19515,1529.56616,186.56914,108.61131,1540.4762,146.35956,-105.87524,1411.97156
95,0.783,349.28525,-96.27796,1528.43372,320.16254,122.69997,1541.19653,196.3241,-102.6461,1529.52075,186.56914,108.61131,1540.4762,146.35956,-105.87524,1411.97156
96,0.792,349.13846,-96.24947,1528.49683,320.06937,122.51311,1541.24792,196.42589,-103.19515,1529.56616,186.24202,108.56384,1540.28601,146.35956,-105.87524,1411.97156
97,0.8,348.98596,-95.93407,1528.59277,320.16254,122.69997,1541.19653,196.42589,-103.19515,1529.56616,186.24202,108.56384,1540.28601,146.35956,-105.87524,1411.97156
98,0.808,348.18097,-95.24587,1528.771,320.16254,122.69997,1541.19653,196.42589,-103.19515,1529.56616,186.435,108.38233,1539.96533,146.35956,-105.87524,1411.97156
99,0.817,348.06985,-95.23458,1528.60828,319.94943,123.17938,1541.19275,196.32924,-102.52837,1529.65027,186.01982,109.10876,1540.41357,146.35956,-105.87524,1411.97156
100,0.825,348.18097,-95.24587,1528.771,319.93066,123.01883,1541.09656,196.32924,-102.52837,1529.65027,185.76138,109.31767,1540.3042,146.35956,-105.87524,1411.97156
101,0.833,348.06985,-95.23458,1528.60828,319.86938,123.25828,1541.11609,196.29828,-102.24199,1529.52856,185.64877,109.98384,1540.08936,146.35956,-105.87524,1411.97156
102,0.842,347.74127,-95.06314,1528.50366,319.74457,123.28025,1541.16675,196.34067,-102.07922,1529.63281,184.39478,110.53744,1540.48547,146.35956,-105.87524,1411.97156
103,0.85,347.51208,-95.07314,1528.62903,319.56793,123.25427,1540.9292,196.34067,-102.07922,1529.63281,184.14037,110.7945,1540.49365,146.3994,-105.48293,1412.54956
104,0.858,347.29117,-94.80219,1528.58618,319.45328,123.33827,1540.86841,196.34067,-102.07922,1529.63281,183.63045,110.86911,1540.19409,146.3994,-105.48293,1412.54956
105,0.867,347.17432,-94.73509,1528.69165,319.45328,123.33827,1540.86841,196.34067,-102.07922,1529.63281,183.41438,110.88562,1540.21069,146.30623,-105.3498,1413.00098
106,0.875,347.17432,-94.73509,1528.69165,318.11673,124.3176,1540.97205,196.34067,-102.07922,1529.63281,182.97667,111.26339,1540.10986,146.289,-105.44109,1412.64673
107,0.883,347.17432,-94.73509,1528.69165,318.16223,124.19128,1541.14575,195.61453,-101.79528,1530.09668,182.81061,111.31825,1540.0531,145.90308,-105.8333,1412.89832
108,0.892,346.57559,-94.67074,1528.55322,317.74808,124.25771,1540.77795,195.43095,-101.568,1530.10852,182.81061,111.31825,1540.0531,146.19585,-105.30795,1413.09814
109,0.9,346.57559,-94.67074,1528.55322,317.73596,124.09962,1540.66821,195.43095,-101.568,1530.10852,182.52554,111.07124,1539.97156,146.19585,-105.30795,1413.09814
110,0.908,346.53427,-94.80002,1528.79468,317.74808,124.25771,1540.77795,195.43095,-101.568,1530.10852,182.2254,110.90189,1539.96594,146.19585,-105.30795,1413.09814
111,0.917,346.37714,-94.78032,1528.84924,317.51395,124.54152,1540.85327,195.35677,-101.7173,1530.17957,182.2254,110.90189,1539.96594,146.19585,-105.30795,1413.09814
112,0.925,346.37714,-94.78032,1528.84924,317.50183,124.38347,1540.74365,195.35677,-101.7173,1530.17957,181.90036,110.64989,1539.83496,145.59483,-104.98267,1412.97791
113,0.933,346.1637,-94.35093,1528.98474,317.50183,124.38347,1540.74365,195.38039,-101.60689,1530.31226,181.92628,111.07372,1539.47095,146.10217,-104.74586,1412.98132
114,0.942,346.03699,-94.30606,1529.22437,317.31906,124.02278,1540.33948,195.35677,-101.7173,1530.17957,181.72623,110.68657,1539.81018,146.10217,-104.74586,1412.98132
115,0.95,346.03699,-94.30606,1529.22437,317.31906,124.02278,1540.33948,195.17392,-101.7651,1530.18347,181.72623,110.68657,1539.81018,145.50111,-104.42041,1412.86108
116,0.958,346.03699,-94.30606,1529.22437,317.31906,124.02278,1540.33948,195.15675,-101.62649,1530.36682,181.72623,110.68657,1539.81018,145.50111,-104.42041,1412.86108
117,0.967,346.03699,-94.30606,1529.22437,316.00302,125.17783,1540.17065,195.17392,-101.7651,1530.18347,181.72293,111.36428,1539.35046,145.59483,-104.98267,1412.97791
118,0.975,346.03699,-94.30606,1529.22437,315.69318,125.26045,1540.03418,195.1987,-101.41995,1530.46948,181.79417,111.42122,1539.24207,145.59483,-104.98267,1412.97791
119,0.983,345.88681,-93.93033,1529.45447,315.53387,125.52839,1540.07739,194.63469,-101.41358,1530.35962,181.79417,111.42122,1539.24207,144.87358,-104.23391,1412.95691
120,0.992,345.7157,-93.69775,1529.49341,315.38989,125.73194,1539.83606,194.27419,-101.15793,1530.22339,181.79417,111.42122,1539.24207,145.06717,-104.41578,1412.80798
121,1,345.65265,-93.34839,1529.69006,315.13364,125.78595,1539.92468,194.05362,-101.04026,1530.45227,181.79417,111.42122,1539.24207,144.4398,-104.22912,1412.90393
122,1.008,345.68414,-93.11179,1529.5448,315.2688,126.28422,1539.70776,194.63675,-100.96095,1530.24719,181.41194,111.40176,1538.901,145.35973,-103.89051,1413.00769
123,1.017,345.68414,-93.11179,1529.5448,315.2688,126.28422,1539.70776,194.15915,-100.88479,1530.37805,181.41194,111.40176,1538.901,144.73213,-103.7039,1413.10364
124,1.025,345.68912,-93.01309,1529.66638,315.19794,126.60515,1539.5321,194.15915,-100.88479,1530.37805,181.31876,111.46252,1538.82007,144.73213,-103.7039,1413.10364
125,1.033,345.68912,-93.01309,1529.66638,315.13205,126.68044,1539.45203,194.15915,-100.88479,1530.37805,181.18085,111.49107,1538.80139,144.53616,-103.7757,1413.11365
126,1.042,345.68912,-93.01309,1529.66638,314.66351,126.98199,1539.16797,194.15915,-100.88479,1530.37805,181.18085,111.49107,1538.80139,144.6225,-103.5953,1413.0354
127,1.05,345.68912,-93.01309,1529.66638,314.66351,126.98199,1539.16797,193.94099,-100.65423,1530.40637,181.18085,111.49107,1538.80139,145.25012,-103.782,1412.93945
128,1.058,345.90512,-92.83344,1529.84839,314.5618,127.47561,1538.98413,193.94099,-100.65423,1530.40637,181.18085,111.49107,1538.80139,144.6225,-103.5953,1413.0354
129,1.067,345.90512,-92.83344,1529.84839,314.5618,127.47561,1538.98413,193.94099,-100.65423,1530.40637,181.11986,111.5554,1538.70825,144.6225,-103.5953,1413.0354
130,1.075,345.63492,-92.74052,1529.57922,314.5618,127.47561,1538.98413,194.37106,-100.62321,1530.29321,180.50581,112.07031,1538.2533,144.6225,-103.5953,1413.0354
131,1.083,345.75223,-92.43149,1529.75305,314.62357,127.73149,1538.8396,193.94099,-100.65423,1530.40637,180.50581,112.07031,1538.2533,144.6225,-103.5953,1413.0354
132,1.092,345.09595,-91.90204,1529.19775,314.51498,127.97993,1538.77173,194.36279,-100.38074,1530.30615,180.71263,112.22573,1537.48303,144.6225,-103.5953,1413.0354
133,1.1,344.93854,-91.48669,1529.17224,314.51669,128.15422,1538.66455,194.22415,-100.28761,1530.22668,180.71263,112.22573,1537.48303,144.6225,-103.5953,1413.0354
134,1.108,344.7782,-91.56598,1529.10437,314.05502,128.8322,1538.53394,194.41684,-100.03912,1530.22461,180.71263,112.22573,1537.48303,144.62668,-103.27404,1413.05164
135,1.117,345.21066,-91.56267,1528.89331,313.92938,128.96185,1538.40442,194.04015,-100.03601,1530.36255,180.71263,112.22573,1537.48303,144.62668,-103.27404,1413.05164
136,1.125,344.91284,-91.48205,1528.89673,313.92596,128.8324,1538.29944,194.41684,-100.03912,1530.22461,180.52077,112.22657,1537.52112,144.62668,-103.27404,1413.05164
137,1.133,344.7782,-91.56598,1529.10437,313.5983,129.14168,1538.46118,194.1244,-100.06585,1530.13782,179.86617,112.7416,1537.53845,144.62668,-103.27404,1413.05164
138,1.142,344.77792,-91.37258,1528.99243,313.60175,129.27112,1538.56628,193.91811,-99.96104,1529.7417,179.707,112.81768,1537.38989,144.62668,-103.27404,1413.05164
139,1.15,344.75955,-91.22564,1528.77979,313.60175,129.27112,1538.56628,194.1244,-100.06585,1530.13782,179.86617,112.7416,1537.53845,144.37212,-102.8694,1412.61328
140,1.158,344.75955,-91.22564,1528.77979,313.60175,129.27112,1538.56628,193.91811,-99.96104,1529.7417,179.82463,112.88457,1537.25586,144.37212,-102.8694,1412.61328
141,1.167,344.65878,-91.11285,1528.45935,313.60175,129.27112,1538.56628,193.91811,-99.96104,1529.7417,179.34784,113.0264,1537.10364,144.37212,-102.8694,1412.61328
142,1.175,345.06436,-91.21372,1528.7677,313.5983,129.14168,1538.46118,193.9232,-99.69037,1529.7594,179.46545,113.09328,1536.9696,144.08133,-102.42406,1412.69031
143,1.183,344.40494,-90.72245,1528.50085,313.60175,129.27112,1538.56628,193.9232,-99.69037,1529.7594,179.34784,113.0264,1537.10364,143.75394,-102.65992,1412.36658
144,1.192,344.90872,-90.88708,1528.77991,313.60175,129.27112,1538.56628,193.9232,-99.69037,1529.7594,179.34164,113.14555,1536.72424,143.99777,-101.94428,1412.46033
145,1.2,344.95258,-90.71452,1528.81885,313.5983,129.14168,1538.46118,193.7068,-99.5538,1530.02771,179.34164,113.14555,1536.72424,143.99777,-101.94428,1412.46033
146,1.208,344.95258,-90.71452,1528.81885,313.69318,129.28233,1538.48364,193.83879,-99.43555,1529.90173,179.34164,113.14555,1536.72424,143.99777,-101.94428,1412.46033
147,1.217,345.05075,-90.58973,1528.6449,313.78415,129.23457,1538.23376,193.57887,-99.12392,1530.12207,179.34164,113.14555,1536.72424,144.05022,-101.81342,1412.58215
148,1.225,345.0083,-90.63273,1528.75793,313.77997,129.3681,1538.35962,193.61566,-99.26364,1530.2168,179.34164,113.14555,1536.72424,143.70663,-101.58495,1412.38171
149,1.233,345.01541,-90.55861,1528.84814,313.49539,129.25848,1538.08215,193.91296,-98.79902,1530.26062,179.34164,113.14555,1536.72424,143.70663,-101.58495,1412.38171
150,1.242,344.85757,-90.47585,1528.73877,313.49124,129.39203,1538.20801,193.91296,-98.79902,1530.26062,179.65453,113.4305,1536.79419,143.70663,-101.58495,1412.38171
151,1.25,345.01541,-90.55861,1528.84814,313.38351,129.46251,1537.8855,193.91296,-98.79902,1530.26062,179.65453,113.4305,1536.79419,143.82996,-101.62494,1412.49475
152,1.258,344.97284,-90.00914,1528.77661,313.37936,129.59605,1538.01135,194.17247,-98.79967,1530.14063,179.65453,113.4305,1536.79419,143.70663,-101.58495,1412.38171
153,1.267,344.97284,-90.00914,1528.77661,313.64899,129.99779,1537.87952,193.96561,-98.09901,1530.47021,179.67828,113.52159,1536.63977,143.70663,-101.58495,1412.38171
154,1.275,345.173,-90.0487,1528.77295,313.36035,130.02159,1537.72791,193.98962,-98.01108,1530.59314,179.68924,113.8509,1536.64685,143.70663,-101.58495,1412.38171
