Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
112,0.925,153.86229,87.57835,47.76603,392.43546,144.81027,34.89152,325.29102,101.64214,67.68668
113,0.933,153.86229,87.57835,47.76603,392.43546,144.81027,34.89152,325.40295,101.79209,67.53351
114,0.942,154.0255,87.44688,47.87052,392.26929,144.47557,34.80645,325.33655,101.7259,67.58559
115,0.95,154.0255,87.44688,47.87052,392.28549,144.36084,34.86911,325.35556,101.7912,67.75727
116,0.958,153.86229,87.57835,47.76603,392.28549,144.36084,34.86911,325.29102,101.64214,67.68668
117,0.967,153.86229,87.57835,47.76603,392.5488,144.98358,34.87731,325.27707,101.7716,67.63993
118,0.975,154.0255,87.44688,47.87052,392.5488,144.98358,34.87731,325.29611,101.8369,67.81161
119,0.983,154.04893,87.32879,47.76099,392.45166,144.69557,34.95417,325.33655,101.7259,67.58559
120,0.992,153.86229,87.57835,47.76603,392.28549,144.36084,34.86911,325.35556,101.7912,67.75727
121,1,154.0255,87.44688,47.87052,392.26929,144.47557,34.80645,325.35556,101.7912,67.75727
122,1.008,154.35796,88.14552,48.16547,392.26929,144.47557,34.80645,325.35556,101.7912,67.75727
123,1.017,153.97997,87.3418,47.81378,392.49289,144.86186,35.09381,325.35556,101.7912,67.75727
124,1.025,154.07379,87.17595,47.77831,392.47183,144.8589,35.33064,325.31006,101.70744,67.85835
125,1.033,153.86229,87.57835,47.76603,392.43546,144.81027,34.89152,325.35556,101.7912,67.75727
126,1.042,154.03677,87.4221,47.79277,392.45166,144.69557,34.95417,325.41992,101.87348,67.71523
127,1.05,153.98866,87.31331,47.73697,392.28549,144.36084,34.86911,325.31006,101.70744,67.85835
128,1.058,153.98866,87.31331,47.73697,392.28549,144.36084,34.86911,325.25058,101.75314,67.91268
129,1.067,154.35796,88.14552,48.16547,392.30563,144.52412,35.24552,325.31006,101.70744,67.85835
130,1.075,154.35796,88.14552,48.16547,392.30563,144.52412,35.24552,325.35556,101.7912,67.75727
131,1.083,153.84872,87.5343,47.94183,392.47183,144.8589,35.33064,325.35556,101.7912,67.75727
132,1.092,153.97997,87.3418,47.81378,392.56897,145.14693,35.25382,325.25058,101.75314,67.91268
133,1.1,154.35796,88.14552,48.16547,392.47183,144.8589,35.33064,325.30261,101.56763,68.11192
134,1.108,154.44125,87.65599,48.14729,392.41577,144.81833,35.1535,325.35556,101.7912,67.75727
135,1.117,153.8017,87.34234,47.66217,392.30563,144.52412,35.24552,325.39008,101.69772,67.89677
136,1.125,154.11932,87.28101,47.83504,392.30563,144.52412,35.24552,325.34457,101.61395,67.99785
137,1.133,153.89551,87.17651,47.62669,392.30563,144.52412,35.24552,325.35556,101.7912,67.75727
138,1.142,153.81673,87.47327,47.70927,392.47183,144.8589,35.33064,325.21164,101.55106,67.99586
139,1.15,153.84726,87.44741,47.71892,392.56897,145.14693,35.25382,325.39008,101.69772,67.89677
140,1.158,154.19537,88.27329,48.05258,392.47183,144.8589,35.33064,325.31302,101.73309,67.89249
141,1.167,153.81673,87.47327,47.70927,392.30563,144.52412,35.24552,325.17966,101.61251,67.91945
142,1.175,153.83371,87.40334,47.89473,392.30563,144.52412,35.24552,325.05795,101.6151,68.00705
143,1.183,153.81673,87.47327,47.70927,392.28549,144.36084,34.86911,325.07831,101.67658,68.06059
144,1.192,153.84726,87.44741,47.71892,392.30563,144.52412,35.24552,325.16293,101.65318,67.85163
145,1.2,153.84726,87.44741,47.71892,392.28549,144.36084,34.86911,325.03012,101.42262,68.14899
146,1.208,153.99632,87.5442,47.63071,392.41577,144.81833,35.1535,325.12686,101.48364,68.16006
147,1.217,154.0112,87.67043,47.68065,392.60623,145.03519,35.07962,325.10349,101.69886,67.90597
148,1.225,154.14548,88.30264,47.99817,392.43546,144.81027,34.89152,325.05795,101.6151,68.00705
149,1.233,154.0112,87.67043,47.68065,392.26929,144.47557,34.80645,325.02435,101.27784,68.32983
150,1.242,154.30862,88.22327,47.91893,392.16199,144.43645,34.81941,325.11853,101.31741,68.12617
151,1.25,154.09329,87.51402,47.64193,392.16199,144.43645,34.81941,325.00604,101.53181,68.06377
152,1.258,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.11414,101.46278,68.11961
153,1.267,154.0112,87.67043,47.68065,392.43536,144.77322,34.79391,325.13943,101.52982,68.17507
154,1.275,153.99632,87.5442,47.63071,392.5488,144.98358,34.87731,325.05157,101.61557,67.96269
155,1.283,153.97276,87.79041,47.57822,392.42532,145.05916,34.82763,325.07745,101.40293,67.89182
156,1.292,153.97276,87.79041,47.57822,392.16199,144.43645,34.81941,325.0304,101.29843,68.00032
157,1.3,153.85518,87.75526,47.74925,392.16199,144.43645,34.81941,325.10574,101.466,68.07239
158,1.308,154.0112,87.67043,47.68065,392.16199,144.43645,34.81941,325.00604,101.53181,68.06377
159,1.317,154.02979,87.5518,47.57243,392.28549,144.36084,34.86911,325.08582,101.3997,67.93905
160,1.325,154.02979,87.5518,47.57243,392.43536,144.77322,34.79391,325.21173,101.41051,67.84941
161,1.333,153.98277,87.519,47.41943,392.42532,145.05916,34.82763,325.23157,101.68783,67.74102
162,1.342,153.99765,87.64523,47.46937,392.42532,145.05916,34.82763,325.15424,101.54768,67.70343
163,1.35,153.97276,87.79041,47.57822,392.28549,144.36084,34.86911,325.25879,101.51499,67.74092
164,1.358,153.97276,87.79041,47.57822,392.28549,144.36084,34.86911,325.10986,101.69042,67.82862
165,1.367,153.99765,87.64523,47.46937,392.16199,144.43645,34.81941,325.29102,101.64214,67.68668
166,1.375,154.097,87.26917,47.48377,392.28549,144.36084,34.86911,325.23157,101.68783,67.74102
167,1.383,154.02979,87.5518,47.57243,392.41919,144.88791,34.73126,325.23157,101.68783,67.74102
168,1.392,154.32188,88.3339,47.7403,392.5488,144.98358,34.87731,325.23157,101.68783,67.74102
169,1.4,153.99765,87.64523,47.46937,392.5488,144.98358,34.87731,325.2883,101.74992,67.69909
170,1.408,153.99765,87.64523,47.46937,392.43536,144.77322,34.79391,325.2883,101.74992,67.69909
171,1.417,153.97276,87.79041,47.57822,392.28549,144.36084,34.86911,325.27707,101.7716,67.63993
172,1.425,154.30356,88.49751,47.86238,392.28549,144.36084,34.86911,325.2908,101.57428,67.8399
173,1.433,154.32188,88.3339,47.7403,392.28549,144.36084,34.86911,325.39767,101.63465,67.6767
174,1.442,153.99765,87.64523,47.46937,392.28549,144.36084,34.86911,325.31912,101.63737,68.02047
175,1.45,154.02979,87.5518,47.57243,392.5488,144.98358,34.87731,325.31912,101.63737,68.02047
176,1.458,153.97276,87.79041,47.57822,392.5488,144.98358,34.87731,325.2908,101.57428,67.8399
177,1.467,154.30356,88.49751,47.86238,392.5488,144.98358,34.87731,325.33786,101.67877,67.7314
178,1.475,153.97276,87.79041,47.57822,392.28549,144.36084,34.86911,325.31912,101.63737,68.02047
179,1.483,154.30356,88.49751,47.86238,392.28549,144.36084,34.86911,325.36615,101.74185,67.91199
180,1.492,154.32188,88.3339,47.7403,392.28549,144.36084,34.86911,325.36615,101.74185,67.91199
181,1.5,154.3331,88.36873,47.97483,392.45166,144.69557,34.95417,325.31912,101.63737,68.02047
182,1.508,154.3331,88.36873,47.97483,392.45166,144.69557,34.95417,325.36615,101.74185,67.91199
183,1.517,154.3331,88.36873,47.97483,392.5488,144.98358,34.87731,325.36615,101.74185,67.91199
184,1.525,153.84908,87.59985,47.62466,392.45166,144.69557,34.95417,325.36615,101.74185,67.91199
185,1.533,154.0112,87.67043,47.68065,392.23343,144.5983,35.00576,325.31912,101.63737,68.02047
186,1.542,154.01996,87.64129,47.60601,392.28549,144.36084,34.86911,325.36615,101.74185,67.91199
187,1.55,154.01996,87.64129,47.60601,392.30563,144.52412,35.24552,325.36615,101.74185,67.91199
188,1.558,154.01996,87.64129,47.60601,392.2496,144.48358,35.06841,325.36615,101.74185,67.91199
189,1.567,154.3331,88.36873,47.97483,392.50906,144.74718,35.15646,325.37894,101.59325,67.96577
190,1.575,154.01996,87.64129,47.60601,392.56897,145.14693,35.25382,325.36615,101.74185,67.91199
191,1.583,154.30862,88.22327,47.91893,392.41577,144.81833,35.1535,325.36615,101.74185,67.91199
192,1.592,154.01996,87.64129,47.60601,392.30563,144.52412,35.24552,325.36615,101.74185,67.91199
193,1.6,154.0112,87.67043,47.68065,392.30563,144.52412,35.24552,325.37894,101.59325,67.96577
194,1.608,154.15736,87.55817,47.77717,392.3429,144.41241,35.07136,325.36615,101.74185,67.91199
195,1.617,154.16614,87.52903,47.70253,392.2496,144.48358,35.06841,325.36615,101.74185,67.91199
196,1.625,154.16614,87.52903,47.70253,392.30563,144.52412,35.24552,325.36615,101.74185,67.91199
197,1.633,154.0112,87.67043,47.68065,392.47183,144.8589,35.33064,325.42599,101.69772,67.85729
198,1.642,154.0112,87.67043,47.68065,392.47183,144.8589,35.33064,325.36615,101.74185,67.91199
199,1.65,154.0112,87.67043,47.68065,392.47183,144.8589,35.33064,325.24026,101.73108,68.0016
200,1.658,154.31613,88.34038,48.15816,392.28549,144.36084,34.86911,325.36615,101.74185,67.91199
201,1.667,154.00136,87.643,47.84577,392.2496,144.48358,35.06841,325.36615,101.74185,67.91199
202,1.675,153.85518,87.75526,47.74925,392.28549,144.36084,34.86911,325.36615,101.74185,67.91199
203,1.683,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.42599,101.69772,67.85729
204,1.692,154.0112,87.67043,47.68065,392.45166,144.69557,34.95417,325.24026,101.73108,68.0016
205,1.7,154.02351,87.66951,47.8123,392.5488,144.98358,34.87731,325.24026,101.73108,68.0016
206,1.708,154.02351,87.66951,47.8123,392.45166,144.69557,34.95417,325.35071,101.75552,68.11339
207,1.717,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.33197,101.69827,67.72086
208,1.725,154.3331,88.36873,47.97483,392.26929,144.47557,34.80645,325.36615,101.74185,67.91199
209,1.733,153.85518,87.75526,47.74925,392.28549,144.36084,34.86911,325.4895,101.64554,67.66447
210,1.742,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.27179,101.62389,67.76633
211,1.75,154.0112,87.67043,47.68065,392.43536,144.77322,34.79391,325.28931,101.6075,67.87757
212,1.758,154.0112,87.67043,47.68065,392.5488,144.98358,34.87731,325.28455,101.47102,67.76362
213,1.767,154.0112,87.67043,47.68065,392.5488,144.98358,34.87731,325.27179,101.62389,67.76633
214,1.775,154.0112,87.67043,47.68065,392.45166,144.69557,34.95417,325.39767,101.63465,67.6767
215,1.783,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.42969,101.68967,67.71917
216,1.792,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.34,101.52599,67.71521
217,1.8,154.0112,87.67043,47.68065,392.26929,144.47557,34.80645,325.31863,101.47087,67.68623
218,1.808,153.96191,87.7327,47.76745,392.43536,144.77322,34.79391,325.31863,101.47087,67.68623
219,1.817,154.0112,87.67043,47.68065,392.40915,145.17381,34.76498,325.46625,101.71605,67.62328
220,1.825,154.0112,87.67043,47.68065,392.5488,144.98358,34.87731,325.4895,101.64554,67.66447
221,1.833,154.3331,88.36873,47.97483,392.28549,144.36084,34.86911,325.39767,101.63465,67.6767
222,1.842,154.0112,87.67043,47.68065,392.26929,144.47557,34.80645,325.39767,101.63465,67.6767
223,1.85,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.39767,101.63465,67.6767
224,1.858,154.0112,87.67043,47.68065,392.16199,144.43645,34.81941,325.42969,101.68967,67.71917
225,1.867,154.0112,87.67043,47.68065,392.31189,144.8488,34.74423,325.46625,101.71605,67.62328
226,1.875,154.0112,87.67043,47.68065,392.43536,144.77322,34.79391,325.39767,101.63465,67.6767
227,1.883,154.0112,87.67043,47.68065,392.53262,145.09825,34.81466,325.39767,101.63465,67.6767
228,1.892,153.96191,87.7327,47.76745,392.28549,144.36084,34.86911,325.42969,101.68967,67.71917
229,1.9,154.0112,87.67043,47.68065,392.26929,144.47557,34.80645,325.41061,101.59889,67.73729
230,1.908,154.3331,88.36873,47.97483,392.28549,144.36084,34.86911,325.4895,101.64554,67.66447
231,1.917,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.46625,101.71605,67.62328
232,1.925,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.4895,101.64554,67.66447
233,1.933,154.0112,87.67043,47.68065,392.5488,144.98358,34.87731,325.4895,101.64554,67.66447
234,1.942,154.0112,87.67043,47.68065,392.53262,145.09825,34.81466,325.35065,101.53016,67.7852
235,1.95,154.23947,87.40175,47.73846,392.5488,144.98358,34.87731,325.46625,101.71605,67.62328
236,1.958,154.15736,87.55817,47.77717,392.28549,144.36084,34.86911,325.56293,101.73479,67.60825
237,1.967,154.09329,87.51402,47.64193,392.26929,144.47557,34.80645,325.41061,101.59889,67.73729
238,1.975,154.15736,87.55817,47.77717,392.28549,144.36084,34.86911,325.40384,101.76388,67.68322
239,1.983,154.15736,87.55817,47.77717,392.26929,144.47557,34.80645,325.39767,101.63465,67.6767
240,1.992,154.15736,87.55817,47.77717,392.5488,144.98358,34.87731,325.33786,101.67877,67.7314
241,2,154.15736,87.55817,47.77717,392.5488,144.98358,34.87731,325.39767,101.63465,67.6767
242,2.008,154.23947,87.40175,47.73846,392.5488,144.98358,34.87731,325.42599,101.69772,67.85729
243,2.017,154.15736,87.55817,47.77717,392.28549,144.36084,34.86911,325.39767,101.63465,67.6767
244,2.025,154.15736,87.55817,47.77717,392.28549,144.36084,34.86911,325.36615,101.74185,67.91199
245,2.033,154.15736,87.55817,47.77717,392.28549,144.36084,34.86911,325.36615,101.74185,67.91199
246,2.042,154.16614,87.52903,47.70253,392.26929,144.47557,34.80645,325.47824,101.82462,67.92608
247,2.05,154.11531,87.45491,47.71863,392.45166,144.69557,34.95417,325.37534,101.7282,67.98814
248,2.058,154.15736,87.55817,47.77717,392.47183,144.8589,35.33064,325.36615,101.74185,67.91199
249,2.067,154.16614,87.52903,47.70253,392.45566,144.97359,35.26801,325.36615,101.74185,67.91199
250,2.075,154.15736,87.55817,47.77717,392.30563,144.52412,35.24552,325.31912,101.63737,68.02047
251,2.083,154.15736,87.55817,47.77717,392.55917,144.25252,35.0891,325.41843,101.86874,67.98077
252,2.092,154.16614,87.52903,47.70253,392.3429,144.41241,35.07136,325.36615,101.74185,67.91199
253,2.1,154.15736,87.55817,47.77717,392.30563,144.52412,35.24552,325.36615,101.74185,67.91199
254,2.108,154.47929,88.261,48.07893,392.45566,144.97359,35.26801,325.36615,101.74185,67.91199
255,2.117,154.47929,88.261,48.07893,392.50906,144.74718,35.15646,325.36615,101.74185,67.91199
256,2.125,154.11531,87.45491,47.71863,392.47183,144.8589,35.33064,325.36615,101.74185,67.91199
257,2.133,154.0112,87.67043,47.68065,392.36166,144.56458,35.42264,325.37137,101.76426,68.08926
258,2.142,154.0112,87.67043,47.68065,392.3429,144.41241,35.07136,325.40512,101.62872,68.06361
259,2.15,154.0112,87.67043,47.68065,392.26929,144.47557,34.80645,325.36615,101.74185,67.91199
260,2.158,154.02351,87.66951,47.8123,392.28549,144.36084,34.86911,325.36615,101.74185,67.91199
261,2.167,154.0112,87.67043,47.68065,392.23343,144.5983,35.00576,325.36615,101.74185,67.91199
262,2.175,154.0112,87.67043,47.68065,392.41577,144.81833,35.1535,325.40512,101.62872,68.06361
263,2.183,154.0112,87.67043,47.68065,392.47183,144.8589,35.33064,325.31912,101.63737,68.02047
264,2.192,154.0112,87.67043,47.68065,392.47183,144.8589,35.33064,325.25824,101.54246,68.28222
265,2.2,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.24026,101.73108,68.0016
266,2.208,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.27097,101.62572,68.27312
267,2.217,153.85518,87.75526,47.74925,392.23343,144.5983,35.00576,325.15887,101.54293,68.25903
268,2.225,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.21118,101.43791,68.39072
269,2.233,154.0112,87.67043,47.68065,392.28549,144.36084,34.86911,325.13208,101.2741,68.40025
270,2.242,154.0112,87.67043,47.68065,392.45166,144.69557,34.95417,325.12686,101.48364,68.16006
271,2.25,154.0112,87.67043,47.68065,392.5488,144.98358,34.87731,325.12686,101.48364,68.16006
