Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
21,0.167,185.41272,7.86905,1086.64075,336.43198,-165.27069,1080.50281,347.42145,177.73167,1082.19128
22,0.175,185.4668,7.92172,1086.43213,336.54886,-165.14508,1080.44861,347.4155,177.49385,1082.37231
23,0.183,185.6078,8.18426,1086.78748,336.54886,-165.14508,1080.44861,347.42145,177.73167,1082.19128
24,0.192,185.6619,8.23693,1086.57886,336.5603,-165.05664,1080.53491,347.42145,177.73167,1082.19128
25,0.2,185.71275,8.31149,1086.30518,336.5603,-165.05664,1080.53491,347.80405,178.75108,1082.39563
26,0.208,185.44766,8.34929,1086.25122,336.5603,-165.05664,1080.53491,347.80405,178.75108,1082.39563
27,0.217,185.69569,8.24545,1086.11804,336.5603,-165.05664,1080.53491,347.80405,178.75108,1082.39563
28,0.225,185.89079,8.56061,1086.26465,336.5603,-165.05664,1080.53491,348.12296,178.61789,1082.32458
29,0.233,185.92953,8.56249,1086.06104,336.59143,-164.91795,1080.46423,348.12296,178.61789,1082.32458
30,0.242,185.92953,8.56249,1086.06104,336.57172,-164.82318,1080.53503,347.80405,178.75108,1082.39563
31,0.25,185.92953,8.56249,1086.06104,336.59235,-164.78754,1080.10803,348.12296,178.61789,1082.32458
32,0.258,185.92953,8.56249,1086.06104,335.9917,-164.61969,1080.20776,348.20346,178.48009,1082.44751
33,0.267,185.8958,8.718,1085.98376,335.66635,-164.99525,1080.61084,348.12296,178.61789,1082.32458
34,0.275,185.8958,8.718,1085.98376,335.64774,-164.92339,1080.72583,348.12296,178.61789,1082.32458
35,0.283,185.8958,8.718,1085.98376,335.64014,-165.04961,1081.05408,348.12296,178.61789,1082.32458
36,0.292,185.59192,8.75389,1086.13354,335.81702,-164.85233,1080.42554,348.12296,178.61789,1082.32458
37,0.3,186.14932,8.99331,1085.87964,335.70203,-164.71217,1080.60803,348.12296,178.61789,1082.32458
38,0.308,185.97346,8.98757,1085.62646,335.87756,-164.84586,1080.98877,348.12296,178.61789,1082.32458
39,0.317,186.14932,8.99331,1085.87964,335.83777,-164.72313,1080.73096,348.12296,178.61789,1082.32458
40,0.325,185.97346,8.98757,1085.62646,335.85397,-164.31793,1080.73926,348.12296,178.61789,1082.32458
41,0.333,185.97346,8.98757,1085.62646,335.72934,-164.00037,1080.67798,347.80405,178.75108,1082.39563
42,0.342,185.97346,8.98757,1085.62646,335.72934,-164.00037,1080.67798,347.80405,178.75108,1082.39563
43,0.35,186.12653,8.54002,1086.375,335.58365,-164.01518,1080.70557,347.80405,178.75108,1082.39563
44,0.358,186.34439,8.72564,1086.15479,335.17181,-163.79408,1080.68433,347.63614,178.83405,1082.31458
45,0.367,186.07803,8.72417,1086.47363,335.16714,-163.74051,1080.57019,347.52106,179.03275,1082.60315
46,0.375,185.82713,8.76769,1086.60681,335.04526,-163.67563,1080.66223,347.52106,179.03275,1082.60315
47,0.383,185.82713,8.76769,1086.60681,334.85175,-163.54788,1080.49487,347.52106,179.03275,1082.60315
48,0.392,185.30176,9.24169,1086.02881,334.72983,-163.48296,1080.58691,347.50037,179.27846,1082.78308
49,0.4,184.76242,9.25127,1086.11023,334.46155,-163.41354,1080.74585,346.79346,179.78703,1083.05383
50,0.408,185.01572,9.5265,1086.0061,334.4086,-163.49518,1080.5249,346.79346,179.78703,1083.05383
51,0.417,185.01572,9.5265,1086.0061,334.19281,-161.72794,1080.06628,346.79346,179.78703,1083.05383
52,0.425,185.01572,9.5265,1086.0061,334.19281,-161.72794,1080.06628,346.79346,179.78703,1083.05383
53,0.433,185.01572,9.5265,1086.0061,334.45688,-163.35995,1080.63184,346.79346,179.78703,1083.05383
54,0.442,184.71478,9.62016,1085.97473,334.45688,-163.35995,1080.63184,346.79346,179.78703,1083.05383
55,0.45,184.46156,9.34494,1086.07886,334.2572,-163.18275,1080.44446,346.85022,180.33345,1082.58936
56,0.458,184.46156,9.34494,1086.07886,334.01547,-163.12335,1080.60889,346.85022,180.33345,1082.58936
57,0.467,184.46156,9.34494,1086.07886,333.96722,-163.25862,1080.50208,346.85022,180.33345,1082.58936
58,0.475,184.46156,9.34494,1086.07886,333.69662,-163.1413,1080.22778,346.85022,180.33345,1082.58936
59,0.483,184.75334,9.62187,1085.771,333.72458,-162.90288,1080.43225,346.85022,180.33345,1082.58936
60,0.492,184.54153,9.49061,1085.87659,333.74487,-163.00606,1080.33459,346.16409,180.09349,1082.73047
61,0.5,183.823,9.44631,1085.84729,333.72458,-162.90288,1080.43225,345.97647,180.07645,1082.73401
62,0.508,184.19469,9.63945,1085.7937,333.76053,-162.97717,1080.11157,345.68643,180.85823,1082.20117
63,0.517,183.76286,9.6631,1085.74817,333.67841,-162.78705,1080.19971,345.68643,180.85823,1082.20117
64,0.525,183.64575,9.72712,1085.70813,333.34448,-162.74544,1080.06738,345.19455,180.17282,1082.75916
65,0.533,183.24432,9.84238,1085.55835,332.87903,-162.33458,1080.23193,345.19455,180.17282,1082.75916
66,0.542,182.70436,10.01329,1085.49292,332.59189,-162.43478,1080.22302,345.19455,180.17282,1082.75916
67,0.55,182.72757,10.074,1085.28564,332.5351,-162.54852,1080.1377,344.8378,180.19916,1082.6239
68,0.558,182.69073,10.23937,1085.35498,332.26483,-162.30556,1080.39856,344.81534,181.07635,1082.20471
69,0.567,182.58191,10.84482,1085.33667,332.19958,-162.42276,1080.31238,344.87256,181.44952,1082.68176
70,0.575,182.05785,11.10364,1085.0658,332.14716,-162.44037,1080.40039,344.39886,180.54503,1083.42896
71,0.583,182.05785,11.10364,1085.0658,332.14716,-162.44037,1080.40039,343.74924,180.70184,1083.96716
72,0.592,182.03459,11.04282,1085.27307,331.91501,-162.3717,1080.52881,343.74924,180.70184,1083.96716
73,0.6,181.85175,10.87384,1085.04114,331.68411,-162.28197,1080.60205,343.25269,180.98897,1083.95178
74,0.608,181.82849,10.81303,1085.24841,331.17746,-161.92175,1080.35022,343.25269,180.98897,1083.95178
75,0.617,181.16771,11.163,1085.69543,330.83722,-162.08296,1080.43909,342.81863,180.18983,1084.15942
76,0.625,180.83733,11.32109,1085.54822,330.83722,-162.08296,1080.43909,342.81863,180.18983,1084.15942
77,0.633,180.66347,11.39787,1085.77258,330.74057,-162.03302,1080.75903,342.27539,180.41679,1083.95679
78,0.642,180.30197,10.98971,1085.98071,330.74057,-162.03302,1080.75903,342.34952,180.62556,1084.35901
79,0.65,179.95731,11.11951,1085.94458,330.60361,-162.03447,1080.79614,342.00412,179.85577,1083.94226
80,0.658,179.8889,11.05206,1085.83264,330.52533,-161.76038,1080.6604,341.79666,179.68835,1084.07349
81,0.667,179.8889,11.05206,1085.83264,330.52533,-161.76038,1080.6604,341.83636,180.69324,1084.33435
82,0.675,179.8889,11.05206,1085.83264,330.3764,-161.77983,1080.68481,341.83636,180.69324,1084.33435
83,0.683,179.32507,11.00449,1086.19739,330.24103,-161.425,1080.69067,341.00101,181.05603,1084.34229
84,0.692,179.32507,11.00449,1086.19739,329.6235,-161.22781,1080.80908,341.12155,180.86481,1084.51331
85,0.7,178.96872,11.08321,1086.25903,329.44046,-161.35689,1080.50635,340.91589,180.91481,1084.45825
86,0.708,178.668,11.17664,1086.22766,329.09146,-161.00703,1080.96912,340.72815,180.89772,1084.46204
87,0.717,178.668,11.17664,1086.22766,328.88037,-160.34921,1081.33264,340.18506,181.01242,1084.59229
88,0.725,178.63911,11.81112,1086.36401,328.88037,-160.34921,1081.33264,340.18506,181.01242,1084.59229
89,0.733,178.49097,11.36551,1086.36292,328.8269,-160.19969,1081.30737,340.18506,181.01242,1084.59229
90,0.742,178.49097,11.36551,1086.36292,328.8269,-160.19969,1081.30737,339.97748,181.06337,1084.94702
91,0.75,178.54944,11.62621,1086.45618,328.65317,-160.43388,1081.22864,339.47079,180.6129,1085.10498
92,0.758,178.24995,11.66521,1086.59143,328.73682,-160.42212,1081.43933,339.2533,180.61723,1085.08887
93,0.767,177.95972,11.94646,1086.58313,328.49878,-160.75368,1081.22192,339.2533,180.61723,1085.08887
94,0.775,177.77528,11.82532,1086.45813,328.33554,-160.60323,1081.01282,339.00052,180.78972,1085.26025
95,0.783,177.47154,11.86076,1086.60791,328.25327,-160.63857,1080.8252,339.00052,180.78972,1085.26025
96,0.792,177.47154,11.86076,1086.60791,328.42749,-160.76352,1081.01599,339.00052,180.78972,1085.26025
97,0.8,177.41315,11.60005,1086.51465,328.28247,-160.92642,1080.96741,338.8421,180.72171,1085.30957
98,0.808,177.31172,11.42323,1086.57959,328.16815,-160.92146,1081.00757,338.66324,180.61107,1085.02649
99,0.817,176.71289,10.97786,1086.31055,328.02377,-160.37294,1081.21558,338.66324,180.61107,1085.02649
100,0.825,176.71289,10.97786,1086.31055,327.86829,-160.52339,1081.62207,338.25742,180.63011,1084.85315
101,0.833,176.77121,11.2386,1086.40393,327.58304,-160.32738,1081.5083,338.25742,180.63011,1084.85315
102,0.842,176.71289,10.97786,1086.31055,327.68692,-160.34503,1081.22156,338.25742,180.63011,1084.85315
103,0.85,176.71289,10.97786,1086.31055,327.68692,-160.34503,1081.22156,338.0274,180.28487,1085.0603
104,0.858,176.77121,11.2386,1086.40393,327.73285,-160.34152,1081.34387,338.25742,180.63011,1084.85315
105,0.867,176.71289,10.97786,1086.31055,327.56476,-160.3183,1080.9082,338.25742,180.63011,1084.85315
106,0.875,176.47908,10.90204,1086.48352,327.16235,-160.22186,1081.0188,338.25742,180.63011,1084.85315
107,0.883,176.47908,10.90204,1086.48352,327.05579,-160.25365,1081.21216,338.25742,180.63011,1084.85315
108,0.892,176.33197,11.05254,1086.49219,326.6839,-160.70067,1081.70935,338.25742,180.63011,1084.85315
109,0.9,176.33197,11.05254,1086.49219,326.32996,-160.46815,1081.53418,338.25742,180.63011,1084.85315
110,0.908,176.0314,11.14585,1086.46082,326.32996,-160.46815,1081.53418,338.25742,180.63011,1084.85315
111,0.917,176.0314,11.14585,1086.46082,326.22983,-160.42911,1081.34167,338.25742,180.63011,1084.85315
112,0.925,175.67525,11.22433,1086.52246,326.07465,-160.49974,1081.45105,337.8078,180.75801,1084.84631
113,0.933,175.67525,11.22433,1086.52246,326.32996,-160.46815,1081.53418,338.25742,180.63011,1084.85315
114,0.942,175.67525,11.22433,1086.52246,326.07465,-160.49974,1081.45105,337.8078,180.75801,1084.84631
115,0.95,176.01448,11.12098,1086.55212,326.07465,-160.49974,1081.45105,338.25742,180.63011,1084.85315
116,0.958,175.67525,11.22433,1086.52246,326.07465,-160.49974,1081.45105,338.25742,180.63011,1084.85315
117,0.967,175.67525,11.22433,1086.52246,326.07465,-160.49974,1081.45105,338.25742,180.63011,1084.85315
118,0.975,175.67525,11.22433,1086.52246,326.07465,-160.49974,1081.45105,337.8078,180.75801,1084.84631
119,0.983,175.67525,11.22433,1086.52246,326.07465,-160.49974,1081.45105,337.8078,180.75801,1084.84631
120,0.992,175.67525,11.22433,1086.52246,326.07465,-160.49974,1081.45105,337.8078,180.75801,1084.84631
121,1,175.67525,11.22433,1086.52246,326.07465,-160.49974,1081.45105,337.8078,180.75801,1084.84631
122,1.008,175.61702,10.96359,1086.4292,326.07465,-160.49974,1081.45105,337.8078,180.75801,1084.84631
123,1.017,175.61702,10.96359,1086.4292,326.07465,-160.49974,1081.45105,337.8078,180.75801,1084.84631
124,1.025,175.61702,10.96359,1086.4292,326.07465,-160.49974,1081.45105,337.8078,180.75801,1084.84631
125,1.033,175.61702,10.96359,1086.4292,326.07465,-160.49974,1081.45105,337.81454,180.99579,1084.66516
126,1.042,175.61702,10.96359,1086.4292,326.07465,-160.49974,1081.45105,337.59836,180.912,1084.14648
127,1.05,175.61702,10.96359,1086.4292,326.07465,-160.49974,1081.45105,337.59836,180.912,1084.14648
128,1.058,175.54207,10.90822,1086.32202,326.07465,-160.49974,1081.45105,337.59836,180.912,1084.14648
129,1.067,175.36967,10.77922,1086.22424,326.1748,-160.53877,1081.64343,337.59836,180.912,1084.14648
130,1.075,175.36967,10.77922,1086.22424,326.07465,-160.49974,1081.45105,337.5249,181.11511,1083.35181
131,1.083,175.25281,10.84333,1086.18433,326.07465,-160.49974,1081.45105,337.5249,181.11511,1083.35181
132,1.092,175.36967,10.77922,1086.22424,326.07465,-160.49974,1081.45105,337.35712,181.19774,1083.27112
133,1.1,175.25281,10.84333,1086.18433,325.94635,-160.70671,1081.66809,337.35712,181.19774,1083.27112
134,1.108,175.25281,10.84333,1086.18433,325.79767,-160.80605,1081.72717,337.35712,181.19774,1083.27112
135,1.117,175.25281,10.84333,1086.18433,325.79446,-160.63281,1081.77148,337.35712,181.19774,1083.27112
136,1.125,175.25281,10.84333,1086.18433,325.79767,-160.80605,1081.72717,337.35712,181.19774,1083.27112
137,1.133,175.25281,10.84333,1086.18433,325.79446,-160.63281,1081.77148,337.35712,181.19774,1083.27112
138,1.142,175.60884,10.76479,1086.12268,325.64575,-160.73213,1081.83057,337.35712,181.19774,1083.27112
139,1.15,175.25281,10.84333,1086.18433,325.32397,-160.24725,1081.77454,337.35712,181.19774,1083.27112
140,1.158,175.25281,10.84333,1086.18433,325.32397,-160.24725,1081.77454,337.35712,181.19774,1083.27112
141,1.167,175.25281,10.84333,1086.18433,325.32397,-160.24725,1081.77454,337.35712,181.19774,1083.27112
142,1.175,175.25281,10.84333,1086.18433,325.32397,-160.24725,1081.77454,337.35712,181.19774,1083.27112
143,1.183,175.25281,10.84333,1086.18433,325.22815,-160.00511,1081.31189,337.35712,181.19774,1083.27112
144,1.192,175.25281,10.84333,1086.18433,325.37686,-159.90572,1081.25269,337.35712,181.19774,1083.27112
145,1.2,175.25281,10.84333,1086.18433,325.02271,-159.7206,1081.39905,337.35712,181.19774,1083.27112
146,1.208,175.25281,10.84333,1086.18433,324.44406,-159.83163,1081.60046,337.35712,181.19774,1083.27112
147,1.217,175.25281,10.84333,1086.18433,324.75003,-159.84494,1081.59143,337.35712,181.19774,1083.27112
148,1.225,175.25281,10.84333,1086.18433,324.7269,-159.98036,1081.56787,337.35712,181.19774,1083.27112
149,1.233,175.25281,10.84333,1086.18433,324.44406,-159.83163,1081.60046,337.35712,181.19774,1083.27112
150,1.242,175.25281,10.84333,1086.18433,326.10361,-160.28841,1081.96912,337.35712,181.19774,1083.27112
151,1.25,175.25281,10.84333,1086.18433,326.15536,-160.27184,1081.89331,337.35712,181.19774,1083.27112
152,1.258,175.25281,10.84333,1086.18433,325.96805,-160.34181,1082.12915,337.35712,181.19774,1083.27112
153,1.267,175.25281,10.84333,1086.18433,325.84775,-159.68713,1081.90356,337.26587,181.62228,1083.20972
154,1.275,175.54466,11.17986,1086.10461,326.23886,-159.71359,1081.62512,337.26587,181.62228,1083.20972
155,1.283,175.54466,11.17986,1086.10461,326.62781,-160.02434,1081.87439,337.33023,181.78491,1083.07361
156,1.292,174.89676,10.92179,1086.24597,326.62781,-160.02434,1081.87439,337.33023,181.78491,1083.07361
157,1.3,174.89676,10.92179,1086.24597,326.83401,-160.11375,1082.17944,337.33023,181.78491,1083.07361
158,1.308,174.89676,10.92179,1086.24597,326.68298,-160.1519,1082.18738,337.04117,181.6685,1082.72278
159,1.317,175.24084,11.08666,1086.14343,326.68298,-160.1519,1082.18738,337.04117,181.6685,1082.72278
160,1.325,175.18851,11.25829,1086.16638,325.84793,-159.74774,1081.98047,337.04117,181.6685,1082.72278
161,1.333,175.5327,11.42318,1086.06384,326.56543,-159.97488,1082.3833,337.04117,181.6685,1082.72278
162,1.342,175.5327,11.42318,1086.06384,326.13928,-159.82382,1082.35974,337.09607,182.27043,1082.69397
163,1.35,174.96533,11.77964,1086.00208,325.95001,-159.664,1082.08362,337.09607,182.27043,1082.69397
164,1.358,174.96533,11.77964,1086.00208,326.10504,-159.86162,1082.50513,337.2717,182.38196,1082.6084
165,1.367,175.05777,11.99619,1085.88721,325.57718,-159.38495,1082.23547,337.2717,182.38196,1082.6084
166,1.375,175.31993,11.90133,1086.12195,325.84793,-159.74774,1081.98047,337.2717,182.38196,1082.6084
167,1.383,175.67618,11.82292,1086.0603,326.15387,-159.5547,1081.72705,337.56067,182.49825,1082.95923
168,1.392,175.67618,11.82292,1086.0603,326.06104,-159.68442,1081.59375,337.56067,182.49825,1082.95923
169,1.4,175.51256,12.37513,1086.14502,325.45975,-159.51778,1081.69324,337.7196,182.60263,1082.87878
170,1.408,175.65596,12.45349,1086.26135,326.06104,-159.68442,1081.59375,337.7196,182.60263,1082.87878
171,1.417,175.35518,12.54662,1086.22998,325.40952,-158.62544,1081.82678,337.78775,183.0408,1082.72974
172,1.425,175.35518,12.54662,1086.22998,325.55252,-159.38806,1081.82666,337.7196,182.60263,1082.87878
173,1.433,175.65596,12.45349,1086.26135,325.55252,-159.38806,1081.82666,337.78775,183.0408,1082.72974
174,1.442,176.03241,13.00053,1086.40479,325.55252,-159.38806,1081.82666,337.95477,182.81587,1082.42249
175,1.45,176.03241,13.00053,1086.40479,325.60431,-159.37146,1081.75085,338.36746,182.94586,1082.35571
176,1.458,176.44652,12.97848,1086.43689,326.15387,-159.5547,1081.72705,338.36746,182.94586,1082.35571
177,1.467,176.46939,13.27969,1086.45947,325.55252,-159.38806,1081.82666,338.36746,182.94586,1082.35571
178,1.475,176.46939,13.27969,1086.45947,325.91248,-159.17337,1082.03076,338.75427,183.96701,1082.56116
179,1.483,176.46939,13.27969,1086.45947,326.11469,-159.15765,1082.15405,338.75427,183.96701,1082.56116
180,1.492,176.48062,13.36192,1086.03076,326.69196,-159.27043,1082.1698,338.75427,183.96701,1082.56116
181,1.5,176.46939,13.27969,1086.45947,326.78116,-159.20911,1082.28613,338.91843,183.84547,1082.6748
182,1.508,176.82594,13.20129,1086.39771,326.86124,-159.08034,1082.22668,338.91843,183.84547,1082.6748
183,1.517,176.86447,13.20306,1086.19421,326.68503,-158.87839,1082.18665,338.75427,183.96701,1082.56116
184,1.525,176.86447,13.20306,1086.19421,327.03189,-158.63879,1081.84705,338.91843,183.84547,1082.6748
185,1.533,176.82594,13.20129,1086.39771,326.90408,-157.94565,1082.04492,338.91843,183.84547,1082.6748
186,1.542,176.82594,13.20129,1086.39771,326.88904,-157.87589,1081.84729,338.91843,183.84547,1082.6748
187,1.55,176.82594,13.20129,1086.39771,326.88904,-157.87589,1081.84729,339.23065,183.87863,1082.46057
188,1.558,176.86447,13.20306,1086.19421,326.82162,-157.75433,1081.72131,339.6723,184.5119,1082.39636
189,1.567,176.95036,13.24908,1085.979,327.14569,-158.13956,1081.45264,339.6723,184.5119,1082.39636
190,1.575,177.2901,13.71666,1086.12732,327.00293,-157.37653,1081.45276,339.6723,184.5119,1082.39636
191,1.583,177.37602,13.76272,1085.91199,326.91495,-157.45421,1081.47351,339.6723,184.5119,1082.39636
192,1.592,177.1716,13.23279,1085.84045,326.91217,-157.1209,1081.30945,339.6723,184.5119,1082.39636
193,1.6,177.23091,13.15829,1086.02002,327.03845,-157.13052,1081.63928,339.99194,184.71281,1082.47925
194,1.608,177.76988,13.87552,1085.87122,326.81354,-157.00487,1081.49536,340.16473,184.61763,1082.57068
195,1.617,177.74371,14.33601,1085.95337,326.8204,-157.16751,1081.45264,340.16473,184.61763,1082.57068
196,1.625,178.06528,14.21009,1085.77649,327.24979,-157.31255,1081.45593,340.16473,184.61763,1082.57068
197,1.633,178.58217,14.14985,1085.52161,327.24295,-157.14995,1081.49866,340.57968,184.68813,1082.5343
198,1.642,178.66879,14.07221,1085.68787,327.24295,-157.14995,1081.49866,340.57968,184.68813,1082.5343
199,1.65,178.78769,14.37942,1085.54626,327.35855,-157.16562,1081.44714,340.57968,184.68813,1082.5343
200,1.658,179.16629,14.54609,1085.42078,327.35855,-157.16562,1081.44714,340.57968,184.68813,1082.5343
201,1.667,179.16629,14.54609,1085.42078,327.32242,-156.93359,1081.49597,340.57968,184.68813,1082.5343
202,1.675,179.31355,14.55743,1085.25989,327.61319,-157.07452,1081.36646,340.95331,185.80434,1082.2804
203,1.683,179.31355,14.55743,1085.25989,327.44589,-156.75801,1081.36646,341.39151,185.74243,1082.46875
204,1.692,179.31355,14.55743,1085.25989,327.44589,-156.75801,1081.36646,341.64514,185.77762,1082.85632
205,1.7,179.27502,14.55558,1085.4635,327.44589,-156.75801,1081.36646,342.13889,185.60959,1082.68225
206,1.708,179.31355,14.55743,1085.25989,327.79953,-156.5578,1081.53296,341.79404,185.12395,1083.07751
207,1.717,179.4032,14.74252,1085.16785,327.81467,-156.63712,1081.44788,342.13889,185.60959,1082.68225
208,1.725,179.38928,14.96869,1085.03003,328.02573,-158.13257,1081.18176,342.00897,185.09761,1083.11267
209,1.733,179.64149,15.24361,1084.9259,327.87714,-158.18518,1081.51233,342.0766,185.53571,1082.96362
210,1.742,179.60883,15.53368,1084.82629,328.02798,-158.13495,1081.51477,342.2182,186.16057,1082.43726
211,1.75,179.64149,15.24361,1084.9259,328.09384,-158.08055,1081.29236,342.2182,186.16057,1082.43726
212,1.758,179.64149,15.24361,1084.9259,328.00522,-158.0291,1081.27966,342.2182,186.16057,1082.43726
213,1.767,179.60883,15.53368,1084.82629,328.07336,-157.97707,1081.39026,342.35596,185.52133,1082.71411
214,1.775,179.60883,15.53368,1084.82629,328.09384,-158.08055,1081.29236,342.36487,186.09741,1082.2218
215,1.783,179.53534,15.91908,1084.85181,328.01776,-157.85797,1081.1615,342.36487,186.09741,1082.2218
216,1.792,179.45824,16.2179,1084.97717,328.01776,-157.85797,1081.1615,343.00519,185.94678,1082.26001
217,1.8,179.60054,16.43771,1084.92078,327.4541,-157.6467,1081.35828,343.00519,185.94678,1082.26001
218,1.808,179.67764,16.1389,1084.79541,327.47464,-157.75024,1081.26038,343.00519,185.94678,1082.26001
219,1.817,179.67972,16.28254,1084.9187,327.47464,-157.75024,1081.26038,343.00519,185.94678,1082.26001
220,1.825,179.588,16.21211,1084.64539,327.5574,-157.72195,1081.08191,343.00519,185.94678,1082.26001
221,1.833,179.51295,16.65458,1084.89404,327.47464,-157.75024,1081.26038,342.81747,185.54491,1082.59253
222,1.842,179.60263,16.58137,1085.04407,327.40652,-157.77216,1081.07947,342.96497,185.66902,1082.495
223,1.85,179.51295,16.65458,1084.89404,327.37875,-157.67719,1081.17175,343.00519,185.94678,1082.26001
224,1.858,179.51295,16.65458,1084.89404,327.18936,-157.84349,1080.99341,343.00519,185.94678,1082.26001
225,1.867,179.51295,16.65458,1084.89404,327.22546,-157.93738,1080.89978,342.81747,185.54491,1082.59253
226,1.875,179.51295,16.65458,1084.89404,327.10663,-157.87175,1081.172,342.81747,185.54491,1082.59253
227,1.883,179.37627,16.57587,1084.71741,327.18936,-157.84349,1080.99341,342.81747,185.54491,1082.59253
228,1.892,179.37627,16.57587,1084.71741,327.10663,-157.87175,1081.172,343.00519,185.94678,1082.26001
229,1.9,179.36469,16.71168,1084.823,327.10663,-157.87175,1081.172,342.36893,185.67216,1082.58569
230,1.908,179.23399,16.35604,1084.77368,326.75082,-157.79994,1081.3075,342.36893,185.67216,1082.58569
231,1.917,178.99492,16.44721,1084.69556,326.75082,-157.79994,1081.3075,342.36487,186.09741,1082.2218
232,1.925,178.99492,16.44721,1084.69556,326.63187,-157.76921,1081.36829,342.2182,186.16057,1082.43726
233,1.933,178.85056,16.80439,1084.59912,326.43774,-157.62222,1081.24866,342.2182,186.16057,1082.43726
234,1.942,178.92076,16.82172,1084.7334,326.43774,-157.62222,1081.24866,341.66675,185.59911,1082.47791
235,1.95,178.85056,16.80439,1084.59912,326.3353,-157.64008,1081.42615,341.90237,186.13661,1082.0321
236,1.958,178.83896,16.94024,1084.70471,326.10352,-157.66257,1081.23328,341.90237,186.13661,1082.0321
237,1.967,178.85056,16.80439,1084.59912,325.88806,-157.94907,1081.14893,341.60382,185.99292,1082.36523
238,1.975,178.54121,16.9946,1084.79065,325.67551,-157.88063,1081.25098,340.76068,185.25354,1082.74036
239,1.983,178.54121,16.9946,1084.79065,325.67551,-157.88063,1081.25098,340.76569,186.08542,1082.47876
240,1.992,178.54121,16.9946,1084.79065,325.60617,-157.92595,1081.12402,341.0329,186.35533,1082.03552
241,2,178.33095,16.99404,1084.97168,325.67551,-157.88063,1081.25098,340.69788,185.64732,1082.62769
242,2.008,178.07898,16.71918,1085.07568,325.67551,-157.88063,1081.25098,340.69788,185.64732,1082.62769
243,2.017,177.48726,16.81467,1085.28442,325.60992,-158.1497,1081.36365,340.69788,185.64732,1082.62769
244,2.025,177.45319,16.97048,1085.20752,325.46451,-158.22423,1081.33826,340.8494,186.29306,1082.08398
245,2.033,177.4427,17.31369,1085.48462,325.30707,-158.25429,1081.35583,340.42935,185.78432,1082.89038
246,2.042,177.05048,17.07107,1085.33618,325.0322,-158.2117,1081.60315,340.28308,185.5769,1082.66406
247,2.05,176.71628,17.21181,1085.37866,324.72171,-157.94328,1081.43042,340.77524,186.39014,1082.39209
248,2.058,176.6778,17.21009,1085.58215,324.66235,-158.00075,1081.65161,340.77524,186.39014,1082.39209
249,2.067,176.44153,17.38391,1085.77759,324.66235,-158.00075,1081.65161,340.0629,185.83217,1082.82837
250,2.075,176.18291,17.30403,1085.68225,324.54178,-158.02145,1081.76086,340.27161,186.44102,1082.09619
251,2.083,175.64682,17.08859,1085.47522,324.54178,-158.02145,1081.76086,340.27161,186.44102,1082.09619
