Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
31,0.25,272.25958,-94.77599,361.80548,181.38181,-116.30217,82.13656,228.82733,-25.31661,99.29922
32,0.258,272.41333,-94.42776,361.9422,181.38181,-116.30217,82.13656,228.99181,-25.49419,99.21765
33,0.267,272.52048,-94.94681,361.75613,181.38181,-116.30217,82.13656,228.27988,-25.65491,99.74189
34,0.275,273.02121,-94.78255,362.01279,181.22333,-116.06755,82.38715,228.31526,-25.63665,99.99755
35,0.283,272.75424,-94.28321,362.02142,181.38181,-116.30217,82.13656,227.97293,-25.36177,99.6221
36,0.292,272.7851,-94.86189,361.62555,181.38181,-116.30217,82.13656,228.00935,-25.53626,99.50334
37,0.3,272.53131,-94.24829,362.00436,181.38181,-116.30217,82.13656,228.82733,-25.31661,99.29922
38,0.308,272.53131,-94.24829,362.00436,181.38181,-116.30217,82.13656,228.82733,-25.31661,99.29922
39,0.317,272.90131,-94.48251,361.78583,181.38181,-116.30217,82.13656,228.82733,-25.31661,99.29922
40,0.325,272.90131,-94.48251,361.78583,181.38181,-116.30217,82.13656,228.27988,-25.65491,99.74189
41,0.333,272.98892,-94.44792,362.17517,181.38181,-116.30217,82.13656,228.3163,-25.82937,99.62313
42,0.342,272.67056,-93.86152,361.72464,181.38181,-116.30217,82.13656,228.13737,-25.53939,99.54055
43,0.35,272.61224,-93.83753,361.9946,181.38181,-116.30217,82.13656,227.97293,-25.36177,99.6221
44,0.358,272.87323,-94.0085,361.94525,181.22333,-116.06755,82.38715,228.54178,-25.35595,99.50204
45,0.367,272.79922,-93.93988,361.5921,181.22333,-116.06755,82.38715,228.82733,-25.31661,99.29922
46,0.375,272.61224,-93.83753,361.9946,181.38181,-116.30217,82.13656,228.82733,-25.31661,99.29922
47,0.383,272.61224,-93.83753,361.9946,181.38181,-116.30217,82.13656,228.82733,-25.31661,99.29922
48,0.392,272.50015,-93.58056,361.60284,181.22333,-116.06755,82.38715,228.3163,-25.82937,99.62313
49,0.4,272.61224,-93.83753,361.9946,181.38181,-116.30217,82.13656,227.97293,-25.36177,99.6221
50,0.408,272.61224,-93.83753,361.9946,181.22694,-116.50185,81.97902,227.97293,-25.36177,99.6221
51,0.417,272.72769,-93.59964,361.98831,181.06848,-116.2673,82.22961,228.00665,-25.27475,99.3065
52,0.425,272.49493,-93.41808,361.78381,181.38181,-116.30217,82.13656,228.52036,-25.0235,99.17947
53,0.433,272.72769,-93.59964,361.98831,181.38181,-116.30217,82.13656,228.82733,-25.31661,99.29922
54,0.442,272.61224,-93.83753,361.9946,181.22694,-116.50185,81.97902,228.41585,-25.40696,99.52274
55,0.45,272.39597,-93.65717,361.78439,181.38181,-116.30217,82.13656,228.22816,-25.31039,99.45663
56,0.458,272.36639,-93.46703,361.9296,181.22694,-116.50185,81.97902,227.97293,-25.36177,99.6221
57,0.467,272.38876,-93.86288,362.14453,181.22694,-116.50185,81.97902,227.97293,-25.36177,99.6221
58,0.475,272.21915,-93.79616,361.82974,181.22694,-116.50185,81.97902,227.97293,-25.36177,99.6221
59,0.483,272.20657,-93.38293,361.89313,181.22333,-116.06755,82.38715,228.37732,-25.17836,99.58359
60,0.492,272.379,-93.44143,362.2023,181.38181,-116.30217,82.13656,228.55681,-25.19797,99.06068
61,0.5,272.15863,-93.52383,361.98859,181.22333,-116.06755,82.38715,227.95984,-25.24587,99.27599
62,0.508,272.23178,-93.77055,362.10251,181.38181,-116.30217,82.13656,228.22816,-25.31039,99.45663
63,0.517,272.23178,-93.77055,362.10251,181.22694,-116.50185,81.97902,228.22816,-25.31039,99.45663
64,0.525,272.25763,-93.28471,361.98798,181.38181,-116.30217,82.13656,228.22816,-25.31039,99.45663
65,0.533,272.25763,-93.28471,361.98798,181.22694,-116.50185,81.97902,228.22816,-25.31039,99.45663
66,0.542,272.23178,-93.77055,362.10251,181.22694,-116.50185,81.97902,228.22816,-25.31039,99.45663
67,0.55,272.379,-93.44143,362.2023,181.22694,-116.50185,81.97902,228.77559,-24.9721,99.01399
68,0.558,272.28,-93.68056,362.20291,181.22694,-116.50185,81.97902,228.77559,-24.9721,99.01399
69,0.567,272.379,-93.44143,362.2023,181.38181,-116.30217,82.13656,227.74103,-25.47176,99.32271
70,0.575,272.25763,-93.28471,361.98798,181.22694,-116.50185,81.97902,228.22816,-25.31039,99.45663
71,0.583,272.15863,-93.52383,361.98859,181.22694,-116.50185,81.97902,228.22816,-25.31039,99.45663
72,0.592,272.25763,-93.28471,361.98798,181.22694,-116.50185,81.97902,228.53511,-25.60355,99.57644
73,0.6,272.15863,-93.52383,361.98859,181.22694,-116.50185,81.97902,228.72076,-25.64595,99.58463
74,0.608,271.93387,-93.35423,361.95276,181.22694,-116.50185,81.97902,229.28339,-25.61724,98.93345
75,0.617,271.93387,-93.35423,361.95276,181.22694,-116.50185,81.97902,228.97643,-25.32413,98.81365
76,0.625,271.93387,-93.35423,361.95276,182.51343,-116.90336,82.49271,228.00665,-25.27475,99.3065
77,0.633,271.73151,-93.31468,361.98059,181.22694,-116.50185,81.97902,228.00935,-25.53626,99.50334
78,0.642,271.58099,-93.34895,362.00894,181.22694,-116.50185,81.97902,228.17378,-25.71386,99.42179
79,0.65,271.58099,-93.34895,362.00894,181.22694,-116.50185,81.97902,228.00935,-25.53626,99.50334
80,0.658,271.34674,-93.81111,362.01944,182.51343,-116.90336,82.49271,228.82733,-25.31661,99.29922
81,0.667,271.25555,-93.97965,362.09973,181.38181,-116.30217,82.13656,228.99181,-25.49419,99.21765
82,0.675,271.25555,-93.97965,362.09973,181.22694,-116.50185,81.97902,228.75978,-25.60413,98.91822
83,0.683,271.08191,-93.88756,362.02295,181.38181,-116.30217,82.13656,228.68483,-25.20108,99.09789
84,0.692,271.08191,-93.88756,362.02295,181.38181,-116.30217,82.13656,228.17378,-25.71386,99.42179
85,0.7,271.08191,-93.88756,362.02295,181.38181,-116.30217,82.13656,228.20752,-25.62684,99.10613
86,0.708,271.08191,-93.88756,362.02295,181.22694,-116.50185,81.97902,228.20752,-25.62684,99.10613
87,0.717,270.96439,-94.09612,361.97174,181.38181,-116.30217,82.13656,228.17111,-25.45236,99.22492
88,0.725,270.96439,-94.09612,361.97174,181.38181,-116.30217,82.13656,228.72125,-25.37554,98.97911
89,0.733,270.96439,-94.09612,361.97174,181.22694,-116.50185,81.97902,228.72125,-25.37554,98.97911
90,0.742,270.96439,-94.09612,361.97174,181.38181,-116.30217,82.13656,228.72125,-25.37554,98.97911
91,0.75,270.96439,-94.09612,361.97174,181.22694,-116.50185,81.97902,228.20752,-25.62684,99.10613
92,0.758,270.96439,-94.09612,361.97174,181.38181,-116.30217,82.13656,228.17111,-25.45236,99.22492
93,0.767,270.96439,-94.09612,361.97174,181.38181,-116.30217,82.13656,228.20752,-25.62684,99.10613
94,0.775,270.96439,-94.09612,361.97174,181.08955,-116.17009,81.68822,228.20752,-25.62684,99.10613
95,0.783,270.96439,-94.09612,361.97174,180.67026,-116.30771,81.69965,228.20752,-25.62684,99.10613
96,0.792,270.90457,-93.83023,361.92371,180.80768,-116.63943,81.99043,228.4529,-25.31107,98.79846
97,0.8,270.73972,-93.9267,361.93597,181.22694,-116.50185,81.97902,228.4529,-25.31107,98.79846
98,0.808,270.49057,-93.77351,362.03012,180.82516,-116.10804,81.85722,228.20752,-25.62684,99.10613
99,0.817,270.50171,-93.78427,362.02045,180.67026,-116.30771,81.69965,228.20752,-25.62684,99.10613
100,0.825,270.31891,-93.59259,362.23163,180.67026,-116.30771,81.69965,228.20752,-25.62684,99.10613
101,0.833,270.28259,-93.59541,361.90472,180.67026,-116.30771,81.69965,228.04308,-25.44924,99.18771
102,0.842,270.19803,-93.51653,362.05179,180.67026,-116.30771,81.69965,227.93924,-25.56238,98.9255
103,0.85,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,228.20752,-25.62684,99.10613
104,0.858,270.03726,-93.38866,362.09848,180.83345,-116.52807,81.2039,228.28844,-25.13349,98.88005
105,0.867,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,227.77481,-25.38477,99.00708
106,0.875,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,228.20752,-25.62684,99.10613
107,0.883,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,227.86905,-25.47489,99.35992
108,0.892,269.97781,-93.55913,362.19989,180.82516,-116.10804,81.85722,228.17111,-25.45236,99.22492
109,0.9,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,227.93924,-25.56238,98.9255
110,0.908,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,228.20752,-25.62684,99.10613
111,0.917,269.98245,-93.3329,362.2457,180.67026,-116.30771,81.69965,228.20752,-25.62684,99.10613
112,0.925,269.80948,-93.20902,362.15054,180.67026,-116.30771,81.69965,228.17111,-25.45236,99.22492
113,0.933,269.98245,-93.3329,362.2457,180.67026,-116.30771,81.69965,228.17378,-25.71386,99.42179
114,0.942,269.82761,-93.20779,362.314,180.67026,-116.30771,81.69965,227.90546,-25.64936,99.24114
115,0.95,269.82761,-93.20779,362.314,180.67026,-116.30771,81.69965,227.77481,-25.38477,99.00708
116,0.958,269.79523,-93.38964,362.67319,180.67026,-116.30771,81.69965,227.93924,-25.56238,98.9255
117,0.967,269.75006,-93.3795,362.25195,180.80768,-116.63943,81.99043,228.48071,-26.00696,99.54159
118,0.975,269.72498,-93.13101,362.37378,180.80768,-116.63943,81.99043,228.73476,-26.20448,99.0312
119,0.983,269.82761,-93.20779,362.314,180.67026,-116.30771,81.69965,228.16064,-25.59796,99.07567
120,0.992,269.79166,-93.40391,362.40759,180.67026,-116.30771,81.69965,227.74103,-25.47176,99.32271
121,1,269.72498,-93.13101,362.37378,180.67026,-116.30771,81.69965,227.99625,-25.42036,99.15721
122,1.008,269.72498,-93.13101,362.37378,180.67026,-116.30771,81.69965,228.17378,-25.71386,99.42179
123,1.017,269.93378,-93.27032,362.51981,180.67026,-116.30771,81.69965,227.99625,-25.42036,99.15721
124,1.025,269.93378,-93.27032,362.51981,180.80768,-116.63943,81.99043,228.03003,-25.33337,98.84158
125,1.033,270.09137,-93.39887,362.43628,180.80768,-116.63943,81.99043,228.0479,-25.76485,99.44249
126,1.042,269.82761,-93.20779,362.314,180.80768,-116.63943,81.99043,228.4796,-26.25585,99.19664
127,1.05,270.09137,-93.39887,362.43628,180.80768,-116.63943,81.99043,228.3031,-25.71348,99.27702
128,1.058,270.09137,-93.39887,362.43628,180.67026,-116.30771,81.69965,228.00935,-25.53626,99.50334
129,1.067,270.09137,-93.39887,362.43628,180.67026,-116.30771,81.69965,228.17378,-25.71386,99.42179
130,1.075,270.09137,-93.39887,362.43628,180.67026,-116.30771,81.69965,228.42896,-25.66246,99.25633
131,1.083,270.09137,-93.39887,362.43628,180.67026,-116.30771,81.69965,228.16064,-25.59796,99.07567
132,1.092,270.09137,-93.39887,362.43628,180.80768,-116.63943,81.99043,228.3163,-25.82937,99.62313
133,1.1,270.09137,-93.39887,362.43628,180.80768,-116.63943,81.99043,228.72076,-25.64595,99.58463
134,1.108,270.40903,-93.90122,362.39557,180.80768,-116.63943,81.99043,228.0479,-25.76485,99.44249
135,1.117,270.14743,-93.7082,362.51031,180.80768,-116.63943,81.99043,228.5161,-25.9887,99.79726
136,1.125,270.31226,-93.86175,362.36185,180.80768,-116.63943,81.99043,228.00935,-25.53626,99.50334
137,1.133,270.33026,-93.85154,362.47803,180.67026,-116.30771,81.69965,228.17378,-25.71386,99.42179
138,1.142,270.53976,-94.05528,362.15723,180.67026,-116.30771,81.69965,227.90546,-25.64936,99.24114
139,1.15,270.53976,-94.05528,362.15723,180.80768,-116.63943,81.99043,228.46269,-25.57544,98.94067
140,1.158,270.36423,-93.91682,362.19687,180.80768,-116.63943,81.99043,228.04308,-25.44924,99.18771
141,1.167,270.31226,-93.86175,362.36185,180.80768,-116.63943,81.99043,228.3163,-25.82937,99.62313
142,1.175,270.37494,-93.90187,362.30569,181.22694,-116.50185,81.97902,228.08322,-25.74658,99.69815
143,1.183,270.53976,-94.05528,362.15723,180.80768,-116.63943,81.99043,228.21231,-25.94244,99.36093
144,1.192,270.47818,-93.68542,362.22961,180.80768,-116.63943,81.99043,228.00935,-25.53626,99.50334
145,1.2,270.53976,-94.05528,362.15723,180.80768,-116.63943,81.99043,228.00935,-25.53626,99.50334
146,1.208,270.28546,-93.86714,362.27933,180.67026,-116.30771,81.69965,227.77481,-25.38477,99.00708
147,1.217,270.1994,-93.76333,362.34534,180.67026,-116.30771,81.69965,227.73839,-25.21027,99.12588
148,1.225,270.14331,-93.45402,362.2713,180.67026,-116.30771,81.69965,228.04308,-25.44924,99.18771
149,1.233,270.14331,-93.45402,362.2713,181.08955,-116.17009,81.68822,228.04308,-25.44924,99.18771
150,1.242,270.03726,-93.38866,362.09848,180.80768,-116.63943,81.99043,227.77481,-25.38477,99.00708
151,1.25,270.03726,-93.38866,362.09848,181.22694,-116.50185,81.97902,228.08163,-25.67783,99.12684
152,1.258,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,227.77481,-25.38477,99.00708
153,1.267,269.97781,-93.55913,362.19989,180.82516,-116.10804,81.85722,227.73839,-25.21027,99.12588
154,1.275,269.97781,-93.55913,362.19989,181.08955,-116.17009,81.68822,228.28844,-25.13349,98.88005
155,1.283,269.97781,-93.55913,362.19989,180.67026,-116.30771,81.69965,228.252,-24.95901,98.99885
156,1.292,269.71375,-93.38229,361.92502,180.67026,-116.30771,81.69965,227.77481,-25.38477,99.00708
157,1.3,269.97781,-93.55913,362.19989,180.82516,-116.10804,81.85722,227.77481,-25.38477,99.00708
158,1.308,269.75006,-93.3795,362.25195,180.82516,-116.10804,81.85722,227.93924,-25.56238,98.9255
159,1.317,269.98245,-93.3329,362.2457,180.67026,-116.30771,81.69965,227.77481,-25.38477,99.00708
160,1.325,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,228.252,-24.95901,98.99885
161,1.333,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,228.252,-24.95901,98.99885
162,1.342,270.03726,-93.38866,362.09848,180.82516,-116.10804,81.85722,228.252,-24.95901,98.99885
163,1.35,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,227.73839,-25.21027,99.12588
164,1.358,269.87622,-93.27421,362.00058,180.67026,-116.30771,81.69965,227.93924,-25.56238,98.9255
165,1.367,269.75006,-93.3795,362.25195,180.82516,-116.10804,81.85722,227.77481,-25.38477,99.00708
166,1.375,269.98245,-93.3329,362.2457,180.82516,-116.10804,81.85722,227.90283,-25.38789,99.0443
167,1.383,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,228.28844,-25.13349,98.88005
168,1.392,270.03726,-93.38866,362.09848,180.67026,-116.30771,81.69965,228.252,-24.95901,98.99885
169,1.4,269.98245,-93.3329,362.2457,180.67026,-116.30771,81.69965,228.28844,-25.13349,98.88005
170,1.408,269.80948,-93.20902,362.15054,181.08955,-116.17009,81.68822,228.28844,-25.13349,98.88005
171,1.417,269.80948,-93.20902,362.15054,181.08955,-116.17009,81.68822,227.77481,-25.38477,99.00708
172,1.425,269.80948,-93.20902,362.15054,181.08955,-116.17009,81.68822,227.77481,-25.38477,99.00708
173,1.433,269.53259,-92.99244,362.27704,181.08592,-115.73572,82.09639,227.77481,-25.38477,99.00708
174,1.442,269.53259,-92.99244,362.27704,181.24443,-115.97038,81.84576,228.54366,-25.08208,98.71456
175,1.45,269.73651,-92.83035,362.34021,181.24443,-115.97038,81.84576,228.4529,-25.31107,98.79846
176,1.458,269.73651,-92.83035,362.34021,180.59428,-116.08687,81.91281,228.252,-24.95901,98.99885
177,1.467,269.73651,-92.83035,362.34021,181.24443,-115.97038,81.84576,228.50722,-24.90761,98.83334
178,1.475,269.64676,-92.76855,362.18369,181.24443,-115.97038,81.84576,228.03003,-25.33337,98.84158
179,1.483,269.64676,-92.76855,362.18369,180.93108,-115.9355,81.93885,228.03003,-25.33337,98.84158
180,1.492,269.73651,-92.83035,362.34021,181.08592,-115.73572,82.09639,227.99362,-25.15887,98.96037
181,1.5,269.94534,-92.96969,362.48627,181.24443,-115.97038,81.84576,228.50722,-24.90761,98.83334
182,1.508,270.10294,-93.09828,362.40274,181.08592,-115.73572,82.09639,228.54366,-25.08208,98.71456
183,1.517,270.10294,-93.09828,362.40274,180.93108,-115.9355,81.93885,228.54366,-25.08208,98.71456
184,1.525,270.26642,-92.64269,362.34796,181.22694,-116.50185,81.97902,228.50722,-24.90761,98.83334
185,1.533,270.1575,-92.57665,362.15729,181.08592,-115.73572,82.09639,228.50722,-24.90761,98.83334
186,1.542,270.20615,-92.88182,362.32666,180.93108,-115.9355,81.93885,228.03003,-25.33337,98.84158
187,1.55,270.32675,-92.40363,362.36929,181.08592,-115.73572,82.09639,227.99362,-25.15887,98.96037
188,1.558,270.44226,-92.2144,362.41321,180.93108,-115.9355,81.93885,227.99362,-25.15887,98.96037
189,1.567,270.44226,-92.2144,362.41321,181.22333,-116.06755,82.38715,228.50722,-24.90761,98.83334
190,1.575,270.44226,-92.2144,362.41321,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
191,1.583,270.44226,-92.2144,362.41321,181.22333,-116.06755,82.38715,228.50722,-24.90761,98.83334
192,1.592,270.51721,-92.30741,362.35684,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
193,1.6,270.72037,-91.80227,362.30295,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
194,1.608,270.62137,-92.04159,362.30353,180.70892,-116.15184,82.70377,227.87595,-24.94561,98.81618
195,1.617,270.62137,-92.04159,362.30353,181.06848,-116.2673,82.22961,228.38954,-24.6944,98.68917
196,1.625,270.72037,-91.80227,362.30295,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
197,1.633,271.02844,-91.75597,362.40118,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
198,1.642,270.88788,-91.66826,362.18176,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
199,1.65,270.83588,-91.61303,362.34689,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
200,1.658,270.72037,-91.80227,362.30295,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
201,1.667,270.83588,-91.61303,362.34689,181.08592,-115.73572,82.09639,228.1105,-24.48019,98.90437
202,1.675,270.83588,-91.61303,362.34689,180.82762,-115.94124,82.77824,228.38954,-24.6944,98.68917
203,1.683,271.06357,-91.80701,362.14209,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
204,1.692,271.06357,-91.80701,362.14209,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
205,1.7,271.06357,-91.80701,362.14209,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
206,1.708,270.88788,-91.66826,362.18176,181.22333,-116.06755,82.38715,228.13432,-24.74581,98.85468
207,1.717,270.88788,-91.66826,362.18176,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
208,1.725,270.99115,-91.45182,362.10574,181.08592,-115.73572,82.09639,228.13432,-24.74581,98.85468
209,1.733,270.91623,-91.35882,362.16208,181.08592,-115.73572,82.09639,228.13432,-24.74581,98.85468
210,1.742,270.88788,-91.66826,362.18176,181.08592,-115.73572,82.09639,227.73759,-24.31843,98.92571
211,1.75,270.99115,-91.45182,362.10574,181.08592,-115.73572,82.09639,228.13432,-24.74581,98.85468
212,1.758,270.99115,-91.45182,362.10574,181.22333,-116.06755,82.38715,228.13432,-24.74581,98.85468
213,1.767,270.99115,-91.45182,362.10574,181.08592,-115.73572,82.09639,228.13432,-24.74581,98.85468
214,1.775,270.88788,-91.66826,362.18176,181.08592,-115.73572,82.09639,228.13432,-24.74581,98.85468
215,1.783,270.78177,-91.60284,362.00882,181.08592,-115.73572,82.09639,227.73759,-24.31843,98.92571
216,1.792,270.78177,-91.60284,362.00882,181.08592,-115.73572,82.09639,227.73759,-24.31843,98.92571
217,1.8,270.78177,-91.60284,362.00882,181.08592,-115.73572,82.09639,227.73759,-24.31843,98.92571
218,1.808,270.88788,-91.66826,362.18176,181.08592,-115.73572,82.09639,228.13432,-24.74581,98.85468
219,1.817,270.70685,-91.50983,362.06516,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
220,1.825,270.81296,-91.57525,362.23813,181.08592,-115.73572,82.09639,228.13432,-24.74581,98.85468
221,1.833,270.88788,-91.66826,362.18176,181.08592,-115.73572,82.09639,227.73759,-24.31843,98.92571
222,1.842,270.61533,-91.74412,362.11517,181.08592,-115.73572,82.09639,227.73759,-24.31843,98.92571
223,1.85,270.81296,-91.57525,362.23813,181.08592,-115.73572,82.09639,227.73759,-24.31843,98.92571
224,1.858,270.70685,-91.50983,362.06516,181.08592,-115.73572,82.09639,227.73759,-24.31843,98.92571
225,1.867,270.78177,-91.60284,362.00882,181.08592,-115.73572,82.09639,227.99284,-24.26699,98.76019
226,1.875,270.78177,-91.60284,362.00882,181.08592,-115.73572,82.09639,227.73759,-24.31843,98.92571
227,1.883,270.78177,-91.60284,362.00882,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
228,1.892,270.70685,-91.50983,362.06516,180.79333,-115.6412,82.57383,228.13432,-24.74581,98.85468
229,1.9,270.81296,-91.57525,362.23813,181.08592,-115.73572,82.09639,227.99284,-24.26699,98.76019
230,1.908,270.78177,-91.60284,362.00882,181.08592,-115.73572,82.09639,227.73759,-24.31843,98.92571
231,1.917,270.88788,-91.66826,362.18176,180.79333,-115.6412,82.57383,227.99284,-24.26699,98.76019
232,1.925,270.88788,-91.66826,362.18176,181.08592,-115.73572,82.09639,227.99284,-24.26699,98.76019
233,1.933,270.81296,-91.57525,362.23813,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
234,1.942,270.81296,-91.57525,362.23813,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
235,1.95,270.88788,-91.66826,362.18176,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
236,1.958,270.81296,-91.57525,362.23813,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
237,1.967,270.70685,-91.50983,362.06516,181.08592,-115.73572,82.09639,227.99284,-24.26699,98.76019
238,1.975,270.70685,-91.50983,362.06516,181.08592,-115.73572,82.09639,227.99284,-24.26699,98.76019
239,1.983,270.70685,-91.50983,362.06516,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
240,1.992,270.59131,-91.69904,362.02124,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
241,2,270.49231,-91.93835,362.02185,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
242,2.008,270.44226,-92.2144,362.41321,180.79333,-115.6412,82.57383,228.38954,-24.6944,98.68917
243,2.017,270.33331,-92.14837,362.2225,181.08592,-115.73572,82.09639,227.99284,-24.26699,98.76019
244,2.025,270.44226,-92.2144,362.41321,181.08592,-115.73572,82.09639,228.27495,-24.65779,98.8228
245,2.033,270.33331,-92.14837,362.2225,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
246,2.042,270.17838,-92.02313,362.29083,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
247,2.05,269.96024,-92.13554,362.30673,180.93108,-115.9355,81.93885,228.38954,-24.6944,98.68917
248,2.058,269.96024,-92.13554,362.30673,181.06848,-116.2673,82.22961,228.38954,-24.6944,98.68917
249,2.067,269.86911,-92.30414,362.38705,181.22333,-116.06755,82.38715,228.50722,-24.90761,98.83334
250,2.075,269.96024,-92.13554,362.30673,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
251,2.083,269.86911,-92.30414,362.38705,180.93108,-115.9355,81.93885,228.59041,-25.04646,98.48881
252,2.092,269.86911,-92.30414,362.38705,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
253,2.1,269.96024,-92.13554,362.30673,181.08592,-115.73572,82.09639,228.38954,-24.6944,98.68917
254,2.108,269.86911,-92.30414,362.38705,180.93108,-115.9355,81.93885,228.38954,-24.6944,98.68917
255,2.117,270.06647,-92.19814,362.51263,181.22333,-116.06755,82.38715,228.50722,-24.90761,98.83334
256,2.125,269.70209,-92.18706,362.26749,181.22333,-116.06755,82.38715,228.38954,-24.6944,98.68917
