Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
68,0.558,208.44051,-6.29992,1597.88672,291.77728,-190.74188,1518.45081,266.43134,193.5067,1547.65247
69,0.567,208.44051,-6.29992,1597.88672,291.76804,-190.67456,1518.5686,266.98172,193.78174,1547.79553
70,0.575,208.05391,-6.04545,1597.66919,291.88651,-190.70174,1518.67114,266.78223,193.45963,1548.39221
71,0.583,207.65977,-6.13966,1597.75525,291.76804,-190.67456,1518.5686,267.1236,193.78032,1548.40955
72,0.592,208.44051,-6.29992,1597.88672,292.39468,-190.9666,1518.78345,266.95798,193.35384,1548.57288
73,0.6,208.11597,-5.74742,1597.81213,291.85654,-190.64407,1518.75488,267.28455,193.67699,1548.56897
74,0.608,208.68491,-5.81519,1597.8551,291.65585,-190.38315,1518.9054,267.27386,193.44009,1548.78723
75,0.617,207.95735,-5.94137,1598.45642,291.65585,-190.38315,1518.9054,267.12115,193.47885,1548.72241
76,0.625,207.51561,-6.18211,1599.245,292.02228,-190.36497,1519.48206,267.23267,193.83218,1549.0061
77,0.633,208.24269,-6.04407,1598.90747,291.59631,-190.27597,1519.22046,267.23267,193.83218,1549.0061
78,0.642,207.73962,-6.12621,1599.07886,291.64542,-190.09799,1519.32385,267.06812,193.61552,1549.16809
79,0.65,208.02287,-5.85949,1598.7677,291.64542,-190.09799,1519.32385,267.32968,194.3009,1549.16919
80,0.658,207.73962,-6.12621,1599.07886,292.02228,-190.36497,1519.48206,267.32968,194.3009,1549.16919
81,0.667,207.51561,-6.18211,1599.245,292.02228,-190.36497,1519.48206,267.32968,194.3009,1549.16919
82,0.675,207.73962,-6.12621,1599.07886,291.14349,-190.03369,1519.47913,266.94897,194.44246,1549.39453
83,0.683,207.73962,-6.12621,1599.07886,291.18677,-189.93298,1519.59033,267.01257,194.90442,1549.6073
84,0.692,207.73962,-6.12621,1599.07886,291.04709,-190.15071,1519.75671,267.01257,194.90442,1549.6073
85,0.7,207.73962,-6.12621,1599.07886,291.07809,-190.05412,1519.64063,267.01257,194.90442,1549.6073
86,0.708,207.73962,-6.12621,1599.07886,290.93787,-190.1246,1519.82996,266.94467,194.9411,1549.69141
87,0.717,207.67068,-5.14939,1599.32544,290.93787,-190.1246,1519.82996,266.94467,194.9411,1549.69141
88,0.725,208.04628,-5.43059,1599.52441,290.93787,-190.1246,1519.82996,266.94467,194.9411,1549.69141
89,0.733,207.67068,-5.14939,1599.32544,290.93787,-190.1246,1519.82996,266.79556,195.17372,1549.65735
90,0.742,207.55173,-4.99334,1599.49146,291.02469,-189.96576,1519.88074,266.68176,195.14651,1549.72925
91,0.75,207.03801,-4.14244,1599.40112,290.87262,-189.93372,1519.99988,266.68176,195.14651,1549.72925
92,0.758,206.85464,-4.06426,1599.34387,290.87262,-189.93372,1519.99988,266.68176,195.14651,1549.72925
93,0.767,206.96082,-3.9202,1599.66235,290.87262,-189.93372,1519.99988,266.68176,195.14651,1549.72925
94,0.775,206.80588,-3.82596,1599.56909,290.92157,-189.75572,1520.10339,266.68176,195.14651,1549.72925
95,0.783,206.99971,-3.79254,1599.97766,290.88086,-189.89751,1520.34021,266.57736,195.19345,1549.66272
96,0.792,206.6626,-3.24074,1599.78088,290.90604,-189.52992,1520.35449,266.66571,195.44341,1549.94885
97,0.8,206.5331,-3.25295,1599.87659,290.89154,-189.29881,1520.43164,266.67108,195.76021,1549.99609
98,0.808,206.20018,-3.1885,1599.89514,290.8508,-189.44058,1520.66846,266.67108,195.76021,1549.99609
99,0.817,206.35512,-3.115,1600.01355,290.88269,-189.4763,1521.05908,266.543,195.90132,1550.0625
100,0.825,206.35512,-3.115,1600.01355,290.88269,-189.4763,1521.05908,266.17178,196.45305,1550.08655
101,0.833,206.35512,-3.115,1600.01355,290.88269,-189.4763,1521.05908,266.14749,196.58253,1550.28381
102,0.842,206.35512,-3.115,1600.01355,290.43588,-189.3199,1521.35095,266.14749,196.58253,1550.28381
103,0.85,206.50456,-3.22238,1600.13794,290.12943,-189.29637,1521.48816,266.14749,196.58253,1550.28381
104,0.858,206.35512,-3.115,1600.01355,289.81952,-189.08049,1521.71741,265.94687,196.66164,1550.1499
105,0.867,206.31389,-2.68994,1600.10486,289.97202,-188.75818,1521.81812,264.74893,196.78531,1549.797
106,0.875,206.31389,-2.68994,1600.10486,290.14969,-188.94775,1522.00305,264.16364,197.58449,1549.74207
107,0.883,206.31389,-2.68994,1600.10486,290.0401,-188.64343,1522.4259,263.85654,196.93156,1549.93091
108,0.892,206.31389,-2.68994,1600.10486,289.95184,-188.45734,1522.46204,263.62283,197.48907,1550.05359
109,0.9,205.76524,-2.20361,1599.98047,289.86465,-188.37459,1522.67334,263.43317,197.48315,1550.06689
110,0.908,205.76524,-2.20361,1599.98047,289.26526,-188.04843,1522.97009,263.18658,197.66682,1550.13184
111,0.917,205.76524,-2.20361,1599.98047,288.7963,-187.6684,1522.94214,262.79648,197.83398,1550.05237
112,0.925,205.30023,-1.25571,1599.90881,288.7963,-187.6684,1522.94214,262.61771,197.57074,1549.89636
113,0.933,205.30023,-1.25571,1599.90881,288.74707,-187.64932,1523.08105,262.27301,197.85492,1549.65564
114,0.942,205.30023,-1.25571,1599.90881,288.66565,-187.5544,1523.32324,262.13068,197.83617,1549.6908
115,0.95,205.30023,-1.25571,1599.90881,288.66565,-187.5544,1523.32324,262.00397,197.80975,1549.45337
116,0.958,205.30023,-1.25571,1599.90881,288.66565,-187.5544,1523.32324,261.72025,197.67102,1549.47571
117,0.967,205.09439,-1.20652,1600.02136,288.66565,-187.5544,1523.32324,261.68689,197.72179,1549.38806
118,0.975,204.93494,-1.14146,1600.15845,288.66565,-187.5544,1523.32324,261.65921,197.97369,1549.30798
119,0.983,204.93494,-1.14146,1600.15845,288.29446,-187.48872,1523.43262,261.48257,198.03745,1549.1593
120,0.992,204.93494,-1.14146,1600.15845,288.22305,-187.16733,1523.4563,261.2692,198.3273,1549.12646
121,1,204.46245,-1.11424,1600.08203,288.22305,-187.16733,1523.4563,260.63504,198.29535,1548.46558
122,1.008,204.46245,-1.11424,1600.08203,288.15146,-186.84604,1523.47998,260.46588,198.10269,1548.5
123,1.017,204.46245,-1.11424,1600.08203,288.15146,-186.84604,1523.47998,260.09814,198.34319,1548.29297
124,1.025,204.46245,-1.11424,1600.08203,288.42841,-186.74693,1523.64453,260.09262,198.48691,1548.26733
125,1.033,204.46245,-1.11424,1600.08203,288.53302,-186.59694,1523.64502,260.24362,198.58189,1548.09985
126,1.042,204.46245,-1.11424,1600.08203,288.46146,-186.27553,1523.6687,259.62195,198.61932,1548.12634
127,1.05,204.46245,-1.11424,1600.08203,288.7478,-186.07523,1523.54126,259.62195,198.61932,1548.12634
128,1.058,204.17757,-1.01219,1600.20435,289.13745,-185.73978,1523.31531,259.5975,199.20256,1547.95142
129,1.067,204.17757,-1.01219,1600.20435,289.22562,-185.65511,1523.22986,259.49591,199.33992,1547.88416
130,1.075,204.17757,-1.01219,1600.20435,289.6022,-184.97054,1523.10229,259.62961,199.70296,1547.38074
131,1.083,204.4164,-0.6736,1600.10437,289.69284,-184.6806,1522.90125,259.62961,199.70296,1547.38074
132,1.092,203.80109,0.12242,1600.0802,289.52576,-184.75929,1522.6947,259.65012,199.56406,1547.07593
133,1.1,203.80109,0.12242,1600.0802,289.52576,-184.75929,1522.6947,259.96664,199.57756,1546.68274
134,1.108,203.46858,0.11049,1599.58765,289.52576,-184.75929,1522.6947,259.88348,199.44159,1546.59863
135,1.117,204.03075,-0.16263,1599.8241,289.46402,-184.67752,1522.54761,259.96664,199.57756,1546.68274
136,1.125,203.48758,0.33291,1599.69995,289.46402,-184.67752,1522.54761,259.66586,199.86755,1547.01318
137,1.133,203.48758,0.33291,1599.69995,289.40805,-184.55528,1522.22363,259.7106,199.59087,1546.8623
138,1.142,203.48758,0.33291,1599.69995,289.26462,-184.40324,1522.18286,259.5827,199.73155,1546.92896
139,1.15,203.46858,0.11049,1599.58765,289.24564,-184.18282,1522.08142,258.9519,199.94765,1546.64429
140,1.158,203.48758,0.33291,1599.69995,288.81403,-184.58408,1521.87598,259.12466,199.79832,1546.38062
141,1.167,203.48758,0.33291,1599.69995,288.79294,-184.91931,1521.89282,258.9519,199.94765,1546.64429
142,1.175,203.46858,0.11049,1599.58765,288.56219,-184.61497,1521.84473,258.79074,199.87813,1546.53308
143,1.183,203.48758,0.33291,1599.69995,288.54324,-184.39453,1521.74329,259.0773,199.87015,1546.23157
144,1.192,203.11447,1.62476,1599.39063,288.4621,-184.24994,1521.81042,258.6637,199.99199,1545.99548
145,1.2,203.11447,1.62476,1599.39063,288.40762,-184.19905,1521.8927,258.3681,200.17972,1545.88184
146,1.208,203.11447,1.62476,1599.39063,288.40762,-184.19905,1521.8927,258.35324,200.49603,1545.58276
147,1.217,203.11447,1.62476,1599.39063,288.09137,-184.16783,1522.02344,258.09616,200.48857,1545.17871
148,1.225,203.11447,1.62476,1599.39063,288.40762,-184.19905,1521.8927,258.09616,200.48857,1545.17871
149,1.233,203.11447,1.62476,1599.39063,288.07715,-183.99075,1521.76501,257.93652,200.55435,1545.04773
150,1.242,203.27975,1.72191,1599.51855,287.86435,-184.13702,1522.14673,257.93652,200.55435,1545.04773
151,1.25,203.31979,1.87067,1599.86731,287.62289,-184.16911,1522.33044,257.93652,200.55435,1545.04773
152,1.258,203.31979,1.87067,1599.86731,287.99661,-183.56561,1522.42334,258.07309,200.72404,1545.00232
153,1.267,203.27975,1.72191,1599.51855,288.25699,-183.35245,1522.5636,257.92502,201.23137,1544.82629
154,1.275,203.19025,2.40073,1599.72742,288.25699,-183.35245,1522.5636,258.0563,201.34763,1544.71045
155,1.283,203.19025,2.40073,1599.72742,288.24274,-183.17535,1522.30505,258.41769,201.57774,1544.74121
156,1.292,203.19025,2.40073,1599.72742,288.05145,-183.01012,1522.62549,258.57272,201.75237,1544.6991
157,1.3,203.19025,2.40073,1599.72742,287.75778,-182.89973,1522.62451,258.6004,202.09076,1544.82007
158,1.308,203.19025,2.40073,1599.72742,288.02069,-182.67278,1522.32104,258.8692,202.23494,1544.73914
159,1.317,203.42,2.48153,1599.80798,288.02069,-182.67278,1522.32104,258.72101,202.46788,1544.7052
160,1.325,203.42,2.48153,1599.80798,288.02069,-182.67278,1522.32104,259.14398,202.4084,1544.45471
161,1.333,203.42,2.48153,1599.80798,288.02069,-182.67278,1522.32104,259.31635,202.39883,1544.43958
162,1.342,203.42,2.48153,1599.80798,288.164,-182.49889,1522.30737,259.47607,202.33301,1544.57043
163,1.35,203.42,2.48153,1599.80798,288.2634,-182.59923,1522.14355,259.67062,202.46941,1544.8512
164,1.358,203.42,2.48153,1599.80798,288.2634,-182.59923,1522.14355,259.70624,202.55699,1544.96179
165,1.367,203.42,2.48153,1599.80798,288.71609,-182.80992,1521.9668,259.97675,202.61789,1545.1521
166,1.375,203.42,2.48153,1599.80798,288.79263,-183.01811,1521.83386,260.6824,202.83415,1545.12439
167,1.383,203.42,2.48153,1599.80798,288.79263,-183.01811,1521.83386,260.6824,202.83415,1545.12439
168,1.392,203.42,2.48153,1599.80798,288.79263,-183.01811,1521.83386,261.11072,202.10123,1545.31531
169,1.4,203.42,2.48153,1599.80798,288.41373,-183.20418,1521.59119,261.38489,202.51759,1545.14856
170,1.408,203.42,2.48153,1599.80798,288.41373,-183.20418,1521.59119,261.51303,202.37679,1545.08167
171,1.417,203.37996,2.33271,1599.45923,288.41373,-183.20418,1521.59119,261.38489,202.51759,1545.14856
172,1.425,203.37996,2.33271,1599.45923,288.41373,-183.20418,1521.59119,261.51303,202.37679,1545.08167
173,1.433,203.37996,2.33271,1599.45923,288.41373,-183.20418,1521.59119,261.67346,201.97517,1545.36182
174,1.442,203.42,2.48153,1599.80798,288.41373,-183.20418,1521.59119,261.71948,201.81468,1545.3468
175,1.45,203.37996,2.33271,1599.45923,288.41373,-183.20418,1521.59119,261.84442,201.7867,1545.37427
176,1.458,203.42,2.48153,1599.80798,288.41373,-183.20418,1521.59119,261.84442,201.7867,1545.37427
177,1.467,203.37996,2.33271,1599.45923,288.41373,-183.20418,1521.59119,261.69598,202.29425,1545.198
178,1.475,203.37996,2.33271,1599.45923,288.08044,-183.00533,1521.47937,261.69598,202.29425,1545.198
179,1.483,203.37996,2.33271,1599.45923,288.03189,-183.18344,1521.37585,261.69598,202.29425,1545.198
180,1.492,203.17422,2.435,1599.36621,288.08044,-183.00533,1521.47937,261.69598,202.29425,1545.198
181,1.5,202.94444,2.35424,1599.28564,287.53293,-182.87323,1521.58838,261.69598,202.29425,1545.198
182,1.508,202.94444,2.35424,1599.28564,288.08044,-183.00533,1521.47937,261.84442,201.7867,1545.37427
183,1.517,202.94444,2.35424,1599.28564,288.08044,-183.00533,1521.47937,261.84442,201.7867,1545.37427
184,1.525,202.94444,2.35424,1599.28564,287.31339,-183.23949,1521.4198,261.69598,202.29425,1545.198
185,1.533,202.94444,2.35424,1599.28564,287.18521,-183.32318,1521.36133,261.42828,202.49191,1545.6925
186,1.542,202.94444,2.35424,1599.28564,287.18521,-183.32318,1521.36133,261.42828,202.49191,1545.6925
187,1.55,202.94444,2.35424,1599.28564,287.1452,-183.4381,1521.27686,261.42828,202.49191,1545.6925
188,1.558,202.94444,2.35424,1599.28564,287.18521,-183.32318,1521.36133,261.42828,202.49191,1545.6925
189,1.567,202.94444,2.35424,1599.28564,287.1452,-183.4381,1521.27686,261.57675,201.98434,1545.8689
190,1.575,202.94444,2.35424,1599.28564,287.1452,-183.4381,1521.27686,261.57996,201.87154,1545.77466
191,1.583,202.94444,2.35424,1599.28564,287.03052,-183.52486,1521.04932,261.55643,202.3511,1545.62573
192,1.592,202.40134,2.84916,1599.16174,286.49365,-183.1032,1520.86609,261.42828,202.49191,1545.6925
193,1.6,202.94444,2.35424,1599.28564,286.05521,-182.87717,1520.84985,261.42828,202.49191,1545.6925
194,1.608,202.94444,2.35424,1599.28564,286.05521,-182.87717,1520.84985,261.42828,202.49191,1545.6925
195,1.617,202.94444,2.35424,1599.28564,286.54022,-182.90921,1520.5387,261.55643,202.3511,1545.62573
196,1.625,202.7791,2.25706,1599.15759,286.54022,-182.90921,1520.5387,261.55643,202.3511,1545.62573
197,1.633,202.23695,2.83928,1598.8573,286.68439,-183.10095,1520.34668,261.84442,201.7867,1545.37427
198,1.642,202.23695,2.83928,1598.8573,286.77887,-183.00668,1520.28674,261.84442,201.7867,1545.37427
199,1.65,202.23695,2.83928,1598.8573,286.59103,-183.15532,1520.18347,261.70486,201.84357,1545.802
200,1.658,202.23695,2.83928,1598.8573,286.8703,-183.08855,1519.92603,261.55643,202.3511,1545.62573
201,1.667,202.00627,2.8403,1598.58618,286.8703,-183.08855,1519.92603,261.55643,202.3511,1545.62573
202,1.675,202.00627,2.8403,1598.58618,286.42429,-183.3105,1520.078,261.55643,202.3511,1545.62573
203,1.683,202.00627,2.8403,1598.58618,286.70352,-183.24374,1519.82056,261.70486,201.84357,1545.802
204,1.692,202.00627,2.8403,1598.58618,286.70352,-183.24374,1519.82056,261.57675,201.98434,1545.8689
205,1.7,202.00627,2.8403,1598.58618,286.71274,-183.31126,1519.70251,261.70486,201.84357,1545.802
206,1.708,202.00627,2.8403,1598.58618,286.71274,-183.31126,1519.70251,261.57675,201.98434,1545.8689
207,1.717,202.00627,2.8403,1598.58618,286.78229,-183.1496,1519.60315,261.45181,202.01231,1545.84143
208,1.725,202.00627,2.8403,1598.58618,286.35287,-183.48895,1519.69604,261.45181,202.01231,1545.84143
209,1.733,202.00627,2.8403,1598.58618,286.2923,-183.53581,1519.37964,261.45181,202.01231,1545.84143
210,1.742,202.00627,2.8403,1598.58618,285.65115,-183.36694,1519.40442,261.30341,202.51987,1545.66516
211,1.75,202.00627,2.8403,1598.58618,285.4726,-183.6563,1519.12061,261.45181,202.01231,1545.84143
212,1.758,202.00627,2.8403,1598.58618,285.84708,-183.67473,1518.79834,261.39377,202.06694,1545.75256
213,1.767,202.16643,2.77635,1598.42639,285.84708,-183.67473,1518.79834,261.39377,202.06694,1545.75256
214,1.775,202.00627,2.8403,1598.58618,285.26944,-183.369,1518.7865,261.52188,201.92616,1545.68579
215,1.783,202.00627,2.8403,1598.58618,285.26944,-183.369,1518.7865,261.24539,202.57446,1545.57629
216,1.792,202.16643,2.77635,1598.42639,284.90143,-183.81575,1518.59253,261.38489,202.51759,1545.14856
217,1.8,202.00627,2.8403,1598.58618,284.91599,-183.71645,1518.71252,261.38489,202.51759,1545.14856
218,1.808,202.16643,2.77635,1598.42639,284.90143,-183.81575,1518.59253,261.38489,202.51759,1545.14856
219,1.817,202.00627,2.8403,1598.58618,284.90143,-183.81575,1518.59253,261.38489,202.51759,1545.14856
220,1.825,202.16643,2.77635,1598.42639,284.90143,-183.81575,1518.59253,261.53326,202.01006,1545.32483
221,1.833,202.16643,2.77635,1598.42639,284.90143,-183.81575,1518.59253,261.51303,202.37679,1545.08167
222,1.842,201.74086,3.7962,1598.35986,284.55798,-183.60001,1518.57202,261.38489,202.51759,1545.14856
223,1.85,201.58066,3.86019,1598.51965,284.75436,-183.76506,1518.71106,261.51303,202.37679,1545.08167
224,1.858,201.74086,3.7962,1598.35986,284.75436,-183.76506,1518.71106,261.51303,202.37679,1545.08167
225,1.867,201.58066,3.86019,1598.51965,284.19904,-183.81381,1518.91895,261.51303,202.37679,1545.08167
226,1.875,201.58066,3.86019,1598.51965,284.379,-183.66879,1518.55164,261.51303,202.37679,1545.08167
227,1.883,201.70737,4.0075,1598.01062,284.26996,-183.6582,1519.20947,261.6532,202.34192,1545.11877
228,1.892,201.70737,4.0075,1598.01062,284.48865,-183.53337,1519.45569,261.6532,202.34192,1545.11877
229,1.9,201.58066,3.86019,1598.51965,284.26996,-183.6582,1519.20947,261.99026,202.34424,1545.27429
230,1.908,201.58066,3.86019,1598.51965,284.26996,-183.6582,1519.20947,262.11844,202.20338,1545.2074
231,1.917,201.70737,4.0075,1598.01062,284.40274,-183.29944,1519.62451,262.11844,202.20338,1545.2074
232,1.925,201.58066,3.86019,1598.51965,284.19815,-183.10823,1519.65894,262.11844,202.20338,1545.2074
233,1.933,201.58066,3.86019,1598.51965,284.95493,-183.08426,1519.8208,262.23148,202.22539,1545.14563
234,1.942,201.58066,3.86019,1598.51965,284.64374,-183.27798,1519.56213,262.23148,202.22539,1545.14563
235,1.95,201.58066,3.86019,1598.51965,284.90381,-183.06522,1519.70215,262.3363,202.18376,1545.2019
236,1.958,201.58066,3.86019,1598.51965,284.69482,-183.29701,1519.68066,262.48489,201.67609,1545.37817
237,1.967,201.58066,3.86019,1598.51965,284.80072,-183.19792,1519.96021,262.60696,202.24516,1545.39221
238,1.975,201.58066,3.86019,1598.51965,284.64374,-183.27798,1519.56213,262.61606,201.79431,1545.99634
239,1.983,201.58066,3.86019,1598.51965,284.90381,-183.06522,1519.70215,262.7413,201.89566,1545.86218
240,1.992,201.58066,3.86019,1598.51965,284.77145,-183.50516,1519.54797,262.90216,202.08432,1545.83862
241,2,201.58066,3.86019,1598.51965,284.75668,-183.38115,1520.06543,263.44696,202.71953,1545.84033
242,2.008,201.81123,3.85923,1598.79077,284.85184,-183.21693,1520.07886,263.44696,202.71953,1545.84033
243,2.017,201.81123,3.85923,1598.79077,284.60776,-183.30266,1520.09058,263.44696,202.71953,1545.84033
244,2.025,201.97665,3.95649,1598.91882,284.39398,-183.29745,1520.17651,262.90216,202.08432,1545.83862
245,2.033,201.97665,3.95649,1598.91882,284.54666,-183.05281,1520.50403,262.90216,202.08432,1545.83862
246,2.042,201.81123,3.85923,1598.79077,284.49411,-182.7113,1520.63977,263.44696,202.71953,1545.84033
247,2.05,201.95859,4.42983,1599.02197,284.64423,-182.5509,1520.77844,263.44696,202.71953,1545.84033
248,2.058,201.95859,4.42983,1599.02197,284.64423,-182.5509,1520.77844,263.44696,202.71953,1545.84033
249,2.067,201.95859,4.42983,1599.02197,284.76251,-182.41019,1520.875,263.29828,203.22731,1545.66394
250,2.075,201.95859,4.42983,1599.02197,284.76251,-182.41019,1520.875,263.29828,203.22731,1545.66394
