Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
22,0.175,307.04092,272.85226,1099.23193,258.93506,302.33945,1010.07294,330.58286,265.58002,950.18762
23,0.183,306.98615,272.7515,1099.13525,258.867,302.61502,1009.73749,330.38239,265.60431,950.21014
24,0.192,307.04092,272.85226,1099.23193,258.93506,302.33945,1010.07294,330.38239,265.60431,950.21014
25,0.2,306.98444,272.78577,1099.09631,258.93506,302.33945,1010.07294,330.23624,265.76233,950.10632
26,0.208,306.98444,272.78577,1099.09631,258.93506,302.33945,1010.07294,330.23624,265.76233,950.10632
27,0.217,306.98444,272.78577,1099.09631,258.93506,302.33945,1010.07294,330.23624,265.76233,950.10632
28,0.225,306.98444,272.78577,1099.09631,258.85968,302.74332,1010.0274,330.23624,265.76233,950.10632
29,0.233,306.98444,272.78577,1099.09631,258.85968,302.74332,1010.0274,330.14737,265.86417,950.341
30,0.242,306.5014,272.96341,1099.17944,258.85968,302.74332,1010.0274,330.14737,265.86417,950.341
31,0.25,306.95459,272.69391,1099.22144,258.85968,302.74332,1010.0274,329.89255,265.40323,950.43121
32,0.258,306.5014,272.96341,1099.17944,258.85968,302.74332,1010.0274,330.14737,265.86417,950.341
33,0.267,306.5014,272.96341,1099.17944,258.85968,302.74332,1010.0274,330.14737,265.86417,950.341
34,0.275,306.20966,272.40158,1099.39819,258.85968,302.74332,1010.0274,329.92172,266.22604,950.52795
35,0.283,306.00027,273.10095,1099.85352,258.88565,303.0148,1010.11926,329.92172,266.22604,950.52795
36,0.292,306.26257,273.52094,1099.53113,258.59372,303.12143,1010.25775,329.51166,266.99973,950.41071
37,0.3,306.26257,273.52094,1099.53113,258.59372,303.12143,1010.25775,329.51166,266.99973,950.41071
38,0.308,306.26257,273.52094,1099.53113,258.59372,303.12143,1010.25775,329.51166,266.99973,950.41071
39,0.317,306.50812,273.84683,1099.60071,258.25607,303.29968,1010.35815,329.0571,267.22025,950.38586
40,0.325,306.00027,273.10095,1099.85352,258.25607,303.29968,1010.35815,328.6026,267.44107,950.36096
41,0.333,306.31305,273.83411,1099.85132,257.92902,303.72952,1010.68579,328.6026,267.44107,950.36096
42,0.342,306.61105,274.43359,1099.4552,257.66833,304.03223,1010.51251,328.6026,267.44107,950.36096
43,0.35,306.49811,274.38211,1099.78503,257.27399,304.02692,1010.58105,328.45935,267.38309,950.44177
44,0.358,306.49811,274.38211,1099.78503,257.29398,304.32849,1010.75214,328.45935,267.38309,950.44177
45,0.367,306.49811,274.38211,1099.78503,257.0607,304.88095,1010.68976,328.72693,267.82547,950.57336
46,0.375,306.49811,274.38211,1099.78503,257.53323,305.77121,1010.64978,328.79544,268.57703,950.81171
47,0.383,306.49811,274.38211,1099.78503,257.53323,305.77121,1010.64978,328.79544,268.57703,950.81171
48,0.392,306.49811,274.38211,1099.78503,257.0795,305.36484,1011.01904,328.79544,268.57703,950.81171
49,0.4,306.25244,274.73367,1099.9624,257.0795,305.36484,1011.01904,328.79544,268.57703,950.81171
50,0.408,305.89041,275.11148,1100.32727,256.95169,305.37738,1011.28058,328.36227,268.93494,951.13318
51,0.417,305.8154,275.38794,1100.44543,257.40826,305.86142,1011.13953,328.38348,269.62994,950.78278
52,0.425,305.496,275.42502,1100.17773,257.40826,305.86142,1011.13953,328.38348,269.62994,950.78278
53,0.433,305.496,275.42502,1100.17773,257.16135,306.47891,1011.56256,328.04996,269.99533,950.8429
54,0.442,305.2991,275.53247,1100.15247,256.70245,307.10016,1011.61023,327.79379,270.72733,951.104
55,0.45,305.2991,275.53247,1100.15247,256.70245,307.10016,1011.61023,327.33563,271.16107,950.97278
56,0.458,305.11639,275.62692,1100.13501,256.24594,306.61618,1011.75128,327.33563,271.16107,950.97278
57,0.467,304.90945,275.67688,1100.17749,256.40002,307.20673,1011.74231,327.04092,271.20502,950.79755
58,0.475,304.90945,275.67688,1100.17749,256.18512,307.31274,1011.92358,327.04092,271.20502,950.79755
59,0.483,304.90945,275.67688,1100.17749,256.18512,307.31274,1011.92358,326.48856,270.71283,950.64966
60,0.492,304.4061,275.99673,1100.37476,255.79428,307.39438,1011.93054,326.23413,270.41333,950.98199
61,0.5,304.39227,276.15985,1100.66577,255.79428,307.39438,1011.93054,326.21307,270.19638,950.90234
62,0.508,304.34772,275.94055,1100.86938,255.30244,307.52585,1012.047,325.10324,270.30472,951.22137
63,0.517,304.34772,275.94055,1100.86938,255.02428,307.75226,1012.3064,324.91223,270.31128,951.23688
64,0.525,303.80392,276.2291,1100.65784,255.02428,307.75226,1012.3064,324.8407,270.43533,951.44904
65,0.533,303.80392,276.2291,1100.65784,255.02428,307.75226,1012.3064,324.35611,270.72034,951.81329
66,0.542,303.49496,275.73422,1100.56384,255.02428,307.75226,1012.3064,324.35611,270.72034,951.81329
67,0.55,302.75546,276.46518,1100.6582,254.95598,307.69537,1012.38983,324.366,271.11435,951.81201
68,0.558,302.75546,276.46518,1100.6582,254.66121,307.71124,1012.2619,324.35611,270.72034,951.81329
69,0.567,302.56992,275.91815,1100.72473,254.04831,307.62622,1012.64789,324.1879,271.15726,951.82733
70,0.575,302.52487,275.84109,1100.82971,253.73286,307.25229,1012.62146,324.11011,271.01852,952.04041
71,0.583,302.52487,275.84109,1100.82971,253.27686,307.3479,1012.62946,324.14185,271.54565,951.9856
72,0.592,302.31396,275.49695,1100.92358,253.23149,307.66327,1012.9823,324.00711,271.43198,952.13831
73,0.6,302.17511,275.47244,1101.01538,252.77721,307.77072,1013.14539,323.83569,271.09067,952.14996
74,0.608,302.17511,275.47244,1101.01538,252.40543,307.79517,1013.17261,323.52621,271.33344,952.34039
75,0.617,301.5791,275.7363,1100.8877,252.40543,307.79517,1013.17261,323.47037,271.46603,952.23462
76,0.625,301.3942,275.93918,1101.1842,252.40543,307.79517,1013.17261,323.27704,272.12073,952.5567
77,0.633,301.3942,275.93918,1101.1842,252.40543,307.79517,1013.17261,323.10767,271.6796,952.45526
78,0.642,300.88858,276.33115,1101.53894,252.37608,308.14188,1013.35565,322.74496,271.75696,952.3111
79,0.65,300.88858,276.33115,1101.53894,252.18594,308.30258,1013.49921,322.12973,271.85562,952.53864
80,0.658,300.62112,276.29172,1101.89563,252.23764,308.22412,1013.59137,321.38947,272.11206,952.56403
81,0.667,300.62112,276.29172,1101.89563,251.32018,308.65607,1013.78864,321.38947,272.11206,952.56403
82,0.675,300.62112,276.29172,1101.89563,250.90865,308.39352,1014.00922,320.50262,272.40927,952.53607
83,0.683,300.3692,276.823,1101.88879,250.90865,308.39352,1014.00922,319.93265,271.25662,952.55267
84,0.692,300.17715,276.83505,1101.96558,250.84337,308.66153,1013.95441,320.11325,271.98013,952.9978
85,0.7,299.42169,277.57968,1101.78687,250.39893,308.82385,1014.0459,319.82462,272.04889,953.14972
86,0.708,299.42169,277.57968,1101.78687,250.17326,308.93036,1014.22095,319.84143,272.13629,953.43475
87,0.717,299.48904,277.67487,1102.14429,250.17326,308.93036,1014.22095,319.89258,272.66531,953.3266
88,0.725,299.12985,277.61084,1102.38281,250.17326,308.93036,1014.22095,319.89258,272.66531,953.3266
89,0.733,299.12985,277.61084,1102.38281,250.00653,309.21414,1014.2132,319.22705,273.42648,953.13031
90,0.742,299.01791,277.72705,1102.51807,250.00653,309.21414,1014.2132,319.22705,273.42648,953.13031
91,0.75,299.01791,277.72705,1102.51807,250.02957,309.66721,1014.23309,319.09952,273.35782,953.31146
92,0.758,298.8967,277.53616,1102.47144,250.02957,309.66721,1014.23309,319.10895,273.65329,953.56958
93,0.767,298.39343,277.7565,1102.39661,249.79207,310.20602,1014.34076,319.10895,273.65329,953.56958
94,0.775,298.39343,277.7565,1102.39661,249.47627,310.79688,1014.38507,319.07867,273.91214,953.67523
95,0.783,298.39343,277.7565,1102.39661,249.47627,310.79688,1014.38507,319.07867,273.91214,953.67523
96,0.792,298.39343,277.7565,1102.39661,249.47627,310.79688,1014.38507,319.07867,273.91214,953.67523
97,0.8,298.20575,277.91116,1102.29761,249.04675,310.79105,1014.46014,319.07867,273.91214,953.67523
98,0.808,298.20575,277.91116,1102.29761,248.27502,311.56244,1014.35107,319.07867,273.91214,953.67523
99,0.817,297.96259,277.77524,1101.828,248.27502,311.56244,1014.35107,318.71432,274.36758,953.75763
100,0.825,297.89465,278.40286,1101.95642,248.27502,311.56244,1014.35107,318.71432,274.36758,953.75763
101,0.833,297.89465,278.40286,1101.95642,248.32057,311.63251,1014.25421,318.71432,274.36758,953.75763
102,0.842,297.63629,278.92224,1102.25989,247.89606,311.73386,1014.297,318.51001,274.16534,953.41699
103,0.85,297.13968,279.19678,1102.28711,247.71828,311.88135,1014.61914,318.51001,274.16534,953.41699
104,0.858,297.13968,279.19678,1102.28711,247.62791,312.15356,1014.45673,318.53976,275.08725,953.60474
105,0.867,297.13968,279.19678,1102.28711,247.57683,312.22055,1014.37927,318.43268,275.0188,953.33386
106,0.875,296.98999,279.13547,1102.38574,246.96506,312.22717,1014.03534,318.27121,275.16043,953.59393
107,0.883,296.99109,279.74866,1102.27307,246.96506,312.22717,1014.03534,317.9628,275.19168,953.36322
108,0.892,296.452,279.63229,1102.24561,246.98914,312.68054,1014.05542,317.74661,275.37256,953.5271
109,0.9,296.50827,279.73981,1102.12732,246.98914,312.68054,1014.05542,317.57135,275.30313,953.60516
110,0.908,296.59448,280.12643,1102.29395,246.56049,312.85236,1014.12494,317.54169,275.40466,953.52283
111,0.917,296.12558,280.77042,1102.38708,246.56049,312.85236,1014.12494,317.36395,275.34381,953.59406
112,0.925,296.31421,281.22049,1102.23572,246.56049,312.85236,1014.12494,317.36395,275.34381,953.59406
113,0.933,296.17538,281.36658,1102.13208,246.56049,312.85236,1014.12494,317.36395,275.34381,953.59406
114,0.942,296.24597,281.53839,1102.28442,246.56049,312.85236,1014.12494,317.36395,275.34381,953.59406
115,0.95,296.24597,281.53839,1102.28442,246.56049,312.85236,1014.12494,317.56921,275.74246,953.44897
116,0.958,296.32706,281.5762,1102.03345,246.56049,312.85236,1014.12494,317.40182,276.17917,953.46301
117,0.967,295.72455,280.616,1102.08057,246.56049,312.85236,1014.12494,317.40182,276.17917,953.46301
118,0.975,296.15735,281.67819,1102.00049,246.56049,312.85236,1014.12494,317.56921,275.74246,953.44897
119,0.983,295.3812,280.73373,1101.72107,246.48312,313.0249,1014.08319,316.87335,276.23312,953.0675
120,0.992,295.14737,280.40515,1101.56116,246.35541,312.8862,1013.85474,316.86691,275.90225,952.9837
121,1,294.91357,280.39493,1100.86719,246.42961,312.3909,1013.5976,316.85004,275.81497,952.6991
122,1.008,294.91357,280.39493,1100.86719,246.22806,312.30136,1013.46777,317.03091,276.00681,952.51709
123,1.017,294.47318,280.78741,1100.58582,245.89015,312.08386,1013.04907,317.00342,276.33942,952.33679
124,1.025,293.80002,282.21527,1099.28857,245.672,312.23007,1012.59772,316.56857,275.36398,952.13446
125,1.033,293.86688,282.32837,1099.27466,245.42828,311.90125,1012.25964,316.62692,275.50848,951.92261
126,1.042,293.86688,282.32837,1099.27466,245.541,311.67529,1012.27747,316.57965,275.29358,951.36389
127,1.05,293.95419,282.41394,1099.16089,245.36018,310.99695,1012.08704,316.04407,275.94412,951.24518
128,1.058,293.47772,281.80814,1098.75891,245.28061,310.7966,1011.72174,316.57965,275.29358,951.36389
129,1.067,293.47772,281.80814,1098.75891,245.47249,310.93942,1011.34637,316.54498,275.25153,951.10229
130,1.075,293.19257,281.53326,1098.17517,245.43883,310.95087,1010.99512,316.677,274.9599,950.58917
131,1.083,293.17471,281.01096,1097.30811,245.04552,309.94998,1010.6662,316.53165,274.4989,950.2605
132,1.092,292.95087,280.41516,1097.11194,244.76979,309.97855,1010.28217,316.18051,274.2785,949.94513
133,1.1,292.91302,280.53378,1096.9823,244.76979,309.97855,1010.28217,316.18051,274.2785,949.94513
134,1.108,292.91302,280.53378,1096.9823,244.00113,309.09717,1010.14404,315.63516,273.45023,949.49579
135,1.117,292.76877,280.24808,1096.90356,243.82631,309.13531,1009.91559,315.63516,273.45023,949.49579
136,1.125,292.48724,279.9111,1096.99988,243.89117,308.86777,1009.97015,315.70538,273.02316,949.66034
137,1.133,292.48724,279.9111,1096.99988,243.89117,308.86777,1009.97015,315.36496,272.71286,949.34387
138,1.142,292.48724,279.9111,1096.99988,243.69374,308.78918,1010.06622,315.36914,272.18961,949.29205
139,1.15,292.26682,279.86304,1096.73901,243.69374,308.78918,1010.06622,315.04788,270.9711,948.70947
140,1.158,292.44922,279.64044,1096.35889,243.11491,307.97592,1009.54706,315.04788,270.9711,948.70947
141,1.167,292.44922,279.64044,1096.35889,243.50195,306.7908,1009.54248,314.73901,270.42841,949.04224
142,1.175,292.453,279.72821,1096.13074,243.50195,306.7908,1009.54248,314.52368,269.93436,948.66431
143,1.183,292.30338,279.72711,1096.18567,243.50195,306.7908,1009.54248,314.61932,269.79691,948.68195
144,1.192,292.26575,279.56723,1096.35278,243.50195,306.7908,1009.54248,314.57947,269.80154,948.77002
145,1.2,292.30338,279.72711,1096.18567,243.50195,306.7908,1009.54248,314.60236,269.71039,948.39648
146,1.208,292.30338,279.72711,1096.18567,243.48415,306.96283,1009.16174,314.42294,269.32968,948.19952
147,1.217,292.30338,279.72711,1096.18567,243.56241,306.83813,1008.77991,314.36716,269.46246,948.09375
148,1.225,292.30338,279.72711,1096.18567,243.56241,306.83813,1008.77991,314.36716,269.46246,948.09375
149,1.233,292.30338,279.72711,1096.18567,243.56241,306.83813,1008.77991,314.53961,269.38892,947.65314
150,1.242,292.30338,279.72711,1096.18567,243.6144,306.64041,1008.58795,314.53961,269.38892,947.65314
151,1.25,291.72836,279.93326,1096.0592,243.6144,306.64041,1008.58795,314.53961,269.38892,947.65314
152,1.258,292.53867,277.78049,1096.72241,244.17154,306.44611,1008.23431,314.52252,269.30255,947.36755
153,1.267,292.53867,277.78049,1096.72241,244.29768,306.48529,1008.01733,314.52252,269.30255,947.36755
154,1.275,292.77249,277.73776,1096.47998,244.29768,306.48529,1008.01733,314.52252,269.30255,947.36755
155,1.283,293.34964,277.42023,1096.59583,244.34404,306.60159,1007.88635,314.52252,269.30255,947.36755
156,1.292,293.34964,277.42023,1096.59583,244.34404,306.60159,1007.88635,314.52252,269.30255,947.36755
157,1.3,293.34964,277.42023,1096.59583,244.34404,306.60159,1007.88635,314.52252,269.30255,947.36755
158,1.308,293.34964,277.42023,1096.59583,244.57298,306.66437,1007.81464,314.52252,269.30255,947.36755
159,1.317,293.34964,277.42023,1096.59583,244.57298,306.66437,1007.81464,314.52252,269.30255,947.36755
160,1.325,293.19431,277.08762,1096.65479,244.57298,306.66437,1007.81464,314.52252,269.30255,947.36755
161,1.333,293.34964,277.42023,1096.59583,244.57298,306.66437,1007.81464,314.68289,269.63385,947.2049
162,1.342,293.34964,277.42023,1096.59583,244.57298,306.66437,1007.81464,314.68289,269.63385,947.2049
163,1.35,293.47296,277.81516,1096.53308,244.57298,306.66437,1007.81464,314.94781,270.06714,947.10071
164,1.358,293.47296,277.81516,1096.53308,244.49179,306.85489,1008.07013,315.08514,270.43173,947.1778
165,1.367,293.64005,277.85831,1096.67126,244.57298,306.66437,1007.81464,315.08514,270.43173,947.1778
166,1.375,293.77829,278.08575,1096.66541,244.49179,306.85489,1008.07013,315.08514,270.43173,947.1778
167,1.383,293.77829,278.08575,1096.66541,244.49179,306.85489,1008.07013,315.08514,270.43173,947.1778
168,1.392,293.77829,278.08575,1096.66541,244.2908,307.44193,1008.16791,315.08514,270.43173,947.1778
169,1.4,293.64838,278.4007,1096.61584,244.40314,308.34351,1007.90381,315.10223,270.51804,947.46326
170,1.408,293.9288,278.55835,1096.31274,244.87447,309.42325,1008.07867,315.33197,270.85242,947.58173
171,1.417,293.9288,278.55835,1096.31274,244.70793,309.82278,1008.35754,315.52808,270.86819,947.54633
172,1.425,293.9288,278.55835,1096.31274,244.70793,309.82278,1008.35754,315.71603,271.10791,947.72736
173,1.433,293.9288,278.55835,1096.31274,245.21649,309.76471,1008.36908,315.76166,272.55118,947.57526
174,1.442,293.9288,278.55835,1096.31274,245.24759,309.85843,1008.66205,315.76166,272.55118,947.57526
175,1.45,294.02866,278.88589,1096.39404,245.81667,310.47125,1008.51294,315.76166,272.55118,947.57526
176,1.458,294.02866,278.88589,1096.39404,245.68947,310.7439,1008.89575,316.01254,272.97897,947.54681
177,1.467,294.02866,278.88589,1096.39404,245.68947,310.7439,1008.89575,316.30167,273.29315,947.64954
178,1.475,294.39731,278.88791,1096.66016,245.75717,311.05423,1008.99194,316.40216,273.74536,948.10638
179,1.483,294.86172,279.71942,1096.6239,245.99922,311.36966,1009.20734,316.32028,273.79834,948.31335
180,1.492,295.39737,279.70883,1097.20264,245.99922,311.36966,1009.20734,316.40216,273.74536,948.10638
181,1.5,295.45993,280.03629,1097.10156,246.0658,311.04962,1009.58789,316.33719,273.8847,948.59839
182,1.508,295.62927,280.88266,1097.24438,246.0658,311.04962,1009.58789,316.686,274.25339,948.52966
183,1.517,294.83371,282.51001,1096.42749,245.72328,311.91391,1009.32703,316.74487,274.45071,948.28009
184,1.525,295.23581,282.85153,1096.37,245.88379,312.40332,1009.14557,316.9115,274.69589,948.71307
185,1.533,295.02371,282.51178,1096.35852,245.93289,312.04028,1009.5495,317.19443,275.16223,948.72131
186,1.542,295.34454,282.75986,1096.52563,246.10303,311.98666,1009.60907,317.48898,275.11682,948.89655
187,1.55,295.93805,281.20868,1097.44995,246.22945,312.2652,1009.48364,317.64023,275.13977,948.62744
188,1.558,295.5795,283.02023,1096.43713,246.22945,312.2652,1009.48364,317.64023,275.13977,948.62744
189,1.567,295.72336,283.63382,1096.53528,246.22945,312.2652,1009.48364,317.64978,275.43588,948.88568
190,1.575,295.76041,283.67804,1096.50793,246.22945,312.2652,1009.48364,317.92331,275.83389,949.36859
191,1.583,295.72336,283.63382,1096.53528,246.22945,312.2652,1009.48364,318.16693,276.16879,949.54327
192,1.592,295.62601,283.83829,1096.72778,246.23981,312.83661,1009.67578,318.28241,276.26172,949.45227
193,1.6,296.71811,282.28885,1097.65588,246.23981,312.83661,1009.67578,319.2207,276.39337,949.49316
194,1.608,296.57706,282.1156,1097.90552,246.17332,313.1568,1009.29504,319.2207,276.39337,949.49316
195,1.617,296.52863,282.24475,1097.78748,246.31367,313.52396,1009.97723,319.37088,276.79718,949.7973
196,1.625,296.52863,282.24475,1097.78748,246.36058,312.94492,1009.91711,319.37088,276.79718,949.7973
197,1.633,296.77585,282.74496,1097.6488,246.42616,313.23975,1009.78528,319.37088,276.79718,949.7973
198,1.642,296.82425,282.61581,1097.76685,246.47374,312.62357,1009.70972,319.4642,276.72794,949.66779
199,1.65,296.77585,282.74496,1097.6488,246.44394,312.81409,1009.86536,319.37088,276.79718,949.7973
200,1.658,296.77585,282.74496,1097.6488,246.43486,313.67264,1010.14191,319.37088,276.79718,949.7973
201,1.667,296.82425,282.61581,1097.76685,246.4911,313.99008,1010.39911,319.4642,276.72794,949.66779
202,1.675,296.82425,282.61581,1097.76685,246.43558,314.07794,1010.2934,319.4642,276.72794,949.66779
203,1.683,296.82425,282.61581,1097.76685,247.50752,314.60867,1010.03534,319.54599,276.99805,949.45428
204,1.692,296.82425,282.61581,1097.76685,247.6353,314.33627,1009.65234,319.4642,276.72794,949.66779
205,1.7,296.82425,282.61581,1097.76685,247.53387,314.37454,1010.13593,319.4642,276.72794,949.66779
206,1.708,296.82425,282.61581,1097.76685,248.15712,314.17877,1010.46307,319.4642,276.72794,949.66779
207,1.717,297.14743,282.55328,1097.98828,248.21112,314.2684,1010.35614,319.54599,276.99805,949.45428
208,1.725,297.14743,282.55328,1097.98828,248.0752,314.48724,1010.27313,319.4642,276.72794,949.66779
209,1.733,297.45584,282.87967,1098.19385,248.20303,314.21481,1009.89014,319.4642,276.72794,949.66779
210,1.742,297.45584,282.87967,1098.19385,248.31239,314.06982,1010.04926,319.54599,276.99805,949.45428
211,1.75,297.13266,282.94235,1097.97253,248.28183,313.47351,1010.08521,319.54599,276.99805,949.45428
212,1.758,296.82425,282.61581,1097.76685,247.65901,313.50693,1009.95673,319.54599,276.99805,949.45428
213,1.767,296.82425,282.61581,1097.76685,248.23244,313.83676,1009.68103,319.54599,276.99805,949.45428
214,1.775,296.93799,282.32095,1097.54089,248.05807,313.64883,1009.4115,319.54599,276.99805,949.45428
215,1.783,296.93799,282.32095,1097.54089,247.29283,312.95108,1009.08899,319.54599,276.99805,949.45428
216,1.792,296.78186,282.16595,1097.38147,247.03963,312.89536,1008.8382,319.54599,276.99805,949.45428
217,1.8,296.78186,282.16595,1097.38147,246.74368,312.62091,1008.51788,319.54599,276.99805,949.45428
218,1.808,296.6424,281.94992,1097.5614,247.03963,312.89536,1008.8382,319.54599,276.99805,949.45428
219,1.817,296.6424,281.94992,1097.5614,247.57867,313.67694,1008.57666,319.54599,276.99805,949.45428
220,1.825,296.4707,282.2829,1097.19714,246.74368,312.62091,1008.51788,319.36435,276.27612,949.21033
221,1.833,296.89099,282.06302,1097.27563,246.74368,312.62091,1008.51788,319.36435,276.27612,949.21033
222,1.842,296.57983,282.17993,1097.09131,246.74368,312.62091,1008.51788,319.36435,276.27612,949.21033
223,1.85,296.43097,281.89688,1097.20459,246.74368,312.62091,1008.51788,319.25256,275.63364,948.98157
224,1.858,296.43097,281.89688,1097.20459,246.80952,312.40439,1008.57294,319.00903,275.29938,948.80695
225,1.867,296.43097,281.89688,1097.20459,246.86128,312.32031,1008.66711,319.19727,274.86478,948.33392
226,1.875,296.6394,282.06494,1097.19019,246.86128,312.32031,1008.66711,319.19727,274.86478,948.33392
227,1.883,296.43097,281.89688,1097.20459,246.80171,312.21826,1008.78198,318.95386,274.53027,948.1593
228,1.892,296.26196,281.43735,1097.2207,246.80171,312.21826,1008.78198,318.86319,274.29465,948.37201
229,1.9,296.26196,281.43735,1097.2207,246.80171,312.21826,1008.78198,318.86319,274.29465,948.37201
230,1.908,296.26196,281.43735,1097.2207,246.80171,312.21826,1008.78198,318.86319,274.29465,948.37201
231,1.917,296.26196,281.43735,1097.2207,246.80171,312.21826,1008.78198,318.74765,274.20178,948.46307
232,1.925,296.26196,281.43735,1097.2207,246.80171,312.21826,1008.78198,318.74765,274.20178,948.46307
233,1.933,296.26196,281.43735,1097.2207,246.80171,312.21826,1008.78198,318.49722,273.77396,948.49164
234,1.942,296.15851,280.55994,1097.18494,246.66956,311.2915,1009.06409,318.49722,273.77396,948.49164
235,1.95,296.05002,281.09274,1097.31458,246.66956,311.2915,1009.06409,318.49722,273.77396,948.49164
236,1.958,296.15851,280.55994,1097.18494,246.66956,311.2915,1009.06409,318.49722,273.77396,948.49164
237,1.967,296.05002,281.09274,1097.31458,246.66956,311.2915,1009.06409,317.81641,273.46643,948.53827
238,1.975,296.15851,280.55994,1097.18494,246.73621,310.97144,1009.4447,317.81641,273.46643,948.53827
239,1.983,296.15851,280.55994,1097.18494,246.86804,310.93002,1009.63574,317.57306,273.66003,949.00549
240,1.992,296.15851,280.55994,1097.18494,246.73621,310.97144,1009.4447,317.39941,273.71332,948.97992
241,2,296.15851,280.55994,1097.18494,246.86804,310.93002,1009.63574,317.39941,273.71332,948.97992
242,2.008,296.15851,280.55994,1097.18494,246.94846,311.45273,1009.6485,317.01953,273.84109,948.96777
243,2.017,296.15851,280.55994,1097.18494,246.86804,310.93002,1009.63574,317.01953,273.84109,948.96777
244,2.025,296.15851,280.55994,1097.18494,246.94131,311.80856,1009.6366,317.01953,273.84109,948.96777
245,2.033,296.05002,281.09274,1097.31458,246.94131,311.80856,1009.6366,317.01953,273.84109,948.96777
246,2.042,296.15851,280.55994,1097.18494,246.94131,311.80856,1009.6366,317.01953,273.84109,948.96777
247,2.05,296.05002,281.09274,1097.31458,246.77457,311.94928,1009.39478,316.72476,273.88644,948.79242
248,2.058,296.05002,281.09274,1097.31458,246.8557,312.4722,1009.40771,316.92026,274.24353,948.75043
249,2.067,296.05002,281.09274,1097.31458,246.8557,312.4722,1009.40771,316.72476,273.88644,948.79242
250,2.075,296.26196,281.43735,1097.2207,246.8557,312.4722,1009.40771,317.07153,274.26645,948.48132
251,2.083,296.21353,281.56647,1097.10266,246.40732,313.0676,1009.11273,317.07153,274.26645,948.48132
252,2.092,296.21353,281.56647,1097.10266,246.40732,313.0676,1009.11273,317.13037,274.46384,948.23175
253,2.1,296.21353,281.56647,1097.10266,246.35178,313.15546,1009.00696,317.13037,274.46384,948.23175
254,2.108,296.21353,281.56647,1097.10266,246.21147,312.69617,1008.69312,317.2793,275.39117,948.47681
255,2.117,296.21353,281.56647,1097.10266,245.95847,313.30548,1009.11511,317.4458,275.63632,948.90961
256,2.125,296.10159,281.68237,1097.23804,245.97198,312.79602,1008.89197,317.5134,275.38123,948.69745
257,2.133,296.10159,281.68237,1097.23804,245.95847,313.30548,1009.11511,317.4458,275.63632,948.90961
258,2.142,296.31903,282.01282,1097.33997,246.03046,313.3829,1009.02313,317.4458,275.63632,948.90961
259,2.15,296.31903,282.01282,1097.33997,246.03046,313.3829,1009.02313,317.4458,275.63632,948.90961
260,2.158,296.31903,282.01282,1097.33997,246.03046,313.3829,1009.02313,316.90991,276.28748,948.79071
261,2.167,296.31903,282.01282,1097.33997,246.03046,313.3829,1009.02313,316.90991,276.28748,948.79071
