Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
85,0.7,300.16599,172.88232,671.98315,270.99579,152.02904,536.31018,289.70163,41.4409,527.64551
86,0.708,299.80936,172.55067,671.96411,270.99579,152.02904,536.31018,289.51678,41.49694,527.85583
87,0.717,299.97238,172.91647,672.11359,270.68921,152.11276,536.16644,289.51678,41.49694,527.85583
88,0.725,299.54489,172.99077,672.065,270.68921,152.11276,536.16644,289.51678,41.49694,527.85583
89,0.733,299.54489,172.99077,672.065,270.68921,152.11276,536.16644,289.51678,41.49694,527.85583
90,0.742,298.55099,172.37694,672.14124,270.68921,152.11276,536.16644,289.31049,41.37465,528.06116
91,0.75,298.55099,172.37694,672.14124,270.6171,152.34441,536.26501,289.51678,41.49694,527.85583
92,0.758,298.55099,172.37694,672.14124,270.6171,152.34441,536.26501,289.51678,41.49694,527.85583
93,0.767,298.30939,172.5425,672.24292,270.50195,152.72345,536.19745,289.31049,41.37465,528.06116
94,0.775,298.30939,172.5425,672.24292,270.53006,152.52089,536.39056,289.31049,41.37465,528.06116
95,0.783,298.30939,172.5425,672.24292,270.03091,153.10139,536.14423,289.31049,41.37465,528.06116
96,0.792,298.30939,172.5425,672.24292,269.80237,152.98148,536.30487,289.31049,41.37465,528.06116
97,0.8,298.30939,172.5425,672.24292,269.80237,152.98148,536.30487,289.31049,41.37465,528.06116
98,0.808,298.30939,172.5425,672.24292,269.80237,152.98148,536.30487,289.31049,41.37465,528.06116
99,0.817,298.03232,172.27542,672.38312,269.80237,152.98148,536.30487,289.31049,41.37465,528.06116
100,0.825,298.03232,172.27542,672.38312,269.80237,152.98148,536.30487,289.31049,41.37465,528.06116
101,0.833,297.98788,172.18652,672.51392,269.80237,152.98148,536.30487,289.31049,41.37465,528.06116
102,0.842,297.98788,172.18652,672.51392,269.80237,152.98148,536.30487,289.31049,41.37465,528.06116
103,0.85,298.26495,172.45364,672.37372,269.57144,153.07899,536.44427,289.31049,41.37465,528.06116
104,0.858,298.26495,172.45364,672.37372,269.57144,153.07899,536.44427,289.31049,41.37465,528.06116
105,0.867,297.8938,172.09625,672.43207,269.80237,152.98148,536.30487,289.31049,41.37465,528.06116
106,0.875,297.85306,172.0266,672.54987,269.80237,152.98148,536.30487,289.31049,41.37465,528.06116
107,0.883,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.31049,41.37465,528.06116
108,0.892,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.31049,41.37465,528.06116
109,0.9,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.31049,41.37465,528.06116
110,0.908,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
111,0.917,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.31049,41.37465,528.06116
112,0.925,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
113,0.933,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
114,0.942,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
115,0.95,297.85306,172.0266,672.54987,269.47156,154.04004,536.58716,289.51678,41.49694,527.85583
116,0.958,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
117,0.967,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.14905,41.36626,527.88739
118,0.975,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.14905,41.36626,527.88739
119,0.983,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
120,0.992,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.14905,41.36626,527.88739
121,1,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
122,1.008,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
123,1.017,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
124,1.025,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
125,1.033,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
126,1.042,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
127,1.05,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.51678,41.49694,527.85583
128,1.058,297.85306,172.0266,672.54987,269.80237,152.98148,536.30487,289.51678,41.49694,527.85583
129,1.067,297.85306,172.0266,672.54987,269.80237,152.98148,536.30487,289.51678,41.49694,527.85583
130,1.075,297.85306,172.0266,672.54987,269.80237,152.98148,536.30487,289.51678,41.49694,527.85583
131,1.083,297.85306,172.0266,672.54987,269.80237,152.98148,536.30487,289.51678,41.49694,527.85583
132,1.092,297.85306,172.0266,672.54987,269.90591,152.76764,536.30951,289.51678,41.49694,527.85583
133,1.1,297.85306,172.0266,672.54987,269.9169,152.2191,536.27228,289.51678,41.49694,527.85583
134,1.108,297.85306,172.0266,672.54987,269.88205,152.63927,536.34564,289.51678,41.49694,527.85583
135,1.117,297.85306,172.0266,672.54987,269.98557,152.42542,536.35022,289.51678,41.49694,527.85583
136,1.125,297.85306,172.0266,672.54987,269.98557,152.42542,536.35022,289.51678,41.49694,527.85583
137,1.133,297.85306,172.0266,672.54987,270.01196,152.04832,536.27789,289.51678,41.49694,527.85583
138,1.142,297.85306,172.0266,672.54987,270.01196,152.04832,536.27789,289.51678,41.49694,527.85583
139,1.15,297.85306,172.0266,672.54987,270.07639,151.91257,536.16901,289.51678,41.49694,527.85583
140,1.158,297.85306,172.0266,672.54987,270.01196,152.04832,536.27789,289.5242,41.21876,527.96478
141,1.167,297.85306,172.0266,672.54987,270.01196,152.04832,536.27789,289.51678,41.49694,527.85583
142,1.175,297.85306,172.0266,672.54987,270.01196,152.04832,536.27789,289.31049,41.37465,528.06116
143,1.183,297.85306,172.0266,672.54987,270.01196,152.04832,536.27789,289.31049,41.37465,528.06116
144,1.192,297.85306,172.0266,672.54987,269.78134,152.12224,536.41119,289.31049,41.37465,528.06116
145,1.2,297.85306,172.0266,672.54987,269.67499,152.86517,536.44891,289.31049,41.37465,528.06116
146,1.208,297.85306,172.0266,672.54987,269.71466,152.39665,536.36823,289.31049,41.37465,528.06116
147,1.217,297.85306,172.0266,672.54987,269.77911,152.26089,536.25934,289.31049,41.37465,528.06116
148,1.225,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.31049,41.37465,528.06116
149,1.233,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,288.58588,41.03145,528.01184
150,1.242,297.85306,172.0266,672.54987,269.6196,152.56738,536.36255,288.94266,41.24401,528.09271
151,1.25,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,289.31049,41.37465,528.06116
152,1.258,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,288.58588,41.03145,528.01184
153,1.267,297.85306,172.0266,672.54987,269.57144,153.07899,536.44427,288.58588,41.03145,528.01184
154,1.275,297.85306,172.0266,672.54987,269.72604,153.20348,536.29523,288.94266,41.24401,528.09271
155,1.283,297.85306,172.0266,672.54987,269.72604,153.20348,536.29523,288.58588,41.03145,528.01184
156,1.292,297.85306,172.0266,672.54987,269.72604,153.20348,536.29523,288.58588,41.03145,528.01184
157,1.3,297.85306,172.0266,672.54987,269.72604,153.20348,536.29523,288.58588,41.03145,528.01184
158,1.308,297.85306,172.0266,672.54987,269.72604,153.20348,536.29523,288.58588,41.03145,528.01184
159,1.317,297.85306,172.0266,672.54987,269.72604,153.20348,536.29523,288.58588,41.03145,528.01184
160,1.325,297.98788,172.18652,672.51392,269.72604,153.20348,536.29523,288.58588,41.03145,528.01184
161,1.333,297.98788,172.18652,672.51392,269.72604,153.20348,536.29523,288.58588,41.03145,528.01184
162,1.342,297.98788,172.18652,672.51392,269.72604,153.20348,536.29523,288.58588,41.03145,528.01184
163,1.35,297.98788,172.18652,672.51392,269.72604,153.20348,536.29523,288.94266,41.24401,528.09271
164,1.358,297.98788,172.18652,672.51392,269.72604,153.20348,536.29523,288.58588,41.03145,528.01184
165,1.367,298.03232,172.27542,672.38312,269.72604,153.20348,536.29523,288.58588,41.03145,528.01184
166,1.375,297.98788,172.18652,672.51392,269.72604,153.20348,536.29523,288.94266,41.24401,528.09271
167,1.383,297.98788,172.18652,672.51392,269.72604,153.20348,536.29523,288.94266,41.24401,528.09271
168,1.392,298.30939,172.5425,672.24292,269.72604,153.20348,536.29523,288.94266,41.24401,528.09271
169,1.4,298.30939,172.5425,672.24292,269.72604,153.20348,536.29523,288.94266,41.24401,528.09271
170,1.408,298.30939,172.5425,672.24292,269.57144,153.07899,536.44427,289.31049,41.37465,528.06116
171,1.417,298.03232,172.27542,672.38312,269.57144,153.07899,536.44427,288.94266,41.24401,528.09271
172,1.425,298.03232,172.27542,672.38312,269.47156,154.04004,536.58716,289.31049,41.37465,528.06116
173,1.433,298.30939,172.5425,672.24292,269.47156,154.04004,536.58716,289.51678,41.49694,527.85583
174,1.442,298.30939,172.5425,672.24292,269.47156,154.04004,536.58716,289.51678,41.49694,527.85583
175,1.45,298.30939,172.5425,672.24292,269.47156,154.04004,536.58716,289.51678,41.49694,527.85583
176,1.458,298.16165,172.73354,672.22113,269.70197,153.96632,536.45404,289.51678,41.49694,527.85583
177,1.467,298.30939,172.5425,672.24292,269.35324,154.48169,536.74036,289.51678,41.49694,527.85583
178,1.475,298.30939,172.5425,672.24292,269.58362,154.408,536.60724,289.51678,41.49694,527.85583
179,1.483,298.30939,172.5425,672.24292,269.58362,154.408,536.60724,289.51678,41.49694,527.85583
180,1.492,298.15952,172.94395,672.21875,269.58362,154.408,536.60724,289.51678,41.49694,527.85583
181,1.5,298.51627,173.27531,672.23779,269.58362,154.408,536.60724,289.51678,41.49694,527.85583
182,1.508,299.02066,173.41595,672.27856,269.58362,154.408,536.60724,289.51678,41.49694,527.85583
183,1.517,298.83401,174.05595,672.26172,269.58362,154.408,536.60724,289.51678,41.49694,527.85583
184,1.525,298.83401,174.05595,672.26172,269.58362,154.408,536.60724,289.51678,41.49694,527.85583
185,1.533,298.83401,174.05595,672.26172,269.58362,154.408,536.60724,289.51678,41.49694,527.85583
186,1.542,298.83401,174.05595,672.26172,269.58362,154.408,536.60724,289.32303,41.9238,527.92114
187,1.55,298.83401,174.05595,672.26172,269.58362,154.408,536.60724,289.32303,41.9238,527.92114
188,1.558,298.83401,174.05595,672.26172,269.58362,154.408,536.60724,289.32303,41.9238,527.92114
189,1.567,299.09207,174.28615,672.43042,269.71838,154.41672,536.56702,289.32303,41.9238,527.92114
190,1.575,299.09207,174.28615,672.43042,269.71838,154.41672,536.56702,289.72543,42.09375,527.87201
191,1.583,299.09207,174.28615,672.43042,269.89056,154.46175,536.69263,289.72543,42.09375,527.87201
192,1.592,299.23981,174.09528,672.45221,269.89056,154.46175,536.69263,290.28683,42.29706,527.97681
193,1.6,299.23981,174.09528,672.45221,269.89056,154.46175,536.69263,290.28683,42.29706,527.97681
194,1.608,299.37244,174.23691,672.31622,269.97202,154.51198,536.62177,290.28683,42.29706,527.97681
195,1.617,299.37244,174.23691,672.31622,269.97202,154.51198,536.62177,290.69992,42.46905,527.93787
196,1.625,299.52017,174.04602,672.33801,269.97202,154.51198,536.62177,290.69992,42.46905,527.93787
197,1.633,300.04242,174.12543,672.50708,269.97202,154.51198,536.62177,291.25085,42.66993,528.03241
198,1.642,300.47754,173.92587,672.27509,269.97202,154.51198,536.62177,291.25085,42.66993,528.03241
199,1.65,300.47754,173.92587,672.27509,270.16776,154.60542,536.73108,291.45776,42.79185,527.82721
200,1.658,300.47754,173.92587,672.27509,270.16776,154.60542,536.73108,291.45776,42.79185,527.82721
201,1.667,300.47754,173.92587,672.27509,270.16776,154.60542,536.73108,291.25085,42.66993,528.03241
202,1.675,300.47754,173.92587,672.27509,270.29391,154.63989,536.66632,291.25085,42.66993,528.03241
203,1.683,300.47754,173.92587,672.27509,270.71887,154.79399,536.81268,292.1813,43.1351,527.87646
204,1.692,300.47754,173.92587,672.27509,270.89194,154.76126,536.80664,292.47559,43.08116,527.64502
205,1.7,301.00931,174.03749,672.5437,270.89194,154.76126,536.80664,291.97452,43.01313,528.08173
206,1.708,301.33917,173.98012,672.50708,271.04813,154.71591,536.8175,292.1813,43.1351,527.87646
207,1.717,301.2623,173.93471,672.44122,271.22302,154.69601,536.79791,292.47559,43.08116,527.64502
208,1.725,301.2623,173.93471,672.44122,271.22302,154.69601,536.79791,292.1813,43.1351,527.87646
209,1.733,301.83597,174.03893,672.62207,271.53598,154.85767,537.14044,292.1813,43.1351,527.87646
210,1.742,301.83597,174.03893,672.62207,271.51151,154.88884,536.97552,292.1813,43.1351,527.87646
211,1.75,302.056,174.25626,672.43451,272.15921,155.63962,537.23541,292.1813,43.1351,527.87646
212,1.758,302.056,174.25626,672.43451,272.22897,155.60191,536.64856,292.1813,43.1351,527.87646
213,1.767,302.056,174.25626,672.43451,272.06549,155.47922,536.9809,292.44101,42.98259,527.61102
214,1.775,302.57492,174.74428,672.4118,272.15921,155.63962,537.23541,292.1813,43.1351,527.87646
215,1.783,301.83597,174.03893,672.62207,272.08154,155.29663,537.3222,292.1813,43.1351,527.87646
216,1.792,302.35486,174.52695,672.59937,271.65408,155.07405,536.71619,292.1813,43.1351,527.87646
217,1.8,302.37634,174.56926,672.24615,271.86703,155.02615,536.59393,292.1813,43.1351,527.87646
218,1.808,302.57492,174.74428,672.4118,272.22897,155.60191,536.64856,292.1813,43.1351,527.87646
219,1.817,302.57492,174.74428,672.4118,272.29269,155.78351,536.56342,292.1813,43.1351,527.87646
220,1.825,302.056,174.25626,672.43451,272.29269,155.78351,536.56342,292.1813,43.1351,527.87646
221,1.833,302.57492,174.74428,672.4118,271.94135,155.34062,536.38684,292.1813,43.1351,527.87646
222,1.842,302.57492,174.74428,672.4118,271.59042,154.89233,536.80133,292.1813,43.1351,527.87646
223,1.85,302.35486,174.52695,672.59937,271.59042,154.89233,536.80133,292.1813,43.1351,527.87646
224,1.858,302.57492,174.74428,672.4118,271.62021,154.87625,536.54987,292.1813,43.1351,527.87646
225,1.867,302.57492,174.74428,672.4118,272.1705,155.75385,536.60699,292.1813,43.1351,527.87646
226,1.875,302.57492,174.74428,672.4118,272.29269,155.78351,536.56342,292.1813,43.1351,527.87646
227,1.883,302.57492,174.74428,672.4118,272.29269,155.78351,536.56342,292.1813,43.1351,527.87646
228,1.892,302.57492,174.74428,672.4118,271.46152,154.87695,536.58551,292.1813,43.1351,527.87646
229,1.9,302.159,174.35719,672.38953,271.59042,154.89233,536.80133,292.1813,43.1351,527.87646
230,1.908,302.159,174.35719,672.38953,271.49539,155.07474,536.75189,292.1813,43.1351,527.87646
231,1.917,301.64011,173.86913,672.41223,271.22302,154.69601,536.79791,292.1813,43.1351,527.87646
232,1.925,301.85742,174.08121,672.2688,271.19437,154.83197,536.50488,292.1813,43.1351,527.87646
233,1.933,302.056,174.25626,672.43451,271.86148,155.40576,536.64526,292.1813,43.1351,527.87646
234,1.942,302.056,174.25626,672.43451,271.45175,155.11472,536.427,292.1813,43.1351,527.87646
235,1.95,301.64011,173.86913,672.41223,271.05032,154.74454,536.78741,292.1813,43.1351,527.87646
236,1.958,301.14334,173.81032,672.29724,270.8335,154.9133,536.76501,292.1813,43.1351,527.87646
237,1.967,301.2623,173.93471,672.44122,270.8335,154.9133,536.76501,292.1813,43.1351,527.87646
238,1.975,301.14334,173.81032,672.29724,270.8335,154.9133,536.76501,292.1813,43.1351,527.87646
239,1.983,301.14334,173.81032,672.29724,270.44421,154.98877,536.6637,292.1813,43.1351,527.87646
240,1.992,300.80783,173.86839,672.24445,270.44421,154.98877,536.6637,291.7482,42.97318,527.90356
241,2,300.47754,173.92587,672.27509,270.44421,154.98877,536.6637,292.1813,43.1351,527.87646
242,2.008,300.08823,174.2823,672.35492,270.23547,154.79193,536.62469,291.25085,42.66993,528.03241
243,2.017,300.08823,174.2823,672.35492,270.10934,154.75746,536.68945,291.7482,42.97318,527.90356
244,2.025,300.08823,174.2823,672.35492,270.10934,154.75746,536.68945,291.25085,42.66993,528.03241
245,2.033,300.08823,174.2823,672.35492,270.10934,154.75746,536.68945,291.25085,42.66993,528.03241
246,2.042,299.70523,174.34871,672.30054,269.9136,154.66405,536.58014,291.25085,42.66993,528.03241
247,2.05,299.46735,174.3905,672.43671,269.9136,154.66405,536.58014,291.25085,42.66993,528.03241
248,2.058,299.18701,174.43971,672.55084,269.9136,154.66405,536.58014,290.69992,42.46905,527.93787
249,2.067,299.18701,174.43971,672.55084,269.62338,155.06067,536.60773,290.69992,42.46905,527.93787
250,2.075,299.18701,174.43971,672.55084,269.54193,155.01045,536.67859,290.28683,42.29706,527.97681
251,2.083,299.18701,174.43971,672.55084,269.4072,155.00174,536.71887,290.28683,42.29706,527.97681
252,2.092,299.18701,174.43971,672.55084,269.4072,155.00174,536.71887,290.28683,42.29706,527.97681
253,2.1,299.18701,174.43971,672.55084,269.4072,155.00174,536.71887,290.28683,42.29706,527.97681
254,2.108,299.18701,174.43971,672.55084,269.4072,155.00174,536.71887,289.87375,42.12494,528.01569
255,2.117,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
256,2.125,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
257,2.133,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
258,2.142,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
259,2.15,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
260,2.158,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
261,2.167,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
262,2.175,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
263,2.183,299.09207,174.28615,672.43042,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
264,2.192,299.09207,174.28615,672.43042,269.17682,155.07541,536.85199,289.32303,41.9238,527.92114
265,2.2,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
266,2.208,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
267,2.217,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
268,2.225,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,289.09802,41.94769,528.07568
269,2.233,299.18701,174.43971,672.55084,269.29483,154.63374,536.69873,289.09802,41.94769,528.07568
270,2.242,299.09207,174.28615,672.43042,269.29483,154.63374,536.69873,289.09802,41.94769,528.07568
271,2.25,299.18701,174.43971,672.55084,269.17682,155.07541,536.85199,288.8916,41.82541,528.28101
