Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
86,0.708,255.51509,249.73932,1401.35913,223.48535,275.74796,1197.97827,193.94571,203.33994,1192.39465
87,0.717,255.51509,249.73932,1401.35913,223.48535,275.74796,1197.97827,193.60042,202.62065,1194.22791
88,0.725,255.5573,249.64726,1401.48059,223.52986,276.03809,1198.10229,193.36923,203.43895,1192.30334
89,0.733,255.5573,249.64726,1401.48059,223.52986,276.03809,1198.10229,193.60042,202.62065,1194.22791
90,0.742,255.20419,250.16327,1402.05237,223.22115,275.80228,1198.45996,193.60042,202.62065,1194.22791
91,0.75,255.09641,249.89081,1401.52222,223.22115,275.80228,1198.45996,193.60042,202.62065,1194.22791
92,0.758,254.54439,250.25491,1402.37732,223.03876,275.86313,1198.41016,193.72304,203.15891,1194.34131
93,0.767,254.60233,250.35416,1402.23145,223.03876,275.86313,1198.41016,193.72304,203.15891,1194.34131
94,0.775,254.58717,250.72685,1402.22766,222.46811,275.94568,1198.30518,193.72304,203.15891,1194.34131
95,0.783,254.39066,250.90814,1402.01355,222.30278,275.91751,1198.37537,193.72304,203.15891,1194.34131
96,0.792,254.43222,251.02258,1401.8501,222.09373,276.21799,1198.33936,193.72304,203.15891,1194.34131
97,0.8,254.43222,251.02258,1401.8501,222.31938,276.35556,1198.46692,191.20911,204.18727,1192.49414
98,0.808,254.09534,252.0835,1401.76929,222.09373,276.21799,1198.33936,191.20911,204.18727,1192.49414
99,0.817,254.09534,252.0835,1401.76929,222.09373,276.21799,1198.33936,191.20911,204.18727,1192.49414
100,0.825,253.78685,251.71503,1402.00732,222.09373,276.21799,1198.33936,191.21902,204.52283,1192.44287
101,0.833,253.78685,251.71503,1402.00732,221.90886,276.83649,1198.16382,192.6489,204.369,1192.44971
102,0.842,253.58031,252.14423,1401.94238,221.90886,276.83649,1198.16382,191.21902,204.52283,1192.44287
103,0.85,253.88878,252.51259,1401.70435,221.75819,276.89429,1198.11218,191.21902,204.52283,1192.44287
104,0.858,253.58031,252.14423,1401.94238,221.75819,276.89429,1198.11218,191.21902,204.52283,1192.44287
105,0.867,253.33919,252.15855,1401.96448,221.44781,276.63992,1198.00818,191.33678,204.84903,1192.23376
106,0.875,253.03339,252.24669,1401.89734,221.44781,276.63992,1198.00818,191.33678,204.84903,1192.23376
107,0.883,252.8515,252.30177,1401.85388,221.44781,276.63992,1198.00818,191.3167,205.13753,1192.19226
108,0.892,252.62459,252.34698,1401.83203,220.88213,276.82837,1198.13245,191.3167,205.13753,1192.19226
109,0.9,251.24147,252.79388,1401.68591,220.88213,276.82837,1198.13245,191.3167,205.13753,1192.19226
110,0.908,251.24147,252.79388,1401.68591,220.30411,276.8407,1198.09644,191.3167,205.13753,1192.19226
111,0.917,251.10736,252.46176,1401.4823,220.03427,276.80148,1197.8988,191.3167,205.13753,1192.19226
112,0.925,250.96428,252.44098,1401.56848,219.85149,276.92163,1197.53467,191.3167,205.13753,1192.19226
113,0.933,250.96428,252.44098,1401.56848,219.85149,276.92163,1197.53467,191.3167,205.13753,1192.19226
114,0.942,250.40584,252.60997,1401.36707,219.85149,276.92163,1197.53467,191.3167,205.13753,1192.19226
115,0.95,249.74754,252.6651,1401.35828,219.85149,276.92163,1197.53467,192.08217,203.82976,1191.56287
116,0.958,249.51169,252.66313,1401.06982,219.24332,277.08704,1197.66956,192.08217,203.82976,1191.56287
117,0.967,249.43359,252.64465,1400.87366,218.94286,276.89349,1197.52417,191.93176,203.4944,1191.26563
118,0.975,249.26111,253.29335,1400.54077,219.08751,276.61368,1197.34131,190.64497,203.79401,1191.30786
119,0.983,249.26111,253.29335,1400.54077,218.3347,276.75763,1197.18677,191.76686,203.50221,1191.13452
120,0.992,249.09264,253.34206,1400.28613,218.3347,276.75763,1197.18677,191.76686,203.50221,1191.13452
121,1,249.09264,253.34206,1400.28613,218.24315,276.98233,1197.04333,190.48018,203.80197,1191.17676
122,1.008,248.89079,253.19757,1399.90173,217.855,276.40698,1196.83582,190.48018,203.80197,1191.17676
123,1.017,249.20583,252.98294,1399.4281,217.64368,276.69968,1196.43787,191.76686,203.50221,1191.13452
124,1.025,249.04691,253.03938,1399.40491,217.60208,276.76923,1196.34973,190.48018,203.80197,1191.17676
125,1.033,248.7495,253.33484,1399.32056,217.60208,276.76923,1196.34973,191.76686,203.50221,1191.13452
126,1.042,248.48087,252.67097,1398.91333,217.56232,277.10681,1195.99158,190.48018,203.80197,1191.17676
127,1.05,247.93631,252.92729,1398.82007,217.36606,276.99289,1195.65063,190.31294,203.12465,1190.56873
128,1.058,247.59903,253.25978,1398.51563,217.35349,276.74298,1195.28284,190.1214,202.539,1190.28125
129,1.067,247.78276,253.16992,1397.90332,217.38358,276.63928,1194.80859,190.11919,202.84,1189.98071
130,1.075,247.78276,253.16992,1397.90332,217.18744,276.52652,1194.46777,190.23692,202.72812,1189.47107
131,1.083,247.78276,253.16992,1397.90332,217.18744,276.52652,1194.46777,190.23692,202.72812,1189.47107
132,1.092,247.80249,253.20461,1397.58911,217.18744,276.52652,1194.46777,190.23692,202.72812,1189.47107
133,1.1,247.80249,253.20461,1397.58911,217.32471,276.46426,1193.91467,190.2092,202.37749,1189.41785
134,1.108,247.90288,253.22284,1397.2821,217.32471,276.46426,1193.91467,190.00221,202.20781,1189.29602
135,1.117,247.80249,253.20461,1397.58911,216.81679,275.67447,1193.79419,189.36293,201.31259,1189.21838
136,1.125,247.90288,253.22284,1397.2821,216.81679,275.67447,1193.79419,189.36293,201.31259,1189.21838
137,1.133,247.90805,253.31105,1397.14819,216.81679,275.67447,1193.79419,189.25348,201.13559,1189.0022
138,1.142,247.90288,253.22284,1397.2821,217.21045,275.82376,1193.70886,189.25348,201.13559,1189.0022
139,1.15,247.98186,253.02209,1396.98352,217.33354,275.65924,1193.17163,189.25348,201.13559,1189.0022
140,1.158,247.76051,253.06398,1397.00659,216.68248,274.82727,1193.1366,189.25348,201.13559,1189.0022
141,1.167,247.76051,253.06398,1397.00659,216.68248,274.82727,1193.1366,188.96078,200.75217,1189.00366
142,1.175,247.54811,253.25832,1396.79834,216.68248,274.82727,1193.1366,188.96078,200.75217,1189.00366
143,1.183,247.16902,253.41975,1396.54041,216.55667,274.88675,1193.07837,188.96078,200.75217,1189.00366
144,1.192,247.16902,253.41975,1396.54041,216.61205,274.94504,1192.9873,188.96078,200.75217,1189.00366
145,1.2,247.15094,253.15994,1396.40442,216.53485,274.73203,1192.7627,188.96078,200.75217,1189.00366
146,1.208,247.09288,253.24541,1396.29956,216.53485,274.73203,1192.7627,189.0762,200.53748,1188.89795
147,1.217,247.09288,253.24541,1396.29956,216.53485,274.73203,1192.7627,188.96078,200.75217,1189.00366
148,1.225,247.09288,253.24541,1396.29956,216.63983,274.74677,1192.56506,189.09187,200.46098,1188.66187
149,1.233,247.09288,253.24541,1396.29956,216.41411,274.60941,1192.43787,189.20734,200.24632,1188.55615
150,1.242,247.09288,253.24541,1396.29956,216.41411,274.60941,1192.43787,189.20734,200.24632,1188.55615
151,1.25,246.67201,253.33116,1396.17102,215.8437,274.69281,1192.33301,190.11269,200.75505,1186.54968
152,1.258,246.67201,253.33116,1396.17102,215.74323,274.69833,1192.14404,186.94775,201.37189,1186.98157
153,1.267,246.98645,253.5603,1396.15369,215.66852,275.0162,1191.96655,186.94775,201.37189,1186.98157
154,1.275,246.98645,253.5603,1396.15369,216.2388,274.93292,1192.07129,190.11269,200.75505,1186.54968
155,1.283,246.81824,253.60831,1395.89893,216.54723,275.16885,1191.71411,186.91299,201.67056,1186.84155
156,1.292,246.81824,253.60831,1395.89893,216.54723,275.16885,1191.71411,186.91299,201.67056,1186.84155
157,1.3,246.81824,253.60831,1395.89893,216.54723,275.16885,1191.71411,188.19812,201.37283,1186.79895
158,1.308,246.77803,254.19032,1395.87561,216.54723,275.16885,1191.71411,186.91299,201.67056,1186.84155
159,1.317,246.90173,254.22437,1395.77722,216.54723,275.16885,1191.71411,188.19812,201.37283,1186.79895
160,1.325,247.52274,254.74925,1395.8269,217.0744,275.66449,1191.82166,189.43008,201.09341,1186.64917
161,1.333,247.52274,254.74925,1395.8269,217.55397,276.19852,1191.66064,189.43008,201.09341,1186.64917
162,1.342,247.58298,255.48862,1395.99548,217.55397,276.19852,1191.66064,189.43008,201.09341,1186.64917
163,1.35,247.62328,254.90692,1396.0188,217.77721,276.4205,1191.75305,189.43008,201.09341,1186.64917
164,1.358,247.97798,255.54976,1396.14453,217.94286,276.44861,1191.68262,189.32858,201.32373,1186.75806
165,1.367,248.5593,255.4101,1396.29175,217.98804,276.73883,1191.80688,189.44531,201.53925,1186.19971
166,1.375,248.74524,255.38617,1396.2561,217.90912,276.93002,1191.75757,189.45058,201.86252,1186.87061
167,1.383,249.38481,255.07228,1396.12891,217.98804,276.73883,1191.80688,190.28955,203.004,1186.9646
168,1.392,249.38481,255.07228,1396.12891,218.00537,277.17697,1191.8988,190.28955,203.004,1186.9646
169,1.4,249.48627,254.86653,1396.30115,217.78949,277.42978,1192.40271,190.28955,203.004,1186.9646
170,1.408,249.48627,254.86653,1396.30115,217.78949,277.42978,1192.40271,191.01955,203.49817,1186.52759
171,1.417,249.48627,254.86653,1396.30115,217.78949,277.42978,1192.40271,190.2196,203.32668,1187.15625
172,1.425,249.48627,254.86653,1396.30115,218.44026,278.26181,1192.43787,190.2196,203.32668,1187.15625
173,1.433,249.58841,255.11545,1396.17969,218.6226,278.20093,1192.48718,189.94812,203.60542,1187.17932
174,1.442,249.58841,255.11545,1396.17969,218.6226,278.20093,1192.48718,190.2196,203.32668,1187.15625
175,1.45,249.58841,255.11545,1396.17969,218.6226,278.20093,1192.48718,190.0517,203.84782,1186.55847
176,1.458,249.58841,255.11545,1396.17969,218.6226,278.20093,1192.48718,189.94812,203.60542,1187.17932
177,1.467,249.58841,255.11545,1396.17969,218.6226,278.20093,1192.48718,190.05342,204.30522,1187.22839
178,1.475,249.58841,255.11545,1396.17969,218.6226,278.20093,1192.48718,190.05342,204.30522,1187.22839
179,1.483,249.58841,255.11545,1396.17969,218.6226,278.20093,1192.48718,190.05342,204.30522,1187.22839
180,1.492,249.58841,255.11545,1396.17969,218.6226,278.20093,1192.48718,190.89212,205.4473,1187.32239
181,1.5,249.58841,255.11545,1396.17969,218.47829,278.48105,1192.67041,190.89212,205.4473,1187.32239
182,1.508,249.58841,255.11545,1396.17969,218.47829,278.48105,1192.67041,190.92789,205.95798,1187.28333
183,1.517,249.70074,255.33784,1396.09741,219.19235,278.1178,1192.59192,190.92789,205.95798,1187.28333
184,1.525,249.85948,255.49022,1396.14172,218.47829,278.48105,1192.67041,190.92789,205.95798,1187.28333
185,1.533,249.85948,255.49022,1396.14172,219.04796,278.39801,1192.77502,190.92789,205.95798,1187.28333
186,1.542,249.75804,255.69594,1395.96948,219.04796,278.39801,1192.77502,190.92789,205.95798,1187.28333
187,1.55,249.85948,255.49022,1396.14172,219.04796,278.39801,1192.77502,190.92789,205.95798,1187.28333
188,1.558,249.94455,255.6131,1396.39258,219.27983,278.37622,1192.76111,190.92789,205.95798,1187.28333
189,1.567,249.94455,255.6131,1396.39258,219.04796,278.39801,1192.77502,190.92789,205.95798,1187.28333
190,1.575,249.72198,255.91591,1396.77588,219.27983,278.37622,1192.76111,190.92789,205.95798,1187.28333
191,1.583,249.72198,255.91591,1396.77588,219.04796,278.39801,1192.77502,190.92789,205.95798,1187.28333
192,1.592,249.72198,255.91591,1396.77588,219.04796,278.39801,1192.77502,190.92789,205.95798,1187.28333
193,1.6,249.72198,255.91591,1396.77588,219.59032,278.6308,1192.86523,191.2663,206.2131,1187.50964
194,1.608,249.72198,255.91591,1396.77588,219.35846,278.65262,1192.87915,191.2663,206.2131,1187.50964
195,1.617,249.85645,256.24738,1396.97961,219.59032,278.6308,1192.86523,191.11646,206.80377,1187.63086
196,1.625,250.17795,256.2283,1397.32214,219.42679,278.76068,1193.14539,191.11646,206.80377,1187.63086
197,1.633,250.17795,256.2283,1397.32214,219.42679,278.76068,1193.14539,191.30321,206.36816,1187.68713
198,1.642,250.17795,256.2283,1397.32214,219.65863,278.73886,1193.13147,191.2663,206.2131,1187.50964
199,1.65,250.17795,256.2283,1397.32214,219.89044,278.71716,1193.11768,191.2663,206.2131,1187.50964
200,1.658,250.17795,256.2283,1397.32214,219.89044,278.71716,1193.11768,190.9985,207.39687,1187.59155
201,1.667,250.17795,256.2283,1397.32214,219.89044,278.71716,1193.11768,191.03548,207.55203,1187.76904
202,1.675,250.17795,256.2283,1397.32214,219.89044,278.71716,1193.11768,191.03548,207.55203,1187.76904
203,1.683,250.17795,256.2283,1397.32214,219.89044,278.71716,1193.11768,191.11646,206.80377,1187.63086
204,1.692,250.17795,256.2283,1397.32214,219.89044,278.71716,1193.11768,191.30321,206.36816,1187.68713
205,1.7,250.17795,256.2283,1397.32214,220.11609,278.85477,1193.245,191.30321,206.36816,1187.68713
206,1.708,250.06146,256.31653,1397.2356,220.11609,278.85477,1193.245,191.2663,206.2131,1187.50964
207,1.717,250.17795,256.2283,1397.32214,220.11609,278.85477,1193.245,191.30321,206.36816,1187.68713
208,1.725,249.927,255.98517,1397.03186,220.11609,278.85477,1193.245,192.55406,205.91351,1187.46692
209,1.733,250.17795,256.2283,1397.32214,220.11609,278.85477,1193.245,191.2663,206.2131,1187.50964
210,1.742,250.17795,256.2283,1397.32214,220.11609,278.85477,1193.245,190.92789,205.95798,1187.28333
211,1.75,250.17795,256.2283,1397.32214,219.89044,278.71716,1193.11768,191.53471,205.93913,1187.47559
212,1.758,249.83849,255.82771,1396.86255,219.82216,278.6091,1192.85132,191.53471,205.93913,1187.47559
213,1.767,249.83849,255.82771,1396.86255,219.82216,278.6091,1192.85132,191.53471,205.93913,1187.47559
214,1.775,249.83849,255.82771,1396.86255,219.82216,278.6091,1192.85132,191.2663,206.2131,1187.50964
215,1.783,249.58347,256.13815,1396.51904,219.82216,278.6091,1192.85132,190.92789,205.95798,1187.28333
216,1.792,249.58347,256.13815,1396.51904,219.82216,278.6091,1192.85132,190.92789,205.95798,1187.28333
217,1.8,249.53546,255.99886,1396.35278,219.82216,278.6091,1192.85132,190.92789,205.95798,1187.28333
218,1.808,249.75804,255.69594,1395.96948,219.82216,278.6091,1192.85132,190.92789,205.95798,1187.28333
219,1.817,249.75804,255.69594,1395.96948,219.82216,278.6091,1192.85132,190.92789,205.95798,1187.28333
220,1.825,249.75804,255.69594,1395.96948,219.59032,278.6308,1192.86523,190.92789,205.95798,1187.28333
221,1.833,249.75804,255.69594,1395.96948,219.27983,278.37622,1192.76111,190.92789,205.95798,1187.28333
222,1.842,249.75804,255.69594,1395.96948,219.27983,278.37622,1192.76111,190.92789,205.95798,1187.28333
223,1.85,249.75804,255.69594,1395.96948,219.27983,278.37622,1192.76111,190.92789,205.95798,1187.28333
224,1.858,249.75804,255.69594,1395.96948,218.47829,278.48105,1192.67041,190.92789,205.95798,1187.28333
225,1.867,249.75804,255.69594,1395.96948,218.47829,278.48105,1192.67041,190.92789,205.95798,1187.28333
226,1.875,249.75804,255.69594,1395.96948,219.04796,278.39801,1192.77502,190.92789,205.95798,1187.28333
227,1.883,249.75804,255.69594,1395.96948,219.27983,278.37622,1192.76111,190.92789,205.95798,1187.28333
228,1.892,249.80602,255.83534,1396.13574,219.27983,278.37622,1192.76111,190.92789,205.95798,1187.28333
229,1.9,249.80602,255.83534,1396.13574,219.51166,278.35455,1192.74731,190.92789,205.95798,1187.28333
230,1.908,249.94038,256.16702,1396.33948,219.27983,278.37622,1192.76111,190.83299,206.62245,1187.4021
231,1.917,250.14183,256.31015,1396.72327,219.82216,278.6091,1192.85132,190.83299,206.62245,1187.4021
232,1.925,250.39699,255.99959,1397.06677,219.82216,278.6091,1192.85132,190.83299,206.62245,1187.4021
233,1.933,250.39699,255.99959,1397.06677,219.82216,278.6091,1192.85132,190.83299,206.62245,1187.4021
234,1.942,250.84941,256.57288,1396.86169,219.82216,278.6091,1192.85132,190.90132,206.80415,1187.59705
235,1.95,251.35637,256.95001,1397.11194,219.82216,278.6091,1192.85132,190.90132,206.80415,1187.59705
236,1.958,251.35637,256.95001,1397.11194,219.82216,278.6091,1192.85132,190.90132,206.80415,1187.59705
237,1.967,251.49338,256.86609,1397.18433,219.82216,278.6091,1192.85132,190.83617,207.48122,1187.53955
238,1.975,251.98685,256.70477,1397.22766,219.82216,278.6091,1192.85132,191.69867,207.05353,1187.17896
239,1.983,251.98685,256.70477,1397.22766,220.04782,278.74677,1192.97876,191.52699,207.14903,1187.85852
240,1.992,251.98685,256.70477,1397.22766,219.89044,278.71716,1193.11768,190.879,206.58269,1189.64978
241,2,251.98685,256.70477,1397.22766,220.11609,278.85477,1193.245,190.6236,206.26772,1189.62708
242,2.008,251.98685,256.70477,1397.22766,220.11609,278.85477,1193.245,190.57866,206.24902,1189.8916
243,2.017,251.98685,256.70477,1397.22766,220.43504,278.86752,1193.43042,190.51843,206.75175,1189.91492
244,2.025,252.33437,256.69598,1397.44104,220.33871,278.92133,1193.54553,190.51843,206.75175,1189.91492
245,2.033,252.33437,256.69598,1397.44104,220.11609,278.85477,1193.245,190.51843,206.75175,1189.91492
246,2.042,251.98685,256.70477,1397.22766,220.11609,278.85477,1193.245,190.24663,207.02995,1189.93823
247,2.05,251.98685,256.70477,1397.22766,220.11609,278.85477,1193.245,190.51843,206.75175,1189.91492
248,2.058,251.98685,256.70477,1397.22766,220.11609,278.85477,1193.245,190.24663,207.02995,1189.93823
249,2.067,251.98685,256.70477,1397.22766,220.11609,278.85477,1193.245,190.24663,207.02995,1189.93823
250,2.075,251.98685,256.70477,1397.22766,220.04782,278.74677,1192.97876,190.63248,207.94119,1187.75793
251,2.083,251.98685,256.70477,1397.22766,219.82216,278.6091,1192.85132,190.8037,207.9807,1187.98096
252,2.092,251.84982,256.78879,1397.15515,219.82216,278.6091,1192.85132,190.61525,207.64473,1187.50818
253,2.1,251.35637,256.95001,1397.11194,219.82216,278.6091,1192.85132,189.92462,208.13135,1186.49573
254,2.108,251.35637,256.95001,1397.11194,219.82216,278.6091,1192.85132,190.61525,207.64473,1187.50818
255,2.117,251.21765,257.17236,1396.85498,219.82216,278.6091,1192.85132,190.82484,207.7186,1187.75024
