Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,649.43915,-118.07534,1525.2478,668.72089,-67.01036,1504.96863,704.7843,-53.31085,1481.70215,735.58044,-38.52513,1470.84912,732.36755,-96.70755,1539.36462,788.37335,-92.80176,1535.48279,833.81262,-94.98868,1517.63696
12,0.092,649.48303,-118.58939,1525.20984,668.72089,-67.01036,1504.96863,705.01819,-53.59559,1481.83179,735.66998,-39.21323,1471.3092,732.36755,-96.70755,1539.36462,788.78369,-93.27805,1535.09033,833.88519,-94.96638,1517.54541
13,0.1,649.48303,-118.58939,1525.20984,668.72089,-67.01036,1504.96863,705.1051,-51.93517,1483.91504,735.68738,-38.66759,1471.8623,732.36755,-96.70755,1539.36462,788.28473,-93.42081,1535.29016,834.02966,-95.00085,1517.69922
14,0.108,649.7002,-119.19736,1525.22864,668.89478,-67.017,1505.00818,705.15912,-53.30984,1485.02698,735.19604,-37.32583,1472.60596,732.8335,-96.94753,1539.1665,788.74701,-93.60927,1535.02405,834.08936,-94.89384,1517.90137
15,0.117,649.92572,-119.58933,1525.12378,669.03705,-67.09134,1505.11658,705.15912,-53.30984,1485.02698,735.18237,-38.65412,1472.9198,733.10925,-97.14464,1539.4198,788.80792,-93.61292,1535.17456,834.08936,-94.89384,1517.90137
16,0.125,649.92572,-119.58933,1525.12378,668.82648,-67.7749,1505.3429,705.00964,-53.53364,1485.23474,735.27722,-36.62457,1474.25305,732.88715,-98.16924,1539.69043,788.96313,-93.31533,1535.48132,834.13434,-94.75114,1517.99841
17,0.133,649.92572,-119.58933,1525.12378,668.71277,-67.91805,1505.47937,705.42493,-53.73748,1484.37842,734.79626,-35.63469,1474.75208,732.76099,-97.91078,1539.98181,788.79132,-92.40616,1536.16492,834.04877,-94.79186,1518.08936
18,0.142,650.11401,-119.90617,1525.1637,668.40881,-65.64849,1506.88037,705.42493,-53.73748,1484.37842,734.60822,-36.05187,1475.10767,732.77557,-97.94222,1540.06335,788.62537,-92.56852,1537.03735,833.57874,-94.42087,1518.44434
19,0.15,650.18134,-120.18651,1525.13452,668.40881,-65.64849,1506.88037,705.19141,-53.65755,1484.32446,734.61047,-36.37653,1475.33813,732.84192,-96.9432,1540.16406,788.19525,-92.53318,1537.42639,833.76581,-93.39537,1519.06946
20,0.158,650.30072,-120.04872,1525.0553,668.96869,-65.45523,1506.8053,704.25964,-51.96964,1485.91516,734.61047,-36.37653,1475.33813,732.8609,-96.96783,1540.23438,788.2359,-92.35808,1537.45349,833.76581,-93.39537,1519.06946
21,0.167,650.39398,-120.19845,1525.11438,668.96979,-65.56026,1506.85974,704.5282,-52.17677,1485.97803,734.74585,-36.81215,1475.6062,732.87811,-97.87415,1540.198,788.42719,-91.86131,1537.69177,833.76581,-93.39537,1519.06946
22,0.175,650.45215,-120.03875,1525.06396,668.96979,-65.56026,1506.85974,704.47589,-51.40505,1486.39746,734.24048,-35.55499,1476.32935,732.87811,-97.87415,1540.198,788.55243,-91.74621,1537.79333,833.69946,-92.60783,1519.88733
23,0.183,650.45215,-120.03875,1525.06396,669.17438,-65.07587,1506.77917,704.5282,-52.17677,1485.97803,734.24048,-35.55499,1476.32935,732.87811,-97.87415,1540.198,788.62732,-91.7274,1537.69995,834.16663,-92.41255,1519.38232
24,0.192,650.50226,-120.03481,1524.95422,669.80359,-64.55227,1506.47266,704.74445,-51.61237,1486.46033,734.67651,-35.02576,1475.14758,733.08179,-97.68618,1540.28271,789.02576,-91.85262,1537.41772,834.16663,-92.41255,1519.38232
25,0.2,650.64417,-120.01225,1524.88501,670.12585,-65.16324,1506.68689,705.00964,-53.53364,1485.23474,735.59192,-35.10709,1474.81238,733.06683,-97.65529,1540.20203,789.05579,-91.73349,1537.2251,834.99237,-92.50435,1519.09351
26,0.208,650.64417,-120.01225,1524.88501,669.87805,-64.5033,1506.40662,705.57635,-53.56284,1484.20215,735.49872,-33.80417,1474.7666,733.86151,-97.36505,1539.83264,789.59558,-91.73343,1536.59595,835.40601,-92.4711,1519.02869
27,0.217,650.67273,-119.79736,1524.74512,669.87695,-64.39833,1506.35217,705.70105,-52.65268,1483.95422,735.55316,-34.71181,1474.54321,733.96393,-97.3491,1539.81091,789.63202,-91.71337,1536.50745,835.29938,-92.5774,1518.71484
28,0.225,650.96344,-119.11279,1524.81653,670.09973,-65.42653,1506.26624,705.18616,-51.98661,1484.70947,735.55316,-34.71181,1474.54321,733.96393,-97.3491,1539.81091,789.66785,-91.90943,1536.16162,835.46259,-92.40963,1518.5813
29,0.233,651.25146,-118.66682,1524.89978,669.07343,-65.38867,1505.11462,705.36694,-51.81895,1484.53198,735.92816,-36.40523,1473.1427,733.99084,-97.30343,1539.73218,789.68164,-92.16502,1535.9021,835.57874,-92.42164,1518.46741
30,0.242,651.25146,-118.66682,1524.89978,670.80969,-68.32708,1504.52295,705.36694,-51.81895,1484.53198,736.15137,-36.42412,1473.0863,734.84674,-96.79156,1539.16101,789.65771,-92.2699,1535.69751,835.68555,-92.62997,1518.43652
31,0.25,651.39636,-118.49657,1524.83997,670.80969,-68.32708,1504.52295,705.36694,-51.81895,1484.53198,736.21667,-35.07172,1472.89661,735.04102,-97.58464,1539.10632,789.54285,-92.30563,1535.60132,835.64453,-92.57157,1518.34399
32,0.258,651.44092,-118.19396,1524.93286,671.26233,-68.711,1504.14844,705.36694,-51.81895,1484.53198,737.40759,-37.52998,1471.57959,735.04102,-97.58464,1539.10632,789.87524,-91.89976,1535.44849,836.27283,-92.93344,1517.84497
33,0.267,651.44092,-118.19396,1524.93286,671.26233,-68.711,1504.14844,706.61884,-53.78002,1483.68823,737.59412,-37.38829,1471.42041,735.29626,-97.46741,1538.89844,789.82306,-91.9015,1535.30481,836.42529,-93.35101,1517.08789
34,0.275,651.6098,-118.21302,1524.90527,671.26233,-68.711,1504.14844,706.39929,-53.58328,1482.8324,737.59412,-37.38829,1471.42041,735.52081,-96.85062,1538.65295,790.74335,-92.45813,1534.80554,837.04224,-93.48271,1516.48718
35,0.283,652.13806,-118.35328,1524.88379,671.82861,-67.19166,1503.79956,706.14032,-52.67752,1481.4845,737.60345,-36.64327,1471.17102,735.72296,-96.61856,1538.70605,790.42743,-92.80545,1534.06604,836.56232,-93.1701,1515.99023
36,0.292,652.37683,-118.09391,1524.76147,671.82861,-67.19166,1503.79956,706.7666,-53.65889,1481.06177,737.8559,-37.85647,1469.93799,735.74023,-97.52516,1538.66956,790.70306,-93.25996,1533.9762,837.12469,-93.70242,1516.03723
37,0.3,652.37683,-118.09391,1524.76147,672.01508,-67.0181,1503.64001,706.79706,-53.33181,1480.8186,738.18695,-37.40784,1468.84167,735.80469,-97.65197,1538.60498,790.70306,-93.25996,1533.9762,837.05066,-93.87587,1515.95081
38,0.308,652.37683,-118.09391,1524.76147,672.01508,-67.0181,1503.64001,706.80127,-52.02544,1480.56909,738.31927,-37.75811,1468.78735,736.1308,-97.839,1538.21265,790.81384,-93.22923,1533.95483,836.93054,-94.03648,1515.66968
39,0.317,652.52087,-118.13763,1524.70435,672.6134,-66.78033,1503.13953,706.80127,-52.02544,1480.56909,738.38239,-37.57618,1468.61462,736.42719,-97.62444,1538.09229,790.96045,-93.19135,1533.9491,837.0376,-94.24432,1515.63904
40,0.325,653.16486,-118.99281,1524.37976,672.6134,-66.78033,1503.13953,706.80127,-52.02544,1480.56909,738.38239,-37.57618,1468.61462,736.43695,-97.77944,1538.14282,790.79749,-93.51144,1533.82605,837.13898,-94.19298,1515.93323
41,0.333,653.3009,-119.26446,1524.32104,672.6134,-66.78033,1503.13953,707.29053,-52.60295,1480.18054,738.8335,-37.36361,1468.86865,736.73718,-97.58809,1538.02429,791.25519,-92.8874,1533.97046,837.21405,-93.99494,1516.02759
42,0.342,653.48865,-119.25292,1524.12842,672.90271,-67.4373,1502.51245,707.29053,-52.60295,1480.18054,738.8335,-37.36361,1468.86865,736.73248,-97.65437,1538.09705,791.40247,-93.04067,1534.43103,837.28564,-93.84844,1515.9552
43,0.35,653.54712,-119.01086,1524.00623,672.83197,-68.3455,1503.70605,707.86646,-52.29944,1480.59192,738.98419,-37.21465,1468.71924,736.77618,-97.72987,1538.04431,791.40247,-93.04067,1534.43103,837.28564,-93.84844,1515.9552
44,0.358,653.68732,-119.03099,1523.9967,672.83197,-68.3455,1503.70605,708.73395,-53.23204,1480.51416,740.26514,-37.37884,1467.8894,737.1203,-97.6869,1537.49097,791.5412,-92.99242,1534.47095,837.45776,-93.85572,1516.14221
45,0.367,653.76147,-118.95303,1523.88855,672.83197,-68.3455,1503.70605,708.73395,-53.23204,1480.51416,740.48969,-37.77435,1468.09863,737.1203,-97.6869,1537.49097,791.85864,-92.62376,1534.41333,837.69409,-93.52497,1516.32983
46,0.375,653.76147,-118.95303,1523.88855,672.83197,-68.3455,1503.70605,709.21375,-53.27184,1480.3894,740.48969,-37.77435,1468.09863,737.1203,-97.6869,1537.49097,792.06042,-92.40215,1534.71411,837.86322,-93.47687,1516.427
47,0.383,653.72485,-118.77985,1523.65857,672.80475,-67.93842,1503.38196,709.30096,-53.04628,1480.20081,740.37061,-36.50327,1467.47607,737.1203,-97.6869,1537.49097,792.51373,-93.00127,1534.19519,837.86322,-93.47687,1516.427
48,0.392,653.72485,-118.77985,1523.65857,672.80475,-67.93842,1503.38196,709.30096,-53.04628,1480.20081,740.65576,-36.52488,1467.40173,737.10791,-97.7901,1537.38928,792.68689,-93.33378,1534.3584,837.82281,-93.48369,1515.91016
49,0.4,654.40527,-119.3188,1523.40454,673.06567,-66.73341,1503.17004,709.08588,-53.61221,1479.71753,740.42731,-36.15516,1467.21143,737.23932,-97.61015,1537.44446,792.5202,-92.60041,1534.20544,838.0531,-93.31425,1515.58386
50,0.408,654.54047,-119.37076,1523.44043,673.06567,-66.73341,1503.17004,709.08588,-53.61221,1479.71753,740.42731,-36.15516,1467.21143,737.30969,-97.51401,1537.07593,792.80182,-92.41521,1533.87134,838.0531,-93.31425,1515.58386
51,0.417,654.65405,-119.43732,1523.35596,673.06567,-66.73341,1503.17004,709.5697,-54.97022,1478.9718,740.15173,-35.85903,1468.02783,737.43427,-97.47927,1537.06555,793.02417,-92.15166,1533.75,838.35034,-93.63843,1514.46997
52,0.425,655.14728,-118.87241,1523.42822,674.24786,-66.28965,1503.03174,709.83911,-55.17808,1479.03455,740.78845,-36.18405,1467.11865,737.74969,-97.23344,1536.88904,793.06354,-92.20477,1533.62561,838.44324,-93.84258,1514.24927
53,0.433,655.14728,-118.87241,1523.42822,675.20184,-66.34633,1502.78833,709.83911,-55.17808,1479.03455,740.78845,-36.18405,1467.11865,738.07477,-97.23573,1536.80603,793.52155,-92.15763,1532.92346,839.09015,-94.21021,1513.75562
54,0.442,655.14728,-118.87241,1523.42822,675.3385,-66.21764,1502.69312,709.86377,-53.85062,1478.71899,740.78845,-36.18405,1467.11865,738.51849,-97.18511,1536.23328,793.51178,-92.18911,1532.67944,839.39282,-93.95235,1513.87341
55,0.45,655.51147,-118.85271,1523.24634,675.52173,-66.20365,1502.67908,709.86377,-53.85062,1478.71899,742.05426,-38.11304,1466.27039,738.56671,-97.3129,1536.21533,793.62531,-92.14516,1532.61804,838.95209,-94.37399,1513.51477
56,0.458,655.86005,-118.94758,1523.19458,675.52173,-66.20365,1502.67908,709.86377,-53.85062,1478.71899,742.05426,-38.11304,1466.27039,738.56671,-97.3129,1536.21533,793.7937,-91.90893,1532.45422,839.04785,-94.448,1513.50745
57,0.467,655.82751,-118.95526,1523.03955,675.52173,-66.20365,1502.67908,709.86377,-53.85062,1478.71899,742.05426,-38.11304,1466.27039,738.56671,-97.3129,1536.21533,793.7677,-92.05371,1532.33887,839.22498,-94.21947,1513.54236
58,0.475,655.90613,-118.89482,1523.10974,675.52173,-66.20365,1502.67908,710.01288,-53.62667,1478.51184,742.25,-38.11134,1466.20764,738.56671,-97.3129,1536.21533,793.69751,-92.27261,1532.73096,839.70807,-94.78896,1513.3678
59,0.483,656.04718,-119.0024,1522.87866,675.52173,-66.20365,1502.67908,710.01288,-53.62667,1478.51184,742.50067,-38.45875,1466.37488,739.1084,-97.49106,1535.76892,793.69751,-92.27261,1532.73096,839.84003,-94.75163,1513.17505
60,0.492,656.04718,-119.0024,1522.87866,675.685,-66.06252,1502.57471,710.01288,-53.62667,1478.51184,742.25,-38.11134,1466.20764,739.72552,-97.70762,1535.58667,793.69751,-92.27261,1532.73096,839.84003,-94.75163,1513.17505
61,0.5,656.04718,-119.0024,1522.87866,675.84155,-66.05997,1502.56982,710.92719,-53.85505,1478.73291,742.50067,-38.45875,1466.37488,739.89587,-97.70004,1535.29565,793.75024,-92.42758,1532.76929,839.84003,-94.75163,1513.17505
62,0.508,656.39471,-118.80916,1522.99756,675.84155,-66.05997,1502.56982,710.92719,-53.85505,1478.73291,742.50067,-38.45875,1466.37488,739.79199,-97.90649,1535.56262,794.33185,-92.68542,1532.30408,840.22461,-94.90615,1512.88647
63,0.517,656.39471,-118.80916,1522.99756,675.84155,-66.05997,1502.56982,711.10785,-53.68719,1478.55591,742.617,-38.23644,1466.18115,740.29547,-97.52287,1535.375,795.2074,-93.40789,1532.05115,840.22461,-94.90615,1512.88647
64,0.525,656.73145,-119.03467,1522.52795,675.84155,-66.05997,1502.56982,712.09351,-53.03614,1478.59583,743.39819,-36.99174,1466.19983,740.61859,-97.04926,1535.53906,795.37408,-93.14812,1532.06482,840.27673,-94.96036,1512.77832
65,0.533,656.89722,-118.84528,1522.5824,675.86902,-65.75901,1502.35388,712.09351,-53.03614,1478.59583,743.39819,-36.99174,1466.19983,740.90228,-96.81937,1535.55896,795.48322,-92.98751,1532.05823,840.35876,-94.81049,1512.82373
66,0.542,656.92462,-118.75558,1522.43103,676.06293,-65.89211,1502.44568,712.37897,-51.59009,1478.89832,743.01538,-37.16158,1467.34766,740.78296,-96.89562,1535.75061,795.48322,-92.98751,1532.05823,840.4718,-94.78707,1512.9187
67,0.55,656.92462,-118.75558,1522.43103,676.44006,-66.09655,1502.28613,712.37897,-51.59009,1478.89832,743.01538,-37.16158,1467.34766,740.88696,-96.68903,1535.48352,795.48322,-92.98751,1532.05823,840.57959,-94.64723,1512.91052
68,0.558,656.89215,-118.7633,1522.27588,676.57104,-66.25795,1502.39954,712.37897,-51.59009,1478.89832,743.57623,-36.82478,1466.02612,740.88696,-96.68903,1535.48352,795.48322,-92.98751,1532.05823,840.57959,-94.64723,1512.91052
69,0.567,657.198,-118.55282,1522.25208,677.96588,-67.05403,1501.5033,712.37897,-51.59009,1478.89832,744.1828,-37.60904,1465.71851,740.90228,-96.81937,1535.55896,795.5509,-92.95866,1532.21411,840.57959,-94.64723,1512.91052
70,0.575,657.22656,-118.33843,1522.1123,677.94202,-66.81156,1501.27576,712.37897,-51.59009,1478.89832,744.1828,-37.60904,1465.71851,740.90228,-96.81937,1535.55896,795.52429,-92.80901,1532.18567,840.57959,-94.64723,1512.91052
71,0.583,657.22656,-118.33843,1522.1123,677.94202,-66.81156,1501.27576,712.37897,-51.59009,1478.89832,744.1828,-37.60904,1465.71851,740.99921,-96.76385,1535.58032,795.79877,-92.83344,1532.00391,840.57959,-94.64723,1512.91052
72,0.592,657.57007,-118.7205,1522.18298,678.13177,-65.9785,1501.00439,712.37897,-51.59009,1478.89832,744.66296,-38.47909,1465.29846,741.08643,-96.61791,1535.48328,795.88611,-93.0195,1531.93738,841.0968,-94.56087,1512.56238
73,0.6,657.65332,-118.58414,1522.0979,678.00873,-65.7793,1500.81604,712.37897,-51.59009,1478.89832,744.66296,-38.47909,1465.29846,741.2887,-96.56131,1535.3678,795.95074,-92.8379,1531.79114,841.27582,-94.46818,1512.4209
74,0.608,657.75299,-118.57466,1522.05859,678.19763,-66.66455,1500.5033,713.07819,-52.38022,1478.63623,744.66296,-38.47909,1465.29846,741.5437,-96.59447,1535.17346,796.08466,-92.56998,1531.73242,841.36462,-94.6244,1512.36462
75,0.617,657.92303,-118.73193,1522.05322,678.28271,-66.47565,1500.32776,713.07819,-52.38022,1478.63623,744.66296,-38.47909,1465.29846,741.74878,-96.49793,1535.19312,796.10468,-92.54293,1531.76294,841.52924,-94.40026,1512.37292
76,0.625,657.90936,-118.6115,1521.8905,678.65643,-67.77689,1500.31824,714.18134,-52.55527,1478.75977,744.66296,-38.47909,1465.29846,741.91913,-96.7049,1534.83325,796.29767,-92.37543,1531.64514,841.8476,-94.23156,1512.38892
77,0.633,658.16656,-118.72979,1521.90601,678.28271,-66.47565,1500.32776,714.20416,-51.22752,1478.44421,744.66296,-38.47909,1465.29846,741.91913,-96.7049,1534.83325,796.27032,-92.49091,1531.78564,842.34894,-93.69048,1512.63281
78,0.642,658.78595,-118.79567,1521.7124,678.77686,-67.94849,1500.48071,714.4953,-51.32063,1478.41736,745.35583,-38.90574,1465.27844,741.97351,-96.74837,1534.7688,797.05566,-92.97672,1531.54358,842.47974,-93.65348,1512.67554
79,0.65,659.30621,-118.86874,1521.77734,678.65643,-67.77689,1500.31824,714.4953,-51.32063,1478.41736,745.35583,-38.90574,1465.27844,741.99066,-96.85229,1534.81506,797.05566,-92.97672,1531.54358,842.62463,-93.68761,1512.82947
80,0.658,659.36737,-118.79949,1521.66589,678.65643,-67.77689,1500.31824,714.57343,-51.00913,1478.17029,745.35583,-38.90574,1465.27844,741.99066,-96.85229,1534.81506,797.40985,-92.41383,1531.83228,842.86621,-93.93446,1512.93335
81,0.667,659.42584,-118.55817,1521.5437,678.94696,-68.43272,1499.69031,714.74207,-51.4346,1478.4198,745.64044,-38.99023,1465.2489,742.35583,-96.42734,1535.29797,797.5907,-92.80822,1531.76746,842.86621,-93.93446,1512.93335
82,0.675,659.71509,-118.75928,1521.51514,679.72809,-68.36565,1499.40833,714.74207,-51.4346,1478.4198,746.33356,-39.41661,1465.22888,742.35583,-96.42734,1535.29797,797.94482,-92.24447,1532.05652,843.513,-94.62988,1513.11084
83,0.683,659.71509,-118.75928,1521.51514,679.72809,-68.36565,1499.40833,714.74207,-51.4346,1478.4198,746.33356,-39.41661,1465.22888,742.77765,-96.84912,1535.28955,798.09448,-92.19756,1532.07813,843.513,-94.62988,1513.11084
84,0.692,659.9491,-118.60804,1521.48853,679.87054,-68.53733,1499.57092,714.99066,-51.68158,1478.51685,746.6026,-39.06313,1464.89465,743.11536,-96.63066,1535.42017,798.24536,-92.14268,1532.03259,843.66266,-94.58647,1513.15259
85,0.7,660.14612,-118.72439,1521.34229,679.87054,-68.53733,1499.57092,715.24927,-51.84852,1478.55396,746.6026,-39.06313,1464.89465,743.18127,-96.67004,1535.35571,798.24536,-92.14268,1532.03259,843.66266,-94.58647,1513.15259
86,0.708,660.302,-118.74199,1521.32605,679.87054,-68.53733,1499.57092,715.24927,-51.84852,1478.55396,746.6026,-39.06313,1464.89465,743.72607,-96.57648,1535.28491,798.60901,-91.80589,1532.14514,843.66266,-94.58647,1513.15259
87,0.717,660.302,-118.74199,1521.32605,680.12463,-68.44608,1499.48938,715.74274,-52.07427,1478.5592,746.6026,-39.06313,1464.89465,743.93341,-96.53442,1535.25647,798.60901,-91.80589,1532.14514,844.33069,-94.94318,1512.78369
88,0.725,660.302,-118.74199,1521.32605,680.12463,-68.44608,1499.48938,715.74274,-52.07427,1478.5592,746.85211,-38.98467,1464.76135,744.29724,-96.93111,1535.21204,799.11426,-92.24209,1532.31018,844.35895,-94.94196,1512.68665
89,0.733,660.59778,-119.06653,1520.96765,680.75848,-68.24448,1499.71899,715.74274,-52.07427,1478.5592,746.85211,-38.98467,1464.76135,744.24854,-97.15993,1534.9917,798.80353,-91.97061,1532.12817,845.52338,-96.10646,1512.14514
90,0.742,660.93256,-118.72428,1520.84094,680.87476,-68.07558,1499.56274,715.74274,-52.07427,1478.5592,746.85211,-38.98467,1464.76135,744.28906,-96.981,1534.77893,798.86334,-91.8633,1531.86157,845.68976,-95.93428,1512.00537
91,0.75,660.93256,-118.72428,1520.84094,681.07336,-68.00556,1499.50061,715.74274,-52.07427,1478.5592,747.33337,-39.85579,1464.34082,744.24048,-97.20931,1534.55872,799.14435,-91.34383,1531.96741,845.68976,-95.93428,1512.00537
92,0.758,661.00879,-118.44634,1520.59802,681.07336,-68.00556,1499.50061,717.00116,-54.03306,1477.7124,747.94147,-40.64051,1464.03259,744.71869,-97.32552,1534.33667,800.02429,-92.05068,1531.36926,845.69183,-95.88617,1511.91333
93,0.767,661.31091,-118.4041,1520.5343,681.52277,-68.28425,1499.22119,717.00116,-54.03306,1477.7124,747.94147,-40.64051,1464.03259,745.29651,-97.39917,1534.00854,800.20477,-91.7858,1531.14905,845.82471,-95.64476,1511.85376
94,0.775,661.31091,-118.4041,1520.5343,681.52277,-68.28425,1499.22119,717.00116,-54.03306,1477.7124,748.20837,-40.76483,1464.03674,745.66956,-97.36606,1533.54089,800.37891,-91.82417,1530.82153,845.85272,-95.71452,1511.72498
95,0.783,661.72522,-118.04086,1520.26819,681.52277,-68.28425,1499.22119,716.94574,-53.28385,1477.19604,748.21582,-39.42793,1463.72571,746.11902,-97.2066,1533.40234,800.37891,-91.82417,1530.82153,846.09961,-95.47371,1511.6864
96,0.792,661.74597,-117.69662,1519.89343,681.52277,-68.28425,1499.22119,716.94574,-53.28385,1477.19604,748.04095,-38.98606,1463.46826,746.19604,-97.14199,1533.32251,800.37891,-91.82417,1530.82153,846.21875,-95.29363,1511.65466
97,0.8,661.79303,-117.7138,1519.776,681.85156,-68.65697,1498.85706,716.84937,-52.84951,1476.91748,748.21582,-39.42793,1463.72571,746.26215,-97.14256,1533.39392,800.47766,-91.78411,1530.75793,846.21875,-95.29363,1511.65466
98,0.808,661.93463,-117.6905,1519.70703,682.25311,-67.85905,1498.62219,716.87115,-51.52084,1476.60242,748.33203,-39.28782,1463.59033,746.19604,-97.14199,1533.32251,800.43146,-91.99072,1530.5387,846.57642,-94.79573,1511.92236
99,0.817,661.93463,-117.6905,1519.70703,682.25311,-67.85905,1498.62219,716.87115,-51.52084,1476.60242,748.54572,-39.79139,1463.87952,746.38989,-97.288,1533.00769,800.61176,-91.51588,1530.69934,846.78638,-94.43472,1511.90833
100,0.825,661.93463,-117.6905,1519.70703,682.25311,-67.85905,1498.62219,717.50006,-52.49829,1476.17871,749.1629,-39.52846,1464.01013,746.38989,-97.288,1533.00769,800.61176,-91.51588,1530.69934,846.75366,-94.56816,1511.95715
101,0.833,662.55969,-118.00517,1519.21033,681.29059,-67.35609,1499.37476,717.50006,-52.49829,1476.17871,749.25458,-39.95922,1464.28601,746.38989,-97.288,1533.00769,800.61176,-91.51588,1530.69934,847.14398,-93.936,1512.17651
102,0.842,662.93854,-118.50911,1519.10413,680.87939,-66.53706,1499.71826,717.98834,-51.88343,1476.33716,749.52203,-38.50086,1464.59692,746.48749,-97.28222,1532.96301,800.61176,-91.51588,1530.69934,847.14398,-93.936,1512.17651
103,0.85,662.93854,-118.50911,1519.10413,681.43921,-66.35258,1499.64551,718.16846,-51.71579,1476.16089,749.45294,-37.69271,1464.04749,746.56403,-97.46426,1532.93982,801.07062,-91.59682,1529.95874,847.24127,-93.74003,1512.25281
104,0.858,663.38806,-118.22741,1518.82593,682.84412,-67.13324,1499.19153,718.16846,-51.71579,1476.16089,749.45294,-37.69271,1464.04749,746.62897,-97.24588,1532.88831,800.6582,-91.29895,1530.86011,847.14398,-93.936,1512.17651
105,0.867,663.26025,-118.04269,1518.62024,682.95471,-66.92295,1499.03918,718.16846,-51.71579,1476.16089,749.45294,-37.69271,1464.04749,746.71423,-97.31879,1532.87622,801.13892,-91.32102,1530.21716,847.42804,-93.87673,1512.28894
106,0.875,663.38806,-118.22741,1518.82593,683.07452,-67.02289,1498.45679,718.16846,-51.71579,1476.16089,749.51202,-36.33225,1463.86096,746.71423,-97.31879,1532.87622,800.80035,-91.45802,1530.37805,847.80273,-93.95674,1511.61389
107,0.883,664.23364,-118.63832,1518.45813,683.36218,-66.22501,1498.56921,718.16846,-51.71579,1476.16089,750.28595,-36.92228,1463.7572,746.71179,-97.41251,1532.78113,801.23523,-91.48583,1529.80542,848.21765,-93.82741,1511.55945
108,0.892,664.23364,-118.63832,1518.45813,683.07452,-67.02289,1498.45679,718.90405,-52.06148,1476.22302,750.28595,-36.92228,1463.7572,746.80493,-97.32562,1532.8363,802.49469,-92.4864,1529.28491,848.8009,-94.18015,1511.29846
