Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
22,0.175,474.18164,272.58972,1489.34937,564.1004,298.1553,1462.32458,628.0882,224.30145,1483.89734
23,0.183,474.42947,273.3884,1489.05457,564.76697,299.46884,1461.97046,628.20392,224.91527,1483.625
24,0.192,474.6713,273.35196,1489.03345,564.48291,298.47461,1461.29016,628.37811,224.64838,1482.89612
25,0.2,475.08765,273.06427,1488.71631,564.41528,298.64685,1460.44592,628.85406,224.92294,1482.6051
26,0.208,474.93005,272.04868,1488.64746,565.07227,300.6604,1460.28284,628.78784,225.06702,1482.0896
27,0.217,475.73242,272.93735,1488.44995,565.07227,300.6604,1460.28284,628.55743,224.75185,1481.14575
28,0.225,475.6748,272.95847,1488.28491,564.9447,299.89258,1459.88623,628.55743,224.75185,1481.14575
29,0.233,475.9202,272.88708,1487.95117,564.99316,299.94592,1459.79785,628.58844,224.64563,1481.01782
30,0.242,475.90964,272.92886,1487.73303,564.78882,300.14148,1459.6145,628.8891,224.8988,1480.34473
31,0.25,475.87949,273.47449,1487.49097,564.76013,299.92984,1459.65063,628.58844,224.64563,1481.01782
32,0.258,475.87949,273.47449,1487.49097,565.21008,300.46301,1459.85583,628.58844,224.64563,1481.01782
33,0.267,475.97037,273.61447,1487.35925,565.54413,300.74481,1459.6958,628.58844,224.64563,1481.01782
34,0.275,475.97037,273.61447,1487.35925,565.54413,300.74481,1459.6958,628.6701,224.86731,1481.25659
35,0.283,475.97037,273.61447,1487.35925,565.1922,300.03149,1460.05005,628.63916,224.97353,1481.38452
36,0.292,475.96521,273.32791,1487.60706,565.33594,300.36081,1459.94482,628.93665,225.15257,1481.94348
37,0.3,475.87296,273.20624,1487.72925,565.33594,300.36081,1459.94482,628.97095,224.9673,1482.08118
38,0.308,476.00043,273.06903,1487.60132,565.28748,300.30746,1460.0332,628.89606,224.69153,1482.46313
39,0.317,476.04736,272.83835,1487.95654,565.28748,300.30746,1460.0332,628.85406,224.92294,1482.6051
40,0.325,476.1449,272.7417,1488.47766,565.75769,300.12357,1460.07556,628.85406,224.92294,1482.6051
41,0.333,476.1449,272.7417,1488.47766,565.7774,300.55457,1460.71265,629.2738,224.52985,1482.9812
42,0.342,476.14224,272.8363,1488.65161,566.03333,300.21887,1460.47009,629.2738,224.52985,1482.9812
43,0.35,476.1449,272.7417,1488.47766,566.40527,300.17117,1460.64282,629.2738,224.52985,1482.9812
44,0.358,476.36176,273.08798,1488.37769,566.15369,300.26205,1460.47998,629.2738,224.52985,1482.9812
45,0.367,476.36148,272.94107,1488.48059,566.36627,300.40231,1460.30054,629.36462,225.55417,1482.15698
46,0.375,476.51324,273.04779,1488.08044,566.45074,300.50806,1460.172,630.19244,225.94907,1481.21472
47,0.383,476.52039,273.29437,1487.85706,567.17389,299.99707,1459.27454,630.26575,225.8358,1480.15991
48,0.392,476.60938,273.34302,1487.34473,567.85809,300.01111,1459.18213,630.26575,225.8358,1480.15991
49,0.4,476.68829,273.44904,1487.18909,567.85809,300.01111,1459.18213,630.4129,226.10625,1479.62268
50,0.408,476.68829,273.44904,1487.18909,567.91614,299.81033,1458.74805,631.02802,226.35176,1479.3916
51,0.417,477.0636,273.36642,1486.67676,567.96136,299.73138,1458.26099,631.02802,226.35176,1479.3916
52,0.425,477.13757,273.69791,1486.46851,567.83588,299.65729,1458.01294,631.02802,226.35176,1479.3916
53,0.433,477.13757,273.69791,1486.46851,567.8407,299.75241,1457.88562,631.02802,226.35176,1479.3916
54,0.442,477.20804,273.95514,1486.40137,568.11646,299.79288,1458.12256,631.4986,226.01537,1479.37854
55,0.45,477.20804,273.95514,1486.40137,568.11646,299.79288,1458.12256,631.08771,226.95912,1479.50525
56,0.458,477.19385,274.04568,1486.30139,568.11798,299.47137,1457.78894,631.08771,226.95912,1479.50525
57,0.467,477.19385,274.04568,1486.30139,568.08459,299.3284,1457.95557,631.60553,225.71912,1479.62903
58,0.475,477.06036,274.09146,1486.79285,568.16394,299.80396,1458.66479,631.57965,225.78668,1479.7738
59,0.483,477.07455,274.00089,1486.8927,568.15491,300.01651,1458.96252,631.57965,225.78668,1479.7738
60,0.492,477.07455,274.00089,1486.8927,568.49036,299.87411,1459.0271,631.55182,225.6906,1480.05188
61,0.5,477.17783,273.918,1486.94788,568.40826,299.84958,1459.35095,631.16473,226.08284,1480.4939
62,0.508,477.28354,273.88721,1486.94141,568.5957,300.14661,1459.58484,632.53943,225.32652,1480.95728
63,0.517,477.67343,273.27036,1487.57288,568.56866,300.34073,1459.86377,632.22321,225.68274,1481.47681
64,0.525,477.51111,273.33783,1487.82617,568.54657,300.13486,1459.72119,632.5011,226.02617,1481.74829
65,0.533,477.92313,273.31549,1488.28589,568.82227,300.17609,1459.95813,632.43646,225.83372,1481.89087
66,0.542,478.82312,272.83655,1488.03442,568.82227,300.17609,1459.95813,632.43646,225.83372,1481.89087
67,0.55,479.07172,273.05521,1487.84778,569.05865,300.58069,1460.09961,633.44238,225.35265,1481.72192
68,0.558,479.06903,273.14996,1488.02173,569.02521,300.1713,1459.78711,633.46393,225.87726,1481.51013
69,0.567,479.39389,272.82513,1487.77454,568.9007,300.19608,1459.14624,633.52075,225.70993,1481.12537
70,0.575,479.81573,272.46771,1487.64709,568.9007,300.19608,1459.14624,633.27881,225.82269,1480.25757
71,0.583,479.61517,272.4364,1487.35718,568.93335,300.26724,1459.04028,633.68134,225.74579,1479.63269
72,0.592,479.67041,272.4025,1487.21155,569.07654,299.93582,1458.15466,633.8595,225.7265,1479.54492
73,0.6,480.14755,272.30746,1487.23596,568.96765,299.95554,1458.18762,633.59918,225.83907,1479.125
74,0.608,480.51309,273.10193,1486.28906,569.08563,299.97897,1458.11353,633.59918,225.83907,1479.125
75,0.617,480.51309,273.10193,1486.28906,569.50964,301.06104,1457.71912,634.19141,226.12674,1478.81689
76,0.625,480.47021,273.43549,1486.01782,569.88153,300.80804,1457.1864,634.28625,226.68568,1478.79004
77,0.633,480.59445,273.40506,1486.0033,570.26849,301.15417,1456.68933,634.25159,226.73428,1478.93042
78,0.642,481.00595,274.33075,1485.69727,569.89337,301.13977,1456.94543,634.25159,226.73428,1478.93042
79,0.65,481.00595,274.33075,1485.69727,570.36469,300.92886,1456.9491,634.57587,226.31892,1479.13269
80,0.658,480.85187,274.12686,1485.35828,570.36469,300.92886,1456.9491,633.92078,226.72389,1479.22498
81,0.667,481.52551,275.27612,1485.40198,570.86133,300.5383,1457.2677,633.76501,226.0323,1479.22229
82,0.675,481.16238,274.42181,1485.802,570.86133,300.5383,1457.2677,634.05579,226.2823,1479.55139
83,0.683,481.16238,274.42181,1485.802,570.86133,300.5383,1457.2677,634.05579,226.2823,1479.55139
84,0.692,481.16238,274.42181,1485.802,570.59448,300.71158,1457.51086,633.99567,225.67494,1479.43774
85,0.7,481.16238,274.42181,1485.802,570.63031,300.79993,1458.07178,633.99567,225.67494,1479.43774
86,0.708,480.71985,273.42673,1486.6156,570.90784,300.80151,1458.39746,634.05579,226.2823,1479.55139
87,0.717,481.0076,274.35333,1486.54358,570.92633,300.7052,1458.51782,634.29309,226.28055,1480.19946
88,0.725,481.05045,274.01996,1486.81482,570.92633,300.7052,1458.51782,634.5238,225.92303,1480.41492
89,0.733,481.13657,274.08636,1486.60767,571.3623,300.60434,1458.65503,634.5238,226.35333,1480.19312
90,0.742,481.50528,275.03458,1486.47949,571.9104,300.42963,1458.5127,634.73267,225.9662,1480.09143
91,0.75,481.60587,275.32043,1486.49902,572.03052,300.4458,1458.44714,634.86816,226.1927,1479.38806
92,0.758,481.73987,275.2739,1486.00732,571.77301,299.98041,1457.61511,634.80664,226.3918,1479.12634
93,0.767,482.17715,275.1619,1485.88879,571.62933,300.08636,1457.5282,635.10828,226.3217,1478.93286
94,0.775,482.5827,274.96249,1485.34009,571.64655,300.38943,1457.32312,635.11432,227.45221,1478.16467
95,0.783,482.5827,274.96249,1485.34009,571.84564,300.51563,1456.83777,635.72546,228.24377,1477.71313
96,0.792,482.44019,274.84659,1485.04773,572.34247,300.85364,1456.32568,636.09277,228.2653,1477.59949
97,0.8,482.2699,275.43991,1484.61353,572.08472,301.48135,1455.94043,636.44342,228.7907,1477.68628
98,0.808,482.41235,275.55585,1484.90576,572.64026,302.53293,1455.61035,636.44342,228.7907,1477.68628
99,0.817,482.68478,275.30994,1484.76648,572.6106,302.68698,1455.41809,636.44342,228.7907,1477.68628
100,0.825,482.397,275.44153,1484.42236,572.62567,303.00842,1455.72058,636.44342,228.7907,1477.68628
101,0.833,482.83459,275.32886,1484.30396,572.82166,303.06497,1455.51111,636.44342,228.7907,1477.68628
102,0.842,483.11502,275.67865,1484.51721,572.82166,303.06497,1455.51111,636.44342,228.7907,1477.68628
103,0.85,483.26422,275.39175,1484.21265,572.93451,302.95895,1455.60962,636.44342,228.7907,1477.68628
104,0.858,483.11502,275.67865,1484.51721,572.92139,302.80759,1455.84302,636.44342,228.7907,1477.68628
105,0.867,483.11502,275.67865,1484.51721,572.85168,302.9628,1455.87012,636.44342,228.7907,1477.68628
106,0.875,483.23718,275.58542,1484.57715,573.12079,302.64438,1456.21228,636.84509,228.42969,1477.75977
107,0.883,483.23718,275.58542,1484.57715,573.62823,302.83121,1456.91492,636.93927,228.66669,1477.84631
108,0.892,483.40576,275.12439,1485.04614,573.78516,302.50485,1456.57922,636.4165,228.58463,1478.43823
109,0.9,483.26648,275.35342,1485.05493,573.80225,303.0195,1457.05188,636.41168,228.18913,1478.96875
110,0.908,482.8898,275.50494,1485.80444,573.80225,303.0195,1457.05188,636.47729,228.39342,1479.07898
111,0.917,482.8898,275.50494,1485.80444,573.80225,303.0195,1457.05188,636.95648,228.56192,1479.39001
112,0.925,483.13312,275.39862,1485.54688,573.80225,303.0195,1457.05188,637.07446,229.01968,1479.25671
113,0.933,483.41931,275.09497,1485.43115,573.80225,303.0195,1457.05188,637.4082,229.24886,1478.75
114,0.942,484.25058,274.92542,1484.80054,573.71039,302.62436,1456.44873,638.49725,229.0249,1477.83911
115,0.95,484.66611,274.61246,1485.05164,574.00262,302.43219,1456.1272,639.06403,229.02649,1477.41626
116,0.958,484.52704,274.84872,1484.50806,573.94104,302.50919,1455.75757,639.06403,229.02649,1477.41626
117,0.967,484.70145,274.65268,1484.22266,574.15967,302.80087,1455.13867,639.18726,228.46954,1476.89612
118,0.975,484.84842,274.57791,1484.1156,574.03558,303.45154,1454.82031,639.48297,228.6693,1476.21436
119,0.983,484.98978,274.95596,1484.06494,574.03613,303.48962,1454.2832,639.67529,228.99559,1476.02283
120,0.992,485.14932,275.05792,1483.77661,574.42609,303.53253,1454.36853,639.60962,228.79132,1475.91272
121,1,485.3056,275.29596,1483.55164,574.64874,303.23511,1454.27258,639.67529,228.99559,1476.02283
122,1.008,485.3266,275.3718,1483.40637,575.32532,303.42136,1454.12378,639.67529,228.99559,1476.02283
123,1.017,485.40225,275.24258,1482.9176,575.4267,303.46207,1454.15308,639.67529,228.99559,1476.02283
124,1.025,485.82651,275.07126,1482.70129,575.4267,303.46207,1454.15308,639.83032,229.18648,1476.17371
125,1.033,485.83173,275.58301,1482.85168,575.4267,303.46207,1454.15308,639.83032,229.18648,1476.17371
126,1.042,485.741,275.67679,1482.77869,575.4267,303.46207,1454.15308,639.83032,229.18648,1476.17371
127,1.05,486.21625,274.98752,1482.83032,575.57605,303.36252,1454.22961,639.83032,229.18648,1476.17371
128,1.058,485.94421,275.23154,1482.96985,575.90942,302.82922,1454.50916,639.638,228.86014,1476.36523
129,1.067,485.94421,275.23154,1482.96985,575.96375,303.59592,1454.57678,640.13733,228.2654,1476.87073
130,1.075,486.16089,275.17691,1483.27063,575.9848,302.72302,1454.62158,640.13733,228.2654,1476.87073
131,1.083,486.11023,275.40475,1483.95691,575.79553,302.42517,1454.55188,640.13733,228.2654,1476.87073
132,1.092,486.02005,275.16486,1484.36267,575.80591,302.14038,1454.74243,640.13733,228.2654,1476.87073
133,1.1,486.12692,274.91589,1484.45203,576.59094,301.85477,1455.05176,640.13226,228.71812,1477.26904
134,1.108,486.18533,274.87323,1484.67322,576.91516,301.89658,1455.32532,640.36285,228.3602,1477.48486
135,1.117,486.35861,274.80338,1484.78076,576.94781,302.29538,1455.54126,640.4873,228.2933,1477.36511
136,1.125,486.34155,274.92462,1484.29431,576.64783,301.91092,1454.95691,640.43103,228.55731,1476.98169
137,1.133,486.85159,274.53131,1483.84888,576.93939,303.43729,1454.81018,640.6604,228.37119,1476.62183
138,1.142,487.41354,274.42792,1483.6073,576.8374,302.24692,1454.48914,641.17706,228.53458,1476.20471
139,1.15,487.39182,274.565,1483.45642,576.98102,302.07071,1454.40442,641.09222,228.20865,1475.8053
140,1.158,487.22742,274.58777,1483.01331,577.12946,303.8941,1453.49316,641.12,227.94916,1475.12512
141,1.167,487.37494,274.49667,1482.87732,577.77698,303.18256,1453.10889,641.40692,228.79723,1474.06787
142,1.175,487.75174,274.88831,1482.65955,577.28522,302.57071,1453.25049,641.40692,228.79723,1474.06787
143,1.183,487.75467,274.79279,1482.4856,577.28522,302.57071,1453.25049,641.40692,228.79723,1474.06787
144,1.192,487.98596,274.97003,1482.51135,577.67175,302.91617,1452.98718,641.59076,229.04326,1474.12439
145,1.2,487.85141,275.03217,1482.26245,578.07666,303.28052,1452.79468,641.99213,228.68182,1474.198
146,1.208,487.68469,275.42044,1481.95044,577.85901,302.83908,1453.02051,642.05408,228.92644,1474.64429
147,1.217,488.05444,276.54712,1481.84692,577.79535,302.94006,1453.0238,642.15826,229.00203,1474.74829
148,1.225,488.34021,277.47791,1481.77454,578.07666,303.28052,1452.79468,641.55255,228.78212,1475.46387
149,1.233,488.40845,277.78351,1481.90686,577.85901,302.83908,1453.02051,641.02948,228.18935,1475.94934
150,1.242,488.62808,277.43036,1482.26868,578.29108,302.54697,1453.52307,641.02948,228.18935,1475.94934
151,1.25,487.98166,275.14935,1482.5885,578.20923,302.03708,1454.01733,641.36249,228.27107,1476.07166
152,1.258,487.98303,275.06558,1482.6853,578.28973,301.77612,1454.26208,641.33179,228.37752,1476.19922
153,1.267,488.31015,276.12039,1482.83569,578.28973,301.77612,1454.26208,641.5484,228.35074,1476.78796
154,1.275,488.43982,275.77032,1483.42224,578.27179,301.66931,1454.38586,641.54645,227.95708,1476.83813
155,1.283,488.62933,275.63834,1483.74524,578.17993,302.01837,1454.74255,641.54645,227.95708,1476.83813
156,1.292,488.77014,275.65311,1483.672,578.38318,303.25671,1454.67847,641.95557,227.0107,1476.71167
157,1.3,488.91772,275.56201,1483.53613,578.56409,302.38687,1454.20959,641.95557,227.0107,1476.71167
158,1.308,489.05048,275.4776,1483.58167,578.27179,301.66931,1454.38586,642.05603,227.15027,1476.60693
159,1.317,489.05048,275.4776,1483.58167,578.62305,302.50525,1454.06946,642.58252,227.8629,1476.05322
160,1.325,489.3277,273.91245,1483.3811,578.30408,301.7406,1454.28027,643.28955,227.65987,1474.89111
161,1.333,489.19,274.00232,1483.15674,578.21973,302.29715,1453.78662,643.98474,227.3949,1474.17773
162,1.342,489.465,273.66351,1482.84326,578.42651,302.68158,1453.53748,643.76007,227.95209,1473.47266
163,1.35,489.60455,273.43436,1482.83459,578.1441,302.78961,1452.98206,644.04901,228.68515,1473.39087
164,1.358,489.64664,274.91693,1481.65625,578.39331,302.96039,1452.32971,644.04901,228.68515,1473.39087
165,1.367,489.87265,275.42642,1481.14734,578.13708,302.06317,1452.21118,643.88068,228.22453,1473.10046
166,1.375,490.18796,276.42996,1480.49329,578.13708,302.06317,1452.21118,644.04901,228.68515,1473.39087
167,1.383,490.26068,276.52451,1480.36914,578.49072,303.16187,1452.0918,644.04901,228.68515,1473.39087
168,1.392,490.1817,277.14404,1480.13354,578.49072,303.16187,1452.0918,644.04901,228.68515,1473.39087
169,1.4,490.0296,277.28366,1480.79626,578.49072,303.16187,1452.0918,644.19562,228.78551,1473.62109
170,1.408,490.0296,277.28366,1480.79626,578.47699,303.3389,1451.97192,644.19562,228.78551,1473.62109
171,1.417,490.03381,277.23566,1480.26953,578.39331,302.96039,1452.32971,643.76379,228.004,1473.64648
172,1.425,490.03073,277.33142,1480.4436,578.38367,303.08484,1452.24548,643.03607,228.1781,1474.01794
173,1.433,489.2081,275.91525,1481.05493,578.1535,302.57874,1452.68481,642.81323,227.99852,1474.20984
174,1.442,488.78656,276.08032,1481.24158,578.1441,302.78961,1452.98206,642.6488,228.34471,1474.53796
175,1.45,488.19186,275.40234,1482.27026,578.01569,302.5061,1453.2865,642.16064,228.04213,1475.17407
176,1.458,488.35269,276.1926,1482.58154,578.44263,303.10605,1453.46533,641.13123,228.44853,1476.10608
177,1.467,488.6384,277.12372,1482.50928,578.41595,302.42157,1453.76819,641.20337,228.44296,1476.31848
178,1.475,488.35269,276.1926,1482.58154,578.41595,302.42157,1453.76819,641.20337,228.44296,1476.31848
179,1.483,488.35269,276.1926,1482.58154,578.55499,302.90915,1453.81702,641.13123,228.44853,1476.10608
180,1.492,488.35269,276.1926,1482.58154,578.17529,302.83826,1453.12964,641.72308,228.52751,1475.12268
181,1.5,488.26813,276.07895,1482.51636,578.02625,302.76608,1453.05579,642.6488,228.34471,1474.53796
182,1.508,487.98459,275.05383,1482.41455,578.02625,302.76608,1453.05579,642.83124,228.10115,1473.59448
183,1.517,487.98456,274.95993,1482.29358,577.86835,302.62823,1452.72327,642.23993,228.17801,1473.26514
184,1.525,487.80121,275.14819,1481.92456,577.86835,302.62823,1452.72327,643.00946,228.87262,1472.91187
185,1.533,488.71313,274.50909,1480.61804,577.99817,302.1268,1452.11584,643.49011,229.41002,1472.79858
186,1.542,488.66656,275.57758,1480.80591,577.75562,302.39044,1451.91943,642.72772,229.68216,1472.86169
187,1.55,488.61209,277.4126,1480.34717,577.93066,303.48907,1451.11572,642.3949,229.9995,1473.01367
188,1.558,488.69543,278.02466,1480.19788,578.23755,304.79376,1451.02722,642.3949,229.9995,1473.01367
189,1.567,488.5896,278.30466,1480.05322,578.23755,304.79376,1451.02722,641.78357,229.14943,1472.98792
190,1.575,488.5896,278.30466,1480.05322,578.2511,304.95688,1450.85706,641.89661,229.46474,1473.34888
191,1.583,488.45682,278.34857,1480.54602,578.23755,304.79376,1451.02722,641.78174,229.76025,1473.49036
192,1.592,488.45682,278.34857,1480.54602,578.24554,305.1517,1451.4209,641.78162,229.78772,1473.86743
193,1.6,487.86646,278.61932,1480.36157,577.86414,304.56003,1451.52698,641.56012,229.55228,1473.9668
194,1.608,487.59909,278.62491,1480.73083,577.37286,303.82513,1451.77344,641.27039,229.48505,1474.19702
195,1.617,487.46555,278.67041,1481.22327,576.92053,303.60809,1452.61987,641.16028,229.82208,1474.32263
196,1.625,487.14566,277.47247,1481.4126,577.19281,303.37845,1452.82227,641.13477,229.88802,1475.10291
197,1.633,487.14279,277.56802,1481.58679,577.08398,304.16586,1452.9021,640.75403,229.69962,1475.41528
198,1.642,487.16528,277.09064,1481.76282,576.86035,303.39499,1453.27319,640.89752,229.17181,1475.92664
199,1.65,487.01761,277.1817,1481.89893,576.51221,303.03329,1453.54407,640.67865,229.42444,1475.79858
200,1.658,487.01761,277.1817,1481.89893,576.84326,303.74396,1453.24231,640.89752,229.17181,1475.92664
201,1.667,487.17978,277.20532,1482.2887,576.51221,303.03329,1453.54407,640.67865,229.42444,1475.79858
202,1.675,487.28458,277.11252,1482.35486,576.33856,304.15521,1453.64673,640.67865,229.42444,1475.79858
203,1.683,487.21652,277.00574,1482.43347,576.24054,304.82703,1453.18103,640.74719,230.02541,1475.34631
204,1.692,487.01761,277.1817,1481.89893,575.52704,303.87488,1453.35889,640.96661,230.36221,1475.34778
205,1.7,487.01761,277.1817,1481.89893,575.52704,303.87488,1453.35889,640.81458,230.39362,1475.151
206,1.708,487.01761,277.1817,1481.89893,575.73389,304.25906,1453.10986,640.97955,230.48442,1475.18884
207,1.717,486.9118,277.46167,1481.75439,575.67169,305.06146,1453.19141,640.56128,230.51639,1475.04346
208,1.725,486.9118,277.46167,1481.75439,575.65088,304.36978,1452.99463,640.56128,230.51639,1475.04346
209,1.733,487.14279,277.56802,1481.58679,575.43298,304.74167,1452.95593,640.66205,230.73216,1474.58557
210,1.742,487.17664,277.83572,1481.4696,575.48151,304.76221,1452.80859,640.87213,231.04057,1474.6134
211,1.75,487.17664,277.83572,1481.4696,575.48151,304.76221,1452.80859,640.66205,230.73216,1474.58557
212,1.758,487.46268,278.76599,1481.39746,575.58881,305.11166,1452.73633,640.37244,231.44511,1474.4635
213,1.767,487.17096,278.82089,1481.4375,575.43298,304.74167,1452.95593,639.97998,231.30379,1474.39526
214,1.775,486.82788,278.87991,1481.34839,575.03021,304.84946,1452.76953,639.97998,231.30379,1474.39526
215,1.783,486.03796,278.10889,1481.60925,575.17145,305.35861,1452.66211,639.63129,230.77119,1474.79602
216,1.792,485.7663,278.35229,1481.74866,574.92041,305.11411,1452.64172,639.63129,230.77119,1474.79602
217,1.8,485.47943,278.15973,1481.85547,574.34009,304.58426,1453.11536,638.79675,231.05229,1475.32739
218,1.808,485.29684,278.17737,1482.27698,574.18958,304.93988,1453.40039,638.71954,231.08052,1475.86609
219,1.817,484.9021,278.38016,1482.25134,574.05408,304.92871,1453.46436,637.94727,231.14874,1475.94409
220,1.825,484.74652,278.59875,1482.30908,574.07104,304.67627,1453.58765,637.99506,231.41974,1476.22217
221,1.833,484.74652,278.59875,1482.30908,574.3819,305.09387,1453.55237,637.80273,231.79875,1476.25269
222,1.842,484.74652,278.59875,1482.30908,574.07104,304.67627,1453.58765,638.00574,231.39641,1476.5437
223,1.85,484.74652,278.59875,1482.30908,574.39276,305.5874,1453.36414,637.65308,231.63783,1476.13257
224,1.858,484.74652,278.59875,1482.30908,574.05408,304.92871,1453.46436,637.65308,231.63783,1476.13257
225,1.867,484.74652,278.59875,1482.30908,574.05408,304.92871,1453.46436,637.65308,231.63783,1476.13257
226,1.875,484.74652,278.59875,1482.30908,574.05408,304.92871,1453.46436,637.63861,231.50996,1475.64722
227,1.883,484.74652,278.59875,1482.30908,573.94037,305.55078,1453.09265,637.79382,231.75786,1475.22766
228,1.892,484.34863,278.57285,1482.01038,574.41998,304.83917,1453.14795,637.69745,231.96141,1474.98047
229,1.9,484.50421,278.35425,1481.95251,574.41998,304.83917,1453.14795,638.11053,232.52417,1474.52209
230,1.908,484.11536,278.93921,1481.677,574.18652,305.47137,1452.90002,638.11053,232.52417,1474.52209
231,1.917,484.30478,278.98804,1481.50208,574.17126,305.1749,1452.73499,637.70868,232.88568,1474.44836
232,1.925,484.12613,279.31802,1481.46545,573.84967,305.24045,1452.3772,637.70868,232.88568,1474.44836
233,1.933,484.12613,279.31802,1481.46545,573.99884,305.81076,1452.55176,637.70868,232.88568,1474.44836
234,1.942,484.02631,279.44528,1481.51978,573.94928,306.39453,1451.96594,637.43719,233.18277,1474.33752
235,1.95,484.02631,279.44528,1481.51978,573.62817,306.64899,1452.02747,637.43719,233.18277,1474.33752
236,1.958,483.8974,279.41418,1481.323,573.76898,306.88483,1451.92822,637.43719,233.18277,1474.33752
237,1.967,483.77454,279.65289,1481.28284,573.62329,307.22238,1451.97363,637.29584,232.88924,1474.20728
238,1.975,483.30344,279.92728,1481.3324,573.62329,307.22238,1451.97363,636.83289,232.49986,1474.79309
239,1.983,483.14813,280.14615,1481.39038,573.39398,305.78714,1452.59155,636.89636,232.84392,1475.00745
240,1.992,483.14813,280.14615,1481.39038,573.34778,306.34683,1452.99573,636.802,232.60651,1474.9209
241,2,483.25653,279.99265,1481.79932,573.51044,306.39789,1453.15198,636.75964,232.44963,1475.06262
242,2.008,483.05307,279.99753,1481.87463,573.24377,305.40054,1453.51062,636.65424,232.25269,1475.61487
243,2.017,482.90536,280.08817,1482.01111,573.33716,306.21228,1453.3783,636.61853,231.87289,1475.66699
244,2.025,483.05307,279.99753,1481.87463,573.29474,305.29602,1453.62952,636.55109,231.50906,1475.74036
245,2.033,482.90536,280.08817,1482.01111,572.94073,305.44632,1453.56128,636.61853,231.87289,1475.66699
246,2.042,483.08377,279.7579,1482.04761,572.65161,305.09979,1453.47314,636.58197,231.40247,1475.61243
247,2.05,483.08377,279.7579,1482.04761,572.67279,305.1058,1453.41296,636.58197,231.40247,1475.61243
248,2.058,483.00027,279.56024,1482.07922,572.39624,305.10013,1453.22607,636.55786,231.6295,1475.50183
249,2.067,482.71536,279.0813,1482.01306,572.29016,306.23404,1452.99048,636.802,232.60651,1474.9209
250,2.075,482.57614,278.06265,1481.94861,572.41492,306.27798,1452.55969,636.802,232.60651,1474.9209
251,2.083,482.64633,278.32062,1481.88159,572.19305,305.81143,1452.77014,636.802,232.60651,1474.9209
252,2.092,482.50391,278.20645,1481.5896,572.28705,306.6785,1452.51123,636.802,232.60651,1474.9209
253,2.1,482.50391,278.20645,1481.5896,572.28705,306.6785,1452.51123,636.87714,232.88188,1474.53735
254,2.108,482.3255,278.53699,1481.55298,572.33997,306.40103,1452.4259,636.87714,232.88188,1474.53735
255,2.117,482.29898,278.82761,1481.4574,572.10413,305.918,1452.66272,636.87714,232.88188,1474.53735
256,2.125,482.58597,279.75534,1481.3855,572.10413,305.918,1452.66272,636.87714,232.88188,1474.53735
