Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
80,0.658,40.13869,30.28043,982.05396,223.39508,-116.14427,1024.47058,242.87738,185.4778,1021.06006
81,0.667,40.40677,30.09857,982.07361,223.39508,-116.14427,1024.47058,242.87738,185.4778,1021.06006
82,0.675,40.40677,30.09857,982.07361,223.56422,-116.17289,1024.41919,243.22136,185.24484,1021.03204
83,0.683,40.40677,30.09857,982.07361,223.56422,-116.17289,1024.41919,243.62988,185.46027,1021.26465
84,0.692,40.41447,30.06695,982.23083,223.56422,-116.17289,1024.41919,243.62988,185.46027,1021.26465
85,0.7,42.04966,29.7461,982.1521,223.56422,-116.17289,1024.41919,243.70987,185.62106,1021.2251
86,0.708,42.3009,29.70031,982.08618,223.56422,-116.17289,1024.41919,243.70987,185.62106,1021.2251
87,0.717,42.56946,29.54509,982.24255,223.68759,-116.06053,1024.47144,243.97589,185.46515,1021.2652
88,0.725,42.56946,29.54509,982.24255,223.71776,-116.24712,1024.34204,244.04004,185.66425,1021.23035
89,0.733,42.84777,29.47555,982.24109,223.96767,-116.23417,1024.15271,244.15669,185.82986,1021.07343
90,0.742,42.89561,29.37972,982.33252,224.20677,-115.92394,1023.92084,244.42656,185.64206,1021.03821
91,0.75,41.76301,29.58631,982.40698,224.20677,-115.92394,1023.92084,244.59557,185.48528,1020.91589
92,0.758,41.72369,29.43789,982.38684,224.20677,-115.92394,1023.92084,244.59557,185.48528,1020.91589
93,0.767,41.59091,29.52453,982.5202,224.30795,-115.93905,1024.00574,244.59557,185.48528,1020.91589
94,0.775,41.89581,29.49963,982.27362,224.39412,-116.05657,1023.85779,244.70863,185.56718,1020.76184
95,0.783,42.15046,29.37704,982.31744,224.45564,-116.24776,1023.71521,244.70863,185.56718,1020.76184
96,0.792,42.1734,29.65018,982.35431,224.6171,-116.26611,1023.64368,245.0493,185.36105,1020.79596
97,0.8,42.32757,29.59177,982.44971,224.70444,-116.24545,1023.47205,245.13617,185.53917,1020.74658
98,0.808,42.30461,29.31863,982.41284,224.70444,-116.24545,1023.47205,245.13617,185.53917,1020.74658
99,0.817,42.30461,29.31863,982.41284,224.88736,-116.35626,1023.66016,245.13617,185.53917,1020.74658
100,0.825,42.43768,29.21634,982.4881,224.85555,-116.42823,1023.45313,245.22417,185.59534,1020.66077
101,0.833,42.43768,29.21634,982.4881,225.02542,-116.54417,1023.66345,245.13617,185.53917,1020.74658
102,0.842,42.43768,29.21634,982.4881,225.01758,-116.43652,1023.3559,245.32156,185.98494,1020.61609
103,0.85,42.43768,29.21634,982.4881,225.01758,-116.43652,1023.3559,245.22633,185.98647,1020.46307
104,0.858,42.43768,29.21634,982.4881,225.14099,-116.32412,1023.40808,245.55911,185.78902,1020.50647
105,0.867,42.43768,29.21634,982.4881,225.30505,-116.35217,1023.35883,245.78,185.67091,1020.3009
106,0.875,42.43768,29.21634,982.4881,225.41489,-116.32944,1023.3783,245.78,185.67091,1020.3009
107,0.883,42.62077,29.18943,982.37653,225.47595,-116.2373,1023.22137,245.84967,185.68449,1020.45056
108,0.892,42.6331,29.00433,982.49969,225.5002,-116.30878,1023.14368,245.84967,185.68449,1020.45056
109,0.9,42.6331,29.00433,982.49969,225.86128,-116.46379,1023.26886,246.00989,185.59685,1020.45453
110,0.908,42.7178,28.94198,982.40503,226.05652,-116.4706,1023.14325,246.28194,185.71667,1020.46991
111,0.917,42.99671,29.18813,982.40259,226.19174,-116.61775,1023.41321,246.42622,185.46611,1020.49426
112,0.925,43.23466,28.94938,982.49646,226.17995,-116.44754,1023.11151,246.42622,185.46611,1020.49426
113,0.933,43.33886,29.1572,982.09082,226.54074,-116.43314,1023.0874,246.42622,185.46611,1020.49426
114,0.942,43.57115,28.87989,982.39618,226.55473,-116.5365,1023.01782,246.42622,185.46611,1020.49426
115,0.95,43.57115,28.87989,982.39618,226.59103,-116.40675,1023.00885,246.42622,185.46611,1020.49426
116,0.958,43.62074,28.6737,982.23853,226.79149,-116.5492,1022.90094,246.42622,185.46611,1020.49426
117,0.967,43.71312,28.67864,982.31281,226.77751,-116.44584,1022.97046,246.42622,185.46611,1020.49426
118,0.975,43.98952,29.01557,982.4328,226.79149,-116.5492,1022.90094,246.50804,185.51003,1020.29761
119,0.983,44.03912,28.80936,982.27515,227.08232,-116.15313,1022.76672,246.47539,185.60846,1020.3941
120,0.992,44.03912,28.80936,982.27515,227.38728,-116.17461,1022.81165,246.50804,185.51003,1020.29761
121,1,44.03912,28.80936,982.27515,227.38728,-116.17461,1022.81165,246.50804,185.51003,1020.29761
122,1.008,43.88321,28.62276,982.37164,227.38728,-116.17461,1022.81165,246.47539,185.60846,1020.3941
123,1.017,44.0722,28.5874,982.29553,227.41803,-116.12827,1022.67273,246.55092,185.43994,1020.30328
124,1.025,44.22814,28.77402,982.19897,227.44089,-116.34808,1022.86499,246.66035,185.31447,1020.09088
125,1.033,44.22814,28.77402,982.19897,227.47163,-116.30174,1022.72601,246.65976,185.39461,1019.97546
126,1.042,44.57841,29.02213,982.29242,227.47163,-116.30174,1022.72601,246.79477,185.62254,1019.862
127,1.05,44.37949,29.06524,982.34143,227.47163,-116.30174,1022.72601,247.10341,185.21817,1019.61066
128,1.058,44.58448,28.87612,982.41907,227.47163,-116.30174,1022.72601,247.17857,185.10208,1019.43738
129,1.067,44.6984,28.82378,982.53711,227.76988,-116.23034,1022.65314,247.10341,185.21817,1019.61066
130,1.075,44.69233,28.96976,982.41046,227.76988,-116.23034,1022.65314,246.9684,184.99019,1019.72412
131,1.083,45.06924,28.75916,982.18665,227.76988,-116.23034,1022.65314,247.10341,185.21817,1019.61066
132,1.092,44.97892,28.60737,982.47839,227.76988,-116.23034,1022.65314,247.17857,185.10208,1019.43738
133,1.1,45.04171,28.63043,982.59784,227.79074,-116.45759,1022.7951,247.46992,185.3721,1019.45496
134,1.108,45.04171,28.63043,982.59784,227.79074,-116.45759,1022.7951,247.39476,185.48816,1019.62817
135,1.117,45.13807,28.63623,982.43274,227.79074,-116.45759,1022.7951,247.46992,185.3721,1019.45496
136,1.125,45.13807,28.63623,982.43274,227.98111,-116.75815,1022.83716,247.39476,185.48816,1019.62817
137,1.133,45.13807,28.63623,982.43274,228.07445,-116.51588,1022.50586,247.39476,185.48816,1019.62817
138,1.142,45.13807,28.63623,982.43274,228.15613,-116.09596,1022.58716,247.55063,185.14905,1019.38745
139,1.15,45.13807,28.63623,982.43274,228.31592,-116.01731,1022.59204,247.70839,185.2531,1019.54401
140,1.158,45.13807,28.63623,982.43274,228.27388,-116.41358,1022.6333,247.70839,185.2531,1019.54401
141,1.167,45.57802,28.45584,982.58466,228.32227,-116.79558,1022.61688,247.78911,185.03004,1019.47656
142,1.175,45.57802,28.45584,982.58466,228.33669,-116.9866,1022.79083,247.70839,185.2531,1019.54401
143,1.183,45.35488,28.60056,982.64752,228.33669,-116.9866,1022.79083,247.64682,185.36903,1019.73914
144,1.192,45.48658,28.53758,982.60876,228.33669,-116.9866,1022.79083,247.70839,185.2531,1019.54401
145,1.2,45.57802,28.45584,982.58466,228.32576,-116.89842,1022.55273,247.70839,185.2531,1019.54401
146,1.208,45.64072,28.47889,982.7041,228.32576,-116.89842,1022.55273,248.17567,185.04724,1019.52557
147,1.217,45.64072,28.47889,982.7041,228.32576,-116.89842,1022.55273,248.53021,185.01865,1019.45679
148,1.225,45.64072,28.47889,982.7041,228.36447,-116.95139,1022.48627,248.63007,185.13414,1019.3877
149,1.233,45.64072,28.47889,982.7041,228.36447,-116.95139,1022.48627,248.92123,184.91605,1019.30951
150,1.242,45.54207,28.47565,982.85883,228.44835,-117.08478,1022.47742,248.92123,184.91605,1019.30951
151,1.25,45.69719,28.4361,982.85132,228.44835,-117.08478,1022.47742,248.92123,184.91605,1019.30951
152,1.258,45.69719,28.4361,982.85132,228.46275,-117.27578,1022.65137,248.92123,184.91605,1019.30951
153,1.267,45.81902,28.32308,982.81146,228.46275,-117.27578,1022.65137,248.92123,184.91605,1019.30951
154,1.275,45.69719,28.4361,982.85132,228.46275,-117.27578,1022.65137,248.92123,184.91605,1019.30951
155,1.283,46.00933,28.96693,982.83301,228.44835,-117.08478,1022.47742,248.8214,184.80054,1019.3786
156,1.292,45.69719,28.4361,982.85132,228.73195,-117.27819,1022.55029,248.92123,184.91605,1019.30951
157,1.3,45.69719,28.4361,982.85132,228.68724,-117.05512,1022.58527,248.92123,184.91605,1019.30951
158,1.308,45.77866,28.60831,982.79852,228.81717,-117.37178,1022.78516,248.92123,184.91605,1019.30951
159,1.317,45.60017,28.43456,982.99438,228.70164,-117.24612,1022.75922,248.92123,184.91605,1019.30951
160,1.325,45.69719,28.4361,982.85132,228.70164,-117.24612,1022.75922,248.92123,184.91605,1019.30951
161,1.333,45.92785,28.79477,982.88586,228.85802,-117.43946,1022.92554,248.92123,184.91605,1019.30951
162,1.342,45.96821,28.50954,982.8988,228.81717,-117.37178,1022.78516,248.89828,184.72957,1019.375
163,1.35,45.83081,28.79322,983.02893,228.80276,-117.18081,1022.61121,248.9308,184.83652,1019.12115
164,1.358,46.04149,28.61139,983.05566,228.80276,-117.18081,1022.61121,248.9308,184.83652,1019.12115
165,1.367,45.69719,28.4361,982.85132,228.81378,-117.43536,1022.53882,248.90785,184.65004,1019.18665
166,1.375,45.69719,28.4361,982.85132,228.80276,-117.18081,1022.61121,248.9308,184.83652,1019.12115
167,1.383,45.81083,28.25267,983.02118,228.73195,-117.27819,1022.55029,248.90785,184.65004,1019.18665
168,1.392,45.78048,27.90787,982.80481,228.73195,-117.27819,1022.55029,248.9308,184.83652,1019.12115
169,1.4,45.78048,27.90787,982.80481,228.81378,-117.43536,1022.53882,248.9308,184.83652,1019.12115
170,1.408,45.96821,28.50954,982.8988,228.81378,-117.43536,1022.53882,248.9308,184.83652,1019.12115
171,1.417,45.81083,28.25267,983.02118,228.81378,-117.43536,1022.53882,248.9308,184.83652,1019.12115
172,1.425,45.81083,28.25267,983.02118,228.81378,-117.43536,1022.53882,248.9308,184.83652,1019.12115
173,1.433,45.81083,28.25267,983.02118,228.81378,-117.43536,1022.53882,248.9308,184.83652,1019.12115
174,1.442,45.81083,28.25267,983.02118,228.81378,-117.43536,1022.53882,248.9308,184.83652,1019.12115
175,1.45,45.89415,27.72439,982.97467,228.99817,-117.46964,1022.48956,248.90785,184.65004,1019.18665
176,1.458,45.89415,27.72439,982.97467,228.81709,-117.58595,1022.49127,248.80801,184.53455,1019.25574
177,1.467,45.89415,27.72439,982.97467,228.81709,-117.58595,1022.49127,248.80801,184.53455,1019.25574
178,1.475,45.89415,27.72439,982.97467,228.81709,-117.58595,1022.49127,248.80801,184.53455,1019.25574
179,1.483,45.8512,27.96741,983.03412,228.81378,-117.43536,1022.53882,248.92085,184.26843,1019.3772
180,1.492,45.8512,27.96741,983.03412,228.99817,-117.46964,1022.48956,248.70207,184.40231,1019.16962
181,1.5,45.89415,27.72439,982.97467,229.00148,-117.62022,1022.44202,248.70207,184.40231,1019.16962
182,1.508,45.89415,27.72439,982.97467,228.81709,-117.58595,1022.49127,248.58543,184.41464,1019.22601
183,1.517,45.89415,27.72439,982.97467,228.81378,-117.43536,1022.53882,248.70207,184.40231,1019.16962
184,1.525,45.89415,27.72439,982.97467,228.81709,-117.58595,1022.49127,248.58543,184.41464,1019.22601
185,1.533,45.87108,27.45127,982.93774,228.81709,-117.58595,1022.49127,248.58543,184.41464,1019.22601
186,1.542,45.87108,27.45127,982.93774,228.81709,-117.58595,1022.49127,248.58543,184.41464,1019.22601
187,1.55,45.82811,27.69428,982.99719,228.73526,-117.42877,1022.50275,247.4931,185.11823,1019.21301
188,1.558,45.87108,27.45127,982.93774,228.4502,-117.51109,1022.40631,247.4931,185.11823,1019.21301
189,1.567,45.87108,27.45127,982.93774,228.4502,-117.51109,1022.40631,247.4931,185.11823,1019.21301
190,1.575,45.87108,27.45127,982.93774,228.46461,-117.70205,1022.58026,247.4931,185.11823,1019.21301
191,1.583,45.81461,27.49402,982.79059,228.46461,-117.70205,1022.58026,247.4931,185.11823,1019.21301
192,1.592,45.81461,27.49402,982.79059,228.54646,-117.85924,1022.56879,247.4931,185.11823,1019.21301
193,1.6,45.81461,27.49402,982.79059,228.46461,-117.70205,1022.58026,247.4931,185.11823,1019.21301
194,1.608,45.62008,27.24751,982.88141,228.33467,-117.3854,1022.38037,247.34372,184.78365,1019.18384
195,1.617,45.67654,27.20476,983.02856,228.4502,-117.51109,1022.40631,247.34372,184.78365,1019.18384
196,1.625,45.62008,27.24751,982.88141,228.46461,-117.70205,1022.58026,247.34372,184.78365,1019.18384
197,1.633,45.29762,27.5053,982.7359,228.46461,-117.70205,1022.58026,247.34372,184.78365,1019.18384
198,1.642,45.65725,27.44271,982.83405,228.46461,-117.70205,1022.58026,247.34372,184.78365,1019.18384
199,1.65,45.25764,27.74799,982.6076,228.34909,-117.57638,1022.55432,247.34372,184.78365,1019.18384
200,1.658,45.00453,27.25555,982.98126,228.34576,-117.42579,1022.60187,247.34372,184.78365,1019.18384
201,1.667,45.52082,27.15516,983.06042,228.34909,-117.57638,1022.55432,247.34372,184.78365,1019.18384
202,1.675,44.84855,27.26698,982.90393,228.34909,-117.57638,1022.55432,247.20868,184.55568,1019.29724
203,1.683,44.84855,27.26698,982.90393,228.34576,-117.42579,1022.60187,247.06671,184.62016,1019.3089
204,1.692,44.94954,26.98292,982.98004,228.34576,-117.42579,1022.60187,247.34372,184.78365,1019.18384
205,1.7,45.00453,27.25555,982.98126,228.34576,-117.42579,1022.60187,247.20174,184.84813,1019.19543
206,1.708,44.89148,27.02399,982.84448,228.34576,-117.42579,1022.60187,247.20174,184.84813,1019.19543
207,1.717,44.89148,27.02399,982.84448,228.34576,-117.42579,1022.60187,247.20174,184.84813,1019.19543
208,1.725,44.9501,27.27003,982.56158,228.34576,-117.42579,1022.60187,247.06671,184.62016,1019.3089
209,1.733,44.79834,27.3262,982.47668,228.34576,-117.42579,1022.60187,247.06671,184.62016,1019.3089
210,1.742,44.7554,27.56917,982.53613,228.26189,-117.29242,1022.61072,247.06671,184.62016,1019.3089
211,1.75,44.79834,27.3262,982.47668,228.22652,-117.39008,1022.62964,247.06671,184.62016,1019.3089
212,1.758,44.79834,27.3262,982.47668,227.99721,-117.5621,1022.64856,247.20174,184.84813,1019.19543
213,1.767,44.74302,27.33234,982.37073,227.73521,-117.68825,1022.69342,247.20174,184.84813,1019.19543
214,1.775,44.74302,27.33234,982.37073,227.73521,-117.68825,1022.69342,247.20174,184.84813,1019.19543
215,1.783,44.74302,27.33234,982.37073,227.57393,-117.66952,1022.76501,247.06671,184.62016,1019.3089
216,1.792,44.70008,27.57531,982.43018,227.49059,-117.63517,1022.83331,247.06671,184.62016,1019.3089
217,1.8,44.65973,27.86052,982.41724,227.49059,-117.63517,1022.83331,247.06671,184.62016,1019.3089
218,1.808,44.65973,27.86052,982.41724,227.49059,-117.63517,1022.83331,247.06671,184.62016,1019.3089
219,1.817,44.67144,28.12946,982.43243,227.4761,-117.44426,1022.65942,247.06671,184.62016,1019.3089
220,1.825,44.45117,28.18908,982.42462,227.49059,-117.63517,1022.83331,246.89726,185.36301,1019.36609
221,1.833,44.45117,28.18908,982.42462,227.45325,-117.68257,1022.98016,246.97795,185.13991,1019.29858
222,1.842,44.24023,28.23592,982.47101,227.29779,-117.67037,1023.0636,246.76224,185.13509,1019.47949
223,1.85,44.24023,28.23592,982.47101,227.29779,-117.67037,1023.0636,246.76283,185.05499,1019.59485
224,1.858,44.24023,28.23592,982.47101,227.29779,-117.67037,1023.0636,246.60771,185.23419,1019.47809
225,1.867,44.24023,28.23592,982.47101,227.28328,-117.47952,1022.88971,246.59998,185.2049,1019.88397
226,1.875,44.04781,28.27072,982.55475,227.27977,-117.37669,1022.95392,246.46402,185.40471,1019.56915
227,1.883,43.94948,28.3199,982.43176,227.13751,-117.42645,1022.96869,246.46402,185.40471,1019.56915
228,1.892,43.94339,28.46589,982.30511,227.13751,-117.42645,1022.96869,246.11987,185.51952,1019.91339
229,1.9,43.94339,28.46589,982.30511,227.09378,-117.02359,1022.84442,246.11143,185.43419,1020.1828
230,1.908,43.94339,28.46589,982.30511,227.0584,-116.7539,1022.87628,245.81421,185.74248,1019.85638
231,1.917,43.79083,28.6178,982.29736,226.89577,-116.68263,1022.81659,245.88969,185.57393,1019.7655
232,1.925,43.68324,28.52838,982.18207,226.89577,-116.68263,1022.81659,245.73732,185.63403,1019.78857
233,1.933,43.62074,28.6737,982.23853,226.89577,-116.68263,1022.81659,245.68814,185.49167,1019.88873
234,1.942,43.62074,28.6737,982.23853,226.74973,-116.75005,1022.81647,245.61266,185.66022,1019.97961
235,1.95,43.62074,28.6737,982.23853,226.69608,-116.57657,1022.76312,245.68765,185.54451,1019.8064
236,1.958,43.28426,28.74316,982.33881,226.44287,-116.61293,1022.60815,245.61266,185.66022,1019.97961
237,1.967,43.05866,28.79682,982.3681,226.20442,-116.60817,1022.77094,245.54268,185.76094,1019.90607
238,1.975,43.05866,28.79682,982.3681,226.08061,-116.62642,1022.8075,245.54268,185.76094,1019.90607
239,1.983,43.05866,28.79682,982.3681,226.08061,-116.62642,1022.8075,245.54268,185.76094,1019.90607
240,1.992,43.05866,28.79682,982.3681,225.72549,-116.74506,1022.73218,245.54268,185.76094,1019.90607
241,2,42.68267,28.79812,982.3421,225.63564,-116.46683,1022.70776,245.42026,185.55946,1019.89044
242,2.008,42.68267,28.79812,982.3421,225.32625,-116.6386,1022.69714,245.10188,185.77049,1020.18689
243,2.017,42.4996,28.82503,982.45367,225.12622,-116.53497,1022.58289,245.15259,186.06885,1020.1344
244,2.025,42.4996,28.82503,982.45367,225.20528,-116.54956,1022.83337,245.17612,185.72174,1020.28638
245,2.033,42.34381,28.63853,982.55017,225.13983,-116.59966,1022.73553,244.71223,186.13898,1020.28986
246,2.042,42.29425,28.84476,982.70776,225.13983,-116.59966,1022.73553,244.74484,186.04056,1020.19336
247,2.05,42.2584,28.88765,982.81891,225.13983,-116.59966,1022.73553,244.71223,186.13898,1020.28986
248,2.058,42.45003,29.03126,982.61127,225.13983,-116.59966,1022.73553,244.78398,186.04214,1020.35791
249,2.067,42.4996,28.82503,982.45367,225.07512,-116.53631,1022.94269,244.74435,186.00694,1020.42255
250,2.075,42.4996,28.82503,982.45367,224.91277,-116.48167,1022.95703,244.67407,186.09773,1020.36053
251,2.083,42.29425,28.84476,982.70776,224.75012,-116.41058,1022.89728,244.36871,186.26529,1020.28534
252,2.092,42.10262,28.70108,982.91534,224.75012,-116.41058,1022.89728,244.74435,186.00694,1020.42255
253,2.1,42.10262,28.70108,982.91534,224.75012,-116.41058,1022.89728,244.36871,186.26529,1020.28534
254,2.108,42.10262,28.70108,982.91534,224.56247,-116.32932,1023.05975,244.36871,186.26529,1020.28534
255,2.117,41.93614,28.94458,982.69684,224.56247,-116.32932,1023.05975,244.28069,186.20911,1020.37115
256,2.125,42.24605,29.07274,982.69574,224.56247,-116.32932,1023.05975,244.28069,186.20911,1020.37115
