Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
96,0.792,189.86211,158.18538,282.21643,85.03632,196.56067,78.23568,119.91927,104.87812,89.67269
97,0.8,189.86211,158.18538,282.21643,84.99159,196.29971,78.17132,119.91927,104.87812,89.67269
98,0.808,189.86211,158.18538,282.21643,84.99159,196.29971,78.17132,120.00338,104.71263,89.63561
99,0.817,189.86211,158.18538,282.21643,84.99159,196.29971,78.17132,119.91927,104.87812,89.67269
100,0.825,189.86211,158.18538,282.21643,85.07791,196.05609,78.15927,119.99687,104.99871,89.78825
101,0.833,189.86211,158.18538,282.21643,85.07817,196.37106,78.07069,119.91927,104.87812,89.67269
102,0.842,189.86211,158.18538,282.21643,84.94974,196.4893,78.3363,119.99687,104.99871,89.78825
103,0.85,189.86211,158.18538,282.21643,84.99159,196.29971,78.17132,119.99687,104.99871,89.78825
104,0.858,189.86211,158.18538,282.21643,84.99159,196.29971,78.17132,119.99687,104.99871,89.78825
105,0.867,190.13519,158.08742,282.25854,84.99159,196.29971,78.17132,119.91927,104.87812,89.67269
106,0.875,189.86211,158.18538,282.21643,85.07817,196.37106,78.07069,119.99687,104.99871,89.78825
107,0.883,189.86211,158.18538,282.21643,84.99159,196.29971,78.17132,119.87715,105.23981,89.84381
108,0.892,189.86211,158.18538,282.21643,84.94974,196.4893,78.3363,120.40083,104.80997,89.91427
109,0.9,190.13519,158.08742,282.25854,84.99159,196.29971,78.17132,119.78717,105.09982,89.71409
110,0.908,190.13519,158.08742,282.25854,84.99159,196.29971,78.17132,120.52316,104.71578,89.74266
111,0.917,189.86211,158.18538,282.21643,85.07791,196.05609,78.15927,119.99687,104.99871,89.78825
112,0.925,190.13519,158.08742,282.25854,84.99159,196.29971,78.17132,119.78717,105.09982,89.71409
113,0.933,190.3627,157.99178,281.99896,84.99159,196.29971,78.17132,119.78717,105.09982,89.71409
114,0.942,190.3627,157.99178,281.99896,85.15594,196.25073,78.19713,119.78717,105.09982,89.71409
115,0.95,190.3627,157.99178,281.99896,85.24226,196.00711,78.18507,119.87715,105.23981,89.84381
116,0.958,190.48128,157.88847,281.83917,85.07791,196.05609,78.15927,119.87715,105.23981,89.84381
117,0.967,190.51651,158.03763,281.84787,85.24226,196.00711,78.18507,119.87715,105.23981,89.84381
118,0.975,190.3627,157.99178,281.99896,85.24226,196.00711,78.18507,120.34799,104.69324,89.77913
119,0.983,190.48128,157.88847,281.83917,85.07791,196.05609,78.15927,119.78717,105.09982,89.71409
120,0.992,190.70665,157.88759,281.82086,85.24226,196.00711,78.18507,120.2326,104.8606,89.8031
121,1,190.63509,157.93433,281.68808,85.24226,196.00711,78.18507,120.58913,104.85826,89.83566
122,1.008,190.63509,157.93433,281.68808,85.24226,196.00711,78.18507,119.78717,105.09982,89.71409
123,1.017,190.63509,157.93433,281.68808,85.24226,196.00711,78.18507,120.18681,104.68452,89.70395
124,1.025,190.86043,157.93343,281.66974,85.24226,196.00711,78.18507,120.26441,104.80509,89.8195
125,1.033,190.86043,157.93343,281.66974,85.30748,195.78018,78.08134,120.18681,104.68452,89.70395
126,1.042,190.86043,157.93343,281.66974,85.37775,195.6255,78.18674,120.2326,104.8606,89.8031
127,1.05,190.86043,157.93343,281.66974,85.17644,195.68236,78.16244,120.34799,104.69324,89.77913
128,1.058,190.86043,157.93343,281.66974,85.29092,195.86124,78.28809,120.2326,104.8606,89.8031
129,1.067,190.86043,157.93343,281.66974,85.29092,195.86124,78.28809,120.18681,104.68452,89.70395
130,1.075,191.1936,157.78728,281.99042,85.29092,195.86124,78.28809,120.18681,104.68452,89.70395
131,1.083,191.1936,157.78728,281.99042,85.37775,195.6255,78.18674,120.58913,104.85826,89.83566
132,1.092,191.1936,157.78728,281.99042,85.40784,195.59863,78.35639,120.2326,104.8606,89.8031
133,1.1,191.1936,157.78728,281.99042,85.40784,195.59863,78.35639,120.18681,104.68452,89.70395
134,1.108,191.1936,157.78728,281.99042,85.40784,195.59863,78.35639,120.2326,104.8606,89.8031
135,1.117,191.38567,158.16817,282.04413,85.20653,195.65549,78.33208,120.00031,104.56558,89.79536
136,1.125,191.38567,158.16817,282.04413,85.40784,195.59863,78.35639,120.34799,104.69324,89.77913
137,1.133,191.1936,157.78728,281.99042,85.37775,195.6255,78.18674,120.34799,104.69324,89.77913
138,1.142,191.1936,157.78728,281.99042,85.29092,195.86124,78.28809,119.78717,105.09982,89.71409
139,1.15,191.38567,158.16817,282.04413,85.31468,195.85753,78.48784,120.34799,104.69324,89.77913
140,1.158,191.38567,158.16817,282.04413,85.31468,195.85753,78.48784,120.26441,104.80509,89.8195
141,1.167,191.1936,157.78728,281.99042,85.40784,195.59863,78.35639,120.78214,104.81155,89.9272
142,1.175,191.1936,157.78728,281.99042,85.40784,195.59863,78.35639,120.70452,104.69095,89.81167
143,1.183,191.38567,158.16817,282.04413,85.40784,195.59863,78.35639,120.70452,104.69095,89.81167
144,1.192,191.38567,158.16817,282.04413,85.31468,195.85753,78.48784,120.34799,104.69324,89.77913
145,1.2,191.38567,158.16817,282.04413,85.24104,196.07388,78.63677,120.34799,104.69324,89.77913
146,1.208,191.38567,158.16817,282.04413,85.31468,195.85753,78.48784,120.78214,104.81155,89.9272
147,1.217,191.1936,157.78728,281.99042,85.40784,195.59863,78.35639,120.78214,104.81155,89.9272
148,1.225,191.38567,158.16817,282.04413,85.40784,195.59863,78.35639,120.19228,105.0808,89.76065
149,1.233,191.1936,157.78728,281.99042,85.24104,196.07388,78.63677,120.42559,104.81383,89.89467
150,1.242,191.38567,158.16817,282.04413,85.24104,196.07388,78.63677,120.70452,104.69095,89.81167
151,1.25,191.1936,157.78728,281.99042,85.24104,196.07388,78.63677,120.70452,104.69095,89.81167
152,1.258,191.57782,158.54889,282.0979,85.3796,195.39789,78.47977,120.74553,104.79073,90.05774
153,1.267,191.1936,157.78728,281.99042,85.40784,195.59863,78.35639,120.74553,104.79073,90.05774
154,1.275,191.1936,157.78728,281.99042,85.3796,195.39789,78.47977,120.5433,104.68217,89.7365
155,1.283,191.1936,157.78728,281.99042,85.26479,195.76117,78.88974,120.66676,104.97887,89.95119
156,1.292,191.38567,158.16817,282.04413,85.24104,196.07388,78.63677,120.70452,104.69095,89.81167
157,1.3,191.1936,157.78728,281.99042,85.21279,195.87314,78.76015,120.74553,104.79073,90.05774
158,1.308,191.1936,157.78728,281.99042,85.31468,195.85753,78.48784,120.70452,104.69095,89.81167
159,1.317,191.1936,157.78728,281.99042,85.28645,195.65678,78.61121,120.74553,104.79073,90.05774
160,1.325,191.1936,157.78728,281.99042,85.31468,195.85753,78.48784,120.74553,104.79073,90.05774
161,1.333,191.1936,157.78728,281.99042,85.24104,196.07388,78.63677,120.74553,104.79073,90.05774
162,1.342,191.1936,157.78728,281.99042,85.21279,195.87314,78.76015,121.1927,104.79192,89.82566
163,1.35,191.1936,157.78728,281.99042,85.26267,195.66049,78.41148,120.78214,104.81155,89.9272
164,1.358,191.38567,158.16817,282.04413,85.22618,196.05762,78.44163,120.78214,104.81155,89.9272
165,1.367,191.38567,158.16817,282.04413,85.1264,196.35966,78.67784,120.74553,104.79073,90.05774
166,1.375,191.1936,157.78728,281.99042,85.24104,196.07388,78.63677,120.78214,104.81155,89.9272
167,1.383,191.1936,157.78728,281.99042,85.26267,195.66049,78.41148,120.78214,104.81155,89.9272
168,1.392,191.03984,157.74142,282.14151,85.37775,195.6255,78.18674,120.74553,104.79073,90.05774
169,1.4,191.38567,158.16817,282.04413,85.37775,195.6255,78.18674,120.74553,104.79073,90.05774
170,1.408,190.86043,157.93343,281.66974,85.29092,195.86124,78.28809,120.70452,104.69095,89.81167
171,1.417,191.1936,157.78728,281.99042,85.22618,196.05762,78.44163,120.70452,104.69095,89.81167
172,1.425,191.1936,157.78728,281.99042,85.22618,196.05762,78.44163,120.58913,104.85826,89.83566
173,1.433,191.03984,157.74142,282.14151,85.26267,195.66049,78.41148,120.74553,104.79073,90.05774
174,1.442,191.1936,157.78728,281.99042,85.26267,195.66049,78.41148,120.74553,104.79073,90.05774
175,1.45,190.86043,157.93343,281.66974,85.26267,195.66049,78.41148,120.70452,104.69095,89.81167
176,1.458,190.86043,157.93343,281.66974,85.37775,195.6255,78.18674,120.78214,104.81155,89.9272
177,1.467,191.1936,157.78728,281.99042,85.37775,195.6255,78.18674,120.74553,104.79073,90.05774
178,1.475,191.1936,157.78728,281.99042,85.37775,195.6255,78.18674,120.78214,104.81155,89.9272
179,1.483,191.1936,157.78728,281.99042,85.26267,195.66049,78.41148,120.70452,104.69095,89.81167
180,1.492,191.03984,157.74142,282.14151,85.19794,195.85687,78.56501,120.70452,104.69095,89.81167
181,1.5,191.03984,157.74142,282.14151,85.29092,195.86124,78.28809,120.70452,104.69095,89.81167
182,1.508,191.03984,157.74142,282.14151,85.37775,195.6255,78.18674,120.74553,104.79073,90.05774
183,1.517,191.1936,157.78728,281.99042,85.3495,195.42476,78.31013,120.67097,104.67782,89.96115
184,1.525,190.86043,157.93343,281.66974,85.3495,195.42476,78.31013,120.70452,104.69095,89.81167
185,1.533,191.03984,157.74142,282.14151,85.37775,195.6255,78.18674,120.74553,104.79073,90.05774
186,1.542,191.1936,157.78728,281.99042,85.29092,195.86124,78.28809,121.03526,104.66199,89.62161
187,1.55,191.1936,157.78728,281.99042,85.22618,196.05762,78.44163,120.70452,104.69095,89.81167
188,1.558,191.1936,157.78728,281.99042,85.29092,195.86124,78.28809,120.42559,104.81383,89.89467
189,1.567,191.1936,157.78728,281.99042,85.3495,195.42476,78.31013,120.18681,104.68452,89.70395
190,1.575,191.03984,157.74142,282.14151,85.40784,195.59863,78.35639,120.78214,104.81155,89.9272
191,1.583,190.92123,157.84473,282.30127,85.40784,195.59863,78.35639,121.51768,104.76215,89.6292
192,1.592,190.95433,157.88882,282.18558,85.40784,195.59863,78.35639,121.11288,104.78256,89.73713
193,1.6,190.95433,157.88882,282.18558,85.28645,195.65678,78.61121,120.70452,104.69095,89.81167
194,1.608,191.1936,157.78728,281.99042,85.22618,196.05762,78.44163,120.34799,104.69324,89.77913
195,1.617,190.95433,157.88882,282.18558,84.95225,195.61754,78.7093,120.70452,104.69095,89.81167
196,1.625,191.03984,157.74142,282.14151,85.069,195.61823,78.63213,120.70452,104.69095,89.81167
197,1.633,190.84969,157.89153,282.16852,85.3796,195.39789,78.47977,120.70452,104.69095,89.81167
198,1.642,190.5752,157.8438,282.35501,85.3796,195.39789,78.47977,120.70452,104.69095,89.81167
199,1.65,190.96826,157.78824,282.00876,85.40784,195.59863,78.35639,120.37127,104.4783,89.9708
200,1.658,190.81448,157.74237,282.15985,85.3796,195.39789,78.47977,120.34799,104.69324,89.77913
201,1.667,190.72899,157.88971,282.20392,85.069,195.61823,78.63213,120.70452,104.69095,89.81167
202,1.675,190.72899,157.88971,282.20392,84.66673,195.34525,78.90139,120.70452,104.69095,89.81167
203,1.683,190.80054,157.84293,282.33667,84.96711,195.6338,78.90443,119.95453,104.38955,89.69621
204,1.692,190.5752,157.8438,282.35501,85.31468,195.85753,78.48784,120.34799,104.69324,89.77913
205,1.7,190.72899,157.88971,282.20392,85.40784,195.59863,78.35639,120.70452,104.69095,89.81167
206,1.708,190.95433,157.88882,282.18558,85.40784,195.59863,78.35639,120.72779,104.47601,90.00335
207,1.717,190.83575,157.99205,282.34534,85.40784,195.59863,78.35639,120.70452,104.69095,89.81167
208,1.725,190.5752,157.8438,282.35501,85.069,195.61823,78.63213,120.712,104.65912,90.02799
209,1.733,190.5752,157.8438,282.35501,84.99536,195.83459,78.78104,120.70452,104.69095,89.81167
210,1.742,190.5752,157.8438,282.35501,85.24104,196.07388,78.63677,120.42559,104.81383,89.89467
211,1.75,190.61041,157.99292,282.36368,85.24104,196.07388,78.63677,120.34799,104.69324,89.77913
212,1.758,190.72899,157.88971,282.20392,85.31468,195.85753,78.48784,120.70452,104.69095,89.81167
213,1.767,190.5752,157.8438,282.35501,85.40784,195.59863,78.35639,120.70452,104.69095,89.81167
214,1.775,190.5752,157.8438,282.35501,85.40784,195.59863,78.35639,120.70452,104.69095,89.81167
215,1.783,190.45659,157.94701,282.51474,85.40784,195.59863,78.35639,120.66676,104.97887,89.95119
216,1.792,190.61041,157.99292,282.36368,85.28645,195.65678,78.61121,120.70452,104.69095,89.81167
217,1.8,190.41666,157.68185,282.60544,84.99536,195.83459,78.78104,120.78214,104.81155,89.9272
218,1.808,190.5752,157.8438,282.35501,85.24104,196.07388,78.63677,120.78214,104.81155,89.9272
219,1.817,190.61041,157.99292,282.36368,85.29092,195.86124,78.28809,120.57561,104.55128,89.92974
220,1.825,190.45659,157.94701,282.51474,85.29092,195.86124,78.28809,120.31021,104.98119,89.91865
221,1.833,190.45659,157.94701,282.51474,85.31468,195.85753,78.48784,120.31021,104.98119,89.91865
222,1.842,190.13519,158.08742,282.25854,85.29092,195.86124,78.28809,120.34799,104.69324,89.77913
223,1.85,190.45659,157.94701,282.51474,85.22618,196.05762,78.44163,120.62091,104.80275,89.85204
224,1.858,190.45659,157.94701,282.51474,85.22618,196.05762,78.44163,120.78214,104.81155,89.9272
225,1.867,190.45659,157.94701,282.51474,85.29092,195.86124,78.28809,120.70452,104.69095,89.81167
226,1.875,190.1835,158.04507,282.47266,85.08961,195.91809,78.26379,120.74553,104.79073,90.05774
227,1.883,190.13519,158.08742,282.25854,85.29092,195.86124,78.28809,120.5843,104.78194,89.98257
228,1.892,190.45659,157.94701,282.51474,85.29092,195.86124,78.28809,120.78214,104.81155,89.9272
229,1.9,190.45659,157.94701,282.51474,85.29092,195.86124,78.28809,120.70452,104.69095,89.81167
230,1.908,190.13519,158.08742,282.25854,84.98058,196.18028,78.26612,120.70452,104.69095,89.81167
231,1.917,189.86211,158.18538,282.21643,84.98058,196.18028,78.26612,120.18681,104.68452,89.70395
232,1.925,190.13519,158.08742,282.25854,84.98058,196.18028,78.26612,120.42559,104.81383,89.89467
233,1.933,190.13519,158.08742,282.25854,85.08961,195.91809,78.26379,120.31021,104.98119,89.91865
234,1.942,189.86211,158.18538,282.21643,85.17644,195.68236,78.16244,120.42559,104.81383,89.89467
235,1.95,189.86211,158.18538,282.21643,85.17644,195.68236,78.16244,120.62091,104.80275,89.85204
236,1.958,189.86211,158.18538,282.21643,85.08961,195.91809,78.26379,120.42559,104.81383,89.89467
237,1.967,189.86211,158.18538,282.21643,84.98058,196.18028,78.26612,120.34799,104.69324,89.77913
238,1.975,189.82623,158.47661,282.47815,84.98058,196.18028,78.26612,120.00338,104.71263,89.63561
239,1.983,189.86211,158.18538,282.21643,84.92023,196.37004,78.43478,119.78717,105.09982,89.71409
240,1.992,189.82211,157.92024,282.30713,84.98058,196.18028,78.26612,119.87715,105.23981,89.84381
241,2,189.86211,158.18538,282.21643,85.37775,195.6255,78.18674,119.78717,105.09982,89.71409
242,2.008,189.86211,158.18538,282.21643,85.28634,195.7673,78.04646,119.99687,104.99871,89.78825
243,2.017,189.86211,158.18538,282.21643,85.17644,195.68236,78.16244,119.78717,105.09982,89.71409
244,2.025,189.82211,157.92024,282.30713,85.2117,196.07304,77.90807,119.91927,104.87812,89.67269
245,2.033,189.86211,158.18538,282.21643,84.98058,196.18028,78.26612,120.2326,104.8606,89.8031
246,2.042,189.86211,158.18538,282.21643,84.98058,196.18028,78.26612,119.91927,104.87812,89.67269
247,2.05,189.86211,158.18538,282.21643,84.98058,196.18028,78.26612,119.87715,105.23981,89.84381
248,2.058,189.82211,157.92024,282.30713,85.07791,196.05609,78.15927,119.91927,104.87812,89.67269
249,2.067,189.82211,157.92024,282.30713,85.14312,195.82916,78.05554,119.78717,105.09982,89.71409
250,2.075,189.86211,158.18538,282.21643,85.2297,195.9005,77.95491,119.78717,105.09982,89.71409
251,2.083,189.86211,158.18538,282.21643,85.14312,195.82916,78.05554,119.91927,104.87812,89.67269
252,2.092,189.82211,157.92024,282.30713,85.07791,196.05609,78.15927,119.91927,104.87812,89.67269
253,2.1,189.82211,157.92024,282.30713,84.99159,196.29971,78.17132,119.91927,104.87812,89.67269
254,2.108,189.86211,158.18538,282.21643,85.07791,196.05609,78.15927,119.91927,104.87812,89.67269
255,2.117,189.82623,158.47661,282.47815,85.16449,196.12744,78.05864,120.00338,104.71263,89.63561
256,2.125,189.86211,158.18538,282.21643,85.14312,195.82916,78.05554,119.99687,104.99871,89.78825
257,2.133,189.82623,158.47661,282.47815,85.14312,195.82916,78.05554,119.91927,104.87812,89.67269
258,2.142,189.86211,158.18538,282.21643,85.14312,195.82916,78.05554,119.91927,104.87812,89.67269
259,2.15,189.86211,158.18538,282.21643,85.07791,196.05609,78.15927,119.91927,104.87812,89.67269
260,2.158,189.82623,158.47661,282.47815,85.07791,196.05609,78.15927,119.91927,104.87812,89.67269
261,2.167,189.82211,157.92024,282.30713,85.03205,196.25063,78.31034,120.07598,104.86942,89.73787
262,2.175,189.82623,158.47661,282.47815,85.16449,196.12744,78.05864,120.07598,104.86942,89.73787
263,2.183,189.86211,158.18538,282.21643,85.14312,195.82916,78.05554,119.91927,104.87812,89.67269
264,2.192,189.78624,158.21146,282.56882,85.14312,195.82916,78.05554,119.91927,104.87812,89.67269
265,2.2,189.86211,158.18538,282.21643,85.14312,195.82916,78.05554,120.07598,104.86942,89.73787
266,2.208,189.82211,157.92024,282.30713,85.07791,196.05609,78.15927,120.07598,104.86942,89.73787
267,2.217,189.82211,157.92024,282.30713,85.07791,196.05609,78.15927,119.91927,104.87812,89.67269
268,2.225,189.82211,157.92024,282.30713,85.1038,196.06851,78.34605,119.81145,105.08192,89.94407
269,2.233,189.82623,158.47661,282.47815,85.11863,196.32199,78.20972,119.91927,104.87812,89.67269
270,2.242,189.86211,158.18538,282.21643,85.07791,196.05609,78.15927,119.91927,104.87812,89.67269
271,2.25,189.86211,158.18538,282.21643,85.17295,195.81769,78.2133,119.78717,105.09982,89.71409
