Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
25,0.2,130.59532,58.35857,1702.86169,258.85999,50.44728,1618.37415,42.95659,66.31477,1602.18762,251.45547,46.09254,1462.24268
26,0.208,130.60585,58.10302,1702.82202,259.07681,50.85954,1618.46423,42.92128,66.07205,1601.89697,251.45547,46.09254,1462.24268
27,0.217,130.79881,58.26614,1702.68542,259.11929,50.68776,1618.36414,42.92128,66.07205,1601.89697,251.95366,46.27076,1462.20496
28,0.225,130.80281,58.0249,1702.70569,259.11929,50.68776,1618.36414,42.98064,66.0303,1601.94739,251.95366,46.27076,1462.20496
29,0.233,130.94086,57.99948,1702.86975,259.88739,50.1021,1618.38599,43.16685,65.84589,1601.86963,252.11984,45.78382,1462.16174
30,0.242,131.02983,57.95152,1702.92859,259.92902,49.84269,1618.45203,43.16685,65.84589,1601.86963,252.36275,45.15854,1461.99243
31,0.25,131.23373,57.88531,1702.79956,259.92902,49.84269,1618.45203,43.16685,65.84589,1601.86963,252.36275,45.15854,1461.99243
32,0.258,131.33566,57.51692,1702.84229,259.99164,49.86558,1618.38281,43.2344,65.08073,1602.02112,251.95366,46.27076,1462.20496
33,0.267,131.33566,57.51692,1702.84229,259.99164,49.86558,1618.38281,43.2344,65.08073,1602.02112,252.35471,46.30207,1462.07849
34,0.275,131.3654,57.94963,1702.90002,259.99164,49.86558,1618.38281,43.51544,66.01688,1601.85779,252.35471,46.30207,1462.07849
35,0.283,131.43069,57.84834,1702.83777,260.19897,49.62698,1618.28381,43.51544,66.01688,1601.85779,252.35471,46.30207,1462.07849
36,0.292,131.46475,57.71645,1703.15735,260.19897,49.62698,1618.28381,43.58305,65.25167,1602.0094,252.35471,46.30207,1462.07849
37,0.3,131.80106,57.31514,1702.93799,260.33969,49.62922,1618.20056,43.86788,65.01895,1601.93286,252.70105,46.53753,1462.1488
38,0.308,131.88249,57.47409,1703.12195,260.55127,49.69531,1618.10632,43.9989,65.35229,1602.31042,252.70105,46.53753,1462.1488
39,0.317,132.08882,57.53462,1703.0636,260.64856,49.84369,1618.19727,44.40873,65.29584,1602.2478,252.70105,46.53753,1462.1488
40,0.325,132.31291,57.49249,1703.16272,260.64856,49.84369,1618.19727,44.78402,65.08994,1602.34155,252.70105,46.53753,1462.1488
41,0.333,132.26199,57.80816,1703.1991,260.9975,49.82986,1618.30579,44.97367,65.2319,1602.39258,252.70105,46.53753,1462.1488
42,0.342,132.38461,57.97656,1703.51709,260.9975,49.82986,1618.30579,45.45908,65.1915,1602.27344,253.08476,45.48529,1461.95984
43,0.35,132.45065,57.73074,1703.15283,261.02444,49.80969,1618.17297,45.92427,64.93157,1602.51892,253.08476,45.48529,1461.95984
44,0.358,132.99747,57.81298,1703.22168,261.21121,50.18745,1618.26978,45.89079,64.93307,1602.42664,252.70105,46.53753,1462.1488
45,0.367,133.24023,57.99391,1702.95435,261.54541,50.67963,1617.9967,45.93521,64.74089,1602.56531,252.70105,46.53753,1462.1488
46,0.375,133.36841,57.67812,1703.18188,261.41129,50.33252,1618.05042,45.93521,64.74089,1602.56531,253.08476,45.48529,1461.95984
47,0.383,134.18285,57.26915,1703.09753,261.54541,50.67963,1617.9967,45.93521,64.74089,1602.56531,253.07184,46.37828,1462.13599
48,0.392,134.58856,57.6789,1703.07874,261.69119,50.78106,1618.01099,46.3796,65.2084,1602.64099,253.07184,46.37828,1462.13599
49,0.4,134.69621,57.71326,1702.85559,261.69119,50.78106,1618.01099,46.47173,65.13137,1602.70557,253.40483,46.38493,1462.01477
50,0.408,134.74347,57.70457,1702.9812,261.69119,50.78106,1618.01099,46.37534,64.86144,1602.58105,253.72948,45.50448,1461.84265
51,0.417,134.75609,57.50968,1703.02258,261.69119,50.78106,1618.01099,46.37534,64.86144,1602.58105,253.40483,46.38493,1462.01477
52,0.425,135.50342,57.26435,1703.05786,261.80133,50.79303,1617.95654,46.47173,65.13137,1602.70557,253.81918,46.64429,1462.07996
53,0.433,135.68851,57.05323,1703.28833,261.90414,50.78093,1617.94214,46.50586,65.1584,1602.63745,254.61061,45.87179,1461.84937
54,0.442,135.79478,57.36186,1703.01599,261.97815,50.78365,1617.9093,46.47173,65.13137,1602.70557,254.86801,45.63434,1461.54822
55,0.45,135.94321,57.39151,1703.18689,261.9986,50.69524,1617.80786,46.47173,65.13137,1602.70557,255.08331,45.21552,1461.8313
56,0.458,135.92963,56.98062,1703.29175,261.97815,50.78365,1617.9093,47.01445,65.14278,1602.78418,255.08331,45.21552,1461.8313
57,0.467,136.22234,57.06618,1703.19702,262.0817,50.65374,1617.85962,47.01445,65.14278,1602.78418,255.75444,44.66653,1462.0415
58,0.475,136.345,57.47518,1702.84985,263.16806,49.77883,1617.78455,47.37683,65.18726,1603.22729,255.93898,44.85033,1461.802
59,0.483,136.345,57.47518,1702.84985,263.38855,49.75526,1617.85559,47.44415,65.14894,1603.26782,256.24976,43.96981,1461.68567
60,0.492,136.42712,57.06037,1703.1936,263.38855,49.75526,1617.85559,47.47104,65.17677,1603.20166,256.46204,45.40365,1461.86194
61,0.5,136.53893,57.06238,1703.15625,263.52274,50.10194,1617.802,47.44415,65.14894,1603.26782,256.46204,45.40365,1461.86194
62,0.508,136.81972,57.88547,1702.98718,263.98099,50.50357,1618.10144,47.44415,65.14894,1603.26782,256.46204,45.40365,1461.86194
63,0.517,136.85635,58.02113,1702.87402,264.24298,50.66402,1618.10547,48.03788,64.96664,1603.48352,256.46204,45.40365,1461.86194
64,0.525,136.98409,57.99202,1702.88782,264.5304,50.44196,1617.94824,48.36377,64.9005,1603.49023,256.78766,44.46215,1461.76318
65,0.533,137.11342,58.0648,1702.95386,264.61935,50.75005,1617.77161,48.75843,64.54887,1603.39612,257.9498,47.47994,1463.08081
66,0.542,137.33693,58.16197,1703.0625,264.69794,50.53025,1617.93665,49.01817,64.95926,1603.31628,257.32162,45.78267,1461.86169
67,0.55,137.35883,58.32447,1703.1145,264.74167,50.88205,1617.96289,49.32906,64.93489,1603.24988,257.4545,46.16602,1462.14014
68,0.558,137.83893,58.35357,1703.21997,265.5097,50.29301,1617.9845,49.84169,64.36637,1603.21851,257.4545,46.16602,1462.14014
69,0.567,137.94444,58.16811,1703.12024,264.74167,50.88205,1617.96289,49.84169,64.36637,1603.21851,257.4545,46.16602,1462.14014
70,0.575,137.76563,58.09696,1702.9668,264.74167,50.88205,1617.96289,49.40525,64.79219,1603.22632,257.4545,46.16602,1462.14014
71,0.583,137.76563,58.09696,1702.9668,264.76392,51.27618,1617.91309,50.07021,64.34671,1603.24255,257.4545,46.16602,1462.14014
72,0.592,137.76563,58.09696,1702.9668,264.88742,50.98299,1617.97729,50.31457,64.57179,1603.21692,257.4545,46.16602,1462.14014
73,0.6,138.02863,58.20143,1703.03552,266.42313,49.80318,1618.02051,50.46022,64.32122,1603.14893,257.78564,45.20704,1462.04016
74,0.608,137.95537,57.94479,1702.78223,266.42313,49.80318,1618.02051,50.46022,64.32122,1603.14893,257.4545,46.16602,1462.14014
75,0.617,138.45299,57.54601,1702.66846,266.74985,49.39772,1618.17908,50.67041,64.12758,1603.01343,257.4545,46.16602,1462.14014
76,0.625,138.71884,57.64461,1702.46875,266.77209,49.79145,1618.12927,50.95616,64.1933,1602.74414,257.4545,46.16602,1462.14014
77,0.633,138.71884,57.64461,1702.46875,266.85989,49.40948,1618.12488,50.95616,64.1933,1602.74414,257.4545,46.16602,1462.14014
78,0.642,139.46593,57.39993,1702.50391,266.85989,49.40948,1618.12488,51.051,64.19694,1602.69189,257.4545,46.16602,1462.14014
79,0.65,139.77568,57.34613,1702.59912,267.01608,49.73506,1618.19775,51.051,64.19694,1602.69189,257.80066,46.4004,1462.21057
80,0.658,139.90747,57.41077,1702.69983,267.01608,49.73506,1618.19775,51.051,64.19694,1602.69189,258.83472,44.37955,1461.36169
81,0.667,140.02991,57.42512,1702.60706,267.01608,49.73506,1618.19775,51.051,64.19694,1602.69189,259.1683,44.33986,1461.34656
82,0.675,140.97118,57.24637,1702.6145,267.01608,49.73506,1618.19775,51.56097,64.9548,1602.87219,258.86728,45.11911,1461.55127
83,0.683,141.21861,57.54892,1702.83826,267.16153,50.02885,1618.03223,51.8048,65.16606,1602.93701,259.12466,44.88062,1461.25037
84,0.692,141.21861,57.54892,1702.83826,267.16153,50.02885,1618.03223,51.86679,65.10449,1602.7356,259.12466,44.88062,1461.25037
85,0.7,141.31697,57.5698,1702.77148,267.27475,50.06598,1617.91833,51.86679,65.10449,1602.7356,259.12466,44.88062,1461.25037
86,0.708,141.54898,57.38334,1702.92725,266.66687,53.31808,1616.39404,51.8048,65.16606,1602.93701,259.12466,44.88062,1461.25037
87,0.717,141.63797,57.33554,1702.98608,266.71985,53.41224,1616.51257,51.87688,65.12846,1602.97461,259.37604,44.87195,1461.15491
88,0.725,141.63797,57.33554,1702.98608,268.09048,50.98567,1617.80786,52.41565,65.12241,1602.99048,259.46613,45.16364,1460.85974
89,0.733,141.79417,57.49093,1703.01123,268.09048,50.98567,1617.80786,52.72215,65.06331,1603.07458,259.46613,45.16364,1460.85974
90,0.742,141.79417,57.49093,1703.01123,267.83707,52.9535,1616.41406,53.12532,64.96099,1603.07288,259.76215,45.59677,1461.11975
91,0.75,142.39363,57.98508,1702.89539,268.05161,52.93172,1616.70227,53.12981,65.05534,1603.17249,260.14032,45.16544,1461.34692
92,0.758,142.39363,57.98508,1702.89539,268.4921,52.83427,1616.76013,53.48274,64.95624,1603.25842,260.14032,45.16544,1461.34692
93,0.767,142.59506,58.04851,1702.8573,268.27765,52.85601,1616.47192,53.76423,64.77499,1603.34741,261.26031,46.20378,1461.7218
94,0.775,142.59506,58.04851,1702.8573,269.01752,52.72488,1616.82227,54.17379,64.71502,1603.28479,261.26031,46.20378,1461.7218
95,0.783,142.72275,58.01954,1702.87122,269.19406,53.18414,1616.78503,54.22433,64.35403,1603.28516,262.22394,46.2443,1461.80042
96,0.792,142.7901,57.96176,1702.95471,269.19406,53.18414,1616.78503,54.22433,64.35403,1603.28516,261.85751,45.73371,1461.49988
97,0.8,142.81404,57.85856,1702.83252,269.19406,53.18414,1616.78503,54.22433,64.35403,1603.28516,261.85751,45.73371,1461.49988
98,0.808,142.81404,57.85856,1702.83252,269.44299,52.74024,1616.94116,54.22433,64.35403,1603.28516,261.85751,45.73371,1461.49988
99,0.817,142.97154,57.54736,1702.95984,270.03909,52.43779,1616.84802,54.22433,64.35403,1603.28516,262.17102,45.38615,1461.67957
100,0.825,143.4128,57.13127,1703.03516,270.03909,52.43779,1616.84802,54.60323,63.93869,1603.10303,262.17102,45.38615,1461.67957
101,0.833,143.53157,57.04342,1703.13171,270.27759,51.60536,1616.73682,54.82331,63.98878,1602.97424,262.17102,45.38615,1461.67957
102,0.842,143.53157,57.04342,1703.13171,270.5535,51.90385,1616.53149,54.82331,63.98878,1602.97424,262.17102,45.38615,1461.67957
103,0.85,143.75912,57.17946,1702.96167,270.82239,51.79114,1616.4353,55.30684,63.6967,1602.92456,262.26462,45.08222,1461.38452
104,0.858,143.98759,57.41752,1702.7915,270.93982,52.25716,1616.4458,55.43462,63.8424,1603.00537,262.39621,44.68185,1461.68494
105,0.867,144.01433,57.47569,1702.92871,270.87262,51.71812,1616.30347,55.42773,63.80173,1603.08655,263.15506,46.10787,1462.62244
106,0.875,144.86067,57.23417,1702.8595,271.55536,51.94268,1616.48071,55.53865,63.82694,1602.8927,263.15506,46.10787,1462.62244
107,0.883,144.84795,57.18249,1702.72607,271.55536,51.94268,1616.48071,55.63232,63.76225,1602.97253,263.15506,46.10787,1462.62244
108,0.892,144.9485,57.05766,1702.69836,271.58786,52.04216,1616.33936,55.76661,63.62939,1603.04749,263.24677,44.9043,1461.55835
109,0.9,145.03513,56.89054,1702.95667,271.67276,52.17869,1616.0802,55.76661,63.62939,1603.04749,263.24677,44.9043,1461.55835
110,0.908,145.39355,57.31046,1702.81165,271.77942,52.53448,1616.0011,56.24004,64.03114,1602.96228,263.37283,45.06496,1460.9574
111,0.917,146.14055,57.06929,1702.84656,271.93372,52.53826,1615.93945,56.31628,63.8881,1602.93884,263.50424,44.66455,1461.25793
112,0.925,146.14055,57.06929,1702.84656,272.35663,52.73821,1616.01379,56.31628,63.8881,1602.93884,263.50424,44.66455,1461.25793
113,0.933,146.32239,57.03719,1702.85803,272.60892,52.78937,1615.98157,56.31628,63.8881,1602.93884,263.50424,44.66455,1461.25793
114,0.942,146.51518,57.32863,1702.7699,272.60892,52.78937,1615.98157,56.69638,63.67207,1603.03149,263.50424,44.66455,1461.25793
115,0.95,146.76889,56.88655,1702.69604,272.60892,52.78937,1615.98157,57.05769,63.28506,1602.96533,263.50424,44.66455,1461.25793
116,0.958,146.81308,56.91024,1702.54919,272.80841,52.7018,1615.98865,57.49868,63.16594,1602.72559,263.50424,44.66455,1461.25793
117,0.967,146.76889,56.88655,1702.69604,272.80841,52.7018,1615.98865,57.49868,63.16594,1602.72559,263.50424,44.66455,1461.25793
118,0.975,146.9021,56.86256,1702.60803,272.80841,52.7018,1615.98865,57.43682,63.22759,1602.92712,263.50424,44.66455,1461.25793
119,0.983,146.9021,56.86256,1702.60803,272.82803,52.57611,1616.13574,57.49868,63.16594,1602.72559,263.54651,44.96973,1460.97107
120,0.992,146.9021,56.86256,1702.60803,273.39828,52.088,1616.05396,57.87848,62.94881,1602.81836,264.21533,44.79517,1460.85461
121,1,147.10361,56.87615,1702.42932,273.39828,52.088,1616.05396,58.18531,62.89127,1602.90247,264.75626,45.72518,1461.44873
122,1.008,147.10361,56.87615,1702.42932,273.39828,52.088,1616.05396,58.18531,62.89127,1602.90247,265.1572,45.75229,1461.32336
123,1.017,147.30931,56.80501,1702.59192,273.9892,52.03778,1616.11633,58.18531,62.89127,1602.90247,265.1572,45.75229,1461.32336
124,1.025,147.46217,56.55535,1702.33655,273.9892,52.03778,1616.11633,58.18531,62.89127,1602.90247,265.50327,45.98487,1461.39417
125,1.033,147.46217,56.55535,1702.33655,273.9892,52.03778,1616.11633,58.18531,62.89127,1602.90247,265.82437,46.00124,1461.25024
126,1.042,147.82465,56.5448,1702.47058,274.52771,52.10909,1615.94849,58.64253,63.45647,1603.08826,265.82437,46.00124,1461.25024
127,1.05,147.82465,56.5448,1702.47058,274.52771,52.10909,1615.94849,58.8625,63.50593,1602.95972,266.19745,45.60555,1461.44885
128,1.058,147.82465,56.5448,1702.47058,275.44696,51.74286,1616.1449,58.85068,63.43623,1603.099,266.19745,45.60555,1461.44885
129,1.067,147.98068,56.57485,1702.38855,275.44696,51.74286,1616.1449,58.87812,63.65055,1603.29968,266.68234,45.07047,1461.06653
130,1.075,148.38028,56.49837,1702.50427,275.57956,51.63661,1616.20996,58.90497,63.67843,1603.23352,266.68234,45.07047,1461.06653
131,1.083,148.95815,56.8152,1702.31775,275.57956,51.63661,1616.20996,58.87812,63.65055,1603.29968,266.77597,44.76597,1460.77161
132,1.092,148.98486,56.87334,1702.45483,275.61194,51.7364,1616.06873,59.18712,64.03132,1603.3833,266.77597,44.76597,1460.77161
133,1.1,149.0901,56.84495,1702.47485,275.56653,51.86823,1615.92725,59.53982,64.36549,1603.36792,267.54794,45.33769,1460.9751
134,1.108,149.18945,56.84582,1702.37085,275.61679,51.79487,1615.79565,59.64733,64.40248,1603.40857,267.54794,45.33769,1460.9751
135,1.117,149.28061,56.79537,1702.48254,275.61679,51.79487,1615.79565,59.72158,64.40549,1603.36816,267.54794,45.33769,1460.9751
136,1.125,149.18945,56.84582,1702.37085,275.61679,51.79487,1615.79565,59.80183,64.36477,1603.40894,267.38016,45.47319,1460.35596
137,1.133,149.28061,56.79537,1702.48254,275.61679,51.79487,1615.79565,60.04971,64.12667,1603.26135,267.38016,45.47319,1460.35596
138,1.142,149.36623,56.82417,1702.40601,275.61679,51.79487,1615.79565,60.27616,63.98782,1603.23767,267.38016,45.47319,1460.35596
139,1.15,149.36623,56.82417,1702.40601,275.61679,51.79487,1615.79565,60.27616,63.98782,1603.23767,267.54794,45.33769,1460.9751
140,1.158,150.1133,56.58338,1702.44067,275.67313,52.05729,1615.85156,60.39809,63.47268,1602.89758,267.38016,45.47319,1460.35596
141,1.167,150.1133,56.58338,1702.44067,276.23795,51.81774,1616.01794,60.39809,63.47268,1602.89758,267.54794,45.33769,1460.9751
142,1.175,150.1133,56.58338,1702.44067,276.5112,51.79277,1616.22205,60.50209,63.45695,1602.78503,268.19714,44.3985,1460.52527
143,1.183,150.1133,56.58338,1702.44067,276.5112,51.79277,1616.22205,60.60266,63.43332,1602.78381,268.19714,44.3985,1460.52527
144,1.192,150.1133,56.58338,1702.44067,276.5112,51.79277,1616.22205,60.84637,63.64323,1602.849,268.19714,44.3985,1460.52527
145,1.2,150.25716,56.49279,1702.59375,276.77142,51.74474,1616.39722,61.22645,63.42596,1602.94177,268.19714,44.3985,1460.52527
146,1.208,150.25716,56.49279,1702.59375,276.8248,51.18559,1616.50134,61.74289,63.37541,1602.83423,268.19714,44.3985,1460.52527
147,1.217,150.25716,56.49279,1702.59375,278.61115,49.5489,1616.74243,62.05359,63.34859,1602.76782,268.19714,44.3985,1460.52527
148,1.225,150.25716,56.49279,1702.59375,278.61252,49.2243,1616.54651,62.05359,63.34859,1602.76782,268.19714,44.3985,1460.52527
149,1.233,151.00426,56.25354,1702.62842,278.61252,49.2243,1616.54651,62.43748,63.70657,1602.74976,268.32849,43.99778,1460.82605
150,1.242,151.00426,56.25354,1702.62842,278.61252,49.2243,1616.54651,62.43748,63.70657,1602.74976,268.32849,43.99778,1460.82605
151,1.25,151.2413,56.25925,1702.70679,278.75763,49.4711,1616.57275,62.97197,63.69634,1602.91162,268.32849,43.99778,1460.82605
152,1.258,151.54909,56.39589,1702.46777,278.75763,49.4711,1616.57275,62.80796,63.55503,1603.11658,268.32849,43.99778,1460.82605
153,1.267,151.73351,56.39923,1702.75623,278.8681,49.45586,1616.56604,62.97197,63.69634,1602.91162,268.32849,43.99778,1460.82605
154,1.275,151.80162,56.41084,1702.71655,278.8681,49.45586,1616.56604,63.04041,63.6652,1602.93994,268.32764,44.58575,1460.31641
155,1.283,151.99048,56.31416,1702.67664,278.8681,49.45586,1616.56604,63.21035,63.7658,1603.10229,268.37961,43.54652,1459.95972
156,1.292,151.95509,56.33494,1702.7738,279.4104,49.33178,1616.32837,63.21035,63.7658,1603.10229,268.23108,45.35132,1459.67969
157,1.3,152.05676,56.52656,1702.64575,279.75781,49.89749,1616.26489,63.34477,63.63253,1603.17761,268.23108,45.35132,1459.67969
158,1.308,152.52168,57.01342,1702.70837,279.67233,49.8227,1616.08362,63.34477,63.63253,1603.17761,268.23108,45.35132,1459.67969
159,1.317,152.63538,57.04004,1702.5083,279.75781,49.89749,1616.26489,63.38279,63.66891,1603.27942,268.71002,43.67416,1459.15369
160,1.325,152.9464,56.64167,1702.58923,279.8121,49.75945,1616.16113,63.61806,63.28759,1603.28992,268.7005,45.01844,1459.22327
161,1.333,153.14374,56.68658,1702.50684,279.76321,49.81432,1616.06995,63.37139,63.40501,1603.28674,268.7005,45.01844,1459.22327
162,1.342,153.28151,56.52882,1702.52271,279.86038,49.88387,1616.25769,63.61806,63.28759,1603.28992,268.7005,45.01844,1459.22327
163,1.35,153.28151,56.52882,1702.52271,279.86038,49.88387,1616.25769,63.61806,63.28759,1603.28992,268.84872,43.21404,1459.50354
164,1.358,153.11308,56.4924,1702.59851,279.9639,49.89053,1616.21082,63.61806,63.28759,1603.28992,269.1629,42.62032,1460.19531
165,1.367,152.44678,55.75631,1702.60669,279.95361,49.8426,1616.30811,63.61806,63.28759,1603.28992,269.1629,42.62032,1460.19531
166,1.375,152.44678,55.75631,1702.60669,280.06271,49.80132,1616.35364,63.61806,63.28759,1603.28992,268.98743,42.75408,1459.85352
167,1.383,152.44678,55.75631,1702.60669,280.06271,49.80132,1616.35364,63.61806,63.28759,1603.28992,269.13824,42.28613,1459.84619
168,1.392,152.44678,55.75631,1702.60669,280.06271,49.80132,1616.35364,63.83796,63.33645,1603.16174,269.13824,42.28613,1459.84619
169,1.4,152.60385,55.73811,1702.62561,280.26181,49.50044,1616.2041,63.61806,63.28759,1603.28992,269.49091,42.23225,1459.84692
170,1.408,152.60385,55.73811,1702.62561,280.21487,49.31208,1616.13159,63.61806,63.28759,1603.28992,268.9682,43.19705,1460.23853
171,1.417,152.93044,55.83876,1702.56421,280.17627,48.97031,1615.87524,63.61806,63.28759,1603.28992,269.13824,42.28613,1459.84619
172,1.425,152.93044,55.83876,1702.56421,280.17627,48.97031,1615.87524,63.61806,63.28759,1603.28992,268.98743,42.75408,1459.85352
173,1.433,152.93044,55.83876,1702.56421,280.12805,48.84589,1615.77869,63.61806,63.28759,1603.28992,269.38062,42.56779,1459.86047
174,1.442,153.05698,55.83472,1702.53479,280.19611,49.08269,1615.74927,63.83796,63.33645,1603.16174,268.98743,42.75408,1459.85352
175,1.45,153.53105,56.49395,1702.5127,280.14917,48.89429,1615.67676,63.72779,63.14279,1603.35925,269.13824,42.28613,1459.84619
176,1.458,153.53105,56.49395,1702.5127,280.14917,48.89429,1615.67676,63.65149,63.28602,1603.38269,268.98743,42.75408,1459.85352
177,1.467,153.53105,56.49395,1702.5127,280.13284,48.94408,1615.58472,63.87139,63.33487,1603.25452,268.84872,43.21404,1459.50354
178,1.475,153.53105,56.49395,1702.5127,280.13284,48.94408,1615.58472,63.87139,63.33487,1603.25452,268.84872,43.21404,1459.50354
179,1.483,153.53105,56.49395,1702.5127,280.13284,48.94408,1615.58472,63.99922,63.47993,1603.33533,268.71002,43.67416,1459.15369
180,1.492,153.40451,56.498,1702.54211,280.13284,48.94408,1615.58472,63.87139,63.33487,1603.25452,268.84872,43.21404,1459.50354
181,1.5,153.40451,56.498,1702.54211,280.13284,48.94408,1615.58472,63.65149,63.28602,1603.38269,268.71002,43.67416,1459.15369
182,1.508,153.40451,56.498,1702.54211,280.02332,48.97795,1615.55408,63.65149,63.28602,1603.38269,268.71002,43.67416,1459.15369
183,1.517,153.40451,56.498,1702.54211,280.17978,49.13248,1615.65723,63.65149,63.28602,1603.38269,268.71002,43.67416,1459.15369
184,1.525,153.28151,56.52882,1702.52271,280.02136,49.20993,1615.55762,63.61806,63.28759,1603.28992,268.84872,43.21404,1459.50354
185,1.533,153.02528,56.53848,1702.51013,280.11472,49.46525,1615.96472,63.61806,63.28759,1603.28992,268.71002,43.67416,1459.15369
186,1.542,153.02528,56.53848,1702.51013,279.8121,49.75945,1616.16113,63.61806,63.28759,1603.28992,268.84872,43.21404,1459.50354
187,1.55,152.21304,55.79013,1702.56409,279.8121,49.75945,1616.16113,63.35541,63.44135,1603.22424,268.71002,43.67416,1459.15369
188,1.558,152.21304,55.79013,1702.56409,279.61993,49.53276,1616.26172,63.18544,63.34076,1603.06177,268.84872,43.21404,1459.50354
189,1.567,152.13419,55.89332,1702.64307,279.52469,49.2201,1616.09265,63.18544,63.34076,1603.06177,268.98743,42.75408,1459.85352
190,1.575,152.13419,55.89332,1702.64307,279.49756,49.30516,1616.19421,63.18544,63.34076,1603.06177,268.48984,42.58228,1459.88965
191,1.583,152.21304,55.79013,1702.56409,279.27713,49.02913,1616.25562,63.18544,63.34076,1603.06177,268.35101,43.04222,1459.53955
192,1.592,152.21304,55.79013,1702.56409,279.50333,49.37542,1616.26147,63.18544,63.34076,1603.06177,268.35101,43.04222,1459.53955
193,1.6,152.29276,55.8222,1702.57031,279.3967,49.20517,1616.36206,63.05103,63.47401,1602.98657,268.35101,43.04222,1459.53955
194,1.608,152.2271,55.92444,1702.63257,279.50333,49.37542,1616.26147,63.17482,63.53194,1603.01514,268.35101,43.04222,1459.53955
195,1.617,152.29276,55.8222,1702.57031,279.35275,49.23656,1616.26306,63.05699,63.43328,1603.354,268.35101,43.04222,1459.53955
196,1.625,152.13419,55.89332,1702.64307,279.45938,49.40682,1616.16248,63.05699,63.43328,1603.354,268.21219,43.50233,1459.1897
197,1.633,151.99118,56.14408,1702.60254,279.45938,49.40682,1616.16248,62.8764,63.52388,1603.1449,268.21219,43.50233,1459.1897
