Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
23,0.183,205.68333,-124.57684,293.24713,83.68718,-159.94328,78.85854,122.82858,-67.61532,92.12352
24,0.192,205.68333,-124.57684,293.24713,83.61643,-159.78406,78.72078,122.82858,-67.61532,92.12352
25,0.2,205.68333,-124.57684,293.24713,83.61643,-159.78406,78.72078,122.82858,-67.61532,92.12352
26,0.208,205.68333,-124.57684,293.24713,83.61643,-159.78406,78.72078,122.82858,-67.61532,92.12352
27,0.217,205.80591,-124.258,293.29907,83.61643,-159.78406,78.72078,123.14884,-67.77728,92.24428
28,0.225,205.68333,-124.57684,293.24713,83.61643,-159.78406,78.72078,122.82858,-67.61532,92.12352
29,0.233,205.68333,-124.57684,293.24713,83.61643,-159.78406,78.72078,122.67197,-67.29865,92.29606
30,0.242,205.81682,-124.33423,293.29538,83.61643,-159.78406,78.72078,122.67197,-67.29865,92.29606
31,0.25,205.68333,-124.57684,293.24713,83.61643,-159.78406,78.72078,122.82858,-67.61532,92.12352
32,0.258,205.80591,-124.258,293.29907,83.61643,-159.78406,78.72078,123.10368,-67.37882,92.1362
33,0.267,205.80591,-124.258,293.29907,83.76264,-159.89178,78.7671,123.10368,-67.37882,92.1362
34,0.275,205.93938,-124.01532,293.34732,83.61643,-159.78406,78.72078,122.94706,-67.06215,92.30875
35,0.283,205.80591,-124.258,293.29907,83.76264,-159.89178,78.7671,122.94706,-67.06215,92.30875
36,0.292,205.80591,-124.258,293.29907,83.72245,-159.67877,78.75367,122.67197,-67.29865,92.29606
37,0.3,205.68333,-124.57684,293.24713,83.61643,-159.78406,78.72078,122.82858,-67.61532,92.12352
38,0.308,205.93938,-124.01532,293.34732,83.61643,-159.78406,78.72078,123.10368,-67.37882,92.1362
39,0.317,205.93938,-124.01532,293.34732,83.61643,-159.78406,78.72078,123.10368,-67.37882,92.1362
40,0.325,206.09724,-124.09785,293.41553,83.61643,-159.78406,78.72078,122.94706,-67.06215,92.30875
41,0.333,206.08638,-124.1245,293.33463,83.61643,-159.78406,78.72078,122.94706,-67.06215,92.30875
42,0.342,205.93938,-124.01532,293.34732,83.61643,-159.78406,78.72078,122.94706,-67.06215,92.30875
43,0.35,206.20081,-124.1086,293.34555,83.61643,-159.78406,78.72078,122.94706,-67.06215,92.30875
44,0.358,206.43315,-124.24261,293.36752,83.71178,-159.76714,78.75452,123.10368,-67.37882,92.1362
45,0.367,206.43315,-124.24261,293.36752,83.76264,-159.89178,78.7671,123.10368,-67.37882,92.1362
46,0.375,206.34782,-124.21776,293.33286,83.61643,-159.78406,78.72078,123.10368,-67.37882,92.1362
47,0.383,206.53723,-124.31086,293.40408,83.68718,-159.94328,78.85854,123.10368,-67.37882,92.1362
48,0.392,206.43315,-124.24261,293.36752,83.72245,-159.67877,78.75367,122.94706,-67.06215,92.30875
49,0.4,206.43315,-124.24261,293.36752,83.61643,-159.78406,78.72078,122.94706,-67.06215,92.30875
50,0.408,206.43315,-124.24261,293.36752,83.61643,-159.78406,78.72078,122.94706,-67.06215,92.30875
51,0.417,206.53723,-124.31086,293.40408,83.7932,-159.83801,78.89143,123.10368,-67.37882,92.1362
52,0.425,206.53723,-124.31086,293.40408,83.91832,-159.93698,78.92654,123.10368,-67.37882,92.1362
53,0.433,206.68005,-124.39687,293.44351,83.8549,-159.72023,78.93366,123.10368,-67.37882,92.1362
54,0.442,206.68005,-124.39687,293.44351,83.68718,-159.94328,78.85854,123.10368,-67.37882,92.1362
55,0.45,206.53723,-124.31086,293.40408,83.7932,-159.83801,78.89143,123.10368,-67.37882,92.1362
56,0.458,206.68005,-124.39687,293.44351,83.68718,-159.94328,78.85854,122.94706,-67.06215,92.30875
57,0.467,206.7245,-124.47792,293.31641,83.81711,-160.03873,78.89989,122.94706,-67.06215,92.30875
58,0.475,206.68005,-124.39687,293.44351,83.91832,-159.93698,78.92654,123.38569,-67.67084,92.05885
59,0.483,206.53723,-124.31086,293.40408,84.09992,-159.53714,78.98278,123.10368,-67.37882,92.1362
60,0.492,206.65636,-124.48484,293.20474,83.86568,-159.84361,78.94628,123.10368,-67.37882,92.1362
61,0.5,206.7245,-124.47792,293.31641,83.96149,-159.90654,78.9818,123.10368,-67.37882,92.1362
62,0.508,206.84673,-124.22212,293.37405,84.00719,-159.813,79.04738,123.10368,-67.37882,92.1362
63,0.517,206.80293,-124.57104,293.25052,84.02367,-159.73439,79.03094,123.42395,-67.54077,92.25694
64,0.525,206.68005,-124.39687,293.44351,84.00719,-159.813,79.04738,122.82858,-67.61532,92.12352
65,0.533,206.89856,-124.30569,293.23068,83.92645,-159.73315,78.98286,123.28774,-67.40578,92.24438
66,0.542,206.89856,-124.30569,293.23068,83.91832,-159.93698,78.92654,123.28212,-67.5565,92.47424
67,0.55,206.89856,-124.30569,293.23068,84.02225,-159.79608,79.01839,123.36562,-67.32067,91.98819
68,0.558,206.89856,-124.30569,293.23068,84.06684,-159.70393,79.08619,123.21218,-67.34536,92.0795
69,0.567,206.89856,-124.30569,293.23068,84.02225,-159.79608,79.01839,123.67693,-67.48453,92.11403
70,0.575,206.89856,-124.30569,293.23068,83.97908,-159.82654,78.96313,123.52351,-67.50922,92.20534
71,0.583,207.00243,-124.12489,293.27798,84.02367,-159.73439,79.03094,123.13433,-67.43047,92.33569
72,0.592,207.00243,-124.12489,293.27798,84.05534,-159.62929,78.91497,123.13433,-67.43047,92.33569
73,0.6,207.00243,-124.12489,293.27798,84.17115,-159.69028,79.0186,123.43098,-67.68503,92.09951
74,0.608,207.00243,-124.12489,293.27798,84.02225,-159.79608,79.01839,123.67693,-67.48453,92.11403
75,0.617,207.00243,-124.12489,293.27798,84.22949,-159.42113,78.96574,123.52351,-67.50922,92.20534
76,0.625,207.10745,-124.22094,293.21008,84.21573,-159.59813,79.0864,123.67693,-67.48453,92.11403
77,0.633,207.13423,-124.32435,293.13593,84.18491,-159.51328,78.89793,123.67693,-67.48453,92.11403
78,0.642,207.19711,-124.1657,293.03806,84.17115,-159.69028,79.0186,123.53368,-67.20528,92.25891
79,0.65,207.19711,-124.1657,293.03806,84.02225,-159.79608,79.01839,123.67693,-67.48453,92.11403
80,0.658,207.22389,-124.26913,292.9639,84.21573,-159.59813,79.0864,123.67693,-67.48453,92.11403
81,0.667,207.22389,-124.26913,292.9639,84.09992,-159.53714,78.98278,123.53368,-67.20528,92.25891
82,0.675,207.22389,-124.26913,292.9639,84.21573,-159.59813,79.0864,123.67693,-67.48453,92.11403
83,0.683,207.19711,-124.1657,293.03806,84.21573,-159.59813,79.0864,123.67693,-67.48453,92.11403
84,0.692,207.22389,-124.26913,292.9639,84.22949,-159.42113,78.96574,123.82475,-67.61056,92.25259
85,0.7,207.31458,-124.3453,292.9046,84.21573,-159.59813,79.0864,123.67693,-67.48453,92.11403
86,0.708,207.22389,-124.26913,292.9639,84.21573,-159.59813,79.0864,123.53368,-67.20528,92.25891
87,0.717,207.31458,-124.3453,292.9046,84.22949,-159.42113,78.96574,123.53368,-67.20528,92.25891
88,0.725,207.44957,-124.41349,292.99258,84.21573,-159.59813,79.0864,123.53368,-67.20528,92.25891
89,0.733,207.31535,-124.22077,292.93555,84.21573,-159.59813,79.0864,123.67693,-67.48453,92.11403
90,0.742,207.54105,-124.36513,292.9642,84.21573,-159.59813,79.0864,123.67693,-67.48453,92.11403
91,0.75,207.82269,-124.45263,292.91922,84.21573,-159.59813,79.0864,123.67693,-67.48453,92.11403
92,0.758,207.83215,-124.50425,292.77664,84.22949,-159.42113,78.96574,123.53368,-67.20528,92.25891
93,0.767,207.72461,-124.42838,292.77478,84.17867,-159.63501,79.17537,123.53368,-67.20528,92.25891
94,0.775,207.91573,-124.34664,292.858,84.21573,-159.59813,79.0864,123.68148,-67.33129,92.39747
95,0.783,207.91573,-124.34664,292.858,84.21573,-159.59813,79.0864,123.68148,-67.33129,92.39747
96,0.792,207.81763,-124.32239,292.71356,84.21573,-159.59813,79.0864,123.53368,-67.20528,92.25891
97,0.8,207.92519,-124.39826,292.71539,84.21573,-159.59813,79.0864,123.53368,-67.20528,92.25891
98,0.808,207.91573,-124.34664,292.858,84.21573,-159.59813,79.0864,123.53368,-67.20528,92.25891
99,0.817,207.91573,-124.34664,292.858,84.22949,-159.42113,78.96574,123.68148,-67.33129,92.39747
100,0.825,207.9895,-124.48306,292.59158,84.21573,-159.59813,79.0864,123.82475,-67.61056,92.25259
101,0.833,207.9895,-124.48306,292.59158,84.22949,-159.42113,78.96574,123.53368,-67.20528,92.25891
102,0.842,208.09344,-124.53017,292.67661,84.22949,-159.42113,78.96574,123.53368,-67.20528,92.25891
103,0.85,208.10925,-124.58517,292.53815,84.22949,-159.42113,78.96574,123.53368,-67.20528,92.25891
104,0.858,208.10925,-124.58517,292.53815,84.21573,-159.59813,79.0864,123.53368,-67.20528,92.25891
105,0.867,208.10925,-124.58517,292.53815,84.21573,-159.59813,79.0864,123.64388,-67.07372,92.04831
106,0.875,208.15375,-124.42372,292.44571,84.21573,-159.59813,79.0864,124.04089,-67.20081,91.88685
107,0.883,208.15375,-124.42372,292.44571,84.21573,-159.59813,79.0864,123.93069,-67.33234,92.09746
108,0.892,208.10925,-124.58517,292.53815,84.19243,-159.45801,79.05471,124.15307,-67.56874,92.06344
109,0.9,208.15375,-124.42372,292.44571,84.19243,-159.45801,79.05471,123.53368,-67.20528,92.25891
110,0.908,208.28308,-124.07499,292.2645,84.22949,-159.42113,78.96574,123.96735,-67.57816,92.16947
111,0.917,208.23059,-124.22872,292.39584,84.21573,-159.59813,79.0864,123.58649,-67.05486,92.35838
112,0.925,208.23059,-124.22872,292.39584,84.22949,-159.42113,78.96574,124.13132,-67.30794,92.3355
113,0.933,208.20625,-124.27,292.31436,84.21573,-159.59813,79.0864,124.07853,-67.45839,92.23602
114,0.942,208.28308,-124.07499,292.2645,84.21573,-159.59813,79.0864,124.29056,-67.67772,92.19814
115,0.95,208.4258,-123.95673,292.27362,84.17867,-159.63501,79.17537,123.93069,-67.33234,92.09746
116,0.958,208.34895,-124.15176,292.32346,84.21573,-159.59813,79.0864,124.46725,-67.78902,92.15845
117,0.967,208.4258,-123.95673,292.27362,84.21573,-159.59813,79.0864,123.87754,-67.46014,92.35206
118,0.975,208.4258,-123.95673,292.27362,84.21573,-159.59813,79.0864,124.29056,-67.67772,92.19814
119,0.983,208.4258,-123.95673,292.27362,84.22949,-159.42113,78.96574,124.35149,-67.5347,92.29528
120,0.992,208.4258,-123.95673,292.27362,84.19243,-159.45801,79.05471,124.07401,-67.61165,91.95255
121,1,208.69341,-124.033,292.28058,84.22949,-159.42113,78.96574,123.92818,-67.57586,92.34385
122,1.008,208.87401,-124.08494,292.17651,84.21573,-159.59813,79.0864,123.58649,-67.05486,92.35838
123,1.017,208.80539,-123.74924,292.21115,84.21573,-159.59813,79.0864,123.7343,-67.18087,92.49693
124,1.025,208.94145,-123.92497,292.27377,84.21573,-159.59813,79.0864,123.93069,-67.33234,92.09746
125,1.033,208.68591,-124.04538,292.22452,84.21573,-159.59813,79.0864,124.12678,-67.4612,92.05203
126,1.042,208.84593,-124.11899,292.00571,84.21573,-159.59813,79.0864,124.12678,-67.4612,92.05203
127,1.05,208.76396,-123.78963,291.99023,84.17867,-159.63501,79.17537,124.27463,-67.58727,92.1906
128,1.058,208.71779,-123.96609,292.20026,84.17867,-159.63501,79.17537,123.7343,-67.18087,92.49693
129,1.067,208.7718,-123.77668,292.04877,84.30573,-159.47247,79.21949,123.7343,-67.18087,92.49693
130,1.075,209.09451,-123.99292,292.35062,84.30573,-159.47247,79.21949,123.98914,-67.43285,92.44098
131,1.083,209.06644,-124.02699,292.17981,84.29198,-159.64949,79.34016,124.27463,-67.58727,92.1906
132,1.092,208.97885,-124.24381,292.16895,84.30573,-159.47247,79.21949,123.87754,-67.46014,92.35206
133,1.1,209.00691,-124.20975,292.33975,84.30573,-159.47247,79.21949,123.87754,-67.46014,92.35206
134,1.108,209.09451,-123.99292,292.35062,84.29198,-159.64949,79.34016,124.0439,-67.83012,92.20704
135,1.117,209.09451,-123.99292,292.35062,84.29198,-159.64949,79.34016,123.87754,-67.46014,92.35206
136,1.125,209.00691,-124.20975,292.33975,84.29198,-159.64949,79.34016,124.10484,-67.68712,92.30417
137,1.133,209.06644,-124.02699,292.17981,84.25492,-159.68636,79.42913,123.87754,-67.46014,92.35206
138,1.142,209.09451,-123.99292,292.35062,84.29198,-159.64949,79.34016,124.13132,-67.30794,92.3355
139,1.15,209.06644,-124.02699,292.17981,84.25492,-159.68636,79.42913,123.7343,-67.18087,92.49693
140,1.158,209.09451,-123.99292,292.35062,84.25492,-159.68636,79.42913,124.13132,-67.30794,92.3355
141,1.167,209.09451,-123.99292,292.35062,84.29198,-159.64949,79.34016,124.27463,-67.58727,92.1906
142,1.175,209.15871,-123.79498,292.14276,84.29198,-159.64949,79.34016,123.87754,-67.46014,92.35206
143,1.183,209.31622,-123.81707,292.42801,84.29198,-159.64949,79.34016,123.87754,-67.46014,92.35206
144,1.192,209.18678,-123.76089,292.3136,84.26867,-159.50934,79.30846,123.69575,-66.9042,92.41613
145,1.2,209.18678,-123.76089,292.3136,84.27315,-159.36365,79.32083,123.69575,-66.9042,92.41613
146,1.208,209.18678,-123.76089,292.3136,84.30573,-159.47247,79.21949,123.69575,-66.9042,92.41613
147,1.217,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
148,1.225,209.15871,-123.79498,292.14276,84.26867,-159.50934,79.30846,124.5812,-66.71657,92.30154
149,1.233,209.15871,-123.79498,292.14276,84.26867,-159.50934,79.30846,124.33853,-66.83058,92.26926
150,1.242,209.18678,-123.76089,292.3136,84.27315,-159.36365,79.32083,124.5812,-66.71657,92.30154
151,1.25,209.18678,-123.76089,292.3136,84.27315,-159.36365,79.32083,124.24052,-67.1573,92.39326
152,1.258,209.31622,-123.81707,292.42801,84.30573,-159.47247,79.21949,124.24052,-67.1573,92.39326
153,1.267,209.31622,-123.81707,292.42801,84.26867,-159.50934,79.30846,124.33853,-66.83058,92.26926
154,1.275,209.18678,-123.76089,292.3136,84.22949,-159.42113,78.96574,124.48637,-66.95662,92.40781
155,1.283,209.31622,-123.81707,292.42801,84.22949,-159.42113,78.96574,124.82652,-66.84549,92.48285
156,1.292,209.31622,-123.81707,292.42801,84.27315,-159.36365,79.32083,124.63993,-66.55169,92.46419
157,1.3,209.31622,-123.81707,292.42801,84.26867,-159.50934,79.30846,124.86955,-66.54678,92.8814
158,1.308,209.31622,-123.81707,292.42801,84.30573,-159.47247,79.21949,124.5806,-67.04611,92.4683
159,1.317,209.31622,-123.81707,292.42801,84.19243,-159.45801,79.05471,124.63993,-66.55169,92.46419
160,1.325,209.31622,-123.81707,292.42801,84.19243,-159.45801,79.05471,124.7982,-66.71655,92.73109
161,1.333,209.55658,-123.88044,292.39566,84.19243,-159.45801,79.05471,125.00229,-66.40364,92.70832
162,1.342,209.55658,-123.88044,292.39566,84.22949,-159.42113,78.96574,124.95925,-66.70234,92.30976
163,1.35,209.55658,-123.88044,292.39566,84.19243,-159.45801,79.05471,125.01797,-66.53747,92.47239
164,1.358,209.52797,-123.8923,292.19543,84.19243,-159.45801,79.05471,124.77267,-66.40857,92.29111
165,1.367,209.55658,-123.88044,292.39566,84.15984,-159.34918,79.15605,125.00229,-66.40364,92.70832
166,1.375,209.52797,-123.8923,292.19543,84.19243,-159.45801,79.05471,124.74953,-66.74968,92.42031
167,1.383,209.52797,-123.8923,292.19543,84.19243,-159.45801,79.05471,124.95925,-66.70234,92.30976
168,1.392,209.38554,-123.79179,292.24335,84.19243,-159.45801,79.05471,124.51436,-66.38873,92.49482
169,1.4,209.55223,-123.78852,292.2131,84.19243,-159.45801,79.05471,124.75702,-66.27474,92.52707
170,1.408,209.52797,-123.8923,292.19543,84.19243,-159.45801,79.05471,125.01797,-66.53747,92.47239
171,1.417,209.53104,-123.82351,292.05466,84.22949,-159.42113,78.96574,124.71394,-66.57345,92.12846
172,1.425,209.53104,-123.82351,292.05466,84.19243,-159.45801,79.05471,125.01797,-66.53747,92.47239
173,1.433,209.55223,-123.78852,292.2131,84.19243,-159.45801,79.05471,124.38164,-66.53185,92.66788
174,1.442,209.53104,-123.82351,292.05466,84.19243,-159.45801,79.05471,124.48862,-66.48695,92.475
175,1.45,209.53104,-123.82351,292.05466,84.22949,-159.42113,78.96574,124.71394,-66.57345,92.12846
176,1.458,209.53104,-123.82351,292.05466,84.19243,-159.45801,79.05471,124.53,-66.52256,92.25885
177,1.467,209.53104,-123.82351,292.05466,84.19243,-159.45801,79.05471,124.51436,-66.38873,92.49482
178,1.475,209.39471,-123.76642,291.92786,84.22949,-159.42113,78.96574,124.53,-66.52256,92.25885
179,1.483,209.39471,-123.76642,291.92786,84.22949,-159.42113,78.96574,124.61909,-66.81346,92.23474
180,1.492,209.53104,-123.82351,292.05466,84.22949,-159.42113,78.96574,124.15145,-66.86636,92.41736
181,1.5,209.39471,-123.76642,291.92786,84.22949,-159.42113,78.96574,124.15145,-66.86636,92.41736
182,1.508,209.39471,-123.76642,291.92786,84.19243,-159.45801,79.05471,124.33853,-66.83058,92.26926
183,1.517,209.16161,-123.68266,291.91403,84.22949,-159.42113,78.96574,124.48183,-67.10992,92.12434
184,1.525,209.39471,-123.76642,291.92786,84.22949,-159.42113,78.96574,124.48183,-67.10992,92.12434
185,1.533,209.39471,-123.76642,291.92786,84.22949,-159.42113,78.96574,124.33853,-66.83058,92.26926
186,1.542,209.39471,-123.76642,291.92786,84.30573,-159.47247,79.21949,124.48637,-66.95662,92.40781
187,1.55,209.16161,-123.68266,291.91403,84.22949,-159.42113,78.96574,124.0927,-67.03125,92.25471
188,1.558,209.16161,-123.68266,291.91403,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
189,1.567,209.39471,-123.76642,291.92786,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
190,1.575,209.39471,-123.76642,291.92786,84.30573,-159.47247,79.21949,124.23598,-67.31059,92.10979
191,1.583,209.39471,-123.76642,291.92786,84.22949,-159.42113,78.96574,124.48183,-67.10992,92.12434
192,1.592,209.39471,-123.76642,291.92786,84.30573,-159.47247,79.21949,124.48183,-67.10992,92.12434
193,1.6,209.16161,-123.68266,291.91403,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
194,1.608,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
195,1.617,209.34781,-123.8002,292.02713,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
196,1.625,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
197,1.633,209.34781,-123.8002,292.02713,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
198,1.642,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,124.48183,-67.10992,92.12434
199,1.65,209.15871,-123.79498,292.14276,84.36013,-159.61948,79.35232,124.62969,-67.23598,92.26289
200,1.658,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,124.23598,-67.31059,92.10979
201,1.667,209.34781,-123.8002,292.02713,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
202,1.675,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
203,1.683,209.15871,-123.79498,292.14276,84.27315,-159.36365,79.32083,124.0927,-67.03125,92.25471
204,1.692,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,123.58649,-67.05486,92.35838
205,1.7,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,124.08481,-66.9828,92.28577
206,1.708,209.18678,-123.76089,292.3136,84.22949,-159.42113,78.96574,123.72972,-67.33411,92.21349
207,1.717,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,124.23598,-67.31059,92.10979
208,1.725,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
209,1.733,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,124.0927,-67.03125,92.25471
210,1.742,209.15871,-123.79498,292.14276,84.30573,-159.47247,79.21949,123.69575,-66.9042,92.41613
211,1.75,209.15871,-123.79498,292.14276,84.22949,-159.42113,78.96574,124.0927,-67.03125,92.25471
212,1.758,209.15871,-123.79498,292.14276,84.22949,-159.42113,78.96574,124.0927,-67.03125,92.25471
213,1.767,209.15871,-123.79498,292.14276,84.22949,-159.42113,78.96574,124.23598,-67.31059,92.10979
214,1.775,209.15871,-123.79498,292.14276,84.22949,-159.42113,78.96574,124.0927,-67.03125,92.25471
215,1.783,209.18678,-123.76089,292.3136,84.22949,-159.42113,78.96574,123.98348,-67.1819,92.19695
216,1.792,209.15871,-123.79498,292.14276,84.22949,-159.42113,78.96574,123.69575,-66.9042,92.41613
217,1.8,209.18678,-123.76089,292.3136,84.22949,-159.42113,78.96574,123.69575,-66.9042,92.41613
218,1.808,209.15871,-123.79498,292.14276,84.22949,-159.42113,78.96574,123.58649,-67.05486,92.35838
219,1.817,209.18678,-123.76089,292.3136,84.22949,-159.42113,78.96574,123.69575,-66.9042,92.41613
220,1.825,209.09451,-123.99292,292.35062,84.19243,-159.45801,79.05471,124.36205,-66.83809,92.03843
221,1.833,208.96162,-123.8681,292.18741,84.22949,-159.42113,78.96574,123.98015,-66.98018,92.51147
222,1.842,208.96162,-123.8681,292.18741,84.22949,-159.42113,78.96574,124.0927,-67.03125,92.25471
223,1.85,209.09451,-123.99292,292.35062,84.19243,-159.45801,79.05471,123.58649,-67.05486,92.35838
224,1.858,208.96162,-123.8681,292.18741,84.22949,-159.42113,78.96574,124.0927,-67.03125,92.25471
225,1.867,208.94145,-123.92497,292.27377,84.22949,-159.42113,78.96574,123.98348,-67.1819,92.19695
226,1.875,208.96162,-123.8681,292.18741,84.22949,-159.42113,78.96574,123.69575,-66.9042,92.41613
227,1.883,208.96162,-123.8681,292.18741,84.22949,-159.42113,78.96574,123.80594,-66.77264,92.20554
228,1.892,208.94145,-123.92497,292.27377,84.22949,-159.42113,78.96574,124.09368,-67.05036,91.98634
229,1.9,208.96162,-123.8681,292.18741,84.22949,-159.42113,78.96574,124.09368,-67.05036,91.98634
230,1.908,208.96162,-123.8681,292.18741,84.22949,-159.42113,78.96574,123.58649,-67.05486,92.35838
231,1.917,208.96162,-123.8681,292.18741,84.22949,-159.42113,78.96574,123.69575,-66.9042,92.41613
232,1.925,208.58984,-123.87019,292.35797,84.22949,-159.42113,78.96574,124.0927,-67.03125,92.25471
233,1.933,208.61002,-123.81332,292.27161,84.22949,-159.42113,78.96574,124.09368,-67.05036,91.98634
234,1.942,208.61002,-123.81332,292.27161,84.22949,-159.42113,78.96574,124.09368,-67.05036,91.98634
235,1.95,208.70714,-123.99499,292.2276,84.22949,-159.42113,78.96574,124.23699,-67.32967,91.84141
236,1.958,208.47311,-123.89124,292.38303,84.19243,-159.45801,79.05471,124.09368,-67.05036,91.98634
237,1.967,208.47311,-123.89124,292.38303,84.17504,-159.27417,78.83294,124.04089,-67.20081,91.88685
238,1.975,208.34276,-124.14037,292.20914,84.17504,-159.27417,78.83294,123.53368,-67.20528,92.25891
239,1.983,208.3813,-124.11815,292.36606,84.17504,-159.27417,78.83294,124.0927,-67.03125,92.25471
240,1.992,208.34276,-124.14037,292.20914,84.17504,-159.27417,78.83294,124.0927,-67.03125,92.25471
241,2,208.34276,-124.14037,292.20914,84.22949,-159.42113,78.96574,123.79422,-67.284,91.62008
242,2.008,208.27953,-124.08576,292.23941,84.22949,-159.42113,78.96574,124.23699,-67.32967,91.84141
243,2.017,208.27953,-124.08576,292.23941,84.22949,-159.42113,78.96574,124.04089,-67.20081,91.88685
244,2.025,208.27953,-124.08576,292.23941,84.22949,-159.42113,78.96574,123.70279,-66.83513,92.13286
245,2.033,208.09573,-124.2241,292.07458,84.17504,-159.27417,78.83294,123.70279,-66.83513,92.13286
246,2.042,208.09573,-124.2241,292.07458,84.17504,-159.27417,78.83294,123.98348,-67.1819,92.19695
247,2.05,208.09573,-124.2241,292.07458,84.22949,-159.42113,78.96574,123.93069,-67.33234,92.09746
248,2.058,208.13681,-124.20401,292.23029,84.22949,-159.42113,78.96574,123.98348,-67.1819,92.19695
249,2.067,208.13681,-124.20401,292.23029,84.22949,-159.42113,78.96574,123.73676,-67.26505,91.93018
250,2.075,208.13681,-124.20401,292.23029,84.22949,-159.42113,78.96574,124.07401,-67.61165,91.95255
251,2.083,208.1861,-124.39017,292.48831,84.22949,-159.42113,78.96574,123.36562,-67.32067,91.98819
252,2.092,208.04324,-124.37789,292.20596,84.22949,-159.42113,78.96574,123.98348,-67.1819,92.19695
253,2.1,207.96526,-124.25841,292.40793,84.22949,-159.42113,78.96574,123.93069,-67.33234,92.09746
254,2.108,207.91754,-124.27522,292.24765,84.22949,-159.42113,78.96574,123.93069,-67.33234,92.09746
255,2.117,207.97002,-124.12143,292.11627,84.22949,-159.42113,78.96574,123.98348,-67.1819,92.19695
256,2.125,207.96526,-124.25841,292.40793,84.22949,-159.42113,78.96574,123.67693,-67.48453,92.11403
