Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
57,0.467,203.21017,-173.51492,1434.34497,382.18912,-183.55684,1426.09619,388.17679,-137.71303,1366.07556
58,0.475,203.54597,-173.62874,1434.37207,382.62079,-183.09261,1426.32971,388.51947,-137.31566,1366.17798
59,0.483,204.2455,-173.69893,1434.50574,382.79883,-183.02614,1426.34167,388.71558,-137.5455,1365.96326
60,0.492,204.2455,-173.69893,1434.50574,382.79883,-183.02614,1426.34167,388.74265,-137.74475,1366.1709
61,0.5,204.18365,-173.69876,1434.36255,383.09982,-183.16046,1426.38745,388.91812,-137.83868,1366.00317
62,0.508,204.57094,-173.54845,1434.30432,383.22955,-182.98361,1426.38611,389.00555,-137.76564,1365.84338
63,0.517,204.67497,-173.45699,1434.11414,383.57864,-183.22496,1425.98425,389.0993,-137.22162,1365.7489
64,0.525,204.77231,-173.4725,1434.20007,383.58438,-183.18513,1426.27869,389.0993,-137.22162,1365.7489
65,0.533,204.77231,-173.4725,1434.20007,383.58438,-183.18513,1426.27869,389.17209,-137.11195,1365.6925
66,0.542,204.77231,-173.4725,1434.20007,383.66278,-183.38321,1425.93274,389.06552,-137.16512,1365.77368
67,0.55,204.77231,-173.4725,1434.20007,383.66278,-183.38321,1425.93274,389.34836,-137.19058,1366.07288
68,0.558,204.77231,-173.4725,1434.20007,383.93784,-183.34802,1425.71851,389.36526,-137.51718,1366.16199
69,0.567,204.77231,-173.4725,1434.20007,384.01825,-183.64702,1425.48193,389.54163,-137.54292,1366.0498
70,0.575,204.77231,-173.4725,1434.20007,383.953,-183.41473,1425.62915,389.90955,-136.74411,1365.55774
71,0.583,204.85263,-173.61546,1434.15002,384.17889,-183.31659,1425.49951,389.92734,-136.81343,1365.48633
72,0.592,204.98099,-173.50443,1434.22083,384.18201,-183.44522,1425.55273,389.92734,-136.81343,1365.48633
73,0.6,205.31757,-173.67784,1434.25549,384.37198,-183.37973,1425.34338,389.92734,-136.81343,1365.48633
74,0.608,205.31757,-173.67784,1434.25549,384.37198,-183.37973,1425.34338,389.96634,-136.95372,1365.62524
75,0.617,205.31757,-173.67784,1434.25549,384.91705,-183.15016,1425.14026,390.1362,-136.95618,1365.48987
76,0.625,205.45076,-173.79681,1434.28247,385.08521,-183.04898,1425.19946,390.49063,-136.88409,1365.27502
77,0.633,205.77493,-173.82253,1434.17639,385.08521,-183.04898,1425.19946,390.77704,-137.35242,1365.0813
78,0.642,206.14777,-173.93585,1434.1853,385.08521,-183.04898,1425.19946,390.86658,-137.16104,1365.05432
79,0.65,206.17104,-173.76697,1433.95728,385.08521,-183.04898,1425.19946,390.95615,-136.96977,1365.02747
80,0.658,206.38663,-173.8074,1434.22327,385.19504,-182.86453,1425.12268,391.31973,-136.97586,1365.14099
81,0.667,206.56769,-173.66759,1434.13171,385.59976,-182.58057,1425.04846,391.48996,-137.01451,1365.05859
82,0.675,206.92307,-173.87714,1434.05884,385.7403,-182.70416,1425.08093,391.76556,-136.93954,1364.79504
83,0.683,207.46053,-173.90198,1434.09387,387.01462,-182.81868,1424.93689,391.83289,-137.62473,1364.8573
84,0.692,208.09416,-173.64645,1433.9718,387.36957,-182.93414,1424.92163,391.84845,-137.5016,1364.9646
85,0.7,208.22749,-173.3506,1433.67883,387.36957,-182.93414,1424.92163,391.80756,-137.11363,1364.97253
86,0.708,208.40173,-173.14799,1433.76135,387.46072,-182.86754,1424.73962,391.83817,-137.09395,1364.79529
87,0.717,208.65884,-173.08241,1433.77954,387.46072,-182.86754,1424.73962,392.27783,-137.39948,1364.54785
88,0.725,208.79311,-173.36055,1433.56409,387.46072,-182.86754,1424.73962,392.61096,-137.75589,1364.65393
89,0.733,209.13371,-173.30232,1433.60706,387.79218,-183.04793,1424.83215,392.43546,-137.56944,1364.73486
90,0.742,209.13371,-173.30232,1433.60706,387.85635,-182.58669,1424.58582,392.86026,-137.77092,1364.68457
91,0.75,209.13371,-173.30232,1433.60706,388.06006,-182.75632,1424.74255,393.00055,-137.63718,1364.40979
92,0.758,209.23793,-173.21074,1433.41675,388.16367,-182.64259,1424.50195,393.0415,-138.02515,1364.40198
93,0.767,209.19406,-173.09183,1433.25049,388.16367,-182.64259,1424.50195,393.23346,-137.94757,1364.54004
94,0.775,209.29745,-173.11118,1433.17688,388.26401,-182.51738,1424.24426,393.38858,-137.44695,1364.5719
95,0.783,209.29745,-173.11118,1433.17688,388.75305,-182.84277,1424.48938,393.67746,-137.29855,1364.51404
96,0.792,209.29745,-173.11118,1433.17688,388.88083,-182.85352,1424.42517,393.86316,-137.26457,1364.46497
97,0.8,209.53348,-173.10391,1433.05859,388.87848,-182.59987,1424.26941,393.86316,-137.26457,1364.46497
98,0.808,209.69144,-173.15327,1433.13586,388.96262,-182.74368,1424.2218,393.95334,-137.70197,1364.20032
99,0.817,209.71428,-173.21997,1433.04468,388.97272,-182.82487,1424.11658,393.99146,-137.58017,1364.29724
100,0.825,209.90723,-173.25102,1432.93616,388.90237,-182.91664,1424.03027,394.12912,-137.77058,1363.9563
101,0.833,210.3183,-173.37524,1432.97302,388.92703,-182.95753,1423.91223,394.20096,-137.58354,1363.8927
102,0.842,210.65402,-173.48979,1433,389.33224,-182.9158,1423.88928,394.20096,-137.58354,1363.8927
103,0.85,210.70938,-173.29684,1432.6731,389.47195,-182.79088,1424.04663,394.43655,-137.38158,1363.92053
104,0.858,210.96596,-173.34471,1432.63147,389.68506,-182.76877,1423.93225,394.43655,-137.38158,1363.92053
105,0.867,211.26454,-173.21831,1432.7655,389.73969,-182.90663,1423.85864,394.95029,-137.77171,1363.2207
106,0.875,211.26454,-173.21831,1432.7655,389.99701,-182.74173,1423.61011,394.95029,-137.77171,1363.2207
107,0.883,211.70375,-173.16808,1432.83496,389.92413,-182.86089,1423.84253,395.22766,-137.29317,1363.1925
108,0.892,212.1335,-173.06561,1432.90112,390.1434,-182.73515,1423.56042,395.43762,-137.11906,1363.14294
109,0.9,212.15665,-173.11052,1432.77783,390.0705,-182.85434,1423.79272,395.68625,-137.40071,1363.04529
110,0.908,212.47542,-172.95828,1432.9646,390.84302,-183.13828,1423.8103,395.91367,-137.54311,1362.95227
111,0.917,212.47542,-172.95828,1432.9646,390.84567,-182.99326,1423.57642,395.91367,-137.54311,1362.95227
112,0.925,212.49857,-173.0032,1432.84131,391.27155,-183.01994,1423.28845,395.91367,-137.54311,1362.95227
113,0.933,212.49857,-173.0032,1432.84131,391.43314,-183.01971,1423.0282,396.01096,-137.34503,1362.93762
114,0.942,212.49857,-173.0032,1432.84131,391.543,-183.01196,1423.1908,396.2616,-137.51758,1362.94177
115,0.95,212.72511,-173.64096,1432.76636,391.66989,-182.95067,1423.02039,396.2616,-137.51758,1362.94177
116,0.958,212.96458,-173.6217,1432.62744,391.66989,-182.95067,1423.02039,396.47858,-137.59135,1362.85315
117,0.967,213.33055,-173.66682,1432.29175,391.66989,-182.95067,1423.02039,396.64731,-137.41302,1362.64233
118,0.975,213.11388,-173.75264,1432.3396,391.66989,-182.95067,1423.02039,396.72925,-137.35757,1362.5072
119,0.983,213.33012,-173.68854,1432.32385,391.66989,-182.95067,1423.02039,396.75681,-137.28427,1362.39404
120,0.992,213.35332,-173.73344,1432.20068,391.66989,-182.95067,1423.02039,396.75681,-137.28427,1362.39404
121,1,213.35332,-173.73344,1432.20068,391.67947,-183.07948,1422.9469,396.68951,-137.23322,1362.3136
122,1.008,213.35332,-173.73344,1432.20068,391.67947,-183.07948,1422.9469,396.68951,-137.23322,1362.3136
123,1.017,213.35332,-173.73344,1432.20068,391.67947,-183.07948,1422.9469,396.88977,-136.98318,1362.42871
124,1.025,213.35332,-173.73344,1432.20068,391.92612,-183.07784,1422.80396,396.88977,-136.98318,1362.42871
125,1.033,213.35332,-173.73344,1432.20068,391.91757,-183.33105,1422.75964,396.99255,-137.00996,1362.3623
126,1.042,213.35332,-173.73344,1432.20068,391.91757,-183.33105,1422.75964,397.06,-137.07608,1362.27405
127,1.05,213.35332,-173.73344,1432.20068,391.94717,-183.46185,1422.85217,397.06,-137.07608,1362.27405
128,1.058,213.35332,-173.73344,1432.20068,391.94717,-183.46185,1422.85217,397.06,-137.07608,1362.27405
129,1.067,213.35332,-173.73344,1432.20068,392.09479,-183.32657,1422.93799,397.12729,-137.12714,1362.35449
130,1.075,213.63283,-173.91019,1432.43994,392.09479,-183.32657,1422.93799,397.32605,-137.28166,1362.37903
131,1.083,213.63283,-173.91019,1432.43994,392.1543,-183.45773,1423.11487,397.4278,-137.03879,1362.3313
132,1.092,214.17647,-174.08925,1432.3772,392.21939,-183.68982,1422.96765,397.82727,-137.40694,1362.29041
133,1.1,214.17647,-174.08925,1432.3772,392.21939,-183.68982,1422.96765,398.08334,-137.62794,1362.02795
134,1.108,214.17647,-174.08925,1432.3772,392.46487,-183.82982,1422.90674,398.59744,-137.88786,1362.19104
135,1.117,214.33916,-173.97574,1432.43445,392.88434,-183.75923,1422.51831,398.59744,-137.88786,1362.19104
136,1.125,214.82964,-174.23312,1432.323,392.95941,-183.87926,1422.66858,398.59744,-137.88786,1362.19104
137,1.133,215.19751,-174.26602,1432.27856,393.23441,-183.7028,1422.61877,398.91492,-138.04054,1362.09241
138,1.142,215.19751,-174.26602,1432.27856,393.23441,-183.7028,1422.61877,398.91534,-137.91531,1361.92017
139,1.15,215.19751,-174.26602,1432.27856,393.42819,-183.56866,1422.53931,398.72311,-138.08261,1362.28296
140,1.158,215.28351,-174.40651,1432.23718,393.7804,-183.77069,1422.66357,398.89709,-138.07951,1362.28247
141,1.167,215.31195,-174.34094,1432.05591,394.92398,-184.0159,1421.90747,399.04044,-138.05234,1362.1311
142,1.175,215.31195,-174.34094,1432.05591,394.99063,-184.0825,1422.10754,399.07306,-137.92177,1362.02783
143,1.183,215.33453,-174.64845,1432.1582,395.43231,-184.40416,1422.11963,399.04044,-138.05234,1362.1311
144,1.192,215.4781,-174.28198,1432.04602,395.34042,-184.47275,1422.42969,399.04044,-138.05234,1362.1311
145,1.2,215.61578,-174.28865,1432.21753,395.37677,-184.37889,1421.91772,399.07306,-137.92177,1362.02783
146,1.208,215.85298,-174.19455,1431.89648,395.16742,-184.30444,1422.11023,399.20139,-138.01276,1361.94055
147,1.217,215.85298,-174.19455,1431.89648,395.4704,-184.367,1421.67224,399.39008,-138.37267,1361.90417
148,1.225,216.00273,-174.62404,1432.01746,395.42764,-184.27649,1421.91724,399.4967,-138.14058,1361.92261
149,1.233,215.98022,-174.31648,1431.91516,395.3942,-184.53067,1421.89978,399.6456,-138.21245,1361.86621
150,1.242,215.98022,-174.31648,1431.91516,395.42764,-184.27649,1421.91724,399.72003,-138.25319,1361.79871
151,1.25,216.19852,-174.60519,1432.14722,395.3942,-184.53067,1421.89978,400.12076,-138.27579,1361.81689
152,1.258,216.52925,-175.18076,1431.97632,395.67929,-184.68684,1421.98816,400.32703,-138.3743,1361.76648
153,1.267,216.67894,-175.08415,1432.01978,395.73871,-184.81815,1422.16504,400.62195,-138.51237,1361.80139
154,1.275,216.65773,-175.03468,1431.82751,395.89236,-184.6468,1421.9939,400.45758,-138.37189,1361.76611
155,1.283,216.65535,-174.86832,1431.84753,395.85892,-184.90094,1421.97644,400.45758,-138.37189,1361.76611
156,1.292,216.59422,-174.57797,1431.94238,395.85892,-184.90094,1421.97644,400.62195,-138.51237,1361.80139
157,1.3,216.65535,-174.86832,1431.84753,395.96765,-184.49762,1421.76563,400.69556,-138.43457,1361.70776
158,1.308,216.80496,-175.17014,1431.85547,395.93262,-184.77629,1421.74658,400.65906,-138.38478,1361.72754
159,1.317,216.80496,-175.17014,1431.85547,395.89236,-184.6468,1421.9939,400.73267,-138.30696,1361.63391
160,1.325,216.77718,-175.0323,1431.77258,396.23627,-184.93187,1421.76794,400.73267,-138.30696,1361.63391
161,1.333,216.80496,-175.17014,1431.85547,396.21814,-185.04659,1421.63843,400.89932,-138.36647,1361.4519
162,1.342,216.89432,-175.08511,1431.67749,396.21814,-185.04659,1421.63843,400.89932,-138.36647,1361.4519
163,1.35,216.89432,-175.08511,1431.67749,396.34781,-185.09419,1421.73267,400.89932,-138.36647,1361.4519
164,1.358,216.76971,-174.79477,1431.61877,396.21814,-185.04659,1421.63843,400.94955,-138.48865,1361.43835
165,1.367,216.79749,-174.93262,1431.70166,396.34781,-185.09419,1421.73267,400.94955,-138.48865,1361.43835
166,1.375,216.80496,-175.17014,1431.85547,396.34781,-185.09419,1421.73267,401.11282,-138.4968,1361.4563
167,1.383,216.80496,-175.17014,1431.85547,396.34781,-185.09419,1421.73267,401.07785,-138.48099,1361.43909
168,1.392,216.88858,-175.60933,1431.75269,396.34851,-184.87013,1421.63696,401.07785,-138.48099,1361.43909
169,1.4,216.80496,-175.17014,1431.85547,396.42462,-184.99176,1421.48511,401.15106,-138.3756,1361.38586
170,1.408,216.80496,-175.17014,1431.85547,396.5733,-184.6949,1421.53418,401.15106,-138.3756,1361.38586
171,1.417,216.87164,-175.01843,1431.76843,396.63025,-184.74545,1421.578,401.15106,-138.3756,1361.38586
172,1.425,216.80496,-175.17014,1431.85547,396.65884,-184.39217,1421.79578,401.15701,-138.30792,1361.45313
173,1.433,216.80496,-175.17014,1431.85547,396.77271,-184.33549,1421.74817,401.10681,-138.18411,1361.46484
174,1.442,216.80496,-175.17014,1431.85547,396.87448,-184.51227,1421.52893,400.97629,-138.18666,1361.46509
175,1.45,216.80496,-175.17014,1431.85547,396.97192,-183.92038,1421.64587,400.97629,-138.18666,1361.46509
176,1.458,216.88858,-175.60933,1431.75269,396.94476,-184.17039,1421.67004,400.97629,-138.18666,1361.46509
177,1.467,216.88858,-175.60933,1431.75269,396.94476,-184.17039,1421.67004,400.9722,-138.25729,1361.39563
178,1.475,216.95526,-175.45767,1431.66553,397.02023,-184.14949,1421.47668,400.9722,-138.25729,1361.39563
179,1.483,216.89432,-175.08511,1431.67749,397.0972,-183.96696,1421.26245,400.99509,-138.08131,1361.37415
180,1.492,216.89432,-175.08511,1431.67749,397.06772,-183.83606,1421.1698,400.89728,-137.94974,1361.06885
181,1.5,216.92384,-175.15718,1431.69385,396.93805,-183.78838,1421.07544,400.87848,-138.05513,1361.15991
182,1.508,217.03017,-175.66301,1431.50012,396.93805,-183.78838,1421.07544,400.89728,-137.94974,1361.06885
183,1.517,217.13342,-175.6825,1431.42688,396.97983,-183.76768,1420.87061,400.89728,-137.94974,1361.06885
184,1.525,217.13342,-175.6825,1431.42688,396.82925,-183.91199,1420.79456,400.89728,-137.94974,1361.06885
185,1.533,217.13342,-175.6825,1431.42688,396.82925,-183.91199,1420.79456,400.87689,-137.88429,1361.05859
186,1.542,216.94652,-175.22385,1431.60291,396.82925,-183.91199,1420.79456,400.87689,-137.88429,1361.05859
187,1.55,216.91637,-174.91963,1431.53992,396.82925,-183.91199,1420.79456,400.69769,-137.72127,1360.99268
188,1.558,216.91637,-174.91963,1431.53992,396.58487,-183.74892,1420.67188,400.69769,-137.72127,1360.99268
189,1.567,216.97794,-175.52432,1431.57471,396.54309,-183.76965,1420.87671,400.77292,-137.93642,1361.00476
190,1.575,216.97794,-175.52432,1431.57471,396.54309,-183.76965,1420.87671,400.82632,-137.99141,1361.09814
191,1.583,216.92746,-175.31982,1431.58264,396.54309,-183.76965,1420.87671,400.82632,-137.99141,1361.09814
192,1.592,216.95526,-175.45767,1431.66553,396.54309,-183.76965,1420.87671,400.77292,-137.93642,1361.00476
193,1.6,216.89432,-175.08511,1431.67749,396.29868,-183.60675,1420.75403,400.82632,-137.99141,1361.09814
194,1.608,216.77481,-174.86594,1431.7926,396.20334,-183.67818,1420.76379,400.82632,-137.99141,1361.09814
195,1.617,216.77481,-174.86594,1431.7926,396.4455,-183.85835,1420.88928,400.77292,-137.93642,1361.00476
196,1.625,216.80496,-175.17014,1431.85547,396.24747,-183.48598,1421.17505,400.75327,-138.03572,1361.09192
197,1.633,216.77718,-175.0323,1431.77258,396.04581,-183.66473,1421.11548,400.69321,-137.8739,1361.09216
198,1.642,216.77718,-175.0323,1431.77258,395.86987,-183.29727,1421.22339,400.71606,-137.69785,1361.07068
199,1.65,216.92746,-175.31982,1431.58264,395.5351,-183.24651,1421.33289,400.54773,-137.70988,1361.22473
200,1.658,216.72441,-174.88298,1431.74048,395.83057,-183.4274,1421.25891,400.81354,-137.63477,1360.91272
201,1.667,216.65773,-175.03468,1431.82751,395.5351,-183.24651,1421.33289,400.54773,-137.70988,1361.22473
202,1.675,216.69427,-174.57874,1431.67761,395.47983,-182.87733,1421.34912,400.21793,-137.40631,1361.12695
203,1.683,216.43912,-174.14957,1431.6438,395.41391,-183.02107,1421.12744,399.73428,-137.63736,1361.18933
204,1.692,216.36763,-174.85774,1431.55457,395.40479,-183.42313,1421.33435,399.78912,-137.66492,1361.18652
205,1.7,216.30096,-175.00948,1431.64172,395.40479,-183.42313,1421.33435,399.80792,-137.55948,1361.09558
206,1.708,216.36763,-174.85774,1431.55457,395.5351,-183.24651,1421.33289,399.73428,-137.63736,1361.18933
207,1.717,216.56166,-174.99644,1431.68323,395.40479,-183.42313,1421.33435,399.66479,-137.57256,1361.11206
208,1.725,216.30096,-175.00948,1431.64172,395.40479,-183.42313,1421.33435,399.59119,-137.65045,1361.20581
209,1.733,216.04044,-174.27,1431.70483,395.41391,-183.02107,1421.12744,399.63467,-137.53712,1361.15833
210,1.742,215.97377,-174.42178,1431.79199,395.23911,-183.23802,1421.42725,399.43427,-137.45195,1361.20581
211,1.75,215.97377,-174.42178,1431.79199,395.13565,-182.92168,1421.24683,399.43427,-137.45195,1361.20581
212,1.758,215.84653,-174.29987,1431.77319,395.02151,-182.76544,1421.27393,399.05856,-137.42412,1361.52185
213,1.767,215.90767,-174.59024,1431.67847,394.20334,-182.58618,1421.1228,398.82831,-137.34709,1361.60999
214,1.775,215.84653,-174.29987,1431.77319,394.58932,-182.74481,1421.12769,398.88336,-137.43871,1361.49951
215,1.783,215.84653,-174.29987,1431.77319,394.20334,-182.58618,1421.1228,398.89987,-137.47694,1361.41211
216,1.792,215.84653,-174.29987,1431.77319,394.1474,-182.41158,1421.37732,398.86371,-137.53801,1361.58679
217,1.8,215.6868,-174.25351,1431.90637,394.20334,-182.58618,1421.1228,398.72412,-137.31335,1361.46484
218,1.808,215.52063,-174.31252,1431.91626,394.14484,-182.55624,1421.61145,398.71106,-137.4053,1361.52686
219,1.817,215.31195,-174.34094,1432.05591,394.1474,-182.41158,1421.37732,398.70245,-137.27354,1361.58167
220,1.825,215.31195,-174.34094,1432.05591,394.1474,-182.41158,1421.37732,398.48184,-137.30556,1361.49744
221,1.833,215.22595,-174.20045,1432.09729,393.81256,-182.3611,1421.48682,398.50064,-137.20009,1361.40649
222,1.842,215.22595,-174.20045,1432.09729,393.81256,-182.3611,1421.48682,398.48184,-137.30556,1361.49744
223,1.85,214.98837,-174.09679,1432.04346,393.63412,-182.42755,1421.47461,398.48184,-137.30556,1361.49744
224,1.858,214.98837,-174.09679,1432.04346,393.63412,-182.42755,1421.47461,398.08737,-137.14851,1361.56409
225,1.867,214.70874,-173.98473,1431.99536,393.49683,-182.45303,1421.49719,397.94897,-137.35938,1361.6062
226,1.875,214.308,-173.82945,1431.77039,393.49683,-182.21504,1421.34326,397.78922,-137.34509,1361.72058
227,1.883,214.32451,-173.81003,1431.89673,393.3255,-182.29213,1421.31519,397.68134,-136.96323,1361.58154
228,1.892,213.92198,-173.75201,1431.73535,393.38132,-182.44997,1421.06616,397.68134,-136.96323,1361.58154
229,1.9,213.92198,-173.75201,1431.73535,393.38132,-182.44997,1421.06616,397.60236,-136.82211,1361.43311
230,1.908,213.92198,-173.75201,1431.73535,393.38132,-182.44997,1421.06616,397.60236,-136.82211,1361.43311
231,1.917,213.59882,-173.67522,1431.76208,393.3255,-182.29213,1421.31519,397.62543,-136.90735,1361.45593
232,1.925,213.59882,-173.67522,1431.76208,393.38132,-182.44997,1421.06616,397.60577,-137.00673,1361.54321
233,1.933,213.59882,-173.67522,1431.76208,393.14493,-182.59047,1421.07861,397.34683,-137.17398,1361.495
234,1.942,213.59882,-173.67522,1431.76208,393.14493,-182.59047,1421.07861,397.34683,-137.17398,1361.495
235,1.95,213.59882,-173.67522,1431.76208,392.96039,-182.43924,1421.35498,397.2536,-137.2836,1361.41162
236,1.958,213.3817,-173.66788,1432.01941,393.01389,-182.60902,1421.11096,397.34683,-137.17398,1361.495
237,1.967,213.3817,-173.66788,1432.01941,392.875,-182.69312,1421.32361,397.2536,-137.2836,1361.41162
238,1.975,213.32819,-173.21516,1431.9646,392.875,-182.69312,1421.32361,397.30902,-137.08855,1361.625
239,1.983,213.32819,-173.21516,1431.9646,392.5528,-182.50771,1421.6969,397.2822,-137.0025,1361.61157
240,1.992,213.32819,-173.21516,1431.9646,392.51315,-182.64128,1421.55701,397.2822,-137.0025,1361.61157
241,2,213.3817,-173.66788,1432.01941,392.51315,-182.64128,1421.55701,397.2822,-137.0025,1361.61157
242,2.008,213.3817,-173.66788,1432.01941,392.46661,-182.47188,1421.77576,396.92221,-137.23831,1361.61084
