Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
48,0.392,662.93506,253.18385,1513.75745,684.88214,212.54004,1490.77869,708.26575,195.00739,1481.7522,728.15808,169.68867,1473.27661,754.30634,236.44781,1523.93359,805.01862,230.6869,1519.64526,850.8327,233.32892,1502.40308
49,0.4,662.93506,253.25499,1513.62427,684.97021,213.06259,1491.36047,708.23358,195.01654,1481.31421,728.15808,169.68867,1473.27661,753.96002,236.54056,1524.78027,804.67664,231.03612,1521.7113,850.04578,233.70352,1505.72827
50,0.408,663.59125,254.10941,1514.05115,684.97021,213.06259,1491.36047,708.26575,195.00739,1481.7522,728.15808,169.68867,1473.27661,753.12555,236.54918,1525.60352,804.23517,230.79225,1523.10388,851.0481,233.15195,1507.22803
51,0.417,663.22809,254.47534,1513.8855,684.88214,212.54004,1490.77869,708.45355,194.84521,1481.745,730.05896,171.32954,1474.4834,753.19836,237.02293,1525.89355,803.95117,230.94926,1523.94421,850.02539,234.2399,1508.7467
52,0.425,663.18445,253.67607,1512.95581,683.68085,208.96896,1490.8728,708.4978,195.22791,1480.93616,729.01001,170.1548,1474.17371,753.18604,236.2477,1526.36584,803.85205,230.89206,1524.68518,849.75574,232.46114,1509.72034
53,0.433,663.23676,253.87012,1513.09302,683.74786,209.11406,1490.96338,707.90942,194.29123,1481.41272,727.92749,167.74762,1475.44373,753.00189,236.86711,1526.62024,803.88354,230.94711,1524.99182,849.53748,232.16296,1510.39148
54,0.442,663.35724,253.95946,1513.18018,683.87048,209.43466,1491.2063,708.45331,193.99583,1481.7915,727.97766,168.00816,1475.65356,752.84039,236.08775,1527.03564,803.92145,230.70813,1525.21448,849.56958,232.11243,1510.75293
55,0.45,663.52319,254.24701,1513.18884,683.27789,209.22682,1491.59412,708.45331,193.99583,1481.7915,727.4079,167.81212,1476.03821,753.44958,235.73212,1527.10767,803.91925,230.492,1525.1593,849.56946,231.94373,1510.72034
56,0.458,663.78998,253.71791,1513.45447,684.20398,210.61842,1491.1239,708.38477,193.6546,1481.724,727.4079,167.81212,1476.03821,753.48315,235.60349,1526.9386,803.98956,230.12428,1524.77722,849.43829,231.34363,1509.89453
57,0.467,663.76605,253.68874,1513.46924,684.20398,210.61842,1491.1239,708.38477,193.6546,1481.724,727.92749,167.74762,1475.44373,753.40643,236.50563,1526.67041,804.57135,229.23213,1524.24988,849.44238,232.40451,1509.54382
58,0.475,663.95239,253.51245,1513.61462,683.03363,208.44048,1491.51294,708.53064,193.63805,1481.7489,728.19666,167.93558,1475.41528,753.80548,235.34695,1526.56128,804.58588,229.27988,1524.19238,850.06903,229.2662,1508.59888
59,0.483,664.04126,253.32317,1513.62183,683.62604,208.64809,1491.12524,709.01691,193.51419,1482.38843,729.54315,169.09184,1475.34705,754.06671,235.31772,1526.50391,804.84729,229.45729,1523.61157,851.45526,229.92226,1506.61987
60,0.492,664.34979,253.04465,1514.08069,683.03363,208.44048,1491.51294,709.37872,193.43065,1480.90857,730.03607,169.71948,1474.69238,754.28729,235.47156,1526.08704,804.74115,229.87494,1522.2373,852.86407,230.82065,1504.29736
61,0.5,664.43433,252.84726,1514.07141,683.617,208.63394,1492.08972,709.62952,194.05676,1481.30859,728.85541,169.10075,1473.90283,754.96771,235.83025,1524.98413,805.39954,229.79536,1520.12976,852.82086,230.80447,1502.58582
62,0.508,664.63959,252.93744,1514.15588,683.49457,208.22128,1492.45886,709.62952,194.05676,1481.30859,729.21234,169.63481,1474.13611,755.69678,235.68307,1524.47815,805.97131,230.07185,1519.1134,851.31146,232.30037,1500.88086
63,0.517,664.76886,253.10246,1514.33203,684.88873,210.10565,1492.29919,709.62952,194.05676,1481.30859,729.58563,169.03287,1474.38538,756.67834,236.23068,1523.83887,806.83923,231.1257,1517.98376,853.02997,231.79419,1497.90698
64,0.525,664.96625,253.32204,1514.47839,685.1424,208.75922,1492.97119,709.7782,194.55423,1481.39978,729.47272,168.62738,1474.25903,757.05896,236.90797,1523.76172,807.12689,232.15636,1516.25513,851.13806,232.78342,1495.39612
65,0.533,664.96625,253.32204,1514.47839,685.1424,208.75922,1492.97119,709.7782,194.55423,1481.39978,729.63239,169.04184,1474.17908,758.01062,237.55881,1523.30908,808.03943,232.03609,1514.99902,852.22479,234.40833,1493.01794
66,0.542,664.96625,253.32204,1514.47839,686.05481,208.62485,1493.09851,709.72919,194.29036,1481.18713,729.63239,169.04184,1474.17908,758.02588,238.1768,1523.06506,808.59625,233.65211,1514.17651,852.27344,234.85735,1492.7124
67,0.55,664.92609,253.24069,1514.3877,686.72205,209.44218,1492.43213,709.72919,194.29036,1481.18713,729.25903,169.64383,1473.92981,758.31195,238.17239,1522.51599,808.21582,234.00783,1513.83398,852.31061,235.11621,1492.45801
68,0.558,665.0741,253.10895,1514.2074,685.75812,208.42523,1492.63306,710.33502,194.49722,1480.64612,728.83575,168.6096,1473.27185,758.34113,237.53084,1522.49573,808.57935,232.71094,1514.09277,852.58051,235.27684,1492.88452
69,0.567,665.02252,253.13252,1514.15405,686.85718,211.92122,1492.84143,711.3172,194.65421,1479.89795,728.68768,167.99948,1472.95361,758.34113,237.53084,1522.49573,808.57806,232.71423,1514.74866,853.39795,236.46782,1493.67419
70,0.575,665.53998,254.11888,1514.29712,687.2666,214.19193,1491.73267,711.63635,195.25775,1479.34509,729.63855,168.70731,1472.47925,757.93311,237.39973,1522.99182,808.41473,232.96674,1515.7124,853.24188,236.11317,1496.38354
71,0.583,665.6264,253.9292,1513.85681,686.49255,212.60915,1490.77429,711.63635,195.25775,1479.34509,729.99176,169.16425,1472.64197,757.73145,237.25525,1523.08411,808.24304,232.32539,1517.021,853.52728,234.42628,1498.76392
72,0.592,664.97552,253.45901,1513.12073,686.83124,212.98686,1490.14343,711.35992,195.77159,1478.93079,730.11041,169.25711,1472.81323,757.59558,237.55597,1523.38318,807.85687,231.73183,1518.54761,854.29828,233.49776,1499.73499
73,0.6,665.14075,253.96602,1513.00354,687.52222,215.01596,1490.44946,712.22192,198.89189,1479.45007,730.38953,170.59053,1473.10962,757.40887,237.81863,1523.97009,807.81482,231.55078,1519.51843,853.45129,233.52136,1502.46741
74,0.608,665.14075,253.96602,1513.00354,687.52222,215.01596,1490.44946,712.88916,199.23013,1479.7738,729.82654,170.22279,1473.60925,757.09747,237.74261,1524.04199,806.99115,231.98752,1520.88623,852.32501,232.85884,1505.0238
75,0.617,665.94012,254.55186,1513.51929,687.52222,215.01596,1490.44946,711.22717,193.73601,1481.2146,730.19989,169.62076,1473.85876,756.43518,237.33987,1524.50952,806.60315,231.48387,1521.88721,852.31097,232.56197,1506.06238
76,0.625,665.28534,254.07726,1512.90088,687.52222,215.01596,1490.44946,711.0061,194.09831,1481.68921,730.38,170.16182,1474.23474,756.44037,237.29684,1524.94348,806.48322,231.07401,1522.73047,853.02502,231.67665,1506.4071
77,0.633,665.22357,254.20619,1512.74133,687.12402,213.52893,1489.96326,711.0061,194.09831,1481.68921,729.88171,169.85732,1474.32874,756.59247,237.40117,1525.19373,806.43927,230.26347,1522.90491,852.69733,231.32492,1506.75513
78,0.642,665.86469,254.78963,1513.37915,685.89221,211.3741,1489.90308,711.0061,194.09831,1481.68921,729.88171,169.85732,1474.32874,756.49133,237.19382,1525.16687,806.40399,229.20818,1522.85254,852.77582,230.91048,1506.73901
79,0.65,665.94135,254.5966,1513.44299,686.49091,210.95399,1490.4115,711.0061,194.09831,1481.68921,729.88171,169.85732,1474.32874,756.43475,237.18216,1525.17847,806.5871,228.85591,1522.85559,852.87262,230.55359,1506.31165
80,0.658,665.94012,254.55186,1513.51929,685.82672,210.03712,1490.89355,711.0061,194.09831,1481.68921,729.88171,169.85732,1474.32874,757.04321,236.94821,1525.22644,806.52802,228.7915,1522.65234,852.7674,230.24289,1505.8999
81,0.667,665.92603,254.60098,1513.63611,685.61627,209.43506,1490.75232,711.0061,194.09831,1481.68921,729.95642,169.70204,1474.12329,757.04309,237.0856,1525.0863,806.81879,228.86417,1522.03564,852.94965,230.40639,1505.56836
82,0.675,665.26599,254.08992,1513.07568,687.27319,214.67308,1491.3905,711.70282,196.56151,1481.46777,729.9505,168.80542,1473.70911,757.06689,236.85405,1524.2323,808.1001,228.82191,1520.83972,853.95685,230.90121,1503.51501
83,0.683,665.26599,254.08992,1513.07568,688.05914,214.6152,1491.052,711.70282,196.56151,1481.46777,729.9505,168.80542,1473.70911,757.63727,237.52115,1523.96326,807.87042,228.32652,1520.14111,853.84082,230.7729,1502.17615
84,0.692,665.38196,254.16968,1513.18799,688.21838,214.12584,1491.24646,712.45569,198.17213,1480.36646,729.9505,168.80542,1473.70911,757.94373,237.26373,1524.06604,808.47662,229.49515,1518.98206,852.98682,231.82756,1500.9873
85,0.7,665.48157,254.02011,1513.30176,687.73578,212.10423,1490.93713,712.73889,198.51027,1480.55554,729.9505,168.80542,1473.70911,758.40015,237.75685,1523.61328,808.91614,229.89233,1518.32288,852.61578,232.39352,1499.78882
86,0.708,665.64514,254.30963,1513.4751,688.47803,213.72423,1491.75281,712.91376,198.97958,1480.68921,729.9505,168.80542,1473.70911,759.0351,237.43823,1523.13513,809.21472,230.87915,1516.30212,853.33643,232.26483,1496.45129
87,0.717,665.72186,254.31886,1513.4718,687.8291,209.16411,1491.75879,711.67163,195.19243,1480.13367,730.34967,169.27312,1473.84705,759.53094,237.68927,1522.63354,809.58685,231.03526,1515.56482,853.21063,234.12663,1495.10535
88,0.725,666.01923,254.80696,1513.52246,689.03033,213.89722,1492.09656,711.67163,195.19243,1480.13367,731.23822,170.75334,1474.27271,759.73022,237.83324,1522.40015,810.25635,231.77122,1514.27563,855.08582,233.92606,1493.09204
89,0.733,666.65558,254.57063,1513.4071,689.12201,213.08745,1492.40796,711.38068,194.06322,1480.30957,731.13904,168.55067,1473.4812,759.77521,237.88014,1522.16895,810.55939,232.92151,1513.30396,854.59198,235.03424,1492.74023
90,0.742,666.62634,254.75012,1513.27112,688.79163,212.34387,1490.21729,711.90283,195.2234,1480.04956,732.04388,169.51442,1472.31323,759.96509,237.98514,1521.80994,810.68182,233.29312,1513.03369,854.96155,235.77853,1492.85718
91,0.75,667.36462,255.41577,1513.14209,688.79163,212.34387,1490.21729,711.82721,194.57683,1479.44714,732.20905,169.51196,1472.18384,759.90143,237.9917,1521.79236,810.53369,233.3353,1513.60974,856.21576,235.18304,1493.48804
92,0.758,668.10846,255.52254,1512.72668,689.34143,215.43315,1490.60461,712.37073,194.66533,1479.24512,733.62585,172.33701,1472.61023,759.77667,238.04942,1521.88831,810.7735,233.12947,1515.15137,856.17493,235.38292,1494.11584
93,0.767,667.66937,255.19437,1511.7052,689.18237,215.92323,1490.41003,712.78839,195.53412,1479.67432,732.6546,170.74896,1472.09851,759.77667,238.04942,1521.88831,810.4054,233.42374,1516.29407,855.21527,235.77155,1497.04785
94,0.775,667.84998,255.50623,1511.20593,689.60034,216.81979,1489.82349,712.89343,195.71745,1479.65332,733.01312,171.81056,1471.64233,759.68408,237.91797,1522.23352,810.11328,233.32133,1517.22278,856.42023,235.70242,1499.37903
95,0.783,668.0119,255.31032,1511.06763,689.60034,216.81979,1489.82349,712.89343,195.71745,1479.65332,733.01312,171.81056,1471.64233,759.49945,238.31683,1522.67419,809.35577,233.55626,1518.62769,855.54321,235.15875,1501.42896
96,0.792,667.06616,255.69279,1510.65881,688.28387,211.65511,1488.17517,712.59125,195.96265,1478.50696,733.04376,171.08987,1472.12354,758.9433,238.24045,1523.00305,808.95691,233.41273,1519.56848,855.3645,235.65797,1502.49231
97,0.8,667.04468,255.83763,1510.58557,689.55145,213.58823,1488.28406,712.89343,195.71745,1479.65332,733.22247,171.72443,1472.48462,758.67133,238.59773,1523.95471,809.60864,232.80931,1520.93884,856.30182,235.22267,1503.88306
98,0.808,667.17688,255.90808,1510.6377,688.51611,212.52051,1489.27649,713.21826,195.46356,1480.10034,733.03851,171.30479,1472.66748,758.50903,238.69769,1524.22498,809.47217,232.88615,1521.49744,855.72296,234.68103,1505.68372
99,0.817,667.53845,256.20746,1511.04712,688.15082,212.23972,1489.27332,712.93927,196.11043,1481.01465,733.13519,172.32327,1473.23914,758.40192,238.74011,1524.28577,809.20117,232.74026,1521.83679,855.23572,234.40454,1506.51208
100,0.825,667.59625,256.39258,1510.94775,689.14819,213.52913,1488.38733,712.85181,195.95193,1481.04749,733.76196,171.97427,1473.95972,758.4071,238.72093,1524.42078,809.61212,232.1302,1522.02051,855.33038,235.36629,1506.7666
101,0.833,668.56213,255.07715,1510.13647,688.51611,212.52051,1489.27649,712.86023,196.06424,1481.18701,733.76196,171.97427,1473.95972,758.37872,238.62827,1524.37476,809.48877,231.89816,1522.35437,855.09021,233.28304,1506.65491
102,0.842,670.38171,255.15952,1509.09009,688.15082,212.23972,1489.27332,712.93927,196.11043,1481.01465,732.94232,172.18086,1474.17908,758.6972,238.30098,1524.17505,809.51141,232.02975,1521.94006,855.05231,232.99312,1506.4176
103,0.85,668.99249,255.65723,1510.28296,688.51611,212.52051,1489.27649,713.07379,196.45132,1481.12036,734.08441,172.57259,1473.40759,758.84674,238.23042,1524.16248,809.51141,232.02975,1521.94006,855.20349,233.18159,1506.21375
104,0.858,668.35895,255.50302,1510.77356,689.40692,213.61853,1488.38892,712.96918,196.04103,1481.05896,733.72632,172.03775,1473.17407,758.90533,238.41214,1524.10022,809.66968,231.35742,1521.16382,855.85327,233.75572,1505.08521
105,0.867,668.19226,255.76535,1511.0105,689.40692,213.61853,1488.38892,713.00452,195.91618,1480.89209,733.49243,171.06538,1472.75122,759.35706,238.28189,1523.7572,809.69824,231.17192,1520.26782,856.44128,234.03673,1503.46643
106,0.875,668.27716,255.70509,1511.34802,689.54016,213.30496,1489.10583,713.39203,195.99649,1480.38501,733.62964,171.02,1472.60254,759.54028,238.21745,1523.32898,810.72778,231.52457,1519.17126,855.62299,234.67366,1501.66211
107,0.883,668.79309,255.57291,1510.97156,689.79602,215.21019,1489.26501,712.93597,195.55635,1480.69861,733.62964,171.02,1472.60254,760.28723,238.45697,1523.16895,810.66736,231.79294,1518.52295,856.06891,233.89673,1501.07715
108,0.892,668.34167,255.73837,1511.45386,690.22803,214.63017,1489.50598,712.46741,195.65105,1479.89612,733.62964,171.02,1472.60254,760.33527,238.42174,1522.99548,811.45648,231.88373,1516.90649,856.9527,234.89723,1498.44482
109,0.9,668.81061,255.99586,1511.43652,690.48651,215.73691,1491.06897,712.88495,196.1203,1479.60193,733.62964,171.02,1472.60254,760.41052,238.56129,1522.58911,812.20844,231.97171,1515.77734,856.55798,234.53053,1495.94629
110,0.908,668.86176,256.17838,1511.62915,690.66364,215.58286,1490.10254,713.08716,196.35545,1479.42578,733.81366,171.43956,1472.41956,761.21533,239.03227,1521.89014,812.09515,233.79079,1514.85278,856.72156,235.74313,1493.72473
111,0.917,669.83832,256.39407,1511.22144,690.91302,215.77745,1490.20642,713.07703,195.96983,1479.15149,733.63495,170.80527,1472.05859,762.45807,239.61928,1521.23328,812.84369,234.58128,1512.45911,857.06354,236.03368,1492.79773
112,0.925,669.35498,256.56851,1511.34998,691.21301,216.57573,1491.11804,714.31329,195.8112,1478.46143,733.63495,170.80527,1472.05859,762.85638,240.29594,1520.74792,812.89294,235.42244,1512.28943,857.06909,238.71687,1491.1748
113,0.933,669.9704,256.30869,1510.75012,690.61707,212.27086,1489.70435,714.39362,195.62862,1477.97473,734.76868,171.80765,1471.30188,762.84406,240.33789,1520.68127,812.9455,235.59695,1512.20935,856.84009,237.93098,1492.78992
114,0.942,669.92609,256.25394,1510.56189,690.40137,212.73882,1488.90332,714.62769,195.39458,1479.00037,735.11536,172.73816,1470.5094,762.76801,240.12802,1520.53186,812.96899,235.35152,1512.58716,857.8974,237.11082,1493.66321
