Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
44,0.358,214.2415,208.12682,625.99902,197.34868,197.58125,491.22559,209.56758,88.09631,475.75018
45,0.367,214.34171,208.13695,625.94232,197.34868,197.58125,491.22559,209.56758,88.09631,475.75018
46,0.375,214.34171,208.13695,625.94232,197.62483,197.45799,491.12976,209.56758,88.09631,475.75018
47,0.383,214.34171,208.13695,625.94232,197.62483,197.45799,491.12976,209.56758,88.09631,475.75018
48,0.392,214.34171,208.13695,625.94232,197.85941,197.82986,491.20908,209.56758,88.09631,475.75018
49,0.4,214.34265,208.27783,625.89288,197.62483,197.45799,491.12976,209.56758,88.09631,475.75018
50,0.408,214.34171,208.13695,625.94232,197.79057,197.3632,490.91397,209.56758,88.09631,475.75018
51,0.417,214.34171,208.13695,625.94232,197.79057,197.3632,490.91397,209.56758,88.09631,475.75018
52,0.425,214.61333,207.99898,625.96747,197.79057,197.3632,490.91397,209.56758,88.09631,475.75018
53,0.433,214.85287,207.86998,625.92377,198.02512,197.73511,490.99332,209.56758,88.09631,475.75018
54,0.442,214.85287,207.86998,625.92377,198.02512,197.73511,490.99332,209.56758,88.09631,475.75018
55,0.45,214.85287,207.86998,625.92377,198.02512,197.73511,490.99332,209.56758,88.09631,475.75018
56,0.458,214.85287,207.86998,625.92377,197.79057,197.3632,490.91397,209.56758,88.09631,475.75018
57,0.467,214.85379,208.01088,625.87433,197.79057,197.3632,490.91397,209.56758,88.09631,475.75018
58,0.475,214.85379,208.01088,625.87433,197.79057,197.3632,490.91397,209.56758,88.09631,475.75018
59,0.483,214.85379,208.01088,625.87433,198.02512,197.73511,490.99332,209.56758,88.09631,475.75018
60,0.492,214.85379,208.01088,625.87433,198.02512,197.73511,490.99332,209.56758,88.09631,475.75018
61,0.5,214.85379,208.01088,625.87433,198.02512,197.73511,490.99332,209.56758,88.09631,475.75018
62,0.508,214.85379,208.01088,625.87433,198.02512,197.73511,490.99332,209.56758,88.09631,475.75018
63,0.517,215.13982,207.9269,625.84229,198.18768,197.70212,490.96512,209.56758,88.09631,475.75018
64,0.525,215.09128,207.8909,625.9007,198.59235,197.57106,491.19836,209.56758,88.09631,475.75018
65,0.533,215.09128,207.8909,625.9007,198.35783,197.19917,491.11905,209.56758,88.09631,475.75018
66,0.542,215.18335,207.79167,625.75574,198.35783,197.19917,491.11905,209.56758,88.09631,475.75018
67,0.55,215.18335,207.79167,625.75574,198.65709,197.37164,491.23788,209.51555,87.92979,475.57956
68,0.558,215.50548,207.68105,625.65234,198.59235,197.57106,491.19836,209.51555,87.92979,475.57956
69,0.567,215.50548,207.68105,625.65234,198.92606,197.43887,491.20654,209.51555,87.92979,475.57956
70,0.575,215.50548,207.68105,625.65234,198.99081,197.23943,491.24603,209.56758,88.09631,475.75018
71,0.583,215.50548,207.68105,625.65234,198.92606,197.43887,491.20654,209.51555,87.92979,475.57956
72,0.592,215.50548,207.68105,625.65234,198.92606,197.43887,491.20654,209.56758,88.09631,475.75018
73,0.6,215.50548,207.68105,625.65234,198.92606,197.43887,491.20654,209.51555,87.92979,475.57956
74,0.608,215.50548,207.68105,625.65234,199.16844,197.16707,491.2482,209.51555,87.92979,475.57956
75,0.617,215.61063,207.83304,625.79395,198.99081,197.23943,491.24603,209.56758,88.09631,475.75018
76,0.625,215.61063,207.83304,625.79395,198.99081,197.23943,491.24603,209.51555,87.92979,475.57956
77,0.633,215.50548,207.68105,625.65234,199.16844,197.16707,491.2482,209.51555,87.92979,475.57956
78,0.642,215.62245,207.58411,625.69458,199.10368,197.36653,491.20871,209.56758,88.09631,475.75018
79,0.65,215.72758,207.7361,625.83612,199.10368,197.36653,491.20871,209.56758,88.09631,475.75018
80,0.658,215.72758,207.7361,625.83612,199.10368,197.36653,491.20871,209.56758,88.09631,475.75018
81,0.667,215.72758,207.7361,625.83612,199.16844,197.16707,491.2482,209.56758,88.09631,475.75018
82,0.675,215.83614,207.88196,625.72705,199.16844,197.16707,491.2482,209.56758,88.09631,475.75018
83,0.683,215.83614,207.88196,625.72705,199.40611,197.05064,491.08563,209.56758,88.09631,475.75018
84,0.692,215.83614,207.88196,625.72705,199.10368,197.36653,491.20871,209.56758,88.09631,475.75018
85,0.7,215.96718,207.94408,625.64105,199.40611,197.05064,491.08563,209.51555,87.92979,475.57956
86,0.708,216.1161,207.88693,625.62878,199.34134,197.25014,491.04614,209.51555,87.92979,475.57956
87,0.717,216.1161,207.88693,625.62878,199.34134,197.25014,491.04614,209.51555,87.92979,475.57956
88,0.725,216.1161,207.88693,625.62878,199.34134,197.25014,491.04614,209.98306,87.73611,475.64548
89,0.733,216.23404,207.69217,625.63934,199.40611,197.05064,491.08563,210.36948,87.66533,475.32733
90,0.742,216.10835,207.83405,625.3515,199.40611,197.05064,491.08563,209.93788,87.91002,475.04153
91,0.75,216.24396,207.78789,625.39587,199.40611,197.05064,491.08563,210.09258,87.60867,475.51617
92,0.758,216.36359,207.86874,625.74695,199.40611,197.05064,491.08563,210.36948,87.66533,475.32733
93,0.767,216.23404,207.69217,625.63934,199.40611,197.05064,491.08563,210.36948,87.66533,475.32733
94,0.775,216.31918,207.77888,625.52063,199.40611,197.05064,491.08563,210.40541,87.71635,475.10751
95,0.783,216.39847,208.02483,625.69275,199.40611,197.05064,491.08563,210.36948,87.66533,475.32733
96,0.792,216.39847,208.02483,625.69275,199.40611,197.05064,491.08563,210.80481,87.4822,475.19742
97,0.8,216.47057,207.80043,625.66052,199.40611,197.05064,491.08563,210.40541,87.71635,475.10751
98,0.808,216.35408,207.93497,625.46637,199.45697,197.17438,491.00052,210.40541,87.71635,475.10751
99,0.817,216.66614,208.39331,625.68573,199.40611,197.05064,491.08563,210.65266,87.88453,474.92905
100,0.825,216.39847,208.02483,625.69275,199.40611,197.05064,491.08563,210.80481,87.4822,475.19742
101,0.833,216.8815,208.02493,625.90558,199.46727,196.57721,490.99866,210.84071,87.53321,474.9776
102,0.842,216.59239,208.26244,625.42822,199.45697,197.17438,491.00052,210.84071,87.53321,474.9776
103,0.85,217.26076,207.85699,625.33264,199.51811,196.70093,490.91351,211.08789,87.70139,474.79913
104,0.858,217.47139,207.61575,625.2262,199.56694,197.25383,490.95154,211.08789,87.70139,474.79913
105,0.867,217.47139,207.61575,625.2262,199.61778,197.37753,490.86642,211.08789,87.70139,474.79913
106,0.875,217.47139,207.61575,625.2262,199.61778,197.37753,490.86642,211.08789,87.70139,474.79913
107,0.883,217.70241,207.67332,625.42938,199.45697,197.17438,491.00052,211.01413,87.55158,474.60562
108,0.892,217.86096,207.63326,625.72858,199.40611,197.05064,491.08563,210.84071,87.53321,474.9776
109,0.9,217.93381,207.41292,625.49237,199.46727,196.57721,490.99866,210.84071,87.53321,474.9776
110,0.908,217.93381,207.41292,625.49237,199.61778,197.37753,490.86642,211.08789,87.70139,474.79913
111,0.917,218.03531,207.39674,625.63031,199.62808,196.78043,490.86456,211.08789,87.70139,474.79913
112,0.925,218.03531,207.39674,625.63031,199.67892,196.90411,490.77942,211.08789,87.70139,474.79913
113,0.933,217.93381,207.41292,625.49237,199.67892,196.90411,490.77942,211.01413,87.55158,474.60562
114,0.942,218.03531,207.39674,625.63031,199.67892,196.90411,490.77942,211.38332,87.79691,474.64404
115,0.95,218.03531,207.39674,625.63031,199.67892,196.90411,490.77942,211.38332,87.79691,474.64404
116,0.958,218.15715,207.37941,625.59106,199.67892,196.90411,490.77942,211.38332,87.79691,474.64404
117,0.967,218.17929,207.53769,625.66772,199.62808,196.78043,490.86456,211.38332,87.79691,474.64404
118,0.975,217.84975,206.97237,625.42029,199.78297,196.67651,490.77451,211.38332,87.79691,474.64404
119,0.983,218.02357,207.15176,625.46729,199.78297,196.67651,490.77451,211.30956,87.64709,474.4505
120,0.992,218.02357,207.15176,625.46729,199.72182,197.14998,490.86151,211.38332,87.79691,474.64404
121,1,217.91344,207.1534,625.30493,199.78297,196.67651,490.77451,211.38332,87.79691,474.64404
122,1.008,218.24455,207.37592,625.16113,199.67892,196.90411,490.77942,211.38332,87.79691,474.64404
123,1.017,218.35109,207.54688,625.16254,199.67892,196.90411,490.77942,211.38332,87.79691,474.64404
124,1.025,218.02357,207.15176,625.46729,199.73553,196.97542,490.69427,211.38332,87.79691,474.64404
125,1.033,218.15927,207.35927,625.47192,199.99216,196.76738,490.61697,211.38332,87.79691,474.64404
126,1.042,218.15927,207.35927,625.47192,199.99216,196.76738,490.61697,211.38332,87.79691,474.64404
127,1.05,218.35109,207.54688,625.16254,199.99216,196.76738,490.61697,211.38332,87.79691,474.64404
128,1.058,218.32274,207.30461,625.46674,199.99216,196.76738,490.61697,211.30956,87.64709,474.4505
129,1.067,218.19955,207.24098,625.57214,200.06235,196.62009,490.72574,211.30956,87.64709,474.4505
130,1.075,218.49872,207.39381,625.57159,199.96603,196.47881,490.78055,211.30956,87.64709,474.4505
131,1.083,218.49872,207.39381,625.57159,199.96603,196.47881,490.78055,211.30956,87.64709,474.4505
132,1.092,218.49872,207.39381,625.57159,200.12686,196.68198,490.64642,211.38332,87.79691,474.64404
133,1.1,218.49872,207.39381,625.57159,199.99216,196.76738,490.61697,211.38332,87.79691,474.64404
134,1.108,218.49872,207.39381,625.57159,200.12686,196.68198,490.64642,211.30956,87.64709,474.4505
135,1.117,218.49872,207.39381,625.57159,200.12686,196.68198,490.64642,211.30956,87.64709,474.4505
136,1.125,218.49872,207.39381,625.57159,200.12686,196.68198,490.64642,211.30956,87.64709,474.4505
137,1.133,218.49872,207.39381,625.57159,199.96603,196.47881,490.78055,211.57706,87.408,474.51071
138,1.142,218.49872,207.39381,625.57159,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
139,1.15,218.49872,207.39381,625.57159,200.12686,196.68198,490.64642,211.6508,87.55782,474.70425
140,1.158,218.8952,207.45404,625.69324,200.12686,196.68198,490.64642,211.6508,87.55782,474.70425
141,1.167,218.8952,207.45404,625.69324,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
142,1.175,218.8952,207.45404,625.69324,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
143,1.183,218.78569,207.26277,625.521,200.2648,196.69632,490.58414,211.57706,87.408,474.51071
144,1.192,218.60825,207.58507,625.74384,200.2648,196.69632,490.58414,211.6508,87.55782,474.70425
145,1.2,218.49872,207.39381,625.57159,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
146,1.208,218.78569,207.26277,625.521,200.2648,196.69632,490.58414,211.6508,87.55782,474.70425
147,1.217,218.78569,207.26277,625.521,200.2648,196.69632,490.58414,211.6508,87.55782,474.70425
148,1.225,219.10074,207.76012,625.71631,200.2648,196.69632,490.58414,211.38332,87.79691,474.64404
149,1.233,219.10074,207.76012,625.71631,200.12686,196.68198,490.64642,211.6508,87.55782,474.70425
150,1.242,218.78569,207.26277,625.521,200.12686,196.68198,490.64642,211.6508,87.55782,474.70425
151,1.25,218.78569,207.26277,625.521,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
152,1.258,218.78569,207.26277,625.521,200.12686,196.68198,490.64642,211.6508,87.55782,474.70425
153,1.267,218.8952,207.45404,625.69324,200.12686,196.68198,490.64642,211.6508,87.55782,474.70425
154,1.275,219.10074,207.76012,625.71631,200.12686,196.68198,490.64642,211.6508,87.55782,474.70425
155,1.283,219.35033,207.6564,625.74896,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
156,1.292,219.35033,207.6564,625.74896,200.12686,196.68198,490.64642,211.6508,87.55782,474.70425
157,1.3,219.03529,207.15904,625.55365,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
158,1.308,219.03529,207.15904,625.55365,200.12686,196.68198,490.64642,211.6508,87.55782,474.70425
159,1.317,219.03529,207.15904,625.55365,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
160,1.325,219.03529,207.15904,625.55365,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
161,1.333,219.35033,207.6564,625.74896,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
162,1.342,219.23128,207.45354,625.59155,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
163,1.35,219.35033,207.6564,625.74896,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
164,1.358,218.98167,207.55725,625.5589,200.12686,196.68198,490.64642,211.6508,87.55782,474.70425
165,1.367,218.78569,207.26277,625.521,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
166,1.375,218.78569,207.26277,625.521,200.06235,196.62009,490.72574,211.57706,87.408,474.51071
167,1.383,218.78569,207.26277,625.521,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
168,1.392,219.45613,208.17879,625.78809,200.12686,196.68198,490.64642,211.6508,87.55782,474.70425
169,1.4,219.54837,208.34448,625.92035,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
170,1.408,218.98167,207.55725,625.5589,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
171,1.417,218.98167,207.55725,625.5589,200.12686,196.68198,490.64642,211.57706,87.408,474.51071
172,1.425,218.78569,207.26277,625.521,200.06235,196.62009,490.72574,211.57706,87.408,474.51071
173,1.433,218.78569,207.26277,625.521,200.06235,196.62009,490.72574,211.6508,87.55782,474.70425
174,1.442,219.30167,207.93716,625.75934,200.06235,196.62009,490.72574,211.57706,87.408,474.51071
175,1.45,218.78569,207.26277,625.521,200.06235,196.62009,490.72574,211.57706,87.408,474.51071
176,1.458,218.98167,207.55725,625.5589,200.06235,196.62009,490.72574,211.57706,87.408,474.51071
177,1.467,219.45613,208.17879,625.78809,200.06235,196.62009,490.72574,211.6508,87.55782,474.70425
178,1.475,218.78569,207.26277,625.521,200.06235,196.62009,490.72574,211.6508,87.55782,474.70425
179,1.483,218.78569,207.26277,625.521,200.06235,196.62009,490.72574,211.57706,87.408,474.51071
180,1.492,218.78569,207.26277,625.521,200.06235,196.62009,490.72574,211.57706,87.408,474.51071
181,1.5,218.78569,207.26277,625.521,200.01151,196.4964,490.81088,211.6508,87.55782,474.70425
182,1.508,218.49872,207.39381,625.57159,200.01151,196.4964,490.81088,211.57706,87.408,474.51071
183,1.517,218.49872,207.39381,625.57159,200.01151,196.4964,490.81088,211.57706,87.408,474.51071
184,1.525,218.49872,207.39381,625.57159,200.06235,196.62009,490.72574,211.57706,87.408,474.51071
185,1.533,218.49872,207.39381,625.57159,200.06235,196.62009,490.72574,211.57706,87.408,474.51071
186,1.542,218.49872,207.39381,625.57159,199.92763,196.59547,490.79639,211.57706,87.408,474.51071
187,1.55,218.49872,207.39381,625.57159,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
188,1.558,218.49872,207.39381,625.57159,199.90152,196.41689,490.85986,211.57706,87.408,474.51071
189,1.567,218.49872,207.39381,625.57159,199.7668,196.39226,490.93051,211.57706,87.408,474.51071
190,1.575,218.49872,207.39381,625.57159,199.7668,196.39226,490.93051,211.57706,87.408,474.51071
191,1.583,218.49872,207.39381,625.57159,199.87677,196.47177,490.88153,211.57706,87.408,474.51071
192,1.592,218.49872,207.39381,625.57159,199.7668,196.39226,490.93051,211.57706,87.408,474.51071
193,1.6,218.36305,207.18631,625.56696,199.7668,196.39226,490.93051,211.57706,87.408,474.51071
194,1.608,218.36305,207.18631,625.56696,199.7668,196.39226,490.93051,211.57706,87.408,474.51071
195,1.617,218.18707,207.09711,625.46204,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
196,1.625,218.18707,207.09711,625.46204,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
197,1.633,218.18707,207.09711,625.46204,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
198,1.642,218.18707,207.09711,625.46204,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
199,1.65,218.55269,207.36887,625.24316,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
200,1.658,218.39883,207.30981,625.15558,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
201,1.667,218.39883,207.30981,625.15558,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
202,1.675,218.18707,207.09711,625.46204,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
203,1.683,218.39883,207.30981,625.15558,199.7668,196.39226,490.93051,211.57706,87.408,474.51071
204,1.692,218.18707,207.09711,625.46204,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
205,1.7,218.39883,207.30981,625.15558,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
206,1.708,218.18707,207.09711,625.46204,199.7668,196.39226,490.93051,211.57706,87.408,474.51071
207,1.717,218.39883,207.30981,625.15558,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
208,1.725,218.24455,207.37592,625.16113,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
209,1.733,218.24455,207.37592,625.16113,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
210,1.742,218.24455,207.37592,625.16113,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
211,1.75,218.24455,207.37592,625.16113,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
212,1.758,218.10056,207.23497,625.12366,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
213,1.767,217.84975,206.97237,625.42029,199.5713,196.34958,490.99371,211.57706,87.408,474.51071
214,1.775,217.84975,206.97237,625.42029,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
215,1.783,218.10056,207.23497,625.12366,199.5713,196.34958,490.99371,211.35542,87.4623,474.85938
216,1.792,217.84975,206.97237,625.42029,199.71596,196.26852,491.01563,211.57706,87.408,474.51071
217,1.8,218.10056,207.23497,625.12366,199.5713,196.34958,490.99371,211.38332,87.79691,474.64404
218,1.808,218.07088,207.24263,625.3996,199.5713,196.34958,490.99371,211.30956,87.64709,474.4505
219,1.817,218.23074,207.51028,625.84845,199.5713,196.34958,490.99371,211.01413,87.55158,474.60562
220,1.825,218.01979,207.38998,625.70941,199.5713,196.34958,490.99371,211.01413,87.55158,474.60562
221,1.833,218.15715,207.37941,625.59106,199.5713,196.34958,490.99371,211.28166,87.31248,474.66583
222,1.842,218.03531,207.39674,625.63031,199.5713,196.34958,490.99371,211.01413,87.55158,474.60562
223,1.85,218.03531,207.39674,625.63031,199.5713,196.34958,490.99371,211.01413,87.55158,474.60562
224,1.858,218.03531,207.39674,625.63031,199.5713,196.34958,490.99371,210.76697,87.38342,474.78409
225,1.867,218.10892,207.52762,625.88763,199.5713,196.34958,490.99371,210.76697,87.38342,474.78409
226,1.875,218.01979,207.38998,625.70941,199.5713,196.34958,490.99371,210.76697,87.38342,474.78409
227,1.883,217.98495,207.2338,625.76367,199.5713,196.34958,490.99371,210.76697,87.38342,474.78409
228,1.892,218.01979,207.38998,625.70941,199.5713,196.34958,490.99371,211.01413,87.55158,474.60562
229,1.9,218.10892,207.52762,625.88763,199.5713,196.34958,490.99371,211.08789,87.70139,474.79913
230,1.908,218.0025,207.35654,625.88629,199.5713,196.34958,490.99371,211.01413,87.55158,474.60562
231,1.917,218.10892,207.52762,625.88763,199.5713,196.34958,490.99371,211.08789,87.70139,474.79913
232,1.925,218.0025,207.35654,625.88629,199.46727,196.57721,490.99866,211.01413,87.55158,474.60562
233,1.933,217.96768,207.20035,625.94049,199.46727,196.57721,490.99866,210.84071,87.53321,474.9776
234,1.942,217.66537,207.32454,625.54901,199.46727,196.57721,490.99866,210.84071,87.53321,474.9776
235,1.95,217.60983,207.54137,625.71552,199.46727,196.57721,490.99866,210.84071,87.53321,474.9776
236,1.958,217.29073,207.05182,625.79877,199.46727,196.57721,490.99866,210.80481,87.4822,475.19742
237,1.967,217.06142,207.64168,626.039,199.46727,196.57721,490.99866,210.84071,87.53321,474.9776
238,1.975,217.06142,207.64168,626.039,199.46727,196.57721,490.99866,210.84071,87.53321,474.9776
239,1.983,216.93521,207.60046,625.99323,199.46727,196.57721,490.99866,210.84071,87.53321,474.9776
240,1.992,216.6566,207.77725,625.84949,199.46727,196.57721,490.99866,210.80481,87.4822,475.19742
241,2,216.52057,207.47348,625.75659,199.46727,196.57721,490.99866,210.84071,87.53321,474.9776
242,2.008,216.52057,207.47348,625.75659,199.46727,196.57721,490.99866,210.40541,87.71635,475.10751
243,2.017,216.33774,207.63858,625.64703,199.40611,197.05064,491.08563,210.84071,87.53321,474.9776
244,2.025,216.34727,207.55023,625.6416,199.46727,196.57721,490.99866,210.40541,87.71635,475.10751
245,2.033,216.44844,207.69789,625.78876,199.46727,196.57721,490.99866,210.36948,87.66533,475.32733
246,2.042,216.42261,207.46773,625.68884,199.46727,196.57721,490.99866,210.40541,87.71635,475.10751
247,2.05,216.33774,207.63858,625.64703,199.40611,197.05064,491.08563,210.36948,87.66533,475.32733
248,2.058,216.36359,207.86874,625.74695,199.46727,196.57721,490.99866,210.36948,87.66533,475.32733
249,2.067,216.33774,207.63858,625.64703,199.40611,197.05064,491.08563,210.36948,87.66533,475.32733
250,2.075,216.27437,207.23779,625.39166,199.40611,197.05064,491.08563,210.12854,87.65966,475.29636
251,2.083,216.2263,207.63928,625.36212,199.40611,197.05064,491.08563,210.40541,87.71635,475.10751
252,2.092,216.12894,207.54018,625.49786,199.40611,197.05064,491.08563,210.40541,87.71635,475.10751
253,2.1,216.26239,207.72107,625.59979,199.40611,197.05064,491.08563,210.25999,87.79276,475.45667
254,2.108,216.26239,207.72107,625.59979,199.40611,197.05064,491.08563,210.36948,87.66533,475.32733
255,2.117,216.26239,207.72107,625.59979,199.40611,197.05064,491.08563,210.40541,87.71635,475.10751
256,2.125,216.26239,207.72107,625.59979,199.40611,197.05064,491.08563,210.09258,87.60867,475.51617
257,2.133,216.26239,207.72107,625.59979,199.40611,197.05064,491.08563,210.09258,87.60867,475.51617
258,2.142,216.11412,207.49113,625.30255,199.40611,197.05064,491.08563,210.12854,87.65966,475.29636
259,2.15,216.11412,207.49113,625.30255,199.40611,197.05064,491.08563,210.18063,87.82614,475.46701
260,2.158,216.2263,207.63928,625.36212,199.40611,197.05064,491.08563,210.01906,87.7871,475.42566
261,2.167,216.23404,207.69217,625.63934,199.40611,197.05064,491.08563,210.09258,87.60867,475.51617
262,2.175,216.23404,207.69217,625.63934,199.40611,197.05064,491.08563,209.98306,87.73611,475.64548
263,2.183,216.11412,207.49113,625.30255,199.40611,197.05064,491.08563,210.09258,87.60867,475.51617
264,2.192,216.12894,207.54018,625.49786,199.40611,197.05064,491.08563,209.98306,87.73611,475.64548
265,2.2,216.23404,207.69217,625.63934,199.40611,197.05064,491.08563,209.51555,87.92979,475.57956
266,2.208,216.12894,207.54018,625.49786,199.40611,197.05064,491.08563,209.51555,87.92979,475.57956
267,2.217,216.12894,207.54018,625.49786,199.40611,197.05064,491.08563,209.51555,87.92979,475.57956
268,2.225,216.23404,207.69217,625.63934,199.40611,197.05064,491.08563,209.62506,87.80232,475.45023
269,2.233,216.23404,207.69217,625.63934,199.40611,197.05064,491.08563,209.56758,88.09631,475.75018
270,2.242,216.12894,207.54018,625.49786,199.40611,197.05064,491.08563,209.51555,87.92979,475.57956
271,2.25,216.12894,207.54018,625.49786,199.40611,197.05064,491.08563,209.51555,87.92979,475.57956
272,2.258,216.23404,207.69217,625.63934,199.40611,197.05064,491.08563,209.51555,87.92979,475.57956
