Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
81,0.667,-174.022,332.39996,897.77002,-192.76126,396.11865,718.02557,-227.72232,327.66354,673.62286
82,0.675,-174.022,332.39996,897.77002,-192.92616,396.16306,717.97223,-227.72232,327.66354,673.62286
83,0.683,-174.13925,332.46432,897.71924,-192.94972,395.82065,717.81409,-227.72232,327.66354,673.62286
84,0.692,-174.022,332.39996,897.77002,-192.94972,395.82065,717.81409,-227.72232,327.66354,673.62286
85,0.7,-173.86792,332.15726,897.70587,-193.00735,395.59811,717.65857,-227.72232,327.66354,673.62286
86,0.708,-174.022,332.39996,897.77002,-192.94972,395.82065,717.81409,-227.72232,327.66354,673.62286
87,0.717,-174.14708,332.46564,897.46216,-193.12982,395.55399,717.49884,-228.7392,327.57761,673.81744
88,0.725,-174.44846,332.3002,897.24567,-193.12982,395.55399,717.49884,-228.7392,327.57761,673.81744
89,0.733,-173.7112,332.05984,897.00647,-193.12982,395.55399,717.49884,-228.7392,327.57761,673.81744
90,0.742,-174.06889,332.15375,897.05225,-193.12982,395.55399,717.49884,-228.7392,327.57761,673.81744
91,0.75,-173.92506,332.11218,896.87878,-193.12982,395.55399,717.49884,-228.7392,327.57761,673.81744
92,0.758,-173.92506,332.11218,896.87878,-193.12982,395.55399,717.49884,-228.7392,327.57761,673.81744
93,0.767,-173.92506,332.11218,896.87878,-193.12982,395.55399,717.49884,-228.7392,327.57761,673.81744
94,0.775,-173.92506,332.11218,896.87878,-193.12982,395.55399,717.49884,-228.40411,327.43881,673.31219
95,0.783,-173.92506,332.11218,896.87878,-193.12982,395.55399,717.49884,-228.40411,327.43881,673.31219
96,0.792,-174.45679,331.69528,896.87775,-193.12982,395.55399,717.49884,-228.22249,327.09366,673.01678
97,0.8,-174.0159,332.01306,896.76794,-192.78047,395.53268,717.35712,-228.22249,327.09366,673.01678
98,0.808,-174.0555,331.88834,896.66504,-193.12982,395.55399,717.49884,-228.22249,327.09366,673.01678
99,0.817,-174.04715,331.96765,896.43237,-192.78047,395.53268,717.35712,-228.22249,327.09366,673.01678
100,0.825,-174.45679,331.69528,896.87775,-192.78047,395.53268,717.35712,-228.22249,327.09366,673.01678
101,0.833,-174.20302,332.33557,897,-192.78047,395.53268,717.35712,-228.22249,327.09366,673.01678
102,0.842,-174.96954,331.86111,897.06165,-192.78047,395.53268,717.35712,-228.22249,327.09366,673.01678
103,0.85,-174.96954,331.86111,897.06165,-192.78047,395.53268,717.35712,-228.22249,327.09366,673.01678
104,0.858,-174.96954,331.86111,897.06165,-192.78047,395.53268,717.35712,-228.22249,327.09366,673.01678
105,0.867,-174.87871,331.96021,897.17242,-192.78047,395.53268,717.35712,-228.22249,327.09366,673.01678
106,0.875,-174.87871,331.96021,897.17242,-192.78047,395.53268,717.35712,-228.40411,327.43881,673.31219
107,0.883,-174.44846,332.3002,897.24567,-192.78047,395.53268,717.35712,-227.51631,327.55356,673.24872
108,0.892,-174.34686,332.37711,897.17346,-193.12982,395.55399,717.49884,-227.72232,327.66354,673.62286
109,0.9,-174.23747,332.45273,897.3584,-193.12982,395.55399,717.49884,-227.72232,327.66354,673.62286
110,0.908,-174.33908,332.37582,897.43054,-193.00735,395.59811,717.65857,-227.72232,327.66354,673.62286
111,0.917,-174.35312,332.51666,897.59155,-193.00735,395.59811,717.65857,-227.72232,327.66354,673.62286
112,0.925,-174.43764,332.98627,897.74158,-192.94972,395.82065,717.81409,-227.72232,327.66354,673.62286
113,0.933,-174.58151,332.97061,897.79913,-192.84746,396.47723,717.98676,-227.72232,327.66354,673.62286
114,0.942,-174.36769,332.9183,897.92676,-192.92616,396.16306,717.97223,-227.72232,327.66354,673.62286
115,0.95,-174.35683,332.66928,897.91913,-192.7702,396.30893,718.06415,-227.72232,327.66354,673.62286
116,0.958,-174.41237,332.80405,898.008,-192.60355,396.46704,718.17773,-227.02945,327.83328,673.43378
117,0.967,-174.67551,332.93454,898.17529,-192.92616,396.16306,717.97223,-227.02945,327.83328,673.43378
118,0.975,-174.42323,333.05307,898.01563,-192.84746,396.47723,717.98676,-227.02945,327.83328,673.43378
119,0.983,-174.78265,333.073,898.2406,-192.5732,396.73901,718.1861,-227.02945,327.83328,673.43378
120,0.992,-174.78265,333.073,898.2406,-192.84746,396.47723,717.98676,-227.02945,327.83328,673.43378
121,1,-174.78265,333.073,898.2406,-192.84746,396.47723,717.98676,-227.23645,327.94366,673.80804
122,1.008,-174.88431,332.99612,898.31274,-192.60355,396.46704,718.17773,-227.23645,327.94366,673.80804
123,1.017,-174.87347,332.74716,898.30511,-192.92616,396.16306,717.97223,-226.99654,327.99469,674.1474
124,1.025,-174.88431,332.99612,898.31274,-193.06255,396.45197,717.94025,-227.23645,327.94366,673.80804
125,1.033,-174.88431,332.99612,898.31274,-192.84746,396.47723,717.98676,-226.99654,327.99469,674.1474
126,1.042,-174.88431,332.99612,898.31274,-192.84746,396.47723,717.98676,-226.78979,327.88446,673.77319
127,1.05,-174.88431,332.99612,898.31274,-192.84746,396.47723,717.98676,-226.99654,327.99469,674.1474
128,1.058,-174.88431,332.99612,898.31274,-192.84746,396.47723,717.98676,-226.99654,327.99469,674.1474
129,1.067,-174.79355,333.09528,898.42352,-192.91547,396.19507,718.19971,-227.92908,327.77383,673.99707
130,1.075,-174.87347,332.74716,898.30511,-192.91547,396.19507,718.19971,-226.99654,327.99469,674.1474
131,1.083,-175.41634,332.5791,898.31171,-192.92616,396.16306,717.97223,-227.68927,327.82492,674.33636
132,1.092,-175.56027,332.56348,898.36932,-192.77821,396.14209,718.26276,-226.99654,327.99469,674.1474
133,1.1,-174.88431,332.99612,898.31274,-192.62601,396.06512,718.08942,-226.99654,327.99469,674.1474
134,1.108,-174.93744,333.07962,898.48108,-192.19102,396.3602,718.22845,-226.99654,327.99469,674.1474
135,1.117,-175.02821,332.9805,898.3703,-192.26965,396.04593,718.21393,-226.99654,327.99469,674.1474
136,1.125,-175.40961,332.60513,898.2818,-191.98006,396.06372,718.60596,-226.99654,327.99469,674.1474
137,1.133,-175.11713,332.47009,898.28479,-191.52032,396.08237,718.32434,-226.99654,327.99469,674.1474
138,1.142,-175.36784,332.34109,898.22998,-191.50966,396.11438,718.55188,-226.99654,327.99469,674.1474
139,1.15,-175.36809,332.60217,898.2417,-191.50966,396.11438,718.55188,-226.25899,327.79846,674.24017
140,1.158,-175.36809,332.60217,898.2417,-191.52032,396.08237,718.32434,-226.25899,327.79846,674.24017
141,1.167,-175.36809,332.60217,898.2417,-191.52032,396.08237,718.32434,-226.25899,327.79846,674.24017
142,1.175,-175.21376,332.36072,898.16785,-190.97214,396.20435,718.51166,-226.25899,327.79846,674.24017
143,1.183,-175.00641,332.53833,898.21027,-191.03143,395.98294,718.45929,-226.25899,327.79846,674.24017
144,1.192,-174.97728,332.40414,898.33508,-191.02077,396.01495,718.68683,-226.25899,327.79846,674.24017
145,1.2,-175.13033,332.39063,898.38922,-190.97214,396.20435,718.51166,-226.25899,327.79846,674.24017
146,1.208,-175.13033,332.39063,898.38922,-190.76672,396.19177,718.52856,-226.25899,327.79846,674.24017
147,1.217,-175.27119,332.4505,898.34692,-190.70364,396.01443,718.63593,-226.25899,327.79846,674.24017
148,1.225,-175.13033,332.39063,898.38922,-190.37379,396.25674,718.93488,-226.05222,327.6882,673.86591
149,1.233,-175.13033,332.39063,898.38922,-190.38448,396.22473,718.70734,-226.05222,327.6882,673.86591
150,1.242,-175.13033,332.39063,898.38922,-190.1575,396.26117,719.13885,-226.25899,327.79846,674.24017
151,1.25,-175.13033,332.39063,898.38922,-190.1575,396.26117,719.13885,-226.25899,327.79846,674.24017
152,1.258,-175.13033,332.39063,898.38922,-190.1575,396.26117,719.13885,-226.25899,327.79846,674.24017
153,1.267,-175.13033,332.39063,898.38922,-190.00345,396.41644,719.31079,-226.25899,327.79846,674.24017
154,1.275,-175.13033,332.39063,898.38922,-190.1575,396.26117,719.13885,-226.25899,327.79846,674.24017
155,1.283,-175.27699,332.24985,898.4126,-190.1575,396.26117,719.13885,-226.25899,327.79846,674.24017
156,1.292,-175.41786,332.30972,898.3703,-190.1575,396.26117,719.13885,-226.25899,327.79846,674.24017
157,1.3,-175.58614,332.33026,898.52429,-190.1575,396.26117,719.13885,-226.25899,327.79846,674.24017
158,1.308,-175.58614,332.33026,898.52429,-190.19061,396.26926,719.3299,-226.25899,327.79846,674.24017
159,1.317,-175.87032,332.54684,899.10504,-190.42732,396.27838,719.31659,-226.25899,327.79846,674.24017
160,1.325,-175.72949,332.48703,899.14734,-190.42732,396.27838,719.31659,-226.25899,327.79846,674.24017
161,1.333,-175.87032,332.54684,899.10504,-190.1575,396.26117,719.13885,-226.25899,327.79846,674.24017
162,1.342,-175.94994,332.48245,898.67639,-189.80833,396.23993,718.99731,-226.25899,327.79846,674.24017
163,1.35,-175.96696,332.43747,898.9881,-189.57162,396.23074,719.01062,-226.25899,327.79846,674.24017
164,1.358,-175.87032,332.54684,899.10504,-189.57162,396.23074,719.01062,-226.25899,327.79846,674.24017
165,1.367,-175.87032,332.54684,899.10504,-189.92079,396.25201,719.15216,-226.25899,327.79846,674.24017
166,1.375,-176.04057,332.39786,899.05634,-190.42732,396.27838,719.31659,-226.25899,327.79846,674.24017
167,1.383,-176.10136,332.40741,899.07404,-190.03447,396.42316,719.4787,-226.25899,327.79846,674.24017
168,1.392,-176.16772,332.37024,899.13855,-190.16063,396.05911,719.47083,-226.25899,327.79846,674.24017
169,1.4,-176.16772,332.37024,899.13855,-190.19052,395.93204,719.63855,-226.25899,327.79846,674.24017
170,1.408,-175.95319,332.21579,899.1712,-190.42723,395.94116,719.62524,-226.25899,327.79846,674.24017
171,1.417,-175.9957,331.94226,898.90619,-190.19052,395.93204,719.63855,-225.59505,327.46036,674.50165
172,1.425,-176.04131,332.12701,899.32452,-190.19052,395.93204,719.63855,-225.59505,327.46036,674.50165
173,1.433,-176.08331,332.07083,899.40698,-189.98082,396.23129,719.60449,-226.11058,327.99179,674.76709
174,1.442,-176.3391,332.20346,899.23676,-190.19052,395.93204,719.63855,-226.25899,327.79846,674.24017
175,1.45,-176.3811,332.14728,899.31921,-190.19052,395.93204,719.63855,-225.81084,327.28156,674.65845
176,1.458,-176.3811,332.14728,899.31921,-190.19052,395.93204,719.63855,-225.81084,327.28156,674.65845
177,1.467,-176.47522,332.32602,899.2066,-190.19052,395.93204,719.63855,-225.81084,327.28156,674.65845
178,1.475,-176.3811,332.14728,899.31921,-189.99159,396.11801,719.75354,-226.38789,327.35666,675.10016
179,1.483,-176.47522,332.32602,899.2066,-190.19052,395.93204,719.63855,-226.38789,327.35666,675.10016
180,1.492,-177.06264,332.49557,899.48566,-190.19052,395.93204,719.63855,-226.38789,327.35666,675.10016
181,1.5,-177.06264,332.49557,899.48566,-189.82808,395.90991,719.50299,-225.81084,327.28156,674.65845
182,1.508,-177.06264,332.49557,899.48566,-189.8513,395.56766,719.34503,-225.81084,327.28156,674.65845
183,1.517,-176.88933,332.4389,899.2428,-189.8513,395.56766,719.34503,-225.81084,327.28156,674.65845
184,1.525,-176.84731,332.49506,899.16034,-189.59465,395.55133,719.16125,-225.81084,327.28156,674.65845
185,1.533,-176.47522,332.32602,899.2066,-189.59465,395.55133,719.16125,-225.81084,327.28156,674.65845
186,1.542,-176.47522,332.32602,899.2066,-189.59465,395.55133,719.16125,-225.81084,327.28156,674.65845
187,1.55,-176.47522,332.32602,899.2066,-189.4305,396.03445,719.46759,-225.81084,327.28156,674.65845
188,1.558,-176.47522,332.32602,899.2066,-189.59465,395.55133,719.16125,-225.81084,327.28156,674.65845
189,1.567,-176.3811,332.14728,899.31921,-189.59465,395.55133,719.16125,-225.81084,327.28156,674.65845
190,1.575,-176.3811,332.14728,899.31921,-189.59465,395.55133,719.16125,-225.59505,327.46036,674.50165
191,1.583,-175.99254,332.16995,899.51776,-189.1244,395.52441,719.1499,-225.59505,327.46036,674.50165
192,1.592,-175.99254,332.16995,899.51776,-189.1244,395.52441,719.1499,-225.59505,327.46036,674.50165
193,1.6,-175.83836,332.11536,899.54663,-188.94376,395.58798,719.07788,-226.11058,327.99179,674.76709
194,1.608,-175.83836,332.11536,899.54663,-188.66388,395.78928,719.48499,-226.11058,327.99179,674.76709
195,1.617,-175.83836,332.11536,899.54663,-188.69577,395.91928,719.44336,-226.11058,327.99179,674.76709
196,1.625,-175.74109,332.06885,899.82935,-188.12997,396.1022,719.59515,-225.45776,328.18533,674.92389
197,1.633,-175.74422,332.06271,899.65894,-188.18488,395.88995,719.39557,-225.45776,328.18533,674.92389
198,1.642,-175.74109,332.06885,899.82935,-187.4612,395.63495,719.6814,-224.80684,328.3801,675.08099
199,1.65,-175.74109,332.06885,899.82935,-187.43829,395.97711,719.83929,-223.54247,328.20172,674.89587
200,1.658,-175.74109,332.06885,899.82935,-187.27521,396.03577,720.05243,-223.54247,328.20172,674.89587
201,1.667,-175.51544,332.04694,899.98724,-187.27521,396.03577,720.05243,-223.54247,328.20172,674.89587
202,1.675,-175.51544,332.04694,899.98724,-187.27521,396.03577,720.05243,-222.64546,328.45413,675.20111
203,1.683,-175.51544,332.04694,899.98724,-187.26924,396.03769,720.28046,-222.64546,328.45413,675.20111
204,1.692,-175.51544,332.04694,899.98724,-187.26924,396.03769,720.28046,-222.64546,328.45413,675.20111
205,1.7,-175.51544,332.04694,899.98724,-187.26924,396.03769,720.28046,-221.49524,328.64972,674.89093
206,1.708,-175.39009,331.76959,900.04993,-187.26924,396.03769,720.28046,-221.49524,328.64972,674.89093
207,1.717,-175.03621,331.67093,899.9621,-187.26924,396.03769,720.28046,-221.49524,328.64972,674.89093
208,1.725,-174.29825,331.49936,900.01514,-187.26924,396.03769,720.28046,-222.64546,328.45413,675.20111
209,1.733,-174.29825,331.49936,900.01514,-187.26924,396.03769,720.28046,-221.49524,328.64972,674.89093
210,1.742,-174.14026,331.07916,899.85803,-187.18752,395.89078,720.37463,-221.49524,328.64972,674.89093
211,1.75,-173.79468,330.72235,899.79639,-187.18752,395.89078,720.37463,-222.64546,328.45413,675.20111
212,1.758,-173.79468,330.72235,899.79639,-187.18752,395.89078,720.37463,-222.83818,328.09555,675.60065
213,1.767,-173.79468,330.72235,899.79639,-187.02795,395.47351,720.24182,-222.83818,328.09555,675.60065
214,1.775,-173.73911,330.58755,899.70758,-187.2045,395.55081,720.44482,-222.83818,328.09555,675.60065
215,1.783,-173.79468,330.72235,899.79639,-186.93803,395.54553,720.45398,-222.83818,328.09555,675.60065
216,1.792,-173.79468,330.72235,899.79639,-187.2045,395.55081,720.44482,-222.83818,328.09555,675.60065
217,1.8,-173.73911,330.58755,899.70758,-186.93803,395.54553,720.45398,-222.83818,328.09555,675.60065
218,1.808,-173.73911,330.58755,899.70758,-186.93803,395.54553,720.45398,-222.83818,328.09555,675.60065
219,1.817,-173.59659,330.52777,899.74615,-187.30904,395.3873,720.29895,-223.68491,328.0759,676.00781
220,1.825,-173.58563,330.27856,899.73859,-187.46115,395.09277,720.51752,-223.68491,328.0759,676.00781
221,1.833,-173.58717,330.16061,899.86554,-187.435,395.11389,720.508,-223.68491,328.0759,676.00781
222,1.842,-173.58717,330.16061,899.86554,-187.45738,394.96143,720.53326,-222.44139,327.06766,675.74292
223,1.85,-173.58717,330.16061,899.86554,-187.45738,394.96143,720.53326,-222.44139,327.06766,675.74292
224,1.858,-173.58717,330.16061,899.86554,-187.51347,394.88907,720.35468,-222.44139,327.06766,675.74292
225,1.867,-173.42186,330.05786,899.99774,-187.45566,394.9404,720.36786,-222.44139,327.06766,675.74292
226,1.875,-173.42186,330.05786,899.99774,-187.51347,394.88907,720.35468,-222.44139,327.06766,675.74292
227,1.883,-173.75478,329.87326,899.93884,-187.54578,394.28961,720.18896,-223.45935,326.81821,675.59027
228,1.892,-174.3712,330.21359,899.93414,-187.41212,393.90335,720.21417,-223.2879,326.41345,675.80121
229,1.9,-174.74059,330.29849,899.86462,-187.48976,393.8334,720.29474,-224.30765,326.16516,675.64886
230,1.908,-175.53705,329.86157,899.85791,-187.48976,393.8334,720.29474,-225.1553,326.14642,676.05621
231,1.917,-175.8903,329.94458,899.71161,-187.48976,393.8334,720.29474,-225.1553,326.14642,676.05621
232,1.925,-175.69778,330.42609,899.60065,-187.49567,393.83121,720.06653,-225.1553,326.14642,676.05621
233,1.933,-175.92625,330.39304,899.58606,-187.49567,393.83121,720.06653,-225.1553,326.14642,676.05621
234,1.942,-176.11884,330.88943,899.69708,-187.70908,393.77631,720.1283,-225.1553,326.14642,676.05621
235,1.95,-176.42599,330.83643,899.71735,-187.68375,394.29935,719.71503,-225.1553,326.14642,676.05621
236,1.958,-176.59496,331.03912,899.54449,-187.62097,394.53687,719.72424,-226.36723,326.48462,675.8042
237,1.967,-176.43602,330.98727,899.57227,-188.08191,394.90863,719.66492,-226.36723,326.48462,675.8042
238,1.975,-177.12535,331.33374,899.22345,-188.37332,394.90305,719.32001,-226.36723,326.48462,675.8042
239,1.983,-176.88876,331.35306,899.14154,-189.31071,394.67911,719.24127,-227.06418,326.93347,675.7182
240,1.992,-176.72858,331.28979,898.87793,-189.61588,394.95569,719.16937,-227.23479,327.33771,675.50739
241,2,-176.75317,330.82248,898.34143,-189.61588,394.95569,719.16937,-227.23479,327.33771,675.50739
242,2.008,-176.26434,330.91483,898.4436,-189.67099,394.74353,718.96979,-227.06418,326.93347,675.7182
243,2.017,-176.72337,331.42352,898.52917,-189.72559,394.90005,718.91125,-227.06418,326.93347,675.7182
244,2.025,-176.79172,331.47122,898.64288,-189.72559,394.90005,718.91125,-227.06418,326.93347,675.7182
245,2.033,-176.90479,331.26233,898.51489,-190.19595,394.92691,718.92261,-227.06418,326.93347,675.7182
246,2.042,-176.85789,331.85489,898.73938,-190.14079,395.13907,719.12213,-227.23479,327.33771,675.50739
247,2.05,-176.85789,331.85489,898.73938,-190.14079,395.13907,719.12213,-227.23479,327.33771,675.50739
248,2.058,-176.85789,331.85489,898.73938,-190.02094,395.29794,719.03467,-226.38789,327.35666,675.10016
249,2.067,-176.85789,331.85489,898.73938,-189.75726,395.55023,719.22894,-227.23479,327.33771,675.50739
250,2.075,-176.7724,331.90494,899.14679,-189.1244,395.52441,719.1499,-226.38789,327.35666,675.10016
251,2.083,-176.7724,331.90494,899.14679,-189.59465,395.55133,719.16125,-226.38789,327.35666,675.10016
252,2.092,-177.18651,332.01779,899.18298,-189.59465,395.55133,719.16125,-225.81084,327.28156,674.65845
253,2.1,-177.18651,332.01779,899.18298,-189.59465,395.55133,719.16125,-225.81084,327.28156,674.65845
254,2.108,-177.16069,332.31754,899.16046,-189.59465,395.55133,719.16125,-225.81084,327.28156,674.65845
255,2.117,-177.0851,332.38855,898.58936,-189.40723,395.7352,719.33301,-225.81084,327.28156,674.65845
