Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
102,0.842,89.33656,-114.39151,530.25037,251.15245,-22.60252,603.51611,270.98499,-101.02119,533.53082,282.77588,25.16562,518.45538
103,0.85,89.07927,-114.37984,530.64197,251.04875,-22.73872,603.6347,270.98499,-101.02119,533.53082,282.77588,25.16562,518.45538
104,0.858,89.07927,-114.37984,530.64197,251.24368,-22.66939,603.57861,270.93283,-100.85891,533.37445,282.77588,25.16562,518.45538
105,0.867,89.31853,-114.51483,530.20435,251.04875,-22.73872,603.6347,270.93283,-100.85891,533.37445,282.77588,25.16562,518.45538
106,0.875,89.07927,-114.37984,530.64197,251.05475,-22.51312,603.57709,270.93283,-100.85891,533.37445,282.77588,25.16562,518.45538
107,0.883,89.07927,-114.37984,530.64197,250.88829,-22.26479,603.58966,270.93283,-100.85891,533.37445,282.77588,25.16562,518.45538
108,0.892,89.08457,-114.66814,530.0976,250.97951,-22.33166,603.65216,270.93283,-100.85891,533.37445,282.77588,25.16562,518.45538
109,0.9,89.08457,-114.66814,530.0976,250.78458,-22.40103,603.70825,270.93283,-100.85891,533.37445,282.77588,25.16562,518.45538
110,0.908,89.08457,-114.66814,530.0976,250.78458,-22.40103,603.70825,270.98499,-101.02119,533.53082,282.77588,25.16562,518.45538
111,0.917,89.08457,-114.66814,530.0976,250.78458,-22.40103,603.70825,270.98499,-101.02119,533.53082,282.77588,25.16562,518.45538
112,0.925,88.82749,-114.70449,530.49438,250.77725,-22.51383,603.62885,270.93283,-100.85891,533.37445,282.77588,25.16562,518.45538
113,0.933,88.82749,-114.70449,530.49438,250.78458,-22.40103,603.70825,270.93283,-100.85891,533.37445,282.77588,25.16562,518.45538
114,0.942,88.82749,-114.70449,530.49438,250.78458,-22.40103,603.70825,270.62396,-100.7305,533.48358,282.77588,25.16562,518.45538
115,0.95,88.82749,-114.70449,530.49438,250.78458,-22.40103,603.70825,270.36194,-101.59054,533.90814,282.77588,25.16562,518.45538
116,0.958,88.82749,-114.70449,530.49438,250.44408,-22.92088,603.57648,270.57153,-101.18071,533.39301,282.77588,25.16562,518.45538
117,0.967,88.82749,-114.70449,530.49438,250.86848,-22.58069,603.69135,270.18112,-101.57693,533.62964,282.77588,25.16562,518.45538
118,0.975,89.08457,-114.66814,530.0976,250.6105,-23.16916,603.56384,270.62372,-101.34296,533.54938,282.77588,25.16562,518.45538
119,0.983,88.82749,-114.70449,530.49438,250.44408,-22.92088,603.57648,270.21805,-101.80132,533.79272,282.77588,25.16562,518.45538
120,0.992,88.82749,-114.70449,530.49438,250.44408,-22.92088,603.57648,270.18112,-101.57693,533.62964,282.58212,24.84579,518.00098
121,1,89.08457,-114.66814,530.0976,250.44408,-22.92088,603.57648,270.18112,-101.57693,533.62964,282.77588,25.16562,518.45538
122,1.008,88.82749,-114.70449,530.49438,250.44408,-22.92088,603.57648,270.14746,-101.95287,533.66364,282.77588,25.16562,518.45538
123,1.017,89.08457,-114.66814,530.0976,250.6105,-23.16916,603.56384,270.14746,-101.95287,533.66364,282.77588,25.16562,518.45538
124,1.025,88.82749,-114.70449,530.49438,250.6105,-23.16916,603.56384,270.14746,-101.95287,533.66364,282.77588,25.16562,518.45538
125,1.033,89.08457,-114.66814,530.0976,250.6105,-23.16916,603.56384,270.21805,-101.80132,533.79272,282.77588,25.16562,518.45538
126,1.042,89.08457,-114.66814,530.0976,250.6105,-23.16916,603.56384,269.99808,-102.07744,533.70032,282.77588,25.16562,518.45538
127,1.05,89.08457,-114.66814,530.0976,250.6105,-23.16916,603.56384,270.40924,-101.70531,533.30481,282.77588,25.16562,518.45538
128,1.058,88.82749,-114.70449,530.49438,250.70174,-23.23603,603.62634,270.14746,-101.95287,533.66364,282.77588,25.16562,518.45538
129,1.067,88.82749,-114.70449,530.49438,250.70174,-23.23603,603.62634,270.14746,-101.95287,533.66364,282.77588,25.16562,518.45538
130,1.075,89.08457,-114.66814,530.0976,250.70174,-23.23603,603.62634,270.14746,-101.95287,533.66364,282.77588,25.16562,518.45538
131,1.083,89.08457,-114.66814,530.0976,250.79942,-23.32542,603.56537,270.14746,-101.95287,533.66364,282.77588,25.16562,518.45538
132,1.092,89.08457,-114.66814,530.0976,250.70174,-23.23603,603.62634,270.14746,-101.95287,533.66364,282.77588,25.16562,518.45538
133,1.1,89.08457,-114.66814,530.0976,250.70819,-23.25855,603.50287,270.40924,-101.70531,533.30481,282.77588,25.16562,518.45538
134,1.108,88.82749,-114.70449,530.49438,250.79942,-23.32542,603.56537,270.40924,-101.70531,533.30481,282.77588,25.16562,518.45538
135,1.117,88.82749,-114.70449,530.49438,250.6105,-23.16916,603.56384,270.40924,-101.70531,533.30481,282.9054,25.09258,519.19806
136,1.125,88.82749,-114.70449,530.49438,250.79942,-23.32542,603.56537,270.40924,-101.70531,533.30481,282.9054,25.09258,519.19806
137,1.133,88.82749,-114.70449,530.49438,250.79942,-23.32542,603.56537,270.40924,-101.70531,533.30481,282.9054,25.09258,519.19806
138,1.142,89.08457,-114.66814,530.0976,250.70174,-23.23603,603.62634,270.14746,-101.95287,533.66364,282.9054,25.09258,519.19806
139,1.15,89.08457,-114.66814,530.0976,250.70819,-23.25855,603.50287,270.14746,-101.95287,533.66364,282.90442,24.77199,519.15894
140,1.158,88.82749,-114.70449,530.49438,250.79942,-23.32542,603.56537,270.14746,-101.95287,533.66364,282.9054,25.09258,519.19806
141,1.167,89.08457,-114.66814,530.0976,250.79942,-23.32542,603.56537,270.40924,-101.70531,533.30481,282.9054,25.09258,519.19806
142,1.175,89.08457,-114.66814,530.0976,250.79942,-23.32542,603.56537,270.5831,-101.76563,533.22589,282.9054,25.09258,519.19806
143,1.183,89.08457,-114.66814,530.0976,250.70174,-23.23603,603.62634,270.32129,-102.01319,533.58478,282.9054,25.09258,519.19806
144,1.192,89.08457,-114.66814,530.0976,250.79942,-23.32542,603.56537,270.14746,-101.95287,533.66364,283.07211,24.67889,519.26062
145,1.2,88.82749,-114.70449,530.49438,250.79942,-23.32542,603.56537,270.32129,-102.01319,533.58478,282.90442,24.77199,519.15894
146,1.208,89.08457,-114.66814,530.0976,250.79942,-23.32542,603.56537,270.32129,-102.01319,533.58478,282.90442,24.77199,519.15894
147,1.217,88.82749,-114.70449,530.49438,250.79942,-23.32542,603.56537,270.32129,-102.01319,533.58478,282.90442,24.77199,519.15894
148,1.225,89.08457,-114.66814,530.0976,250.96239,-23.47653,603.46082,270.32129,-102.01319,533.58478,282.90442,24.77199,519.15894
149,1.233,89.08457,-114.66814,530.0976,250.96239,-23.47653,603.46082,270.32129,-102.01319,533.58478,282.95993,24.5662,519.01874
150,1.242,89.08457,-114.66814,530.0976,250.79942,-23.32542,603.56537,270.32129,-102.01319,533.58478,283.12762,24.47309,519.12048
151,1.25,89.08457,-114.66814,530.0976,250.83253,-23.60277,603.49261,270.32129,-102.01319,533.58478,282.90442,24.77199,519.15894
152,1.258,88.58297,-115.2861,530.48077,250.79942,-23.32542,603.56537,270.32129,-102.01319,533.58478,282.53323,24.31288,519.29071
153,1.267,88.58297,-115.2861,530.48077,250.56435,-23.66985,603.46216,270.32129,-102.01319,533.58478,282.70093,24.21979,519.39246
154,1.275,89.06643,-114.85414,529.93793,250.59744,-23.94717,603.38947,270.32129,-102.01319,533.58478,282.75647,24.01401,519.25226
155,1.283,89.41499,-115.03296,530.13287,250.56435,-23.66985,603.46216,270.14746,-101.95287,533.66364,282.53323,24.31288,519.29071
156,1.292,88.58297,-115.2861,530.48077,250.45905,-23.99587,603.51813,270.32129,-102.01319,533.58478,282.53323,24.31288,519.29071
157,1.3,88.56483,-115.47202,530.32111,250.59744,-23.94717,603.38947,270.32129,-102.01319,533.58478,282.65573,23.86903,519.24841
158,1.308,88.56483,-115.47202,530.32111,250.55672,-24.08521,603.45715,270.14746,-101.95287,533.66364,282.77838,23.42533,519.20618
159,1.317,88.53701,-115.39252,529.98468,250.27879,-24.07384,603.48816,270.14746,-101.95287,533.66364,282.53296,23.45146,519.15363
160,1.325,88.56483,-115.47202,530.32111,250.27879,-24.07384,603.48816,270.32129,-102.01319,533.58478,282.53296,23.45146,519.15363
161,1.333,88.53701,-115.39252,529.98468,250.55672,-24.08521,603.45715,270.14746,-101.95287,533.66364,282.53296,23.45146,519.15363
162,1.342,88.56483,-115.47202,530.32111,250.37218,-24.42764,603.63849,270.14746,-101.95287,533.66364,282.34753,23.37078,519.2016
163,1.35,88.54662,-115.65816,530.16162,250.18903,-24.84548,603.45685,270.14746,-101.95287,533.66364,282.70523,23.36217,519.25238
164,1.358,88.54662,-115.65816,530.16162,249.85837,-24.9122,603.55634,270.14746,-101.95287,533.66364,282.54218,23.28094,519.30353
165,1.367,88.51881,-115.57864,529.82513,249.85837,-24.9122,603.55634,270.32129,-102.01319,533.58478,282.34753,23.37078,519.2016
166,1.375,88.29656,-115.33132,530.16846,249.85837,-24.9122,603.55634,270.14746,-101.95287,533.66364,282.36185,23.05981,519.21777
167,1.383,88.53701,-115.39252,529.98468,249.85837,-24.9122,603.55634,270.14746,-101.95287,533.66364,282.71957,23.05122,519.26862
168,1.392,88.25056,-115.4379,529.67242,249.85837,-24.9122,603.55634,270.14746,-101.95287,533.66364,282.3064,23.26563,519.35797
169,1.4,88.25056,-115.4379,529.67242,249.76074,-24.82288,603.61731,270.14746,-101.95287,533.66364,282.3064,23.26563,519.35797
170,1.408,88.25056,-115.4379,529.67242,249.85837,-24.9122,603.55634,270.14746,-101.95287,533.66364,282.36185,23.05981,519.21777
171,1.417,88.25056,-115.4379,529.67242,249.85837,-24.9122,603.55634,270.07715,-102.08532,533.59033,282.36185,23.05981,519.21777
172,1.425,88.51881,-115.57864,529.82513,249.85837,-24.9122,603.55634,270.07297,-102.28765,533.23254,282.3064,23.26563,519.35797
173,1.433,88.25056,-115.4379,529.67242,249.85837,-24.9122,603.55634,270.07715,-102.08532,533.59033,282.3064,23.26563,519.35797
174,1.442,88.25056,-115.4379,529.67242,249.85837,-24.9122,603.55634,269.89914,-102.22736,533.3114,282.3064,23.26563,519.35797
175,1.45,88.51881,-115.57864,529.82513,249.85837,-24.9122,603.55634,270.07297,-102.28765,533.23254,282.36185,23.05981,519.21777
176,1.458,88.51881,-115.57864,529.82513,249.85837,-24.9122,603.55634,270.07297,-102.28765,533.23254,282.51031,22.86872,519.3877
177,1.467,88.25056,-115.4379,529.67242,249.85837,-24.9122,603.55634,270.07715,-102.08532,533.59033,282.55649,22.96996,519.31976
178,1.475,88.51881,-115.57864,529.82513,249.85837,-24.9122,603.55634,269.89914,-102.22736,533.3114,282.55649,22.96996,519.31976
179,1.483,88.51881,-115.57864,529.82513,249.85837,-24.9122,603.55634,270.07297,-102.28765,533.23254,282.51031,22.86872,519.3877
180,1.492,88.87705,-116.02267,530.19678,249.85837,-24.9122,603.55634,270.07297,-102.28765,533.23254,282.55649,22.96996,519.31976
181,1.5,88.84926,-115.9432,529.86035,249.85837,-24.9122,603.55634,270.14331,-102.15523,533.30585,282.56577,22.66288,519.2475
182,1.508,88.87705,-116.02267,530.19678,250.02118,-25.06317,603.4519,270.07297,-102.28765,533.23254,282.71957,23.05122,519.26862
183,1.517,88.84926,-115.9432,529.86035,250.02118,-25.06317,603.4519,270.14331,-102.15523,533.30585,282.76041,22.57299,519.34943
184,1.525,88.84926,-115.9432,529.86035,250.13239,-24.99728,603.39587,270.25098,-102.14563,533.51141,282.93201,22.8597,519.10455
185,1.533,88.87705,-116.02267,530.19678,249.96956,-24.84631,603.50037,270.25098,-102.14563,533.51141,282.95102,22.74131,519.55225
186,1.542,88.51881,-115.57864,529.82513,250.41039,-25.0086,603.36487,270.32129,-102.01319,533.58478,283.11743,23.03553,519.30029
187,1.55,88.89526,-115.83659,530.35632,250.41039,-25.0086,603.36487,270.32129,-102.01319,533.58478,282.84369,23.03763,519.22595
188,1.558,88.89526,-115.83659,530.35632,250.79175,-24.52308,603.34747,270.32129,-102.01319,533.58478,283.00156,23.12638,519.16772
189,1.567,88.89526,-115.83659,530.35632,250.74391,-24.60211,603.41705,270.32129,-102.01319,533.58478,283.00156,23.12638,519.16772
190,1.575,88.89526,-115.83659,530.35632,250.45822,-24.92954,603.29535,270.32129,-102.01319,533.58478,283.00156,23.12638,519.16772
191,1.583,88.56483,-115.47202,530.32111,250.79175,-24.52308,603.34747,270.32129,-102.01319,533.58478,283.00156,23.12638,519.16772
192,1.592,88.89526,-115.83659,530.35632,250.79175,-24.52308,603.34747,270.32129,-102.01319,533.58478,283.11743,23.03553,519.30029
193,1.6,88.89526,-115.83659,530.35632,250.79175,-24.52308,603.34747,270.32129,-102.01319,533.58478,283.00156,23.12638,519.16772
194,1.608,88.56483,-115.47202,530.32111,250.79175,-24.52308,603.34747,270.32129,-102.01319,533.58478,283.00156,23.12638,519.16772
195,1.617,88.89526,-115.83659,530.35632,250.62883,-24.3721,603.45203,270.32129,-102.01319,533.58478,283.17288,22.8297,519.1601
196,1.625,88.56483,-115.47202,530.32111,250.79175,-24.52308,603.34747,270.32129,-102.01319,533.58478,283.00156,23.12638,519.16772
197,1.633,88.89526,-115.83659,530.35632,250.79175,-24.52308,603.34747,270.25098,-102.14563,533.51141,283.17288,22.8297,519.1601
198,1.642,88.56483,-115.47202,530.32111,250.41039,-25.0086,603.36487,270.32129,-102.01319,533.58478,283.17288,22.8297,519.1601
199,1.65,88.56483,-115.47202,530.32111,250.74391,-24.60211,603.41705,270.32129,-102.01319,533.58478,283.16437,22.62426,519.35376
