Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
37,0.3,-116.81214,-3.34496,1021.25104,-151.84933,190.40659,1019.59857,-265.98187,-35.29565,1042.70166,-291.70853,154.2699,1037.43921,-318.94382,-36.26133,964.65643
38,0.308,-116.81214,-3.34496,1021.25104,-151.84933,190.40659,1019.59857,-265.83487,-35.77967,1042.78748,-291.32324,154.36366,1037.401,-318.94382,-36.26133,964.65643
39,0.317,-116.15443,-3.59421,1021.8125,-151.50061,190.40907,1019.58301,-265.07224,-36.31466,1043.0437,-291.07932,154.3476,1037.56348,-318.96945,-36.07482,964.86877
40,0.325,-113.79374,-4.56561,1020.57019,-151.20174,190.51912,1019.4668,-265.07224,-36.31466,1043.0437,-290.56796,154.10681,1037.73169,-318.94382,-36.26133,964.65643
41,0.333,-113.66463,-7.05696,1020.32697,-151.20174,190.51912,1019.4668,-265.07224,-36.31466,1043.0437,-290.37808,153.85727,1037.54224,-318.98828,-36.70376,964.73315
42,0.342,-113.68777,-7.29951,1020.08691,-151.20174,190.51912,1019.4668,-265.07224,-36.31466,1043.0437,-290.14185,154.00195,1037.74072,-318.98828,-36.70376,964.73315
43,0.35,-113.68777,-7.29951,1020.08691,-151.23836,190.47971,1018.81573,-265.07224,-36.31466,1043.0437,-289.62988,153.61359,1037.70911,-318.94382,-36.26133,964.65643
44,0.358,-113.68777,-7.29951,1020.08691,-150.42516,190.21559,1019.26471,-265.07224,-36.31466,1043.0437,-289.60645,153.76752,1037.797,-318.67148,-36.3742,964.50336
45,0.367,-113.54885,-8.01795,1019.96307,-150.4283,190.70317,1019.32483,-264.35556,-36.62216,1043.1864,-289.42072,154.09331,1038.97974,-318.67148,-36.3742,964.50336
46,0.375,-113.54885,-8.01795,1019.96307,-150.42516,190.21559,1019.26471,-264.45969,-36.81446,1043.00916,-289.60532,153.48413,1037.86328,-318.71597,-36.81664,964.58008
47,0.383,-113.54885,-8.01795,1019.96307,-150.42516,190.21559,1019.26471,-264.45969,-36.81446,1043.00916,-289.60532,153.48413,1037.86328,-318.71597,-36.81664,964.58008
48,0.392,-113.54885,-8.01795,1019.96307,-150.4283,190.70317,1019.32483,-264.33368,-37.01018,1042.93323,-289.44699,153.88367,1038.88745,-318.71597,-36.81664,964.58008
49,0.4,-113.27171,-8.40321,1019.49414,-149.62607,190.68077,1019.44531,-264.30566,-37.03284,1042.49365,-289.35245,153.90378,1038.98108,-318.71597,-36.81664,964.58008
50,0.408,-113.33331,-8.45403,1019.63074,-149.03673,190.63504,1019.55219,-264.30774,-37.02471,1042.73096,-289.16718,153.76357,1039.00427,-318.71597,-36.81664,964.58008
51,0.417,-113.34374,-8.63726,1019.46722,-149.03673,190.63504,1019.55219,-264.04599,-37.35435,1042.2002,-289.31375,153.79984,1039.08203,-318.71597,-36.81664,964.58008
52,0.425,-113.43001,-8.90239,1019.38428,-149.03673,190.63504,1019.55219,-263.60123,-37.40108,1042.50061,-289.06024,153.70372,1039.04565,-318.71597,-36.81664,964.58008
53,0.433,-113.43001,-8.90239,1019.38428,-148.26649,191.51096,1019.73889,-263.60123,-37.40108,1042.50061,-289.06024,153.70372,1039.04565,-318.71597,-36.81664,964.58008
54,0.442,-113.43001,-8.90239,1019.38428,-147.91129,191.34407,1019.20288,-263.57977,-37.63111,1042.36133,-289.06024,153.70372,1039.04565,-318.71597,-36.81664,964.58008
55,0.45,-113.43001,-8.90239,1019.38428,-147.91129,191.34407,1019.20288,-263.57977,-37.63111,1042.36133,-288.96078,153.38075,1039.08167,-318.71597,-36.81664,964.58008
56,0.458,-113.21259,-8.78181,1018.6181,-147.91129,191.34407,1019.20288,-263.55237,-37.83105,1042.23047,-288.91309,153.45732,1039.37585,-318.71597,-36.81664,964.58008
57,0.467,-113.16656,-8.5848,1017.81348,-147.91129,191.34407,1019.20288,-263.55237,-37.83105,1042.23047,-288.90628,153.49866,1039.18774,-318.71597,-36.81664,964.58008
58,0.475,-113.16656,-8.5848,1017.81348,-147.91129,191.34407,1019.20288,-263.535,-37.84141,1042.06372,-288.91309,153.45732,1039.37585,-318.71597,-36.81664,964.58008
59,0.483,-113.16656,-8.5848,1017.81348,-147.74399,191.23859,1019.34222,-264.21579,-37.69682,1042.16956,-288.78928,152.90863,1039.2218,-318.71597,-36.81664,964.58008
60,0.492,-113.16656,-8.5848,1017.81348,-147.91129,191.34407,1019.20288,-263.32819,-38.01025,1041.85217,-288.30264,152.88989,1039.16248,-318.71597,-36.81664,964.58008
61,0.5,-113.16656,-8.5848,1017.81348,-147.74399,191.23859,1019.34222,-264.21579,-37.69682,1042.16956,-288.30264,152.88989,1039.16248,-318.71597,-36.81664,964.58008
62,0.508,-113.16656,-8.5848,1017.81348,-147.74399,191.23859,1019.34222,-264.0654,-37.7345,1041.96387,-288.37357,152.63635,1038.93713,-318.71817,-37.13055,964.47137
63,0.517,-112.94246,-9.91847,1017.9707,-147.89372,190.95673,1018.60944,-264.0654,-37.7345,1041.96387,-288.36224,152.5542,1039.17871,-318.71817,-37.13055,964.47137
64,0.525,-112.94246,-9.91847,1017.9707,-147.74399,191.23859,1019.34222,-264.27356,-37.98242,1041.96362,-288.48749,152.2225,1039.03906,-318.71817,-37.13055,964.47137
65,0.533,-112.69558,-9.7271,1017.64929,-147.89372,190.95673,1018.60944,-264.27356,-37.98242,1041.96362,-288.37357,152.63635,1038.93713,-318.71817,-37.13055,964.47137
66,0.542,-113.00339,-10.12524,1017.79712,-147.89372,190.95673,1018.60944,-263.5022,-38.27081,1041.85242,-288.37357,152.63635,1038.93713,-318.71817,-37.13055,964.47137
67,0.55,-112.75652,-9.93387,1017.47571,-147.72763,190.64941,1019.32477,-263.5022,-38.27081,1041.85242,-288.41208,152.48506,1039.09216,-318.54633,-37.34983,964.3811
68,0.558,-113.00339,-10.12524,1017.79712,-147.46138,189.43373,1019.06183,-264.27356,-37.98242,1041.96362,-288.47162,152.14938,1039.1084,-318.54633,-37.34983,964.3811
69,0.567,-113.00339,-10.12524,1017.79712,-147.46138,189.43373,1019.06183,-264.27838,-38.26914,1041.85999,-288.47162,152.14938,1039.1084,-318.59811,-37.66717,964.54492
70,0.575,-113.00339,-10.12524,1017.79712,-147.46138,189.43373,1019.06183,-264.27838,-38.26914,1041.85999,-288.81216,151.73508,1039.38965,-318.59811,-37.66717,964.54492
71,0.583,-113.00339,-10.12524,1017.79712,-147.65102,187.39722,1018.31909,-264.27838,-38.26914,1041.85999,-288.81216,151.73508,1039.38965,-318.59811,-37.66717,964.54492
72,0.592,-113.00339,-10.12524,1017.79712,-148.94121,185.19543,1018.81537,-264.27838,-38.26914,1041.85999,-288.81216,151.73508,1039.38965,-318.59811,-37.66717,964.54492
73,0.6,-113.00339,-10.12524,1017.79712,-148.77335,185.88693,1019.69489,-264.27838,-38.26914,1041.85999,-288.81216,151.73508,1039.38965,-318.59811,-37.66717,964.54492
74,0.608,-113.00339,-10.12524,1017.79712,-147.59846,187.56001,1018.13214,-264.27838,-38.26914,1041.85999,-289.16714,151.5598,1039.46362,-318.59811,-37.66717,964.54492
75,0.617,-113.00339,-10.12524,1017.79712,-147.65102,187.39722,1018.31909,-264.27838,-38.26914,1041.85999,-289.29932,151.60956,1039.64465,-318.59811,-37.66717,964.54492
76,0.625,-113.00339,-10.12524,1017.79712,-148.59511,186.07678,1018.35913,-263.68463,-38.91003,1041.97534,-289.29932,151.60956,1039.64465,-318.59811,-37.66717,964.54492
77,0.633,-113.00339,-10.12524,1017.79712,-148.59511,186.07678,1018.35913,-264.30948,-38.65707,1041.90369,-289.32816,151.32205,1039.45996,-318.59811,-37.66717,964.54492
78,0.642,-113.00339,-10.12524,1017.79712,-148.59511,186.07678,1018.35913,-264.42874,-38.23145,1042.06567,-289.47101,151.11409,1039.6521,-318.59811,-37.66717,964.54492
79,0.65,-113.33643,-10.5826,1018.03607,-147.90556,186.50471,1018.52087,-264.27209,-38.47948,1041.70886,-289.40552,151.63405,1039.55151,-318.63803,-37.87066,964.42987
80,0.658,-113.33643,-10.5826,1018.03607,-148.59511,186.07678,1018.35913,-264.45981,-38.61937,1042.10938,-289.46033,151.37183,1039.64099,-318.63803,-37.87066,964.42987
81,0.667,-113.33643,-10.5826,1018.03607,-148.4977,186.19623,1019.27924,-264.56833,-39.03166,1042.59814,-289.46033,151.37183,1039.64099,-318.63803,-37.87066,964.42987
82,0.675,-113.33643,-10.5826,1018.03607,-148.93707,184.84337,1018.55078,-264.50793,-39.06554,1042.12622,-289.47101,151.11409,1039.6521,-318.59494,-37.93044,964.16827
83,0.683,-113.33643,-10.5826,1018.03607,-148.93707,184.84337,1018.55078,-263.72452,-39.2384,1041.9856,-289.48685,151.18727,1039.58276,-318.63803,-37.87066,964.42987
84,0.692,-113.33643,-10.5826,1018.03607,-148.86765,185.04527,1018.3479,-263.73987,-38.75756,1041.97205,-289.43204,151.44948,1039.49329,-318.59494,-37.93044,964.16827
85,0.7,-113.59169,-10.76035,1017.93091,-148.7968,185.21036,1019.36414,-263.68549,-38.25903,1042.08057,-289.4162,151.37631,1039.56262,-318.59494,-37.93044,964.16827
86,0.708,-113.43073,-10.8899,1017.66229,-148.86765,185.04527,1018.3479,-263.698,-38.44188,1041.96252,-289.4162,151.37631,1039.56262,-318.59494,-37.93044,964.16827
87,0.717,-113.68596,-11.06752,1017.55707,-148.93707,184.84337,1018.55078,-263.99973,-38.8436,1041.93933,-289.28238,151.69872,1039.11316,-318.59494,-37.93044,964.16827
88,0.725,-113.95789,-11.77092,1018.33209,-148.93707,184.84337,1018.55078,-263.98346,-38.9211,1041.7915,-289.33203,151.10555,1039.28308,-318.71725,-38.10468,963.854
89,0.733,-113.95789,-11.77092,1018.33209,-148.7968,185.21036,1019.36414,-264.37338,-39.51677,1041.98169,-289.35464,151.13748,1039.40173,-319.05258,-38.4682,963.72467
90,0.742,-113.95789,-11.77092,1018.33209,-148.86765,185.04527,1018.3479,-264.41544,-39.16159,1041.60217,-289.48004,151.22853,1039.39478,-319.2916,-38.59135,963.6369
91,0.75,-114.49831,-11.17889,1018.49799,-149.3076,185.06319,1019.15936,-264.37347,-38.84594,1041.59265,-289.29846,151.8551,1039.0304,-318.95633,-38.22785,963.76624
92,0.758,-114.49831,-11.17889,1018.49799,-149.3076,185.06319,1019.15936,-264.33163,-38.5303,1041.58325,-289.29846,151.8551,1039.0304,-319.4595,-38.2975,963.77142
93,0.767,-114.49831,-11.17889,1018.49799,-149.3076,185.06319,1019.15936,-264.33163,-38.5303,1041.58325,-289.29846,151.8551,1039.0304,-319.79468,-38.66095,963.64209
94,0.775,-114.68298,-11.3467,1018.38672,-149.3076,185.06319,1019.15936,-264.51044,-38.80675,1041.41724,-289.29846,151.8551,1039.0304,-319.96655,-38.44168,963.73242
95,0.783,-115.0213,-12.04392,1018.73932,-148.93707,184.84337,1018.55078,-264.98523,-38.97065,1041.32043,-289.38675,151.80914,1038.92175,-319.96655,-38.44168,963.73242
96,0.792,-115.0213,-12.04392,1018.73932,-148.93707,184.84337,1018.55078,-265.31253,-39.30978,1041.29089,-289.38675,151.80914,1038.92175,-320.68478,-38.34189,963.72919
97,0.8,-114.75669,-11.18393,1017.72308,-149.3076,185.06319,1019.15936,-265.55463,-38.97373,1041.35852,-289.38675,151.80914,1038.92175,-320.68478,-38.34189,963.72919
98,0.808,-114.75669,-11.18393,1017.72308,-149.3076,185.06319,1019.15936,-266.64783,-38.28204,1041.18799,-289.54785,151.57155,1038.91821,-320.68478,-38.34189,963.72919
99,0.817,-114.75669,-11.18393,1017.72308,-149.10005,186.20198,1020.31714,-266.9039,-38.03275,1041.37512,-289.38675,151.80914,1038.92175,-320.63193,-37.9618,963.58173
100,0.825,-115.07439,-11.22926,1017.75128,-149.3076,185.06319,1019.15936,-266.64783,-38.28204,1041.18799,-289.69659,152.37578,1038.96545,-320.63193,-37.9618,963.58173
101,0.833,-115.07439,-11.22926,1017.75128,-149.3076,185.06319,1019.15936,-266.95932,-38.94258,1041.42822,-289.79919,152.42413,1038.93457,-320.63193,-37.9618,963.58173
102,0.842,-115.41508,-12.2238,1018.79431,-149.10005,186.20198,1020.31714,-266.95932,-38.94258,1041.42822,-289.97827,152.44069,1039.00391,-320.68478,-38.34189,963.72919
103,0.85,-115.41508,-12.2238,1018.79431,-149.3076,185.06319,1019.15936,-266.95932,-38.94258,1041.42822,-290.13934,152.20317,1039.00024,-320.68478,-38.34189,963.72919
104,0.858,-115.41508,-12.2238,1018.79431,-149.10005,186.20198,1020.31714,-267.4563,-38.60098,1041.71094,-289.97827,152.44069,1039.00391,-320.63193,-37.9618,963.58173
105,0.867,-115.07439,-11.22926,1017.75128,-148.81906,187.38846,1020.13507,-267.19058,-38.88069,1041.50769,-289.97827,152.44069,1039.00391,-320.63193,-37.9618,963.58173
106,0.875,-115.07439,-11.22926,1017.75128,-149.10005,186.20198,1020.31714,-267.4581,-38.8149,1041.52466,-289.97827,152.44069,1039.00391,-320.63193,-37.9618,963.58173
107,0.883,-115.41508,-12.2238,1018.79431,-149.0849,188.60538,1020.39783,-267.4563,-38.60098,1041.71094,-290.13934,152.20317,1039.00024,-320.63193,-37.9618,963.58173
108,0.892,-115.07439,-11.22926,1017.75128,-149.10005,186.20198,1020.31714,-267.4563,-38.60098,1041.71094,-290.16605,152.5677,1038.68213,-320.90442,-37.8493,963.73505
109,0.9,-117.26223,-10.29612,1016.19122,-149.293,188.04645,1020.73328,-267.48108,-38.95924,1041.72217,-290.10391,152.46727,1038.83472,-320.95724,-38.22938,963.88245
110,0.908,-117.26223,-10.29612,1016.19122,-149.293,188.04645,1020.73328,-266.14621,-39.67504,1041.30945,-290.10391,152.46727,1038.83472,-320.95724,-38.22938,963.88245
111,0.917,-115.77316,-10.78809,1016.69427,-149.293,188.04645,1020.73328,-265.90576,-39.36323,1041.28589,-290.13934,152.20317,1039.00024,-320.90442,-37.8493,963.73505
112,0.925,-115.07439,-11.22926,1017.75128,-149.293,188.04645,1020.73328,-265.71863,-39.19468,1041.37415,-290.14191,152.63919,1038.83154,-320.90442,-37.8493,963.73505
113,0.933,-115.07439,-11.22926,1017.75128,-149.0849,188.60538,1020.39783,-265.87973,-39.34336,1041.41541,-290.10175,152.15018,1038.16162,-320.90442,-37.8493,963.73505
114,0.942,-117.29504,-10.58636,1015.97339,-149.293,188.04645,1020.73328,-265.70581,-39.08281,1041.41528,-290.16422,152.4453,1038.32593,-320.90442,-37.8493,963.73505
115,0.95,-115.80576,-11.07825,1016.47662,-149.293,188.04645,1020.73328,-266.28647,-38.44443,1041.62903,-290.26498,152.22975,1038.83105,-320.95724,-38.22938,963.88245
116,0.958,-115.3197,-11.15058,1016.30591,-149.293,188.04645,1020.73328,-265.91354,-39.49062,1041.29919,-290.328,152.24261,1038.32495,-320.95724,-38.22938,963.88245
117,0.967,-115.66737,-11.22843,1016.3111,-149.293,188.04645,1020.73328,-265.95612,-39.84237,1041.3103,-290.20535,152.22511,1038.4762,-320.95724,-38.22938,963.88245
118,0.975,-115.66737,-11.22843,1016.3111,-149.293,188.04645,1020.73328,-265.87375,-39.46064,1041.10315,-290.27161,151.58794,1038.31433,-320.90442,-37.8493,963.73505
119,0.983,-115.66737,-11.22843,1016.3111,-149.293,188.04645,1020.73328,-265.87375,-39.46064,1041.10315,-290.26346,152.52092,1038.30835,-321.44217,-37.93414,963.43323
120,0.992,-115.80576,-11.07825,1016.47662,-149.293,188.04645,1020.73328,-265.91354,-39.49062,1041.29919,-290.32199,152.60201,1038.17126,-322.20792,-38.02909,962.98077
121,1,-115.66737,-11.22843,1016.3111,-149.293,188.04645,1020.73328,-266.11139,-39.4507,1041.31177,-290.38654,152.3237,1038.18787,-322.26077,-38.40904,963.12805
122,1.008,-115.80576,-11.07825,1016.47662,-149.293,188.04645,1020.73328,-267.30676,-39.74255,1041.32605,-290.38654,152.3237,1038.18787,-322.56293,-38.21014,962.93701
123,1.017,-115.80576,-11.07825,1016.47662,-149.293,188.04645,1020.73328,-267.50061,-39.6681,1041.41431,-290.328,152.24261,1038.32495,-323.194,-37.88501,962.8642
124,1.025,-117.29504,-10.58636,1015.97339,-149.293,188.04645,1020.73328,-267.92673,-39.53659,1041.02185,-290.48047,152.2281,1038.16846,-323.84286,-37.60842,962.99768
125,1.033,-117.29504,-10.58636,1015.97339,-149.55128,187.81178,1020.91998,-267.87717,-38.82019,1040.99939,-290.48257,151.6545,1038.02075,-324.23706,-37.98203,963.20093
126,1.042,-117.99378,-11.81032,1016.19928,-149.55128,187.81178,1020.91998,-268.06006,-38.77297,1041.13623,-290.70609,151.80948,1037.97534,-324.18445,-37.60203,963.05365
127,1.05,-117.29504,-10.58636,1015.97339,-149.55128,187.81178,1020.91998,-266.56729,-39.26817,1041.26624,-290.70609,151.80948,1037.97534,-323.79019,-37.22845,962.8504
128,1.058,-118.69205,-13.03572,1016.42529,-149.55128,187.81178,1020.91998,-266.60455,-39.37046,1041.04138,-290.7706,151.53117,1037.99194,-323.79019,-37.22845,962.8504
129,1.067,-118.69205,-13.03572,1016.42529,-150.15625,187.96629,1020.86578,-268.14407,-39.54594,1040.6687,-290.71841,151.60838,1037.90466,-323.84286,-37.60842,962.99768
130,1.075,-118.69205,-13.03572,1016.42529,-149.90439,187.81192,1020.95117,-268.27304,-39.1629,1040.3905,-290.92575,151.53886,1037.99915,-323.84286,-37.60842,962.99768
131,1.083,-118.69205,-13.03572,1016.42529,-149.90439,187.81192,1020.95117,-268.35068,-39.26167,1040.50952,-291.10269,151.69704,1037.84558,-324.23706,-37.98203,963.20093
132,1.092,-118.69205,-13.03572,1016.42529,-150.15625,187.96629,1020.86578,-268.49051,-38.42783,1040.4093,-291.61371,151.67708,1038.06409,-324.52222,-37.50003,963.27509
133,1.1,-118.618,-13.19791,1017.08917,-150.96265,188.19276,1020.74377,-268.49051,-38.42783,1040.4093,-291.52451,152.02995,1037.9657,-324.75473,-37.42964,962.78021
134,1.108,-118.618,-13.19791,1017.08917,-150.96265,188.19276,1020.74377,-268.73938,-38.43066,1040.18787,-291.36725,152.06271,1037.91516,-324.36063,-37.05611,962.57703
135,1.117,-117.88574,-13.35314,1018.36505,-151.50928,186.69821,1020.62878,-268.73938,-38.43066,1040.18787,-291.52451,152.02995,1037.9657,-324.75473,-37.42964,962.78021
136,1.125,-117.91839,-13.64287,1018.1474,-151.50928,186.69821,1020.62878,-268.91183,-39.32209,1040.07385,-291.58899,151.75168,1037.9823,-324.75473,-37.42964,962.78021
137,1.133,-117.88574,-13.35314,1018.36505,-151.8157,186.57869,1020.73969,-269.72678,-39.01954,1039.89783,-292.04031,151.79686,1037.86597,-324.75473,-37.42964,962.78021
138,1.142,-118.37161,-13.28145,1018.53583,-151.8157,186.57869,1020.73969,-270.14392,-38.80305,1039.80444,-292.04031,151.79686,1037.86597,-325.13116,-37.20053,962.68658
139,1.15,-118.32959,-13.7353,1018.98218,-152.58646,187.05339,1021.02716,-270.14392,-38.80305,1039.80444,-292.04031,151.79686,1037.86597,-325.13116,-37.20053,962.68658
140,1.158,-119.11729,-13.03589,1018.28424,-152.58646,187.05339,1021.02716,-270.09451,-38.08694,1039.78198,-292.26306,152.09825,1037.79504,-325.13116,-37.20053,962.68658
141,1.167,-119.08892,-13.39725,1019.75464,-152.58646,187.05339,1021.02716,-270.09451,-38.08694,1039.78198,-292.26306,152.09825,1037.79504,-325.13116,-37.20053,962.68658
142,1.175,-119.08892,-13.39725,1019.75464,-152.58646,187.05339,1021.02716,-270.16513,-38.61206,1039.66614,-292.45639,151.86539,1037.77649,-325.13116,-37.20053,962.68658
143,1.183,-119.28237,-13.61384,1019.94177,-152.58646,187.05339,1021.02716,-268.61292,-38.91088,1040.35779,-292.45639,151.86539,1037.77649,-325.15103,-37.32662,962.52209
144,1.192,-119.48024,-13.52593,1019.76404,-152.58646,187.05339,1021.02716,-268.70236,-39.42857,1040.26465,-292.45639,151.86539,1037.77649,-325.17099,-37.45288,962.35779
145,1.2,-119.48024,-13.52593,1019.76404,-152.58646,187.05339,1021.02716,-268.65976,-39.07701,1040.25354,-292.45639,151.86539,1037.77649,-325.17099,-37.45288,962.35779
146,1.208,-119.48024,-13.52593,1019.76404,-152.58646,187.05339,1021.02716,-268.82559,-39.11064,1040.33472,-292.45639,151.86539,1037.77649,-325.24768,-37.21422,962.22534
147,1.217,-119.37727,-14.10417,1019.55396,-152.58646,187.05339,1021.02716,-270.55075,-38.50919,1039.79895,-292.45639,151.86539,1037.77649,-325.24768,-37.21422,962.22534
