Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
53,0.433,213.71661,-0.45363,1007.60327,169.09294,-30.5031,1018.83112,139.30707,-25.09509,1065.80322,118.91898,6.2647,1116.56824,220.06355,34.1213,1089.02991,176.56517,68.31081,1112.97046,141.10823,93.97347,1137.01062
54,0.442,210.16951,1.44557,1007.50726,165.97411,-29.31514,1018.34357,134.96927,-27.98914,1067.2771,115.52204,7.00911,1116.75159,215.19073,35.50692,1089.50598,172.10971,65.57999,1113.68396,135.45793,92.12608,1137.28833
55,0.45,205.96233,-0.27789,1007.73737,163.47757,-29.65633,1019.60889,130.74953,-29.44913,1066.10339,109.83904,3.32452,1117.1958,210.54294,36.00676,1090.33911,166.55406,65.0722,1115.55139,129.86487,90.28738,1138.50403
56,0.458,203.31627,0.66799,1008.82977,160.14485,-30.61723,1018.98303,126.71842,-30.5321,1067.40479,107.07849,3.18324,1117.47095,206.80418,35.913,1091.11853,163.38715,64.51736,1116.08594,126.41109,89.45625,1139.56238
57,0.467,198.96948,1.91748,1009.81091,156.81911,-29.66347,1019.22125,124.05515,-30.41599,1068.87463,103.69764,1.31412,1118.63135,203.70052,36.09144,1091.67505,158.45627,63.26064,1117.55725,121.78997,88.32086,1140.50684
58,0.475,196.0076,-0.16214,1010.85614,154.15099,-29.49975,1019.53418,120.89132,-31.16694,1066.70483,101.38268,0.55753,1118.12329,198.56326,34.77144,1092.86206,154.39999,63.64667,1118.58716,117.78905,87.0882,1141.23096
59,0.483,193.21912,1.00415,1011.88422,150.40938,-30.82287,1019.79822,117.65328,-30.37569,1068.22778,96.37571,-0.65211,1118.46082,195.13164,34.6427,1093.90833,150.60634,63.71204,1119.34583,112.33829,87.48932,1141.8075
60,0.492,190.10333,2.33153,1012.62335,147.08495,-31.08074,1020.93799,113.73335,-32.24002,1067.20068,92.99094,-1.05519,1118.10547,192.10059,33.89346,1095.00842,146.5609,62.53383,1120.37842,108.38729,84.69081,1142.40247
61,0.5,187.65616,2.36736,1013.52325,146.34433,-30.64427,1021.49707,109.13788,-33.60224,1067.92798,88.1494,-3.99424,1119.45996,188.34546,34.59116,1096.5199,142.8293,61.43926,1120.26831,105.76279,84.16866,1143.63
62,0.508,184.06935,0.95558,1014.0849,142.05104,-31.31933,1022.1311,107.13374,-34.07893,1067.27515,85.91741,-4.88419,1119.2771,184.83159,34.12544,1098.33813,139.39345,61.66493,1122.39685,101.86712,84.27631,1144.38306
63,0.517,182.55576,1.28351,1015.14191,140.28067,-31.17493,1022.02197,104.51093,-31.53712,1066.39368,80.58891,-5.86657,1118.86975,181.00191,33.32263,1099.32947,135.72388,61.37222,1122.67322,97.51492,82.57457,1144.38538
64,0.525,180.08472,1.46315,1015.70685,137.3934,-31.16263,1022.68768,101.0961,-33.23139,1068.20276,79.15714,-6.5581,1118.24939,177.93756,33.40686,1099.77612,132.40207,60.75013,1123.95703,94.45175,83.07285,1145.00232
65,0.533,177.47861,0.82233,1016.14252,135.08813,-30.72575,1023.38989,98.81847,-36.27876,1067.98279,74.93029,-4.65039,1118.53406,175.71727,32.80899,1100.0387,128.55096,59.36495,1123.9668,90.86864,80.52152,1146.44238
66,0.542,174.92619,-0.2809,1018.34344,132.88953,-31.88056,1023.94214,97.26541,-35.62357,1068.01465,72.01366,-7.09362,1118.21802,172.92665,32.44474,1100.86865,126.79707,59.68866,1124.53625,88.29128,80.91615,1146.81653
67,0.55,173.634,0.99958,1018.6427,131.14954,-33.33851,1023.90881,95.54986,-35.80041,1067.75415,70.36621,-7.09549,1118.30591,169.94467,32.07302,1102.03394,123.58468,57.89938,1125.31384,84.84097,79.46955,1148.17786
68,0.558,170.70193,0.3113,1019.06616,129.14429,-32.73589,1023.64758,92.68917,-37.73255,1068.7489,69.9429,-7.36869,1119.71008,167.94789,30.95221,1102.41052,121.28467,57.22172,1126.34351,82.59611,78.70757,1148.08569
69,0.567,169.91992,0.17844,1019.76617,127.71272,-33.00659,1024.58228,90.92546,-38.28198,1068.06641,65.93475,-10.68912,1120.36865,164.87674,31.20406,1103.34717,118.65195,57.54333,1126.9906,79.98945,78.64906,1148.46741
70,0.575,167.92107,0.63773,1021.09204,125.57387,-34.01726,1025.43933,88.80288,-38.35176,1068.36707,63.06027,-12.67315,1121.43542,162.96855,29.70176,1104.32056,115.78412,55.46362,1127.10913,77.80968,76.83178,1149.57227
71,0.583,166.18706,-0.43478,1021.62152,123.63037,-35.31222,1026.39685,88.12051,-38.39048,1068.95374,62.67022,-13.57149,1122.33521,160.32219,29.8756,1104.77368,112.97591,55.01208,1128.46924,74.72615,75.71239,1149.20154
72,0.592,164.38049,0.11495,1022.28595,120.6371,-33.87171,1027.46838,86.60923,-38.55034,1068.9906,60.93512,-15.18048,1122.92065,158.69209,28.8098,1105.3324,111.44012,55.52765,1128.35706,72.10461,76.64708,1150.28796
73,0.6,162.73112,0.49934,1022.77112,120.6371,-33.87171,1027.46838,83.97266,-40.55792,1069.3551,60.16683,-15.2885,1123.26538,157.47853,29.22401,1106.27356,107.99934,54.74313,1129.48267,70.94814,75.17792,1151.3103
74,0.608,160.79915,-0.13872,1023.89288,119.95724,-33.92332,1027.63416,82.72572,-40.17934,1069.98071,58.42636,-15.78745,1123.8739,154.48856,27.92088,1106.55798,105.77962,54.13078,1130.17505,68.21542,74.31997,1152.66223
75,0.617,159.34085,-2.13247,1024.2323,117.43726,-36.18924,1028.59277,81.42283,-40.36859,1069.49463,54.67928,-18.48785,1123.97656,152.38974,28.78489,1108.01221,104.20872,54.02376,1131.38757,66.59922,73.17731,1153.00598
76,0.625,157.85129,-0.82885,1024.36194,115.85842,-36.31456,1028.60425,79.58472,-41.53913,1070.10522,53.91378,-18.30401,1123.99146,151.67299,28.22249,1108.10168,103.40134,53.32342,1131.69482,65.44779,72.98116,1153.47278
77,0.633,155.48761,-0.34665,1024.32971,115.11546,-35.96817,1028.89075,77.94793,-42.31336,1071.38977,52.79963,-18.82681,1123.755,149.04765,27.61734,1109.18555,100.88486,52.03851,1132.1344,62.52126,72.55148,1154.23108
78,0.642,154.09601,-1.05283,1024.91895,113.26504,-36.42405,1029.14319,76.12264,-43.31205,1071.19714,50.77415,-21.7007,1124.61194,147.33031,27.05573,1109.57581,98.62885,51.07196,1133.05078,59.93496,70.58509,1153.86511
79,0.65,153.93686,-0.90283,1025.31116,111.44383,-36.39972,1029.07361,74.84879,-44.24208,1070.89844,47.79276,-23.07335,1125.02551,146.0136,26.31553,1109.77454,97.42112,50.30259,1133.55774,59.01283,69.104,1155.4906
80,0.658,152.54852,-1.87972,1025.9137,110.7589,-36.58925,1028.94104,74.01312,-45.00649,1071.61658,46.5657,-23.37296,1125.48157,143.47778,25.76869,1110.08862,94.55918,49.92617,1133.77393,57.4029,69.02376,1155.21594
81,0.667,149.66734,-3.23101,1027.07202,108.59299,-38.48698,1029.67236,72.53326,-44.02567,1072.2561,46.04611,-23.39184,1124.6438,141.80464,25.20052,1110.52856,92.8531,49.18,1134.19189,54.07289,68.33575,1154.71936
82,0.675,148.16881,-3.80509,1027.11023,107.54503,-38.4516,1029.7937,70.05837,-43.7616,1072.11426,44.47689,-23.26056,1122.90686,140.14891,24.74459,1111.39221,91.61657,48.21437,1134.8103,53.21101,67.04977,1155.95544
83,0.683,147.49391,-3.88899,1027.60522,105.88045,-38.07388,1029.69812,67.71931,-45.86794,1071.71655,42.54162,-24.10849,1123.94434,138.81264,23.46796,1111.81653,90.07435,48.01365,1135.29504,50.84786,66.68977,1156.27185
84,0.692,147.01105,-4.12688,1028.15918,104.93792,-37.89146,1029.93164,67.71931,-45.86794,1071.71655,39.49584,-25.30236,1123.56152,137.2531,23.56248,1111.8855,89.41438,47.88707,1135.18384,50.26819,66.89049,1156.60803
85,0.7,145.80411,-4.35595,1028.32227,104.39443,-38.48848,1029.61475,66.81346,-46.16417,1071.474,39.52262,-25.36003,1123.00598,135.81625,23.15508,1112.03064,87.09952,47.78847,1134.98999,49.31336,65.69736,1156.86829
86,0.708,144.23483,-5.52521,1028.99792,102.36221,-40.07318,1030.68689,65.78861,-45.96527,1071.50977,37.56672,-25.78029,1122.99512,135.22189,22.32479,1112.06177,86.12927,48.35857,1135.42969,49.22981,66.2975,1157.33118
87,0.717,142.75665,-5.83053,1028.55383,100.97466,-41.08138,1031.09302,64.56757,-46.3304,1071.38159,36.20306,-25.08301,1122.88489,134.45216,21.7779,1112.42725,86.10164,47.5319,1135.63477,49.22981,66.2975,1157.33118
88,0.725,142.44878,-5.89584,1028.55151,100.37908,-40.98571,1030.68164,61.92397,-46.56274,1071.95337,37.29517,-25.15131,1122.61829,133.56136,20.28209,1112.7926,85.48222,46.85537,1135.44177,48.95113,66.28258,1157.52869
89,0.733,141.77414,-6.38724,1028.87122,100.35014,-41.27087,1030.43689,61.04065,-47.09208,1071.92383,37.29517,-25.15131,1122.61829,133.6198,19.96165,1112.72095,84.73763,46.94513,1135.68445,48.58157,65.73376,1157.54431
90,0.742,141.77414,-6.38724,1028.87122,100.06112,-40.80704,1029.85181,60.88323,-47.21011,1071.60583,36.56683,-25.01107,1123.05664,133.3199,19.45527,1112.81152,84.73763,46.94513,1135.68445,48.95113,66.28258,1157.52869
91,0.75,141.77414,-6.38724,1028.87122,99.66272,-40.80859,1029.91321,60.88323,-47.21011,1071.60583,36.62731,-24.63386,1123.27661,132.80211,18.98184,1112.75842,84.87307,47.14449,1135.57397,48.95113,66.28258,1157.52869
92,0.758,141.4346,-6.26984,1028.63342,98.98659,-40.2323,1029.61658,60.88323,-47.21011,1071.60583,37.06153,-24.64162,1122.92761,132.84737,19.25388,1112.57849,85.04821,47.05411,1135.40845,49.09192,66.39485,1157.4314
93,0.767,141.56123,-6.35857,1028.54346,99.03661,-40.43044,1029.40723,60.88323,-47.21011,1071.60583,36.98056,-24.96198,1122.46777,133.2879,18.9239,1111.75269,84.96632,46.67964,1134.98279,49.04018,66.29294,1157.35938
94,0.775,141.44565,-6.26071,1028.13416,99.03661,-40.43044,1029.40723,60.70631,-47.48061,1071.35559,35.08558,-24.95845,1122.83191,133.3029,19.25857,1111.43384,85.14877,46.29599,1134.96521,49.1762,66.19474,1157.27075
95,0.783,141.77576,-6.21028,1027.73218,99.4537,-40.07505,1028.88586,60.72321,-47.94674,1071.01782,37.58931,-25.44786,1122.25134,133.03357,18.92673,1111.20203,85.27446,46.21394,1134.88245,49.58238,67.3869,1157.29358
96,0.792,142.29996,-6.54183,1027.02319,99.4537,-40.07505,1028.88586,60.72321,-47.94674,1071.01782,37.24548,-25.41084,1122.77808,133.96866,19.46362,1110.23035,87.51007,45.82362,1134.09644,49.49757,67.30883,1156.90649
97,0.8,142.29996,-6.54183,1027.02319,99.43974,-39.78863,1027.33984,61.50586,-47.0108,1070.86951,37.27518,-25.2903,1122.61365,135.00652,20.10843,1109.74451,87.93204,45.90198,1133.8186,49.71466,67.33607,1156.48315
98,0.808,142.9252,-7.5721,1026.30603,99.35382,-39.83411,1027.4967,61.83921,-47.23663,1070.3009,37.05579,-25.69033,1122.67603,135.00652,20.10843,1109.74451,89.21828,45.51988,1133.4574,51.15219,67.30921,1156.33215
99,0.817,142.64868,-7.85491,1025.54919,100.1597,-40.0831,1027.0946,61.96663,-46.85384,1069.49084,37.20926,-25.04272,1121.53796,135.11372,20.06818,1108.92432,90.15645,45.7864,1133.62561,52.50704,67.67466,1155.96008
100,0.825,142.72116,-7.98954,1024.58044,100.73109,-40.34771,1026.88916,63.24538,-46.16597,1069.3009,37.20926,-25.04272,1121.53796,135.88568,19.60747,1108.52893,91.18287,45.40255,1133.04553,53.26013,67.47619,1155.87109
101,0.833,143.10889,-8.70509,1024.09985,100.73109,-40.34771,1026.88916,64.15989,-46.34738,1068.8855,37.35405,-24.79815,1122.0238,135.94774,19.57012,1107.55933,90.52016,46.78824,1131.97253,54.09329,68.22207,1154.76672
102,0.842,142.93497,-9.33662,1023.55878,100.44601,-40.79562,1026.55676,64.15989,-46.34738,1068.8855,38.54402,-25.65878,1122.04639,137.92061,17.99428,1107.25208,90.78799,46.67693,1131.52283,54.91128,69.07409,1154.22058
103,0.85,143.23947,-9.03663,1022.45526,100.78513,-41.87842,1026.10571,64.15989,-46.34738,1068.8855,39.28722,-25.8811,1121.79126,139.30199,17.4775,1106.91565,91.82852,46.33543,1131.13599,55.36361,69.10458,1153.90381
104,0.858,143.68625,-9.85136,1021.9057,101.16596,-42.35653,1024.83228,64.2478,-45.82418,1068.72925,39.82404,-25.98409,1121.0946,139.82002,17.55227,1106.43457,92.74455,46.37402,1130.43359,56.54226,67.46333,1154.19373
105,0.867,143.69144,-9.71522,1021.42749,101.07417,-42.53804,1024.29712,65.61285,-46.58618,1067.63037,41.04022,-26.30228,1120.91113,139.95316,17.31125,1106.24792,95.33296,44.69603,1130.34717,58.34148,67.89001,1154.10596
106,0.875,143.81804,-9.8042,1021.33759,101.07417,-42.53804,1024.29712,66.13797,-47.95748,1066.56323,41.84676,-25.48236,1120.15515,140.35603,17.09667,1105.20337,96.32819,44.78224,1130.43225,59.48208,67.29127,1153.51514
107,0.883,144.71402,-9.67763,1020.9635,101.31264,-42.80886,1023.46863,67.23077,-47.55587,1066.43225,42.59534,-25.93875,1120.23462,140.7804,15.23338,1105.59045,97.32724,44.00224,1130.23535,60.18318,67.73586,1153.64221
108,0.892,145.27074,-9.99153,1019.76599,101.31264,-42.80886,1023.46863,66.97485,-47.97098,1066.04907,42.91821,-25.989,1120.16003,141.07552,15.27088,1104.6814,97.78214,43.77507,1129.13245,60.95837,66.96782,1153.2489
109,0.9,145.34238,-10.6468,1019.57953,101.47403,-43.11277,1023.37286,66.48737,-47.29117,1066.24463,43.0443,-25.68004,1119.74609,143.02295,14.29586,1103.94263,98.26293,42.8939,1128.47302,61.54336,65.49767,1152.85657
110,0.908,145.86073,-11.48768,1019.07562,101.47403,-43.11277,1023.37286,66.48737,-47.29117,1066.24463,43.0443,-25.68004,1119.74609,143.20982,14.25707,1103.94922,98.41724,42.55983,1128.2384,61.82748,65.29683,1151.42566
111,0.917,146.54131,-11.77869,1018.63477,101.4456,-43.39781,1023.12885,66.3378,-47.79219,1066.63025,43.0443,-25.68004,1119.74609,143.69704,13.71772,1104.09265,98.06225,41.43359,1128.41833,63.10017,65.45013,1151.22644
