Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
23,0.183,-36.30482,-155.11339,925.12933,120.89794,-171.01695,843.396,102.89897,-111.62327,803.68707
24,0.192,-37.76587,-155.00629,922.57373,120.03559,-171.65962,838.93115,99.96778,-113.11002,800.16632
25,0.2,-38.17379,-155.06343,921.63666,117.80417,-172.21739,834.96283,97.64135,-112.0884,796.37994
26,0.208,-38.69722,-155.04109,918.6994,115.36306,-172.43814,830.77063,94.77734,-113.11684,791.414
27,0.217,-39.78765,-155.01358,916.64417,114.39822,-173.03981,826.61414,93.23048,-111.91203,789.72772
28,0.225,-40.60276,-154.67076,914.80389,112.3763,-172.26016,823.13306,91.43217,-110.57433,784.62323
29,0.233,-40.78525,-155.08902,912.76837,110.68724,-173.52606,819.4494,89.30454,-110.27418,780.96704
30,0.242,-41.8608,-155.80055,910.90167,108.86141,-171.78972,815.48035,86.34292,-111.39603,778.50385
31,0.25,-42.17538,-155.39482,908.84888,107.44724,-173.00703,812.8241,84.29588,-110.45474,774.41907
32,0.258,-42.64606,-154.64247,907.01465,106.4351,-171.81859,809.35614,83.1632,-109.09763,770.80359
33,0.267,-42.4412,-155.41283,905.17377,103.87682,-172.43333,804.97284,81.36826,-109.62112,768.0011
34,0.275,-43.11035,-155.41197,903.26208,102.30669,-170.90948,802.15497,78.46552,-107.85775,764.59711
35,0.283,-44.15304,-154.58514,901.90466,100.60345,-171.24069,798.50128,76.84332,-107.79456,762.69653
36,0.292,-44.72028,-155.24452,901.15454,98.9127,-171.13837,796.1673,74.85136,-108.68578,759.04883
37,0.3,-46.11834,-155.14252,898.89203,97.45084,-171.15756,792.38269,73.10049,-106.28503,758.24969
38,0.308,-45.58603,-156.164,896.2561,95.80545,-169.65886,790.11621,71.93921,-104.8688,753.79944
39,0.317,-46.83871,-155.83691,895.14276,94.22086,-169.53111,788.16583,70.78632,-104.0072,752.18524
40,0.325,-47.11501,-155.87189,894.08636,93.51386,-169.02429,785.42023,68.28346,-105.05169,749.7702
41,0.333,-47.9671,-155.16347,891.70367,92.02285,-168.45592,782.60626,65.85262,-104.58199,747.36475
42,0.342,-48.34026,-154.65887,890.69287,90.72193,-167.80942,780.39838,64.91139,-102.12023,745.78778
43,0.35,-48.91415,-154.45676,889.81793,90.28973,-167.66081,778.50134,63.59303,-99.61072,743.36371
44,0.358,-49.29596,-153.92403,889.30505,89.65745,-166.39746,776.97931,62.51674,-100.32574,741.6662
45,0.367,-49.94794,-153.00963,888.69684,87.24451,-165.94487,775.39325,60.34056,-100.95555,739.24176
46,0.375,-50.28436,-153.28304,887.98517,85.81931,-164.80199,772.94958,59.36844,-99.96656,738.56635
47,0.383,-49.38416,-154.4455,886.89313,85.71825,-164.33224,771.51105,58.355,-95.90878,738.07874
48,0.392,-49.83984,-154.24335,885.7948,84.82948,-164.1339,769.57446,57.09268,-96.16719,735.909
49,0.4,-50.0825,-154.18765,884.50305,84.04808,-162.86206,767.90894,56.06642,-95.77197,733.85925
50,0.408,-49.67061,-153.65982,884.26129,83.87045,-161.79706,767.01215,55.3168,-94.81471,733.29303
51,0.417,-49.50846,-153.31963,883.69092,83.27414,-161.00822,765.7016,54.27204,-93.74177,731.57898
52,0.425,-50.1953,-153.83116,883.3252,81.54464,-160.98589,764.31476,53.04993,-91.259,730.61664
53,0.433,-50.63723,-153.17444,882.8855,80.91576,-160.90862,763.88837,51.88034,-91.78954,729.4599
54,0.442,-51.46542,-153.08374,882.47144,80.09656,-160.49547,762.60095,50.56806,-91.98132,728.61584
55,0.45,-52.09275,-152.33435,881.76782,78.62661,-160.13014,762.13727,50.25892,-91.78387,728.63507
56,0.458,-51.88092,-151.70482,881.03247,77.98626,-159.6116,761.59784,49.55832,-91.10943,727.82202
57,0.467,-52.23425,-151.70767,881.04694,78.95215,-158.55348,760.44891,48.66916,-90.88422,726.57233
58,0.475,-51.82507,-151.50124,880.81262,78.44693,-158.09308,759.78705,47.40809,-91.69798,726.12427
59,0.483,-52.25919,-151.62245,880.70966,78.54723,-157.81801,759.67328,47.40809,-91.69798,726.12427
60,0.492,-52.25919,-151.62245,880.70966,78.25883,-157.7179,759.54718,47.54383,-89.50256,725.46228
61,0.5,-52.27327,-151.80107,880.2962,77.52854,-156.59854,759.31085,47.48319,-89.16045,725.18372
62,0.508,-52.14342,-151.2283,879.4928,77.32212,-156.67926,759.24969,47.89199,-87.47167,725.31592
63,0.517,-52.03798,-150.96196,879.24512,77.32379,-156.20255,759.29785,47.89199,-87.47167,725.31592
64,0.525,-52.38041,-151.18867,879.0993,77.37933,-155.75302,759.12408,47.91356,-86.16165,724.62201
65,0.533,-52.30576,-151.03552,879.17719,77.01324,-155.58896,759.22565,47.85013,-85.36304,724.39362
66,0.542,-52.30576,-151.03552,879.17719,77.1381,-155.28709,759.19318,47.85013,-85.36304,724.39362
67,0.55,-52.30576,-151.03552,879.17719,77.61805,-155.0504,758.95245,47.57566,-84.77342,724.3316
68,0.558,-52.03798,-150.96196,879.24512,77.39887,-155.20108,759.25336,47.16296,-84.9943,724.29767
69,0.567,-52.03798,-150.96196,879.24512,77.39887,-155.20108,759.25336,46.16243,-84.14513,724.4751
70,0.575,-52.03798,-150.96196,879.24512,77.39887,-155.20108,759.25336,46.16243,-84.14513,724.4751
71,0.583,-52.03798,-150.96196,879.24512,77.39887,-155.20108,759.25336,46.16243,-84.14513,724.4751
72,0.592,-52.14342,-151.2283,879.4928,77.39887,-155.20108,759.25336,46.16243,-84.14513,724.4751
73,0.6,-52.14773,-151.47881,880.25067,77.39887,-155.20108,759.25336,45.57875,-84.16152,724.46039
74,0.608,-52.14773,-151.47881,880.25067,77.88431,-154.84232,759.34448,45.98717,-83.95771,724.71478
75,0.617,-52.27327,-151.80107,880.2962,77.88431,-154.84232,759.34448,45.65771,-84.39986,724.86407
76,0.625,-52.27327,-151.80107,880.2962,77.66801,-154.79932,759.49738,45.57875,-84.16152,724.46039
77,0.633,-52.19043,-151.83542,880.15912,77.8597,-154.81044,759.75861,45.57875,-84.16152,724.46039
78,0.642,-52.28596,-151.79617,880.5379,77.8597,-154.81044,759.75861,45.24917,-84.60378,724.60968
79,0.65,-52.27327,-151.80107,880.2962,77.66801,-154.79932,759.49738,45.24917,-84.60378,724.60968
80,0.658,-52.28596,-151.79617,880.5379,77.66801,-154.79932,759.49738,45.24917,-84.60378,724.60968
81,0.667,-52.59436,-151.94688,880.37683,77.31465,-155.22224,759.66089,44.92181,-85.02284,724.96881
82,0.675,-52.66935,-152.0423,880.19879,76.84335,-155.14583,759.83246,44.92181,-85.02284,724.96881
83,0.683,-52.84936,-152.02527,880.06726,76.97131,-155.23955,759.66455,44.50782,-85.25537,725.20032
84,0.692,-53.27399,-152.46201,880.31287,76.71059,-155.32553,759.60437,44.50782,-85.25537,725.20032
85,0.7,-53.75306,-152.87212,880.20935,76.64106,-155.17795,759.46313,44.50782,-85.25537,725.20032
86,0.708,-53.75306,-152.87212,880.20935,75.97956,-155.08336,759.5434,44.50782,-85.25537,725.20032
87,0.717,-53.75306,-152.87212,880.20935,76.10753,-155.17711,759.37549,44.47172,-85.04945,725.03351
88,0.725,-54.31284,-153.33998,880.01172,75.529,-155.41652,759.58228,43.65193,-85.47042,724.76776
89,0.733,-54.54171,-153.51862,879.92261,75.27752,-155.39952,759.40826,43.65193,-85.47042,724.76776
90,0.742,-54.87305,-153.34982,879.76782,75.10314,-155.16809,759.31061,42.918,-85.3404,724.70996
91,0.75,-55.22536,-153.13864,879.74432,75.10314,-155.16809,759.31061,42.918,-85.3404,724.70996
92,0.758,-55.88724,-153.60498,879.55865,74.35723,-155.61325,759.15918,42.50911,-85.32423,724.04834
93,0.767,-55.83278,-153.65689,879.12592,73.70274,-155.54996,758.8056,42.29174,-85.32809,723.93982
94,0.775,-56.03233,-153.68468,879.33527,73.58947,-155.68871,758.67444,42.21689,-85.52085,723.33801
95,0.783,-56.08463,-153.95731,879.24091,72.29225,-155.65686,758.11621,41.82426,-85.91138,723.41766
96,0.792,-56.12959,-154.04559,879.1059,72.32136,-156.07845,757.73737,41.00396,-86.33254,723.15161
97,0.8,-55.97511,-154.1062,878.7616,72.07993,-156.46008,756.99768,40.69274,-86.1406,723.17047
98,0.808,-55.98106,-154.2142,878.65094,72.06862,-156.71796,756.8761,40.29,-86.36263,723.12384
99,0.817,-57.03759,-154.3773,878.58685,71.98454,-156.89421,756.61389,40.32803,-85.99284,722.87823
100,0.825,-57.70322,-154.45097,878.55304,71.61266,-157.10611,756.10425,39.39054,-87.23805,721.58002
101,0.833,-58.26913,-154.45494,878.19055,71.08501,-157.50565,755.74231,38.23482,-87.91701,720.81763
102,0.842,-58.26913,-154.45494,878.19055,69.93979,-157.51314,755.68231,38.16093,-88.10863,720.21509
103,0.85,-58.48671,-154.8933,878.10645,68.74702,-157.7166,755.39185,36.92636,-88.76002,720.18073
104,0.858,-58.5618,-154.69919,877.71936,68.42449,-157.77116,754.97131,36.92636,-88.76002,720.18073
105,0.867,-58.7692,-154.5336,877.35962,68.02715,-158.51987,754.31696,36.45913,-88.90596,719.34528
106,0.875,-58.94918,-154.51668,877.22839,67.82318,-158.49866,754.04419,36.78711,-88.486,718.98523
107,0.883,-59.51161,-154.14798,876.90118,67.63283,-158.65671,754.05426,36.0649,-88.4258,718.98352
108,0.892,-59.9991,-154.30574,876.80347,67.16901,-158.61525,754.20593,36.0649,-88.4258,718.98352
109,0.9,-60.47057,-154.18657,876.40936,65.82636,-159.01347,753.49786,36.0649,-88.4258,718.98352
110,0.908,-60.26705,-154.2563,876.32202,66.0747,-158.9644,752.98584,34.94594,-88.94885,719.10748
111,0.917,-60.10767,-154.17563,875.96979,65.76497,-158.93895,752.35614,34.94594,-88.94885,719.10748
112,0.925,-60.32092,-154.45546,875.9209,65.578,-158.84822,752.06232,34.12526,-89.14278,718.19147
113,0.933,-60.56094,-154.65871,875.54022,65.4035,-158.95128,751.17163,33.50128,-89.66057,718.24487
114,0.942,-60.56094,-154.65871,875.54022,65.00068,-159.45764,750.50299,34.12526,-89.14278,718.19147
115,0.95,-60.84908,-154.67778,875.32141,64.55836,-159.86192,750.17474,34.12526,-89.14278,718.19147
116,0.958,-60.84908,-154.67778,875.32141,64.03773,-160.35318,750.06799,34.12526,-89.14278,718.19147
117,0.967,-60.51979,-154.77782,875.17975,63.75352,-159.89925,749.88446,34.03848,-88.36289,717.72083
118,0.975,-60.46478,-154.57445,874.96002,63.50188,-159.80255,749.82349,33.63356,-88.97018,717.94958
119,0.983,-60.79412,-154.47444,875.10175,63.3961,-159.72578,749.54431,34.49065,-88.03285,717.71454
120,0.992,-61.27955,-154.62239,874.75537,63.16802,-159.68669,749.6142,34.25718,-88.45278,717.89618
121,1,-61.53706,-154.48419,874.60223,63.04126,-159.58347,749.41144,34.07618,-88.26532,717.94647
122,1.008,-61.96081,-154.92175,874.84863,62.70748,-160.33128,749.57898,34.25718,-88.45278,717.89618
123,1.017,-62.22332,-154.85254,874.93848,62.55494,-160.36839,749.89844,34.71118,-88.8511,718.40643
124,1.025,-62.70085,-155.26385,874.8349,62.55494,-160.36839,749.89844,34.94594,-88.94885,719.10748
125,1.033,-63.44298,-155.19896,874.00867,62.55494,-160.36839,749.89844,36.0649,-88.4258,718.98352
126,1.042,-63.44298,-155.19896,874.00867,62.55494,-160.36839,749.89844,36.50512,-88.02654,718.92175
127,1.05,-63.8187,-155.24428,874.27081,62.34704,-160.73973,750.14093,36.78711,-88.486,718.98523
128,1.058,-63.8187,-155.24428,874.27081,62.78603,-161.32265,750.72455,36.45913,-88.90596,719.34528
129,1.067,-63.59453,-155.2614,874.80475,62.70169,-161.41089,750.85651,38.16093,-88.10863,720.21509
130,1.075,-63.52512,-155.77457,875.14459,62.20194,-162.41985,752.19452,38.23482,-87.91701,720.81763
131,1.083,-63.55302,-155.77496,875.39923,62.97104,-162.69017,752.51453,39.27572,-88.38928,721.86414
132,1.092,-63.55302,-155.77496,875.39923,63.15846,-163.46927,753.42261,39.88645,-88.10587,723.44519
133,1.1,-63.35952,-156.10686,875.72717,63.84538,-164.17776,754.02484,41.59508,-86.96227,724.73474
134,1.108,-63.23457,-156.32684,876.07776,65.06926,-164.26128,754.61914,42.4153,-87.77169,725.44434
135,1.117,-63.37522,-156.80902,876.68329,65.00731,-165.12927,756.45209,42.16943,-90.96892,725.14496
136,1.125,-63.37522,-156.80902,876.68329,65.2051,-165.71156,757.42401,43.67586,-91.9775,725.9751
137,1.133,-63.12296,-157.76079,877.68842,65.48151,-166.71422,759.18146,44.38582,-92.94667,727.18127
138,1.142,-63.06568,-158.01442,877.87146,65.98303,-166.93625,759.9754,44.38288,-92.97205,727.80725
139,1.15,-61.85695,-158.25421,878.27405,67.40459,-167.47076,760.99774,46.5901,-92.01688,729.26379
140,1.158,-61.49226,-158.33727,879.09656,67.71207,-168.61974,761.80518,47.61632,-91.58714,730.75244
141,1.167,-61.68182,-158.61708,879.41809,68.6073,-169.73961,763.85443,48.35021,-94.23092,731.11908
142,1.175,-60.95579,-159.49715,880.12469,69.35,-169.91162,765.06232,48.67127,-98.8944,732.4693
143,1.183,-61.02126,-159.98138,881.65875,71.26991,-170.63046,766.49438,49.38935,-98.33632,733.61346
144,1.192,-59.94372,-160.51349,882.76465,72.22981,-171.20538,768.14929,51.14815,-97.92151,735.60876
145,1.2,-60.3661,-160.53706,883.65979,72.68468,-171.93263,769.86902,52.25521,-97.25704,737.57941
146,1.208,-60.99176,-160.49893,884.25769,73.53946,-172.42509,772.09698,53.90004,-100.18678,737.92358
147,1.217,-60.18215,-160.95204,885.19348,74.12843,-173.94345,773.31244,54.49808,-101.16486,738.90283
148,1.225,-59.79848,-161.46936,885.66998,74.5304,-174.96782,775.6098,54.54607,-101.40044,740.55914
149,1.233,-59.30126,-161.48203,886.61737,76.42715,-175.50041,777.57611,56.83387,-104.88354,742.99261
150,1.242,-59.24064,-161.86932,887.73029,77.77431,-176.06705,779.59033,58.25527,-104.02788,744.08075
151,1.25,-59.03297,-162.14528,888.8017,78.21853,-176.67372,781.77228,59.93946,-104.1575,746.54547
152,1.258,-58.17394,-161.8699,889.78595,79.25319,-177.00447,783.43304,60.41093,-106.05081,747.20734
153,1.267,-58.00067,-162.54083,890.07013,80.25434,-177.72073,785.95599,62.35357,-106.77686,748.84546
154,1.275,-58.05314,-162.54245,891.10406,82.38654,-177.7717,786.96643,63.83775,-105.91529,750.41718
155,1.283,-57.04164,-162.45288,892.89594,83.1957,-178.23077,789.33417,64.18592,-108.47034,752.64264
156,1.292,-56.32917,-162.98164,894.04858,84.53589,-178.55682,791.51758,66.86419,-107.66036,754.31238
157,1.3,-56.08577,-163.58574,895.4599,85.13006,-178.99533,793.60571,67.54661,-110.9078,755.42987
158,1.308,-55.2135,-163.31229,895.65289,86.64731,-179.71109,796.41473,69.6561,-110.40685,757.77667
159,1.317,-54.4888,-163.69263,896.55585,88.52134,-180.10007,797.8031,69.75462,-110.38312,758.90045
160,1.325,-54.10994,-164.15103,897.82617,89.99506,-179.59158,800.48981,72.30733,-111.61092,761.70587
161,1.333,-53.58043,-163.74304,899.45215,90.7953,-180.97055,803.24268,73.78056,-112.2692,764.20557
162,1.342,-52.97186,-164.32008,900.56146,92.01064,-181.08357,804.53815,75.05807,-113.15681,765.01581
163,1.35,-52.68883,-164.16141,901.7077,95.27317,-181.2352,807.60083,76.48978,-113.80379,767.71436
164,1.358,-52.45398,-163.76767,902.30798,95.56646,-181.14212,809.93591,78.84221,-114.57645,769.71405
165,1.367,-52.08086,-163.80078,903.68378,96.75067,-180.71997,811.44739,80.29791,-113.09727,771.78168
166,1.375,-50.52587,-163.8143,904.28467,98.35564,-181.3197,814.78485,80.63171,-113.84866,774.89276
167,1.383,-49.32345,-163.80254,905.5694,99.63872,-181.80241,817.29816,82.38541,-114.09846,776.33368
168,1.392,-49.33027,-164.27766,906.65295,100.93763,-181.90816,820.01013,85.31927,-113.12302,779.75464
169,1.4,-48.04768,-163.64505,908.27283,102.44205,-181.62978,822.06366,85.49319,-118.38894,780.0965
170,1.408,-47.71725,-163.97675,909.0307,103.96227,-182.4472,824.78986,88.30313,-116.58157,785.37494
171,1.417,-47.23044,-163.65985,909.81146,104.28762,-181.65729,827.67352,90.5474,-115.27203,786.55261
172,1.425,-47.23605,-163.5643,910.79547,107.26921,-181.43091,830.4928,91.80902,-116.02345,789.19324
173,1.433,-45.99416,-162.79494,912.2265,109.73113,-181.04453,832.25751,94.09536,-115.07078,791.45929
174,1.442,-45.61872,-162.38411,913.05017,109.5179,-181.29449,835.36798,95.12484,-115.03664,794.33252
175,1.45,-45.52417,-162.21301,914.72906,111.14315,-180.69945,837.90442,95.8896,-115.70563,796.32721
176,1.458,-43.43396,-162.11647,915.55518,112.43716,-181.36539,840.57703,97.34431,-116.27845,799.22638
177,1.467,-43.81392,-162.36743,917.07764,113.82927,-180.3714,842.67914,99.80923,-116.51753,801.81519
178,1.475,-42.43468,-162.728,918.48486,114.9556,-180.96909,846.04395,101.37534,-116.406,805.11365
179,1.483,-40.95315,-162.77113,919.62848,116.01691,-181.20578,848.6059,103.62044,-115.80479,807.42285
180,1.492,-39.74536,-162.89246,921.22125,118.14869,-180.38953,851.40027,104.39025,-117.64872,810.98895
181,1.5,-40.66692,-162.38307,921.96094,119.12274,-180.28566,854.18481,106.16351,-116.44809,812.8775
182,1.508,-40.25407,-162.88596,923.62366,120.78056,-179.94995,856.93256,107.87791,-116.03212,814.91815
183,1.517,-39.25817,-162.02011,924.52161,122.08049,-179.13141,858.91235,108.55863,-116.64361,818.10101
184,1.525,-38.95294,-162.50191,926.21973,123.62749,-179.37227,863.0993,110.60572,-116.40936,821.93555
185,1.533,-37.05172,-161.78006,927.34875,125.12218,-179.21548,865.35712,113.46803,-116.69953,824.26593
186,1.542,-36.0243,-160.84691,928.33887,126.18328,-178.37125,869.13092,114.29953,-117.34322,827.29816
187,1.55,-35.54367,-161.46249,930.40106,126.92937,-178.10445,872.23151,114.33934,-119.91808,830.22174
188,1.558,-34.43713,-160.70786,932.21179,129.94913,-175.96106,875.81323,117.87282,-118.34856,833.76489
189,1.567,-33.95471,-161.09755,933.47729,131.38402,-176.491,879.12091,119.92487,-116.97337,836.60968
190,1.575,-32.71771,-160.88554,935.75195,132.24469,-176.62605,881.57861,121.35007,-116.78197,840.22174
191,1.583,-31.92951,-160.6384,937.2262,133.49905,-175.73743,886.89465,122.86128,-117.0179,843.82288
192,1.592,-30.70896,-159.74359,938.83258,134.93054,-176.2612,889.30988,124.46423,-116.30781,847.67883
193,1.6,-30.32144,-159.25766,940.83826,137.25453,-173.48254,893.75555,125.62572,-117.12576,851.14526
194,1.608,-29.7151,-158.77287,943.24969,139.17563,-172.6097,897.37415,126.15483,-117.09806,854.84326
195,1.617,-28.96833,-159.65314,944.94086,140.36636,-172.13193,900.98584,127.76984,-117.10227,858.64545
196,1.625,-28.9055,-158.54543,947.086,140.995,-170.45731,905.07697,130.81575,-113.7494,861.90051
197,1.633,-27.56254,-159.19913,949.28485,142.31868,-170.63739,909.03284,132.05246,-113.14986,866.0813
198,1.642,-25.10412,-157.91434,949.75537,144.91101,-168.53638,912.88007,132.81189,-113.57961,869.53534
199,1.65,-23.91229,-157.20032,953.35718,146.36523,-167.29404,917.05383,135.07008,-113.68136,874.46704
200,1.658,-23.63554,-156.67619,954.67328,147.48175,-166.33188,920.53522,136.02916,-113.50817,876.77515
201,1.667,-23.16599,-154.96286,956.92657,148.89229,-164.18153,924.84601,139.17744,-110.03642,880.57135
202,1.675,-21.65404,-154.3968,958.96802,149.86057,-162.68498,929.78961,139.35739,-109.88155,885.82831
203,1.683,-22.01225,-154.60387,960.76062,151.2674,-159.60777,932.76123,140.90865,-109.4073,887.9743
204,1.692,-21.47593,-153.91016,963.07379,152.22089,-158.16737,937.34698,141.15425,-109.23949,893.21222
205,1.7,-19.80206,-152.46393,965.55969,153.52188,-157.20697,942.47223,144.68581,-103.97349,896.9541
206,1.708,-18.36269,-151.63887,967.49811,154.83455,-155.71758,945.85016,144.90321,-102.10281,901.45612
207,1.717,-18.33588,-150.20802,968.66882,155.34317,-152.46074,949.76654,145.62935,-101.74947,905.33551
208,1.725,-17.69818,-149.31592,970.32062,155.94409,-150.4518,954.30554,146.56113,-101.7094,908.96808
209,1.733,-16.91868,-148.36313,973.93188,156.91475,-148.38086,958.39142,148.45528,-97.56306,912.54944
210,1.742,-16.71831,-148.47594,976.04211,158.37758,-145.71642,961.90991,149.09052,-96.14645,917.05817
211,1.75,-13.97991,-145.35336,977.39899,158.3381,-143.87549,966.39185,148.88171,-94.21823,920.59424
212,1.758,-14.11813,-144.27188,979.85565,161.27325,-140.54126,970.13428,151.41817,-91.93732,924.41791
213,1.767,-13.58164,-144.33144,981.56299,161.36861,-139.61705,974.25824,152.02586,-89.80737,927.56311
214,1.775,-12.34568,-143.8822,984.65839,160.90656,-137.74423,977.85229,151.15942,-87.56355,932.05505
215,1.783,-12.53939,-143.45227,986.83685,162.3452,-134.72867,981.18024,151.80559,-85.55951,935.17255
216,1.792,-11.32138,-142.70305,989.10425,162.78352,-130.51994,985.36328,152.60255,-83.6787,938.81848
217,1.8,-11.45299,-141.62032,991.46436,163.29462,-128.34195,988.74042,154.87164,-79.70407,942.9751
218,1.808,-10.2045,-140.26976,994.64136,164.22725,-126.19086,993.9397,153.94296,-78.35367,945.47333
219,1.817,-9.59751,-137.14793,996.51331,164.19803,-122.1377,996.75616,153.87192,-77.90583,950.46204
220,1.825,-8.28866,-137.10025,1000.04425,164.1387,-120.71663,1000.69958,156.13226,-69.77773,953.22913
221,1.833,-8.25888,-136.46359,1002.27594,165.2195,-118.19162,1004.05212,154.51404,-69.84588,956.08997
222,1.842,-7.49396,-136.16876,1006.72449,166.19923,-114.50809,1007.31354,156.19522,-67.76978,958.49738
223,1.85,-6.16309,-135.61885,1007.7392,167.52255,-113.28135,1010.27081,156.36711,-62.39408,962.26569
224,1.858,-6.03867,-134.86002,1011.65662,166.90912,-112.0918,1012.96313,155.7775,-60.96363,964.30096
225,1.867,-4.56934,-134.39732,1012.88287,167.40167,-109.96029,1014.65057,155.37253,-60.78912,965.69067
226,1.875,-4.52879,-133.46971,1015.01263,167.81589,-107.95185,1015.52374,154.98776,-59.42722,968.14404
227,1.883,-3.96113,-133.237,1016.53101,168.57944,-106.78938,1017.1673,156.74954,-54.53955,969.5918
228,1.892,-3.71427,-132.69521,1017.36523,168.78513,-106.0257,1017.27094,157.74878,-54.56404,970.85278
229,1.9,-3.25025,-132.05251,1017.4165,169.28012,-105.65652,1017.70599,157.4229,-54.48084,971.34863
230,1.908,-2.64335,-132.50604,1017.38,169.6125,-105.25526,1018.2359,157.77974,-54.32953,971.8327
231,1.917,-2.37384,-131.99425,1016.54401,169.55269,-105.86122,1018.96826,157.77974,-54.32953,971.8327
232,1.925,-2.19674,-132.5072,1016.09222,169.49887,-105.78497,1019.14093,159.66594,-54.60063,972.77716
233,1.933,-1.57025,-132.62392,1014.38647,169.9538,-105.74199,1019.74945,159.66594,-54.60063,972.77716
234,1.942,-1.58133,-132.59821,1013.90869,169.75647,-106.33465,1019.65289,161.78708,-57.98774,971.82422
235,1.95,-1.58133,-132.59821,1013.90869,169.85526,-106.83376,1019.39081,161.67413,-58.1679,971.21045
236,1.958,-1.85463,-132.6515,1013.88879,169.99788,-107.4313,1019.01764,160.91499,-59.8742,970.93719
237,1.967,-1.85463,-132.6515,1013.88879,169.87253,-108.06749,1019.02936,160.91499,-59.8742,970.93719
238,1.975,-1.85463,-132.6515,1013.88879,170.58467,-108.56302,1018.63074,160.91499,-59.8742,970.93719
239,1.983,-1.99264,-132.53952,1014.02771,170.30563,-109.42314,1018.69397,161.07608,-60.25338,970.87024
240,1.992,-2.29753,-132.71648,1014.1181,170.20909,-109.68563,1018.55084,161.07608,-60.25338,970.87024
241,2,-2.17672,-133.30641,1014.09607,169.95833,-110.02574,1018.53644,159.7258,-62.693,970.67859
242,2.008,-2.46331,-132.90437,1013.79309,169.89438,-110.38528,1018.36017,159.64951,-62.79505,970.06482
243,2.017,-2.77837,-133.21999,1013.94135,170.1777,-110.54697,1017.80542,159.22713,-62.81309,969.55237
244,2.025,-2.46331,-132.90437,1013.79309,169.59831,-111.08778,1017.49683,159.50949,-62.8553,968.69336
245,2.033,-3.11581,-131.46497,1012.39606,169.62109,-110.9725,1017.16168,159.66811,-64.21257,968.68073
246,2.042,-3.36828,-131.9175,1012.38422,169.11092,-111.28333,1016.54999,159.2516,-64.22727,968.42517
247,2.05,-3.59371,-132.0533,1012.27966,168.5304,-112.14141,1015.8623,160.10585,-64.44329,967.17828
248,2.058,-4.40433,-131.88748,1011.9176,168.79233,-113.50218,1014.54041,160.17632,-65.59027,965.81152
249,2.067,-4.47516,-131.11473,1011.05225,168.41016,-113.89633,1013.95642,160.10371,-65.7484,965.14294
