Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
24,0.192,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,270.35892,190.45892,524.41101
25,0.2,93.18901,316.12192,539.95605,251.66136,311.86484,533.52081,268.90567,189.29834,525.20917
26,0.208,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,270.35892,190.45892,524.41101
27,0.217,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
28,0.225,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
29,0.233,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
30,0.242,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,270.35892,190.45892,524.41101
31,0.25,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
32,0.258,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
33,0.267,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
34,0.275,93.1071,315.91418,540.12836,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
35,0.283,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
36,0.292,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
37,0.3,93.25029,315.9433,540.26556,251.26897,313.45255,534.08624,269.61349,190.39105,524.24976
38,0.308,93.07429,315.90637,540.32166,251.26897,313.45255,534.08624,269.358,190.4664,524.38544
39,0.317,93.25029,315.9433,540.26556,251.26897,313.45255,534.08624,269.358,190.4664,524.38544
40,0.325,93.07429,315.90637,540.32166,251.69463,313.39169,534.08234,269.358,190.4664,524.38544
41,0.333,93.07429,315.90637,540.32166,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
42,0.342,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
43,0.35,93.07429,315.90637,540.32166,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
44,0.358,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.358,190.4664,524.38544
45,0.367,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
46,0.375,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
47,0.383,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
48,0.392,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
49,0.4,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
50,0.408,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
51,0.417,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
52,0.425,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
53,0.433,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
54,0.442,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
55,0.45,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
56,0.458,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
57,0.467,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
58,0.475,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
59,0.483,93.25029,315.9433,540.26556,251.69463,313.39169,534.08234,270.15741,189.58324,524.57904
60,0.492,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,270.15741,189.58324,524.57904
61,0.5,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
62,0.508,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,270.50034,190.04395,524.6911
63,0.517,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
64,0.525,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
65,0.533,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
66,0.542,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
67,0.55,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
68,0.558,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
69,0.567,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
70,0.575,93.13277,315.86182,540.63794,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
71,0.583,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
72,0.592,93.22175,316.1228,540.58466,251.828,312.90692,533.98773,269.7551,189.97598,524.52991
73,0.6,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
74,0.608,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
75,0.617,93.22175,316.1228,540.58466,251.49512,313.38229,534.09705,269.7551,189.97598,524.52991
76,0.625,93.22175,316.1228,540.58466,251.60045,313.32339,534.14789,269.7551,189.97598,524.52991
77,0.633,93.13277,315.86182,540.63794,251.39392,313.31796,534.15924,269.7551,189.97598,524.52991
78,0.642,93.22175,316.1228,540.58466,250.96826,313.37869,534.16309,269.7551,189.97598,524.52991
79,0.65,93.13277,315.86182,540.63794,250.96826,313.37869,534.16309,269.7551,189.97598,524.52991
80,0.658,93.22175,316.1228,540.58466,250.96826,313.37869,534.16309,269.7551,189.97598,524.52991
81,0.667,93.13277,315.86182,540.63794,250.96826,313.37869,534.16309,269.7551,189.97598,524.52991
82,0.675,93.13277,315.86182,540.63794,250.96826,313.37869,534.16309,269.61349,190.39105,524.24976
83,0.683,93.13277,315.86182,540.63794,250.96826,313.37869,534.16309,269.7551,189.97598,524.52991
84,0.692,93.13277,315.86182,540.63794,250.96826,313.37869,534.16309,269.7551,189.97598,524.52991
85,0.7,93.22175,316.1228,540.58466,250.96826,313.37869,534.16309,269.7551,189.97598,524.52991
86,0.708,93.22175,316.1228,540.58466,250.96826,313.37869,534.16309,269.7551,189.97598,524.52991
87,0.717,93.13277,315.86182,540.63794,250.96826,313.37869,534.16309,269.7551,189.97598,524.52991
88,0.725,93.13277,315.86182,540.63794,250.96826,313.37869,534.16309,269.7551,189.97598,524.52991
89,0.733,93.22175,316.1228,540.58466,250.96826,313.37869,534.16309,269.61349,190.39105,524.24976
90,0.742,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,270.15741,189.58324,524.57904
91,0.75,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,270.15741,189.58324,524.57904
92,0.758,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.97784,190.08815,524.24377
93,0.767,93.22175,316.1228,540.58466,251.26897,313.45255,534.08624,270.15741,189.58324,524.57904
94,0.775,93.22175,316.1228,540.58466,251.49512,313.38229,534.09705,270.15741,189.58324,524.57904
95,0.783,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
96,0.792,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.61349,190.39105,524.24976
97,0.8,93.22175,316.1228,540.58466,251.60045,313.32339,534.14789,269.61349,190.39105,524.24976
98,0.808,93.22175,316.1228,540.58466,251.49512,313.38229,534.09705,269.7551,189.97598,524.52991
99,0.817,93.22175,316.1228,540.58466,251.60045,313.32339,534.14789,269.61349,190.39105,524.24976
100,0.825,93.22175,316.1228,540.58466,251.49512,313.38229,534.09705,269.61349,190.39105,524.24976
101,0.833,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.358,190.4664,524.38544
102,0.842,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
103,0.85,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.358,190.4664,524.38544
104,0.858,93.22175,316.1228,540.58466,251.26897,313.45255,534.08624,269.61349,190.39105,524.24976
105,0.867,93.22175,316.1228,540.58466,251.26897,313.45255,534.08624,269.61349,190.39105,524.24976
106,0.875,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,268.91153,189.18387,525.50671
107,0.883,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
108,0.892,93.22175,316.1228,540.58466,251.26897,313.45255,534.08624,269.358,190.4664,524.38544
109,0.9,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
110,0.908,93.22175,316.1228,540.58466,251.49512,313.38229,534.09705,269.358,190.4664,524.38544
111,0.917,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
112,0.925,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
113,0.933,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
114,0.942,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
115,0.95,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.4996,190.05133,524.66565
116,0.958,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
117,0.967,93.22175,316.1228,540.58466,250.87811,313.61642,534.26355,269.358,190.4664,524.38544
118,0.975,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
119,0.983,93.22175,316.1228,540.58466,250.87811,313.61642,534.26355,269.358,190.4664,524.38544
120,0.992,93.22175,316.1228,540.58466,250.96826,313.37869,534.16309,269.358,190.4664,524.38544
121,1,93.07429,315.90637,540.32166,250.87811,313.61642,534.26355,269.358,190.4664,524.38544
122,1.008,93.22175,316.1228,540.58466,250.87811,313.61642,534.26355,269.358,190.4664,524.38544
123,1.017,93.22175,316.1228,540.58466,250.87811,313.61642,534.26355,269.358,190.4664,524.38544
124,1.025,92.93919,315.97031,540.26447,250.87811,313.61642,534.26355,269.19174,190.61839,524.64929
125,1.033,92.93919,315.97031,540.26447,250.87811,313.61642,534.26355,269.358,190.4664,524.38544
126,1.042,93.08666,316.18671,540.52747,250.87811,313.61642,534.26355,269.97784,190.08815,524.24377
127,1.05,93.22175,316.1228,540.58466,250.87811,313.61642,534.26355,269.358,190.4664,524.38544
128,1.058,93.07429,315.90637,540.32166,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
129,1.067,93.07429,315.90637,540.32166,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
130,1.075,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,268.66812,189.28065,525.61926
131,1.083,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
132,1.092,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.358,190.4664,524.38544
133,1.1,93.22175,316.1228,540.58466,251.06946,313.44305,534.10089,269.4996,190.05133,524.66565
134,1.108,93.21119,316.43997,540.43304,251.66136,311.86484,533.52081,268.66812,189.28065,525.61926
135,1.117,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.358,190.4664,524.38544
136,1.125,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.358,190.4664,524.38544
137,1.133,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
138,1.142,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
139,1.15,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
140,1.158,93.22175,316.1228,540.58466,251.69463,313.39169,534.08234,269.7551,189.97598,524.52991
141,1.167,93.22175,316.1228,540.58466,251.60045,313.32339,534.14789,269.7551,189.97598,524.52991
142,1.175,93.13277,315.86182,540.63794,251.828,312.90692,533.98773,269.7551,189.97598,524.52991
143,1.183,93.41003,315.99149,540.78571,251.60045,313.32339,534.14789,269.7551,189.97598,524.52991
144,1.192,93.41003,315.99149,540.78571,251.60045,313.32339,534.14789,269.7551,189.97598,524.52991
145,1.2,93.32106,315.7305,540.83899,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
146,1.208,93.13277,315.86182,540.63794,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
147,1.217,93.32106,315.7305,540.83899,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
148,1.225,93.32106,315.7305,540.83899,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
149,1.233,93.32106,315.7305,540.83899,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
150,1.242,93.32106,315.7305,540.83899,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
151,1.25,93.28545,315.41492,541.07324,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
152,1.258,93.28545,315.41492,541.07324,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
153,1.267,93.28545,315.41492,541.07324,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
154,1.275,93.28545,315.41492,541.07324,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
155,1.283,93.28545,315.41492,541.07324,251.52725,312.83313,534.06458,269.7551,189.97598,524.52991
156,1.292,93.28545,315.41492,541.07324,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
157,1.3,93.28545,315.41492,541.07324,251.52725,312.83313,534.06458,269.7551,189.97598,524.52991
158,1.308,93.57178,315.43045,541.29596,251.73381,312.83856,534.05328,269.7551,189.97598,524.52991
159,1.317,93.28545,315.41492,541.07324,251.10153,312.89386,534.06842,269.7551,189.97598,524.52991
160,1.325,93.28545,315.41492,541.07324,251.52725,312.83313,534.06458,269.88541,189.65446,524.38025
161,1.333,93.28545,315.41492,541.07324,251.52725,312.83313,534.06458,269.7551,189.97598,524.52991
162,1.342,93.57178,315.43045,541.29596,251.48027,312.45279,534.24585,269.88541,189.65446,524.38025
163,1.35,93.28545,315.41492,541.07324,251.174,311.93933,534.02002,269.88541,189.65446,524.38025
164,1.358,93.57178,315.43045,541.29596,251.174,311.93933,534.02002,269.88541,189.65446,524.38025
165,1.367,93.57178,315.43045,541.29596,251.174,311.93933,534.02002,269.88541,189.65446,524.38025
166,1.375,93.57178,315.43045,541.29596,251.174,311.93933,534.02002,269.88541,189.65446,524.38025
167,1.383,93.57178,315.43045,541.29596,250.74817,312.00009,534.02386,269.88541,189.65446,524.38025
168,1.392,93.57178,315.43045,541.29596,251.174,311.93933,534.02002,269.88541,189.65446,524.38025
169,1.4,93.57178,315.43045,541.29596,251.174,311.93933,534.02002,269.61563,189.38495,524.67523
170,1.408,93.59974,315.41251,541.49548,251.174,311.93933,534.02002,269.61563,189.38495,524.67523
171,1.417,93.57178,315.43045,541.29596,251.174,311.93933,534.02002,269.61563,189.38495,524.67523
172,1.425,93.57178,315.43045,541.29596,251.174,311.93933,534.02002,269.61563,189.38495,524.67523
173,1.433,93.57178,315.43045,541.29596,251.174,311.93933,534.02002,269.8855,188.9382,524.88342
174,1.442,93.57178,315.43045,541.29596,251.174,311.93933,534.02002,269.8855,188.9382,524.88342
175,1.45,93.62636,315.28738,541.35352,251.37331,311.52475,534.03381,269.8855,188.9382,524.88342
176,1.458,93.62636,315.28738,541.35352,251.18053,311.2283,534.08459,269.8855,188.9382,524.88342
177,1.467,93.62636,315.28738,541.35352,251.37331,311.52475,534.03381,269.8855,188.9382,524.88342
178,1.475,93.59974,315.41251,541.49548,251.174,311.93933,534.02002,269.8855,188.9382,524.88342
179,1.483,93.57178,315.43045,541.29596,251.3075,311.45432,533.92542,269.8855,188.9382,524.88342
180,1.492,93.59974,315.41251,541.49548,251.174,311.93933,534.02002,269.8855,188.9382,524.88342
181,1.5,93.59974,315.41251,541.49548,251.174,311.93933,534.02002,270.1553,189.20769,524.5885
182,1.508,93.6025,315.27533,541.64752,251.27147,311.85019,534.09888,270.1553,189.20769,524.5885
183,1.517,93.59974,315.41251,541.49548,251.174,311.93933,534.02002,270.1553,189.20769,524.5885
184,1.525,93.59974,315.41251,541.49548,251.3075,311.45432,533.92542,270.1553,189.20769,524.5885
185,1.533,93.6025,315.27533,541.64752,250.98122,311.64294,534.07086,270.1553,189.20769,524.5885
186,1.542,93.65432,315.26941,541.55304,251.71336,311.04514,533.9278,270.1553,189.20769,524.5885
187,1.55,93.69479,315.1788,541.3161,251.50676,311.03964,533.93915,270.1553,189.20769,524.5885
188,1.558,93.96573,315.01331,541.31909,251.50676,311.03964,533.93915,270.1553,189.20769,524.5885
189,1.567,93.96938,314.86111,541.67755,251.60423,310.95044,534.01794,270.1553,189.20769,524.5885
190,1.575,93.96938,314.86111,541.67755,251.71336,311.04514,533.9278,270.1553,189.20769,524.5885
191,1.583,93.96938,314.86111,541.67755,251.71336,311.04514,533.9278,270.1553,189.20769,524.5885
192,1.592,93.96658,314.99835,541.52551,251.71336,311.04514,533.9278,270.1553,189.20769,524.5885
193,1.6,93.96658,314.99835,541.52551,252.10104,310.88885,534.05969,270.1553,189.20769,524.5885
194,1.608,93.96658,314.99835,541.52551,252.10104,310.88885,534.05969,270.1553,189.20769,524.5885
195,1.617,94.35927,315.00607,541.48157,252.10104,310.88885,534.05969,270.1553,189.20769,524.5885
196,1.625,94.36207,314.86884,541.63361,252.10104,310.88885,534.05969,270.1553,189.20769,524.5885
197,1.633,94.36207,314.86884,541.63361,252.10104,310.88885,534.05969,270.1553,189.20769,524.5885
198,1.642,94.36207,314.86884,541.63361,252.05974,310.76767,534.1723,270.1553,189.20769,524.5885
199,1.65,94.36207,314.86884,541.63361,252.10104,310.88885,534.05969,270.1553,189.20769,524.5885
200,1.658,94.35927,315.00607,541.48157,252.10104,310.88885,534.05969,270.1553,189.20769,524.5885
201,1.667,94.35927,315.00607,541.48157,252.10104,310.88885,534.05969,270.1553,189.20769,524.5885
202,1.675,94.35927,315.00607,541.48157,252.43013,310.84363,534.21991,270.1553,189.20769,524.5885
203,1.683,94.36207,314.86884,541.63361,252.43013,310.84363,534.21991,270.1553,189.20769,524.5885
204,1.692,94.36207,314.86884,541.63361,252.43013,310.84363,534.21991,270.1553,189.20769,524.5885
205,1.7,94.36207,314.86884,541.63361,252.43013,310.84363,534.21991,270.1553,189.20769,524.5885
206,1.708,94.36207,314.86884,541.63361,252.43013,310.84363,534.21991,270.1553,189.20769,524.5885
207,1.717,94.35927,315.00607,541.48157,252.10104,310.88885,534.05969,270.1553,189.20769,524.5885
208,1.725,94.35927,315.00607,541.48157,252.43013,310.84363,534.21991,270.1553,189.20769,524.5885
209,1.733,94.35927,315.00607,541.48157,252.43013,310.84363,534.21991,269.5473,188.12514,525.76752
210,1.742,94.35927,315.00607,541.48157,252.66891,310.80786,534.05457,270.1553,189.20769,524.5885
211,1.75,94.35927,315.00607,541.48157,252.66891,310.80786,534.05457,270.1553,189.20769,524.5885
212,1.758,94.36207,314.86884,541.63361,252.66891,310.80786,534.05457,270.1553,189.20769,524.5885
213,1.767,94.36207,314.86884,541.63361,252.10104,310.88885,534.05969,270.1553,189.20769,524.5885
214,1.775,94.35927,315.00607,541.48157,252.43013,310.84363,534.21991,270.1553,189.20769,524.5885
215,1.783,94.35927,315.00607,541.48157,252.43013,310.84363,534.21991,270.1553,189.20769,524.5885
216,1.792,94.35927,315.00607,541.48157,252.97511,311.32162,534.2804,270.1553,189.20769,524.5885
217,1.8,94.35927,315.00607,541.48157,252.66891,310.80786,534.05457,270.1553,189.20769,524.5885
218,1.808,94.35927,315.00607,541.48157,252.66891,310.80786,534.05457,270.1553,189.20769,524.5885
219,1.817,94.35927,315.00607,541.48157,252.41075,310.84296,533.89368,270.1553,189.20769,524.5885
220,1.825,94.35927,315.00607,541.48157,252.10104,310.88885,534.05969,270.1553,189.20769,524.5885
221,1.833,94.35927,315.00607,541.48157,252.41075,310.84296,533.89368,270.1553,189.20769,524.5885
222,1.842,94.35927,315.00607,541.48157,252.41075,310.84296,533.89368,270.1553,189.20769,524.5885
223,1.85,94.56309,315.01761,541.45074,252.26007,310.9505,533.79938,270.1553,189.20769,524.5885
224,1.858,94.35927,315.00607,541.48157,252.5663,311.46429,534.02533,270.1553,189.20769,524.5885
225,1.867,94.35927,315.00607,541.48157,252.5663,311.46429,534.02533,270.1553,189.20769,524.5885
226,1.875,94.26418,315.23975,541.66095,252.23337,312.36371,534.10626,270.1553,189.20769,524.5885
227,1.883,94.58778,315.38217,541.78577,252.28027,312.74402,533.92499,269.88541,189.65446,524.38025
228,1.892,94.26418,315.23975,541.66095,252.28027,312.74402,533.92499,269.88541,189.65446,524.38025
229,1.9,94.26418,315.23975,541.66095,252.36426,312.82071,533.85205,269.88541,189.65446,524.38025
230,1.908,94.26418,315.23975,541.66095,252.05475,312.86661,534.01801,269.74561,190.05388,524.17163
231,1.917,94.20959,315.38287,541.60339,252.05475,312.86661,534.01801,269.74561,190.05388,524.17163
232,1.925,94.20876,315.39783,541.39703,252.05475,312.86661,534.01801,269.61349,190.39105,524.24976
233,1.933,94.23008,315.61935,541.58881,251.92136,313.35141,534.11261,269.61349,190.39105,524.24976
234,1.942,94.31898,315.88031,541.53546,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
235,1.95,94.07388,316.07703,541.36115,251.69463,313.39169,534.08234,269.61349,190.39105,524.24976
236,1.958,93.83025,315.98819,540.87457,251.66837,313.43582,533.72314,269.61349,190.39105,524.24976
237,1.967,93.58604,316.02841,540.72961,251.66837,313.43582,533.72314,269.61349,190.39105,524.24976
238,1.975,93.58604,316.02841,540.72961,251.66837,313.43582,533.72314,269.40628,190.97499,524.00861
239,1.983,93.41908,316.3812,540.72034,251.96638,313.95486,533.74786,269.40628,190.97499,524.00861
240,1.992,93.41908,316.3812,540.72034,251.96638,313.95486,533.74786,269.15076,191.05037,524.14429
241,2,93.65295,316.60062,540.72095,251.96638,313.95486,533.74786,269.15076,191.05037,524.14429
242,2.008,93.65295,316.60062,540.72095,251.96638,313.95486,533.74786,269.15076,191.05037,524.14429
243,2.017,93.65295,316.60062,540.72095,251.96638,313.95486,533.74786,269.15076,191.05037,524.14429
244,2.025,94.03712,316.82751,540.836,251.8869,314.21942,533.6156,269.15076,191.05037,524.14429
245,2.033,94.03712,316.82751,540.836,251.8869,314.21942,533.6156,269.15076,191.05037,524.14429
246,2.042,94.03712,316.82751,540.836,251.96638,313.95486,533.74786,269.15076,191.05037,524.14429
247,2.05,94.03712,316.82751,540.836,251.8869,314.21942,533.6156,269.15076,191.05037,524.14429
248,2.058,94.03712,316.82751,540.836,251.8869,314.21942,533.6156,269.15076,191.05037,524.14429
249,2.067,94.03712,316.82751,540.836,251.8869,314.21942,533.6156,269.15076,191.05037,524.14429
250,2.075,94.03712,316.82751,540.836,251.69553,314.39285,533.77832,269.15076,191.05037,524.14429
251,2.083,94.03712,316.82751,540.836,251.26997,314.45364,533.7821,269.15076,191.05037,524.14429
252,2.092,94.03712,316.82751,540.836,251.26997,314.45364,533.7821,269.15076,191.05037,524.14429
253,2.1,94.03712,316.82751,540.836,251.26997,314.45364,533.7821,269.15076,191.05037,524.14429
254,2.108,94.03712,316.82751,540.836,251.07175,314.4953,533.74976,269.15076,191.05037,524.14429
255,2.117,94.03712,316.82751,540.836,251.26997,314.45364,533.7821,269.15076,191.05037,524.14429
256,2.125,93.65295,316.60062,540.72095,251.07175,314.4953,533.74976,269.15076,191.05037,524.14429
257,2.133,93.65295,316.60062,540.72095,251.26997,314.45364,533.7821,268.98444,191.20236,524.40808
258,2.142,93.65295,316.60062,540.72095,250.93034,314.5007,533.64026,269.15076,191.05037,524.14429
259,2.15,93.65295,316.60062,540.72095,251.15121,314.23077,533.88202,269.15076,191.05037,524.14429
260,2.158,93.63159,316.37915,540.52911,251.34944,314.18909,533.91437,269.15076,191.05037,524.14429
261,2.167,93.39774,316.15973,540.52856,251.34944,314.18909,533.91437,269.15076,191.05037,524.14429
262,2.175,93.39774,316.15973,540.52856,251.34944,314.18909,533.91437,269.15076,191.05037,524.14429
263,2.183,93.39774,316.15973,540.52856,251.05136,313.67004,533.88965,269.15076,191.05037,524.14429
264,2.192,93.39774,316.15973,540.52856,251.14993,314.17963,533.92902,269.15076,191.05037,524.14429
265,2.2,93.39774,316.15973,540.52856,251.24271,313.49664,533.72699,269.15076,191.05037,524.14429
266,2.208,93.39774,316.15973,540.52856,251.24271,313.49664,533.72699,269.15076,191.05037,524.14429
267,2.217,93.39774,316.15973,540.52856,251.05136,313.67004,533.88965,269.15076,191.05037,524.14429
268,2.225,93.39774,316.15973,540.52856,251.66837,313.43582,533.72314,269.15076,191.05037,524.14429
269,2.233,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.358,190.4664,524.38544
270,2.242,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.358,190.4664,524.38544
271,2.25,93.39774,316.15973,540.52856,251.69463,313.39169,534.08234,269.358,190.4664,524.38544
272,2.258,93.39774,316.15973,540.52856,251.66837,313.43582,533.72314,269.358,190.4664,524.38544
