Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
29,0.233,-104.44012,65.53214,1326.60022,16.36831,68.12447,1245.55554,-207.10706,82.89317,1213.43396,0.87563,74.2204,1068.90955
30,0.242,-103.90733,65.56183,1326.48328,16.46452,68.24211,1245.427,-206.77692,82.52668,1213.51892,0.97102,73.68698,1068.63647
31,0.25,-103.91818,65.49854,1326.40747,16.89169,67.58731,1245.33313,-206.59856,81.9855,1213.70007,1.14638,73.78735,1068.56433
32,0.258,-103.6938,65.55227,1326.18225,17.9465,67.60337,1245.06995,-206.55052,82.02203,1213.66809,1.6158,73.74039,1068.41113
33,0.267,-103.64294,65.46052,1326.13123,18.14614,67.75607,1244.89941,-206.19862,82.16141,1213.60107,1.66819,73.61099,1068.13757
34,0.275,-102.88303,65.49813,1326.19104,19.06964,67.46365,1243.93372,-205.39459,82.28387,1213.72522,1.77879,73.53413,1068.22375
35,0.283,-102.31988,65.17594,1326.01892,19.46033,67.41357,1243.86462,-205.18364,81.93033,1213.65613,1.77249,73.59089,1067.6604
36,0.292,-101.31195,65.09454,1325.86963,19.91313,67.20376,1244.03882,-204.67026,81.48344,1213.73596,2.12819,73.58617,1067.81641
37,0.3,-101.196,64.86409,1325.8208,19.94024,67.41409,1243.82446,-204.25697,81.74712,1213.76636,2.55914,73.08721,1067.38953
38,0.308,-100.99444,64.57333,1325.86414,20.3333,67.39033,1243.22632,-203.77586,81.78677,1213.6886,3.02025,73.13963,1067.56482
39,0.317,-99.93649,64.26651,1325.77148,20.50675,67.86667,1242.60999,-202.80798,81.56086,1213.31348,3.45974,73.66438,1067.15234
40,0.325,-99.47219,64.01385,1325.8512,20.81793,68.095,1242.45752,-202.25859,80.98709,1213.15381,4.17821,72.6124,1066.78284
41,0.333,-99.15184,63.89663,1325.87805,21.858,67.72063,1242.16919,-201.66992,80.66962,1213.0863,4.3789,72.63371,1065.60193
42,0.342,-98.75268,63.32278,1325.55908,22.29226,67.9089,1242.07104,-201.41582,80.53762,1213.38013,4.53467,72.7041,1065.53003
43,0.35,-97.68684,63.09878,1325.35034,22.29226,67.9089,1242.07104,-200.95668,80.24914,1213.2179,4.53467,72.7041,1065.53003
44,0.358,-97.36395,63.53568,1325.16125,22.48173,67.79158,1241.92236,-200.89981,80.09431,1213.14929,4.60848,72.70942,1065.32739
45,0.367,-97.04919,63.26863,1325.12842,22.35582,67.01897,1241.4364,-200.89981,80.09431,1213.14929,4.60848,72.70942,1065.32739
46,0.375,-96.59747,62.80118,1325.09192,22.16873,67.54201,1240.60608,-200.82545,79.58784,1213.2251,4.63243,72.83296,1065.26099
47,0.383,-96.5554,62.30202,1325.30774,22.07572,66.82674,1240.56445,-200.47667,79.32217,1213.20923,5.07492,72.71677,1065.10461
48,0.392,-96.32992,61.7286,1325.04846,22.65914,66.87331,1240.48157,-200.27792,79.2942,1213.38757,5.20054,72.81273,1065.01062
49,0.4,-95.45071,61.57851,1325.29114,23.80293,66.62272,1240.07715,-199.66388,78.89056,1213.45947,5.20054,72.81273,1065.01062
50,0.408,-95.10092,61.50299,1325.07129,23.80293,66.62272,1240.07715,-199.66388,78.89056,1213.45947,5.31753,72.93463,1064.14624
51,0.417,-95.01083,61.29207,1325.02319,24.53243,65.00584,1240.80994,-199.63145,78.90682,1213.28833,5.2708,72.5685,1064.22388
52,0.425,-94.67416,60.95641,1325.25891,24.80235,64.84737,1240.71252,-199.44167,79.11582,1213.53284,5.20446,72.38202,1064.38062
53,0.433,-94.22723,60.86709,1325.26208,24.80235,64.84737,1240.71252,-199.40924,79.1321,1213.36169,5.939,72.06382,1064.26013
54,0.442,-94.15427,60.53266,1325.09937,24.80235,64.84737,1240.71252,-199.45198,78.8513,1213.53149,6.11265,71.65905,1064.43652
55,0.45,-94.07506,60.54857,1324.9834,25.07225,64.68839,1240.61536,-199.07285,78.67995,1213.58728,5.85503,71.18717,1064.45581
56,0.458,-94.21359,60.43356,1325.0144,25.35238,64.43179,1240.77332,-199.0677,78.43182,1213.5166,6.02782,71.70429,1064.3728
57,0.467,-94.22015,60.24553,1325.09485,25.35238,64.43179,1240.77332,-199.0677,78.43182,1213.5166,6.11985,72.46918,1064.24561
58,0.475,-94.36156,60.18074,1324.97253,25.80142,64.64108,1240.89575,-198.68629,78.25887,1213.52954,6.03888,72.34061,1064.39111
59,0.483,-94.24036,59.9209,1324.72107,25.43194,64.18446,1240.26318,-198.54364,78.25609,1213.30908,6.00448,71.83575,1063.97131
60,0.492,-94.16335,59.48495,1324.28198,25.34718,63.36761,1239.67932,-198.3856,78.17473,1213.36279,6.60362,70.75877,1063.44617
61,0.5,-94.43533,58.97733,1324.13464,25.34718,63.36761,1239.67932,-198.69379,77.20039,1213.203,6.73896,71.07204,1063.72034
62,0.508,-94.55151,58.87083,1324.21643,25.34718,63.36761,1239.67932,-198.66937,77.43122,1213.00171,7.43268,71.91655,1063.89587
63,0.517,-94.45712,58.69996,1324.16858,25.35165,63.17736,1239.61047,-198.70381,76.77009,1213.03357,7.09668,71.71403,1063.79614
64,0.525,-94.56939,58.58962,1324.22644,25.05479,62.31133,1239.71899,-198.86905,76.47266,1212.94128,7.36662,71.74364,1063.99121
65,0.533,-94.56939,58.58962,1324.22644,25.05479,62.31133,1239.71899,-198.86905,76.47266,1212.94128,7.09668,71.71403,1063.79614
66,0.542,-94.56939,58.58962,1324.22644,25.05479,62.31133,1239.71899,-198.97508,76.50468,1212.77307,7.36662,71.74364,1063.99121
67,0.55,-94.58382,58.52036,1324.1438,25.05479,62.31133,1239.71899,-198.97508,76.50468,1212.77307,7.36662,71.74364,1063.99121
68,0.558,-94.61017,58.29664,1324.12146,25.05479,62.31133,1239.71899,-198.97508,76.50468,1212.77307,7.16272,71.31587,1063.67712
69,0.567,-94.70428,57.98153,1324.31213,25.05479,62.31133,1239.71899,-199.35571,75.22212,1212.78784,6.89272,71.28614,1063.48206
70,0.575,-94.69478,57.8783,1324.21631,25.05479,62.31133,1239.71899,-199.19919,74.79053,1212.48901,6.73779,69.86064,1064.03723
71,0.583,-94.69478,57.8783,1324.21631,25.05479,62.31133,1239.71899,-199.1944,74.85352,1212.65076,6.46764,69.83083,1063.84192
72,0.592,-94.69478,57.8783,1324.21631,25.05479,62.31133,1239.71899,-199.19919,74.79053,1212.48901,6.46764,69.83083,1063.84192
73,0.6,-94.69478,57.8783,1324.21631,25.05479,62.31133,1239.71899,-199.33615,74.59892,1212.57166,6.43892,66.93339,1063.26587
74,0.608,-94.79412,57.89736,1324.20435,25.05479,62.31133,1239.71899,-199.33615,74.59892,1212.57166,7.09736,68.69846,1064.76941
75,0.617,-94.88836,57.78383,1324.21448,24.75612,62.14377,1239.81934,-199.5907,74.71638,1212.39771,6.43746,69.0681,1064.36719
76,0.625,-95.21918,57.39812,1324.2428,24.75612,62.14377,1239.81934,-199.59013,74.18727,1212.16333,6.74177,66.14388,1064.53809
77,0.633,-95.29408,57.27532,1324.2981,24.75612,62.14377,1239.81934,-199.89436,74.60354,1212.18237,7.01228,66.17367,1064.73352
78,0.642,-95.38192,57.45598,1324.2821,24.75612,62.14377,1239.81934,-200.17958,74.85781,1212.19458,7.0544,67.43552,1064.75146
79,0.65,-95.54575,57.47167,1324.28613,24.75612,62.14377,1239.81934,-200.17958,74.85781,1212.19458,6.76665,66.19261,1064.92566
80,0.658,-95.50819,57.25724,1324.3606,24.75612,62.14377,1239.81934,-200.44072,75.04598,1212.2627,6.80886,67.45444,1064.94348
81,0.667,-95.57698,57.29274,1324.31921,23.89559,61.49498,1240.25928,-200.49686,74.72567,1212.33655,6.66464,67.24065,1065.26636
82,0.675,-95.78812,56.93341,1324.57397,23.89559,61.49498,1240.25928,-200.49686,74.72567,1212.33655,6.66464,67.24065,1065.26636
83,0.683,-95.78812,56.93341,1324.57397,23.89559,61.49498,1240.25928,-200.49686,74.72567,1212.33655,6.24795,66.91441,1065.14478
84,0.692,-96.13238,56.86933,1324.60754,23.48379,61.49607,1240.14966,-200.69505,74.41992,1212.37085,6.24795,66.91441,1065.14478
85,0.7,-96.31281,57.01658,1324.56067,23.89559,61.49498,1240.25928,-201.14874,74.72848,1212.08984,6.52103,67.02811,1065.58972
86,0.708,-96.40199,57.15631,1324.61548,23.48379,61.49607,1240.14966,-201.29051,74.66789,1211.87195,6.52103,67.02811,1065.58972
87,0.717,-96.50935,57.00452,1324.44312,23.28559,61.60939,1240.31921,-201.4942,74.07575,1211.96045,6.52103,67.02811,1065.58972
88,0.725,-96.89108,56.74438,1324.32361,23.28559,61.60939,1240.31921,-201.4942,74.07575,1211.96045,6.52103,67.02811,1065.58972
89,0.733,-97.28545,56.91253,1324.47607,22.57467,62.5653,1240.75061,-201.46175,74.28149,1212.02734,6.19425,67.07595,1065.70557
90,0.742,-97.53875,57.30097,1324.58801,22.17768,61.46213,1240.34302,-201.54861,74.44344,1212.0697,5.88909,67.0346,1066.61243
91,0.75,-97.714,57.67944,1324.55579,22.17768,61.46213,1240.34302,-201.91064,74.71073,1211.85461,5.81455,66.74368,1066.28784
92,0.758,-97.84568,57.52534,1324.55334,22.17768,61.46213,1240.34302,-201.87495,75.01208,1211.88257,5.08468,66.55613,1066.17639
93,0.767,-97.89148,57.42432,1324.49902,21.85006,61.11883,1240.53662,-201.87495,75.01208,1211.88257,5.08468,66.55613,1066.17639
94,0.775,-97.95483,57.58463,1324.64111,22.17768,61.46213,1240.34302,-201.87495,75.01208,1211.88257,5.08468,66.55613,1066.17639
95,0.783,-98.01609,57.29117,1324.59949,21.85006,61.11883,1240.53662,-201.82921,74.56727,1212.27271,5.08468,66.55613,1066.17639
96,0.792,-98.13625,57.06219,1324.50745,21.57519,60.56092,1240.92004,-201.86171,74.36157,1212.20581,5.08468,66.55613,1066.17639
97,0.8,-98.14783,57.13717,1324.59705,21.57519,60.56092,1240.92004,-201.95651,74.55542,1211.99585,5.08468,66.55613,1066.17639
98,0.808,-98.45358,57.01756,1324.48181,21.57519,60.56092,1240.92004,-202.15268,74.92612,1211.90234,4.49707,67.05904,1066.15845
99,0.817,-98.67162,57.16476,1324.40283,21.7442,60.75407,1241.63831,-202.18614,74.65376,1211.79004,4.49707,67.05904,1066.15845
100,0.825,-99.05797,57.20049,1324.28967,21.57519,60.56092,1240.92004,-202.18614,74.65376,1211.79004,4.49707,67.05904,1066.15845
101,0.833,-99.20964,57.22208,1324.47852,21.42398,60.21329,1242.7406,-202.42921,74.80225,1211.79236,4.49707,67.05904,1066.15845
102,0.842,-99.32511,57.15119,1324.25891,21.42398,60.21329,1242.7406,-202.6187,74.76095,1211.79846,4.49707,67.05904,1066.15845
103,0.85,-99.44768,56.94624,1324.57715,21.92036,61.17792,1242.66248,-202.66452,74.60566,1211.9397,3.99345,67.07364,1066.34888
104,0.858,-100.18517,57.60001,1324.5592,21.08278,60.15911,1242.7356,-202.66272,74.76085,1211.68005,3.99345,67.07364,1066.34888
105,0.867,-100.51212,57.74981,1324.58557,21.08278,60.15911,1242.7356,-202.66272,74.76085,1211.68005,3.99345,67.07364,1066.34888
106,0.875,-100.47976,57.72183,1324.49268,21.08278,60.15911,1242.7356,-202.81828,74.66695,1211.62927,3.99345,67.07364,1066.34888
107,0.883,-100.51212,57.74981,1324.58557,21.57931,61.12384,1242.65735,-202.81828,74.66695,1211.62927,3.99345,67.07364,1066.34888
108,0.892,-100.79275,57.49638,1324.56897,21.08278,60.15911,1242.7356,-202.81828,74.66695,1211.62927,3.99345,67.07364,1066.34888
109,0.9,-100.80287,57.30943,1324.50916,21.57931,61.12384,1242.65735,-203.06392,74.26699,1211.65503,3.99345,67.07364,1066.34888
110,0.908,-100.80287,57.30943,1324.50916,21.08278,60.15911,1242.7356,-203.16006,74.49194,1211.51038,3.99345,67.07364,1066.34888
111,0.917,-101.01122,57.5175,1324.57422,21.51439,60.81484,1242.91907,-203.26073,74.70318,1211.6167,3.99345,67.07364,1066.34888
112,0.925,-101.01122,57.5175,1324.57422,21.57931,61.12384,1242.65735,-203.26073,74.70318,1211.6167,3.99345,67.07364,1066.34888
113,0.933,-101.19321,57.42578,1324.70178,20.50188,60.84407,1242.91272,-203.26073,74.70318,1211.6167,3.99345,67.07364,1066.34888
114,0.942,-101.19321,57.42578,1324.70178,20.56692,61.15309,1242.651,-203.4351,74.86104,1211.50281,3.85123,67.72041,1066.38916
115,0.95,-101.47998,57.47091,1324.87158,20.20489,61.46254,1243.17871,-203.48636,74.49519,1211.51404,4.12708,68.16409,1066.62805
116,0.958,-101.57879,57.15089,1324.72632,20.06433,62.00897,1243.04138,-203.43492,74.69111,1211.37158,4.12708,68.16409,1066.62805
117,0.967,-101.66888,57.25558,1324.85095,19.99689,61.61902,1243.34436,-203.52307,74.63747,1211.44775,4.12708,68.16409,1066.62805
118,0.975,-101.56863,57.33781,1324.78613,20.06433,62.00897,1243.04138,-203.56352,74.70751,1211.37964,4.12708,68.16409,1066.62805
119,0.983,-101.66888,57.25558,1324.85095,19.99689,61.61902,1243.34436,-203.70912,74.67529,1211.44409,4.12708,68.16409,1066.62805
120,0.992,-101.74315,57.23661,1324.94751,19.89716,62.63877,1243.0658,-204.17799,74.90497,1211.32336,3.89415,68.20894,1067.01392
121,1,-101.81848,57.06337,1324.90991,19.89716,62.63877,1243.0658,-203.93085,74.83603,1211.45081,3.89415,68.20894,1067.01392
122,1.008,-101.80704,57.6608,1325.13232,19.89716,62.63877,1243.0658,-204.07719,74.67573,1211.40149,3.89415,68.20894,1067.01392
123,1.017,-101.80457,57.64868,1324.90308,19.38913,62.29884,1242.92297,-204.18513,74.53921,1211.453,3.89415,68.20894,1067.01392
124,1.025,-101.95007,57.52718,1325.04724,19.13621,62.32384,1243.01331,-204.2914,74.81508,1211.53442,3.89191,68.27077,1067.46667
125,1.033,-102.34869,57.62563,1325.1145,19.13621,62.32384,1243.01331,-204.2914,74.81508,1211.53442,3.89191,68.27077,1067.46667
126,1.042,-102.34869,57.62563,1325.1145,18.82444,62.09541,1243.16626,-204.2914,74.81508,1211.53442,3.6632,68.16178,1067.00891
127,1.05,-102.34869,57.62563,1325.1145,18.32741,61.13058,1243.24451,-204.40533,74.80124,1211.57263,3.6632,68.16178,1067.00891
128,1.058,-102.38103,57.52983,1325.18713,18.32741,61.13058,1243.24451,-204.40533,74.80124,1211.57263,3.07495,68.66238,1066.99084
129,1.067,-102.31788,57.53218,1325.40466,18.41053,59.96351,1243.62109,-204.71062,74.57353,1211.7052,2.96385,68.57439,1067.54419
130,1.075,-102.73922,56.9282,1325.55774,17.88318,60.88122,1243.16016,-205.23303,74.73637,1211.55151,2.96385,68.57439,1067.54419
131,1.083,-102.92484,57.1055,1325.72986,17.44773,60.69305,1243.25891,-205.63022,74.72453,1211.57874,2.4703,68.34696,1067.63684
132,1.092,-103.01814,57.11901,1325.84863,17.44773,60.69305,1243.25891,-205.87415,74.73177,1211.50073,2.4703,68.34696,1067.63684
133,1.1,-103.09785,57.15572,1325.80762,17.44773,60.69305,1243.25891,-205.87415,74.73177,1211.50073,2.4703,68.34696,1067.63684
134,1.108,-103.1243,57.04543,1325.86731,17.44773,60.69305,1243.25891,-206.02592,74.7584,1211.65063,1.51464,67.38351,1067.63586
135,1.117,-103.55569,56.82906,1326.04797,16.29604,60.2823,1243.55457,-206.02592,74.7584,1211.65063,1.33586,66.96566,1066.74121
136,1.125,-104.08398,56.5437,1326.06555,17.20186,60.05953,1243.54858,-206.29683,74.8276,1211.56982,1.53343,67.39845,1067.43408
137,1.133,-104.58067,56.47842,1326.08472,16.29604,60.2823,1243.55457,-206.80249,74.78057,1211.68213,1.46865,67.16196,1067.59814
138,1.142,-104.57004,56.35298,1326.20715,16.29604,60.2823,1243.55457,-206.94839,74.84502,1211.91772,1.46865,67.16196,1067.59814
139,1.15,-104.56258,56.53366,1326.27539,16.29604,60.2823,1243.55457,-207.01738,74.82784,1211.72021,1.61083,67.89861,1068.12305
140,1.158,-105.11891,56.61952,1326.34277,16.42439,59.48973,1243.91772,-207.24123,74.54685,1211.625,1.61083,67.89861,1068.12305
141,1.167,-105.17834,56.52076,1326.25781,16.42439,59.48973,1243.91772,-207.24123,74.54685,1211.625,1.579,67.72191,1068.26953
142,1.175,-105.29945,56.36726,1326.52637,16.42439,59.48973,1243.91772,-207.47595,74.34534,1211.57764,1.579,67.72191,1068.26953
143,1.183,-105.86313,56.30239,1326.58374,15.45637,59.85006,1243.93835,-207.37343,74.48618,1211.83435,1.579,67.72191,1068.26953
144,1.192,-106.18002,56.38782,1326.64453,15.53259,59.78135,1243.99854,-207.47595,74.34534,1211.57764,1.579,67.72191,1068.26953
145,1.2,-106.45201,56.43903,1326.828,15.49602,59.83967,1244.64551,-207.79121,74.01797,1211.64282,0.19567,65.96987,1068.25049
146,1.208,-106.52802,56.3427,1326.82068,15.49602,59.83967,1244.64551,-207.97986,73.74689,1211.73523,0.19567,65.96987,1068.25049
147,1.217,-106.55492,56.30451,1326.88232,15.31138,59.95526,1244.77832,-208.29163,73.49789,1211.70862,0.19567,65.96987,1068.25049
148,1.225,-106.98341,55.96778,1326.93652,14.95233,59.88103,1244.88232,-208.63905,73.59675,1211.78528,0.22848,65.90005,1068.56824
149,1.233,-107.11249,55.97505,1326.948,14.95233,59.88103,1244.88232,-209.03731,73.64997,1211.73682,0.22848,65.90005,1068.56824
150,1.242,-107.11249,55.97505,1326.948,14.95233,59.88103,1244.88232,-209.21298,73.81565,1212.02441,-0.2153,66.01814,1068.7251
151,1.25,-107.68925,55.66807,1326.89954,14.95233,59.88103,1244.88232,-209.46169,73.81143,1212.07947,-0.34125,65.92249,1068.81946
152,1.258,-108.05565,55.78229,1326.76855,14.57522,59.91043,1244.96863,-209.65602,73.77687,1212.09399,-0.34125,65.92249,1068.81946
153,1.267,-108.34686,55.86682,1326.69263,14.32053,59.78369,1245.11194,-209.65602,73.77687,1212.09399,-0.55158,66.43053,1068.84753
154,1.275,-108.72262,55.95448,1326.90625,14.32053,59.78369,1245.11194,-210.04001,73.6458,1212.2002,-0.55158,66.43053,1068.84753
155,1.283,-109.00191,55.88978,1327.04565,14.32053,59.78369,1245.11194,-210.16501,73.64133,1212.23071,-0.55158,66.43053,1068.84753
156,1.292,-109.00191,55.88978,1327.04565,14.0881,59.64015,1245.02026,-210.27205,73.71854,1212.32898,-1.13327,66.92278,1068.82703
157,1.3,-109.21184,55.97203,1327.16699,13.27954,58.04776,1245.1908,-210.27205,73.71854,1212.32898,-0.88993,67.41202,1069.16174
158,1.308,-109.3222,55.84435,1327.11914,12.76155,57.43038,1245.42419,-210.41768,73.93446,1212.35242,-1.04338,67.35098,1069.22803
159,1.317,-109.95262,56.27124,1326.93213,12.65673,58.19932,1246.03613,-211.18991,74.31642,1212.42932,-1.43971,67.45872,1069.2522
160,1.325,-110.02779,56.24298,1326.9873,12.2621,58.18516,1245.96851,-211.48378,74.35557,1212.23438,-2.0602,66.49285,1069.02734
161,1.333,-110.26089,55.80376,1326.97778,12.1512,57.35237,1246.31482,-211.77141,74.39943,1212.37463,-2.0602,66.49285,1069.02734
162,1.342,-111.00612,55.82724,1327.0708,12.25094,57.82287,1246.28821,-211.84677,74.47172,1212.31165,-2.51606,66.63899,1069.25769
163,1.35,-111.2207,55.81023,1327.13391,11.22507,57.29089,1246.32642,-211.99619,74.51094,1212.42834,-2.60954,65.9056,1069.41345
164,1.358,-111.75089,55.65131,1327.26672,10.98314,57.06604,1246.50293,-212.44785,74.77479,1212.4231,-3.06774,65.87239,1069.40405
165,1.367,-112.22728,55.47694,1327.18713,10.68022,56.64141,1246.44446,-212.85603,74.88967,1212.34924,-3.44573,65.34789,1069.16187
166,1.375,-112.22728,55.47694,1327.18713,10.52714,56.43841,1246.66797,-213.0079,74.75343,1212.28247,-4.25449,66.00449,1068.76123
167,1.383,-112.34405,55.29718,1327.07739,10.36088,56.51873,1246.77905,-213.0079,74.75343,1212.28247,-4.25449,66.00449,1068.76123
168,1.392,-112.38033,55.1638,1327.15613,10.03348,56.00944,1246.83313,-213.0079,74.75343,1212.28247,-4.25449,66.00449,1068.76123
169,1.4,-112.38033,55.1638,1327.15613,9.87777,56.11837,1246.71106,-213.20586,74.44885,1212.31689,-4.1569,66.40899,1069.07312
170,1.408,-112.61534,55.28643,1327.2605,9.05765,56.21634,1246.72546,-213.20586,74.44885,1212.31689,-4.1569,66.40899,1069.07312
171,1.417,-112.61534,55.28643,1327.2605,9.05765,56.21634,1246.72546,-213.31064,74.40017,1212.39136,-4.1302,66.25567,1069.59277
172,1.425,-112.88742,55.26741,1327.31873,9.05765,56.21634,1246.72546,-213.31064,74.40017,1212.39136,-4.18329,67.20322,1069.59216
173,1.433,-113.11819,55.17123,1327.50745,8.70892,56.2666,1246.66675,-213.5002,74.35774,1212.39783,-4.18329,67.20322,1069.59216
174,1.442,-113.46873,55.10471,1327.35413,8.70892,56.2666,1246.66675,-213.51886,74.37838,1212.54602,-4.46976,67.17989,1069.57825
175,1.45,-113.46873,55.10471,1327.35413,8.70892,56.2666,1246.66675,-213.51886,74.37838,1212.54602,-4.58583,67.13488,1069.82739
176,1.458,-113.59467,55.11761,1327.46423,8.33561,56.71058,1246.58704,-213.7903,74.24421,1212.56213,-4.69663,67.21166,1069.74097
177,1.467,-113.59467,55.11761,1327.46423,8.33561,56.71058,1246.58704,-213.9008,74.45377,1212.40112,-5.07021,66.99799,1069.62561
178,1.475,-113.78281,55.36663,1327.70007,7.94953,56.75101,1246.64465,-214.25491,74.6441,1212.32141,-4.80521,67.05802,1070.02661
179,1.483,-113.78281,55.36663,1327.70007,7.94953,56.75101,1246.64465,-214.49754,74.79059,1212.32361,-5.22195,67.01306,1070.58484
180,1.492,-114.14706,55.76365,1327.95959,7.97113,56.93281,1246.823,-214.69197,74.75542,1212.33826,-5.16998,66.8845,1070.31091
181,1.5,-114.38193,55.83281,1327.98071,7.97113,56.93281,1246.823,-214.69197,74.75542,1212.33826,-5.36182,66.91589,1070.65906
182,1.508,-114.38193,55.83281,1327.98071,7.93975,57.23193,1246.94019,-214.69197,74.75542,1212.33826,-5.36182,66.91589,1070.65906
183,1.517,-114.42196,55.71601,1328.0835,7.68471,57.12739,1247.0686,-214.69197,74.75542,1212.33826,-5.36182,66.91589,1070.65906
184,1.525,-114.42196,55.71601,1328.0835,7.68471,57.12739,1247.0686,-214.82492,74.79112,1212.3269,-5.36182,66.91589,1070.65906
185,1.533,-114.38193,55.83281,1327.98071,7.68471,57.12739,1247.0686,-214.82492,74.79112,1212.3269,-5.36182,66.91589,1070.65906
186,1.542,-114.38193,55.83281,1327.98071,7.7032,57.34249,1247.25891,-214.82492,74.79112,1212.3269,-5.26129,67.00456,1071.10132
187,1.55,-114.38193,55.83281,1327.98071,7.7032,57.34249,1247.25891,-214.82492,74.79112,1212.3269,-4.98424,67.01946,1071.4541
188,1.558,-114.38193,55.83281,1327.98071,7.7032,57.34249,1247.25891,-214.82492,74.79112,1212.3269,-4.50425,67.13133,1071.67847
189,1.567,-114.58353,55.70671,1328.08948,7.7032,57.34249,1247.25891,-214.82492,74.79112,1212.3269,-4.47097,67.33028,1071.49487
190,1.575,-114.58353,55.70671,1328.08948,7.7032,57.34249,1247.25891,-214.82492,74.79112,1212.3269,-4.25891,67.34286,1072.02356
191,1.583,-114.58353,55.70671,1328.08948,7.7032,57.34249,1247.25891,-214.82492,74.79112,1212.3269,-4.23269,67.18786,1072.54346
