Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
20,0.158,-129.84792,-252.85744,908.59729,-104.31003,-321.39221,750.95917,-183.95441,-276.31061,708.19794
21,0.167,-129.81255,-252.98378,908.526,-103.90081,-321.79529,751.11206,-183.95441,-276.31061,708.19794
22,0.175,-129.84792,-252.85744,908.59729,-104.31003,-321.39221,750.95917,-183.74466,-275.33841,708.15289
23,0.183,-129.84792,-252.85744,908.59729,-103.86831,-321.89154,751.25751,-183.19067,-273.69135,708.22333
24,0.192,-129.84792,-252.85744,908.59729,-103.90081,-321.79529,751.11206,-183.95441,-276.31061,708.19794
25,0.2,-129.81628,-252.74869,908.69543,-104.31003,-321.39221,750.95917,-183.95441,-276.31061,708.19794
26,0.208,-129.84792,-252.85744,908.59729,-104.31003,-321.39221,750.95917,-183.95441,-276.31061,708.19794
27,0.217,-129.81628,-252.74869,908.69543,-104.31003,-321.39221,750.95917,-183.49373,-275.89246,708.34119
28,0.225,-129.81628,-252.74869,908.69543,-104.31003,-321.39221,750.95917,-183.07489,-273.94833,708.25116
29,0.233,-129.84792,-252.85744,908.59729,-104.31003,-321.39221,750.95917,-182.21487,-273.68686,708.54199
30,0.242,-129.84792,-252.85744,908.59729,-104.23823,-321.60098,751.1424,-182.82182,-274.19315,708.39899
31,0.25,-129.84792,-252.85744,908.59729,-104.31003,-321.39221,750.95917,-183.56078,-276.42798,708.59747
32,0.258,-129.81628,-252.74869,908.69543,-104.31003,-321.39221,750.95917,-183.95441,-276.31061,708.19794
33,0.267,-129.81628,-252.74869,908.69543,-104.31003,-321.39221,750.95917,-183.95441,-276.31061,708.19794
34,0.275,-129.84792,-252.85744,908.59729,-104.31003,-321.39221,750.95917,-182.21487,-273.68686,708.54199
35,0.283,-129.81628,-252.74869,908.69543,-104.26424,-321.31628,750.84735,-183.07489,-273.94833,708.25116
36,0.292,-129.57811,-252.67024,908.68976,-104.31003,-321.39221,750.95917,-183.07489,-273.94833,708.25116
37,0.3,-129.84792,-252.85744,908.59729,-104.31003,-321.39221,750.95917,-183.11078,-274.36081,707.9801
38,0.308,-129.84792,-252.85744,908.59729,-104.31003,-321.39221,750.95917,-182.24939,-273.8786,708.33618
39,0.317,-129.81628,-252.74869,908.69543,-104.26424,-321.31628,750.84735,-182.24939,-273.8786,708.33618
40,0.325,-129.6649,-252.7872,908.60291,-104.31003,-321.39221,750.95917,-182.99573,-274.82687,708.1825
41,0.333,-129.81628,-252.74869,908.69543,-104.23823,-321.60098,751.1424,-182.99573,-274.82687,708.1825
42,0.342,-129.81628,-252.74869,908.69543,-104.23823,-321.60098,751.1424,-182.21487,-273.68686,708.54199
43,0.35,-129.81628,-252.74869,908.69543,-104.23823,-321.60098,751.1424,-182.21487,-273.68686,708.54199
44,0.358,-129.41788,-252.69276,908.80444,-104.23823,-321.60098,751.1424,-181.90034,-274.08633,708.54102
45,0.367,-129.22916,-252.68102,908.74933,-103.86831,-321.89154,751.25751,-182.57915,-276.06848,708.89032
46,0.375,-129.41788,-252.69276,908.80444,-103.86831,-321.89154,751.25751,-182.57915,-276.06848,708.89032
47,0.383,-129.39133,-252.74196,908.95087,-104.23823,-321.60098,751.1424,-182.57915,-276.06848,708.89032
48,0.392,-129.25639,-252.64841,908.99713,-103.86831,-321.89154,751.25751,-181.83925,-273.83362,708.69183
49,0.4,-129.18463,-252.79169,908.85358,-104.23823,-321.60098,751.1424,-181.88763,-274.22229,709.09778
50,0.408,-128.81813,-252.67107,908.84497,-103.84479,-321.73447,751.3869,-181.88763,-274.22229,709.09778
51,0.417,-128.85262,-252.58704,908.94177,-103.86831,-321.89154,751.25751,-181.26462,-273.94543,709.03314
52,0.425,-128.81813,-252.67107,908.84497,-103.86831,-321.89154,751.25751,-181.90111,-276.36438,709.45111
53,0.433,-128.6573,-252.76778,908.9845,-103.68182,-321.83926,751.5473,-181.84325,-276.36621,709.17499
54,0.442,-128.69179,-252.68376,909.0813,-103.41177,-321.82669,751.45966,-181.90111,-276.36438,709.45111
55,0.45,-128.51611,-252.68954,909.01318,-103.68182,-321.83926,751.5473,-181.59715,-274.9296,709.41602
56,0.458,-128.51611,-252.68954,909.01318,-103.68182,-321.83926,751.5473,-181.48201,-274.41983,709.36115
57,0.467,-128.47951,-252.78804,909.17834,-103.68182,-321.83926,751.5473,-181.48201,-274.41983,709.36115
58,0.475,-128.30383,-252.79382,909.11023,-104.01866,-321.74762,751.32501,-181.59715,-274.9296,709.41602
59,0.483,-128.44504,-252.87206,909.08148,-103.5623,-322.31848,751.84296,-181.84189,-276.79642,709.5686
60,0.492,-128.30383,-252.79382,909.11023,-103.5623,-322.31848,751.84296,-181.84189,-276.79642,709.5686
61,0.5,-128.47951,-252.78804,909.17834,-103.5623,-322.31848,751.84296,-181.84189,-276.79642,709.5686
62,0.508,-128.47951,-252.78804,909.17834,-103.5623,-322.31848,751.84296,-181.42325,-274.85187,709.47876
63,0.517,-128.03191,-253.06371,909.06824,-103.2771,-322.31204,751.7453,-181.42325,-274.85187,709.47876
64,0.525,-128.26212,-253.08855,909.32379,-103.5623,-322.31848,751.84296,-181.59457,-275.59894,709.57385
65,0.533,-128.26212,-253.08855,909.32379,-103.47327,-322.26184,752.11737,-181.84189,-276.79642,709.5686
66,0.542,-128.26212,-253.08855,909.32379,-103.75847,-322.26825,752.21503,-181.84189,-276.79642,709.5686
67,0.55,-128.26212,-253.08855,909.32379,-103.5623,-322.31848,751.84296,-181.84189,-276.79642,709.5686
68,0.558,-128.08647,-253.09435,909.25568,-103.24587,-322.47217,751.8656,-181.16966,-274.62878,709.64343
69,0.567,-128.26212,-253.08855,909.32379,-103.2771,-322.31204,751.7453,-181.59457,-275.59894,709.57385
70,0.575,-128.08647,-253.09435,909.25568,-103.2771,-322.31204,751.7453,-181.59457,-275.59894,709.57385
71,0.583,-128.08647,-253.09435,909.25568,-103.5623,-322.31848,751.84296,-181.59457,-275.59894,709.57385
72,0.592,-128.08647,-253.09435,909.25568,-103.24587,-322.47217,751.8656,-181.59457,-275.59894,709.57385
73,0.6,-128.08647,-253.09435,909.25568,-103.15682,-322.4155,752.13995,-181.41086,-275.25623,710.0282
74,0.608,-128.08647,-253.09435,909.25568,-103.15682,-322.4155,752.13995,-181.25005,-275.38586,710.29474
75,0.617,-128.08647,-253.09435,909.25568,-102.96065,-322.46564,751.76788,-181.25005,-275.38586,710.29474
76,0.625,-128.08647,-253.09435,909.25568,-102.96065,-322.46564,751.76788,-181.25005,-275.38586,710.29474
77,0.633,-127.79253,-253.21164,909.28943,-102.96065,-322.46564,751.76788,-181.25005,-275.38586,710.29474
78,0.642,-127.85174,-253.43591,909.5722,-102.96065,-322.46564,751.76788,-181.25005,-275.38586,710.29474
79,0.65,-127.85174,-253.43591,909.5722,-102.96065,-322.46564,751.76788,-181.25005,-275.38586,710.29474
80,0.658,-127.85174,-253.43591,909.5722,-102.94474,-322.15836,752.28339,-181.48921,-276.68292,710.1297
81,0.667,-127.85174,-253.43591,909.5722,-103.23595,-322.43829,752.35834,-181.25005,-275.38586,710.29474
82,0.675,-127.85174,-253.43591,909.5722,-103.02389,-322.18115,752.50177,-181.25005,-275.38586,710.29474
83,0.683,-127.85174,-253.43591,909.5722,-103.02389,-322.18115,752.50177,-181.6291,-275.75201,710.81439
84,0.692,-127.85174,-253.43591,909.5722,-102.83213,-321.94907,752.60657,-181.6291,-275.75201,710.81439
85,0.7,-127.80006,-253.55464,910.23346,-102.75974,-322.03647,752.80231,-181.77921,-275.73431,711.33044
86,0.708,-127.71316,-253.37163,910.31616,-102.56102,-322.151,752.88202,-181.77921,-275.73431,711.33044
87,0.717,-127.80006,-253.55464,910.23346,-102.56102,-322.151,752.88202,-181.77921,-275.73431,711.33044
88,0.725,-127.88876,-253.36584,910.38428,-102.56102,-322.151,752.88202,-181.46848,-275.88181,711.08093
89,0.733,-127.71316,-253.37163,910.31616,-102.16324,-321.94037,752.91882,-181.77921,-275.73431,711.33044
90,0.742,-127.4789,-253.25009,910.35541,-102.56102,-322.151,752.88202,-181.77921,-275.73431,711.33044
91,0.75,-127.4789,-253.25009,910.35541,-102.16324,-321.94037,752.91882,-181.77921,-275.73431,711.33044
92,0.758,-127.6918,-253.25481,910.42615,-102.16324,-321.94037,752.91882,-181.77921,-275.73431,711.33044
93,0.767,-127.88876,-253.36584,910.38428,-102.16324,-321.94037,752.91882,-181.77921,-275.73431,711.33044
94,0.775,-127.6918,-253.25481,910.42615,-102.16324,-321.94037,752.91882,-181.77921,-275.73431,711.33044
95,0.783,-127.6918,-253.25481,910.42615,-102.16324,-321.94037,752.91882,-181.87944,-275.72278,711.67444
96,0.792,-127.6918,-253.25481,910.42615,-102.16324,-321.94037,752.91882,-181.87944,-275.72278,711.67444
97,0.8,-127.6918,-253.25481,910.42615,-101.96453,-322.05496,752.99847,-181.87944,-275.72278,711.67444
98,0.808,-127.6918,-253.25481,910.42615,-102.35134,-322.13928,753.06598,-181.87944,-275.72278,711.67444
99,0.817,-127.6918,-253.25481,910.42615,-101.96453,-322.05496,752.99847,-181.87944,-275.72278,711.67444
100,0.825,-127.6918,-253.25481,910.42615,-101.96453,-322.05496,752.99847,-181.87944,-275.72278,711.67444
101,0.833,-127.6918,-253.25481,910.42615,-101.62193,-321.93396,752.97858,-181.87944,-275.72278,711.67444
102,0.842,-127.6918,-253.25481,910.42615,-101.62193,-321.93396,752.97858,-181.87944,-275.72278,711.67444
103,0.85,-127.74301,-253.4178,910.52783,-101.96453,-322.05496,752.99847,-181.87944,-275.72278,711.67444
104,0.858,-127.74301,-253.4178,910.52783,-101.62193,-321.93396,752.97858,-181.87944,-275.72278,711.67444
105,0.867,-127.6918,-253.25481,910.42615,-101.96453,-322.05496,752.99847,-181.87944,-275.72278,711.67444
106,0.875,-127.26022,-253.51563,910.46875,-101.62193,-321.93396,752.97858,-181.87944,-275.72278,711.67444
107,0.883,-127.29915,-253.37437,910.62482,-101.36812,-322.04605,752.9552,-181.87944,-275.72278,711.67444
108,0.892,-127.47314,-253.52037,910.53949,-101.71075,-322.16708,752.9751,-181.87944,-275.72278,711.67444
109,0.9,-127.08977,-253.35677,910.5683,-101.36812,-322.04605,752.9552,-181.87944,-275.72278,711.67444
110,0.908,-126.98483,-253.33115,910.82959,-101.36812,-322.04605,752.9552,-181.87944,-275.72278,711.67444
111,0.917,-126.87365,-253.31012,910.88647,-101.36812,-322.04605,752.9552,-181.87944,-275.72278,711.67444
112,0.925,-126.99789,-253.3452,910.8952,-101.36812,-322.04605,752.9552,-181.87944,-275.72278,711.67444
113,0.933,-126.84551,-253.20993,910.97748,-101.25971,-322.15582,753.17023,-181.87944,-275.72278,711.67444
114,0.942,-126.87365,-253.31012,910.88647,-101.25971,-322.15582,753.17023,-181.87944,-275.72278,711.67444
115,0.95,-127.06401,-253.87947,910.99689,-101.25971,-322.15582,753.17023,-181.87944,-275.72278,711.67444
116,0.958,-127.08302,-253.32771,910.94299,-101.25971,-322.15582,753.17023,-181.87944,-275.72278,711.67444
117,0.967,-126.84551,-253.20993,910.97748,-101.25971,-322.15582,753.17023,-181.87944,-275.72278,711.67444
118,0.975,-126.81805,-253.48094,910.92151,-100.90287,-321.6738,753.14508,-181.54228,-275.88712,711.43677
119,0.983,-126.52402,-253.80528,911.40424,-100.90287,-321.6738,753.14508,-181.54228,-275.88712,711.43677
120,0.992,-126.55218,-253.90546,911.31329,-100.90287,-321.6738,753.14508,-181.54228,-275.88712,711.43677
121,1,-126.52402,-253.80528,911.40424,-100.90287,-321.6738,753.14508,-181.54228,-275.88712,711.43677
122,1.008,-126.55218,-253.90546,911.31329,-100.90287,-321.6738,753.14508,-181.54228,-275.88712,711.43677
123,1.017,-126.55218,-253.90546,911.31329,-100.90287,-321.6738,753.14508,-181.54228,-275.88712,711.43677
124,1.025,-126.55218,-253.90546,911.31329,-100.90287,-321.6738,753.14508,-181.54228,-275.88712,711.43677
125,1.033,-126.57961,-253.63452,911.36926,-100.90287,-321.6738,753.14508,-181.09177,-276.14841,711.42291
126,1.042,-126.55218,-253.90546,911.31329,-100.90287,-321.6738,753.14508,-181.43098,-277.10342,712.1936
127,1.05,-126.55218,-253.90546,911.31329,-100.75589,-321.79202,753.32471,-181.10355,-277.25604,712.31696
128,1.058,-126.55218,-253.90546,911.31329,-100.49368,-321.83237,753.45581,-181.10355,-277.25604,712.31696
129,1.067,-126.36372,-253.82758,911.5188,-100.49368,-321.83237,753.45581,-181.10355,-277.25604,712.31696
130,1.075,-126.36372,-253.82758,911.5188,-100.49368,-321.83237,753.45581,-180.78163,-276.35181,711.5838
131,1.083,-126.52402,-253.80528,911.40424,-100.49368,-321.83237,753.45581,-180.54907,-276.00253,711.79486
132,1.092,-126.36372,-253.82758,911.5188,-100.09852,-322.16476,753.5816,-180.89189,-277.04681,712.4834
133,1.1,-126.36372,-253.82758,911.5188,-100.09852,-322.16476,753.5816,-180.89189,-277.04681,712.4834
134,1.108,-126.36372,-253.82758,911.5188,-100.49368,-321.83237,753.45581,-180.89189,-277.04681,712.4834
135,1.117,-126.36372,-253.82758,911.5188,-100.09852,-322.16476,753.5816,-180.91095,-277.26453,712.66718
136,1.125,-126.09838,-253.96822,911.62762,-99.93649,-322.04294,753.8985,-180.05443,-276.6409,712.80756
137,1.133,-126.09838,-253.96822,911.62762,-99.93649,-322.04294,753.8985,-180.05443,-276.6409,712.80756
138,1.142,-126.09838,-253.96822,911.62762,-99.93649,-322.04294,753.8985,-179.72675,-276.79358,712.93103
139,1.15,-126.00893,-254.08466,911.81671,-100.12948,-322.21606,753.8197,-179.72675,-276.79358,712.93103
140,1.158,-125.92637,-253.99782,911.92822,-99.93649,-322.04294,753.8985,-179.72675,-276.79358,712.93103
141,1.167,-125.92637,-253.99782,911.92822,-100.12948,-322.21606,753.8197,-179.72675,-276.79358,712.93103
142,1.175,-125.92637,-253.99782,911.92822,-99.93649,-322.04294,753.8985,-179.72675,-276.79358,712.93103
143,1.183,-125.92637,-253.99782,911.92822,-99.93649,-322.04294,753.8985,-179.72675,-276.79358,712.93103
144,1.192,-126.00893,-254.08466,911.81671,-99.93649,-322.04294,753.8985,-179.72675,-276.79358,712.93103
145,1.2,-125.92637,-253.99782,911.92822,-99.93649,-322.04294,753.8985,-179.43956,-276.06363,713.13782
146,1.208,-125.84396,-253.91103,912.03979,-99.93649,-322.04294,753.8985,-179.72675,-276.79358,712.93103
147,1.217,-125.84396,-253.91103,912.03979,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
148,1.225,-125.84396,-253.91103,912.03979,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
149,1.233,-125.71581,-253.8011,912.10522,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
150,1.242,-125.71581,-253.8011,912.10522,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
151,1.25,-125.71581,-253.8011,912.10522,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
152,1.258,-125.6269,-253.91768,912.29443,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
153,1.267,-125.6269,-253.91768,912.29443,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
154,1.275,-125.6269,-253.91768,912.29443,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
155,1.283,-125.6269,-253.91768,912.29443,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
156,1.292,-125.6269,-253.91768,912.29443,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
157,1.3,-125.6269,-253.91768,912.29443,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
158,1.308,-125.54382,-253.99037,912.74585,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
159,1.317,-125.54382,-253.99037,912.74585,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
160,1.325,-125.54382,-253.99037,912.74585,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
161,1.333,-125.54382,-253.99037,912.74585,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
162,1.342,-125.78566,-254.12053,912.99487,-100.14761,-322.44833,754.89294,-179.72675,-276.79358,712.93103
163,1.35,-125.7661,-254.02553,912.78931,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
164,1.358,-126.00793,-254.15565,913.03827,-99.96246,-322.51968,754.78058,-179.72675,-276.79358,712.93103
165,1.367,-126.00793,-254.15565,913.03827,-99.9109,-322.01456,754.79169,-179.72675,-276.79358,712.93103
166,1.375,-125.5071,-254.0143,913.00323,-99.9109,-322.01456,754.79169,-179.78558,-276.77316,712.99011
167,1.383,-126.00793,-254.15565,913.03827,-99.96246,-322.51968,754.78058,-179.78558,-276.77316,712.99011
168,1.392,-125.5071,-254.0143,913.00323,-99.96246,-322.51968,754.78058,-179.78558,-276.77316,712.99011
169,1.4,-125.3828,-253.83746,913.19952,-99.90029,-322.23773,754.98047,-179.32167,-276.99222,713.19458
170,1.408,-125.3828,-253.83746,913.19952,-99.66357,-321.80386,754.87921,-179.21396,-277.25922,713.57007
171,1.417,-125.32835,-253.89828,913.34924,-100.09605,-321.94333,754.90405,-179.32167,-276.99222,713.19458
172,1.425,-125.32835,-253.89828,913.34924,-99.66357,-321.80386,754.87921,-179.21396,-277.25922,713.57007
173,1.433,-125.32835,-253.89828,913.34924,-99.9109,-322.01456,754.79169,-179.78558,-276.77316,712.99011
174,1.442,-125.32835,-253.89828,913.34924,-99.66357,-321.80386,754.87921,-179.07675,-277.25027,713.99432
175,1.45,-125.6507,-253.88538,913.24615,-99.89796,-322.07053,755.32471,-179.07675,-277.25027,713.99432
176,1.458,-125.32835,-253.89828,913.34924,-99.54182,-321.71097,755.21918,-175.5652,-278.76135,714.1377
177,1.467,-125.27323,-253.80252,913.46973,-100.30061,-322.41577,755.28558,-179.07675,-277.25027,713.99432
178,1.475,-125.27323,-253.80252,913.46973,-99.54182,-321.71097,755.21918,-179.21396,-277.25922,713.57007
179,1.483,-125.54111,-253.85043,913.5163,-100.03721,-321.57379,755.37805,-178.13182,-277.51334,714.258
180,1.492,-125.30095,-254.16911,913.29321,-99.34376,-321.8381,755.63977,-179.0219,-277.2677,713.92065
181,1.5,-125.59624,-253.9462,913.39581,-99.77616,-321.9776,755.66461,-178.13182,-277.51334,714.258
182,1.508,-125.44904,-254.02007,913.49286,-99.59061,-321.78674,755.75568,-178.13182,-277.51334,714.258
183,1.517,-125.66453,-253.7995,913.5213,-99.59061,-321.78674,755.75568,-178.13182,-277.51334,714.258
184,1.525,-125.68594,-253.63406,913.90729,-99.34376,-321.8381,755.63977,-178.13182,-277.51334,714.258
185,1.533,-125.68594,-253.63406,913.90729,-99.34376,-321.8381,755.63977,-178.13182,-277.51334,714.258
186,1.542,-125.68594,-253.63406,913.90729,-99.34376,-321.8381,755.63977,-179.0219,-277.2677,713.92065
187,1.55,-125.68594,-253.63406,913.90729,-100.03678,-321.31155,755.58148,-179.0219,-277.2677,713.92065
188,1.558,-125.68594,-253.63406,913.90729,-99.1675,-321.9498,755.4989,-178.13182,-277.51334,714.258
189,1.567,-125.07288,-253.33363,913.76593,-99.59061,-321.78674,755.75568,-179.0219,-277.2677,713.92065
190,1.575,-125.31855,-253.63182,913.77942,-100.03678,-321.31155,755.58148,-178.13182,-277.51334,714.258
191,1.583,-125.20583,-253.28813,913.85889,-99.64193,-320.62793,755.39758,-177.97256,-276.24185,714.15149
192,1.592,-124.86964,-253.38698,913.68677,-99.78991,-321.36298,755.46558,-177.97256,-276.24185,714.15149
193,1.6,-125.00259,-253.34151,913.77966,-99.64193,-320.62793,755.39758,-178.26308,-277.01859,714.15155
194,1.608,-125.20583,-253.28813,913.85889,-99.39503,-320.67932,755.28162,-178.4453,-276.72577,713.75256
195,1.617,-125.03016,-253.28986,913.54724,-100.03678,-321.31155,755.58148,-178.26308,-277.01859,714.15155
196,1.625,-125.39622,-253.14517,913.59113,-99.64193,-320.62793,755.39758,-178.4453,-276.72577,713.75256
197,1.633,-125.39622,-253.14517,913.59113,-99.64193,-320.62793,755.39758,-178.21056,-274.98242,713.5033
198,1.642,-125.39622,-253.14517,913.59113,-99.64193,-320.62793,755.39758,-179.73576,-274.4808,712.66321
199,1.65,-125.34047,-253.22476,913.31104,-99.64193,-320.62793,755.39758,-180.07068,-273.98453,712.20142
200,1.658,-125.39622,-253.14517,913.59113,-99.83994,-320.50064,754.97699,-178.56169,-276.51123,713.34241
201,1.667,-125.23696,-253.24017,913.64465,-100.23482,-321.18436,755.16089,-180.18381,-275.95905,713.04944
202,1.675,-125.39622,-253.14517,913.59113,-100.03678,-321.31155,755.58148,-180.18381,-275.95905,713.04944
203,1.683,-125.87972,-253.26366,913.41974,-100.13428,-320.3942,755.23242,-180.18381,-275.95905,713.04944
204,1.692,-125.45132,-253.24098,913.47064,-99.93938,-320.48138,755.61981,-179.65916,-274.30899,712.81219
205,1.7,-125.45132,-253.24098,913.47064,-100.23482,-321.18436,755.16089,-179.65916,-274.30899,712.81219
206,1.708,-125.52855,-253.27507,913.28351,-100.23482,-321.18436,755.16089,-179.65916,-274.30899,712.81219
207,1.717,-125.79684,-253.11046,913.24982,-100.23482,-321.18436,755.16089,-180.10046,-276.01566,713.28534
208,1.725,-125.7079,-253.22702,913.43896,-100.33781,-320.9104,755.66656,-180.10046,-276.01566,713.28534
209,1.733,-125.79684,-253.11046,913.24982,-100.53477,-321.02786,755.37701,-180.10046,-276.01566,713.28534
210,1.742,-125.85193,-253.20624,913.12939,-100.53477,-321.02786,755.37701,-180.10046,-276.01566,713.28534
211,1.75,-125.85193,-253.20624,913.12939,-100.86893,-321.55716,755.39441,-179.65916,-274.30899,712.81219
212,1.758,-125.85193,-253.20624,913.12939,-100.53477,-321.02786,755.37701,-179.65916,-274.30899,712.81219
213,1.767,-125.93493,-253.13356,912.67804,-100.23482,-321.18436,755.16089,-179.65916,-274.30899,712.81219
214,1.775,-125.93493,-253.13356,912.67804,-100.53477,-321.02786,755.37701,-180.10046,-276.01566,713.28534
215,1.783,-126.20031,-252.99287,912.56921,-100.66441,-321.13388,755.05841,-180.10046,-276.01566,713.28534
216,1.792,-126.20031,-252.99287,912.56921,-100.66441,-321.13388,755.05841,-180.13261,-275.98331,713.07355
217,1.8,-126.20031,-252.99287,912.56921,-100.66441,-321.13388,755.05841,-180.13261,-275.98331,713.07355
218,1.808,-126.36499,-252.77376,912.53711,-100.852,-321.32092,754.96613,-179.67679,-274.26086,712.53876
219,1.817,-126.24826,-252.83293,912.43591,-100.45148,-320.68738,754.82159,-179.67679,-274.26086,712.53876
220,1.825,-126.24826,-252.83293,912.43591,-100.852,-321.32092,754.96613,-179.67679,-274.26086,712.53876
221,1.833,-126.45571,-252.92273,912.41895,-100.852,-321.32092,754.96613,-179.99849,-274.05606,712.41589
222,1.842,-126.9064,-253.25746,912.48035,-100.90919,-321.14581,754.51208,-180.46989,-275.82904,712.97974
223,1.85,-126.98775,-253.23685,912.42004,-101.16977,-321.49313,754.57288,-180.46989,-275.82904,712.97974
224,1.858,-126.98775,-253.23685,912.42004,-101.16977,-321.49313,754.57288,-180.94511,-275.62747,713.02948
225,1.867,-127.21687,-253.13654,912.36145,-100.90919,-321.14581,754.51208,-180.46349,-273.79315,712.4776
226,1.875,-127.21687,-253.13654,912.36145,-100.90919,-321.14581,754.51208,-180.46349,-273.79315,712.4776
227,1.883,-127.50146,-253.06746,912.33832,-100.90919,-321.14581,754.51208,-180.46349,-273.79315,712.4776
228,1.892,-127.50146,-253.06746,912.33832,-101.16977,-321.49313,754.57288,-180.46349,-273.79315,712.4776
229,1.9,-127.37715,-253.11423,912.24695,-101.16977,-321.49313,754.57288,-180.46349,-273.79315,712.4776
230,1.908,-127.50146,-253.06746,912.33832,-101.40927,-321.65344,754.5191,-180.94511,-275.62747,713.02948
231,1.917,-127.50146,-253.06746,912.33832,-101.16977,-321.49313,754.57288,-181.38554,-274.36093,712.32544
232,1.925,-127.50146,-253.06746,912.33832,-101.57187,-321.548,754.35864,-181.38554,-274.36093,712.32544
233,1.933,-127.50146,-253.06746,912.33832,-101.40927,-321.65344,754.5191,-181.38554,-274.36093,712.32544
234,1.942,-127.50146,-253.06746,912.33832,-101.31131,-321.20071,754.29785,-181.38554,-274.36093,712.32544
235,1.95,-127.50146,-253.06746,912.33832,-101.86958,-321.41669,754.3371,-181.38554,-274.36093,712.32544
236,1.958,-127.61398,-252.98302,912.18011,-101.86958,-321.41669,754.3371,-181.38554,-274.36093,712.32544
237,1.967,-127.61398,-252.98302,912.18011,-101.63012,-321.25638,754.39081,-181.38554,-274.36093,712.32544
238,1.975,-127.61398,-252.98302,912.18011,-101.86958,-321.41669,754.3371,-181.38554,-274.36093,712.32544
239,1.983,-127.61398,-252.98302,912.18011,-101.86958,-321.41669,754.3371,-181.53156,-274.70047,712.02832
240,1.992,-127.56274,-252.82005,912.07855,-101.4881,-320.97736,754.05115,-181.53156,-274.70047,712.02832
241,2,-127.61398,-252.98302,912.18011,-101.86958,-321.41669,754.3371,-181.53156,-274.70047,712.02832
