Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
22,0.175,61.62432,328.03763,602.18695,52.5733,263.60468,615.58856,92.0949,231.91873,631.29419,128.39252,197.71521,607.88477,146.48985,296.72382,594.51025,177.30917,247.31026,569.3808,153.86942,199.54953,551.88916
23,0.183,61.47382,327.91101,602.32819,52.5733,263.60468,615.58856,92.0949,231.91873,631.29419,127.29942,198.12495,608.0885,146.48985,296.72382,594.51025,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
24,0.192,61.47382,327.91101,602.32819,52.39294,263.47552,615.73767,92.48019,232.71664,631.60309,127.30249,197.84317,607.79999,146.48985,296.72382,594.51025,176.56482,247.13936,569.21271,153.95422,199.75066,551.61285
25,0.2,61.47382,327.91101,602.32819,52.5733,263.60468,615.58856,92.30626,233.76709,632.21063,127.46398,198.11974,607.55328,146.48985,296.72382,594.51025,176.44386,247.32471,569.06439,153.95422,199.75066,551.61285
26,0.208,61.18587,327.58408,602.04095,52.39294,263.47552,615.73767,92.0949,231.91873,631.29419,127.29942,198.12495,608.0885,146.48985,296.72382,594.51025,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
27,0.217,61.30081,328.04272,602.22711,52.39294,263.47552,615.73767,92.48019,232.71664,631.60309,127.30249,197.84317,607.79999,146.48985,296.72382,594.51025,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
28,0.225,60.86234,327.58908,602.08105,52.39294,263.47552,615.73767,92.0949,231.91873,631.29419,128.39252,197.71521,607.88477,146.48985,296.72382,594.51025,177.1817,247.15947,569.50171,153.86942,199.54953,551.88916
29,0.233,60.86234,327.58908,602.08105,51.63191,263.35876,615.54596,92.0949,231.91873,631.29419,128.02512,198.13356,608.24109,146.22847,296.80133,594.49713,176.30652,247.17999,569.17853,153.86942,199.54953,551.88916
30,0.242,60.86234,327.58908,602.08105,52.39294,263.47552,615.73767,92.0949,231.91873,631.29419,127.30249,197.84317,607.79999,146.48985,296.72382,594.51025,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
31,0.25,60.86234,327.58908,602.08105,52.39294,263.47552,615.73767,91.8505,232.35268,631.59601,128.39252,197.71521,607.88477,146.48985,296.72382,594.51025,176.30652,247.17999,569.17853,153.86942,199.54953,551.88916
32,0.258,61.28907,328.17758,602.10083,51.63191,263.35876,615.54596,92.0949,231.91873,631.29419,127.30249,197.84317,607.79999,146.22847,296.80133,594.49713,176.30652,247.17999,569.17853,153.86942,199.54953,551.88916
33,0.267,61.28907,328.17758,602.10083,51.63191,263.35876,615.54596,92.0949,231.91873,631.29419,127.30249,197.84317,607.79999,146.48985,296.72382,594.51025,176.30652,247.17999,569.17853,153.86942,199.54953,551.88916
34,0.275,60.8506,327.724,601.95471,52.39294,263.47552,615.73767,91.8505,232.35268,631.59601,127.08038,198.33185,608.5965,146.22847,296.80133,594.49713,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
35,0.283,61.03536,327.45737,602.18213,52.39294,263.47552,615.73767,91.8505,232.35268,631.59601,127.30249,197.84317,607.79999,146.22847,296.80133,594.49713,176.30652,247.17999,569.17853,153.86942,199.54953,551.88916
36,0.292,60.94227,328.49164,602.35822,52.39294,263.47552,615.73767,91.8505,232.35268,631.59601,127.24195,198.6084,608.34985,146.48985,296.72382,594.51025,176.30652,247.17999,569.17853,153.86942,199.54953,551.88916
37,0.3,61.30081,328.04272,602.22711,52.39294,263.47552,615.73767,92.48019,232.71664,631.60309,127.24195,198.6084,608.34985,146.22847,296.80133,594.49713,176.30652,247.17999,569.17853,153.86942,199.54953,551.88916
38,0.308,61.28907,328.17758,602.10083,52.39294,263.47552,615.73767,91.8505,232.35268,631.59601,127.83789,199.2972,608.42371,146.48985,296.72382,594.51025,177.30917,247.31026,569.3808,153.86942,199.54953,551.88916
39,0.317,61.30081,328.04272,602.22711,52.39294,263.47552,615.73767,92.30626,233.76709,632.21063,127.11202,199.28868,608.27106,146.22847,296.80133,594.49713,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
40,0.325,61.28907,328.17758,602.10083,52.39294,263.47552,615.73767,92.48019,232.71664,631.60309,127.24195,198.6084,608.34985,146.48985,296.72382,594.51025,176.44386,247.32471,569.06439,153.86942,199.54953,551.88916
41,0.333,61.44418,328.04541,602.20459,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.24195,198.6084,608.34985,146.48985,296.72382,594.51025,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
42,0.342,61.28907,328.17758,602.10083,52.39294,263.47552,615.73767,92.30626,233.76709,632.21063,127.24195,198.6084,608.34985,146.48985,296.72382,594.51025,177.14812,247.48798,569.22473,153.86942,199.54953,551.88916
43,0.35,61.30081,328.04272,602.22711,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.52947,199.0135,608.15863,147.04497,297.24316,594.46057,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
44,0.358,61.62432,328.03763,602.18695,52.39294,263.47552,615.73767,92.30626,233.76709,632.21063,127.0276,197.23514,609.00458,146.79539,296.99405,594.65082,176.30652,247.17999,569.17853,153.95422,199.75066,551.61285
45,0.367,61.47382,327.91101,602.32819,52.39294,263.47552,615.73767,92.48019,232.71664,631.60309,127.0276,197.23514,609.00458,146.48985,296.72382,594.51025,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
46,0.375,61.30081,328.04272,602.22711,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,128.29588,196.56664,608.29144,146.48985,296.72382,594.51025,176.30652,247.17999,569.17853,153.86942,199.54953,551.88916
47,0.383,61.44418,328.04541,602.20459,52.5733,263.60468,615.58856,92.30626,233.76709,632.21063,126.87282,197.02214,609.21869,146.48985,296.72382,594.51025,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
48,0.392,61.47382,327.91101,602.32819,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.16434,196.51535,608.48547,146.48985,296.72382,594.51025,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
49,0.4,61.30081,328.04272,602.22711,52.39294,263.47552,615.73767,92.48019,232.71664,631.60309,126.87282,197.02214,609.21869,146.48985,296.72382,594.51025,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
50,0.408,61.47382,327.91101,602.32819,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,128.29588,196.56664,608.29144,146.79539,296.99405,594.65082,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
51,0.417,61.62432,328.03763,602.18695,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.91605,196.98225,608.63965,146.79539,296.99405,594.65082,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
52,0.425,61.74218,327.92114,602.28125,52.39294,263.47552,615.73767,92.0949,231.91873,631.29419,127.27834,196.99966,608.5376,146.48985,296.72382,594.51025,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
53,0.433,61.74827,327.85129,602.3468,52.5733,263.60468,615.58856,92.30626,233.76709,632.21063,127.06837,196.96371,608.7384,146.48985,296.72382,594.51025,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
54,0.442,61.74218,327.92114,602.28125,52.5733,263.60468,615.58856,91.8505,232.35268,631.59601,127.16434,196.51535,608.48547,146.48985,296.72382,594.51025,177.1817,247.15947,569.50171,153.86942,199.54953,551.88916
55,0.45,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.16434,196.51535,608.48547,146.48985,296.72382,594.51025,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
56,0.458,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.91605,196.98225,608.63965,146.79539,296.99405,594.65082,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
57,0.467,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.31905,196.72836,608.27136,146.79539,296.99405,594.65082,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
58,0.475,61.74218,327.92114,602.28125,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.16434,196.51535,608.48547,146.48985,296.72382,594.51025,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
59,0.483,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.0949,231.91873,631.29419,127.48999,196.88461,608.91943,146.48985,296.72382,594.51025,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
60,0.492,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.30626,233.76709,632.21063,128.14119,196.35358,608.50555,147.04497,297.24316,594.46057,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
61,0.5,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.51057,197.00464,609.32074,146.79539,296.99405,594.65082,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
62,0.508,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.0949,231.91873,631.29419,127.74838,198.80667,607.65051,146.75317,296.97855,594.40271,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
63,0.517,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.04497,297.24316,594.46057,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
64,0.525,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,91.8505,232.35268,631.59601,128.54813,198.5551,608.21515,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
65,0.533,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.30626,233.76709,632.21063,127.91605,196.98225,608.63965,147.04497,297.24316,594.46057,177.1817,247.15947,569.50171,153.86942,199.54953,551.88916
66,0.542,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,128.162,196.89639,609.33429,146.79539,296.99405,594.65082,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
67,0.55,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.80922,197.13127,609.505,146.75317,296.97855,594.40271,177.20151,247.0072,569.37915,153.86942,199.54953,551.88916
68,0.558,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.76133,196.7692,608.85376,147.13974,297.29187,594.72711,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
69,0.567,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.30626,233.76709,632.21063,127.89055,196.58882,608.9726,146.75317,296.97855,594.40271,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
70,0.575,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.0949,231.91873,631.29419,128.47404,198.81543,607.80316,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
71,0.583,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.74838,198.80667,607.65051,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
72,0.592,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.0949,231.91873,631.29419,128.18259,198.92461,607.85754,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
73,0.6,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,128.7215,198.1637,607.71191,146.79539,296.99405,594.65082,177.30917,247.31026,569.3808,153.86942,199.54953,551.88916
74,0.608,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.61207,196.70578,608.76166,146.83424,297.02164,594.58655,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
75,0.617,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.0949,231.91873,631.29419,127.12362,196.78664,608.75171,146.83424,297.02164,594.58655,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
76,0.625,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,91.8505,232.35268,631.59601,128.7215,198.1637,607.71191,147.13974,297.29187,594.72711,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
77,0.633,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,128.29588,196.56664,608.29144,147.04497,297.24316,594.46057,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
78,0.642,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.30626,233.76709,632.21063,127.91605,196.98225,608.63965,146.75317,296.97855,594.40271,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
79,0.65,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,146.79539,296.99405,594.65082,176.44386,247.32471,569.06439,153.86942,199.54953,551.88916
80,0.658,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.75143,198.52478,607.362,146.75317,296.97855,594.40271,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
81,0.667,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,128.14119,196.35358,608.50555,146.48985,296.72382,594.51025,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
82,0.675,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.0949,231.91873,631.29419,127.16434,196.51535,608.48547,146.83424,297.02164,594.58655,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
83,0.683,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.16434,196.51535,608.48547,146.83424,297.02164,594.58655,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
84,0.692,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,128.29588,196.56664,608.29144,147.38931,297.54102,594.53687,176.44386,247.32471,569.06439,153.86942,199.54953,551.88916
85,0.7,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.30626,233.76709,632.21063,127.31905,196.72836,608.27136,147.38931,297.54102,594.53687,177.28729,247.15994,569.25812,153.86942,199.54953,551.88916
86,0.708,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,128.14119,196.35358,608.50555,146.83424,297.02164,594.58655,177.30917,247.31026,569.3808,153.86942,199.54953,551.88916
87,0.717,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.12362,196.78664,608.75171,146.83424,297.02164,594.58655,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
88,0.725,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.30626,233.76709,632.21063,127.12362,196.78664,608.75171,146.48985,296.72382,594.51025,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
89,0.733,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.30626,233.76709,632.21063,127.16434,196.51535,608.48547,146.83424,297.02164,594.58655,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
90,0.742,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.90314,197.06691,608.612,147.09755,297.2764,594.47894,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
91,0.75,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.0949,231.91873,631.29419,128.47404,198.81543,607.80316,147.38931,297.54102,594.53687,177.28729,247.15994,569.25812,153.95422,199.75066,551.61285
92,0.758,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.75143,198.52478,607.362,147.38931,297.54102,594.53687,177.28729,247.15994,569.25812,153.95422,199.75066,551.61285
93,0.767,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,129.08089,198.49661,608.12494,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
94,0.775,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.30626,233.76709,632.21063,126.9136,196.75073,608.95251,146.83424,297.02164,594.58655,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
95,0.783,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,127.16434,196.51535,608.48547,146.83424,297.02164,594.58655,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
96,0.792,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,91.8505,232.35268,631.59601,128.14119,196.35358,608.50555,147.13974,297.29187,594.72711,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
97,0.8,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.30626,233.76709,632.21063,127.75143,198.52478,607.362,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
98,0.808,62.23744,327.80118,602.12805,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.95422,199.75066,551.61285
99,0.817,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.30626,233.76709,632.21063,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.47908,246.9866,569.33374,153.86942,199.54953,551.88916
100,0.825,61.96226,327.86652,602.30273,52.5733,263.60468,615.58856,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.40436,199.4752,551.67938
101,0.833,62.17991,327.83997,602.2981,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
102,0.842,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
103,0.85,62.17991,327.83997,602.2981,52.72248,263.40692,615.78412,92.30626,233.76709,632.21063,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.40436,199.4752,551.67938
104,0.858,62.17991,327.83997,602.2981,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,177.26218,246.97157,569.28442,153.86942,199.54953,551.88916
105,0.867,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.26385,297.45526,594.21216,177.28729,247.15994,569.25812,153.86942,199.54953,551.88916
106,0.875,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.95422,199.75066,551.61285
107,0.883,62.17991,327.83997,602.2981,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
108,0.892,62.17991,327.83997,602.2981,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.29588,196.56664,608.29144,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.40436,199.4752,551.67938
109,0.9,62.17991,327.83997,602.2981,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.09755,297.2764,594.47894,176.56482,247.13936,569.21271,153.86942,199.54953,551.88916
110,0.908,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,127.75143,198.52478,607.362,147.26385,297.45526,594.21216,176.56482,247.13936,569.21271,153.95422,199.75066,551.61285
111,0.917,62.17991,327.83997,602.2981,52.72248,263.40692,615.78412,92.0949,231.91873,631.29419,128.47404,198.81543,607.80316,147.26385,297.45526,594.21216,176.56482,247.13936,569.21271,153.95422,199.75066,551.61285
112,0.925,62.17991,327.83997,602.2981,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.26385,297.45526,594.21216,176.56482,247.13936,569.21271,153.95422,199.75066,551.61285
113,0.933,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,127.75143,198.52478,607.362,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.95422,199.75066,551.61285
114,0.942,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,127.75143,198.52478,607.362,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.95422,199.75066,551.61285
115,0.95,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.44386,247.32471,569.06439,153.95422,199.75066,551.61285
116,0.958,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.30626,233.76709,632.21063,128.29338,198.74283,607.69281,147.38931,297.54102,594.53687,177.28729,247.15994,569.25812,153.95422,199.75066,551.61285
117,0.967,62.3983,328.36429,602.36896,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.29338,198.74283,607.69281,147.38931,297.54102,594.53687,176.44386,247.32471,569.06439,153.95422,199.75066,551.61285
118,0.975,62.3983,328.36429,602.36896,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.44386,247.32471,569.06439,153.95422,199.75066,551.61285
119,0.983,62.3983,328.36429,602.36896,52.72248,263.40692,615.78412,92.30626,233.76709,632.21063,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.44386,247.32471,569.06439,153.95422,199.75066,551.61285
120,0.992,61.96226,327.86652,602.30273,52.72248,263.40692,615.78412,92.30626,233.76709,632.21063,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.56482,247.13936,569.21271,153.95422,199.75066,551.61285
121,1,62.3983,328.36429,602.36896,52.72248,263.40692,615.78412,92.48019,232.71664,631.60309,128.8414,198.39697,607.44678,147.38931,297.54102,594.53687,176.44386,247.32471,569.06439,153.95422,199.75066,551.61285
