Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
27,0.217,-26.60498,-257.90704,715.97864,-8.70684,-266.3833,626.91986,38.67317,-174.16641,643.03619
28,0.225,-26.60498,-257.90704,715.97864,-8.89057,-266.28915,627.34064,38.67317,-174.16641,643.03619
29,0.233,-26.60998,-258.03519,715.8678,-8.89057,-266.28915,627.34064,38.67317,-174.16641,643.03619
30,0.242,-26.60498,-257.90704,715.97864,-8.47004,-266.19055,627.32593,38.67317,-174.16641,643.03619
31,0.25,-26.60998,-258.03519,715.8678,-8.35776,-265.76617,626.71265,38.67317,-174.16641,643.03619
32,0.258,-26.60998,-258.03519,715.8678,-8.89057,-266.28915,627.34064,38.67317,-174.16641,643.03619
33,0.267,-26.60998,-258.03519,715.8678,-8.89057,-266.28915,627.34064,38.67317,-174.16641,643.03619
34,0.275,-26.60998,-258.03519,715.8678,-9.07357,-266.68121,627.0976,38.67317,-174.16641,643.03619
35,0.283,-26.51496,-258.0993,715.78204,-8.89057,-266.28915,627.34064,38.67317,-174.16641,643.03619
36,0.292,-26.60998,-258.03519,715.8678,-8.89057,-266.28915,627.34064,38.67317,-174.16641,643.03619
37,0.3,-26.60998,-258.03519,715.8678,-8.35776,-265.76617,626.71265,38.67317,-174.16641,643.03619
38,0.308,-26.60998,-258.03519,715.8678,-8.88988,-266.77527,626.6767,38.67317,-174.16641,643.03619
39,0.317,-26.60998,-258.03519,715.8678,-8.72446,-266.06433,626.8905,38.67317,-174.16641,643.03619
40,0.325,-26.60998,-258.03519,715.8678,-8.70684,-266.3833,626.91986,38.67317,-174.16641,643.03619
41,0.333,-26.60998,-258.03519,715.8678,-8.89057,-266.28915,627.34064,38.67317,-174.16641,643.03619
42,0.342,-26.60998,-258.03519,715.8678,-8.89057,-266.28915,627.34064,38.67317,-174.16641,643.03619
43,0.35,-26.60998,-258.03519,715.8678,-8.54146,-265.67206,627.13354,38.67317,-174.16641,643.03619
44,0.358,-26.60498,-257.90704,715.97864,-8.54146,-265.67206,627.13354,38.67317,-174.16641,643.03619
45,0.367,-26.60498,-257.90704,715.97864,-8.54146,-265.67206,627.13354,38.67317,-174.16641,643.03619
46,0.375,-26.60998,-258.03519,715.8678,-8.76224,-265.55176,627.26587,38.67317,-174.16641,643.03619
47,0.383,-26.60498,-257.90704,715.97864,-8.89057,-266.28915,627.34064,38.67317,-174.16641,643.03619
48,0.392,-26.60498,-257.90704,715.97864,-8.12091,-265.57333,627.11877,38.67317,-174.16641,643.03619
49,0.4,-26.60998,-258.03519,715.8678,-8.12091,-265.57333,627.11877,38.67317,-174.16641,643.03619
50,0.408,-26.33447,-257.89716,715.90308,-8.12091,-265.57333,627.11877,38.67317,-174.16641,643.03619
51,0.417,-26.29827,-257.73947,716.03015,-8.12091,-265.57333,627.11877,38.67317,-174.16641,643.03619
52,0.425,-26.05749,-257.88248,716.21558,-8.54146,-265.67206,627.13354,38.67317,-174.16641,643.03619
53,0.433,-25.90595,-257.89188,716.16016,-8.02964,-265.84747,627.31171,38.67317,-174.16641,643.03619
54,0.442,-26.05749,-257.88248,716.21558,-7.74698,-266.18845,627.64465,38.67317,-174.16641,643.03619
55,0.45,-26.05749,-257.88248,716.21558,-7.74698,-266.18845,627.64465,38.67317,-174.16641,643.03619
56,0.458,-25.89976,-257.92557,716.12866,-7.74698,-266.18845,627.64465,38.884,-174.30742,642.90881
57,0.467,-26.05749,-257.88248,716.21558,-7.74698,-266.18845,627.64465,38.67317,-174.16641,643.03619
58,0.475,-25.89976,-257.92557,716.12866,-7.74698,-266.18845,627.64465,39.19627,-175.0535,642.93756
59,0.483,-26.05749,-257.88248,716.21558,-7.74698,-266.18845,627.64465,38.67317,-174.16641,643.03619
60,0.492,-26.05749,-257.88248,716.21558,-7.74698,-266.18845,627.64465,38.67317,-174.16641,643.03619
61,0.5,-25.89976,-257.92557,716.12866,-7.74698,-266.18845,627.64465,38.67317,-174.16641,643.03619
62,0.508,-26.05749,-257.88248,716.21558,-7.74698,-266.18845,627.64465,38.67317,-174.16641,643.03619
63,0.517,-26.05749,-257.88248,716.21558,-8.32773,-265.6489,627.66919,38.67317,-174.16641,643.03619
64,0.525,-25.89585,-258.38522,716.44086,-8.32773,-265.6489,627.66919,38.67317,-174.16641,643.03619
65,0.533,-25.89585,-258.38522,716.44086,-8.32773,-265.6489,627.66919,38.67317,-174.16641,643.03619
66,0.542,-25.89585,-258.38522,716.44086,-8.63616,-265.49719,628.52985,38.13794,-173.7977,642.70776
67,0.55,-25.89585,-258.38522,716.44086,-8.32773,-265.6489,627.66919,38.13794,-173.7977,642.70776
68,0.558,-25.89585,-258.38522,716.44086,-8.63616,-265.49719,628.52985,38.13794,-173.7977,642.70776
69,0.567,-25.89585,-258.38522,716.44086,-7.72422,-265.72739,628.07928,38.13794,-173.7977,642.70776
70,0.575,-25.89585,-258.38522,716.44086,-8.32773,-265.6489,627.66919,38.13794,-173.7977,642.70776
71,0.583,-25.73817,-258.42831,716.35394,-7.65156,-265.87277,628.67358,38.13794,-173.7977,642.70776
72,0.592,-25.89585,-258.38522,716.44086,-8.32773,-265.6489,627.66919,38.13794,-173.7977,642.70776
73,0.6,-25.89585,-258.38522,716.44086,-7.72422,-265.72739,628.07928,38.13794,-173.7977,642.70776
74,0.608,-25.73817,-258.42831,716.35394,-8.63616,-265.49719,628.52985,38.4,-173.61452,642.83154
75,0.617,-25.73817,-258.42831,716.35394,-8.82621,-264.97546,628.80975,38.13794,-173.7977,642.70776
76,0.625,-25.89585,-258.38522,716.44086,-8.63616,-265.49719,628.52985,38.13794,-173.7977,642.70776
77,0.633,-25.89585,-258.38522,716.44086,-8.06382,-265.17432,629.24579,38.4,-173.61452,642.83154
78,0.642,-25.73817,-258.42831,716.35394,-8.03289,-265.57541,628.93958,38.13794,-173.7977,642.70776
79,0.65,-25.73817,-258.42831,716.35394,-8.63616,-265.49719,628.52985,38.4,-173.61452,642.83154
80,0.658,-25.73817,-258.42831,716.35394,-8.03289,-265.57541,628.93958,38.4,-173.61452,642.83154
81,0.667,-25.89585,-258.38522,716.44086,-8.03289,-265.57541,628.93958,38.4,-173.61452,642.83154
82,0.675,-25.51253,-258.70059,716.58582,-8.03289,-265.57541,628.93958,38.4,-173.61452,642.83154
83,0.683,-25.51253,-258.70059,716.58582,-8.03289,-265.57541,628.93958,37.80474,-173.63681,643.2655
84,0.692,-25.51253,-258.70059,716.58582,-8.03289,-265.57541,628.93958,37.80474,-173.63681,643.2655
85,0.7,-25.51253,-258.70059,716.58582,-8.63616,-265.49719,628.52985,37.40402,-173.77525,643.09436
86,0.708,-25.51253,-258.70059,716.58582,-8.06382,-265.17432,629.24579,37.80474,-173.63681,643.2655
87,0.717,-25.34781,-258.56464,716.83746,-7.74096,-266.24765,630.0694,37.40402,-173.77525,643.09436
88,0.725,-25.34781,-258.56464,716.83746,-7.71009,-266.64844,629.76324,37.40402,-173.77525,643.09436
89,0.733,-25.19013,-258.6077,716.75055,-7.71009,-266.64844,629.76324,37.40402,-173.77525,643.09436
90,0.742,-25.34781,-258.56464,716.83746,-8.06382,-265.17432,629.24579,37.40402,-173.77525,643.09436
91,0.75,-25.19013,-258.6077,716.75055,-8.03289,-265.57541,628.93958,37.80474,-173.63681,643.2655
92,0.758,-25.19013,-258.6077,716.75055,-7.80306,-264.79443,629.4726,37.40402,-173.77525,643.09436
93,0.767,-25.00588,-258.72501,716.86145,-7.80306,-264.79443,629.4726,37.80474,-173.63681,643.2655
94,0.775,-25.00588,-258.72501,716.86145,-7.46834,-267.96973,630.5611,37.80474,-173.63681,643.2655
95,0.783,-24.84819,-258.76804,716.77454,-7.499,-267.56952,630.86737,37.40402,-173.77525,643.09436
96,0.792,-25.00588,-258.72501,716.86145,-7.74096,-266.24765,630.0694,37.40402,-173.77525,643.09436
97,0.8,-25.00588,-258.72501,716.86145,-7.58145,-264.94238,629.20917,37.80474,-173.63681,643.2655
98,0.808,-25.00588,-258.72501,716.86145,-7.80306,-264.79443,629.4726,37.80474,-173.63681,643.2655
99,0.817,-25.00588,-258.72501,716.86145,-7.80306,-264.79443,629.4726,37.80474,-173.63681,643.2655
100,0.825,-25.00588,-258.72501,716.86145,-8.06382,-265.17432,629.24579,37.80474,-173.63681,643.2655
101,0.833,-24.84819,-258.76804,716.77454,-8.06382,-265.17432,629.24579,37.40402,-173.77525,643.09436
102,0.842,-24.84819,-258.76804,716.77454,-8.06382,-265.17432,629.24579,37.80474,-173.63681,643.2655
103,0.85,-25.00588,-258.72501,716.86145,-8.06382,-265.17432,629.24579,37.40402,-173.77525,643.09436
104,0.858,-25.00588,-258.72501,716.86145,-8.06382,-265.17432,629.24579,37.40402,-173.77525,643.09436
105,0.867,-24.74878,-258.39075,716.84247,-7.80306,-264.79443,629.4726,37.80474,-173.63681,643.2655
106,0.875,-24.6076,-258.50214,717.1051,-7.58145,-264.94238,629.20917,37.80474,-173.63681,643.2655
107,0.883,-24.6076,-258.50214,717.1051,-7.57778,-265.75192,630.12097,37.80474,-173.63681,643.2655
108,0.892,-24.6076,-258.50214,717.1051,-7.74096,-266.24765,630.0694,37.80474,-173.63681,643.2655
109,0.9,-24.44993,-258.54514,717.01819,-7.74096,-266.24765,630.0694,37.40402,-173.77525,643.09436
110,0.908,-24.51901,-258.83267,717.33667,-6.5656,-265.353,629.98615,37.80474,-173.63681,643.2655
111,0.917,-24.67667,-258.78967,717.42358,-6.41643,-264.49573,629.88934,37.80474,-173.63681,643.2655
112,0.925,-24.51901,-258.83267,717.33667,-6.41643,-264.49573,629.88934,38.6214,-173.81598,643.1217
113,0.933,-24.67667,-258.78967,717.42358,-7.80306,-264.79443,629.4726,37.40402,-173.77525,643.09436
114,0.942,-24.67667,-258.78967,717.42358,-7.57778,-265.75192,630.12097,37.80474,-173.63681,643.2655
115,0.95,-24.67667,-258.78967,717.42358,-6.11583,-267.26706,631.28204,39.22608,-174.2921,643.12567
116,0.958,-24.14682,-258.44174,717.01447,-6.34087,-266.30994,630.63409,38.40971,-174.1131,643.26959
117,0.967,-24.21593,-258.72931,717.33301,-7.6537,-263.93735,629.37592,37.40402,-173.77525,643.09436
118,0.975,-24.10474,-259.04202,717.69452,-6.41643,-264.49573,629.88934,38.40971,-174.1131,643.26959
119,0.983,-24.10474,-259.04202,717.69452,-6.41643,-264.49573,629.88934,38.40971,-174.1131,643.26959
120,0.992,-24.10474,-259.04202,717.69452,-6.41643,-264.49573,629.88934,38.40971,-174.1131,643.26959
121,1,-24.10474,-259.04202,717.69452,-6.41643,-264.49573,629.88934,38.40971,-174.1131,643.26959
122,1.008,-24.10474,-259.04202,717.69452,-6.17726,-265.81485,630.68579,38.46392,-173.68607,643.37335
123,1.017,-24.10474,-259.04202,717.69452,-6.41643,-264.49573,629.88934,37.80474,-173.63681,643.2655
124,1.025,-24.10474,-259.04202,717.69452,-6.41643,-264.49573,629.88934,39.22608,-174.2921,643.12567
125,1.033,-24.10474,-259.04202,717.69452,-6.41643,-264.49573,629.88934,38.40971,-174.1131,643.26959
126,1.042,-24.10474,-259.04202,717.69452,-6.41643,-264.49573,629.88934,37.859,-173.20988,643.3692
127,1.05,-24.10474,-259.04202,717.69452,-6.41643,-264.49573,629.88934,38.46392,-173.68607,643.37335
128,1.058,-24.03554,-258.75443,717.37604,-6.41643,-264.49573,629.88934,38.46392,-173.68607,643.37335
129,1.067,-24.10474,-259.04202,717.69452,-6.41643,-264.49573,629.88934,38.46392,-173.68607,643.37335
130,1.075,-23.79288,-258.79224,717.81659,-6.41643,-264.49573,629.88934,39.28036,-173.86504,643.22943
131,1.083,-24.10474,-259.04202,717.69452,-6.09668,-264.79184,629.87067,38.46392,-173.68607,643.37335
132,1.092,-23.79288,-258.79224,717.81659,-6.41643,-264.49573,629.88934,39.28036,-173.86504,643.22943
133,1.1,-23.5838,-258.71921,717.81567,-6.09668,-264.79184,629.87067,39.28036,-173.86504,643.22943
134,1.108,-23.59095,-258.85266,718.10504,-6.17726,-265.81485,630.68579,39.28036,-173.86504,643.22943
135,1.117,-23.44278,-258.83066,718.07831,-6.41643,-264.49573,629.88934,39.55,-173.66858,643.41663
136,1.125,-23.59095,-258.85266,718.10504,-6.17726,-265.81485,630.68579,39.28036,-173.86504,643.22943
137,1.133,-23.44278,-258.83066,718.07831,-6.41643,-264.49573,629.88934,39.28036,-173.86504,643.22943
138,1.142,-23.14794,-258.49805,717.95178,-6.41643,-264.49573,629.88934,39.55,-173.66858,643.41663
139,1.15,-23.59095,-258.85266,718.10504,-6.41643,-264.49573,629.88934,39.55,-173.66858,643.41663
140,1.158,-23.44278,-258.83066,718.07831,-6.41643,-264.49573,629.88934,39.28036,-173.86504,643.22943
141,1.167,-23.59095,-258.85266,718.10504,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
142,1.175,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
143,1.183,-23.44278,-258.83066,718.07831,-6.17726,-265.81485,630.68579,39.55,-173.66858,643.41663
144,1.192,-23.44278,-258.83066,718.07831,-6.41643,-264.49573,629.88934,39.55,-173.66858,643.41663
145,1.2,-23.44278,-258.83066,718.07831,-5.63084,-265.39505,630.59399,39.55,-173.66858,643.41663
146,1.208,-23.44278,-258.83066,718.07831,-6.41643,-264.49573,629.88934,38.46392,-173.68607,643.37335
147,1.217,-23.44278,-258.83066,718.07831,-6.17726,-265.81485,630.68579,39.55,-173.66858,643.41663
148,1.225,-23.44278,-258.83066,718.07831,-6.01186,-266.67725,631.23297,39.28036,-173.86504,643.22943
149,1.233,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,38.46392,-173.68607,643.37335
150,1.242,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
151,1.25,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
152,1.258,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
153,1.267,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
154,1.275,-23.44278,-258.83066,718.07831,-6.01186,-266.67725,631.23297,39.28036,-173.86504,643.22943
155,1.283,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
156,1.292,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
157,1.3,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,38.46392,-173.68607,643.37335
158,1.308,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
159,1.317,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
160,1.325,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,40.09684,-174.0443,643.08582
161,1.333,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
162,1.342,-23.53893,-259.00604,718.25494,-5.85551,-266.88705,631.50836,39.26525,-173.40947,643.71582
163,1.35,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
164,1.358,-23.44278,-258.83066,718.07831,-5.85551,-266.88705,631.50836,39.28036,-173.86504,643.22943
165,1.367,-23.59095,-258.85266,718.10504,-6.41643,-264.49573,629.88934,39.55,-173.66858,643.41663
166,1.375,-23.59095,-258.85266,718.10504,-6.41643,-264.49573,629.88934,39.55,-173.66858,643.41663
167,1.383,-23.41536,-258.57281,718.22412,-5.85551,-266.88705,631.50836,38.73363,-173.48964,643.56061
168,1.392,-23.41536,-258.57281,718.22412,-5.85551,-266.88705,631.50836,39.55,-173.66858,643.41663
169,1.4,-23.57943,-258.76422,718.40784,-5.85551,-266.88705,631.50836,39.55,-173.66858,643.41663
170,1.408,-22.85503,-258.11926,718.05768,-5.85551,-266.88705,631.50836,39.55,-173.66858,643.41663
171,1.417,-23.41536,-258.57281,718.22412,-5.85551,-266.88705,631.50836,39.55,-173.66858,643.41663
172,1.425,-22.85503,-258.11926,718.05768,-5.63084,-265.39505,630.59399,39.55,-173.66858,643.41663
173,1.433,-23.41536,-258.57281,718.22412,-6.41643,-264.49573,629.88934,39.55,-173.66858,643.41663
174,1.442,-23.41536,-258.57281,718.22412,-5.85551,-266.88705,631.50836,39.55,-173.66858,643.41663
175,1.45,-23.41536,-258.57281,718.22412,-5.85551,-266.88705,631.50836,38.31787,-173.17252,643.87598
176,1.458,-23.57943,-258.76422,718.40784,-5.85551,-266.88705,631.50836,39.55,-173.66858,643.41663
177,1.467,-23.57943,-258.76422,718.40784,-5.85551,-266.88705,631.50836,38.12881,-173.01344,643.55652
178,1.475,-22.85503,-258.11926,718.05768,-5.85551,-266.88705,631.50836,39.55,-173.66858,643.41663
179,1.483,-23.41536,-258.57281,718.22412,-6.06776,-265.48535,630.72058,39.53481,-173.21286,643.90302
180,1.492,-22.85503,-258.11926,718.05768,-6.41643,-264.49573,629.88934,39.55,-173.66858,643.41663
181,1.5,-22.85503,-258.11926,718.05768,-6.06776,-265.48535,630.72058,39.55,-173.66858,643.41663
182,1.508,-23.01906,-258.3107,718.24146,-5.85551,-266.88705,631.50836,39.55,-173.66858,643.41663
183,1.517,-23.01906,-258.3107,718.24146,-6.01186,-266.67725,631.23297,38.73363,-173.48964,643.56061
184,1.525,-23.01906,-258.3107,718.24146,-5.36982,-267.46472,632.38257,38.73363,-173.48964,643.56061
185,1.533,-23.01906,-258.3107,718.24146,-6.06776,-265.48535,630.72058,39.55,-173.66858,643.41663
186,1.542,-23.01906,-258.3107,718.24146,-6.06776,-265.48535,630.72058,39.75194,-173.06786,643.59308
187,1.55,-22.85503,-258.11926,718.05768,-6.06776,-265.48535,630.72058,40.35618,-173.54379,643.59698
188,1.558,-22.85503,-258.11926,718.05768,-5.40732,-266.55844,632.01074,39.53481,-173.21286,643.90302
189,1.567,-22.45865,-257.85764,718.07532,-5.40732,-266.55844,632.01074,39.55,-173.66858,643.41663
190,1.575,-23.01906,-258.3107,718.24146,-5.36982,-267.46472,632.38257,40.75179,-173.25377,643.93048
191,1.583,-22.45865,-257.85764,718.07532,-6.06776,-265.48535,630.72058,40.35618,-173.54379,643.59698
192,1.592,-22.29465,-257.66611,717.89154,-5.71481,-266.14386,631.46106,39.55,-173.66858,643.41663
193,1.6,-22.29465,-257.66611,717.89154,-5.63612,-265.72311,631.08685,39.55,-173.66858,643.41663
194,1.608,-22.29465,-257.66611,717.89154,-6.41643,-264.49573,629.88934,39.55,-173.66858,643.41663
195,1.617,-22.29465,-257.66611,717.89154,-6.06776,-265.48535,630.72058,40.35618,-173.54379,643.59698
196,1.625,-22.45865,-257.85764,718.07532,-5.71481,-266.14386,631.46106,39.55,-173.66858,643.41663
197,1.633,-23.01906,-258.3107,718.24146,-5.40732,-266.55844,632.01074,40.75179,-173.25377,643.93048
198,1.642,-22.45865,-257.85764,718.07532,-6.06776,-265.48535,630.72058,39.54235,-173.4406,643.65973
199,1.65,-22.85503,-258.11926,718.05768,-6.06776,-265.48535,630.72058,39.53481,-173.21286,643.90302
200,1.658,-22.85503,-258.11926,718.05768,-5.63084,-265.39505,630.59399,38.12881,-173.01344,643.55652
201,1.667,-22.85503,-258.11926,718.05768,-6.41643,-264.49573,629.88934,39.75194,-173.06786,643.59308
202,1.675,-22.85503,-258.11926,718.05768,-6.06776,-265.48535,630.72058,38.94547,-173.19255,643.41266
203,1.683,-23.01906,-258.3107,718.24146,-5.85551,-266.88705,631.50836,38.94547,-173.19255,643.41266
204,1.692,-23.01906,-258.3107,718.24146,-5.94072,-266.74924,631.59802,38.94547,-173.19255,643.41266
205,1.7,-23.22571,-258.28671,718.32684,-5.85551,-266.88705,631.50836,38.12881,-173.01344,643.55652
206,1.708,-23.12957,-258.11121,718.15021,-5.85551,-266.88705,631.50836,38.94547,-173.19255,643.41266
207,1.717,-23.47358,-258.474,718.32904,-6.06776,-265.48535,630.72058,38.93026,-172.73676,643.89899
208,1.725,-23.47358,-258.474,718.32904,-5.7343,-265.84619,630.92865,39.27592,-174.2007,643.49799
209,1.733,-23.47358,-258.474,718.32904,-5.85551,-266.88705,631.50836,38.12881,-173.01344,643.55652
210,1.742,-23.56974,-258.64941,718.50562,-5.85551,-266.88705,631.50836,38.12881,-173.01344,643.55652
211,1.75,-23.56974,-258.64941,718.50562,-5.85551,-266.88705,631.50836,38.12881,-173.01344,643.55652
212,1.758,-23.22571,-258.28671,718.32684,-5.85551,-266.88705,631.50836,38.12881,-173.01344,643.55652
213,1.767,-23.12957,-258.11121,718.15021,-6.06776,-265.48535,630.72058,38.12881,-173.01344,643.55652
214,1.775,-23.47358,-258.474,718.32904,-6.06776,-265.48535,630.72058,38.12881,-173.01344,643.55652
215,1.783,-23.12957,-258.11121,718.15021,-5.85551,-266.88705,631.50836,38.12881,-173.01344,643.55652
216,1.792,-23.12957,-258.11121,718.15021,-5.85551,-266.88705,631.50836,38.12881,-173.01344,643.55652
217,1.8,-23.12957,-258.11121,718.15021,-5.85551,-266.88705,631.50836,38.12881,-173.01344,643.55652
218,1.808,-23.47358,-258.474,718.32904,-5.85551,-266.88705,631.50836,38.93026,-172.73676,643.89899
219,1.817,-23.47358,-258.474,718.32904,-6.41643,-264.49573,629.88934,38.93026,-172.73676,643.89899
220,1.825,-23.47358,-258.474,718.32904,-6.41643,-264.49573,629.88934,38.93026,-172.73676,643.89899
221,1.833,-23.12957,-258.11121,718.15021,-6.41643,-264.49573,629.88934,38.12881,-173.01344,643.55652
222,1.842,-23.47358,-258.474,718.32904,-5.85551,-266.88705,631.50836,38.12881,-173.01344,643.55652
223,1.85,-23.47358,-258.474,718.32904,-5.85551,-266.88705,631.50836,37.859,-173.20988,643.3692
224,1.858,-23.47358,-258.474,718.32904,-5.85551,-266.88705,631.50836,37.859,-173.20988,643.3692
225,1.867,-23.47358,-258.474,718.32904,-5.85551,-266.88705,631.50836,37.859,-173.20988,643.3692
226,1.875,-23.69489,-258.58859,718.2973,-6.41643,-264.49573,629.88934,38.12881,-173.01344,643.55652
227,1.883,-23.69489,-258.58859,718.2973,-6.41643,-264.49573,629.88934,37.859,-173.20988,643.3692
228,1.892,-23.69489,-258.58859,718.2973,-5.85551,-266.88705,631.50836,37.859,-173.20988,643.3692
229,1.9,-23.83593,-258.47714,718.03467,-5.85551,-266.88705,631.50836,37.44307,-172.89272,643.68451
230,1.908,-23.83593,-258.47714,718.03467,-5.85551,-266.88705,631.50836,37.859,-173.20988,643.3692
231,1.917,-23.83593,-258.47714,718.03467,-5.85551,-266.88705,631.50836,37.859,-173.20988,643.3692
232,1.925,-23.83593,-258.47714,718.03467,-5.85551,-266.88705,631.50836,37.859,-173.20988,643.3692
233,1.933,-24.08629,-258.52979,718.06653,-7.41391,-265.25708,630.17291,37.859,-173.20988,643.3692
234,1.942,-24.08629,-258.52979,718.06653,-5.85551,-266.88705,631.50836,37.859,-173.20988,643.3692
235,1.95,-23.83593,-258.47714,718.03467,-7.41391,-265.25708,630.17291,37.859,-173.20988,643.3692
236,1.958,-24.08629,-258.52979,718.06653,-5.85551,-266.88705,631.50836,37.859,-173.20988,643.3692
237,1.967,-23.83593,-258.47714,718.03467,-5.85551,-266.88705,631.50836,37.859,-173.20988,643.3692
238,1.975,-24.08629,-258.52979,718.06653,-5.85551,-266.88705,631.50836,37.44307,-172.89272,643.68451
239,1.983,-24.08629,-258.52979,718.06653,-7.09141,-266.33002,630.99603,37.859,-173.20988,643.3692
240,1.992,-23.83593,-258.47714,718.03467,-7.09141,-266.33002,630.99603,37.859,-173.20988,643.3692
241,2,-24.08629,-258.52979,718.06653,-7.09141,-266.33002,630.99603,37.859,-173.20988,643.3692
242,2.008,-24.08629,-258.52979,718.06653,-7.34531,-266.01031,630.63983,37.859,-173.20988,643.3692
243,2.017,-24.19747,-258.21701,717.70508,-6.17726,-265.81485,630.68579,37.859,-173.20988,643.3692
244,2.025,-24.4671,-258.89102,717.86829,-7.09141,-266.33002,630.99603,37.859,-173.20988,643.3692
245,2.033,-24.29576,-258.42847,717.62195,-7.09141,-266.33002,630.99603,37.859,-173.20988,643.3692
246,2.042,-24.67667,-258.78967,717.42358,-7.09141,-266.33002,630.99603,37.859,-173.20988,643.3692
247,2.05,-24.81311,-258.46271,717.65479,-7.09141,-266.33002,630.99603,37.859,-173.20988,643.3692
248,2.058,-24.99353,-258.66467,717.53375,-7.09141,-266.33002,630.99603,37.859,-173.20988,643.3692
