Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
26,0.208,71.647,326.92017,510.89948,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
27,0.217,71.61219,327.01328,510.74869,209.66483,340.31381,463.98581,251.34076,235.06915,474.15256
28,0.225,71.647,326.92017,510.89948,209.85605,339.6799,464.38086,251.50992,235.2594,474.19107
29,0.233,71.60706,326.80737,510.98547,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
30,0.242,71.3068,327.06467,510.64987,209.6142,340.49078,464.90454,251.56816,235.2726,474.40396
31,0.25,71.61219,327.01328,510.74869,209.66794,340.30978,464.27097,251.56816,235.2726,474.40396
32,0.258,71.647,326.92017,510.89948,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
33,0.267,71.647,326.92017,510.89948,209.83971,339.69186,464.11761,251.71799,235.06604,473.98209
34,0.275,71.3068,327.06467,510.64987,209.83971,339.69186,464.11761,251.50992,235.2594,474.19107
35,0.283,71.30042,326.83524,510.6972,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
36,0.292,71.26559,326.92831,510.54639,209.61115,340.49493,464.61948,251.7811,235.07385,474.24188
37,0.3,71.57099,326.87692,510.6452,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
38,0.308,71.61219,327.01328,510.74869,209.86208,339.55597,463.54044,251.7811,235.07385,474.24188
39,0.317,71.61219,327.01328,510.74869,209.66794,340.30978,464.27097,251.7811,235.07385,474.24188
40,0.325,71.61219,327.01328,510.74869,209.85605,339.6799,464.38086,251.71799,235.06604,473.98209
41,0.333,71.61219,327.01328,510.74869,209.83971,339.69186,464.11761,251.71799,235.06604,473.98209
42,0.342,71.34162,326.97159,510.80069,209.87848,339.5441,463.80374,251.50992,235.2594,474.19107
43,0.35,71.61219,327.01328,510.74869,209.87848,339.5441,463.80374,251.56816,235.2726,474.40396
44,0.358,71.647,326.92017,510.89948,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
45,0.367,72.01276,326.73001,510.77716,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
46,0.375,72.01911,326.95944,510.72986,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
47,0.383,71.647,326.92017,510.89948,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
48,0.392,71.647,326.92017,510.89948,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
49,0.4,71.59957,326.97653,510.64664,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
50,0.408,71.64077,327.11288,510.75012,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
51,0.417,72.014,326.75354,510.96664,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
52,0.425,72.05519,326.88989,511.07013,210.06505,339.44748,464.74319,251.7811,235.07385,474.24188
53,0.433,72.05519,326.88989,511.07013,210.09569,339.62381,464.41428,251.56816,235.2726,474.40396
54,0.442,72.05519,326.88989,511.07013,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
55,0.45,71.64827,326.9437,511.08896,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
56,0.458,71.64201,327.13641,510.93958,209.66794,340.30978,464.27097,251.7811,235.07385,474.24188
57,0.467,72.0489,327.08264,510.92075,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
58,0.475,72.05519,326.88989,511.07013,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
59,0.483,72.05519,326.88989,511.07013,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
60,0.492,72.05519,326.88989,511.07013,209.85759,340.4245,464.93015,251.7811,235.07385,474.24188
61,0.5,72.05519,326.88989,511.07013,210.11816,339.48804,463.83722,251.7811,235.07385,474.24188
62,0.508,72.23791,326.81686,511.08536,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
63,0.517,72.2728,327.146,511.03943,210.37445,339.10165,464.89432,251.7811,235.07385,474.24188
64,0.525,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
65,0.533,72.05519,326.88989,511.07013,210.11816,339.48804,463.83722,251.91742,234.82829,474.62869
66,0.542,72.2791,326.95322,511.18881,209.94826,339.25449,463.92151,251.53754,234.94489,474.06351
67,0.55,72.05519,326.88989,511.07013,209.92578,339.39026,464.4986,251.7811,235.07385,474.24188
68,0.558,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
69,0.567,72.05519,326.88989,511.07013,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
70,0.575,72.014,326.75354,510.96664,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
71,0.583,72.05519,326.88989,511.07013,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
72,0.592,72.05519,326.88989,511.07013,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
73,0.6,72.05392,326.86636,510.88065,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
74,0.608,71.64827,326.9437,511.08896,209.83971,339.69186,464.11761,251.71799,235.06604,473.98209
75,0.617,71.64827,326.9437,511.08896,209.85605,339.6799,464.38086,251.56816,235.2726,474.40396
76,0.625,71.60706,326.80737,510.98547,209.86208,339.55597,463.54044,251.7811,235.07385,474.24188
77,0.633,72.014,326.75354,510.96664,209.85605,339.6799,464.38086,251.56816,235.2726,474.40396
78,0.642,72.05519,326.88989,511.07013,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
79,0.65,72.05519,326.88989,511.07013,209.6142,340.49078,464.90454,251.71799,235.06604,473.98209
80,0.658,72.05519,326.88989,511.07013,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
81,0.667,71.64827,326.9437,511.08896,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
82,0.675,71.64827,326.9437,511.08896,209.85605,339.6799,464.38086,251.71799,235.06604,473.98209
83,0.683,72.05519,326.88989,511.07013,209.83971,339.69186,464.11761,251.71799,235.06604,473.98209
84,0.692,72.05519,326.88989,511.07013,209.85605,339.6799,464.38086,251.56816,235.2726,474.40396
85,0.7,72.05519,326.88989,511.07013,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
86,0.708,72.0513,326.44144,511.10583,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
87,0.717,72.0513,326.44144,511.10583,209.6142,340.49078,464.90454,251.71799,235.06604,473.98209
88,0.725,72.05519,326.88989,511.07013,209.85605,339.6799,464.38086,251.56816,235.2726,474.40396
89,0.733,72.05519,326.88989,511.07013,209.6142,340.49078,464.90454,251.71799,235.06604,473.98209
90,0.742,72.05519,326.88989,511.07013,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
91,0.75,72.2791,326.95322,511.18881,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
92,0.758,72.2791,326.95322,511.18881,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
93,0.767,72.0513,326.44144,511.10583,210.09569,339.62381,464.41428,251.7811,235.07385,474.24188
94,0.775,72.27522,326.50476,511.22455,209.85605,339.6799,464.38086,251.71799,235.06604,473.98209
95,0.783,72.05519,326.88989,511.07013,210.09569,339.62381,464.41428,251.71799,235.06604,473.98209
96,0.792,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.71799,235.06604,473.98209
97,0.8,72.2791,326.95322,511.18881,210.09569,339.62381,464.41428,251.7811,235.07385,474.24188
98,0.808,72.014,326.75354,510.96664,209.92578,339.39026,464.4986,251.7811,235.07385,474.24188
99,0.817,72.05519,326.88989,511.07013,210.11816,339.48804,463.83722,251.7811,235.07385,474.24188
100,0.825,72.27522,326.50476,511.22455,210.18796,339.19839,463.95499,251.7811,235.07385,474.24188
101,0.833,72.0513,326.44144,511.10583,209.87848,339.5441,463.80374,251.91943,234.48331,474.19711
102,0.842,72.05519,326.88989,511.07013,210.09569,339.62381,464.41428,251.7811,235.07385,474.24188
103,0.85,72.05519,326.88989,511.07013,209.87848,339.5441,463.80374,251.71799,235.06604,473.98209
104,0.858,72.05519,326.88989,511.07013,210.09569,339.62381,464.41428,251.7811,235.07385,474.24188
105,0.867,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
106,0.875,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
107,0.883,72.05519,326.88989,511.07013,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
108,0.892,72.0513,326.44144,511.10583,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
109,0.9,72.20179,327.09702,511.14548,209.48912,339.59302,462.98767,251.7811,235.07385,474.24188
110,0.908,72.05519,326.88989,511.07013,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
111,0.917,72.0489,327.08264,510.92075,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
112,0.925,72.05519,326.88989,511.07013,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
113,0.933,72.05519,326.88989,511.07013,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
114,0.942,72.2791,326.95322,511.18881,209.61115,340.49493,464.61948,251.7811,235.07385,474.24188
115,0.95,72.05519,326.88989,511.07013,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
116,0.958,72.05519,326.88989,511.07013,209.61115,340.49493,464.61948,251.7811,235.07385,474.24188
117,0.967,71.60706,326.80737,510.98547,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
118,0.975,72.2791,326.95322,511.18881,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
119,0.983,72.05519,326.88989,511.07013,209.66794,340.30978,464.27097,251.7811,235.07385,474.24188
120,0.992,71.96546,327.0231,511.00705,209.43788,339.6701,463.73862,251.7811,235.07385,474.24188
121,1,71.96546,327.0231,511.00705,209.4375,339.68787,463.50226,251.56816,235.2726,474.40396
122,1.008,72.05519,326.88989,511.07013,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
123,1.017,72.2791,326.95322,511.18881,209.66483,340.31381,463.98581,251.7811,235.07385,474.24188
124,1.025,72.05519,326.88989,511.07013,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
125,1.033,72.2791,326.95322,511.18881,209.6142,340.49078,464.90454,251.56816,235.2726,474.40396
126,1.042,72.2791,326.95322,511.18881,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
127,1.05,72.2791,326.95322,511.18881,209.61115,340.49493,464.61948,251.7811,235.07385,474.24188
128,1.058,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
129,1.067,72.05519,326.88989,511.07013,209.86208,339.55597,463.54044,251.7811,235.07385,474.24188
130,1.075,72.2791,326.95322,511.18881,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
131,1.083,72.2791,326.95322,511.18881,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
132,1.092,72.2791,326.95322,511.18881,209.6142,340.49078,464.90454,251.56816,235.2726,474.40396
133,1.1,72.2791,326.95322,511.18881,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
134,1.108,72.27522,326.50476,511.22455,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
135,1.117,72.05519,326.88989,511.07013,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
136,1.125,72.2791,326.95322,511.18881,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
137,1.133,72.2728,327.146,511.03943,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
138,1.142,72.05519,326.88989,511.07013,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
139,1.15,72.05519,326.88989,511.07013,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
140,1.158,72.27522,326.50476,511.22455,209.86208,339.55597,463.54044,251.7811,235.07385,474.24188
141,1.167,72.27522,326.50476,511.22455,209.61115,340.49493,464.61948,251.7811,235.07385,474.24188
142,1.175,72.2791,326.95322,511.18881,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
143,1.183,72.05519,326.88989,511.07013,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
144,1.192,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
145,1.2,72.2791,326.95322,511.18881,209.6142,340.49078,464.90454,251.56816,235.2726,474.40396
146,1.208,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.56816,235.2726,474.40396
147,1.217,72.0513,326.44144,511.10583,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
148,1.225,72.27522,326.50476,511.22455,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
149,1.233,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.71799,235.06604,473.98209
150,1.242,72.2791,326.95322,511.18881,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
151,1.25,72.2791,326.95322,511.18881,209.85759,340.4245,464.93015,251.7811,235.07385,474.24188
152,1.258,72.2791,326.95322,511.18881,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
153,1.267,72.27522,326.50476,511.22455,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
154,1.275,72.27522,326.50476,511.22455,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
155,1.283,72.27522,326.50476,511.22455,209.85605,339.6799,464.38086,251.56816,235.2726,474.40396
156,1.292,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
157,1.3,72.2791,326.95322,511.18881,210.09569,339.62381,464.41428,251.7811,235.07385,474.24188
158,1.308,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.62846,234.96362,474.02554
159,1.317,72.2791,326.95322,511.18881,210.09569,339.62381,464.41428,251.56816,235.2726,474.40396
160,1.325,72.27522,326.50476,511.22455,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
161,1.333,72.27522,326.50476,511.22455,209.85759,340.4245,464.93015,251.7811,235.07385,474.24188
162,1.342,72.27522,326.50476,511.22455,210.09569,339.62381,464.41428,251.62846,234.96362,474.02554
163,1.35,72.2791,326.95322,511.18881,210.09569,339.62381,464.41428,251.62846,234.96362,474.02554
164,1.358,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.62846,234.96362,474.02554
165,1.367,72.2791,326.95322,511.18881,209.85759,340.4245,464.93015,251.7811,235.07385,474.24188
166,1.375,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.41554,235.16234,474.18759
167,1.383,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
168,1.392,72.27522,326.50476,511.22455,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
169,1.4,72.27522,326.50476,511.22455,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
170,1.408,72.2791,326.95322,511.18881,210.09569,339.62381,464.41428,251.7811,235.07385,474.24188
171,1.417,72.2791,326.95322,511.18881,210.11816,339.48804,463.83722,251.7811,235.07385,474.24188
172,1.425,72.2791,326.95322,511.18881,209.87848,339.5441,463.80374,251.7811,235.07385,474.24188
173,1.433,72.2791,326.95322,511.18881,210.11816,339.48804,463.83722,251.7811,235.07385,474.24188
174,1.442,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
175,1.45,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
176,1.458,72.2791,326.95322,511.18881,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
177,1.467,72.2791,326.95322,511.18881,210.07936,339.6358,464.15103,251.7811,235.07385,474.24188
178,1.475,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
179,1.483,72.2791,326.95322,511.18881,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
180,1.492,72.2791,326.95322,511.18881,210.09569,339.62381,464.41428,251.7811,235.07385,474.24188
181,1.5,72.2791,326.95322,511.18881,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
182,1.508,72.2791,326.95322,511.18881,209.91138,340.24353,464.2966,251.7811,235.07385,474.24188
183,1.517,72.2791,326.95322,511.18881,210.07936,339.6358,464.15103,251.7811,235.07385,474.24188
184,1.525,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
185,1.533,72.2791,326.95322,511.18881,210.03502,340.81845,465.23505,251.7811,235.07385,474.24188
186,1.542,72.2791,326.95322,511.18881,210.0452,340.00931,464.6557,251.56816,235.2726,474.40396
187,1.55,72.20179,327.09702,511.14548,209.53745,340.11047,463.59961,251.7811,235.07385,474.24188
188,1.558,72.20179,327.09702,511.14548,209.66768,339.642,463.52563,251.7811,235.07385,474.24188
189,1.567,72.2791,326.95322,511.18881,209.86208,339.55597,463.54044,251.7811,235.07385,474.24188
190,1.575,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
191,1.583,72.47106,326.9541,511.16678,210.09569,339.62381,464.41428,251.7811,235.07385,474.24188
192,1.592,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
193,1.6,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
194,1.608,72.4672,326.50562,511.20251,209.6142,340.49078,464.90454,251.56816,235.2726,474.40396
195,1.617,72.2791,326.95322,511.18881,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
196,1.625,72.2791,326.95322,511.18881,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
197,1.633,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
198,1.642,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
199,1.65,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
200,1.658,72.2791,326.95322,511.18881,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
201,1.667,72.27522,326.50476,511.22455,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
202,1.675,72.27522,326.50476,511.22455,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
203,1.683,72.2791,326.95322,511.18881,209.61115,340.49493,464.61948,251.7811,235.07385,474.24188
204,1.692,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.56816,235.2726,474.40396
205,1.7,72.2728,327.146,511.03943,209.85605,339.6799,464.38086,251.7811,235.07385,474.24188
206,1.708,72.2791,326.95322,511.18881,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
207,1.717,72.2791,326.95322,511.18881,209.85605,339.6799,464.38086,251.56816,235.2726,474.40396
208,1.725,72.0513,326.44144,511.10583,209.86208,339.55597,463.54044,251.7811,235.07385,474.24188
209,1.733,72.27522,326.50476,511.22455,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
210,1.742,71.87217,327.00708,511.20764,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
211,1.75,72.05392,326.86636,510.88065,209.83597,340.5799,463.82712,251.56816,235.2726,474.40396
212,1.758,72.0489,327.08264,510.92075,210.02304,339.78958,463.39136,251.7811,235.07385,474.24188
213,1.767,72.04766,327.05911,510.73126,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
214,1.775,72.01911,326.95944,510.72986,209.86208,339.55597,463.54044,251.7811,235.07385,474.24188
215,1.783,72.01649,326.53458,510.95505,209.86208,339.55597,463.54044,251.56816,235.2726,474.40396
216,1.792,71.60949,326.58844,510.97385,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
217,1.8,71.49957,327.19138,510.8526,209.4375,339.68787,463.50226,251.7811,235.07385,474.24188
218,1.808,72.02038,326.983,510.91934,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
219,1.817,72.04766,327.05911,510.73126,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
220,1.825,72.01408,327.17572,510.76996,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
221,1.833,72.02038,326.983,510.91934,210.00069,339.92551,463.96851,251.7811,235.07385,474.24188
222,1.842,72.05519,326.88989,511.07013,209.7823,340.76105,464.46078,251.56816,235.2726,474.40396
223,1.85,72.01911,326.95944,510.72986,209.61115,340.49493,464.61948,251.7811,235.07385,474.24188
224,1.858,72.02038,326.983,510.91934,209.6142,340.49078,464.90454,251.56816,235.2726,474.40396
225,1.867,72.05519,326.88989,511.07013,209.61115,340.49493,464.61948,251.7811,235.07385,474.24188
226,1.875,72.01408,327.17572,510.76996,209.61115,340.49493,464.61948,251.7811,235.07385,474.24188
227,1.883,72.01408,327.17572,510.76996,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
228,1.892,72.05519,326.88989,511.07013,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
229,1.9,72.01911,326.95944,510.72986,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
230,1.908,72.01911,326.95944,510.72986,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
231,1.917,72.02038,326.983,510.91934,209.48912,339.59302,462.98767,251.7811,235.07385,474.24188
232,1.925,72.05519,326.88989,511.07013,209.61115,340.49493,464.61948,251.7811,235.07385,474.24188
233,1.933,72.05519,326.88989,511.07013,209.61115,340.49493,464.61948,251.7811,235.07385,474.24188
234,1.942,72.05392,326.86636,510.88065,209.6142,340.49078,464.90454,251.7811,235.07385,474.24188
235,1.95,72.01911,326.95944,510.72986,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
236,1.958,71.61346,327.0368,510.93814,209.83971,339.69186,464.11761,251.62846,234.96362,474.02554
237,1.967,71.64827,326.9437,511.08896,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
238,1.975,72.01911,326.95944,510.72986,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
239,1.983,71.56476,327.06961,510.49585,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
240,1.992,71.61219,327.01328,510.74869,209.66483,340.31381,463.98581,251.56816,235.2726,474.40396
241,2,71.61346,327.0368,510.93814,209.66483,340.31381,463.98581,251.56816,235.2726,474.40396
242,2.008,71.30807,327.08823,510.83932,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
243,2.017,71.30061,327.25732,510.50052,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
244,2.025,71.30061,327.25732,510.50052,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
245,2.033,71.30061,327.25732,510.50052,209.83971,339.69186,464.11761,251.7811,235.07385,474.24188
246,2.042,71.26685,326.95187,510.73584,209.86208,339.55597,463.54044,251.16644,235.71603,474.41574
247,2.05,71.26685,326.95187,510.73584,209.83971,339.69186,464.11761,251.37943,235.51724,474.25369
248,2.058,71.3068,327.06467,510.64987,209.86208,339.55597,463.54044,251.16644,235.71603,474.41574
249,2.067,71.3068,327.06467,510.64987,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
250,2.075,71.3068,327.06467,510.64987,209.61115,340.49493,464.61948,250.71211,235.81004,474.42459
251,2.083,71.30061,327.25732,510.50052,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
252,2.092,71.26063,327.14456,510.58652,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
253,2.1,71.30186,327.28091,510.68997,209.86208,339.55597,463.54044,251.56816,235.2726,474.40396
254,2.108,71.26559,326.92831,510.54639,209.86208,339.55597,463.54044,251.56816,235.2726,474.40396
255,2.117,71.26559,326.92831,510.54639,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
256,2.125,71.3068,327.06467,510.64987,209.66483,340.31381,463.98581,251.7811,235.07385,474.24188
257,2.133,71.26559,326.92831,510.54639,209.66483,340.31381,463.98581,251.50992,235.2594,474.19107
258,2.142,71.25939,327.121,510.39703,209.86208,339.55597,463.54044,251.50992,235.2594,474.19107
259,2.15,71.30061,327.25732,510.50052,209.45903,340.30264,464.01788,251.71799,235.06604,473.98209
260,2.158,71.26559,326.92831,510.54639,209.66483,340.31381,463.98581,251.50992,235.2594,474.19107
261,2.167,71.26559,326.92831,510.54639,209.66483,340.31381,463.98581,251.50992,235.2594,474.19107
262,2.175,71.3068,327.06467,510.64987,209.63947,339.68015,464.14099,251.50992,235.2594,474.19107
263,2.183,71.3068,327.06467,510.64987,209.86208,339.55597,463.54044,251.71799,235.06604,473.98209
264,2.192,71.05909,326.91208,510.58966,209.45903,340.30264,464.01788,251.71799,235.06604,473.98209
265,2.2,71.25939,327.121,510.39703,209.66483,340.31381,463.98581,250.95694,235.14882,474.04105
266,2.208,71.25939,327.121,510.39703,209.61115,340.49493,464.61948,251.56816,235.2726,474.40396
267,2.217,71.26559,326.92831,510.54639,209.66483,340.31381,463.98581,251.56816,235.2726,474.40396
268,2.225,71.26559,326.92831,510.54639,209.83971,339.69186,464.11761,251.56816,235.2726,474.40396
269,2.233,71.26157,326.48001,510.58206,209.66483,340.31381,463.98581,251.7811,235.07385,474.24188
270,2.242,71.3068,327.06467,510.64987,209.86208,339.55597,463.54044,251.7811,235.07385,474.24188
271,2.25,71.16521,327.21851,510.52902,209.4375,339.68787,463.50226,251.56816,235.2726,474.40396
