Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
39,0.317,-139.5143,328.84842,923.85693,-109.09332,397.98346,772.4707,-173.59192,344.23557,742.68689
40,0.325,-139.82941,329.38788,924.20551,-108.76067,396.73416,772.19342,-173.59192,344.23557,742.68689
41,0.333,-139.63177,329.24219,923.88739,-109.09332,397.98346,772.4707,-173.59192,344.23557,742.68689
42,0.342,-139.63177,329.24219,923.88739,-108.76067,396.73416,772.19342,-173.59192,344.23557,742.68689
43,0.35,-139.25761,329.61511,924.08331,-109.09332,397.98346,772.4707,-173.59192,344.23557,742.68689
44,0.358,-139.31235,329.68784,924.45306,-109.13695,398.19485,772.24457,-173.59192,344.23557,742.68689
45,0.367,-139.1147,329.54218,924.13495,-108.84188,398.28156,772.13422,-173.59192,344.23557,742.68689
46,0.375,-139.21716,329.71371,924.3927,-109.13695,398.19485,772.24457,-173.59192,344.23557,742.68689
47,0.383,-139.21716,329.71371,924.3927,-108.67134,398.65588,772.49634,-173.34473,344.07135,742.76733
48,0.392,-139.01952,329.56805,924.07458,-108.96636,398.56918,772.60663,-173.59192,344.23557,742.68689
49,0.4,-139.01952,329.56805,924.07458,-108.96636,398.56918,772.60663,-173.59192,344.23557,742.68689
50,0.408,-139.01952,329.56805,924.07458,-108.25597,397.62451,772.12231,-173.59192,344.23557,742.68689
51,0.417,-138.5433,329.91898,924.24701,-108.25158,398.62967,772.47333,-173.59192,344.23557,742.68689
52,0.425,-138.33301,329.92215,924.18854,-107.47139,398.48447,772.19586,-173.34473,344.07135,742.76733
53,0.433,-138.33301,329.92215,924.18854,-108.25158,398.62967,772.47333,-173.59192,344.23557,742.68689
54,0.442,-138.55362,329.47827,923.90149,-108.25158,398.62967,772.47333,-173.34473,344.07135,742.76733
55,0.45,-138.39159,329.80118,924.39587,-108.25158,398.62967,772.47333,-173.34473,344.07135,742.76733
56,0.458,-138.17868,329.96136,924.52612,-107.24972,397.00861,771.87512,-173.34473,344.07135,742.76733
57,0.467,-138.39159,329.80118,924.39587,-107.24972,397.00861,771.87512,-173.89926,345.0079,742.80103
58,0.475,-138.04546,329.79639,924.92334,-107.26327,397.05011,772.45953,-173.89926,345.0079,742.80103
59,0.483,-138.04546,329.79639,924.92334,-106.98823,396.78909,771.96686,-173.34473,344.07135,742.76733
60,0.492,-138.04546,329.79639,924.92334,-106.82007,396.48364,772.38715,-174.12727,345.14182,742.71771
61,0.5,-138.31592,329.74915,924.72772,-107.00182,396.83051,772.55133,-173.89926,345.0079,742.80103
62,0.508,-138.04546,329.79639,924.92334,-106.63413,397.27237,772.7796,-173.89926,345.0079,742.80103
63,0.517,-138.31592,329.74915,924.72772,-106.87709,397.47876,772.72009,-173.56641,344.92377,743.14325
64,0.525,-138.14034,329.76208,924.99194,-106.59368,398.38272,772.67737,-173.56641,344.92377,743.14325
65,0.533,-138.14034,329.76208,924.99194,-106.59278,396.63611,772.21674,-173.56641,344.92377,743.14325
66,0.542,-138.71863,329.58337,925.28333,-106.82007,396.48364,772.38715,-173.56641,344.92377,743.14325
67,0.55,-138.14034,329.76208,924.99194,-106.79917,397.51193,772.74841,-173.56641,344.92377,743.14325
68,0.558,-138.14034,329.76208,924.99194,-106.82007,396.48364,772.38715,-173.56641,344.92377,743.14325
69,0.567,-138.14034,329.76208,924.99194,-106.79917,397.51193,772.74841,-173.56641,344.92377,743.14325
70,0.575,-138.14034,329.76208,924.99194,-106.83532,397.19241,772.94183,-173.56641,344.92377,743.14325
71,0.583,-138.71863,329.58337,925.28333,-106.91621,398.03165,773.27832,-173.56641,344.92377,743.14325
72,0.592,-138.71863,329.58337,925.28333,-106.5175,397.79996,772.953,-173.56641,344.92377,743.14325
73,0.6,-137.84593,329.69647,925.10992,-106.5175,397.79996,772.953,-173.56641,344.92377,743.14325
74,0.608,-138.4942,329.49878,925.32642,-107.20797,397.70581,773.0827,-173.56641,344.92377,743.14325
75,0.617,-138.04285,329.44601,925.53229,-107.20797,397.70581,773.0827,-173.56641,344.92377,743.14325
76,0.625,-138.04285,329.44601,925.53229,-106.91621,398.03165,773.27832,-173.56641,344.92377,743.14325
77,0.633,-137.4283,329.65723,925.2453,-106.79917,397.51193,772.74841,-173.56641,344.92377,743.14325
78,0.642,-137.99521,329.37054,925.61462,-106.79917,397.51193,772.74841,-173.56641,344.92377,743.14325
79,0.65,-137.38692,329.58133,925.3324,-106.35133,397.15375,773.07587,-172.27127,343.70111,743.23511
80,0.658,-137.99521,329.37054,925.61462,-106.35133,397.15375,773.07587,-172.27127,343.70111,743.23511
81,0.667,-137.99521,329.37054,925.61462,-106.65379,396.82077,773.70581,-172.27127,343.70111,743.23511
82,0.675,-137.99521,329.37054,925.61462,-106.81953,397.57477,773.62469,-173.56641,344.92377,743.14325
83,0.683,-138.05487,329.80478,925.75592,-106.52305,397.18091,774.24493,-172.27127,343.70111,743.23511
84,0.692,-137.59836,329.59439,925.68414,-106.52305,397.18091,774.24493,-172.27127,343.70111,743.23511
85,0.7,-138.26772,329.46027,925.85748,-106.63251,397.10474,774.71783,-172.41748,343.63852,743.5564
86,0.708,-138.17247,329.37924,925.93341,-106.63251,397.10474,774.71783,-172.60242,343.48657,743.76025
87,0.717,-138.17247,329.37924,925.93341,-106.53082,396.36279,774.78021,-172.27127,343.70111,743.23511
88,0.725,-138.17247,329.37924,925.93341,-106.53082,396.36279,774.78021,-172.27127,343.70111,743.23511
89,0.733,-138.02972,329.26477,926.03851,-106.53082,396.36279,774.78021,-172.27127,343.70111,743.23511
90,0.742,-138.33118,329.78091,926.20605,-106.53082,396.36279,774.78021,-172.34875,343.87482,743.883
91,0.75,-138.09111,329.67679,926.24823,-106.3012,396.89386,774.71649,-172.49478,343.81213,744.20422
92,0.758,-138.02972,329.26477,926.03851,-106.3012,396.89386,774.71649,-172.67961,343.66016,744.40802
93,0.767,-137.88696,329.28763,925.96826,-106.3012,396.89386,774.71649,-172.67961,343.66016,744.40802
94,0.775,-138.02972,329.26477,926.03851,-106.53082,396.36279,774.78021,-172.67961,343.66016,744.40802
95,0.783,-138.02972,329.26477,926.03851,-106.53082,396.36279,774.78021,-172.67961,343.66016,744.40802
96,0.792,-137.8073,329.58951,926.51868,-106.53082,396.36279,774.78021,-172.67961,343.66016,744.40802
97,0.8,-137.8073,329.58951,926.51868,-105.9734,397.62573,775.04297,-172.49478,343.81213,744.20422
98,0.808,-137.8073,329.58951,926.51868,-105.9734,397.62573,775.04297,-172.49478,343.81213,744.20422
99,0.817,-137.8073,329.58951,926.51868,-106.3012,396.89386,774.71649,-172.49478,343.81213,744.20422
100,0.825,-137.74519,329.19119,926.27356,-106.3012,396.89386,774.71649,-172.67961,343.66016,744.40802
101,0.833,-137.74519,329.19119,926.27356,-106.3012,396.89386,774.71649,-172.67961,343.66016,744.40802
102,0.842,-137.8073,329.58951,926.51868,-106.3012,396.89386,774.71649,-172.67961,343.66016,744.40802
103,0.85,-137.66454,329.61871,926.43616,-106.3012,396.89386,774.71649,-172.40016,343.69522,744.26776
104,0.858,-137.8073,329.58951,926.51868,-106.12666,396.64948,774.98431,-172.55032,343.90573,744.64935
105,0.867,-137.66454,329.61871,926.43616,-105.79882,397.38138,775.31079,-172.30318,343.74146,744.72986
106,0.875,-137.66454,329.61871,926.43616,-105.79882,397.38138,775.31079,-172.55032,343.90573,744.64935
107,0.883,-137.27878,328.92282,926.12396,-105.46642,397.27158,775.30133,-171.76045,343.71207,744.55981
108,0.892,-137.42154,328.89999,926.19421,-105.48178,396.9472,775.50348,-172.30318,343.74146,744.72986
109,0.9,-137.8073,329.58951,926.51868,-105.67777,396.27289,775.17889,-172.03427,343.73593,744.97424
110,0.908,-137.47327,329.22034,926.41974,-105.67777,396.27289,775.17889,-172.28145,343.9003,744.89368
111,0.917,-137.47327,329.22034,926.41974,-105.67777,396.27289,775.17889,-172.03427,343.73593,744.97424
112,0.925,-137.47327,329.22034,926.41974,-105.67777,396.27289,775.17889,-172.03427,343.73593,744.97424
113,0.933,-137.42154,328.89999,926.19421,-105.35,397.00497,775.50537,-172.0775,343.95834,745.28961
114,0.942,-137.42154,328.89999,926.19421,-105.35,397.00497,775.50537,-171.83031,343.79398,745.37006
115,0.95,-137.47327,329.22034,926.41974,-105.35,397.00497,775.50537,-171.76743,343.99701,745.71643
116,0.958,-137.8073,329.58951,926.51868,-105.35,397.00497,775.50537,-171.83031,343.79398,745.37006
117,0.967,-137.47327,329.22034,926.41974,-105.35,397.00497,775.50537,-172.03427,343.73593,744.97424
118,0.975,-137.47327,329.22034,926.41974,-105.67777,396.27289,775.17889,-171.83031,343.79398,745.37006
119,0.983,-137.47327,329.22034,926.41974,-105.67777,396.27289,775.17889,-171.76743,343.99701,745.71643
120,0.992,-137.47327,329.22034,926.41974,-105.67777,396.27289,775.17889,-171.76743,343.99701,745.71643
121,1,-137.47327,329.22034,926.41974,-105.35,397.00497,775.50537,-171.76743,343.99701,745.71643
122,1.008,-137.40312,329.23703,926.82867,-105.35,397.00497,775.50537,-171.76743,343.99701,745.71643
123,1.017,-137.40312,329.23703,926.82867,-105.35,397.00497,775.50537,-171.76743,343.99701,745.71643
124,1.025,-137.04089,329.60873,926.82715,-105.1999,396.73474,775.88666,-171.76743,343.99701,745.71643
125,1.033,-137.04089,329.60873,926.82715,-105.1999,396.73474,775.88666,-171.76743,343.99701,745.71643
126,1.042,-137.04089,329.60873,926.82715,-104.75961,396.70395,775.77075,-171.76743,343.99701,745.71643
127,1.05,-137.04089,329.60873,926.82715,-105.1999,396.73474,775.88666,-171.76743,343.99701,745.71643
128,1.058,-137.04089,329.60873,926.82715,-104.75961,396.70395,775.77075,-171.76743,343.99701,745.71643
129,1.067,-137.04089,329.60873,926.82715,-105.1999,396.73474,775.88666,-171.22479,343.96765,745.54651
130,1.075,-137.04089,329.60873,926.82715,-105.1999,396.73474,775.88666,-171.22479,343.96765,745.54651
131,1.083,-136.69498,328.70639,927.01923,-104.75961,396.70395,775.77075,-171.76743,343.99701,745.71643
132,1.092,-136.71135,328.58896,927.47522,-105.1999,396.73474,775.88666,-171.22479,343.96765,745.54651
133,1.1,-136.33958,328.87817,927.47278,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
134,1.108,-136.47888,328.9104,927.68616,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
135,1.117,-136.33958,328.87817,927.47278,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
136,1.125,-136.33958,328.87817,927.47278,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
137,1.133,-136.47888,328.9104,927.68616,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
138,1.142,-136.61749,328.9426,927.89972,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
139,1.15,-136.61749,328.9426,927.89972,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
140,1.158,-136.61749,328.9426,927.89972,-104.44283,396.62473,776.19647,-171.22479,343.96765,745.54651
141,1.167,-136.61749,328.9426,927.89972,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
142,1.175,-136.33958,328.87817,927.47278,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
143,1.183,-136.47888,328.9104,927.68616,-104.44283,396.62473,776.19647,-171.22479,343.96765,745.54651
144,1.192,-136.61749,328.9426,927.89972,-104.44283,396.62473,776.19647,-171.22479,343.96765,745.54651
145,1.2,-136.61749,328.9426,927.89972,-104.44283,396.62473,776.19647,-171.22479,343.96765,745.54651
146,1.208,-136.47888,328.9104,927.68616,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
147,1.217,-136.47888,328.9104,927.68616,-104.44283,396.62473,776.19647,-171.30275,344.14114,746.19446
148,1.225,-136.41342,328.67261,928.08514,-104.44283,396.62473,776.19647,-171.22479,343.96765,745.54651
149,1.233,-136.61749,328.9426,927.89972,-104.44283,396.62473,776.19647,-171.22479,343.96765,745.54651
150,1.242,-136.61749,328.9426,927.89972,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
151,1.25,-136.61749,328.9426,927.89972,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
152,1.258,-136.61749,328.9426,927.89972,-104.44283,396.62473,776.19647,-171.22479,343.96765,745.54651
153,1.267,-136.61749,328.9426,927.89972,-104.21985,396.41391,776.46362,-171.30275,344.14114,746.19446
154,1.275,-136.61749,328.9426,927.89972,-103.50111,396.23395,776.39172,-171.30275,344.14114,746.19446
155,1.283,-136.54179,328.95068,928.25122,-103.77953,396.38272,776.3476,-171.30275,344.14114,746.19446
156,1.292,-136.41342,328.67261,928.08514,-103.77953,396.38272,776.3476,-171.30275,344.14114,746.19446
157,1.3,-136.54179,328.95068,928.25122,-103.77953,396.38272,776.3476,-171.98509,343.53571,745.21655
158,1.308,-136.54179,328.95068,928.25122,-104.10333,396.14722,776.66779,-170.49338,343.71393,745.65887
159,1.317,-136.54179,328.95068,928.25122,-103.75577,396.16559,776.53699,-170.0338,343.87723,746.79626
160,1.325,-136.54179,328.95068,928.25122,-103.52058,396.06918,776.54785,-170.0338,343.87723,746.79626
161,1.333,-136.54179,328.95068,928.25122,-103.52058,396.06918,776.54785,-171.33182,343.45587,745.97699
162,1.342,-136.54179,328.95068,928.25122,-103.52058,396.06918,776.54785,-170.0338,343.87723,746.79626
163,1.35,-136.54179,328.95068,928.25122,-103.52058,396.06918,776.54785,-169.52341,343.64847,746.84723
164,1.358,-136.41342,328.67261,928.08514,-103.52058,396.06918,776.54785,-169.52341,343.64847,746.84723
165,1.367,-136.54179,328.95068,928.25122,-103.52058,396.06918,776.54785,-169.52341,343.64847,746.84723
166,1.375,-136.54179,328.95068,928.25122,-103.52058,396.06918,776.54785,-169.52341,343.64847,746.84723
167,1.383,-136.54179,328.95068,928.25122,-103.77091,396.03757,776.65851,-170.0338,343.87723,746.79626
168,1.392,-136.39909,328.87796,928.30292,-103.52058,396.06918,776.54785,-169.52341,343.64847,746.84723
169,1.4,-136.34964,329.08551,928.37158,-103.52058,396.06918,776.54785,-170.01428,343.21005,746.76105
170,1.408,-136.34964,329.08551,928.37158,-103.52058,396.06918,776.54785,-169.52341,343.64847,746.84723
171,1.417,-136.39909,328.87796,928.30292,-103.52058,396.06918,776.54785,-169.52341,343.64847,746.84723
172,1.425,-136.5585,328.95523,928.68335,-103.52058,396.06918,776.54785,-169.18172,343.5325,747.20294
173,1.433,-136.43658,329.0423,928.56183,-103.52058,396.06918,776.54785,-169.52341,343.64847,746.84723
174,1.442,-136.34964,329.08551,928.37158,-103.52058,396.06918,776.54785,-170.0338,343.87723,746.79626
175,1.45,-136.28351,329.18262,928.57465,-103.52058,396.06918,776.54785,-169.52341,343.64847,746.84723
176,1.458,-136.28351,329.18262,928.57465,-103.52058,396.06918,776.54785,-169.52341,343.64847,746.84723
177,1.467,-136.28351,329.18262,928.57465,-103.71484,395.99063,776.68292,-170.01428,343.21005,746.76105
178,1.475,-136.36711,329.13055,928.69934,-103.71484,395.99063,776.68292,-170.0338,343.87723,746.79626
179,1.483,-136.43658,329.0423,928.56183,-103.52058,396.06918,776.54785,-170.0338,343.87723,746.79626
180,1.492,-136.5585,328.95523,928.68335,-104.10333,396.14722,776.66779,-170.0338,343.87723,746.79626
181,1.5,-136.5585,328.95523,928.68335,-103.71484,395.99063,776.68292,-170.0338,343.87723,746.79626
182,1.508,-136.36711,329.13055,928.69934,-103.52058,396.06918,776.54785,-170.0338,343.87723,746.79626
183,1.517,-136.43658,329.0423,928.56183,-104.26534,396.02985,776.82813,-170.0338,343.87723,746.79626
184,1.525,-136.48648,329.3501,928.30988,-103.52058,396.06918,776.54785,-169.95592,343.70383,746.14825
185,1.533,-136.74394,329.73837,928.59216,-103.52058,396.06918,776.54785,-170.49338,343.71393,745.65887
186,1.542,-137.00227,329.50644,928.2688,-103.75577,396.16559,776.53699,-170.49338,343.71393,745.65887
187,1.55,-136.81007,329.64127,928.38916,-104.21985,396.41391,776.46362,-170.49338,343.71393,745.65887
188,1.558,-136.81007,329.64127,928.38916,-103.77953,396.38272,776.3476,-170.49338,343.71393,745.65887
189,1.567,-137.36978,329.80063,928.27765,-103.77953,396.38272,776.3476,-171.22479,343.96765,745.54651
190,1.575,-137.56206,329.66577,928.15723,-104.44283,396.62473,776.19647,-171.22479,343.96765,745.54651
191,1.583,-137.56206,329.66577,928.15723,-104.44283,396.62473,776.19647,-171.22479,343.96765,745.54651
192,1.592,-137.42334,329.63361,927.94366,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
193,1.6,-137.56206,329.66577,928.15723,-104.44283,396.62473,776.19647,-171.22479,343.96765,745.54651
194,1.608,-137.56206,329.66577,928.15723,-104.44283,396.62473,776.19647,-171.22479,343.96765,745.54651
195,1.617,-137.56206,329.66577,928.15723,-104.8831,396.65561,776.31238,-171.22479,343.96765,745.54651
196,1.625,-137.42334,329.63361,927.94366,-105.1999,396.73474,775.88666,-171.22479,343.96765,745.54651
197,1.633,-137.56206,329.66577,928.15723,-104.75961,396.70395,775.77075,-171.22479,343.96765,745.54651
198,1.642,-137.66023,330.06442,927.42645,-105.52769,396.00259,775.56024,-171.22479,343.96765,745.54651
199,1.65,-137.57393,329.61752,927.24054,-105.52769,396.00259,775.56024,-171.22479,343.96765,745.54651
200,1.658,-137.57393,329.61752,927.24054,-105.52769,396.00259,775.56024,-171.22479,343.96765,745.54651
201,1.667,-137.81288,330.00214,927.85669,-105.1999,396.73474,775.88666,-171.22479,343.96765,745.54651
202,1.675,-137.71252,329.64972,927.4541,-105.1999,396.73474,775.88666,-171.22479,343.96765,745.54651
203,1.683,-137.57393,329.61752,927.24054,-105.1999,396.73474,775.88666,-171.22479,343.96765,745.54651
204,1.692,-137.58792,330.00452,926.76727,-105.1999,396.73474,775.88666,-171.76743,343.99701,745.71643
205,1.7,-137.73019,330.04779,927.01752,-105.1999,396.73474,775.88666,-171.76743,343.99701,745.71643
206,1.708,-137.58792,330.00452,926.76727,-105.35,397.00497,775.50537,-171.22479,343.96765,745.54651
207,1.717,-137.71252,329.64972,927.4541,-105.67777,396.27289,775.17889,-171.76743,343.99701,745.71643
208,1.725,-137.43466,329.58533,927.0271,-105.67777,396.27289,775.17889,-171.83031,343.79398,745.37006
209,1.733,-138.08455,329.36041,927.45654,-106.09996,396.45782,775.14935,-171.83031,343.79398,745.37006
210,1.742,-137.80664,329.29602,927.02954,-106.09996,396.45782,775.14935,-171.49155,343.70651,744.8042
211,1.75,-138.04738,329.6937,926.4765,-105.77212,397.18985,775.47583,-171.83031,343.79398,745.37006
212,1.758,-138.19032,329.73703,926.72662,-105.77212,397.18985,775.47583,-172.03427,343.73593,744.97424
213,1.767,-138.04738,329.6937,926.4765,-106.09996,396.45782,775.14935,-172.03427,343.73593,744.97424
214,1.775,-138.19032,329.73703,926.72662,-106.09996,396.45782,775.14935,-172.30318,343.74146,744.72986
215,1.783,-138.19032,329.73703,926.72662,-106.09996,396.45782,775.14935,-172.43245,343.49582,744.48859
216,1.792,-138.04738,329.6937,926.4765,-106.09996,396.45782,775.14935,-172.43245,343.49582,744.48859
217,1.8,-138.04738,329.6937,926.4765,-106.09996,396.45782,775.14935,-172.43245,343.49582,744.48859
218,1.808,-138.04738,329.6937,926.4765,-106.09996,396.45782,775.14935,-172.43245,343.49582,744.48859
219,1.817,-138.04738,329.6937,926.4765,-106.12666,396.64948,774.98431,-172.43245,343.49582,744.48859
220,1.825,-138.19032,329.73703,926.72662,-106.27453,396.7023,774.88159,-172.43245,343.49582,744.48859
221,1.833,-138.66559,329.86581,926.47168,-106.27453,396.7023,774.88159,-172.43245,343.49582,744.48859
222,1.842,-138.66559,329.86581,926.47168,-106.27453,396.7023,774.88159,-172.67961,343.66016,744.40802
223,1.85,-138.66559,329.86581,926.47168,-106.5517,396.86249,774.82739,-172.67961,343.66016,744.40802
224,1.858,-138.85741,329.92606,926.46539,-106.3012,396.89386,774.71649,-172.67961,343.66016,744.40802
225,1.867,-138.71446,329.88272,926.21527,-106.5713,396.69775,774.98352,-172.67961,343.66016,744.40802
226,1.875,-138.71446,329.88272,926.21527,-106.5517,396.86249,774.82739,-172.67961,343.66016,744.40802
227,1.883,-138.85741,329.92606,926.46539,-106.5517,396.86249,774.82739,-172.60242,343.48657,743.76025
228,1.892,-138.81119,329.97217,926.1424,-106.5517,396.86249,774.82739,-172.60242,343.48657,743.76025
229,1.9,-138.81119,329.97217,926.1424,-106.5517,396.86249,774.82739,-172.60242,343.48657,743.76025
230,1.908,-139.1125,330.65533,926.19354,-106.81516,396.27426,774.88605,-172.60242,343.48657,743.76025
231,1.917,-139.28017,330.62027,926.08929,-106.5517,396.86249,774.82739,-172.60242,343.48657,743.76025
232,1.925,-139.28017,330.62027,926.08929,-106.5517,396.86249,774.82739,-172.60242,343.48657,743.76025
233,1.933,-139.56721,330.65952,926.14026,-106.5517,396.86249,774.82739,-172.60242,343.48657,743.76025
234,1.942,-139.56721,330.65952,926.14026,-106.5517,396.86249,774.82739,-172.60242,343.48657,743.76025
235,1.95,-139.56844,330.74921,926.03479,-106.5517,396.86249,774.82739,-172.60242,343.48657,743.76025
236,1.958,-139.85109,330.74713,925.86987,-107.20343,396.33762,774.37787,-173.33398,343.74036,743.64807
237,1.967,-139.85229,330.83676,925.7644,-106.80206,396.66544,773.49884,-173.20041,343.7728,743.2876
238,1.975,-139.85229,330.83676,925.7644,-107.4157,395.93738,772.98053,-173.20041,343.7728,743.2876
239,1.983,-139.85229,330.83676,925.7644,-106.93766,396.57773,773.16693,-173.20041,343.7728,743.2876
240,1.992,-139.85229,330.83676,925.7644,-107.41908,395.90225,773.00024,-173.69162,343.33472,743.20178
241,2,-139.85229,330.83676,925.7644,-107.41908,395.90225,773.00024,-173.20041,343.7728,743.2876
242,2.008,-139.85229,330.83676,925.7644,-108.08269,396.14529,772.8493,-173.56128,343.35086,743.33875
243,2.017,-140.03874,330.66113,925.62347,-108.08269,396.14529,772.8493,-174.05234,342.9126,743.25281
244,2.025,-140.65451,331.35898,925.38812,-108.08269,396.14529,772.8493,-174.29956,343.077,743.17236
245,2.033,-140.65451,331.35898,925.38812,-108.08269,396.14529,772.8493,-173.69162,343.33472,743.20178
246,2.042,-140.60251,330.85785,925.5,-108.08269,396.14529,772.8493,-173.69162,343.33472,743.20178
247,2.05,-140.60251,330.85785,925.5,-108.08269,396.14529,772.8493,-173.93883,343.49908,743.12128
248,2.058,-140.51991,330.2189,925.36823,-108.28382,396.797,772.78741,-174.80882,344.54443,742.76807
249,2.067,-141.12968,331.21527,925.4328,-108.46753,397.01431,772.69049,-175.17078,344.14386,742.80365
250,2.075,-141.12968,331.21527,925.4328,-108.46753,397.01431,772.69049,-175.17078,344.14386,742.80365
251,2.083,-141.20854,331.52664,925.51532,-108.71047,397.22076,772.63098,-175.17078,344.14386,742.80365
252,2.092,-141.2085,331.5983,925.42395,-108.71047,397.22076,772.63098,-174.64148,343.19342,742.81647
253,2.1,-141.45547,332.25363,925.2677,-108.71047,397.22076,772.63098,-174.64148,343.19342,742.81647
254,2.108,-141.60152,331.89926,925.19916,-108.71047,397.22076,772.63098,-174.64148,343.19342,742.81647
255,2.117,-141.49583,331.11917,925.00208,-108.71047,397.22076,772.63098,-174.28072,343.61548,742.76544
