Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
55,0.45,299.21216,-188.95532,284.69376,255.34583,-181.62263,64.62625,312.79639,-99.44117,103.84707
56,0.458,299.21857,-188.94246,284.53568,255.34583,-181.62263,64.62625,312.79639,-99.44117,103.84707
57,0.467,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
58,0.475,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.79639,-99.44117,103.84707
59,0.483,299.21857,-188.94246,284.53568,255.12718,-181.65997,64.62215,312.79639,-99.44117,103.84707
60,0.492,299.21857,-188.94246,284.53568,255.34583,-181.62263,64.62625,312.79639,-99.44117,103.84707
61,0.5,299.21857,-188.94246,284.53568,255.34583,-181.62263,64.62625,312.79639,-99.44117,103.84707
62,0.508,299.21216,-188.95532,284.69376,255.19273,-181.58469,64.915,312.79639,-99.44117,103.84707
63,0.517,299.21216,-188.95532,284.69376,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
64,0.525,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.79639,-99.44117,103.84707
65,0.533,299.15729,-189.03714,284.5983,255.12718,-181.65997,64.62215,312.79639,-99.44117,103.84707
66,0.542,299.21857,-188.94246,284.53568,255.34583,-181.62263,64.62625,312.79639,-99.44117,103.84707
67,0.55,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.71371,-99.37315,104.20252
68,0.558,299.21857,-188.94246,284.53568,255.07787,-181.69357,64.997,312.71371,-99.37315,104.20252
69,0.567,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
70,0.575,299.21857,-188.94246,284.53568,255.34583,-181.62263,64.62625,312.79639,-99.44117,103.84707
71,0.583,299.21857,-188.94246,284.53568,255.34583,-181.62263,64.62625,312.79639,-99.44117,103.84707
72,0.592,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.79639,-99.44117,103.84707
73,0.6,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
74,0.608,299.21857,-188.94246,284.53568,255.07787,-181.69357,64.997,312.71371,-99.37315,104.20252
75,0.617,299.34354,-188.74368,284.5296,255.07787,-181.69357,64.997,312.71371,-99.37315,104.20252
76,0.625,299.34354,-188.74368,284.5296,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
77,0.633,299.34354,-188.74368,284.5296,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
78,0.642,299.31418,-188.59259,284.46286,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
79,0.65,299.34354,-188.74368,284.5296,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
80,0.658,299.34354,-188.74368,284.5296,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
81,0.667,299.34354,-188.74368,284.5296,255.0554,-181.67442,65.01174,312.79639,-99.44117,103.84707
82,0.675,299.34354,-188.74368,284.5296,255.29651,-181.65623,65.00111,312.79639,-99.44117,103.84707
83,0.683,299.34354,-188.74368,284.5296,255.29651,-181.65623,65.00111,312.79639,-99.44117,103.84707
84,0.692,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
85,0.7,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
86,0.708,299.21857,-188.94246,284.53568,255.29651,-181.65623,65.00111,312.79639,-99.44117,103.84707
87,0.717,299.34354,-188.74368,284.5296,255.29651,-181.65623,65.00111,312.71371,-99.37315,104.20252
88,0.725,299.21857,-188.94246,284.53568,255.29651,-181.65623,65.00111,312.71371,-99.37315,104.20252
89,0.733,299.34354,-188.74368,284.5296,255.51591,-181.69769,64.95326,312.79639,-99.44117,103.84707
90,0.742,299.34354,-188.74368,284.5296,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
91,0.75,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
92,0.758,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
93,0.767,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
94,0.775,299.21857,-188.94246,284.53568,255.29651,-181.65623,65.00111,312.71371,-99.37315,104.20252
95,0.783,299.11441,-189.10353,284.56528,255.29651,-181.65623,65.00111,312.71371,-99.37315,104.20252
96,0.792,299.21857,-188.94246,284.53568,255.29651,-181.65623,65.00111,312.79639,-99.44117,103.84707
97,0.8,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
98,0.808,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
99,0.817,299.15729,-189.03714,284.5983,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
100,0.825,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
101,0.833,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
102,0.842,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
103,0.85,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.79639,-99.44117,103.84707
104,0.858,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.79639,-99.44117,103.84707
105,0.867,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
106,0.875,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
107,0.883,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
108,0.892,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
109,0.9,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
110,0.908,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.79639,-99.44117,103.84707
111,0.917,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
112,0.925,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
113,0.933,299.21857,-188.94246,284.53568,255.12718,-181.65997,64.62215,312.79639,-99.44117,103.84707
114,0.942,299.21857,-188.94246,284.53568,255.12718,-181.65997,64.62215,312.79639,-99.44117,103.84707
115,0.95,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
116,0.958,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,313.0271,-99.81906,103.39478
117,0.967,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
118,0.975,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
119,0.983,299.21857,-188.94246,284.53568,255.34583,-181.62263,64.62625,312.79639,-99.44117,103.84707
120,0.992,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.79639,-99.44117,103.84707
121,1,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
122,1.008,299.21216,-188.95532,284.69376,255.38443,-181.64238,64.58022,312.79639,-99.44117,103.84707
123,1.017,299.21857,-188.94246,284.53568,255.38443,-181.64238,64.58022,312.71371,-99.37315,104.20252
124,1.025,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
125,1.033,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,313.0271,-99.81906,103.39478
126,1.042,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
127,1.05,299.21857,-188.94246,284.53568,255.19386,-181.60446,64.90355,312.79639,-99.44117,103.84707
128,1.058,299.21857,-188.94246,284.53568,255.12718,-181.65997,64.62215,312.79639,-99.44117,103.84707
129,1.067,299.21857,-188.94246,284.53568,255.34583,-181.62263,64.62625,312.79639,-99.44117,103.84707
130,1.075,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
131,1.083,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.94452,-99.75114,103.75023
132,1.092,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.71371,-99.37315,104.20252
133,1.1,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
134,1.108,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
135,1.117,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
136,1.125,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
137,1.133,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
138,1.142,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
139,1.15,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.79639,-99.44117,103.84707
140,1.158,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
141,1.167,299.21857,-188.94246,284.53568,255.07787,-181.69357,64.997,312.94452,-99.75114,103.75023
142,1.175,299.21857,-188.94246,284.53568,255.29791,-181.67485,64.99002,312.71371,-99.37315,104.20252
143,1.183,299.15729,-189.03714,284.5983,255.29651,-181.65623,65.00111,312.71371,-99.37315,104.20252
144,1.192,299.26617,-189.09557,284.58395,255.43806,-181.54849,64.89386,312.71371,-99.37315,104.20252
145,1.2,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
146,1.208,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
147,1.217,299.21857,-188.94246,284.53568,255.31496,-181.64264,64.86533,312.71371,-99.37315,104.20252
148,1.225,299.11441,-189.10353,284.56528,255.19273,-181.58469,64.915,312.71371,-99.37315,104.20252
149,1.233,299.11441,-189.10353,284.56528,255.29651,-181.65623,65.00111,312.71371,-99.37315,104.20252
150,1.242,299.11441,-189.10353,284.56528,255.29651,-181.65623,65.00111,312.71371,-99.37315,104.20252
151,1.25,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.71371,-99.37315,104.20252
152,1.258,299.15729,-189.03714,284.5983,255.19386,-181.60446,64.90355,312.71371,-99.37315,104.20252
153,1.267,299.15729,-189.03714,284.5983,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
154,1.275,299.11441,-189.10353,284.56528,255.19273,-181.58469,64.915,312.67484,-99.70034,103.58534
155,1.283,299.11441,-189.10353,284.56528,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
156,1.292,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
157,1.3,299.21857,-188.94246,284.53568,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
158,1.308,299.11441,-189.10353,284.56528,255.29651,-181.65623,65.00111,312.79639,-99.44117,103.84707
159,1.317,299.18094,-189.00815,284.42743,255.41138,-181.54733,64.9191,312.79639,-99.44117,103.84707
160,1.325,299.21857,-188.94246,284.53568,255.19273,-181.58469,64.915,312.67484,-99.70034,103.58534
161,1.333,299.0531,-189.19821,284.6279,255.19273,-181.58469,64.915,312.71371,-99.37315,104.20252
162,1.342,299.0531,-189.19821,284.6279,255.29651,-181.65623,65.00111,312.79639,-99.44117,103.84707
163,1.35,299.16202,-189.25664,284.61356,255.07787,-181.69357,64.997,312.79639,-99.44117,103.84707
164,1.358,299.18094,-189.00815,284.42743,255.43806,-181.54849,64.89386,312.79639,-99.44117,103.84707
165,1.367,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.79639,-99.44117,103.84707
166,1.375,299.18094,-189.00815,284.42743,255.43806,-181.54849,64.89386,312.79639,-99.44117,103.84707
167,1.383,299.18094,-189.00815,284.42743,255.19386,-181.60446,64.90355,312.67484,-99.70034,103.58534
168,1.392,299.11441,-189.10353,284.56528,255.19273,-181.58469,64.915,312.79639,-99.44117,103.84707
169,1.4,299.0531,-189.19821,284.6279,255.43806,-181.54849,64.89386,312.71371,-99.37315,104.20252
170,1.408,299.21857,-188.94246,284.53568,255.19386,-181.60446,64.90355,312.71371,-99.37315,104.20252
171,1.417,299.18094,-189.00815,284.42743,255.19386,-181.60446,64.90355,312.79639,-99.44117,103.84707
172,1.425,299.26617,-189.09557,284.58395,255.19386,-181.60446,64.90355,312.79639,-99.44117,103.84707
173,1.433,299.21857,-188.94246,284.53568,255.38443,-181.64238,64.58022,312.79639,-99.44117,103.84707
174,1.442,299.18094,-189.00815,284.42743,255.27635,-181.75534,64.5279,312.79639,-99.44117,103.84707
175,1.45,299.21857,-188.94246,284.53568,255.38443,-181.64238,64.58022,312.79639,-99.44117,103.84707
176,1.458,299.0531,-189.19821,284.6279,255.00008,-181.82466,64.68609,312.71371,-99.37315,104.20252
177,1.467,299.11441,-189.10353,284.56528,255.19386,-181.60446,64.90355,312.71371,-99.37315,104.20252
178,1.475,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.79639,-99.44117,103.84707
179,1.483,299.21857,-188.94246,284.53568,255.11526,-181.67833,64.60742,312.79639,-99.44117,103.84707
180,1.492,299.26617,-189.09557,284.58395,255.14023,-181.69833,64.58992,312.79639,-99.44117,103.84707
181,1.5,299.21857,-188.94246,284.53568,255.14023,-181.69833,64.58992,312.79639,-99.44117,103.84707
182,1.508,299.21857,-188.94246,284.53568,255.38443,-181.64238,64.58022,312.79639,-99.44117,103.84707
183,1.517,299.11441,-189.10353,284.56528,255.14023,-181.69833,64.58992,312.71371,-99.37315,104.20252
184,1.525,299.21857,-188.94246,284.53568,255.14023,-181.69833,64.58992,312.71371,-99.37315,104.20252
185,1.533,299.21857,-188.94246,284.53568,255.14023,-181.69833,64.58992,312.71371,-99.37315,104.20252
186,1.542,299.21857,-188.94246,284.53568,255.19386,-181.60446,64.90355,312.79639,-99.44117,103.84707
187,1.55,299.21857,-188.94246,284.53568,255.14023,-181.69833,64.58992,313.0271,-99.81906,103.39478
188,1.558,299.21857,-188.94246,284.53568,255.11526,-181.67833,64.60742,312.71371,-99.37315,104.20252
189,1.567,299.26617,-189.09557,284.58395,255.00008,-181.82466,64.68609,312.71371,-99.37315,104.20252
190,1.575,299.11441,-189.10353,284.56528,255.24428,-181.76872,64.67639,312.71371,-99.37315,104.20252
191,1.583,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.71371,-99.37315,104.20252
192,1.592,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.71371,-99.37315,104.20252
193,1.6,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.94452,-99.75114,103.75023
194,1.608,299.21857,-188.94246,284.53568,255.19386,-181.60446,64.90355,312.71371,-99.37315,104.20252
195,1.617,299.26617,-189.09557,284.58395,255.29791,-181.67485,64.99002,312.71371,-99.37315,104.20252
196,1.625,299.11441,-189.10353,284.56528,255.29791,-181.67485,64.99002,312.71371,-99.37315,104.20252
197,1.633,299.16202,-189.25664,284.61356,255.29791,-181.67485,64.99002,312.71371,-99.37315,104.20252
198,1.642,299.11441,-189.10353,284.56528,255.29791,-181.67485,64.99002,312.71371,-99.37315,104.20252
199,1.65,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.94452,-99.75114,103.75023
200,1.658,299.21857,-188.94246,284.53568,254.92657,-181.64201,64.92946,312.71371,-99.37315,104.20252
201,1.667,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.71371,-99.37315,104.20252
202,1.675,299.11441,-189.10353,284.56528,255.43806,-181.54849,64.89386,312.71371,-99.37315,104.20252
203,1.683,299.11441,-189.10353,284.56528,255.29791,-181.67485,64.99002,312.71371,-99.37315,104.20252
204,1.692,299.11441,-189.10353,284.56528,255.0537,-181.7308,64.99971,312.71371,-99.37315,104.20252
205,1.7,299.26617,-189.09557,284.58395,255.43806,-181.54849,64.89386,312.71371,-99.37315,104.20252
206,1.708,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.71371,-99.37315,104.20252
207,1.717,299.26617,-189.09557,284.58395,255.43806,-181.54849,64.89386,312.79639,-99.44117,103.84707
208,1.725,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.79639,-99.44117,103.84707
209,1.733,299.11441,-189.10353,284.56528,255.19386,-181.60446,64.90355,312.71371,-99.37315,104.20252
210,1.742,299.0531,-189.19821,284.6279,255.29791,-181.67485,64.99002,312.71371,-99.37315,104.20252
211,1.75,299.01575,-189.25888,284.55011,255.0537,-181.7308,64.99971,312.71371,-99.37315,104.20252
212,1.758,299.0531,-189.19821,284.6279,255.43806,-181.54849,64.89386,312.71371,-99.37315,104.20252
213,1.767,299.15729,-189.03714,284.5983,255.19386,-181.60446,64.90355,312.79639,-99.44117,103.84707
214,1.775,299.15729,-189.03714,284.5983,255.19386,-181.60446,64.90355,312.79639,-99.44117,103.84707
215,1.783,299.0531,-189.19821,284.6279,255.19386,-181.60446,64.90355,312.79639,-99.44117,103.84707
216,1.792,298.79132,-189.36417,284.53134,255.0537,-181.7308,64.99971,312.79639,-99.44117,103.84707
217,1.8,299.01575,-189.25888,284.55011,255.19386,-181.60446,64.90355,312.71371,-99.37315,104.20252
218,1.808,298.95447,-189.35356,284.61273,255.29791,-181.67485,64.99002,312.71371,-99.37315,104.20252
219,1.817,298.93146,-189.39572,284.51514,255.43806,-181.54849,64.89386,312.79639,-99.44117,103.84707
220,1.825,298.99277,-189.30103,284.45251,255.43806,-181.54849,64.89386,312.79639,-99.44117,103.84707
221,1.833,299.10074,-189.35133,284.67618,255.19386,-181.60446,64.90355,312.79639,-99.44117,103.84707
222,1.842,299.06339,-189.41199,284.59839,255.43806,-181.54849,64.89386,312.79639,-99.44117,103.84707
223,1.85,298.93146,-189.39572,284.51514,255.19386,-181.60446,64.90355,312.67484,-99.70034,103.58534
224,1.858,298.9791,-189.54884,284.56342,255.19386,-181.60446,64.90355,312.67484,-99.70034,103.58534
225,1.867,299.13229,-189.30972,284.5097,255.19386,-181.60446,64.90355,312.67484,-99.70034,103.58534
226,1.875,299.15729,-189.03714,284.5983,255.19386,-181.60446,64.90355,312.79639,-99.44117,103.84707
227,1.883,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.67484,-99.70034,103.58534
228,1.892,299.11966,-189.10283,284.49005,255.43806,-181.54849,64.89386,312.67484,-99.70034,103.58534
229,1.9,299.18094,-189.00815,284.42743,255.38443,-181.64238,64.58022,312.79639,-99.44117,103.84707
230,1.908,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.79639,-99.44117,103.84707
231,1.917,299.15729,-189.03714,284.5983,255.29791,-181.67485,64.99002,312.67484,-99.70034,103.58534
232,1.925,299.18094,-189.00815,284.42743,255.19386,-181.60446,64.90355,312.67484,-99.70034,103.58534
233,1.933,299.21857,-188.94246,284.53568,255.43806,-181.54849,64.89386,312.79639,-99.44117,103.84707
234,1.942,299.26617,-189.09557,284.58395,255.14023,-181.69833,64.58992,312.79639,-99.44117,103.84707
235,1.95,299.15729,-189.03714,284.5983,255.14023,-181.69833,64.58992,312.79639,-99.44117,103.84707
236,1.958,299.18094,-189.00815,284.42743,255.38443,-181.64238,64.58022,312.79639,-99.44117,103.84707
237,1.967,299.15729,-189.03714,284.5983,255.38443,-181.64238,64.58022,312.79639,-99.44117,103.84707
238,1.975,299.21857,-188.94246,284.53568,255.38443,-181.64238,64.58022,312.79639,-99.44117,103.84707
239,1.983,299.0531,-189.19821,284.6279,255.19386,-181.60446,64.90355,312.67484,-99.70034,103.58534
240,1.992,299.0531,-189.19821,284.6279,255.38443,-181.64238,64.58022,312.79639,-99.44117,103.84707
241,2,299.15729,-189.03714,284.5983,255.38443,-181.64238,64.58022,312.71371,-99.37315,104.20252
242,2.008,299.15729,-189.03714,284.5983,255.14023,-181.69833,64.58992,312.71371,-99.37315,104.20252
243,2.017,299.0531,-189.19821,284.6279,255.14023,-181.69833,64.58992,312.79639,-99.44117,103.84707
244,2.025,298.75302,-189.41673,284.69156,255.14023,-181.69833,64.58992,312.71371,-99.37315,104.20252
245,2.033,298.95447,-189.35356,284.61273,255.14023,-181.69833,64.58992,312.71371,-99.37315,104.20252
246,2.042,299.0531,-189.19821,284.6279,255.14023,-181.69833,64.58992,312.71371,-99.37315,104.20252
247,2.05,298.95447,-189.35356,284.61273,255.38443,-181.64238,64.58022,312.71371,-99.37315,104.20252
248,2.058,298.95447,-189.35356,284.61273,255.00008,-181.82466,64.68609,312.71371,-99.37315,104.20252
249,2.067,298.95447,-189.35356,284.61273,255.0537,-181.7308,64.99971,312.71371,-99.37315,104.20252
250,2.075,299.0531,-189.19821,284.6279,255.34583,-181.62263,64.62625,312.71371,-99.37315,104.20252
251,2.083,298.91299,-189.16666,284.6441,255.38443,-181.64238,64.58022,312.71371,-99.37315,104.20252
252,2.092,298.85168,-189.26137,284.70673,255.14023,-181.69833,64.58992,312.71371,-99.37315,104.20252
253,2.1,299.0531,-189.19821,284.6279,255.19386,-181.60446,64.90355,312.71371,-99.37315,104.20252
254,2.108,299.0531,-189.19821,284.6279,255.19386,-181.60446,64.90355,312.71371,-99.37315,104.20252
255,2.117,299.0531,-189.19821,284.6279,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
256,2.125,299.0531,-189.19821,284.6279,255.41138,-181.54733,64.9191,312.71371,-99.37315,104.20252
