Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
22,0.175,297.55038,290.68799,304.98404,283.15573,279.62762,67.50793,328.79184,189.27478,106.03033
23,0.183,297.55038,290.68799,304.98404,282.63705,278.32248,66.36852,328.79184,189.27478,106.03033
24,0.192,297.55038,290.68799,304.98404,282.77179,279.37613,67.35172,328.79184,189.27478,106.03033
25,0.2,297.60556,290.47913,304.82614,282.56833,279.29742,66.98439,328.79184,189.27478,106.03033
26,0.208,297.55038,290.68799,304.98404,282.77179,279.37613,67.35172,328.79184,189.27478,106.03033
27,0.217,297.49194,290.72726,305.11325,282.84241,279.53928,67.18645,328.79184,189.27478,106.03033
28,0.225,297.51361,290.64545,305.14032,282.72223,279.28137,67.43371,328.69241,189.01927,105.9452
29,0.233,297.55038,290.68799,304.98404,282.77179,279.37613,67.35172,328.79184,189.27478,106.03033
30,0.242,297.54202,290.89532,305.09048,283.27588,279.88547,67.26068,328.69241,189.01927,105.9452
31,0.25,297.51361,290.64545,305.14032,283.03281,278.70697,66.61842,328.79184,189.27478,106.03033
32,0.258,297.51688,290.81506,305.16898,282.51877,279.20267,67.06638,328.79184,189.27478,106.03033
33,0.267,297.51361,290.64545,305.14032,282.56833,279.29742,66.98439,328.79184,189.27478,106.03033
34,0.275,297.49194,290.72726,305.11325,282.81525,279.37204,67.13686,328.69241,189.01927,105.9452
35,0.283,297.49194,290.72726,305.11325,282.68146,278.44836,66.27622,328.79184,189.27478,106.03033
36,0.292,297.55038,290.68799,304.98404,282.63705,278.32248,66.36852,328.69241,189.01927,105.9452
37,0.3,297.49194,290.72726,305.11325,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
38,0.308,297.51361,290.64545,305.14032,282.56833,279.29742,66.98439,328.79184,189.27478,106.03033
39,0.317,297.49194,290.72726,305.11325,283.07721,278.83282,66.52612,328.79184,189.27478,106.03033
40,0.325,297.51688,290.81506,305.16898,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
41,0.333,297.49194,290.72726,305.11325,282.5249,279.30151,67.19929,328.69241,189.01927,105.9452
42,0.342,297.49194,290.72726,305.11325,282.72223,279.28137,67.43371,328.79184,189.27478,106.03033
43,0.35,297.54712,290.5184,304.95538,283.15573,279.62762,67.50793,328.79184,189.27478,106.03033
44,0.358,297.49194,290.72726,305.11325,282.63705,278.32248,66.36852,328.79184,189.27478,106.03033
45,0.367,297.49194,290.72726,305.11325,283.1496,279.52884,67.37509,328.69241,189.01927,105.9452
46,0.375,297.51361,290.64545,305.14032,282.72223,279.28137,67.43371,328.79184,189.27478,106.03033
47,0.383,297.49194,290.72726,305.11325,282.77179,279.37613,67.35172,328.79184,189.27478,106.03033
48,0.392,297.54712,290.5184,304.95538,282.77179,279.37613,67.35172,328.69241,189.01927,105.9452
49,0.4,297.54712,290.5184,304.95538,283.00229,278.73499,66.89372,328.79184,189.27478,106.03033
50,0.408,297.47598,290.85571,305.10733,283.15573,279.62762,67.50793,328.69241,189.01927,105.9452
51,0.417,297.60556,290.47913,304.82614,282.81525,279.37204,67.13686,328.69241,189.01927,105.9452
52,0.425,297.49194,290.72726,305.11325,283.1496,279.52884,67.37509,328.79184,189.27478,106.03033
53,0.433,297.41754,290.89502,305.23657,283.10617,279.5329,67.58992,328.79184,189.27478,106.03033
54,0.442,297.86362,290.98212,304.88327,282.47531,279.20676,67.28127,328.69241,189.01927,105.9452
55,0.45,298.00308,290.54208,304.76212,282.84854,279.63809,67.31932,328.69241,189.01927,105.9452
56,0.458,297.71289,290.36185,304.78275,282.77179,279.37613,67.35172,328.69241,189.01927,105.9452
57,0.467,297.60556,290.47913,304.82614,282.76566,279.27731,67.21885,328.69241,189.01927,105.9452
58,0.475,297.55038,290.68799,304.98404,283.19919,279.62357,67.2931,328.69241,189.01927,105.9452
59,0.483,297.72998,290.47949,304.68005,282.72223,279.28137,67.43371,328.69241,189.01927,105.9452
60,0.492,297.72998,290.47949,304.68005,282.77179,279.37613,67.35172,328.69241,189.01927,105.9452
61,0.5,297.67484,290.68832,304.83795,282.37878,278.19193,66.15084,328.69241,189.01927,105.9452
62,0.508,297.64359,290.15268,304.77094,283.15573,279.62762,67.50793,328.69241,189.01927,105.9452
63,0.517,297.60556,290.47913,304.82614,282.72223,279.28137,67.43371,328.79184,189.27478,106.03033
64,0.525,297.60556,290.47913,304.82614,283.10617,279.5329,67.58992,328.69241,189.01927,105.9452
65,0.533,297.55038,290.68799,304.98404,282.68146,278.44836,66.27622,328.69241,189.01927,105.9452
66,0.542,297.384,291.02209,305.42148,283.00229,278.73499,66.89372,328.79184,189.27478,106.03033
67,0.55,297.54712,290.5184,304.95538,283.00229,278.73499,66.89372,328.69241,189.01927,105.9452
68,0.558,297.55038,290.68799,304.98404,282.60657,278.35052,66.64388,328.79184,189.27478,106.03033
69,0.567,297.67484,290.68832,304.83795,282.79898,279.54337,67.40131,328.69241,189.01927,105.9452
70,0.575,297.72998,290.47949,304.68005,282.72223,279.28137,67.43371,328.69241,189.01927,105.9452
71,0.583,297.51688,290.81506,305.16898,282.60657,278.35052,66.64388,328.69241,189.01927,105.9452
72,0.592,297.60556,290.47913,304.82614,283.10617,279.5329,67.58992,328.79184,189.27478,106.03033
73,0.6,297.72998,290.47949,304.68005,283.04669,278.86084,66.80143,328.69241,189.01927,105.9452
74,0.608,297.49194,290.72726,305.11325,282.60657,278.35052,66.64388,328.79184,189.27478,106.03033
75,0.617,297.55038,290.68799,304.98404,282.76566,279.27731,67.21885,328.69241,189.01927,105.9452
76,0.625,297.60556,290.47913,304.82614,283.1496,279.52884,67.37509,328.79184,189.27478,106.03033
77,0.633,297.49194,290.72726,305.11325,282.72223,279.28137,67.43371,328.69241,189.01927,105.9452
78,0.642,297.49194,290.72726,305.11325,282.81525,279.37204,67.13686,328.91336,188.88635,106.19182
79,0.65,297.49194,290.72726,305.11325,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
80,0.658,297.47598,290.85571,305.10733,282.47531,279.20676,67.28127,328.79184,189.27478,106.03033
81,0.667,297.47598,290.85571,305.10733,282.84241,279.53928,67.18645,328.79184,189.27478,106.03033
82,0.675,297.49194,290.72726,305.11325,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
83,0.683,297.64136,290.81537,305.02289,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
84,0.692,297.55038,290.68799,304.98404,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
85,0.7,297.49194,290.72726,305.11325,282.81525,279.37204,67.13686,328.69241,189.01927,105.9452
86,0.708,297.55038,290.68799,304.98404,282.72223,279.28137,67.43371,328.79184,189.27478,106.03033
87,0.717,297.49194,290.72726,305.11325,282.68146,278.44836,66.27622,328.69241,189.01927,105.9452
88,0.725,297.55038,290.68799,304.98404,282.56833,279.29742,66.98439,328.79184,189.27478,106.03033
89,0.733,297.67484,290.68832,304.83795,282.77179,279.37613,67.35172,328.79184,189.27478,106.03033
90,0.742,297.49194,290.72726,305.11325,282.72223,279.28137,67.43371,328.79184,189.27478,106.03033
91,0.75,297.47598,290.85571,305.10733,282.72223,279.28137,67.43371,328.79184,189.27478,106.03033
92,0.758,297.55038,290.68799,304.98404,283.10617,279.5329,67.58992,328.79184,189.27478,106.03033
93,0.767,297.60556,290.47913,304.82614,282.81525,279.37204,67.13686,328.69241,189.01927,105.9452
94,0.775,297.60556,290.47913,304.82614,282.50589,279.37756,67.28281,328.79184,189.27478,106.03033
95,0.783,297.61642,290.72757,304.96719,282.77179,279.37613,67.35172,328.69241,189.01927,105.9452
96,0.792,297.60556,290.47913,304.82614,282.65097,278.47644,66.55159,328.69241,189.01927,105.9452
97,0.8,297.58844,290.36151,304.92883,282.60657,278.35052,66.64388,328.69241,189.01927,105.9452
98,0.808,297.60556,290.47913,304.82614,282.72223,279.28137,67.43371,328.79184,189.27478,106.03033
99,0.817,297.60556,290.47913,304.82614,283.1496,279.52884,67.37509,328.79184,189.27478,106.03033
100,0.825,297.60556,290.47913,304.82614,282.76566,279.27731,67.21885,328.69241,189.01927,105.9452
101,0.833,297.60556,290.47913,304.82614,282.72223,279.28137,67.43371,328.69241,189.01927,105.9452
102,0.842,297.72998,290.47949,304.68005,282.76566,279.27731,67.21885,328.69241,189.01927,105.9452
103,0.85,297.64359,290.15268,304.77094,282.77179,279.37613,67.35172,328.69241,189.01927,105.9452
104,0.858,297.54712,290.5184,304.95538,283.10617,279.5329,67.58992,328.69241,189.01927,105.9452
105,0.867,297.55038,290.68799,304.98404,282.77179,279.37613,67.35172,328.69241,189.01927,105.9452
106,0.875,297.60556,290.47913,304.82614,282.81525,279.37204,67.13686,328.69241,189.01927,105.9452
107,0.883,297.54712,290.5184,304.95538,282.51877,279.20267,67.06638,328.79184,189.27478,106.03033
108,0.892,297.55038,290.68799,304.98404,283.15573,279.62762,67.50793,328.79184,189.27478,106.03033
109,0.9,297.55038,290.68799,304.98404,282.76566,279.27731,67.21885,328.69241,189.01927,105.9452
110,0.908,297.55038,290.68799,304.98404,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
111,0.917,297.60556,290.47913,304.82614,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
112,0.925,297.55038,290.68799,304.98404,282.68146,278.44836,66.27622,328.79184,189.27478,106.03033
113,0.933,297.49194,290.72726,305.11325,282.72223,279.28137,67.43371,328.79184,189.27478,106.03033
114,0.942,297.51688,290.81506,305.16898,283.1496,279.52884,67.37509,328.69241,189.01927,105.9452
115,0.95,297.51688,290.81506,305.16898,282.71094,278.68991,66.36092,328.79184,189.27478,106.03033
116,0.958,297.67484,290.68832,304.83795,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
117,0.967,297.55038,290.68799,304.98404,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
118,0.975,297.60556,290.47913,304.82614,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
119,0.983,297.45844,290.85431,305.29819,282.65097,278.47644,66.55159,328.79184,189.27478,106.03033
120,0.992,297.55038,290.68799,304.98404,282.68146,278.44836,66.27622,328.79184,189.27478,106.03033
121,1,297.55038,290.68799,304.98404,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
122,1.008,297.60556,290.47913,304.82614,282.60657,278.35052,66.64388,328.79184,189.27478,106.03033
123,1.017,297.55038,290.68799,304.98404,282.81525,279.37204,67.13686,328.69241,189.01927,105.9452
124,1.025,297.67484,290.68832,304.83795,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
125,1.033,297.55038,290.68799,304.98404,282.60657,278.35052,66.64388,328.69241,189.01927,105.9452
126,1.042,297.55038,290.68799,304.98404,282.77179,279.37613,67.35172,328.79184,189.27478,106.03033
127,1.05,297.49194,290.72726,305.11325,283.1496,279.52884,67.37509,328.69241,189.01927,105.9452
128,1.058,297.60556,290.47913,304.82614,282.76566,279.27731,67.21885,328.69241,189.01927,105.9452
129,1.067,297.55038,290.68799,304.98404,282.89197,279.634,67.10445,328.79184,189.27478,106.03033
130,1.075,297.67157,290.51874,304.8093,282.63705,278.32248,66.36852,328.79184,189.27478,106.03033
131,1.083,297.45844,290.85431,305.29819,283.1496,279.52884,67.37509,328.79184,189.27478,106.03033
132,1.092,297.49194,290.72726,305.11325,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
133,1.1,297.55038,290.68799,304.98404,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
134,1.108,297.54712,290.5184,304.95538,282.56833,279.29742,66.98439,328.79184,189.27478,106.03033
135,1.117,297.55038,290.68799,304.98404,282.63705,278.32248,66.36852,328.79184,189.27478,106.03033
136,1.125,297.55038,290.68799,304.98404,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
137,1.133,297.84515,290.66876,305.09317,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
138,1.142,297.47598,290.85571,305.10733,282.56833,279.29742,66.98439,328.79184,189.27478,106.03033
139,1.15,297.51688,290.81506,305.16898,282.65097,278.47644,66.55159,328.79184,189.27478,106.03033
140,1.158,297.47598,290.85571,305.10733,282.72485,278.84384,66.54397,328.79184,189.27478,106.03033
141,1.167,297.51688,290.81506,305.16898,282.69492,278.71884,66.42365,328.79184,189.27478,106.03033
142,1.175,297.51688,290.81506,305.16898,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
143,1.183,297.55038,290.68799,304.98404,282.77179,279.37613,67.35172,328.79184,189.27478,106.03033
144,1.192,297.55038,290.68799,304.98404,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
145,1.2,297.60556,290.47913,304.82614,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
146,1.208,297.55038,290.68799,304.98404,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
147,1.217,297.51688,290.81506,305.16898,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
148,1.225,297.51688,290.81506,305.16898,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
149,1.233,297.55038,290.68799,304.98404,282.5249,279.30151,67.19929,328.79184,189.27478,106.03033
150,1.242,297.55038,290.68799,304.98404,283.1496,279.52884,67.37509,328.79184,189.27478,106.03033
151,1.25,297.60556,290.47913,304.82614,282.72223,279.28137,67.43371,328.79184,189.27478,106.03033
152,1.258,297.55038,290.68799,304.98404,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
153,1.267,297.47598,290.85571,305.10733,282.76566,279.27731,67.21885,328.69241,189.01927,105.9452
154,1.275,297.49194,290.72726,305.11325,282.68146,278.44836,66.27622,328.69241,189.01927,105.9452
155,1.283,297.49194,290.72726,305.11325,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
156,1.292,297.55038,290.68799,304.98404,282.56833,279.29742,66.98439,328.79184,189.27478,106.03033
157,1.3,297.60556,290.47913,304.82614,282.92493,279.51331,67.13973,328.69241,189.01927,105.9452
158,1.308,297.60556,290.47913,304.82614,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
159,1.317,297.67484,290.68832,304.83795,282.76566,279.27731,67.21885,328.69241,189.01927,105.9452
160,1.325,297.54712,290.5184,304.95538,283.04669,278.86084,66.80143,328.79184,189.27478,106.03033
161,1.333,297.72998,290.47949,304.68005,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
162,1.342,297.76804,290.15305,304.62485,282.77179,279.37613,67.35172,328.79184,189.27478,106.03033
163,1.35,297.67484,290.68832,304.83795,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
164,1.358,297.72998,290.47949,304.68005,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
165,1.367,297.67484,290.68832,304.83795,283.19919,279.62357,67.2931,328.69241,189.01927,105.9452
166,1.375,297.55038,290.68799,304.98404,282.81525,279.37204,67.13686,328.69241,189.01927,105.9452
167,1.383,297.60556,290.47913,304.82614,282.47531,279.20676,67.28127,328.69241,189.01927,105.9452
168,1.392,297.60556,290.47913,304.82614,282.68146,278.44836,66.27622,328.79184,189.27478,106.03033
169,1.4,297.67157,290.51874,304.8093,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
170,1.408,297.49194,290.72726,305.11325,282.63705,278.32248,66.36852,328.79184,189.27478,106.03033
171,1.417,297.72998,290.47949,304.68005,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
172,1.425,297.60556,290.47913,304.82614,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
173,1.433,297.60556,290.47913,304.82614,282.68146,278.44836,66.27622,328.79184,189.27478,106.03033
174,1.442,297.67484,290.68832,304.83795,282.77179,279.37613,67.35172,328.79184,189.27478,106.03033
175,1.45,297.55038,290.68799,304.98404,282.51877,279.20267,67.06638,328.79184,189.27478,106.03033
176,1.458,297.64136,290.81537,305.02289,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
177,1.467,297.60556,290.47913,304.82614,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
178,1.475,297.60556,290.47913,304.82614,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
179,1.483,297.67157,290.51874,304.8093,282.68146,278.44836,66.27622,328.79184,189.27478,106.03033
180,1.492,297.67484,290.68832,304.83795,282.63705,278.32248,66.36852,328.79184,189.27478,106.03033
181,1.5,297.67484,290.68832,304.83795,283.07721,278.83282,66.52612,328.79184,189.27478,106.03033
182,1.508,297.72998,290.47949,304.68005,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
183,1.517,297.49194,290.72726,305.11325,283.07721,278.83282,66.52612,328.79184,189.27478,106.03033
184,1.525,297.67484,290.68832,304.83795,282.68146,278.44836,66.27622,328.69241,189.01927,105.9452
185,1.533,297.69653,290.60654,304.86499,283.1496,279.52884,67.37509,328.79184,189.27478,106.03033
186,1.542,297.55038,290.68799,304.98404,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
187,1.55,297.51688,290.81506,305.16898,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
188,1.558,297.67484,290.68832,304.83795,282.92493,279.51331,67.13973,328.79184,189.27478,106.03033
189,1.567,297.67484,290.68832,304.83795,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
190,1.575,297.58292,290.85464,305.15213,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
191,1.583,297.60556,290.47913,304.82614,283.03281,278.70697,66.61842,328.79184,189.27478,106.03033
192,1.592,297.55038,290.68799,304.98404,282.89197,279.634,67.10445,328.79184,189.27478,106.03033
193,1.6,297.60556,290.47913,304.82614,282.81525,279.37204,67.13686,328.69241,189.01927,105.9452
194,1.608,297.67484,290.68832,304.83795,282.56833,279.29742,66.98439,328.79184,189.27478,106.03033
195,1.617,297.51688,290.81506,305.16898,282.71094,278.68991,66.36092,328.79184,189.27478,106.03033
196,1.625,297.72998,290.47949,304.68005,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
197,1.633,297.67484,290.68832,304.83795,282.81525,279.37204,67.13686,328.69241,189.01927,105.9452
198,1.642,297.64136,290.81537,305.02289,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
199,1.65,297.55038,290.68799,304.98404,282.81525,279.37204,67.13686,329.06924,189.59644,105.92883
200,1.658,297.60556,290.47913,304.82614,283.07721,278.83282,66.52612,328.79184,189.27478,106.03033
201,1.667,297.41754,290.89502,305.23657,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
202,1.675,297.64136,290.81537,305.02289,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
203,1.683,297.55038,290.68799,304.98404,282.51877,279.20267,67.06638,328.79184,189.27478,106.03033
204,1.692,297.47598,290.85571,305.10733,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
205,1.7,297.55038,290.68799,304.98404,282.84241,279.53928,67.18645,328.79184,189.27478,106.03033
206,1.708,297.49194,290.72726,305.11325,283.1496,279.52884,67.37509,328.79184,189.27478,106.03033
207,1.717,297.54712,290.5184,304.95538,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
208,1.725,297.67484,290.68832,304.83795,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
209,1.733,297.49939,290.77774,305.13748,282.56653,278.7294,66.42343,328.79184,189.27478,106.03033
210,1.742,297.61642,290.72757,304.96719,283.00165,279.77527,67.10733,328.79184,189.27478,106.03033
211,1.75,297.51688,290.81506,305.16898,282.87537,279.41858,67.22173,328.79184,189.27478,106.03033
212,1.758,297.51688,290.81506,305.16898,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
213,1.767,297.60556,290.47913,304.82614,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
214,1.775,297.47598,290.85571,305.10733,282.89197,279.634,67.10445,328.79184,189.27478,106.03033
215,1.783,297.49194,290.72726,305.11325,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
216,1.792,297.60046,290.85605,304.96127,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
217,1.8,297.56696,290.98312,305.14621,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
218,1.808,297.384,291.02209,305.42148,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
219,1.817,297.45844,290.85431,305.29819,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
220,1.825,297.45844,290.85431,305.29819,283.07721,278.83282,66.52612,328.79184,189.27478,106.03033
221,1.833,298.19882,291.9812,305.02991,282.42319,278.31784,66.05854,328.79184,189.27478,106.03033
222,1.842,297.51688,290.81506,305.16898,282.92493,279.51331,67.13973,328.79184,189.27478,106.03033
223,1.85,297.51688,290.81506,305.16898,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
224,1.858,297.57205,290.60617,305.01108,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
225,1.867,297.51688,290.81506,305.16898,282.89197,279.634,67.10445,328.79184,189.27478,106.03033
226,1.875,297.51688,290.81506,305.16898,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
227,1.883,297.51688,290.81506,305.16898,282.75531,278.81577,66.26861,328.79184,189.27478,106.03033
228,1.892,297.51688,290.81506,305.16898,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
229,1.9,297.57205,290.60617,305.01108,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
230,1.908,297.67484,290.68832,304.83795,282.89197,279.634,67.10445,328.79184,189.27478,106.03033
231,1.917,297.55038,290.68799,304.98404,283.22632,279.79077,67.34268,328.79184,189.27478,106.03033
232,1.925,297.55038,290.68799,304.98404,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
233,1.933,297.49194,290.72726,305.11325,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
234,1.942,297.67484,290.68832,304.83795,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
235,1.95,297.55038,290.68799,304.98404,282.89197,279.634,67.10445,328.79184,189.27478,106.03033
236,1.958,297.55038,290.68799,304.98404,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
237,1.967,297.60556,290.47913,304.82614,282.42319,278.31784,66.05854,328.79184,189.27478,106.03033
238,1.975,297.85074,290.78455,305.09619,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
239,1.983,297.55038,290.68799,304.98404,282.68146,278.44836,66.27622,328.79184,189.27478,106.03033
240,1.992,297.55038,290.68799,304.98404,283.1496,279.52884,67.37509,328.79184,189.27478,106.03033
241,2,297.47598,290.85571,305.10733,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
242,2.008,297.51688,290.81506,305.16898,282.89197,279.634,67.10445,328.79184,189.27478,106.03033
243,2.017,297.45844,290.85431,305.29819,283.27588,279.88547,67.26068,328.79184,189.27478,106.03033
244,2.025,297.49194,290.72726,305.11325,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
245,2.033,297.41754,290.89502,305.23657,283.07721,278.83282,66.52612,328.79184,189.27478,106.03033
246,2.042,297.47598,290.85571,305.10733,282.42319,278.31784,66.05854,328.79184,189.27478,106.03033
247,2.05,297.54712,290.5184,304.95538,282.42319,278.31784,66.05854,328.79184,189.27478,106.03033
248,2.058,297.55038,290.68799,304.98404,282.56833,279.29742,66.98439,328.79184,189.27478,106.03033
249,2.067,297.55038,290.68799,304.98404,282.42319,278.31784,66.05854,328.79184,189.27478,106.03033
250,2.075,297.49194,290.72726,305.11325,283.27588,279.88547,67.26068,328.79184,189.27478,106.03033
251,2.083,297.25919,290.7392,304.94785,282.92493,279.51331,67.13973,328.79184,189.27478,106.03033
252,2.092,297.25919,290.7392,304.94785,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
253,2.1,297.55038,290.68799,304.98404,282.73871,279.46201,67.06731,328.79184,189.27478,106.03033
254,2.108,297.54712,290.5184,304.95538,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
255,2.117,297.49194,290.72726,305.11325,282.56833,279.29742,66.98439,328.69241,189.01927,105.9452
256,2.125,297.49194,290.72726,305.11325,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
257,2.133,297.25919,290.7392,304.94785,282.89197,279.634,67.10445,328.79184,189.27478,106.03033
258,2.142,297.49194,290.72726,305.11325,282.68146,278.44836,66.27622,328.79184,189.27478,106.03033
259,2.15,297.25919,290.7392,304.94785,282.42319,278.31784,66.05854,328.79184,189.27478,106.03033
260,2.158,297.54712,290.5184,304.95538,282.56833,279.29742,66.98439,328.79184,189.27478,106.03033
261,2.167,297.41754,290.89502,305.23657,282.81525,279.37204,67.13686,328.69241,189.01927,105.9452
262,2.175,297.49194,290.72726,305.11325,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
263,2.183,297.20074,290.77844,305.07709,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
264,2.192,297.38794,291.21484,305.12393,282.56833,279.29742,66.98439,328.79184,189.27478,106.03033
265,2.2,297.25919,290.7392,304.94785,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
266,2.208,297.20074,290.77844,305.07709,282.49707,278.68527,66.05095,328.79184,189.27478,106.03033
267,2.217,297.49194,290.72726,305.11325,282.76566,279.27731,67.21885,328.79184,189.27478,106.03033
268,2.225,297.47598,290.85571,305.10733,283.19919,279.62357,67.2931,328.79184,189.27478,106.03033
269,2.233,297.54712,290.5184,304.95538,282.84241,279.53928,67.18645,328.79184,189.27478,106.03033
270,2.242,297.41754,290.89502,305.23657,282.81525,279.37204,67.13686,328.79184,189.27478,106.03033
