Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
20,0.158,-99.70213,64.7394,1429.98157,20.97318,76.86102,1376.90466,-186.52916,91.45698,1297.08008,42.84781,73.55627,1195.90015
21,0.167,-99.65389,64.85463,1429.93274,20.97318,76.86102,1376.90466,-186.52916,91.45698,1297.08008,42.84781,73.55627,1195.90015
22,0.175,-99.62429,65.05561,1429.69922,20.97318,76.86102,1376.90466,-186.66364,91.50301,1297.03564,42.79014,73.78555,1195.91711
23,0.183,-99.60522,65.20115,1429.8468,20.97318,76.86102,1376.90466,-186.73929,91.55814,1297.44824,42.55978,73.48276,1195.20166
24,0.192,-99.66223,65.21812,1430.12878,20.97318,76.86102,1376.90466,-186.74037,91.44034,1297.26746,42.30968,73.06467,1195.6532
25,0.2,-99.50932,65.66053,1430.11731,20.97318,76.86102,1376.90466,-187.04123,91.60732,1297.84155,41.88445,72.92299,1194.60852
26,0.208,-99.40575,65.65075,1430.10107,21.1509,77.29156,1376.77368,-186.96568,91.55218,1297.42908,41.53702,72.83646,1194.61426
27,0.217,-99.34874,65.63377,1429.81909,20.97318,76.86102,1376.90466,-187.04123,91.60732,1297.84155,40.8668,71.81828,1194.39539
28,0.225,-99.62419,65.74116,1430.39478,20.78768,76.91141,1376.90295,-187.04123,91.60732,1297.84155,40.35421,72.10781,1194.39807
29,0.233,-99.62419,65.74116,1430.39478,20.78768,76.91141,1376.90295,-187.0435,91.84898,1297.68127,40.64258,72.60862,1194.03931
30,0.242,-99.77864,66.1505,1430.19348,20.78768,76.91141,1376.90295,-187.15146,91.90112,1297.6261,40.24796,72.66808,1194.3313
31,0.25,-99.72599,66.09254,1430.2533,21.80916,76.86699,1377.58081,-187.15146,91.90112,1297.6261,40.24796,72.66808,1194.3313
32,0.258,-99.77864,66.1505,1430.19348,20.75048,78.71752,1376.73389,-187.15146,91.90112,1297.6261,39.72734,72.89764,1194.3147
33,0.267,-99.88792,66.40939,1430.16553,20.75048,78.71752,1376.73389,-187.15146,91.90112,1297.6261,39.72734,72.89764,1194.3147
34,0.275,-100.39001,66.61895,1430.16943,20.75048,78.71752,1376.73389,-187.15146,91.90112,1297.6261,39.72734,72.89764,1194.3147
35,0.283,-100.39001,66.61895,1430.16943,20.68892,78.86286,1376.50146,-187.15146,91.90112,1297.6261,39.72734,72.89764,1194.3147
36,0.292,-100.57992,67.02979,1430.12476,20.68892,78.86286,1376.50146,-187.15146,91.90112,1297.6261,39.72734,72.89764,1194.3147
37,0.3,-100.95123,67.50323,1429.92529,20.8647,78.88417,1376.57983,-187.2861,91.8635,1297.69031,40.35555,73.71508,1194.50513
38,0.308,-101.11743,67.60802,1429.95422,20.68892,78.86286,1376.50146,-187.2861,91.8635,1297.69031,40.35555,73.71508,1194.50513
39,0.317,-101.11743,67.60802,1429.95422,20.91021,79.44061,1376.36462,-187.16074,92.18981,1297.97278,40.35555,73.71508,1194.50513
40,0.325,-101.31252,67.74081,1429.97217,21.05694,79.76601,1376.46106,-187.3167,92.02631,1297.59253,40.35555,73.71508,1194.50513
41,0.333,-101.3001,68.43838,1430.00122,20.78101,80.46082,1376.42908,-187.3167,92.02631,1297.59253,40.35555,73.71508,1194.50513
42,0.342,-101.3001,68.43838,1430.00122,21.069,80.21658,1376.22046,-187.3167,92.02631,1297.59253,40.35555,73.71508,1194.50513
43,0.35,-101.33611,68.56679,1429.93835,20.78101,80.46082,1376.42908,-187.21623,92.28741,1297.81836,40.35555,73.71508,1194.50513
44,0.358,-101.33611,68.56679,1429.93835,20.78101,80.46082,1376.42908,-187.3167,92.02631,1297.59253,40.35555,73.71508,1194.50513
45,0.367,-101.27563,68.59675,1429.87488,20.6739,80.5265,1376.58545,-187.3167,92.02631,1297.59253,40.80999,74.29252,1194.74023
46,0.375,-101.1679,68.82755,1429.93823,20.6739,80.5265,1376.58545,-187.3167,92.02631,1297.59253,40.67909,75.01379,1194.63403
47,0.383,-101.1679,68.82755,1429.93823,20.82048,80.83067,1376.44629,-187.3167,92.02631,1297.59253,40.62,75.07587,1194.52112
48,0.392,-101.05929,68.99301,1429.94519,20.74734,80.91022,1376.23804,-187.26642,92.15685,1297.70544,40.62,75.07587,1194.52112
49,0.4,-101.05929,68.99301,1429.94519,20.97405,81.18587,1376.63879,-187.0816,92.32504,1297.75403,40.94648,75.53551,1194.36694
50,0.408,-101.11643,69.15516,1429.85168,21.25342,81.20416,1376.5697,-186.97157,93.11775,1297.65454,40.7356,75.66756,1194.05627
51,0.417,-101.14462,69.33885,1429.82031,21.25342,81.20416,1376.5697,-187.0816,92.32504,1297.75403,40.62,75.07587,1194.52112
52,0.425,-100.94244,69.34828,1430.26587,21.25342,81.20416,1376.5697,-186.85086,92.64448,1297.75195,40.67909,75.01379,1194.63403
53,0.433,-101.14462,69.33885,1429.82031,21.25342,81.20416,1376.5697,-186.85086,92.64448,1297.75195,40.62,75.07587,1194.52112
54,0.442,-101.06556,69.27036,1429.94043,21.25342,81.20416,1376.5697,-186.85086,92.64448,1297.75195,40.67909,75.01379,1194.63403
55,0.45,-100.97173,69.37592,1429.86096,21.52985,80.97421,1376.39636,-186.69057,93.56773,1297.76526,40.67909,75.01379,1194.63403
56,0.458,-100.91417,69.35886,1429.57898,21.25342,81.20416,1376.5697,-186.69057,93.56773,1297.76526,41.37521,74.9873,1195.23987
57,0.467,-100.71938,69.24987,1429.56604,21.27849,81.47418,1376.68469,-186.88974,93.69136,1297.68115,41.11285,76.42932,1195.02722
58,0.475,-100.71938,69.24987,1429.56604,21.55489,81.24426,1376.51135,-186.88974,93.69136,1297.68115,41.0538,76.49141,1194.91443
59,0.483,-100.61132,69.18063,1429.82483,21.78355,81.3148,1376.73059,-187.05,92.7681,1297.66785,41.0538,76.49141,1194.91443
60,0.492,-99.85832,69.0087,1429.77905,21.55489,81.24426,1376.51135,-186.60658,93.39835,1297.7063,41.59691,77.22939,1194.84521
61,0.5,-99.99649,68.9857,1429.82458,21.90442,81.71793,1376.31226,-186.93994,93.56079,1297.56824,42.02491,77.4116,1194.44641
62,0.508,-99.64675,69.18201,1429.40564,22.18695,82.08706,1376.46179,-186.93994,93.56079,1297.56824,41.59501,78.06587,1194.60522
63,0.517,-99.43375,69.1708,1429.27466,22.1126,81.63411,1376.31445,-186.77374,93.74493,1297.55249,41.7682,78.02943,1194.71509
64,0.525,-99.17521,69.24341,1429.30432,22.35468,81.82138,1376.44006,-186.77374,93.74493,1297.55249,41.87706,78.14854,1194.56897
65,0.533,-99.17521,69.24341,1429.30432,22.58507,82.44631,1376.49011,-186.71483,93.67976,1297.22253,42.07623,78.05321,1194.30237
66,0.542,-99.17521,69.24341,1429.30432,22.58507,82.44631,1376.49011,-186.71483,93.67976,1297.22253,42.00717,77.4272,1194.67505
67,0.55,-99.19357,69.34607,1429.1311,22.58507,82.44631,1376.49011,-186.50543,93.70454,1296.93286,42.50149,78.00904,1194.68018
68,0.558,-98.81668,69.2745,1429.23389,22.58507,82.44631,1376.49011,-185.76657,93.79371,1296.74646,42.92294,78.06213,1194.13745
69,0.567,-99.06767,69.61961,1429.03223,22.58507,82.44631,1376.49011,-185.87057,93.50238,1296.49292,42.92294,78.06213,1194.13745
70,0.575,-98.97379,69.72531,1428.95264,22.58507,82.44631,1376.49011,-185.87057,93.50238,1296.49292,42.92294,78.06213,1194.13745
71,0.583,-98.97379,69.72531,1428.95264,22.58507,82.44631,1376.49011,-185.89989,93.57465,1296.39856,43.13185,77.81766,1194.48083
72,0.592,-98.91758,69.65483,1429.078,22.58507,82.44631,1376.49011,-185.73964,93.91558,1296.57178,43.13185,77.81766,1194.48083
73,0.6,-98.97379,69.72531,1428.95264,22.58507,82.44631,1376.49011,-185.84364,93.62424,1296.31824,43.11409,78.05584,1194.60791
74,0.608,-98.97379,69.72531,1428.95264,22.58507,82.44631,1376.49011,-185.64961,94.18372,1296.27563,42.6996,78.91311,1194.13928
75,0.617,-98.98977,69.9118,1428.95227,22.5318,83.05251,1376.41821,-185.64709,94.35867,1296.10852,43.76101,79.13583,1194.09363
76,0.625,-98.63499,69.81716,1428.81812,22.6509,84.17599,1376.28271,-185.46548,94.5876,1296.19275,43.9544,79.49725,1194.78174
77,0.633,-98.63499,69.81716,1428.81812,22.43156,84.16465,1376.39453,-185.35677,94.32034,1296.10217,43.9544,79.49725,1194.78174
78,0.642,-98.45774,69.97612,1428.52649,22.85885,84.09244,1376.28503,-185.2012,95.04168,1296.2843,43.9544,79.49725,1194.78174
79,0.65,-98.44238,70.02024,1428.4552,22.85843,83.95299,1376.1521,-185.12395,95.16155,1296.46753,43.9544,79.49725,1194.78174
80,0.658,-98.43465,70.08629,1428.42053,22.85843,83.95299,1376.1521,-185.12395,95.16155,1296.46753,43.40136,78.78238,1194.73425
81,0.667,-97.93526,70.14215,1428.35376,22.85843,83.95299,1376.1521,-185.12216,94.8625,1296.21265,43.39516,79.20337,1195.23621
82,0.675,-97.93526,70.14215,1428.35376,22.85843,83.95299,1376.1521,-184.8394,94.77772,1296.09058,43.60436,77.80196,1194.6416
83,0.683,-97.93526,70.14215,1428.35376,22.85843,83.95299,1376.1521,-184.72568,94.8282,1296.01245,44.23263,77.90726,1194.96033
84,0.692,-97.93526,70.14215,1428.35376,23.4032,84.34753,1376.03284,-184.62485,94.89101,1295.92004,44.28526,77.63483,1194.56592
85,0.7,-97.83084,70.14406,1428.3197,23.4032,84.34753,1376.03284,-184.49306,95.48794,1295.79138,44.30297,77.39677,1194.43884
86,0.708,-97.93526,70.14215,1428.35376,23.4032,84.34753,1376.03284,-184.54166,95.28131,1295.69226,44.51648,77.34406,1194.30701
87,0.717,-97.83084,70.14406,1428.3197,23.4032,84.34753,1376.03284,-184.54166,95.28131,1295.69226,44.51648,77.34406,1194.30701
88,0.725,-97.83084,70.14406,1428.3197,23.19575,84.45068,1376.18933,-184.15279,95.16819,1295.51489,44.51648,77.34406,1194.30701
89,0.733,-97.83084,70.14406,1428.3197,23.36577,84.0563,1376.23364,-184.15279,95.16819,1295.51489,44.79156,77.59846,1194.43774
90,0.742,-97.83084,70.14406,1428.3197,23.19575,84.45068,1376.18933,-183.97858,95.3088,1295.03809,44.99773,77.44206,1194.24634
91,0.75,-97.81472,69.9575,1428.32007,23.49949,84.02887,1376.69519,-184.13828,94.38578,1295.02454,45.65431,79.37033,1195.38599
92,0.758,-97.81472,69.9575,1428.32007,23.87315,83.94641,1376.4718,-184.13828,94.38578,1295.02454,45.78684,78.79007,1195.50403
93,0.767,-97.81472,69.9575,1428.32007,23.66573,84.04955,1376.62842,-184.13828,94.38578,1295.02454,45.78684,78.79007,1195.50403
94,0.775,-97.6599,70.44469,1428.02161,23.87315,83.94641,1376.4718,-184.28857,94.31649,1294.82983,45.91159,78.74161,1195.16199
95,0.783,-97.49043,70.42598,1428.1427,23.66573,84.04955,1376.62842,-184.28857,94.31649,1294.82983,45.89827,79.03474,1195.42566
96,0.792,-97.74718,69.99326,1428.17053,23.87315,83.94641,1376.4718,-184.28857,94.31649,1294.82983,46.20734,78.66394,1195.31824
97,0.8,-97.72964,70.17403,1427.98071,23.87315,83.94641,1376.4718,-184.28857,94.31649,1294.82983,46.3321,78.61554,1194.9762
98,0.808,-97.49043,70.42598,1428.1427,23.87315,83.94641,1376.4718,-184.27455,94.26585,1294.66882,46.34339,78.57543,1195.51978
99,0.817,-97.50169,70.53782,1428.02625,23.87315,83.94641,1376.4718,-184.27455,94.26585,1294.66882,46.69526,78.47853,1195.26978
100,0.825,-97.3961,70.50711,1427.68262,23.87315,83.94641,1376.4718,-184.27455,94.26585,1294.66882,46.69526,78.47853,1195.26978
101,0.833,-97.27434,70.45735,1427.5968,23.87315,83.94641,1376.4718,-184.27455,94.26585,1294.66882,47.14482,78.58647,1195.41162
102,0.842,-96.92059,70.1629,1427.92651,24.01439,83.9825,1376.39307,-183.87645,94.43708,1294.38586,47.1581,78.29355,1195.14807
103,0.85,-96.83288,70.17307,1427.88501,24.13233,84.24123,1376.62903,-183.3658,94.12351,1294.35742,47.5369,78.65776,1195.6239
104,0.858,-96.93478,70.22752,1427.61438,24.01439,83.9825,1376.39307,-183.34482,94.25198,1294.74268,47.75262,78.82301,1194.97717
105,0.867,-96.93478,70.22752,1427.61438,24.13233,84.24123,1376.62903,-183.07182,94.20917,1293.94067,47.75262,78.82301,1194.97717
106,0.875,-96.83288,70.17307,1427.88501,24.05006,83.56461,1376.36133,-182.61977,94.04435,1293.76929,47.75262,78.82301,1194.97717
107,0.883,-96.81687,69.9865,1427.8855,24.01439,83.9825,1376.39307,-182.13986,93.8463,1293.68567,47.7393,79.11594,1195.24084
108,0.892,-96.81687,69.9865,1427.8855,24.01439,83.9825,1376.39307,-182.13986,93.8463,1293.68567,47.75262,78.82301,1194.97717
109,0.9,-96.89746,69.81237,1427.5835,24.48301,84.00583,1376.32349,-182.0072,93.88831,1293.43567,48.0762,78.89503,1195.00818
110,0.908,-96.97971,69.70272,1427.27368,24.48301,84.00583,1376.32349,-182.0072,93.88831,1293.43567,48.0762,78.89503,1195.00818
111,0.917,-97.08163,69.75728,1427.00293,24.31676,83.42385,1376.17346,-181.74028,93.87283,1293.42578,48.0762,78.89503,1195.00818
112,0.925,-96.97971,69.70272,1427.27368,24.31676,83.42385,1376.17346,-181.6463,93.75683,1293.52319,48.56937,79.50813,1195.06885
113,0.933,-96.94173,69.91399,1427.15881,24.31676,83.42385,1376.17346,-181.31836,93.56082,1293.64709,48.56937,79.50813,1195.06885
114,0.942,-97.08163,69.75728,1427.00293,24.31676,83.42385,1376.17346,-181.42854,93.60541,1293.60181,48.56937,79.50813,1195.06885
115,0.95,-97.08163,69.75728,1427.00293,24.72619,84.23563,1376.08057,-180.97705,93.51662,1293.21851,49.12149,79.32084,1195.04504
116,0.958,-97.02493,69.9469,1427.02991,24.89242,84.81789,1376.23071,-181.18126,93.67713,1293.07593,49.12149,79.32084,1195.04504
117,0.967,-96.65564,70.09716,1427.1947,24.75075,84.47093,1376.35999,-180.81331,93.38499,1293.26367,49.12149,79.32084,1195.04504
118,0.975,-96.89748,69.99501,1426.76819,24.78645,84.05293,1376.32813,-180.81331,93.38499,1293.26367,49.27351,79.23548,1195.39099
119,0.983,-96.41203,69.99744,1427.02307,24.78645,84.05293,1376.32813,-180.81331,93.38499,1293.26367,49.27351,79.23548,1195.39099
120,0.992,-96.79553,69.94041,1427.03882,24.78645,84.05293,1376.32813,-180.81331,93.38499,1293.26367,49.27351,79.23548,1195.39099
121,1,-96.34944,69.80141,1426.71204,24.78645,84.05293,1376.32813,-180.81331,93.38499,1293.26367,49.43522,79.19766,1195.52393
122,1.008,-96.34944,69.80141,1426.71204,25.28433,83.93326,1376.48376,-180.82663,93.55724,1293.00903,49.43522,79.19766,1195.52393
123,1.017,-95.96589,69.85799,1426.69653,24.78645,84.05293,1376.32813,-180.73921,93.8285,1292.72339,49.825,79.64574,1195.80237
124,1.025,-96.40311,69.60658,1426.92712,24.78645,84.05293,1376.32813,-180.54544,94.13419,1292.75305,50.28482,79.7325,1195.86951
125,1.033,-96.63102,69.68977,1426.99854,24.78645,84.05293,1376.32813,-180.48256,94.01659,1292.71643,50.52315,80.0438,1196.16443
126,1.042,-96.78655,69.54953,1426.94287,24.75075,84.47093,1376.35999,-180.48256,94.01659,1292.71643,50.52315,80.0438,1196.16443
127,1.05,-96.63102,69.68977,1426.99854,24.84766,84.75327,1376.62549,-180.48256,94.01659,1292.71643,50.52315,80.0438,1196.16443
128,1.058,-96.5443,69.96733,1426.86157,25.12969,84.33377,1376.93335,-180.48256,94.01659,1292.71643,50.52315,80.0438,1196.16443
129,1.067,-96.89748,69.99501,1426.76819,25.48699,84.98057,1376.65186,-180.48256,94.01659,1292.71643,50.52315,80.0438,1196.16443
130,1.075,-96.94438,70.24794,1426.70496,24.75793,84.78262,1376.66333,-180.48256,94.01659,1292.71643,50.51957,80.3103,1196.36707
131,1.083,-97.05301,69.85479,1426.71252,24.98934,85.1003,1376.49634,-180.59053,94.06865,1292.66125,50.52315,80.0438,1196.16443
132,1.092,-96.95212,70.02496,1426.41919,24.75793,84.78262,1376.66333,-180.59053,94.06865,1292.66125,50.8519,80.1132,1196.38721
133,1.1,-96.90521,69.77203,1426.48242,25.34539,84.63358,1376.78101,-180.86052,94.04257,1292.35425,50.79996,80.40746,1196.35913
134,1.108,-97.09991,70.10772,1426.64929,25.34539,84.63358,1376.78101,-181.0905,93.98309,1292.06104,50.51957,80.3103,1196.36707
135,1.117,-97.02101,69.89084,1426.64856,25.34539,84.63358,1376.78101,-181.0905,93.98309,1292.06104,50.8519,80.1132,1196.38721
136,1.125,-97.0652,70.11309,1426.40649,25.34539,84.63358,1376.78101,-180.80786,93.89732,1291.93872,51.06435,80.086,1196.49475
137,1.133,-96.88197,69.88216,1426.37634,24.73988,85.0049,1376.9104,-180.80786,93.89732,1291.93872,51.06435,80.086,1196.49475
138,1.142,-96.97263,69.88415,1426.34631,24.68522,84.68346,1377.11719,-180.80786,93.89732,1291.93872,51.06435,80.086,1196.49475
139,1.15,-96.99628,70.24725,1426.177,24.68522,84.68346,1377.11719,-180.80786,93.89732,1291.93872,51.06435,80.086,1196.49475
140,1.158,-97.47283,70.0592,1426.34131,24.68522,84.68346,1377.11719,-180.67636,94.49447,1291.81006,51.06435,80.086,1196.49475
141,1.167,-97.51734,70.08486,1426.11084,24.41868,84.82413,1377.30493,-180.58174,94.69125,1291.46155,50.98285,79.84635,1196.73877
142,1.175,-97.58743,70.22758,1426.15369,24.41868,84.82413,1377.30493,-180.3521,94.58091,1291.58472,50.98285,79.84635,1196.73877
143,1.183,-97.56194,70.18667,1426.20776,24.41868,84.82413,1377.30493,-180.58174,94.69125,1291.46155,50.98285,79.84635,1196.73877
144,1.192,-97.56417,70.33773,1426.04761,24.41868,84.82413,1377.30493,-180.41193,94.82248,1291.15332,50.98285,79.84635,1196.73877
145,1.2,-97.72036,70.53781,1426.06726,24.41868,84.82413,1377.30493,-180.41193,94.82248,1291.15332,50.97835,79.74728,1196.849
146,1.208,-97.74361,70.42765,1426.17322,24.41868,84.82413,1377.30493,-180.41193,94.82248,1291.15332,51.16664,79.86738,1196.78198
147,1.217,-97.81587,70.49502,1425.99341,24.41868,84.82413,1377.30493,-180.43564,94.8812,1291.08032,51.16664,79.86738,1196.78198
148,1.225,-97.81587,70.49502,1425.99341,24.66167,84.79102,1377.47119,-180.43564,94.8812,1291.08032,51.18313,79.78175,1196.88477
149,1.233,-97.81866,70.38187,1425.68396,24.80336,85.13808,1377.34192,-180.19313,94.83253,1290.91638,51.16664,79.86738,1196.78198
150,1.242,-97.81866,70.38187,1425.68396,24.59593,85.24088,1377.49878,-180.19313,94.83253,1290.91638,51.16664,79.86738,1196.78198
151,1.25,-97.81866,70.38187,1425.68396,24.80336,85.13808,1377.34192,-180.19313,94.83253,1290.91638,51.18313,79.78175,1196.88477
152,1.258,-97.76607,70.37689,1425.5636,24.80336,85.13808,1377.34192,-180.19313,94.83253,1290.91638,51.16664,79.86738,1196.78198
153,1.267,-97.76607,70.37689,1425.5636,24.56041,85.1712,1377.17566,-180.19313,94.83253,1290.91638,51.35981,80.21367,1196.64661
154,1.275,-97.63184,70.35654,1425.45032,24.85802,85.45956,1377.13513,-180.19313,94.83253,1290.91638,51.45779,80.36774,1196.50537
155,1.283,-97.63184,70.35654,1425.45032,24.85802,85.45956,1377.13513,-180.19313,94.83253,1290.91638,52.23918,80.55687,1196.41333
156,1.292,-97.63184,70.35654,1425.45032,24.85802,85.45956,1377.13513,-180.19313,94.83253,1290.91638,52.23918,80.55687,1196.41333
157,1.3,-97.60589,70.42404,1425.29272,24.85802,85.45956,1377.13513,-180.19313,94.83253,1290.91638,52.86886,81.52242,1196.20264
158,1.308,-97.58487,70.31533,1425.24243,24.85802,85.45956,1377.13513,-180.06621,94.84437,1290.88708,52.95568,82.03587,1196.33838
159,1.317,-97.60589,70.42404,1425.29272,24.68808,85.854,1377.09094,-179.83501,95.16463,1290.88501,52.95568,82.03587,1196.33838
160,1.325,-97.60589,70.42404,1425.29272,24.81557,86.06995,1377.4071,-179.75861,95.22581,1290.65271,52.95568,82.03587,1196.33838
161,1.333,-97.54955,70.86774,1425.29749,24.81557,86.06995,1377.4071,-179.75861,95.22581,1290.65271,53.41858,83.11172,1196.18982
162,1.342,-97.6823,70.92157,1425.11719,24.81557,86.06995,1377.4071,-179.49115,95.27556,1289.93726,53.41858,83.11172,1196.18982
163,1.35,-97.94617,71.25448,1425.14685,24.81557,86.06995,1377.4071,-179.54688,95.37321,1289.78259,53.75711,83.6171,1196.35632
164,1.358,-97.94617,71.25448,1425.14685,24.81557,86.06995,1377.4071,-179.46761,95.43258,1289.69763,53.75711,83.6171,1196.35632
165,1.367,-97.94617,71.25448,1425.14685,24.60806,86.17279,1377.56396,-179.50058,95.50507,1289.57153,53.75711,83.6171,1196.35632
166,1.375,-97.94617,71.25448,1425.14685,24.51179,86.24754,1377.68188,-179.50058,95.50507,1289.57153,53.96201,83.4342,1196.59119
167,1.383,-98.00041,71.40894,1425.10327,24.51179,86.24754,1377.68188,-179.50058,95.50507,1289.57153,54.27439,83.30875,1196.38757
168,1.392,-98.24288,71.60442,1425.07703,24.51179,86.24754,1377.68188,-179.50058,95.50507,1289.57153,53.96201,83.4342,1196.59119
169,1.4,-98.03443,71.57113,1425.03357,24.51179,86.24754,1377.68188,-179.53133,95.66801,1289.47351,54.18702,83.48932,1196.61096
170,1.408,-98.39217,71.65012,1424.81494,24.51179,86.24754,1377.68188,-179.51181,95.9617,1289.48877,55.22837,84.26386,1196.7345
171,1.417,-98.08495,71.51974,1424.7301,24.55926,86.19981,1377.87927,-179.53133,95.66801,1289.47351,55.07478,84.03153,1196.64319
172,1.425,-98.00087,71.48477,1424.75,24.55926,86.19981,1377.87927,-179.53133,95.66801,1289.47351,54.65665,84.21464,1196.74329
173,1.433,-98.32741,71.71523,1424.70386,24.55926,86.19981,1377.87927,-178.96582,96.22894,1289.10413,55.45322,84.3187,1196.75415
174,1.442,-98.32741,71.71523,1424.70386,24.55926,86.19981,1377.87927,-178.78419,96.45113,1289.13403,54.86132,84.03125,1196.97815
175,1.45,-98.36229,71.77518,1424.63611,24.55926,86.19981,1377.87927,-178.58363,96.68828,1288.87085,55.76362,84.07758,1197.09253
176,1.458,-98.36229,71.77518,1424.63611,24.55926,86.19981,1377.87927,-178.34103,96.63921,1288.70667,56.00239,83.99622,1196.8844
177,1.467,-98.36229,71.77518,1424.63611,24.55926,86.19981,1377.87927,-178.34103,96.63921,1288.70667,55.65607,83.35937,1196.95264
178,1.475,-98.45617,71.82332,1424.55042,24.55926,86.19981,1377.87927,-178.34103,96.63921,1288.70667,55.67833,83.46634,1196.83313
179,1.483,-98.505,71.74219,1424.4425,24.92628,86.33453,1377.92749,-178.16309,96.62932,1288.7002,55.67833,83.46634,1196.83313
180,1.492,-98.32583,71.37514,1424.43982,24.55926,86.19981,1377.87927,-178.16309,96.62932,1288.7002,55.67833,83.46634,1196.83313
181,1.5,-98.19228,71.49052,1424.52051,24.55926,86.19981,1377.87927,-178.34103,96.63921,1288.70667,55.65607,83.35937,1196.95264
182,1.508,-98.09398,71.30524,1424.20496,24.55926,86.19981,1377.87927,-178.34103,96.63921,1288.70667,55.67833,83.46634,1196.83313
183,1.517,-98.19228,71.49052,1424.52051,24.55926,86.19981,1377.87927,-178.16309,96.62932,1288.7002,55.67833,83.46634,1196.83313
184,1.525,-98.061,71.1386,1424.3324,24.55926,86.19981,1377.87927,-178.16309,96.62932,1288.7002,55.65607,83.35937,1196.95264
185,1.533,-97.91183,70.94048,1424.40393,24.55926,86.19981,1377.87927,-177.98065,96.35262,1288.64551,55.67833,83.46634,1196.83313
186,1.542,-98.05408,70.99785,1424.17993,24.55926,86.19981,1377.87927,-177.98065,96.35262,1288.64551,55.67833,83.46634,1196.83313
187,1.55,-97.91522,71.08211,1424.74744,25.17369,86.29091,1377.82202,-178.16309,96.62932,1288.7002,55.67833,83.46634,1196.83313
188,1.558,-97.63949,70.54642,1424.28943,24.92981,86.34088,1377.80103,-177.98065,96.35262,1288.64551,55.76173,83.28552,1196.47424
189,1.567,-97.63949,70.54642,1424.28943,25.3367,86.53494,1377.90063,-177.98065,96.35262,1288.64551,55.04409,83.2944,1196.45618
190,1.575,-97.45055,70.87479,1424.25439,25.45081,86.11378,1377.60278,-177.98065,96.35262,1288.64551,55.76173,83.28552,1196.47424
191,1.583,-97.42649,70.82352,1424.31421,25.79096,85.98901,1377.50562,-177.98065,96.35262,1288.64551,55.76173,83.28552,1196.47424
