Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
21,0.167,-84.4119,-67.70687,1124.89868,-63.65004,142.65031,1164.85852,-243.45177,-45.51212,1121.62134,-233.86732,179.52086,1131.76685,-275.58618,-42.04948,1026.09485
22,0.175,-83.49149,-68.16144,1124.64453,-64.22449,142.88589,1164.70801,-242.7896,-45.16023,1121.40918,-234.05637,179.4232,1131.79822,-275.18704,-42.25878,1025.79321
23,0.183,-83.49149,-68.16144,1124.64453,-64.60984,143.35928,1165.01355,-242.81723,-45.27468,1121.55005,-234.12769,179.53313,1131.62512,-275.35236,-42.37457,1025.97876
24,0.192,-83.10336,-67.85009,1124.44312,-64.18378,142.76178,1165.25696,-243.42416,-45.39767,1121.48059,-234.22002,178.90024,1131.66736,-275.12732,-42.65805,1025.52905
25,0.2,-83.44856,-67.82492,1124.66321,-64.18378,142.76178,1165.25696,-242.7896,-45.16023,1121.40918,-234.46532,178.4632,1131.68848,-274.88776,-43.11024,1025.85535
26,0.208,-83.17058,-67.84764,1124.60901,-64.18378,142.76178,1165.25696,-243.45177,-45.51212,1121.62134,-234.6713,178.21812,1131.41479,-274.88776,-43.11024,1025.85535
27,0.217,-83.33833,-67.31855,1124.62854,-64.18378,142.76178,1165.25696,-242.59244,-45.28507,1121.4812,-234.7928,178.17238,1131.24756,-274.42508,-42.81128,1025.39014
28,0.225,-83.33871,-67.22881,1124.75635,-64.37945,142.27719,1165.0741,-242.62007,-45.39952,1121.62195,-235.45317,177.68509,1131.10693,-274.83279,-42.80975,1025.51636
29,0.233,-83.14171,-67.1105,1124.53845,-64.86382,142.99446,1165.3407,-242.4267,-45.40951,1121.59985,-235.52501,177.2861,1131.01575,-274.43365,-43.10249,1025.75476
30,0.242,-83.33871,-67.22881,1124.75635,-66.18358,143.37637,1164.66931,-242.35172,-45.5232,1121.58508,-235.48792,177.25296,1130.83911,-273.80481,-43.46869,1025.823
31,0.25,-83.33871,-67.22881,1124.75635,-65.90799,143.66631,1164.75818,-242.62007,-45.39952,1121.62195,-235.74898,177.07822,1130.76404,-274.24115,-43.42432,1025.64001
32,0.258,-82.16909,-67.76271,1125.82593,-65.90799,143.66631,1164.75818,-242.1561,-46.5657,1121.69812,-235.74898,177.07822,1130.76404,-274.15964,-43.80801,1025.70288
33,0.267,-83.24662,-67.09946,1124.93347,-65.86373,143.74773,1164.57043,-242.04832,-46.64648,1121.77527,-235.82146,177.14919,1130.71204,-273.70816,-43.7889,1025.58289
34,0.275,-83.15592,-67.02158,1125.03748,-66.05809,143.82518,1164.82446,-242.04832,-46.64648,1121.77527,-235.82146,177.14919,1130.71204,-273.70816,-43.7889,1025.58289
35,0.283,-83.06441,-67.09622,1124.92383,-65.7514,144.17561,1164.50012,-241.93314,-46.02932,1122.01733,-236.00064,176.84631,1130.51868,-273.72595,-43.79051,1025.76831
36,0.292,-83.15592,-67.02158,1125.03748,-65.88311,145.19897,1164.22107,-242.02831,-46.10801,1122.12756,-235.82146,177.14919,1130.71204,-273.72595,-43.79051,1025.76831
37,0.3,-83.15592,-67.02158,1125.03748,-65.93121,145.73381,1163.17847,-241.9184,-46.77378,1121.95251,-236.21547,176.78903,1130.45557,-273.72595,-43.79051,1025.76831
38,0.308,-83.15592,-67.02158,1125.03748,-65.28159,145.43623,1162.37842,-241.9184,-46.77378,1121.95251,-236.21547,176.78903,1130.45557,-273.76422,-44.05715,1025.97986
39,0.317,-81.60461,-67.46396,1125.94446,-66.33089,145.38535,1162.59924,-241.9184,-46.77378,1121.95251,-236.26865,176.67142,1129.94055,-273.76422,-44.05715,1025.97986
40,0.325,-81.60461,-67.46396,1125.94446,-67.07053,145.74515,1162.26587,-241.9184,-46.77378,1121.95251,-236.49347,176.62833,1130.24695,-273.63657,-44.2271,1025.94385
41,0.333,-81.60461,-67.46396,1125.94446,-67.9269,146.33566,1162.74866,-241.96585,-47.15301,1121.88892,-236.67613,176.4426,1130.14185,-273.6188,-44.22548,1025.75842
42,0.342,-81.60461,-67.46396,1125.94446,-68.12088,146.66251,1163.04028,-241.9184,-46.77378,1121.95251,-236.53473,176.26282,1129.91333,-273.63657,-44.2271,1025.94385
43,0.35,-81.60461,-67.46396,1125.94446,-68.56599,147.25247,1163.1189,-242.06747,-47.22686,1121.99463,-236.54723,175.98769,1129.8064,-273.63657,-44.2271,1025.94385
44,0.358,-81.34552,-67.43116,1126.04468,-67.47831,147.23326,1162.35376,-242.06747,-47.22686,1121.99463,-236.49702,175.99915,1129.2345,-273.63657,-44.2271,1025.94385
45,0.367,-81.34552,-67.43116,1126.04468,-67.03713,147.47505,1162.0072,-241.91628,-47.93744,1122.20081,-236.49702,175.99915,1129.2345,-273.63657,-44.2271,1025.94385
46,0.375,-81.34552,-67.43116,1126.04468,-67.03713,147.47505,1162.0072,-241.91628,-47.93744,1122.20081,-236.77606,175.75439,1129.0636,-273.63657,-44.2271,1025.94385
47,0.383,-81.28082,-67.04005,1126.01831,-67.03713,147.47505,1162.0072,-241.91628,-47.93744,1122.20081,-236.83115,175.62224,1128.93665,-273.63657,-44.2271,1025.94385
48,0.392,-81.27654,-67.18453,1125.84302,-67.03713,147.47505,1162.0072,-241.78342,-47.28954,1122.01965,-237.07925,175.77228,1128.91382,-273.63657,-44.2271,1025.94385
49,0.4,-81.05804,-67.0528,1125.96301,-67.33465,148.08907,1161.6272,-241.78342,-47.28954,1122.01965,-237.07925,175.77228,1128.91382,-273.6188,-44.22548,1025.75842
50,0.408,-81.06236,-66.90828,1126.13831,-67.33465,148.08907,1161.6272,-241.59039,-47.3219,1121.82874,-237.22983,175.50598,1128.93555,-273.60696,-44.60583,1025.96472
51,0.417,-80.87251,-66.71701,1126.03735,-67.33465,148.08907,1161.6272,-241.59039,-47.3219,1121.82874,-237.22983,175.50598,1128.93555,-273.60696,-44.60583,1025.96472
52,0.425,-80.87251,-66.71701,1126.03735,-68.18057,148.01967,1161.3158,-241.72331,-47.96985,1122.01001,-237.29701,174.96634,1129.07727,-273.60696,-44.60583,1025.96472
53,0.433,-80.76099,-66.54009,1126.05359,-68.90655,149.05177,1161.06775,-241.5347,-48.21883,1121.99377,-237.29701,174.96634,1129.07727,-273.60696,-44.60583,1025.96472
54,0.442,-80.76099,-66.54009,1126.05359,-69.0498,149.94548,1159.88977,-241.27126,-48.33692,1121.94702,-237.39832,174.76425,1129.00195,-273.36575,-44.69219,1025.84302
55,0.45,-80.76099,-66.54009,1126.05359,-69.0498,149.94548,1159.88977,-240.9398,-47.80921,1121.82104,-237.32178,175.28615,1128.724,-273.33475,-44.87969,1025.47595
56,0.458,-80.76099,-66.54009,1126.05359,-66.81834,150.67429,1159.5802,-240.9398,-47.80921,1121.82104,-237.32178,175.28615,1128.724,-273.34799,-44.69058,1025.65759
57,0.467,-80.76099,-66.54009,1126.05359,-66.72022,150.70462,1160.34863,-240.79028,-47.79837,1121.7821,-237.41309,175.32828,1128.70325,-273.36575,-44.69219,1025.84302
58,0.475,-80.46389,-66.62896,1125.99194,-66.81834,150.67429,1159.5802,-240.63957,-47.87645,1121.86719,-237.41451,174.81886,1128.80261,-273.10913,-44.81409,1025.80139
59,0.483,-80.46389,-66.62896,1125.99194,-66.81834,150.67429,1159.5802,-240.45583,-47.8645,1122.08838,-237.51643,174.87148,1128.77429,-272.81503,-44.97957,1025.67627
60,0.492,-80.46389,-66.62896,1125.99194,-66.4938,151.01781,1159.33044,-240.01643,-47.45342,1122.60315,-237.51643,174.87148,1128.77429,-272.83282,-44.98118,1025.86182
61,0.5,-79.78001,-66.7396,1125.98108,-66.61509,150.97563,1158.66052,-240.24031,-47.93008,1121.95984,-237.40521,174.80121,1128.6665,-272.77563,-45.13317,1025.96924
62,0.508,-79.56968,-66.6445,1126.13379,-67.03342,151.91913,1158.15503,-240.01643,-47.45342,1122.60315,-237.50714,174.85384,1128.63806,-272.83282,-44.98118,1025.86182
63,0.517,-79.56968,-66.6445,1126.13379,-66.81747,153.36426,1158.64209,-240.24031,-47.93008,1121.95984,-237.38406,174.47319,1128.26587,-272.6268,-45.20334,1026.05884
64,0.525,-79.56968,-66.6445,1126.13379,-66.97894,153.31029,1158.34631,-240.24031,-47.93008,1121.95984,-237.48869,174.49786,1128.1731,-272.24402,-45.16639,1026.31018
65,0.533,-79.56968,-66.6445,1126.13379,-66.97894,153.31029,1158.34631,-239.60596,-47.69323,1121.88867,-237.59065,174.55051,1128.14478,-272.25867,-45.3493,1025.96106
66,0.542,-79.56968,-66.6445,1126.13379,-66.58659,153.50484,1158.1842,-239.52307,-47.56429,1122.07556,-237.59065,174.55051,1128.14478,-272.24402,-45.16639,1026.31018
67,0.55,-79.12724,-66.58247,1126.31311,-65.926,153.72769,1158.36829,-239.52307,-47.56429,1122.07556,-237.67065,173.7357,1128.17944,-272.27643,-45.35091,1026.14661
68,0.558,-78.81405,-66.59337,1126.36377,-66.52784,155.09711,1157.92725,-239.35745,-47.60829,1122.09924,-237.56866,173.68301,1128.20789,-272.50427,-45.32891,1026.23682
69,0.567,-78.76742,-66.53335,1126.35413,-66.78941,155.16927,1157.22144,-239.35745,-47.60829,1122.09924,-237.77997,173.67351,1128.09631,-272.24402,-45.16639,1026.31018
70,0.575,-78.31129,-65.98026,1126.22302,-66.78941,155.16927,1157.22144,-239.17966,-47.76,1122.35791,-237.69997,174.48831,1128.06152,-272.24402,-45.16639,1026.31018
71,0.583,-78.32957,-66.15176,1126.05383,-67.47768,155.74915,1157.47729,-239.17966,-47.76,1122.35791,-237.26317,174.41656,1128.01025,-272.24402,-45.16639,1026.31018
72,0.592,-78.31129,-65.98026,1126.22302,-64.83463,155.15431,1155.95752,-239.06325,-47.67452,1122.23596,-237.83252,173.93283,1127.87024,-272.24402,-45.16639,1026.31018
73,0.6,-78.05287,-66.08064,1126.13733,-64.62124,155.19781,1155.34216,-239.06325,-47.67452,1122.23596,-237.56689,173.41862,1128.12305,-271.84708,-45.0173,1026.32959
74,0.608,-78.31129,-65.98026,1126.22302,-64.27084,155.1301,1155.24744,-239.06325,-47.67452,1122.23596,-237.90582,173.82278,1128.08618,-271.72461,-45.14298,1026.50757
75,0.617,-78.98024,-65.26614,1125.4635,-65.06371,156.19133,1154.55945,-238.90485,-47.69848,1122.07129,-237.65286,173.69208,1128.09766,-271.72461,-45.14298,1026.50757
76,0.625,-78.89697,-65.46834,1125.40662,-66.13128,157.49495,1154.25476,-238.62907,-47.7621,1122.37695,-237.57095,173.78021,1127.88037,-271.72461,-45.14298,1026.50757
77,0.633,-78.65265,-64.77896,1125.24841,-65.52155,157.3633,1153.82727,-238.62907,-47.7621,1122.37695,-237.53441,174.06644,1127.68579,-271.2178,-45.86362,1026.56665
78,0.642,-78.45721,-64.71726,1125.32129,-65.14822,157.66547,1153.27991,-238.62907,-47.7621,1122.37695,-237.57118,173.90182,1127.61133,-271.2178,-45.86362,1026.56665
79,0.65,-78.65265,-64.77896,1125.24841,-64.6358,157.28551,1152.50879,-238.47749,-47.21044,1122.69739,-237.32095,174.47127,1127.24146,-271.15564,-45.31354,1026.61877
80,0.658,-78.45721,-64.71726,1125.32129,-64.72547,157.65593,1152.56506,-238.47749,-47.21044,1122.69739,-237.28938,174.38976,1127.17297,-270.91455,-45.40005,1026.49707
81,0.667,-78.45721,-64.71726,1125.32129,-66.42328,157.9377,1152.07971,-238.47749,-47.21044,1122.69739,-237.10445,174.67793,1126.84875,-270.91455,-45.40005,1026.49707
82,0.675,-78.27335,-64.52062,1125.31995,-68.59839,159.63527,1152.09766,-238.62907,-47.7621,1122.37695,-237.28987,174.38622,1126.65991,-270.82693,-46.15215,1026.20935
83,0.683,-78.27335,-64.52062,1125.31995,-65.97092,159.49892,1148.94568,-238.46172,-47.92394,1122.5376,-237.3447,174.84032,1127.01526,-270.78619,-46.13208,1026.46472
84,0.692,-78.27335,-64.52062,1125.31995,-66.32189,159.68924,1147.89929,-238.7516,-47.77398,1123.05823,-237.3447,174.84032,1127.01526,-270.67719,-46.04948,1026.40894
85,0.7,-78.06752,-64.29163,1125.3042,-67.99133,160.52103,1147.93213,-238.16731,-47.87206,1123.33093,-237.54274,174.42612,1126.80322,-270.827,-45.84746,1026.64441
86,0.708,-77.99317,-64.08449,1125.10413,-67.49888,161.26877,1147.58276,-238.03993,-47.52645,1122.96594,-237.46518,174.45114,1126.62854,-270.64926,-46.00179,1026.67883
87,0.717,-77.99317,-64.08449,1125.10413,-66.34882,161.24887,1147.22424,-238.03993,-47.52645,1122.96594,-237.46518,174.45114,1126.62854,-270.64926,-46.00179,1026.67883
88,0.725,-77.99317,-64.08449,1125.10413,-66.99161,161.65089,1147.71936,-238.01411,-47.23185,1122.98792,-237.46518,174.45114,1126.62854,-270.68546,-46.1204,1026.5863
89,0.733,-77.99317,-64.08449,1125.10413,-68.32922,161.74379,1147.948,-238.03993,-47.52645,1122.96594,-237.49266,174.68571,1126.57617,-270.49945,-46.20378,1026.44336
90,0.742,-77.92311,-63.99933,1124.9043,-65.30861,160.86581,1146.78955,-238.13316,-48.19052,1122.82397,-237.57585,174.55458,1126.40308,-270.49945,-46.20378,1026.44336
91,0.75,-77.92311,-63.99933,1124.9043,-65.81626,162.23636,1146.64795,-237.9446,-48.43982,1122.80786,-237.31105,173.65733,1126.19556,-270.64926,-46.00179,1026.67883
92,0.758,-77.92311,-63.99933,1124.9043,-65.93078,162.36177,1146.40979,-237.91885,-48.14526,1122.82983,-237.31105,173.65733,1126.19556,-270.64926,-46.00179,1026.67883
93,0.767,-77.92311,-63.99933,1124.9043,-65.63528,162.80409,1145.22852,-237.82556,-47.4812,1122.9718,-237.31105,173.65733,1126.19556,-270.53564,-46.32238,1026.35083
94,0.775,-77.92311,-63.99933,1124.9043,-65.64292,162.75345,1144.8772,-237.82556,-47.4812,1122.9718,-237.36943,173.54405,1125.83691,-270.53564,-46.32238,1026.35083
95,0.783,-77.92311,-63.99933,1124.9043,-65.29955,163.1414,1144.4281,-237.79257,-47.62977,1123.07483,-237.36943,173.54405,1125.83691,-270.64926,-46.00179,1026.67883
96,0.792,-77.72607,-63.88119,1124.68677,-65.94173,163.17346,1144.57983,-237.82556,-47.4812,1122.9718,-237.0965,173.75722,1125.65247,-270.64926,-46.00179,1026.67883
97,0.8,-77.92311,-63.99933,1124.9043,-65.98914,163.20567,1144.58765,-237.80911,-47.13729,1123.28552,-237.0965,173.75722,1125.65247,-270.64926,-46.00179,1026.67883
98,0.808,-76.59935,-64.49038,1125.41602,-66.27969,162.98473,1144.96008,-237.17461,-46.90062,1123.2146,-237.0965,173.75722,1125.65247,-270.67548,-46.43326,1026.71912
99,0.817,-77.72607,-63.88119,1124.68677,-66.72385,163.37727,1144.17712,-237.80911,-47.13729,1123.28552,-237.0965,173.75722,1125.65247,-270.67548,-46.43326,1026.71912
100,0.825,-76.59935,-64.49038,1125.41602,-66.48635,163.80116,1143.4834,-237.0909,-46.89746,1123.422,-237.0965,173.75722,1125.65247,-270.64926,-46.00179,1026.67883
101,0.833,-76.59935,-64.49038,1125.41602,-66.47609,163.93787,1143.42017,-237.0909,-46.89746,1123.422,-237.0965,173.75722,1125.65247,-270.64926,-46.00179,1026.67883
102,0.842,-77.32168,-64.17089,1124.8385,-66.43127,164.2388,1143.11487,-237.14165,-47.04922,1123.31775,-236.94672,173.8456,1125.38928,-270.64926,-46.00179,1026.67883
103,0.85,-78.06661,-63.4949,1124.90674,-66.78268,164.90765,1142.55688,-237.7254,-47.13412,1123.4928,-237.04839,173.88205,1125.21985,-270.64926,-46.00179,1026.67883
104,0.858,-77.86545,-63.63673,1124.83472,-66.7263,164.87433,1142.19629,-237.0909,-46.89746,1123.422,-237.04839,173.88205,1125.21985,-270.64926,-46.00179,1026.67883
105,0.867,-77.70403,-63.41228,1124.21143,-66.86296,164.9985,1142.00769,-237.77612,-47.28584,1123.38855,-236.97925,173.52571,1125.24451,-270.67548,-46.43326,1026.71912
106,0.875,-77.70403,-63.41228,1124.21143,-66.85617,165.05615,1141.88354,-236.99728,-47.00465,1123.53381,-236.87373,173.56798,1124.97742,-270.67548,-46.43326,1026.71912
107,0.883,-77.08288,-64.24189,1124.50122,-66.60555,165.06931,1141.73303,-236.99728,-47.00465,1123.53381,-236.87373,173.56798,1124.97742,-270.67548,-46.43326,1026.71912
108,0.892,-77.19122,-64.13263,1124.49646,-66.47195,165.55675,1141.4718,-236.99728,-47.00465,1123.53381,-236.87373,173.56798,1124.97742,-270.47156,-46.15626,1026.71326
109,0.9,-77.20339,-63.76511,1124.36743,-66.10477,165.21223,1142.57666,-236.99728,-47.00465,1123.53381,-236.87373,173.56798,1124.97742,-270.47156,-46.15626,1026.71326
110,0.908,-76.98812,-63.78777,1124.30298,-66.20179,165.42145,1142.57935,-236.99728,-47.00465,1123.53381,-236.87373,173.56798,1124.97742,-270.23941,-46.2412,1026.56274
111,0.917,-76.76037,-63.90264,1124.4303,-66.02778,165.94902,1142.58765,-237.00645,-47.29875,1123.55334,-236.87373,173.56798,1124.97742,-270.11017,-46.47262,1026.30615
112,0.925,-76.61139,-64.24696,1124.24487,-66.0226,166.01727,1142.44373,-237.00645,-47.29875,1123.55334,-236.82085,173.64572,1124.75024,-270.34796,-46.78966,1026.51807
113,0.933,-76.65473,-63.97715,1124.22668,-65.686,166.10457,1142.42761,-236.99728,-47.00465,1123.53381,-236.82085,173.64572,1124.75024,-270.23575,-46.9412,1026.6377
114,0.942,-76.61139,-64.24696,1124.24487,-65.91264,166.22096,1142.22754,-236.99728,-47.00465,1123.53381,-236.82085,173.64572,1124.75024,-270.29535,-47.00112,1026.94458
115,0.95,-76.38755,-63.94834,1124.22717,-66.71563,166.46933,1142.04932,-236.99728,-47.00465,1123.53381,-236.84103,173.90532,1124.65881,-270.306,-46.82583,1026.896
116,0.958,-76.38755,-63.94834,1124.22717,-67.07143,167.06641,1141.7821,-237.06105,-47.0575,1123.7804,-236.70181,173.65256,1124.39429,-270.306,-46.82583,1026.896
117,0.967,-76.38755,-63.94834,1124.22717,-67.54945,167.09743,1141.4668,-236.74362,-46.66711,1123.50745,-236.84103,173.90532,1124.65881,-269.87515,-46.62418,1026.86145
118,0.975,-76.34423,-64.21815,1124.24536,-67.34428,166.99002,1141.36255,-236.80742,-46.71999,1123.75415,-236.75018,173.76874,1124.05981,-270.1073,-46.53925,1027.01196
119,0.983,-76.38755,-63.94834,1124.22717,-67.09457,166.99046,1141.26575,-236.80742,-46.71999,1123.75415,-236.82376,173.5489,1123.94043,-270.13345,-46.97071,1027.05225
120,0.992,-76.49318,-63.87384,1124.43079,-67.24683,167.54895,1140.6051,-236.45753,-46.44372,1124.17554,-236.82376,173.5489,1123.94043,-270.02725,-46.811,1027.22864
121,1,-76.49318,-63.87384,1124.43079,-67.19473,167.98511,1140.26624,-236.51143,-47.00658,1123.92358,-236.82376,173.5489,1123.94043,-270.04449,-47.23643,1027.58923
122,1.008,-76.23273,-63.86876,1124.31665,-66.88477,168.45877,1140.03467,-236.20558,-46.78174,1123.60315,-236.72906,173.61398,1123.87036,-269.59268,-46.65983,1027.33167
123,1.017,-76.00928,-63.87622,1124.27246,-67.00047,168.43755,1139.8385,-236.29454,-47.03701,1123.92297,-236.72906,173.61398,1123.87036,-269.99997,-46.65779,1027.4574
124,1.025,-76.00928,-63.87622,1124.27246,-66.89434,168.56677,1139.58533,-236.18074,-46.36091,1124.02966,-236.72906,173.61398,1123.87036,-269.99997,-46.65779,1027.4574
125,1.033,-76.11491,-63.80174,1124.47607,-66.89434,168.56677,1139.58533,-236.18074,-46.36091,1124.02966,-236.72906,173.61398,1123.87036,-269.59268,-46.65983,1027.33167
126,1.042,-76.00928,-63.87622,1124.27246,-66.69237,168.59349,1139.45605,-236.25496,-46.5944,1124.32092,-236.46107,174.27945,1123.797,-269.54074,-46.74537,1027.50159
127,1.05,-76.00928,-63.87622,1124.27246,-66.48719,168.4861,1139.35193,-236.18074,-46.36091,1124.02966,-236.50032,174.33504,1123.67261,-269.99997,-46.65779,1027.4574
128,1.058,-76.00928,-63.87622,1124.27246,-66.45576,168.47061,1139.02393,-236.21877,-46.14261,1124.19812,-236.50032,174.33504,1123.67261,-269.39792,-47.15398,1027.63818
129,1.067,-76.11491,-63.80174,1124.47607,-66.09516,168.99277,1138.68152,-236.27763,-46.37029,1124.47974,-236.56917,174.4364,1123.61279,-269.38315,-46.3068,1027.47156
130,1.075,-76.00928,-63.87622,1124.27246,-66.00713,169.2222,1138.60486,-236.21877,-46.14261,1124.19812,-236.56917,174.4364,1123.61279,-269.38315,-46.3068,1027.47156
131,1.083,-76.00928,-63.87622,1124.27246,-66.00713,169.2222,1138.60486,-236.21877,-46.14261,1124.19812,-236.48405,174.57362,1123.38953,-269.76544,-45.73273,1027.6217
132,1.092,-76.11491,-63.80174,1124.47607,-65.75318,169.66435,1138.00623,-236.21877,-46.14261,1124.19812,-236.48405,174.57362,1123.38953,-269.38315,-46.3068,1027.47156
133,1.1,-76.11491,-63.80174,1124.47607,-65.66364,169.63762,1137.87451,-236.21877,-46.14261,1124.19812,-236.60245,174.75255,1123.23267,-269.43506,-46.22124,1027.30164
134,1.108,-75.87567,-63.7582,1124.50195,-65.59726,169.75505,1137.78528,-236.21877,-46.14261,1124.19812,-236.41603,175.09384,1122.91968,-269.38315,-46.3068,1027.47156
135,1.117,-75.90604,-63.75303,1124.51379,-65.27267,169.98026,1137.54285,-236.21877,-46.14261,1124.19812,-236.75595,175.21268,1122.95874,-269.79047,-46.30479,1027.59729
136,1.125,-75.87567,-63.7582,1124.50195,-65.27267,169.98026,1137.54285,-236.21877,-46.14261,1124.19812,-236.28278,175.43309,1122.33228,-269.35806,-45.73467,1027.49597
137,1.133,-75.85793,-63.71964,1124.57532,-65.08328,170.09927,1137.48755,-236.21877,-46.14261,1124.19812,-236.28278,175.43309,1122.33228,-269.35806,-45.73467,1027.49597
138,1.142,-75.85793,-63.71964,1124.57532,-65.31091,170.2818,1137.3302,-236.21877,-46.14261,1124.19812,-236.28278,175.43309,1122.33228,-269.38315,-46.3068,1027.47156
139,1.15,-75.6503,-63.67072,1124.61365,-65.21719,170.22845,1137.06567,-236.11548,-46.23939,1124.2959,-236.34297,175.86172,1122.40894,-269.13184,-46.47606,1027.57654
140,1.158,-75.6503,-63.67072,1124.61365,-65.47057,170.46597,1136.94958,-236.11548,-46.23939,1124.2959,-236.35545,175.96286,1122.33655,-269.35806,-45.73467,1027.49597
141,1.167,-75.54263,-63.46837,1124.4541,-64.70119,170.96222,1136.44446,-236.21877,-46.14261,1124.19812,-236.03917,175.9794,1122.16821,-269.35806,-45.73467,1027.49597
142,1.175,-75.32461,-63.23442,1124.38916,-64.4849,173.54182,1135.29272,-236.11548,-46.23939,1124.2959,-236.34305,176.8129,1122.177,-269.35806,-45.73467,1027.49597
143,1.183,-75.24722,-63.07352,1124.14893,-64.47369,173.72209,1135.2124,-236.11548,-46.23939,1124.2959,-236.34305,176.8129,1122.177,-269.35806,-45.73467,1027.49597
144,1.192,-75.15546,-63.1636,1124.46423,-64.44429,174.12921,1135.23389,-236.1449,-46.03067,1124.19312,-236.75914,176.6199,1122.09961,-269.35806,-45.73467,1027.49597
145,1.2,-75.32461,-63.23442,1124.38916,-64.39345,174.25092,1134.922,-236.11548,-46.23939,1124.2959,-236.34305,176.8129,1122.177,-269.35806,-45.73467,1027.49597
