Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
33,0.267,382.19687,-202.16664,359.53943,303.67822,-208.18123,86.44586,371.49298,-114.1982,113.76095
34,0.275,382.19687,-202.16664,359.53943,303.67822,-208.18123,86.44586,371.49298,-114.1982,113.76095
35,0.283,382.19687,-202.16664,359.53943,303.67822,-208.18123,86.44586,371.49298,-114.1982,113.76095
36,0.292,382.15192,-201.95747,359.44186,303.67822,-208.18123,86.44586,371.49298,-114.1982,113.76095
37,0.3,382.15192,-201.95747,359.44186,303.67822,-208.18123,86.44586,371.73541,-114.25871,114.35243
38,0.308,382.15192,-201.95747,359.44186,303.67822,-208.18123,86.44586,371.49298,-114.1982,113.76095
39,0.317,382.15192,-201.95747,359.44186,303.67822,-208.18123,86.44586,371.49298,-114.1982,113.76095
40,0.325,382.15192,-201.95747,359.44186,303.67822,-208.18123,86.44586,371.49298,-114.1982,113.76095
41,0.333,382.15192,-201.95747,359.44186,303.67822,-208.18123,86.44586,371.49298,-114.1982,113.76095
42,0.342,382.33862,-201.81221,359.48419,303.62543,-208.19542,86.60067,371.49298,-114.1982,113.76095
43,0.35,382.50397,-201.7527,359.50684,303.62543,-208.19542,86.60067,371.49298,-114.1982,113.76095
44,0.358,382.23608,-201.74785,359.60373,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
45,0.367,382.22348,-201.76369,359.69977,303.62543,-208.19542,86.60067,371.49298,-114.1982,113.76095
46,0.375,382.36996,-201.70737,359.72186,303.62543,-208.19542,86.60067,371.49298,-114.1982,113.76095
47,0.383,382.22348,-201.76369,359.69977,303.62543,-208.19542,86.60067,371.49298,-114.1982,113.76095
48,0.392,382.16879,-201.81479,359.87708,303.62543,-208.19542,86.60067,371.49298,-114.1982,113.76095
49,0.4,382.33868,-201.67271,359.65506,303.62543,-208.19542,86.60067,371.64005,-113.96069,114.12073
50,0.408,382.16315,-201.50751,359.6908,303.62543,-208.19542,86.60067,371.64005,-113.96069,114.12073
51,0.417,382.10294,-201.25128,359.68185,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
52,0.425,381.96201,-201.6149,359.84601,303.51782,-208.29784,86.73712,371.49298,-114.1982,113.76095
53,0.433,382.24945,-201.19498,359.70398,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
54,0.442,382.48062,-201.04692,359.6842,303.45526,-208.06702,86.73821,371.49298,-114.1982,113.76095
55,0.45,382.24945,-201.19498,359.70398,303.51782,-208.29784,86.73712,371.38519,-113.93043,113.56665
56,0.458,382.02826,-201.24478,359.8945,303.62543,-208.19542,86.60067,371.43933,-113.35242,113.78175
57,0.467,382.02826,-201.24478,359.8945,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
58,0.475,382.017,-201.26767,359.79236,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
59,0.483,381.90182,-201.35864,359.83704,303.51782,-208.29784,86.73712,371.73541,-114.25871,114.35243
60,0.492,382.02826,-201.24478,359.8945,303.51782,-208.29784,86.73712,371.73541,-114.25871,114.35243
61,0.5,382.13342,-201.09482,359.77704,303.51782,-208.29784,86.73712,371.49298,-114.1982,113.76095
62,0.508,382.25989,-200.98094,359.83447,303.51782,-208.29784,86.73712,371.38519,-113.93043,113.56665
63,0.517,382.29001,-201.01225,359.90338,303.51782,-208.29784,86.73712,371.38519,-113.93043,113.56665
64,0.525,382.27994,-201.03851,359.79916,303.51782,-208.29784,86.73712,371.81039,-113.2953,114.38239
65,0.533,381.90182,-201.35864,359.83704,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
66,0.542,382.21939,-201.07845,359.66656,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
67,0.55,382.34583,-200.96457,359.724,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
68,0.558,382.01825,-201.18579,359.82175,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
69,0.567,382.14471,-201.07191,359.87918,303.51782,-208.29784,86.73712,371.38519,-113.93043,113.56665
70,0.575,382.17358,-201.18513,359.9187,303.51782,-208.29784,86.73712,371.43933,-113.35242,113.78175
71,0.583,382.13342,-201.09482,359.77704,303.51782,-208.29784,86.73712,371.43933,-113.35242,113.78175
72,0.592,382.28876,-201.09416,359.87402,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
73,0.6,382.16351,-201.21136,359.81448,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
74,0.608,381.90182,-201.35864,359.83704,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
75,0.617,382.14471,-201.07191,359.87918,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
76,0.625,382.01825,-201.18579,359.82175,303.51782,-208.29784,86.73712,371.49298,-114.1982,113.76095
77,0.633,382.04831,-201.30234,359.85916,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
78,0.642,382.01825,-201.18579,359.82175,303.62543,-208.19542,86.60067,371.38519,-113.93043,113.56665
79,0.65,382.2294,-201.13742,359.73932,303.62543,-208.19542,86.60067,371.38519,-113.93043,113.56665
80,0.658,382.02826,-201.24478,359.8945,303.62543,-208.19542,86.60067,371.64005,-113.96069,114.12073
81,0.667,382.36462,-201.10403,359.6593,303.62543,-208.19542,86.60067,371.64005,-113.96069,114.12073
82,0.675,382.36462,-201.10403,359.6593,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
83,0.683,382.461,-200.87363,359.67932,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
84,0.692,382.3873,-201.06194,359.66751,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
85,0.7,382.6189,-200.79813,359.60748,303.62543,-208.19542,86.60067,371.49298,-114.1982,113.76095
86,0.708,382.6189,-200.79813,359.60748,303.62543,-208.19542,86.60067,371.49298,-114.1982,113.76095
87,0.717,382.50372,-200.88907,359.65219,303.62543,-208.19542,86.60067,371.64005,-113.96069,114.12073
88,0.725,382.6492,-200.91972,359.53378,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
89,0.733,382.6189,-200.79813,359.60748,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
90,0.742,382.6189,-200.79813,359.60748,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
91,0.75,382.77258,-200.79492,359.59796,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
92,0.758,382.77258,-200.79492,359.59796,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
93,0.767,382.77258,-200.79492,359.59796,303.51328,-208.48494,86.74855,371.73541,-114.25871,114.35243
94,0.775,382.87561,-200.63548,359.60007,303.67822,-208.18123,86.44586,371.38519,-113.93043,113.56665
95,0.783,382.87561,-200.63548,359.60007,303.67822,-208.18123,86.44586,371.73541,-114.25871,114.35243
96,0.792,382.72192,-200.6387,359.60962,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
97,0.8,382.77258,-200.79492,359.59796,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
98,0.808,382.87561,-200.63548,359.60007,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
99,0.817,382.87561,-200.63548,359.60007,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
100,0.825,382.87561,-200.63548,359.60007,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
101,0.833,382.87561,-200.63548,359.60007,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
102,0.842,382.87561,-200.63548,359.60007,303.62543,-208.19542,86.60067,371.64005,-113.96069,114.12073
103,0.85,382.87561,-200.63548,359.60007,303.62543,-208.19542,86.60067,371.64005,-113.96069,114.12073
104,0.858,382.87561,-200.63548,359.60007,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
105,0.867,382.87561,-200.63548,359.60007,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
106,0.875,382.87561,-200.63548,359.60007,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
107,0.883,382.87561,-200.63548,359.60007,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
108,0.892,382.85797,-200.6593,359.69064,303.62543,-208.19542,86.60067,371.64005,-113.96069,114.12073
109,0.9,382.85797,-200.6593,359.69064,303.62543,-208.19542,86.60067,371.64005,-113.96069,114.12073
110,0.908,382.55887,-200.91808,359.84915,303.45526,-208.06702,86.73821,371.38519,-113.93043,113.56665
111,0.917,382.75998,-200.81078,359.694,303.45526,-208.06702,86.73821,371.64005,-113.96069,114.12073
112,0.925,382.71704,-201.0228,359.85477,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
113,0.933,382.67932,-201.43044,359.86707,303.51782,-208.29784,86.73712,371.73541,-114.25871,114.35243
114,0.942,382.67932,-201.43044,359.86707,303.51782,-208.29784,86.73712,371.73541,-114.25871,114.35243
115,0.95,382.61902,-201.17427,359.85812,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
116,0.958,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
117,0.967,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
118,0.975,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
119,0.983,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
120,0.992,382.67932,-201.43044,359.86707,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
121,1,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
122,1.008,382.67932,-201.43044,359.86707,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
123,1.017,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
124,1.025,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
125,1.033,382.62778,-201.5069,359.95572,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
126,1.042,382.62778,-201.5069,359.95572,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
127,1.05,382.51132,-201.67978,359.97104,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
128,1.058,382.62778,-201.5069,359.95572,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
129,1.067,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
130,1.075,382.67932,-201.43044,359.86707,303.51782,-208.29784,86.73712,371.38519,-113.93043,113.56665
131,1.083,382.67932,-201.43044,359.86707,303.53107,-208.31221,86.94997,371.64005,-113.96069,114.12073
132,1.092,382.67932,-201.43044,359.86707,303.7019,-208.44135,86.82365,371.64005,-113.96069,114.12073
133,1.1,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
134,1.108,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
135,1.117,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
136,1.125,382.67932,-201.43044,359.86707,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
137,1.133,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
138,1.142,382.67932,-201.43044,359.86707,303.18274,-208.47313,87.17731,371.73541,-114.25871,114.35243
139,1.15,382.77731,-201.27898,359.86374,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
140,1.158,382.77731,-201.27898,359.86374,303.6387,-208.20981,86.81353,371.73541,-114.25871,114.35243
141,1.167,382.77731,-201.27898,359.86374,303.6387,-208.20981,86.81353,371.73541,-114.25871,114.35243
142,1.175,382.77731,-201.27898,359.86374,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
143,1.183,382.79495,-201.25514,359.77316,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
144,1.192,382.79495,-201.25514,359.77316,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
145,1.2,382.79495,-201.25514,359.77316,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
146,1.208,382.73468,-200.99898,359.76419,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
147,1.217,382.67453,-200.74278,359.75525,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
148,1.225,382.67453,-200.74278,359.75525,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
149,1.233,382.67453,-200.74278,359.75525,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
150,1.242,382.67453,-200.74278,359.75525,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
151,1.25,382.67453,-200.74278,359.75525,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
152,1.258,382.67453,-200.74278,359.75525,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
153,1.267,382.67453,-200.74278,359.75525,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
154,1.275,382.67453,-200.74278,359.75525,303.29037,-208.37073,87.04086,371.73541,-114.25871,114.35243
155,1.283,382.67453,-200.74278,359.75525,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
156,1.292,382.67453,-200.74278,359.75525,303.29037,-208.37073,87.04086,371.73541,-114.25871,114.35243
157,1.3,382.67453,-200.74278,359.75525,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
158,1.308,382.67453,-200.74278,359.75525,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
159,1.317,382.67453,-200.74278,359.75525,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
160,1.325,382.67453,-200.74278,359.75525,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
161,1.333,382.67453,-200.74278,359.75525,303.80954,-208.33894,86.68722,371.73541,-114.25871,114.35243
162,1.342,382.67453,-200.74278,359.75525,303.46051,-208.49913,86.90335,371.73541,-114.25871,114.35243
163,1.35,382.67453,-200.74278,359.75525,303.46051,-208.49913,86.90335,371.73541,-114.25871,114.35243
164,1.358,382.67453,-200.74278,359.75525,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
165,1.367,382.67453,-200.74278,359.75525,303.45526,-208.06702,86.73821,371.64005,-113.96069,114.12073
166,1.375,382.67453,-200.74278,359.75525,303.45526,-208.06702,86.73821,371.64005,-113.96069,114.12073
167,1.383,382.67453,-200.74278,359.75525,303.45526,-208.06702,86.73821,371.64005,-113.96069,114.12073
168,1.392,382.65689,-200.7666,359.84583,303.45526,-208.06702,86.73821,371.64005,-113.96069,114.12073
169,1.4,382.65689,-200.7666,359.84583,303.45526,-208.06702,86.73821,371.64005,-113.96069,114.12073
170,1.408,382.65689,-200.7666,359.84583,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
171,1.417,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
172,1.425,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
173,1.433,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
174,1.442,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
175,1.45,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
176,1.458,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
177,1.467,382.65689,-200.7666,359.84583,303.18274,-208.47313,87.17731,371.64005,-113.96069,114.12073
178,1.475,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
179,1.483,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
180,1.492,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
181,1.5,382.65689,-200.7666,359.84583,303.53107,-208.31221,86.94997,371.81039,-113.2953,114.38239
182,1.508,382.61902,-201.17427,359.85812,303.53107,-208.31221,86.94997,371.81039,-113.2953,114.38239
183,1.517,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
184,1.525,382.71704,-201.0228,359.85477,303.34763,-208.16943,86.87466,371.52829,-114.01007,114.23255
185,1.533,382.71704,-201.0228,359.85477,303.53107,-208.31221,86.94997,371.64005,-113.96069,114.12073
186,1.542,382.71704,-201.0228,359.85477,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
187,1.55,382.71704,-201.0228,359.85477,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
188,1.558,382.77731,-201.27898,359.86374,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
189,1.567,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
190,1.575,382.71704,-201.0228,359.85477,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
191,1.583,382.71704,-201.0228,359.85477,303.53107,-208.31221,86.94997,371.64005,-113.96069,114.12073
192,1.592,382.77731,-201.27898,359.86374,303.53107,-208.31221,86.94997,371.64005,-113.96069,114.12073
193,1.6,382.71704,-201.0228,359.85477,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
194,1.608,382.71704,-201.0228,359.85477,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
195,1.617,382.85797,-200.6593,359.69064,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
196,1.625,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
197,1.633,382.65689,-200.7666,359.84583,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
198,1.642,382.65689,-200.7666,359.84583,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
199,1.65,382.65689,-200.7666,359.84583,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
200,1.658,382.65689,-200.7666,359.84583,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
201,1.667,382.65689,-200.7666,359.84583,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
202,1.675,382.67453,-200.74278,359.75525,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
203,1.683,382.73468,-200.99898,359.76419,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
204,1.692,382.67453,-200.74278,359.75525,303.45526,-208.06702,86.73821,371.73541,-114.25871,114.35243
205,1.7,382.63162,-201.15842,359.76208,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
206,1.708,382.79495,-201.25514,359.77316,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
207,1.717,382.73468,-200.99898,359.76419,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
208,1.725,382.73468,-200.99898,359.76419,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
209,1.733,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
210,1.742,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
211,1.75,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
212,1.758,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
213,1.767,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
214,1.775,382.69193,-201.41458,359.77106,303.67822,-208.18123,86.44586,371.73541,-114.25871,114.35243
215,1.783,382.65784,-201.47142,359.6662,303.67822,-208.18123,86.44586,371.73541,-114.25871,114.35243
216,1.792,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
217,1.8,382.65784,-201.47142,359.6662,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
218,1.808,382.65784,-201.47142,359.6662,303.62543,-208.19542,86.60067,371.49298,-114.1982,113.76095
219,1.817,382.69193,-201.41458,359.77106,303.40689,-208.15294,86.66976,371.49298,-114.1982,113.76095
220,1.825,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.49298,-114.1982,113.76095
221,1.833,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
222,1.842,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
223,1.85,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.64005,-113.96069,114.12073
224,1.858,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.64005,-113.96069,114.12073
225,1.867,382.67932,-201.43044,359.86707,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
226,1.875,382.69193,-201.41458,359.77106,303.62543,-208.19542,86.60067,371.73541,-114.25871,114.35243
227,1.883,382.72421,-201.6396,359.9646,303.18274,-208.47313,87.17731,371.73541,-114.25871,114.35243
228,1.892,382.67932,-201.43044,359.86707,303.46051,-208.49913,86.90335,371.64005,-113.96069,114.12073
229,1.9,382.67932,-201.43044,359.86707,303.62543,-208.19542,86.60067,371.81039,-113.2953,114.38239
230,1.908,382.67932,-201.43044,359.86707,303.62543,-208.19542,86.60067,371.81039,-113.2953,114.38239
231,1.917,382.67932,-201.43044,359.86707,303.51782,-208.29784,86.73712,371.64005,-113.96069,114.12073
232,1.925,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
233,1.933,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
234,1.942,382.72421,-201.6396,359.9646,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
235,1.95,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
236,1.958,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
237,1.967,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
238,1.975,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
239,1.983,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
240,1.992,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
241,2,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
242,2.008,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.38519,-113.93043,113.56665
243,2.017,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
244,2.025,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
245,2.033,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
246,2.042,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
247,2.05,382.77731,-201.27898,359.86374,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
248,2.058,382.77731,-201.27898,359.86374,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
249,2.067,382.71704,-201.0228,359.85477,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
250,2.075,382.71704,-201.0228,359.85477,303.34763,-208.16943,86.87466,371.81039,-113.2953,114.38239
251,2.083,382.65689,-200.7666,359.84583,303.34763,-208.16943,86.87466,371.64005,-113.96069,114.12073
252,2.092,382.77731,-201.27898,359.86374,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
253,2.1,382.71704,-201.0228,359.85477,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
254,2.108,382.67932,-201.43044,359.86707,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
255,2.117,382.77731,-201.27898,359.86374,303.34763,-208.16943,86.87466,371.73541,-114.25871,114.35243
