Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
86,0.708,247.71762,240.2556,42.38749,465.25363,271.68439,59.00815,412.0658,218.26155,81.2487
87,0.717,247.71762,240.2556,42.38749,465.3721,271.63751,59.04023,412.20328,218.25713,81.27258
88,0.725,247.71762,240.2556,42.38749,465.3721,271.63751,59.04023,412.0658,218.26155,81.2487
89,0.733,247.71762,240.2556,42.38749,465.24048,271.75021,59.0639,412.0658,218.26155,81.2487
90,0.742,247.90982,239.78297,42.14192,465.3721,271.63751,59.04023,412.02188,218.42136,81.1763
91,0.75,247.70712,239.94769,42.2867,465.3721,271.63751,59.04023,412.02188,218.42136,81.1763
92,0.758,247.70712,239.94769,42.2867,465.25363,271.68439,59.00815,412.15936,218.41693,81.20017
93,0.767,247.71762,240.2556,42.38749,465.25363,271.68439,59.00815,412.28534,218.34012,81.16762
94,0.775,247.71762,240.2556,42.38749,465.25363,271.68439,59.00815,412.24142,218.49992,81.09521
95,0.783,247.71762,240.2556,42.38749,465.25363,271.68439,59.00815,412.10391,218.50435,81.07133
96,0.792,247.47252,239.66853,42.29929,465.3721,271.63751,59.04023,412.24142,218.49992,81.09521
97,0.8,247.47252,239.66853,42.29929,465.3721,271.63751,59.04023,412.02188,218.42136,81.1763
98,0.808,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,412.20328,218.25713,81.27258
99,0.817,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,412.15936,218.41693,81.20017
100,0.825,247.47252,239.66853,42.29929,465.24048,271.75021,59.0639,412.0658,218.26155,81.2487
101,0.833,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.0658,218.26155,81.2487
102,0.842,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
103,0.85,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
104,0.858,247.47624,239.94519,42.38633,465.3721,271.63751,59.04023,412.05429,218.64,81.24411
105,0.867,247.47252,239.66853,42.29929,465.3721,271.63751,59.04023,412.02188,218.42136,81.1763
106,0.875,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
107,0.883,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.20328,218.25713,81.27258
108,0.892,247.47624,239.94519,42.38633,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
109,0.9,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
110,0.908,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
111,0.917,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.0658,218.26155,81.2487
112,0.925,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
113,0.933,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
114,0.942,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
115,0.95,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
116,0.958,247.44681,240.00571,42.5341,465.29559,271.59641,59.12941,412.11914,218.50117,81.34436
117,0.967,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
118,0.975,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.05429,218.64,81.24411
119,0.983,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
120,0.992,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.91681,218.64442,81.22023
121,1,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.20328,218.25713,81.27258
122,1.008,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
123,1.017,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.87656,218.72865,81.36442
124,1.025,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.20328,218.25713,81.27258
125,1.033,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.98163,218.5056,81.3205
126,1.042,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
127,1.05,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
128,1.058,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
129,1.067,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
130,1.075,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
131,1.083,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
132,1.092,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
133,1.1,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.0658,218.26155,81.2487
134,1.108,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
135,1.117,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
136,1.125,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
137,1.133,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
138,1.142,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
139,1.15,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
140,1.158,247.44681,240.00571,42.5341,465.29559,271.59641,59.12941,412.15936,218.41693,81.20017
141,1.167,247.44681,240.00571,42.5341,465.25363,271.68439,59.00815,412.15936,218.41693,81.20017
142,1.175,247.47624,239.94519,42.38633,465.17712,271.64325,59.09733,411.98163,218.5056,81.3205
143,1.183,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.91681,218.64442,81.22023
144,1.192,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
145,1.2,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.93506,218.62227,81.43451
146,1.208,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.11914,218.50117,81.34436
147,1.217,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.1058,218.76889,81.38929
148,1.225,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,411.96832,218.77333,81.36543
149,1.233,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,411.95862,218.81166,81.25945
150,1.242,247.47624,239.94519,42.38633,465.36551,271.67242,59.01451,412.05038,218.85632,81.26044
151,1.25,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.1058,218.76889,81.38929
152,1.258,247.66226,239.79259,42.26188,465.35989,271.69226,58.94143,411.79611,219.00243,81.35709
153,1.267,247.47252,239.66853,42.29929,465.3721,271.63751,59.04023,412.01489,218.65666,81.25142
154,1.275,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.90982,218.87973,81.29534
155,1.283,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.07254,218.61784,81.45837
156,1.292,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,411.86322,218.99641,81.40936
157,1.3,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,412.07254,218.61784,81.45837
158,1.308,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,412.1546,218.70082,81.35339
159,1.317,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.86322,218.99641,81.40936
160,1.325,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.93506,218.62227,81.43451
161,1.333,247.66226,239.79259,42.26188,465.25363,271.68439,59.00815,411.82996,218.84534,81.47843
162,1.342,247.66226,239.79259,42.26188,465.25363,271.68439,59.00815,411.96744,218.84091,81.5023
163,1.35,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.86322,218.99641,81.40936
164,1.358,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.87656,218.72865,81.36442
165,1.367,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.86322,218.99641,81.40936
166,1.375,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.86322,218.99641,81.40936
167,1.383,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.98163,218.5056,81.3205
168,1.392,247.47624,239.94519,42.38633,465.17712,271.64325,59.09733,411.93506,218.62227,81.43451
169,1.4,247.47624,239.94519,42.38633,465.17712,271.64325,59.09733,411.79611,219.00243,81.35709
170,1.408,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.98163,218.5056,81.3205
171,1.417,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.93506,218.62227,81.43451
172,1.425,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.82996,218.84534,81.47843
173,1.433,247.44681,240.00571,42.5341,465.16495,271.698,58.99852,411.86322,218.99641,81.40936
174,1.442,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.98163,218.5056,81.3205
175,1.45,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.82996,218.84534,81.47843
176,1.458,247.44681,240.00571,42.5341,465.41901,271.58157,59.13771,411.98184,218.88638,81.23753
177,1.467,247.67961,240.32805,42.54922,465.29559,271.59641,59.12941,411.87656,218.72865,81.36442
178,1.475,247.67961,240.32805,42.54922,465.17712,271.64325,59.09733,411.98163,218.5056,81.3205
179,1.483,247.67961,240.32805,42.54922,465.17712,271.64325,59.09733,411.87656,218.72865,81.36442
180,1.492,247.67961,240.32805,42.54922,465.17712,271.64325,59.09733,411.82996,218.84534,81.47843
181,1.5,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
182,1.508,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.95007,218.7955,81.15116
183,1.517,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
184,1.525,247.44681,240.00571,42.5341,465.21252,271.7915,59.00078,412.11914,218.50117,81.34436
185,1.533,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.98163,218.5056,81.3205
186,1.542,247.44681,240.00571,42.5341,465.29559,271.59641,59.12941,411.90982,218.87973,81.29534
187,1.55,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.01489,218.65666,81.25142
188,1.558,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
189,1.567,247.44681,240.00571,42.5341,465.29559,271.59641,59.12941,411.87656,218.72865,81.36442
190,1.575,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
191,1.583,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
192,1.592,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
193,1.6,247.4155,239.97444,42.43936,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
194,1.608,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
195,1.617,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
196,1.625,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
197,1.633,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.11914,218.50117,81.34436
198,1.642,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
199,1.65,247.44681,240.00571,42.5341,465.29559,271.59641,59.12941,412.02188,218.42136,81.1763
200,1.658,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
201,1.667,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.15936,218.41693,81.20017
202,1.675,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.91681,218.64442,81.22023
203,1.683,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.05515,218.57242,81.10723
204,1.692,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.98163,218.5056,81.3205
205,1.7,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.15936,218.41693,81.20017
206,1.708,247.66226,239.79259,42.26188,465.25363,271.68439,59.00815,411.95007,218.7955,81.15116
207,1.717,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
208,1.725,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,412.05429,218.64,81.24411
209,1.733,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.11914,218.50117,81.34436
210,1.742,247.47624,239.94519,42.38633,465.3721,271.63751,59.04023,412.11914,218.50117,81.34436
211,1.75,247.47252,239.66853,42.29929,465.36551,271.67242,59.01451,412.15936,218.41693,81.20017
212,1.758,247.65854,239.51593,42.17486,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
213,1.767,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,412.15936,218.41693,81.20017
214,1.775,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.10391,218.50435,81.07133
215,1.783,247.66226,239.79259,42.26188,465.3721,271.63751,59.04023,412.28534,218.34012,81.16762
216,1.792,247.66226,239.79259,42.26188,465.25363,271.68439,59.00815,411.91751,218.3927,80.9695
217,1.8,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,412.15936,218.41693,81.20017
218,1.808,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
219,1.817,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
220,1.825,247.66226,239.79259,42.26188,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
221,1.833,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
222,1.842,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
223,1.85,247.66226,239.79259,42.26188,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
224,1.858,247.66226,239.79259,42.26188,465.25363,271.68439,59.00815,412.02188,218.42136,81.1763
225,1.867,247.47624,239.94519,42.38633,465.3721,271.63751,59.04023,412.20328,218.25713,81.27258
226,1.875,247.47624,239.94519,42.38633,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
227,1.883,247.47624,239.94519,42.38633,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
228,1.892,247.44681,240.00571,42.5341,465.29559,271.59641,59.12941,412.02188,218.42136,81.1763
229,1.9,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
230,1.908,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
231,1.917,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
232,1.925,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.15936,218.41693,81.20017
233,1.933,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
234,1.942,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
235,1.95,247.44681,240.00571,42.5341,465.29559,271.59641,59.12941,412.02188,218.42136,81.1763
236,1.958,247.44681,240.00571,42.5341,465.29559,271.59641,59.12941,412.15936,218.41693,81.20017
237,1.967,247.44681,240.00571,42.5341,465.29559,271.59641,59.12941,412.02188,218.42136,81.1763
238,1.975,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.02188,218.42136,81.1763
239,1.983,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.98163,218.5056,81.3205
240,1.992,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.11914,218.50117,81.34436
241,2,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.11914,218.50117,81.34436
242,2.008,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.93506,218.62227,81.43451
243,2.017,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.98163,218.5056,81.3205
244,2.025,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.90982,218.87973,81.29534
245,2.033,247.44681,240.00571,42.5341,465.16495,271.698,58.99852,412.11914,218.50117,81.34436
246,2.042,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.87656,218.72865,81.36442
247,2.05,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,412.1058,218.76889,81.38929
248,2.058,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.87759,219.04189,81.14457
249,2.067,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.96744,218.84091,81.5023
250,2.075,247.44681,240.00571,42.5341,465.289,271.63132,59.10368,411.82996,218.84534,81.47843
251,2.083,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.79611,219.00243,81.35709
252,2.092,247.44681,240.00571,42.5341,465.21252,271.7915,59.00078,411.82996,218.84534,81.47843
253,2.1,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.86322,218.99641,81.40936
254,2.108,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.87759,219.04189,81.14457
255,2.117,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.96744,218.84091,81.5023
256,2.125,247.44681,240.00571,42.5341,465.29559,271.59641,59.12941,411.82996,218.84534,81.47843
257,2.133,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.90982,218.87973,81.29534
258,2.142,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.82938,219.1535,81.28801
259,2.15,247.44681,240.00571,42.5341,465.17712,271.64325,59.09733,411.79611,219.00243,81.35709
260,2.158,247.44681,240.00571,42.5341,465.25363,271.68439,59.00815,411.82996,218.84534,81.47843
261,2.167,247.47624,239.94519,42.38633,465.3721,271.63751,59.04023,411.94943,218.66772,81.16972
262,2.175,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.90982,218.87973,81.29534
263,2.183,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.96832,218.77333,81.36543
264,2.192,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,412.01489,218.65666,81.25142
265,2.2,247.47624,239.94519,42.38633,465.25363,271.68439,59.00815,411.84433,218.89081,81.21365
266,2.208,247.47252,239.66853,42.29929,465.25363,271.68439,59.00815,411.98163,218.5056,81.3205
267,2.217,247.70712,239.94769,42.2867,465.25363,271.68439,59.00815,412.15936,218.41693,81.20017
268,2.225,247.70712,239.94769,42.2867,465.25363,271.68439,59.00815,411.96832,218.77333,81.36543
269,2.233,247.47252,239.66853,42.29929,465.36551,271.67242,59.01451,412.06369,218.58859,81.21552
270,2.242,247.47252,239.66853,42.29929,465.3721,271.63751,59.04023,412.05038,218.85632,81.26044
271,2.25,247.65854,239.51593,42.17486,465.25363,271.68439,59.00815,412.07541,218.59093,81.13716
