Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
77,0.633,270.68481,-128.68123,66.03249,487.58917,-251.65399,49.46562,428.89053,-174.35962,90.87866
78,0.642,270.63629,-128.48625,66.16821,487.58917,-251.65399,49.46562,428.59552,-174.47606,90.67873
79,0.65,270.50931,-128.56036,65.98901,487.58917,-251.65399,49.46562,428.78235,-174.35251,90.73266
80,0.658,270.63629,-128.48625,66.16821,487.58917,-251.65399,49.46562,428.84714,-174.43279,90.81475
81,0.667,270.82559,-128.59,66.06293,487.58917,-251.65399,49.46562,428.78235,-174.35251,90.73266
82,0.675,270.63629,-128.48625,66.16821,487.58917,-251.65399,49.46562,428.89041,-174.48689,90.7175
83,0.683,270.63629,-128.48625,66.16821,487.58917,-251.65399,49.46562,428.78235,-174.35251,90.73266
84,0.692,270.63629,-128.48625,66.16821,487.58917,-251.65399,49.46562,428.79248,-174.49489,90.85628
85,0.7,270.69745,-128.61752,66.13148,487.67255,-251.65289,49.45786,428.66031,-174.55634,90.76083
86,0.708,270.59671,-128.76382,66.27905,487.58917,-251.65399,49.46562,428.82562,-174.40662,90.63541
87,0.717,270.63629,-128.48625,66.16821,487.58917,-251.65399,49.46562,428.91992,-174.33984,90.76418
88,0.725,270.81168,-128.54988,66.28914,487.73947,-251.55296,49.51165,428.84714,-174.43279,90.81475
89,0.733,270.63629,-128.48625,66.16821,487.53314,-251.63013,49.1969,428.82562,-174.40662,90.63541
90,0.742,270.63629,-128.48625,66.16821,487.58917,-251.65399,49.46562,428.66031,-174.55634,90.76083
91,0.75,270.63629,-128.48625,66.16821,487.7504,-251.4292,49.29675,428.63879,-174.53015,90.58147
92,0.758,270.99796,-128.71121,66.09646,487.73947,-251.55296,49.51165,428.85513,-174.25957,90.68209
93,0.767,270.63629,-128.48625,66.16821,487.52225,-251.75391,49.41182,428.71158,-174.43723,90.53091
94,0.775,270.68481,-128.68123,66.03249,487.67255,-251.65289,49.45786,428.85513,-174.25957,90.68209
95,0.783,270.80862,-128.6075,66.20174,487.73343,-251.48642,49.57028,428.89841,-174.31366,90.58484
96,0.792,270.63629,-128.48625,66.16821,487.67255,-251.65289,49.45786,428.96924,-174.35399,90.74954
97,0.8,270.81168,-128.54988,66.28914,487.67255,-251.65289,49.45786,428.91992,-174.33984,90.76418
98,0.808,270.98404,-128.6711,66.32266,487.53314,-251.63013,49.1969,428.91992,-174.33984,90.76418
99,0.817,270.80862,-128.6075,66.20174,487.73947,-251.55296,49.51165,428.85513,-174.25957,90.68209
100,0.825,270.92838,-128.41701,66.14208,487.58917,-251.65399,49.46562,428.85513,-174.25957,90.68209
101,0.833,270.85822,-128.52605,66.26186,487.67255,-251.65289,49.45786,428.89841,-174.31366,90.58484
102,0.842,270.63629,-128.48625,66.16821,487.58917,-251.65399,49.46562,428.96924,-174.35399,90.74954
103,0.85,270.63629,-128.48625,66.16821,487.58917,-251.65399,49.46562,428.78235,-174.35251,90.73266
104,0.858,271.10071,-128.53824,66.17561,487.73947,-251.55296,49.51165,428.85513,-174.25957,90.68209
105,0.867,270.63629,-128.48625,66.16821,487.73947,-251.55296,49.51165,428.59552,-174.47606,90.67873
106,0.875,271.10071,-128.53824,66.17561,487.73947,-251.55296,49.51165,428.59552,-174.47606,90.67873
107,0.883,270.81168,-128.54988,66.28914,487.73947,-251.55296,49.51165,428.82562,-174.40662,90.63541
108,0.892,270.81168,-128.54988,66.28914,487.73947,-251.55296,49.51165,428.84714,-174.43279,90.81475
109,0.9,270.98404,-128.6711,66.32266,487.7504,-251.4292,49.29675,428.63879,-174.53015,90.58147
110,0.908,270.69745,-128.61752,66.13148,487.58917,-251.65399,49.46562,428.82562,-174.40662,90.63541
111,0.917,270.81168,-128.54988,66.28914,487.76837,-251.38199,49.39025,428.89053,-174.35962,90.87866
112,0.925,270.81168,-128.54988,66.28914,487.7623,-251.31541,49.44889,429.05087,-174.15031,91.00964
113,0.933,271.10379,-128.48062,66.26302,487.76837,-251.38199,49.39025,428.89053,-174.35962,90.87866
114,0.942,270.98404,-128.6711,66.32266,487.60715,-251.60678,49.55912,428.86902,-174.33345,90.69933
115,0.95,270.92838,-128.41701,66.14208,487.7514,-251.43919,49.66377,428.83588,-174.42171,90.92019
116,0.958,271.20599,-128.71085,66.4163,487.7514,-251.43919,49.66377,428.8566,-174.39339,90.95329
117,0.967,271.27615,-128.60182,66.29652,487.75745,-251.50577,49.60514,428.87006,-174.19739,90.90081
118,0.975,270.81168,-128.54988,66.28914,487.60715,-251.60678,49.55912,428.79181,-174.31311,90.87121
119,0.983,271.10379,-128.48062,66.26302,487.58423,-251.61348,49.64765,428.60501,-174.43666,90.81728
120,0.992,270.98404,-128.6711,66.32266,487.72849,-251.44589,49.7523,428.64825,-174.49077,90.72002
121,1,270.87299,-128.73837,66.17495,487.75745,-251.50577,49.60514,428.79181,-174.31311,90.87121
122,1.008,270.98404,-128.6711,66.32266,487.75745,-251.50577,49.60514,428.8566,-174.39339,90.95329
123,1.017,270.98404,-128.6711,66.32266,487.59515,-251.4897,49.43275,428.8566,-174.39339,90.95329
124,1.025,271.10379,-128.48062,66.26302,487.60715,-251.60678,49.55912,428.79181,-174.31311,90.87121
125,1.033,270.98404,-128.6711,66.32266,487.58423,-251.61348,49.64765,428.8566,-174.39339,90.95329
126,1.042,270.94336,-128.63811,66.23993,487.58423,-251.61348,49.64765,428.86673,-174.53577,91.0769
127,1.05,271.27615,-128.60182,66.29652,487.73453,-251.51245,49.69368,428.86673,-174.53577,91.0769
128,1.058,270.91391,-128.78012,66.44243,487.58423,-251.61348,49.64765,428.86673,-174.53577,91.0769
129,1.067,270.91391,-128.78012,66.44243,487.60715,-251.60678,49.55912,428.89987,-174.44749,90.85604
130,1.075,270.91391,-128.78012,66.44243,487.75745,-251.50577,49.60514,428.90591,-174.40753,90.93864
131,1.083,270.81168,-128.54988,66.28914,487.75745,-251.50577,49.60514,428.86673,-174.53577,91.0769
132,1.092,270.74155,-128.65892,66.40891,487.60715,-251.60678,49.55912,428.91602,-174.54988,91.06225
133,1.1,271.27615,-128.60182,66.29652,487.75745,-251.50577,49.60514,428.67993,-174.65932,91.02299
134,1.108,271.03363,-128.58966,66.38278,487.612,-251.41644,49.40285,428.86673,-174.53577,91.0769
135,1.117,271.20599,-128.71085,66.4163,487.76837,-251.38199,49.39025,428.9707,-174.48779,91.02071
136,1.125,270.91391,-128.78012,66.44243,487.75745,-251.50577,49.60514,428.8566,-174.39339,90.95329
137,1.133,271.03363,-128.58966,66.38278,487.60715,-251.60678,49.55912,428.89053,-174.35962,90.87866
138,1.142,271.20599,-128.71085,66.4163,487.58917,-251.65399,49.46562,428.78235,-174.35251,90.73266
139,1.15,271.20599,-128.71085,66.4163,487.7514,-251.43919,49.66377,428.89053,-174.35962,90.87866
140,1.158,271.20599,-128.71085,66.4163,487.75745,-251.50577,49.60514,428.86902,-174.33345,90.69933
141,1.167,270.91391,-128.78012,66.44243,487.73947,-251.55296,49.51165,428.82562,-174.40662,90.63541
142,1.175,270.91391,-128.78012,66.44243,487.73947,-251.55296,49.51165,428.78235,-174.35251,90.73266
143,1.183,270.81168,-128.54988,66.28914,487.73343,-251.48642,49.57028,428.82562,-174.40662,90.63541
144,1.192,271.20599,-128.71085,66.4163,487.7504,-251.4292,49.29675,428.85513,-174.25957,90.68209
145,1.2,270.91391,-128.78012,66.44243,487.73947,-251.55296,49.51165,428.89041,-174.48689,90.7175
146,1.208,270.91391,-128.78012,66.44243,487.58917,-251.65399,49.46562,428.82562,-174.40662,90.63541
147,1.217,271.20599,-128.71085,66.4163,487.73343,-251.48642,49.57028,429.01248,-174.40808,90.65229
148,1.225,271.27615,-128.60182,66.29652,487.83868,-251.4254,49.51224,428.91992,-174.33984,90.76418
149,1.233,270.91391,-128.78012,66.44243,487.68839,-251.52643,49.46621,428.85513,-174.25957,90.68209
150,1.242,271.20599,-128.71085,66.4163,487.67255,-251.65289,49.45786,428.85513,-174.25957,90.68209
151,1.25,271.27615,-128.60182,66.29652,487.5162,-251.68736,49.47045,428.77637,-174.5175,90.61301
152,1.258,270.98404,-128.6711,66.32266,487.52225,-251.75391,49.41182,428.96924,-174.35399,90.74954
153,1.267,271.03363,-128.58966,66.38278,487.74432,-251.36264,49.35539,428.9632,-174.39394,90.66694
154,1.275,271.20599,-128.71085,66.4163,487.73343,-251.48642,49.57028,428.89841,-174.31366,90.58484
155,1.283,271.20599,-128.71085,66.4163,487.6665,-251.58635,49.51648,428.89841,-174.31366,90.58484
156,1.292,271.20599,-128.71085,66.4163,487.67255,-251.65289,49.45786,428.9632,-174.39394,90.66694
157,1.3,270.74155,-128.65892,66.40891,487.6665,-251.58635,49.51648,428.6683,-174.38312,90.62816
158,1.308,270.91391,-128.78012,66.44243,487.73947,-251.55296,49.51165,428.85513,-174.25957,90.68209
159,1.317,270.74155,-128.65892,66.40891,487.6774,-251.46257,49.30159,428.85513,-174.25957,90.68209
160,1.325,270.91391,-128.78012,66.44243,487.67255,-251.65289,49.45786,428.89841,-174.31366,90.58484
161,1.333,270.91391,-128.78012,66.44243,487.73947,-251.55296,49.51165,428.85513,-174.25957,90.68209
162,1.342,270.98404,-128.6711,66.32266,487.74432,-251.36264,49.35539,428.85513,-174.25957,90.68209
163,1.35,271.10379,-128.48062,66.26302,487.73343,-251.48642,49.57028,428.78235,-174.35251,90.73266
164,1.358,271.21967,-128.61266,66.13582,487.73947,-251.55296,49.51165,428.82562,-174.40662,90.63541
165,1.367,270.98404,-128.6711,66.32266,487.7504,-251.4292,49.29675,428.78235,-174.35251,90.73266
166,1.375,271.20599,-128.71085,66.4163,487.60007,-251.53021,49.25071,428.84714,-174.43279,90.81475
167,1.383,270.98404,-128.6711,66.32266,487.59402,-251.46365,49.30935,428.84714,-174.43279,90.81475
168,1.392,270.81168,-128.54988,66.28914,487.58313,-251.58743,49.52425,428.78235,-174.35251,90.73266
169,1.4,270.98404,-128.6711,66.32266,487.58917,-251.65399,49.46562,428.78235,-174.35251,90.73266
170,1.408,270.74155,-128.65892,66.40891,487.73947,-251.55296,49.51165,428.86902,-174.33345,90.69933
171,1.417,270.81168,-128.54988,66.28914,487.75745,-251.50577,49.60514,428.82574,-174.27934,90.79658
172,1.425,270.81168,-128.54988,66.28914,487.75745,-251.50577,49.60514,428.82574,-174.27934,90.79658
173,1.433,270.81168,-128.54988,66.28914,487.75745,-251.50577,49.60514,429.04788,-174.50815,90.84885
174,1.442,270.81168,-128.54988,66.28914,487.75745,-251.50577,49.60514,428.83508,-174.36722,90.77396
175,1.45,270.81168,-128.54988,66.28914,487.76837,-251.38199,49.39025,428.89987,-174.44749,90.85604
176,1.458,270.98404,-128.6711,66.32266,487.71356,-251.51968,49.31224,428.79181,-174.31311,90.87121
177,1.467,270.81168,-128.54988,66.28914,487.75745,-251.50577,49.60514,428.79181,-174.31311,90.87121
178,1.475,271.27615,-128.60182,66.29652,487.7623,-251.31541,49.44889,428.79181,-174.31311,90.87121
179,1.483,270.81168,-128.54988,66.28914,487.57819,-251.54692,49.70628,428.8566,-174.39339,90.95329
180,1.492,270.98404,-128.6711,66.32266,487.75745,-251.50577,49.60514,428.79181,-174.31311,90.87121
181,1.5,271.27615,-128.60182,66.29652,487.60715,-251.60678,49.55912,428.93484,-174.27766,90.98289
182,1.508,271.27615,-128.60182,66.29652,487.73453,-251.51245,49.69368,428.85095,-174.30614,91.14661
183,1.517,270.81168,-128.54988,66.28914,487.74545,-251.38867,49.47879,428.97812,-174.33179,90.88564
184,1.525,270.81168,-128.54988,66.28914,487.74545,-251.38867,49.47879,428.87006,-174.19739,90.90081
185,1.533,271.10379,-128.48062,66.26302,487.73453,-251.51245,49.69368,429.01071,-174.19238,91.08677
186,1.542,270.98404,-128.6711,66.32266,487.73453,-251.51245,49.69368,428.87006,-174.19739,90.90081
187,1.55,271.10379,-128.48062,66.26302,487.73453,-251.51245,49.69368,428.87006,-174.19739,90.90081
188,1.558,270.81168,-128.54988,66.28914,487.58423,-251.61348,49.64765,429.01071,-174.19238,91.08677
189,1.567,271.27615,-128.60182,66.29652,487.75745,-251.50577,49.60514,428.93484,-174.27766,90.98289
190,1.575,270.81168,-128.54988,66.28914,487.6011,-251.54022,49.61774,428.87006,-174.19739,90.90081
191,1.583,270.81168,-128.54988,66.28914,487.72849,-251.44589,49.7523,428.79181,-174.31311,90.87121
192,1.592,271.10379,-128.48062,66.26302,487.60715,-251.60678,49.55912,428.85095,-174.30614,91.14661
193,1.6,271.10379,-128.48062,66.26302,487.75745,-251.50577,49.60514,428.92917,-174.1904,91.17622
194,1.608,271.27615,-128.60182,66.29652,487.75745,-251.50577,49.60514,428.90457,-174.06807,91.01702
195,1.617,270.74155,-128.65892,66.40891,487.60715,-251.60678,49.55912,428.93381,-174.41373,90.78142
196,1.625,270.81168,-128.54988,66.28914,487.75745,-251.50577,49.60514,428.7037,-174.48317,90.82474
197,1.633,271.20599,-128.71085,66.4163,487.6011,-251.54022,49.61774,428.89053,-174.35962,90.87866
198,1.642,270.98404,-128.6711,66.32266,487.84976,-251.3885,49.6002,428.97501,-174.2356,90.90576
199,1.65,271.10379,-128.48062,66.26302,487.7514,-251.43919,49.66377,428.83145,-174.41328,90.7546
200,1.658,271.27615,-128.60182,66.29652,487.58917,-251.65399,49.46562,428.93381,-174.41373,90.78142
201,1.667,270.81168,-128.54988,66.28914,487.68466,-251.69066,49.43365,428.78235,-174.35251,90.73266
202,1.675,270.98404,-128.6711,66.32266,487.58917,-251.65399,49.46562,428.82562,-174.40662,90.63541
203,1.683,270.91391,-128.78012,66.44243,487.73343,-251.48642,49.57028,428.91992,-174.33984,90.76418
204,1.692,271.10379,-128.48062,66.26302,487.73947,-251.55296,49.51165,428.9397,-174.50102,90.70285
205,1.7,271.27615,-128.60182,66.29652,487.58313,-251.58743,49.52425,428.78235,-174.35251,90.73266
206,1.708,270.91391,-128.78012,66.44243,487.58917,-251.65399,49.46562,428.85513,-174.25957,90.68209
207,1.717,271.15314,-128.76553,66.21655,487.83868,-251.4254,49.51224,428.9632,-174.39394,90.66694
208,1.725,270.98404,-128.6711,66.32266,487.73947,-251.55296,49.51165,428.6683,-174.38312,90.62816
209,1.733,270.91391,-128.78012,66.44243,487.67255,-251.65289,49.45786,428.85513,-174.25957,90.68209
210,1.742,270.91391,-128.78012,66.44243,487.52225,-251.75391,49.41182,428.85513,-174.25957,90.68209
211,1.75,270.74155,-128.65892,66.40891,487.67255,-251.65289,49.45786,428.97333,-174.53632,90.79056
212,1.758,270.74155,-128.65892,66.40891,487.58917,-251.65399,49.46562,428.67847,-174.5255,90.75179
213,1.767,271.03363,-128.58966,66.38278,487.52225,-251.75391,49.41182,428.84714,-174.43279,90.81475
214,1.775,270.91061,-128.75337,66.3028,487.52225,-251.75391,49.41182,428.67847,-174.5255,90.75179
215,1.783,270.74155,-128.65892,66.40891,487.61954,-251.62794,49.41556,428.6683,-174.38312,90.62816
216,1.792,270.56616,-128.59531,66.28799,487.52225,-251.75391,49.41182,428.77637,-174.5175,90.61301
217,1.8,270.56616,-128.59531,66.28799,487.52225,-251.75391,49.41182,428.90054,-174.62926,90.84113
218,1.808,270.74155,-128.65892,66.40891,487.52225,-251.75391,49.41182,428.82562,-174.40662,90.63541
219,1.817,270.91391,-128.78012,66.44243,487.52225,-251.75391,49.41182,428.85727,-174.57516,90.93836
220,1.825,271.03363,-128.58966,66.38278,487.58917,-251.65399,49.46562,428.78235,-174.35251,90.73266
221,1.833,271.20599,-128.71085,66.4163,487.52225,-251.75391,49.41182,428.96628,-174.40163,90.82139
222,1.842,270.74155,-128.65892,66.40891,487.67255,-251.65289,49.45786,428.67047,-174.69872,90.88445
223,1.85,270.91391,-128.78012,66.44243,487.61774,-251.79057,49.37986,428.85825,-174.26724,90.83655
224,1.858,270.74155,-128.65892,66.40891,487.73947,-251.55296,49.51165,428.84714,-174.43279,90.81475
225,1.867,271.03363,-128.58966,66.38278,487.60007,-251.53021,49.25071,428.78235,-174.35251,90.73266
226,1.875,270.91391,-128.78012,66.44243,487.68344,-251.52911,49.24295,428.96124,-174.52721,90.88219
227,1.883,270.91391,-128.78012,66.44243,487.7504,-251.4292,49.29675,428.83575,-174.54898,90.75903
228,1.892,270.91391,-128.78012,66.44243,487.73947,-251.55296,49.51165,428.84714,-174.43279,90.81475
229,1.9,270.91391,-128.78012,66.44243,487.58917,-251.65399,49.46562,428.85727,-174.57516,90.93836
230,1.908,271.27615,-128.60182,66.29652,487.58917,-251.65399,49.46562,428.84714,-174.43279,90.81475
231,1.917,271.03363,-128.58966,66.38278,487.73947,-251.55296,49.51165,428.79248,-174.49489,90.85628
232,1.925,271.20599,-128.71085,66.4163,487.76837,-251.38199,49.39025,428.96124,-174.52721,90.88219
233,1.933,270.91391,-128.78012,66.44243,487.61807,-251.483,49.34421,428.6698,-174.51694,90.89937
234,1.942,270.91391,-128.78012,66.44243,487.76837,-251.38199,49.39025,428.95929,-174.60399,90.965
235,1.95,271.20599,-128.71085,66.4163,487.60715,-251.60678,49.55912,428.79181,-174.31311,90.87121
236,1.958,270.91391,-128.78012,66.44243,487.60715,-251.60678,49.55912,428.8566,-174.39339,90.95329
237,1.967,271.20599,-128.71085,66.4163,487.7514,-251.43919,49.66377,428.89987,-174.44749,90.85604
238,1.975,271.03363,-128.58966,66.38278,487.75745,-251.50577,49.60514,428.90591,-174.40753,90.93864
239,1.983,270.91391,-128.78012,66.44243,487.75745,-251.50577,49.60514,428.89987,-174.44749,90.85604
240,1.992,271.20599,-128.71085,66.4163,487.58423,-251.61348,49.64765,428.6698,-174.51694,90.89937
241,2,270.81168,-128.54988,66.28914,487.73453,-251.51245,49.69368,428.6698,-174.51694,90.89937
242,2.008,271.20599,-128.71085,66.4163,487.72849,-251.44589,49.7523,428.93484,-174.27766,90.98289
243,2.017,270.74155,-128.65892,66.40891,487.7514,-251.43919,49.66377,428.93484,-174.27766,90.98289
244,2.025,270.81168,-128.54988,66.28914,487.75745,-251.50577,49.60514,428.93484,-174.27766,90.98289
245,2.033,271.27615,-128.60182,66.29652,487.73453,-251.51245,49.69368,428.64825,-174.49077,90.72002
246,2.042,270.74155,-128.65892,66.40891,487.73453,-251.51245,49.69368,428.79181,-174.31311,90.87121
247,2.05,271.03363,-128.58966,66.38278,487.7514,-251.43919,49.66377,428.93484,-174.27766,90.98289
248,2.058,270.81168,-128.54988,66.28914,487.57819,-251.54692,49.70628,428.91333,-174.25151,90.80356
249,2.067,270.74155,-128.65892,66.40891,487.6011,-251.54022,49.61774,428.68323,-174.32095,90.84689
250,2.075,271.27615,-128.60182,66.29652,487.60715,-251.60678,49.55912,428.74802,-174.40123,90.92897
251,2.083,271.27615,-128.60182,66.29652,487.75745,-251.50577,49.60514,428.95349,-174.20943,90.72643
252,2.092,271.10379,-128.48062,66.26302,487.60715,-251.60678,49.55912,428.91022,-174.15532,90.82368
253,2.1,270.98404,-128.6711,66.32266,487.60715,-251.60678,49.55912,428.93484,-174.27766,90.98289
254,2.108,271.10379,-128.48062,66.26302,487.60715,-251.60678,49.55912,428.82574,-174.27934,90.79658
255,2.117,271.10379,-128.48062,66.26302,487.6011,-251.54022,49.61774,428.63892,-174.40289,90.74265
256,2.125,270.81168,-128.54988,66.28914,487.84976,-251.3885,49.6002,428.91022,-174.15532,90.82368
