Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
32,0.258,-42.10637,-174.05447,791.69855,24.28723,-218.9081,737.09821,48.41594,-116.98501,720.47748
33,0.267,-42.05655,-173.61307,792.21204,24.55733,-218.70135,737.19452,48.41594,-116.98501,720.47748
34,0.275,-42.05655,-173.61307,792.21204,25.32327,-218.62962,737.30719,48.41594,-116.98501,720.47748
35,0.283,-42.05655,-173.61307,792.21204,25.32327,-218.62962,737.30719,48.41594,-116.98501,720.47748
36,0.292,-41.74523,-173.54422,792.64423,25.32327,-218.62962,737.30719,48.41594,-116.98501,720.47748
37,0.3,-41.74523,-173.54422,792.64423,25.32327,-218.62962,737.30719,48.41594,-116.98501,720.47748
38,0.308,-41.74523,-173.54422,792.64423,25.32327,-218.62962,737.30719,48.41594,-116.98501,720.47748
39,0.317,-41.74523,-173.54422,792.64423,25.32327,-218.62962,737.30719,48.41594,-116.98501,720.47748
40,0.325,-41.74523,-173.54422,792.64423,25.42378,-218.41753,737.38953,48.41594,-116.98501,720.47748
41,0.333,-41.74523,-173.54422,792.64423,25.32327,-218.62962,737.30719,48.41594,-116.98501,720.47748
42,0.342,-41.74523,-173.54422,792.64423,25.42378,-218.41753,737.38953,48.41594,-116.98501,720.47748
43,0.35,-41.74523,-173.54422,792.64423,25.42378,-218.41753,737.38953,50.17632,-115.73798,719.6734
44,0.358,-41.74523,-173.54422,792.64423,25.42378,-218.41753,737.38953,48.41594,-116.98501,720.47748
45,0.367,-41.74523,-173.54422,792.64423,25.42378,-218.41753,737.38953,50.17632,-115.73798,719.6734
46,0.375,-41.74523,-173.54422,792.64423,25.548,-218.51987,737.61841,48.41594,-116.98501,720.47748
47,0.383,-41.74523,-173.54422,792.64423,25.548,-218.51987,737.61841,48.41594,-116.98501,720.47748
48,0.392,-41.74523,-173.54422,792.64423,25.548,-218.51987,737.61841,48.41594,-116.98501,720.47748
49,0.4,-41.74523,-173.54422,792.64423,25.548,-218.51987,737.61841,48.41594,-116.98501,720.47748
50,0.408,-41.74523,-173.54422,792.64423,26.00024,-218.55092,737.97217,50.17632,-115.73798,719.6734
51,0.417,-40.49429,-173.59671,792.74603,26.20246,-218.66531,738.06989,48.41594,-116.98501,720.47748
52,0.425,-41.74523,-173.54422,792.64423,26.15484,-218.86285,737.91156,48.41594,-116.98501,720.47748
53,0.433,-41.74523,-173.54422,792.64423,26.20246,-218.66531,738.06989,48.41594,-116.98501,720.47748
54,0.442,-40.49429,-173.59671,792.74603,26.20246,-218.66531,738.06989,48.41594,-116.98501,720.47748
55,0.45,-40.49429,-173.59671,792.74603,26.20246,-218.66531,738.06989,50.17632,-115.73798,719.6734
56,0.458,-40.49429,-173.59671,792.74603,26.20246,-218.66531,738.06989,50.17632,-115.73798,719.6734
57,0.467,-40.49429,-173.59671,792.74603,26.20246,-218.66531,738.06989,50.17632,-115.73798,719.6734
58,0.475,-40.49429,-173.59671,792.74603,26.20246,-218.66531,738.06989,50.17632,-115.73798,719.6734
59,0.483,-40.49429,-173.59671,792.74603,26.20246,-218.66531,738.06989,50.17632,-115.73798,719.6734
60,0.492,-40.49429,-173.59671,792.74603,26.20246,-218.66531,738.06989,50.17632,-115.73798,719.6734
61,0.5,-40.49429,-173.59671,792.74603,26.20246,-218.66531,738.06989,50.17632,-115.73798,719.6734
62,0.508,-40.49429,-173.59671,792.74603,26.20246,-218.66531,738.06989,50.17632,-115.73798,719.6734
63,0.517,-40.49429,-173.59671,792.74603,26.20246,-218.66531,738.06989,50.17632,-115.73798,719.6734
64,0.525,-40.49429,-173.59671,792.74603,26.43523,-218.35818,738.02509,50.17632,-115.73798,719.6734
65,0.533,-40.49429,-173.59671,792.74603,26.60806,-218.38362,738.16125,50.17632,-115.73798,719.6734
66,0.542,-40.24395,-173.44554,792.5426,26.43523,-218.35818,738.02509,50.17632,-115.73798,719.6734
67,0.55,-40.24395,-173.44554,792.5426,26.43523,-218.35818,738.02509,50.17632,-115.73798,719.6734
68,0.558,-40.49429,-173.59671,792.74603,26.43523,-218.35818,738.02509,50.17632,-115.73798,719.6734
69,0.567,-40.24395,-173.44554,792.5426,26.43523,-218.35818,738.02509,50.17632,-115.73798,719.6734
70,0.575,-40.49429,-173.59671,792.74603,26.43523,-218.35818,738.02509,50.17632,-115.73798,719.6734
71,0.583,-40.24395,-173.44554,792.5426,26.60806,-218.38362,738.16125,50.17632,-115.73798,719.6734
72,0.592,-40.24395,-173.44554,792.5426,26.60806,-218.38362,738.16125,50.17632,-115.73798,719.6734
73,0.6,-40.24395,-173.44554,792.5426,26.60806,-218.38362,738.16125,50.17632,-115.73798,719.6734
74,0.608,-40.49429,-173.59671,792.74603,26.43523,-218.35818,738.02509,50.17632,-115.73798,719.6734
75,0.617,-40.49429,-173.59671,792.74603,26.60806,-218.38362,738.16125,50.17632,-115.73798,719.6734
76,0.625,-40.49429,-173.59671,792.74603,26.60806,-218.38362,738.16125,50.17632,-115.73798,719.6734
77,0.633,-40.49429,-173.59671,792.74603,26.65565,-218.1862,738.3197,50.17632,-115.73798,719.6734
78,0.642,-40.24395,-173.44554,792.5426,26.65565,-218.1862,738.3197,50.17632,-115.73798,719.6734
79,0.65,-40.24395,-173.44554,792.5426,26.65565,-218.1862,738.3197,50.17632,-115.73798,719.6734
80,0.658,-40.24395,-173.44554,792.5426,26.65565,-218.1862,738.3197,50.17632,-115.73798,719.6734
81,0.667,-40.49429,-173.59671,792.74603,26.65565,-218.1862,738.3197,50.17632,-115.73798,719.6734
82,0.675,-40.49429,-173.59671,792.74603,26.65565,-218.1862,738.3197,50.17632,-115.73798,719.6734
83,0.683,-40.49429,-173.59671,792.74603,26.65565,-218.1862,738.3197,50.17632,-115.73798,719.6734
84,0.692,-40.49429,-173.59671,792.74603,26.92856,-218.35735,738.45929,50.17632,-115.73798,719.6734
85,0.7,-40.49429,-173.59671,792.74603,26.92856,-218.35735,738.45929,50.17632,-115.73798,719.6734
86,0.708,-40.49429,-173.59671,792.74603,26.92856,-218.35735,738.45929,50.17632,-115.73798,719.6734
87,0.717,-40.49429,-173.59671,792.74603,26.92856,-218.35735,738.45929,50.17632,-115.73798,719.6734
88,0.725,-40.49429,-173.59671,792.74603,26.92856,-218.35735,738.45929,50.17632,-115.73798,719.6734
89,0.733,-40.24395,-173.44554,792.5426,26.92856,-218.35735,738.45929,50.17632,-115.73798,719.6734
90,0.742,-40.49429,-173.59671,792.74603,26.92856,-218.35735,738.45929,50.17632,-115.73798,719.6734
91,0.75,-40.49429,-173.59671,792.74603,26.92856,-218.35735,738.45929,50.17632,-115.73798,719.6734
92,0.758,-40.24395,-173.44554,792.5426,26.92856,-218.35735,738.45929,50.17632,-115.73798,719.6734
93,0.767,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
94,0.775,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
95,0.783,-40.24395,-173.44554,792.5426,27.47616,-217.84206,738.49866,50.17632,-115.73798,719.6734
96,0.792,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
97,0.8,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
98,0.808,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
99,0.817,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
100,0.825,-40.24395,-173.44554,792.5426,27.47616,-217.84206,738.49866,50.17632,-115.73798,719.6734
101,0.833,-40.24395,-173.44554,792.5426,27.47616,-217.84206,738.49866,50.17632,-115.73798,719.6734
102,0.842,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
103,0.85,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
104,0.858,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
105,0.867,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
106,0.875,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
107,0.883,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
108,0.892,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
109,0.9,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
110,0.908,-40.24395,-173.44554,792.5426,27.2433,-218.14912,738.54346,50.17632,-115.73798,719.6734
111,0.917,-40.24395,-173.44554,792.5426,26.92856,-218.35735,738.45929,50.17632,-115.73798,719.6734
112,0.925,-40.24395,-173.44554,792.5426,27.43163,-218.83035,738.62653,50.17632,-115.73798,719.6734
113,0.933,-40.49429,-173.59671,792.74603,27.65589,-219.08174,738.67749,50.17632,-115.73798,719.6734
114,0.942,-40.24395,-173.44554,792.5426,26.92856,-218.35735,738.45929,50.17632,-115.73798,719.6734
115,0.95,-39.9325,-173.37712,792.97479,27.53715,-219.0291,738.60388,50.17632,-115.73798,719.6734
116,0.958,-39.9325,-173.37712,792.97479,27.35931,-218.97873,738.82458,50.17632,-115.73798,719.6734
117,0.967,-39.9325,-173.37712,792.97479,27.82257,-219.28036,739.07941,50.17632,-115.73798,719.6734
118,0.975,-39.9325,-173.37712,792.97479,27.74686,-219.09451,739.12036,50.17632,-115.73798,719.6734
119,0.983,-39.9325,-173.37712,792.97479,27.82257,-219.28036,739.07941,53.2562,-114.77947,720.93298
120,0.992,-39.9325,-173.37712,792.97479,27.82257,-219.28036,739.07941,53.2562,-114.77947,720.93298
121,1,-39.9325,-173.37712,792.97479,27.82257,-219.28036,739.07941,53.2562,-114.77947,720.93298
122,1.008,-40.18283,-173.52826,793.17816,27.20798,-219.05141,738.98529,53.2562,-114.77947,720.93298
123,1.017,-39.9325,-173.37712,792.97479,27.82257,-219.28036,739.07941,53.2562,-114.77947,720.93298
124,1.025,-40.18283,-173.52826,793.17816,28.19503,-218.88097,739.16742,53.2562,-114.77947,720.93298
125,1.033,-40.18283,-173.52826,793.17816,27.82257,-219.28036,739.07941,53.2562,-114.77947,720.93298
126,1.042,-40.18283,-173.52826,793.17816,28.19503,-218.88097,739.16742,53.2562,-114.77947,720.93298
127,1.05,-40.18283,-173.52826,793.17816,27.82257,-219.28036,739.07941,53.2562,-114.77947,720.93298
128,1.058,-40.18283,-173.52826,793.17816,27.82257,-219.28036,739.07941,53.2562,-114.77947,720.93298
129,1.067,-40.18283,-173.52826,793.17816,27.74686,-219.09451,739.12036,53.2562,-114.77947,720.93298
130,1.075,-40.18283,-173.52826,793.17816,27.52262,-218.84314,739.06946,53.2562,-114.77947,720.93298
131,1.083,-40.18283,-173.52826,793.17816,27.74686,-219.09451,739.12036,53.2562,-114.77947,720.93298
132,1.092,-40.18283,-173.52826,793.17816,27.74686,-219.09451,739.12036,52.84822,-115.69676,721.35553
133,1.1,-40.18283,-173.52826,793.17816,27.74686,-219.09451,739.12036,53.2562,-114.77947,720.93298
134,1.108,-40.18283,-173.52826,793.17816,27.74686,-219.09451,739.12036,53.2562,-114.77947,720.93298
135,1.117,-40.18283,-173.52826,793.17816,27.55862,-218.41339,739.03741,53.2562,-114.77947,720.93298
136,1.125,-40.18283,-173.52826,793.17816,27.19655,-218.24466,739.26135,52.84822,-115.69676,721.35553
137,1.133,-40.18283,-173.52826,793.17816,27.33432,-218.16194,738.98645,53.2562,-114.77947,720.93298
138,1.142,-40.18283,-173.52826,793.17816,27.19655,-218.24466,739.26135,53.2562,-114.77947,720.93298
139,1.15,-40.18283,-173.52826,793.17816,27.19655,-218.24466,739.26135,53.2562,-114.77947,720.93298
140,1.158,-40.18283,-173.52826,793.17816,27.19655,-218.24466,739.26135,52.84822,-115.69676,721.35553
141,1.167,-40.18283,-173.52826,793.17816,27.64483,-218.03117,739.30841,53.2562,-114.77947,720.93298
142,1.175,-40.18283,-173.52826,793.17816,27.19655,-218.24466,739.26135,53.2562,-114.77947,720.93298
143,1.183,-40.36853,-172.86412,793.04041,27.19655,-218.24466,739.26135,53.2562,-114.77947,720.93298
144,1.192,-39.9325,-173.37712,792.97479,27.95266,-217.59862,739.15704,53.2562,-114.77947,720.93298
145,1.2,-39.84068,-172.29616,792.95044,27.50437,-217.81221,739.11005,53.2562,-114.77947,720.93298
146,1.208,-39.65491,-172.9604,793.08832,27.19655,-218.24466,739.26135,53.2562,-114.77947,720.93298
147,1.217,-39.84068,-172.29616,792.95044,27.94647,-217.54488,738.94342,53.2562,-114.77947,720.93298
148,1.225,-39.52113,-171.9671,792.95331,27.94647,-217.54488,738.94342,53.2562,-114.77947,720.93298
149,1.233,-39.52113,-171.9671,792.95331,28.21956,-217.15123,738.93933,53.2562,-114.77947,720.93298
150,1.242,-39.84068,-172.29616,792.95044,28.21956,-217.15123,738.93933,53.2562,-114.77947,720.93298
151,1.25,-40.15208,-172.36459,792.51825,28.21956,-217.15123,738.93933,53.2562,-114.77947,720.93298
152,1.258,-39.52113,-171.9671,792.95331,28.21956,-217.15123,738.93933,53.2562,-114.77947,720.93298
153,1.267,-39.52113,-171.9671,792.95331,28.42237,-216.9155,739.00995,50.17632,-115.73798,719.6734
154,1.275,-39.52113,-171.9671,792.95331,28.42237,-216.9155,739.00995,50.17632,-115.73798,719.6734
155,1.283,-39.52113,-171.9671,792.95331,28.21956,-217.15123,738.93933,50.17632,-115.73798,719.6734
156,1.292,-39.52113,-171.9671,792.95331,28.13979,-217.14294,739.0929,50.17632,-115.73798,719.6734
157,1.3,-39.52113,-171.9671,792.95331,28.34259,-216.90721,739.16351,50.17632,-115.73798,719.6734
158,1.308,-39.52113,-171.9671,792.95331,28.18905,-216.84146,739.45575,50.17632,-115.73798,719.6734
159,1.317,-39.52113,-171.9671,792.95331,28.18905,-216.84146,739.45575,50.17632,-115.73798,719.6734
160,1.325,-39.52113,-171.9671,792.95331,28.18905,-216.84146,739.45575,53.2562,-114.77947,720.93298
161,1.333,-39.52113,-171.9671,792.95331,28.2218,-216.89636,739.66052,50.17632,-115.73798,719.6734
162,1.342,-39.52113,-171.9671,792.95331,28.20767,-216.98161,740.30853,53.2562,-114.77947,720.93298
163,1.35,-39.52113,-171.9671,792.95331,27.75954,-217.19528,740.26154,53.2562,-114.77947,720.93298
164,1.358,-39.84068,-172.29616,792.95044,28.00848,-217.27074,740.4389,53.2562,-114.77947,720.93298
165,1.367,-39.52113,-171.9671,792.95331,28.00848,-217.27074,740.4389,53.2562,-114.77947,720.93298
166,1.375,-39.9474,-172.30762,793.18677,27.56037,-217.48434,740.39191,53.2562,-114.77947,720.93298
167,1.383,-39.52113,-171.9671,792.95331,28.00848,-217.27074,740.4389,52.84822,-115.69676,721.35553
168,1.392,-40.26707,-172.63655,793.18384,28.05948,-216.77391,740.37213,53.2562,-114.77947,720.93298
169,1.4,-39.9474,-172.30762,793.18677,27.67932,-216.95338,740.63123,53.2562,-114.77947,720.93298
170,1.408,-39.9474,-172.30762,793.18677,28.01543,-217.19868,740.80762,53.2562,-114.77947,720.93298
171,1.417,-39.9474,-172.30762,793.18677,27.75807,-216.91185,740.83099,53.2562,-114.77947,720.93298
172,1.425,-39.9474,-172.30762,793.18677,27.75807,-216.91185,740.83099,52.84822,-115.69676,721.35553
173,1.433,-40.26707,-172.63655,793.18384,27.50319,-216.80334,740.89252,53.2562,-114.77947,720.93298
174,1.442,-40.26707,-172.63655,793.18384,27.50319,-216.80334,740.89252,50.17632,-115.73798,719.6734
175,1.45,-39.9474,-172.30762,793.18677,27.55411,-216.30649,740.82574,50.17632,-115.73798,719.6734
176,1.458,-39.52113,-171.9671,792.95331,27.50319,-216.80334,740.89252,50.17632,-115.73798,719.6734
177,1.467,-39.52113,-171.9671,792.95331,27.50319,-216.80334,740.89252,50.17632,-115.73798,719.6734
178,1.475,-39.9474,-172.30762,793.18677,27.50319,-216.80334,740.89252,50.17632,-115.73798,719.6734
179,1.483,-39.52113,-171.9671,792.95331,27.50319,-216.80334,740.89252,50.17632,-115.73798,719.6734
180,1.492,-39.52113,-171.9671,792.95331,27.05508,-217.01689,740.84552,50.17632,-115.73798,719.6734
181,1.5,-39.52113,-171.9671,792.95331,27.14399,-216.36198,740.90552,50.17632,-115.73798,719.6734
182,1.508,-39.52113,-171.9671,792.95331,27.10596,-216.52005,740.77875,50.17632,-115.73798,719.6734
183,1.517,-39.52113,-171.9671,792.95331,26.91061,-216.5239,740.63055,50.17632,-115.73798,719.6734
184,1.525,-39.52113,-171.9671,792.95331,27.35882,-216.31038,740.67761,50.17632,-115.73798,719.6734
185,1.533,-39.52113,-171.9671,792.95331,27.40965,-215.81355,740.61084,50.17632,-115.73798,719.6734
186,1.542,-39.52113,-171.9671,792.95331,26.69429,-216.0378,740.63812,50.17632,-115.73798,719.6734
187,1.55,-39.52113,-171.9671,792.95331,26.69429,-216.0378,740.63812,50.17632,-115.73798,719.6734
188,1.558,-39.52113,-171.9671,792.95331,26.9614,-216.02708,740.56378,50.17632,-115.73798,719.6734
189,1.567,-39.52113,-171.9671,792.95331,26.69429,-216.0378,740.63812,50.17632,-115.73798,719.6734
190,1.575,-39.52113,-171.9671,792.95331,26.59348,-215.73323,740.29108,50.17632,-115.73798,719.6734
191,1.583,-39.52113,-171.9671,792.95331,26.86063,-215.72253,740.2168,50.17632,-115.73798,719.6734
192,1.592,-39.52113,-171.9671,792.95331,26.59348,-215.73323,740.29108,50.17632,-115.73798,719.6734
193,1.6,-39.52113,-171.9671,792.95331,26.66528,-215.76385,740.12207,50.17632,-115.73798,719.6734
194,1.608,-39.52113,-171.9671,792.95331,26.59348,-215.73323,740.29108,50.17632,-115.73798,719.6734
195,1.617,-39.52113,-171.9671,792.95331,26.78177,-215.76404,740.01697,54.10295,-112.78834,720.60413
196,1.625,-39.52113,-171.9671,792.95331,26.78177,-215.76404,740.01697,50.17632,-115.73798,719.6734
197,1.633,-39.52113,-171.9671,792.95331,26.78177,-215.76404,740.01697,50.17632,-115.73798,719.6734
198,1.642,-39.52113,-171.9671,792.95331,26.73105,-216.26083,740.08368,50.17632,-115.73798,719.6734
199,1.65,-39.52113,-171.9671,792.95331,27.03098,-216.27632,740.30035,54.10295,-112.78834,720.60413
200,1.658,-39.52113,-171.9671,792.95331,26.9544,-216.09918,740.19489,54.10295,-112.78834,720.60413
201,1.667,-39.52113,-171.9671,792.95331,27.53004,-215.56587,740.28064,50.17632,-115.73798,719.6734
202,1.675,-39.52113,-171.9671,792.95331,27.53004,-215.56587,740.28064,50.17632,-115.73798,719.6734
203,1.683,-39.52113,-171.9671,792.95331,27.15354,-215.81004,740.06451,50.17632,-115.73798,719.6734
204,1.692,-39.52113,-171.9671,792.95331,27.05269,-215.50548,739.71747,50.17632,-115.73798,719.6734
205,1.7,-39.52113,-171.9671,792.95331,27.63774,-216.47034,739.91425,50.17632,-115.73798,719.6734
206,1.708,-39.52113,-171.9671,792.95331,27.68863,-215.97342,739.84747,50.17632,-115.73798,719.6734
207,1.717,-39.52113,-171.9671,792.95331,27.41159,-216.73759,739.60095,50.17632,-115.73798,719.6734
208,1.725,-39.52113,-171.9671,792.95331,27.22777,-216.13696,739.57135,50.17632,-115.73798,719.6734
209,1.733,-39.52113,-171.9671,792.95331,27.62425,-216.80786,739.60114,50.17632,-115.73798,719.6734
210,1.742,-39.52113,-171.9671,792.95331,27.50521,-217.339,739.36188,50.17632,-115.73798,719.6734
211,1.75,-39.52113,-171.9671,792.95331,26.97471,-217.44568,739.38916,50.17632,-115.73798,719.6734
212,1.758,-39.52113,-171.9671,792.95331,27.50521,-217.339,739.36188,50.17632,-115.73798,719.6734
213,1.767,-39.52113,-171.9671,792.95331,27.49898,-217.28528,739.14819,50.17632,-115.73798,719.6734
214,1.775,-39.52113,-171.9671,792.95331,27.49898,-217.28528,739.14819,50.17632,-115.73798,719.6734
215,1.783,-39.52113,-171.9671,792.95331,27.49898,-217.28528,739.14819,50.17632,-115.73798,719.6734
216,1.792,-39.52113,-171.9671,792.95331,27.49898,-217.28528,739.14819,50.17632,-115.73798,719.6734
217,1.8,-39.52113,-171.9671,792.95331,27.49898,-217.28528,739.14819,50.17632,-115.73798,719.6734
218,1.808,-39.84068,-172.29616,792.95044,27.58749,-217.29837,738.9986,50.17632,-115.73798,719.6734
219,1.817,-39.52113,-171.9671,792.95331,27.58749,-217.29837,738.9986,50.17632,-115.73798,719.6734
220,1.825,-39.52113,-171.9671,792.95331,27.58749,-217.29837,738.9986,50.17632,-115.73798,719.6734
221,1.833,-39.52113,-171.9671,792.95331,28.03578,-217.08472,739.04565,50.17632,-115.73798,719.6734
222,1.842,-39.52113,-171.9671,792.95331,27.58749,-217.29837,738.9986,50.17632,-115.73798,719.6734
223,1.85,-39.52113,-171.9671,792.95331,28.23858,-216.84898,739.11627,50.17632,-115.73798,719.6734
224,1.858,-39.52113,-171.9671,792.95331,28.42237,-216.9155,739.00995,50.17632,-115.73798,719.6734
225,1.867,-39.52113,-171.9671,792.95331,27.97404,-217.12924,738.96295,50.17632,-115.73798,719.6734
226,1.875,-39.52113,-171.9671,792.95331,28.21956,-217.15123,738.93933,50.17632,-115.73798,719.6734
227,1.883,-39.52113,-171.9671,792.95331,28.22575,-217.20499,739.15295,50.17632,-115.73798,719.6734
228,1.892,-39.52113,-171.9671,792.95331,27.77744,-217.41866,739.10596,50.17632,-115.73798,719.6734
229,1.9,-39.52113,-171.9671,792.95331,28.06402,-216.638,739.08594,54.10295,-112.78834,720.60413
230,1.908,-39.52113,-171.9671,792.95331,27.97404,-217.12924,738.96295,50.17632,-115.73798,719.6734
231,1.917,-39.52113,-171.9671,792.95331,28.21956,-217.15123,738.93933,50.17632,-115.73798,719.6734
232,1.925,-39.52113,-171.9671,792.95331,28.22575,-217.20499,739.15295,50.17632,-115.73798,719.6734
233,1.933,-39.52113,-171.9671,792.95331,27.77744,-217.41866,739.10596,50.17632,-115.73798,719.6734
234,1.942,-39.52113,-171.9671,792.95331,27.77744,-217.41866,739.10596,50.17632,-115.73798,719.6734
235,1.95,-39.52113,-171.9671,792.95331,27.77744,-217.41866,739.10596,50.17632,-115.73798,719.6734
236,1.958,-39.52113,-171.9671,792.95331,28.46137,-216.9211,739.19977,54.10295,-112.78834,720.60413
237,1.967,-39.52113,-171.9671,792.95331,28.46137,-216.9211,739.19977,54.10295,-112.78834,720.60413
238,1.975,-39.52113,-171.9671,792.95331,27.77744,-217.41866,739.10596,50.17632,-115.73798,719.6734
239,1.983,-39.52113,-171.9671,792.95331,28.22575,-217.20499,739.15295,54.10295,-112.78834,720.60413
240,1.992,-39.52113,-171.9671,792.95331,28.03858,-216.5235,739.07001,54.10295,-112.78834,720.60413
241,2,-39.52113,-171.9671,792.95331,27.3172,-216.56589,738.88348,54.10295,-112.78834,720.60413
242,2.008,-39.52113,-171.9671,792.95331,27.82579,-216.45331,739.06982,54.10295,-112.78834,720.60413
243,2.017,-39.52113,-171.9671,792.95331,27.60363,-215.78519,738.8634,54.10295,-112.78834,720.60413
244,2.025,-39.52113,-171.9671,792.95331,27.60363,-215.78519,738.8634,54.10295,-112.78834,720.60413
245,2.033,-39.52113,-171.9671,792.95331,27.36801,-216.06906,738.81659,54.10295,-112.78834,720.60413
246,2.042,-39.52113,-171.9671,792.95331,27.13345,-216.49924,738.98981,54.10295,-112.78834,720.60413
247,2.05,-39.52113,-171.9671,792.95331,26.97652,-215.90825,738.94458,54.10295,-112.78834,720.60413
248,2.058,-39.52113,-171.9671,792.95331,26.97652,-215.90825,738.94458,50.47094,-112.75201,718.03314
249,2.067,-39.52113,-171.9671,792.95331,26.91951,-216.35136,738.79767,50.47094,-112.75201,718.03314
250,2.075,-39.70643,-171.95584,792.60815,26.97026,-215.85445,738.73077,50.47094,-112.75201,718.03314
251,2.083,-39.70643,-171.95584,792.60815,26.89437,-215.6317,738.63995,50.47094,-112.75201,718.03314
