Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
68,0.558,-40.21237,292.0451,1205.36768,126.81963,366.72888,1198.24512,157.94421,300.57092,1135.87805
69,0.567,-40.60841,293.21225,1205.31885,126.07084,368.08591,1197.12988,157.81631,302.60519,1134.78271
70,0.575,-41.49411,293.65253,1204.80457,126.06974,370.74872,1196.93005,156.51085,304.22696,1133.76514
71,0.583,-41.57659,294.40677,1204.72949,125.09145,371.80911,1196.16052,156.23705,306.33224,1133.5791
72,0.592,-41.12904,294.88,1204.44165,124.63264,372.70905,1196.09717,155.97566,306.86966,1133.3418
73,0.6,-41.0645,295.43567,1204.38965,123.50759,372.94382,1195.57153,155.87122,308.41251,1132.65808
74,0.608,-40.94264,295.44397,1203.53186,122.6668,375.96399,1195.11621,154.71071,309.51575,1132.07019
75,0.617,-40.55979,295.60025,1203.36499,122.59434,377.44315,1194.67126,154.20383,311.48685,1131.21606
76,0.625,-41.44499,296.85617,1203.11121,122.5248,377.95798,1194.63977,154.31659,312.64008,1131.14905
77,0.633,-41.68472,296.45175,1202.65088,121.43674,378.97589,1192.82898,154.32729,314.20728,1130.32617
78,0.642,-41.44943,297.34363,1201.76184,120.39811,380.62091,1192.4502,154.93282,316.40897,1129.724
79,0.65,-41.6123,297.73465,1201.12048,119.75734,382.34799,1191.328,153.52719,317.6073,1128.34131
80,0.658,-41.95784,298.94485,1200.5,118.40942,383.0603,1191.47595,153.19096,318.10803,1127.60974
81,0.667,-41.68134,298.24777,1200.47705,118.31561,383.95596,1190.21252,152.6779,319.37134,1126.66553
82,0.675,-43.38015,300.58792,1199.96606,117.90271,386.2009,1189.66553,152.56918,320.19763,1125.8031
83,0.683,-42.84171,301.05777,1199.5719,117.47792,387.12515,1188.49146,151.80049,321.71542,1125.36438
84,0.692,-43.26851,301.27054,1199.42578,117.43759,388.56516,1187.99731,151.93945,324.11307,1125.24207
85,0.7,-44.04368,301.82932,1198.98267,116.45403,389.33417,1187.12756,151.57387,325.14093,1123.52087
86,0.708,-44.40792,303.08618,1198.74121,115.44109,391.09363,1185.73828,152.08112,326.29419,1122.54895
87,0.717,-44.24377,303.18536,1197.6731,115.37057,393.59729,1183.86975,151.20042,327.59705,1121.24438
88,0.725,-43.9103,303.63281,1197.21143,115.356,394.09537,1183.09277,150.54971,329.21094,1120.46802
89,0.733,-42.98951,304.57263,1196.55579,114.65565,394.65149,1181.93567,149.56401,331.0748,1119.38281
90,0.742,-42.68188,304.4238,1196.04102,114.9192,395.5632,1181.5719,149.61595,331.84204,1118.14978
91,0.75,-43.06806,305.48923,1195.17346,114.3447,398.23376,1180.27148,148.7753,333.93481,1117.07581
92,0.758,-43.34571,305.74011,1194.34595,113.07205,400.16757,1178.50256,148.72472,334.60782,1116.01099
93,0.767,-42.68978,306.53525,1193.91809,113.12357,400.67017,1177.22437,148.53047,335.62967,1114.73596
94,0.775,-42.66002,307.56369,1193.05042,113.21664,400.95367,1176.07178,147.63425,337.02512,1113.18726
95,0.783,-43.05009,308.2146,1192.32178,113.38778,402.00345,1175.20508,147.9809,336.77951,1112.85071
96,0.792,-43.5892,308.22095,1191.72144,112.47614,403.77966,1174.23633,148.5128,338.43051,1111.0509
97,0.8,-43.51365,309.07718,1191.48657,112.44042,405.69803,1171.99768,148.67039,339.4108,1110.0885
98,0.808,-43.69231,310.26492,1190.89697,111.88187,406.20514,1170.72473,146.77855,341.24542,1108.76965
99,0.817,-44.31402,310.66901,1190.81934,111.494,407.86121,1169.81677,146.71504,342.87582,1107.92676
100,0.825,-43.44514,311.21201,1189.27954,110.4617,407.48926,1168.27271,145.77274,344.40683,1106.29871
101,0.833,-43.49334,311.37805,1189.02832,110.71226,409.92868,1167.58313,145.42191,344.01895,1104.35742
102,0.842,-43.76826,311.58545,1188.23462,109.13248,410.71329,1164.05408,145.22783,344.55267,1102.80139
103,0.85,-43.75961,312.89771,1187.34607,108.51385,411.15112,1163.3418,145.45766,344.94031,1101.7489
104,0.858,-44.24401,313.07254,1186.49988,108.60609,412.35352,1162.17505,145.28093,346.90677,1101.15051
105,0.867,-44.51227,313.46271,1185.55737,107.8095,412.88785,1160.66541,143.97017,348.84479,1098.81201
106,0.875,-44.65296,314.57886,1184.79541,107.11221,414.43393,1157.91577,143.61578,349.47702,1097.17139
107,0.883,-44.76596,315.25629,1184.54785,106.69709,415.5697,1157.01709,142.95987,350.40366,1095.50439
108,0.892,-43.50945,315.74753,1183.67712,106.53369,416.44794,1156.005,141.75357,351.34384,1093.8667
109,0.9,-43.52346,316.17041,1183.10791,106.70583,417.22696,1153.90479,141.57672,353.93631,1092.15784
110,0.908,-43.35181,316.40192,1181.94678,106.04738,417.52884,1151.87634,141.92209,354.33105,1090.99512
111,0.917,-44.15122,317.62164,1180.89819,105.21582,418.55167,1150.82349,141.63995,355.3779,1088.62415
112,0.925,-44.03151,318.30237,1180.2782,104.27094,420.08554,1148.82434,141.71461,355.64273,1087.80713
113,0.933,-44.0554,318.42688,1179.27661,104.15076,421.63315,1147.0791,140.61746,356.49698,1085.16296
114,0.942,-42.99203,318.81357,1178.60828,103.88919,422.00006,1145.74341,140.64555,357.04346,1084.79199
115,0.95,-43.37238,318.94217,1177.98376,103.37249,423.18051,1144.05493,139.21895,357.45004,1081.729
116,0.958,-43.79825,320.25528,1176.66479,102.43536,423.31473,1142.35535,139.19702,360.04425,1080.22241
117,0.967,-43.23345,320.41409,1176.21667,101.9799,424.56857,1140.02197,138.46118,361.15271,1078.82068
118,0.975,-43.46205,320.95718,1175.43054,101.54713,425.67203,1138.86975,138.60443,361.2644,1077.48999
119,0.983,-43.8285,321.27359,1173.71082,101.13824,426.85657,1136.6084,138.12912,361.28857,1074.50305
120,0.992,-43.87263,321.87881,1172.96143,101.36987,427.18301,1134.76782,138.37891,361.60626,1073.8208
121,1,-43.3502,322.85175,1172.25037,101.21973,428.32761,1133.31567,136.8985,362.80127,1072.00867
122,1.008,-43.14554,322.72733,1170.80469,100.80576,429.06497,1131.71875,136.81972,362.45621,1069.88281
123,1.017,-43.55535,323.73309,1170.00903,100.4512,429.95023,1129.60083,136.02101,363.78226,1067.74048
124,1.025,-43.64582,324.83276,1168.99255,100.09875,431.14691,1128.02075,135.13185,365.40216,1065.63635
125,1.033,-44.12028,325.8504,1168.17542,99.19938,431.73416,1125.42493,134.23795,366.2052,1064.09412
126,1.042,-43.41797,326.09955,1166.83667,98.98277,431.93176,1123.21704,134.41499,367.56635,1061.87451
127,1.05,-43.05658,326.51175,1165.95459,99.48009,432.53885,1121.36047,134.55699,367.27563,1060.02344
128,1.058,-43.38399,327.16031,1164.71838,98.95609,433.4928,1119.27905,134.27164,368.50168,1057.68958
129,1.067,-43.09221,327.19452,1163.7439,98.62452,433.03168,1117.51453,133.91196,368.2045,1056.08667
130,1.075,-43.43869,328.44501,1162.13818,98.02974,434.63034,1114.47986,133.18195,369.11856,1054.10852
131,1.083,-42.70586,328.40067,1161.29773,98.53844,434.63065,1113.20386,132.90181,369.57962,1050.94214
132,1.092,-43.02951,329.95688,1159.98889,97.75738,436.5835,1110.20898,132.57695,370.75232,1049.2229
133,1.1,-42.99688,330.55682,1158.65125,97.40323,437.00027,1108.22522,130.26567,370.97659,1046.91064
134,1.108,-42.61709,331.37949,1157.9519,97.22433,437.47021,1105.17859,130.29179,371.61032,1044.41589
135,1.117,-42.18041,331.13751,1156.67969,97.24101,437.44727,1103.49463,130.24933,371.24347,1042.91565
136,1.125,-42.47547,331.64795,1154.55603,97.146,438.28366,1101.18079,129.87131,371.99356,1039.8291
137,1.133,-42.61066,332.04639,1154.1438,97.14207,438.1405,1098.22302,129.83812,371.73999,1038.68408
138,1.142,-42.16478,331.9476,1151.8916,96.63667,438.4223,1096.51648,129.15411,371.78894,1035.245
139,1.15,-41.97433,332.40155,1151.10034,96.4671,438.46719,1093.68188,128.85703,371.89133,1033.05713
140,1.158,-41.66211,333.18832,1149.66553,96.22398,439.49536,1091.34094,128.35919,371.86932,1031.65918
141,1.167,-41.69918,333.66534,1148.92554,95.53762,439.86774,1089.61316,129.11076,370.72937,1029.33679
142,1.175,-41.34486,334.24261,1147.65698,96.04902,439.36572,1086.3667,127.98786,372.32471,1026.7063
143,1.183,-40.74227,334.04208,1146.16394,95.7059,440.58438,1083.82019,128.4509,370.93152,1024.67151
144,1.192,-41.22647,335.84811,1144.54431,95.71347,440.24164,1080.98889,127.79355,372.24484,1022.11218
145,1.2,-40.66954,335.99857,1143.13989,96.26933,440.54065,1079.13232,126.3307,372.62479,1019.16724
146,1.208,-40.28667,335.63672,1142.17627,95.25543,441.4144,1076.91113,126.92707,371.86954,1016.51221
147,1.217,-40.4231,335.93179,1140.12476,95.51225,440.00845,1073.89807,125.24942,372.45432,1014.42273
148,1.225,-40.40347,335.6416,1138.62463,95.81514,441.36356,1071.59326,125.95045,371.71658,1012.13354
149,1.233,-39.59004,335.69626,1137.05774,95.36969,440.77414,1068.57336,125.4552,372.0329,1010.17853
150,1.242,-39.91016,336.84088,1136.62512,94.45337,441.11618,1067.27075,125.38456,371.35547,1007.96075
151,1.25,-40.17362,337.09085,1134.9895,94.97329,440.90887,1064.55835,124.73631,371.61334,1005.53705
152,1.258,-39.75377,337.28922,1133.87488,94.33743,440.37595,1062.08167,125.09293,371.23883,1002.44989
153,1.267,-39.4426,337.49066,1132.09595,94.43803,441.17581,1059.19604,124.54253,370.46152,1001.43018
154,1.275,-39.22076,338.49084,1130.60486,94.1355,440.5687,1057.0365,124.01834,370.37875,998.29614
155,1.283,-39.14159,338.04233,1129.54883,94.53899,440.51328,1056.04663,123.34933,368.48489,997.19763
156,1.292,-38.40859,339.20923,1128.23657,93.71684,441.11563,1051.18896,122.1695,368.72214,993.49329
157,1.3,-38.06853,339.69687,1127.047,93.71755,440.7052,1049.91663,123.22273,369.21725,991.78253
158,1.308,-37.48276,340.12207,1125.94812,94.5595,440.41589,1047.95679,121.99712,368.7496,989.51508
159,1.317,-37.59602,340.33075,1124.34766,93.86583,440.45157,1045.10986,122.09909,368.27362,987.23114
160,1.325,-37.58255,340.95972,1123.87012,94.70582,440.97842,1043.88416,121.71181,367.60175,985.05963
161,1.333,-36.84866,340.59222,1121.58325,94.5623,440.86124,1041.34583,120.78132,366.94174,983.51996
162,1.342,-36.34515,341.3038,1121.11218,94.69184,440.76624,1039.29626,119.79263,367.80396,979.61334
163,1.35,-36.3996,341.0166,1120.05652,95.24026,439.94873,1036.66602,120.31961,367.15234,977.94385
164,1.358,-36.12531,340.87723,1118.76135,94.78838,439.82187,1034.1897,121.47717,366.45474,976.61804
165,1.367,-35.96009,340.7861,1117.75452,94.86018,438.81885,1032.46423,119.23827,366.77664,974.30389
166,1.375,-35.90754,341.05472,1116.0166,94.83695,438.42227,1029.35461,121.06748,365.9202,972.95026
167,1.383,-34.81345,340.61884,1114.98767,94.90177,437.19849,1027.88538,119.1556,365.63016,971.08423
168,1.392,-36.06255,341.36517,1113.29517,95.36278,437.9155,1025.78601,119.25217,364.65637,969.8783
169,1.4,-35.66407,341.77173,1112.83716,95.77446,436.82788,1023.61353,118.79459,363.98361,966.52393
170,1.408,-34.50253,341.88925,1112.28845,94.99764,436.74936,1021.54822,118.48218,363.31821,965.75922
171,1.417,-33.99373,341.79642,1110.96082,95.05688,437.60995,1020.73096,117.4202,363.06137,963.87152
172,1.425,-33.46836,341.54288,1109.71326,95.70669,436.34778,1018.22986,118.11965,361.29779,962.36981
173,1.433,-33.09715,341.2016,1108.31897,95.24984,436.42838,1016.26996,118.13445,360.99414,961.22888
174,1.442,-33.44395,342.8428,1106.75159,94.97168,435.45142,1014.56714,117.38142,360.66653,958.45795
175,1.45,-32.85662,342.78131,1106.42395,95.24133,436.11588,1012.63153,117.49062,360.76495,955.75769
176,1.458,-33.12711,342.78998,1106.02063,95.65285,436.09296,1011.12036,117.16714,360.94601,954.56158
177,1.467,-32.66327,342.58298,1104.97729,94.67738,434.69025,1009.1864,116.93809,360.53497,953.02753
178,1.475,-31.9529,342.15268,1103.04065,95.26625,434.04352,1006.83374,117.72933,359.53888,951.06677
179,1.483,-31.72333,342.12985,1102.0686,94.7485,433.13263,1005.19836,116.89316,359.11472,949.31213
180,1.492,-31.72866,342.20984,1101.45557,95.32253,433.00034,1003.93805,117.01109,358.49927,948.11865
181,1.5,-32.17619,342.72833,1100.91174,95.52769,432.93768,1002.29315,116.34676,356.76599,947.32306
182,1.508,-32.08971,343.13541,1099.82178,96.28256,432.04669,1000.59222,115.51818,356.38065,943.28058
183,1.517,-31.74722,342.89877,1098.8175,95.52388,432.37735,998.88159,115.46944,356.31125,942.95569
184,1.525,-31.09206,342.2269,1097.52734,96.19176,431.8407,997.17297,114.83215,355.70468,943.05768
185,1.533,-30.96728,342.04785,1096.69897,95.99347,431.95267,995.64471,115.96964,354.00284,941.11279
186,1.542,-30.40985,342.1062,1096.12781,96.22549,431.12341,994.33917,114.1683,355.24509,938.96631
187,1.55,-29.88424,342.06741,1095.599,96.45525,429.39886,993.09222,114.75628,354.18997,938.41425
188,1.558,-30.01683,341.73822,1094.95215,96.32224,428.80035,990.78778,114.49306,353.73059,936.38556
189,1.567,-29.78704,341.93298,1093.63928,96.15856,429.41751,989.39069,113.97474,353.13477,935.47595
190,1.575,-29.73268,342.43362,1092.49329,95.91682,428.91284,988.28278,114.30731,351.32306,935.17975
191,1.583,-29.66385,342.57199,1091.77185,95.68795,427.6062,987.06805,113.54382,351.66989,932.41125
192,1.592,-29.67898,341.92383,1091.07581,95.67433,427.10065,985.46631,113.3392,350.05023,931.23462
193,1.6,-29.86335,341.43265,1090.78174,95.8175,426.78931,984.01147,112.77679,349.67426,930.2262
194,1.608,-29.33413,341.46967,1089.63428,95.81684,425.68939,982.9491,112.36555,349.61694,929.92542
195,1.617,-29.25142,342.28598,1089.63562,95.64259,425.70499,982.01892,112.12917,348.6228,928.0462
196,1.625,-28.29131,341.18573,1089.06201,95.7993,425.5849,980.30798,111.74409,348.10352,926.80933
197,1.633,-28.04653,341.0332,1088.70459,96.2933,424.49963,978.55774,111.45441,347.13016,925.86157
198,1.642,-28.11373,339.3736,1087.36182,96.58722,423.53702,978.08942,112.18193,346.88199,924.83655
199,1.65,-28.19317,339.75461,1086.41345,97.18623,423.24417,977.43585,112.6664,345.56589,923.71912
200,1.658,-27.89096,339.24817,1085.56445,96.48454,421.78418,976.35193,111.86451,344.98898,922.7356
201,1.667,-27.94779,339.12506,1085.34351,96.2689,421.18347,974.63885,111.67013,344.41287,921.1507
202,1.675,-27.96391,339.15564,1084.85571,96.37228,420.6814,973.37213,111.09415,342.55624,919.8299
203,1.683,-27.80738,338.79773,1084.25952,96.01793,420.84894,972.60553,110.60401,342.50128,919.31787
204,1.692,-27.63813,338.90033,1083.41382,95.84926,420.20322,971.31317,112.03346,339.431,919.72717
205,1.7,-27.25253,339.34808,1083.18665,96.433,419.55927,970.77789,112.20213,339.11246,918.65875
206,1.708,-27.03669,339.20319,1082.54663,95.85338,418.54117,969.46112,111.4033,340.51416,916.80615
207,1.717,-26.96535,339.13913,1081.05969,96.87804,417.15839,967.91144,111.15054,339.17422,915.58502
208,1.725,-26.71551,339.03763,1080.90796,96.94517,416.99213,967.04297,109.10055,339.16394,914.38116
209,1.733,-26.63675,338.86539,1080.29749,97.30509,416.51221,966.43091,108.94861,339.35022,913.73761
210,1.742,-27.60588,338.76453,1079.61426,96.78212,415.53665,965.29401,108.23387,339.71448,913.14478
211,1.75,-27.45227,338.49622,1079.36096,97.08566,415.3822,965.01526,108.87304,336.72876,911.65497
212,1.758,-26.96915,338.25946,1078.99207,96.8871,415.12766,963.56464,109.21429,335.20752,911.77008
213,1.767,-26.80991,337.61829,1078.31702,96.97866,414.70804,962.01953,109.4975,333.82346,910.49652
214,1.775,-26.39189,337.53998,1077.67407,96.43331,413.504,960.94647,109.06636,333.60168,910.41821
215,1.783,-25.7567,337.78549,1076.47058,96.39674,411.79422,960.55511,106.60703,333.4809,908.28223
216,1.792,-25.83851,337.7562,1075.5835,96.48897,411.3909,959.3786,107.30896,332.90366,907.992
217,1.8,-25.13224,337.66757,1075.30103,96.87171,411.43845,958.60938,106.9817,332.60251,906.65009
218,1.808,-24.99042,337.65866,1075.07361,96.99311,410.44687,956.79791,107.096,332.14365,906.52582
219,1.817,-25.53163,337.62256,1074.47876,96.72066,410.02255,956.22412,106.51673,330.52252,906.00879
220,1.825,-25.16371,337.46301,1074.07141,97.56164,408.97241,955.48389,108.25768,328.08209,904.76129
221,1.833,-25.44649,337.31747,1073.78784,96.81855,408.9444,955.13458,108.19344,327.91422,904.16357
222,1.842,-25.60684,337.11649,1073.02063,97.17963,408.47861,954.03021,106.92915,327.95883,903.24518
223,1.85,-25.76071,337.04785,1072.42749,97.24129,407.98389,953.07056,106.3091,327.56476,902.72235
224,1.858,-25.48546,336.95731,1072.30542,96.96091,407.24429,951.7478,106.47855,326.85184,902.06201
225,1.867,-25.21807,336.09317,1071.35095,97.46188,405.66028,950.77405,106.32961,325.7507,901.21832
226,1.875,-24.81996,335.92386,1070.76453,98.21286,404.76221,950.16669,107.62564,322.62115,901.65546
227,1.883,-24.95679,335.75327,1070.38794,97.68428,404.45706,949.41888,111.58565,314.29541,904.36353
228,1.892,-24.58448,335.30643,1070.00891,97.70228,403.00159,948.79437,109.15168,316.97012,901.83148
229,1.9,-24.16452,335.52429,1069.21643,97.99623,402.79517,948.18738,107.26599,320.90961,899.30127
230,1.908,-24.46526,335.55328,1068.9375,97.72369,401.86432,947.12469,105.99819,320.97839,897.51025
231,1.917,-23.80257,335.30728,1067.95203,98.94797,401.08667,946.24371,105.77805,320.30701,896.73358
232,1.925,-23.6087,334.54239,1067.26453,99.15405,399.97415,945.25885,106.15012,318.56714,896.69928
233,1.933,-23.86853,334.55408,1066.83826,99.72235,399.77509,944.70331,106.23211,317.59689,895.88788
234,1.942,-24.30846,333.98193,1066.22913,98.73006,398.64008,943.42078,104.81975,315.78305,894.62152
235,1.95,-24.47913,333.71658,1065.66052,98.48409,397.09424,942.28662,104.38928,315.56946,893.7771
236,1.958,-24.62615,333.10458,1065.00977,99.15686,396.07831,941.03436,104.79167,315.52478,893.4483
237,1.967,-24.40944,332.7406,1064.83984,99.35225,395.41809,939.66235,104.3565,314.41812,892.06061
238,1.975,-24.09809,332.29236,1064.6217,98.92798,394.37982,939.09796,104.71434,311.99353,891.26526
239,1.983,-23.72207,332.00363,1063.74451,99.21977,393.88495,938.10602,104.13116,311.47256,891.34045
240,1.992,-22.79295,331.75763,1063.08948,99.21758,393.12662,937.37653,103.59131,310.32324,890.18896
241,2,-22.79295,331.75763,1063.08948,99.98512,391.48062,936.05743,102.3463,309.70276,889.06183
242,2.008,-22.56128,331.35507,1062.14001,100.66594,390.3764,934.99896,102.27512,309.18793,888.33362
243,2.017,-21.49069,329.86606,1060.95093,100.31635,389.34387,933.77563,103.79313,306.91141,887.38452
244,2.025,-20.72994,329.67651,1060.77295,99.98111,387.38882,933.12708,103.65999,306.39938,887.14099
245,2.033,-20.29289,329.02496,1060.28406,100.42458,387.15924,932.79315,104.04276,303.6691,885.9881
246,2.042,-20.31925,329.12305,1059.97559,100.7136,386.08096,931.74817,102.47319,302.42435,885.82343
247,2.05,-20.05724,328.72824,1059.15601,101.713,384.20813,929.66711,103.03359,300.80789,885.65887
248,2.058,-20.47897,328.69318,1058.56311,102.75579,382.54428,929.04834,100.7843,301.14285,883.8913
249,2.067,-20.16166,327.96567,1057.9751,102.99802,381.36728,928.52063,103.77206,298.34521,883.00562
250,2.075,-19.98934,327.23386,1057.11719,102.51752,380.51611,927.68512,100.86122,297.65329,882.01563
251,2.083,-19.37601,326.79459,1056.37341,103.21246,378.54388,927.14764,102.05631,295.22574,881.75977
252,2.092,-18.90915,326.2746,1055.8927,102.65529,377.43936,925.78229,103.49078,291.56274,881.03253
253,2.1,-18.98144,325.93784,1055.71912,103.03548,375.7005,923.99646,104.33069,289.37653,879.81769
254,2.108,-18.43442,325.24203,1055.45166,103.98135,374.8092,923.20758,104.18006,288.79318,879.90112
