Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
75,0.617,215.10678,277.87234,1240.59753,271.22479,343.77853,1279.18213,335.34567,252.09857,1277.80701
76,0.625,215.76173,279.32306,1239.6106,271.05099,345.2756,1278.30542,335.89301,254.94789,1277.10925
77,0.633,214.62787,283.44931,1237.83118,270.84705,347.92252,1276.93542,335.62366,257.89404,1276.74036
78,0.642,214.4238,283.89377,1236.9967,270.76917,349.8511,1276.15552,335.80634,259.65231,1275.02905
79,0.65,214.54355,286.59213,1236.40454,270.39987,352.2934,1275.17883,336.09436,261.40787,1272.65918
80,0.658,215.43788,287.84613,1235.44116,269.68875,354.67123,1273.98694,335.4982,265.81519,1272.56458
81,0.667,216.16263,288.60269,1234.66455,269.64691,356.15494,1272.95129,336.04321,266.93503,1271.81396
82,0.675,215.37892,290.63315,1233.96143,269.72534,358.44788,1270.90393,336.28604,269.19727,1270.67859
83,0.683,215.20528,291.68564,1233.26111,269.64786,360.33334,1269.93701,337.57919,273.24277,1268.73181
84,0.692,214.78372,292.83279,1232.51733,270.02808,362.99921,1268.92468,336.70688,273.9957,1268.57458
85,0.7,214.52039,294.05731,1231.85486,269.60202,365.22012,1267.71973,336.91287,278.03369,1266.34802
86,0.708,215.17873,296.6373,1230.73047,268.82059,367.64066,1266.71106,337.16089,279.7764,1265.5647
87,0.717,214.19066,298.3204,1229.62708,268.31808,368.6713,1265.01917,336.82587,283.75244,1264.2478
88,0.725,213.87602,301.90036,1229.63074,269.04523,371.73022,1263.41748,336.15012,284.32697,1263.00806
89,0.733,214.06129,301.16312,1227.43848,268.66437,374.01831,1262.48376,337.22263,286.14084,1261.20618
90,0.742,214.08904,301.4537,1226.99573,268.21313,375.30038,1260.2616,337.98834,289.89941,1260.04395
91,0.75,214.58807,307.64499,1226.4856,268.02441,378.03171,1258.66394,338.34036,292.4368,1258.90161
92,0.758,214.67429,308.52829,1225.08337,267.58292,379.48209,1257.69714,337.65771,295.53909,1257.33044
93,0.767,213.93163,311.3801,1223.09033,267.39755,381.87302,1256.15552,338.51233,297.55139,1255.77686
94,0.775,213.80862,312.54156,1221.84021,267.41409,384.44458,1254.97144,338.82086,299.71722,1253.93237
95,0.783,213.41916,313.71051,1219.79248,267.49152,386.26367,1252.28699,339.2135,301.50363,1253.06702
96,0.792,214.20799,316.33176,1219.14856,267.38715,388.23428,1250.76733,338.77396,305.37363,1251.23865
97,0.8,214.89853,318.13733,1217.83777,266.88956,390.88535,1249.64185,339.02048,307.38953,1249.17395
98,0.808,214.03699,319.08441,1217.15369,267.0267,392.0434,1247.61462,339.05466,308.7648,1247.33252
99,0.817,213.52292,320.59717,1215.57239,266.04279,394.16776,1245.5658,340.00357,311.33777,1246.4635
100,0.825,213.33463,323.42117,1213.41309,266.69766,396.69598,1243.82361,340.33813,313.75143,1245.01038
101,0.833,214.67096,324.29382,1212.69946,266.40616,398.81729,1241.61316,339.61765,315.62582,1240.78723
102,0.842,215.90758,327.8327,1211.82544,265.80692,400.74741,1240.01611,340.05374,318.20642,1239.83411
103,0.85,214.73827,328.89096,1209.57825,265.86093,402.48364,1238.10815,339.8847,320.57632,1237.87012
104,0.858,214.75368,329.24844,1206.77271,265.55386,404.49939,1234.74084,340.5293,322.58704,1236.31958
105,0.867,214.57185,330.2673,1206.33142,265.45081,406.30185,1233.57507,340.77481,324.93546,1232.56494
106,0.875,214.56813,333.87262,1203.9082,264.73795,407.24896,1231.67834,340.05173,325.95105,1231.32275
107,0.883,213.87404,333.47275,1202.11646,264.75372,409.23508,1228.70264,340.32462,329.0051,1228.5293
108,0.892,215.61142,335.84821,1201.30811,265.95276,411.68533,1227.26343,341.05344,330.98138,1226.22717
109,0.9,214.24153,337.86145,1198.15271,264.78198,413.72791,1224.16223,341.84763,333.10962,1223.5625
110,0.908,214.84698,339.34799,1197.06335,265.2124,414.49716,1221.9801,341.35294,335.51831,1220.73877
111,0.917,214.59534,341.06259,1195.24194,264.30045,416.60645,1220.27966,341.14996,337.15869,1219.48083
112,0.925,214.83955,342.14886,1192.55774,263.66776,418.936,1217.22314,341.89914,338.01099,1215.52344
113,0.933,215.2791,343.06326,1190.5531,264.3663,420.36136,1215.15271,343.46051,341.36716,1214.54541
114,0.942,215.4843,343.15344,1189.47949,264.2179,422.64661,1213.03967,342.88885,342.73288,1212.37329
115,0.95,214.55339,345.65298,1186.90662,264.41119,423.6308,1210.2218,342.0246,344.9043,1207.77075
116,0.958,214.91,348.05029,1186.07129,263.92444,425.50787,1207.91602,342.83688,347.59946,1206.9967
117,0.967,216.00665,348.47568,1182.50037,263.8161,426.31625,1204.85522,343.26483,348.53589,1205.07434
118,0.975,216.01134,350.90012,1180.84473,264.25616,428.09729,1202.1925,342.55667,349.58429,1201.18457
119,0.983,216.47212,351.44516,1179.12354,263.47803,429.43585,1200.34412,342.9744,352.53329,1198.21069
120,0.992,215.68114,352.24637,1176.00635,263.20688,431.30664,1197.27319,341.98679,353.38004,1195.81506
121,1,215.92419,354.06546,1173.82043,262.89249,432.41617,1194.97815,343.18173,355.76953,1193.28796
122,1.008,215.86359,354.74655,1172.99988,263.37457,433.05273,1192.43347,342.89392,357.01981,1189.90454
123,1.017,213.98711,357.56165,1170.00098,263.42746,434.67297,1188.83813,343.10095,359.14386,1187.26587
124,1.025,215.85295,357.38943,1167.56848,263.11328,435.98053,1186.93542,342.81927,359.02844,1185.22876
125,1.033,215.69632,357.85059,1165.05298,261.37845,440.07968,1182.32581,342.99924,362.01636,1181.71851
126,1.042,215.18236,358.81088,1162.48413,261.06818,440.98062,1180.28638,343.14136,363.02759,1177.97205
127,1.05,215.0377,359.46097,1160.49927,261.32355,442.53387,1178.14429,343.36658,364.56915,1175.59912
128,1.058,215.02267,362.34018,1158.07642,261.54401,443.17004,1174.422,343.44907,366.27698,1172.91211
129,1.067,215.58858,362.69348,1155.60913,261.20651,444.30756,1172.47388,343.66669,366.14767,1169.92529
130,1.075,214.89395,364.80859,1152.40247,261.19324,445.35562,1168.66663,343.8746,369.61472,1166.61975
131,1.083,215.4281,365.05307,1151.69128,260.996,446.00305,1166.35303,343.97333,370.83466,1162.32788
132,1.092,215.0795,366.12122,1148.35767,260.73248,447.25073,1163.35571,344.22348,371.25681,1159.63403
133,1.1,215.55289,366.49557,1144.97412,260.95096,448.46951,1159.44336,344.24936,371.59839,1157.25781
134,1.108,215.0652,367.49704,1142.95117,260.875,449.12421,1156.51843,344.30798,372.20087,1153.87329
135,1.117,214.92476,368.07703,1140.99805,260.28595,450.03378,1153.54187,343.68085,373.79276,1150.70544
136,1.125,217.92383,367.78629,1137.29956,260.90195,451.63202,1150.39929,345.2056,374.88687,1147.46204
137,1.133,216.05165,369.28784,1135.73047,260.93698,451.51599,1147.43994,344.03372,376.15942,1143.98621
138,1.142,217.65033,370.41055,1133.36511,260.60928,452.89667,1144.00146,344.29852,377.74731,1140.6366
139,1.15,217.13533,370.98434,1129.30908,260.80347,453.39801,1141.8833,343.70062,379.01205,1136.96826
140,1.158,217.69659,370.70935,1126.79761,260.75284,453.84219,1138.55139,344.09024,379.00876,1134.10596
141,1.167,217.18997,371.6189,1124.98438,260.77301,454.56628,1135.073,344.31345,379.62546,1129.85242
142,1.175,216.73761,372.57248,1121.99792,260.44168,453.90765,1132.05798,344.96799,379.41168,1126.93958
143,1.183,216.33253,371.4697,1118.85229,260.81161,455.23419,1128.2533,344.13181,380.82437,1123.98511
144,1.192,216.3196,374.25635,1116.87073,260.81055,455.91821,1124.91443,344.52557,380.55713,1119.77905
145,1.2,216.14067,374.08112,1114.08484,261.44534,455.95636,1122.04468,343.67233,381.513,1117.83118
146,1.208,215.24228,373.39496,1111.60266,261.12906,456.11011,1118.552,344.32782,382.58652,1112.89001
147,1.217,215.41812,374.8887,1109.3313,261.03293,458.15518,1115.30542,344.29761,381.91125,1109.17493
148,1.225,214.13074,374.53137,1106.53638,260.93167,457.52655,1112.2052,343.9025,383.6196,1105.84961
149,1.233,215.83194,374.12207,1102.58618,261.6452,458.43002,1108.26648,344.42889,383.01343,1102.45898
150,1.242,215.52264,375.43716,1100.26074,261.43976,458.20914,1105.51526,343.91455,382.91229,1097.59705
151,1.25,215.27687,375.39462,1097.55518,261.34323,458.98013,1102.09937,345.11816,383.62131,1095.28979
152,1.258,215.57431,375.61273,1094.71313,261.01627,458.33539,1099.15173,344.37384,383.00458,1090.87439
153,1.267,216.02545,375.0441,1091.42834,261.37027,458.32144,1095.43713,345.12256,383.57281,1087.59924
154,1.275,215.40474,375.09109,1088.99133,262.77521,458.35367,1090.47375,345.6481,382.66788,1084.24109
155,1.283,215.71532,374.58118,1085.84534,262.90195,457.37518,1086.21045,345.16367,383.04904,1080.59143
156,1.292,215.39162,375.65805,1083.0094,262.55283,457.49463,1083.17773,345.0575,383.38687,1076.63574
157,1.3,215.4745,374.27374,1080.39453,263.33487,457.31223,1079.85156,345.32687,382.67282,1072.50537
158,1.308,215.70969,375.12497,1078.19507,263.09906,457.81024,1076.6167,345.29922,382.91312,1070.37537
159,1.317,215.82002,375.27228,1074.3418,263.34897,457.15164,1073.71106,345.75745,383.14944,1066.46277
160,1.325,216.96262,374.45609,1073.01038,263.57214,457.21622,1069.74194,345.46814,382.71198,1063.41931
161,1.333,217.32649,373.271,1070.35974,263.30563,456.9054,1067.05103,345.888,382.05246,1060.05249
162,1.342,217.78439,373.90472,1067.80786,264.01852,457.31152,1063.65405,345.01669,382.42139,1055.99475
163,1.35,216.78401,373.52206,1064.58057,263.59625,457.48248,1060.15967,344.50052,382.29797,1053.55408
164,1.358,217.84741,374.27335,1062.38,265.91818,457.97702,1057.56812,344.62231,381.29834,1049.38354
165,1.367,217.33862,372.74228,1058.42029,263.89673,456.95898,1053.89771,344.85458,381.49054,1045.79395
166,1.375,217.67879,373.1106,1057.31177,265.19171,457.43518,1052.21082,344.79779,380.27408,1043.88281
167,1.383,217.3707,372.84229,1054.55518,263.77057,455.85144,1047.6427,345.22125,380.00992,1039.83923
168,1.392,216.91258,372.61374,1051.86475,265.63101,456.68225,1045.77295,344.79865,379.05756,1038.67603
169,1.4,217.87059,371.69464,1050.09485,264.68393,454.60388,1042.17358,345.22653,379.48782,1033.84009
170,1.408,217.82343,372.17419,1047.25342,265.80164,455.26334,1040.03772,344.23691,379.58084,1031.76416
171,1.417,217.45299,371.13062,1044.70068,264.69489,452.75238,1036.9314,345.19733,378.84937,1027.98975
172,1.425,216.9855,371.10214,1042.90918,265.28275,453.36615,1033.6991,344.80112,378.87134,1024.16406
173,1.433,217.77426,370.71246,1041.57568,266.29407,453.50183,1031.57971,344.0813,376.52554,1022.11957
174,1.442,217.66301,369.69464,1038.56079,265.40527,451.97253,1028.81592,344.95139,377.31711,1019.01337
175,1.45,217.7374,369.33572,1036.68616,266.8905,452.94775,1026.16455,344.15509,375.4118,1017.24188
176,1.458,217.71429,369.3674,1034.39209,264.31113,451.65643,1023.50604,345.08319,376.52948,1012.94305
177,1.467,218.21315,369.02567,1033.34424,266.4025,451.47528,1020.30627,343.83777,373.59598,1011.62793
178,1.475,218.18338,367.05289,1029.64575,265.79434,451.04657,1018.89832,343.80164,375.08118,1008.01001
179,1.483,218.55247,367.02637,1027.65161,266.49982,450.4205,1015.60065,344.12335,374.33075,1005.48053
180,1.492,219.29759,367.57779,1026.73193,266.75574,449.884,1013.05243,344.46661,374.6861,1002.22931
181,1.5,218.30942,365.57782,1024.36792,266.01202,449.98169,1011.1806,344.55783,371.0946,1000.90442
182,1.508,218.66173,365.68384,1022.81519,266.72354,449.93002,1007.95923,344.79312,370.54932,998.51959
183,1.517,218.37157,364.39133,1019.62427,267.25198,447.92068,1006.00439,344.04269,369.17059,996.1394
184,1.525,218.44043,363.84647,1018.82806,266.90506,446.66544,1004.79095,344.56839,369.53656,994.74042
185,1.533,218.28644,363.27533,1017.41882,266.24539,445.94537,1000.98798,344.3768,368.85468,991.1402
186,1.542,217.99681,362.43808,1014.37946,266.31754,444.70029,1000.00873,344.0575,366.22397,990.08081
187,1.55,218.52196,362.73041,1013.80737,266.00964,443.62216,997.09082,344.92419,364.71936,986.75336
188,1.558,218.45357,361.67816,1011.45844,266.62674,443.17352,995.68018,343.85312,364.09286,985.46991
189,1.567,219.09445,361.14664,1009.9577,267.33197,443.19278,992.68719,343.90704,362.36102,983.6214
190,1.575,218.3567,360.49509,1008.63782,266.81625,443.26187,991.19958,343.92032,362.82489,981.28937
191,1.583,219.68544,359.30255,1007.56116,266.85837,441.86276,989.24652,343.69281,362.24649,978.58997
192,1.592,219.44867,359.38184,1005.32159,267.57788,440.48099,986.93524,344.19171,361.58578,977.3205
193,1.6,219.61424,358.53497,1004.27924,267.71002,439.64905,984.5719,343.09009,360.45276,974.96674
194,1.608,219.60283,357.68921,1002.5202,267.09293,438.56366,983.12897,342.78738,358.24692,973.36743
195,1.617,219.16486,356.1843,1000.82434,266.50055,437.47632,982.39508,342.44702,356.87823,971.0498
196,1.625,219.34587,355.38565,999.95221,267.14923,436.3342,979.4328,342.26822,356.12381,969.15936
197,1.633,218.66927,355.47656,998.20709,266.66367,435.97681,977.80084,342.65097,355.82635,966.94238
198,1.642,217.73952,354.79309,996.03015,267.3847,434.54486,976.28088,342.27682,354.86365,964.83936
199,1.65,217.53764,354.72168,994.5827,266.80713,433.49622,974.05554,343.07819,354.37134,964.26434
200,1.658,218.02254,354.07391,993.22052,267.11307,432.57211,972.64148,342.55222,352.94357,962.88196
201,1.667,218.3644,352.39481,992.23181,267.17322,432.24728,971.07733,342.02927,352.27097,959.65216
202,1.675,217.96852,351.91138,990.21552,267.05426,431.21326,969.62897,342.19522,349.01544,959.05774
203,1.683,218.12897,351.14911,989.4726,267.74554,430.10657,967.50226,341.26251,347.94751,957.69006
204,1.692,218.33894,349.54785,988.5321,267.35062,427.76932,966.18231,342.30411,349.06146,954.83173
205,1.7,218.07956,348.33008,987.09991,267.52972,427.54984,964.78802,341.66061,347.60837,953.49152
206,1.708,217.87303,348.3732,985.50323,267.05081,427.02094,963.65186,342.13144,346.00372,952.28052
207,1.717,217.72481,347.13272,984.64417,267.07712,425.21011,960.9657,341.89175,345.34521,951.43616
208,1.725,217.61945,346.75229,983.68054,266.94217,425.30966,959.96204,342.10596,344.20563,949.33899
209,1.733,217.2356,345.78052,982.4696,266.88916,423.96823,958.72705,341.73239,341.71002,948.04657
210,1.742,217.24411,345.44443,980.40424,266.86807,422.63333,957.50067,340.48514,339.24658,947.07025
211,1.75,217.53465,344.06274,979.90991,267.46503,421.34348,955.89838,340.98849,339.23074,945.711
212,1.758,217.03268,343.90485,978.94702,267.0437,420.26013,954.2475,340.74918,339.19635,944.32367
213,1.767,217.56516,342.88599,978.02576,266.8468,419.19424,952.89667,341.41919,337.30417,941.70691
214,1.775,218.38324,341.1113,976.75482,266.68201,418.30289,952.03351,341.41919,337.30417,941.70691
215,1.783,217.49565,340.18719,975.14526,267.06693,417.26389,950.70099,339.65585,334.7395,940.3667
216,1.792,216.88052,339.56165,974.5332,266.66513,416.01834,948.79474,338.5148,331.40411,940.17072
217,1.8,216.41,339.10034,973.61279,267.00555,415.95328,947.97052,338.97894,331.3399,937.99756
218,1.808,216.76918,338.35645,972.60864,266.79474,414.61606,946.65381,339.30908,330.83679,936.91144
219,1.817,216.56714,337.58163,971.31549,266.71487,413.21375,945.68561,338.23355,329.44107,936.18481
220,1.825,216.54008,337.03006,970.50824,267.53876,411.87317,943.65973,338.53433,329.8736,932.74579
221,1.833,217.42305,334.32327,969.88397,267.37271,410.24829,943.02783,339.00824,330.02716,931.96979
222,1.842,217.47546,334.35086,968.43427,266.90396,408.75775,941.69391,338.40894,326.85089,931.1604
223,1.85,217.40218,334.11423,967.83508,267.07312,408.44046,940.74829,337.75702,324.16574,930.46228
224,1.858,216.77351,332.71722,966.59479,266.729,408.48392,938.99072,338.84702,322.5968,928.90649
225,1.867,217.06993,331.37976,965.85962,267.27383,407.1702,937.4397,338.14871,321.49301,927.69965
226,1.875,216.30634,330.42081,964.68384,267.79187,405.28949,936.52136,337.98346,322.06061,927.14203
227,1.883,216.27277,330.49179,963.95551,267.96497,404.14752,934.96722,338.24213,320.87103,925.62842
228,1.892,216.45268,327.86255,962.77875,268.48685,404.01965,934.3728,337.92813,318.66632,922.83075
229,1.9,216.77628,327.54819,961.54901,266.66168,401.75427,932.08331,337.03329,315.8934,922.40979
230,1.908,216.06642,327.32562,960.43109,266.89606,401.49545,931.14496,336.99457,314.71637,921.45038
231,1.917,217.72507,323.71927,958.78412,269.00323,399.55905,930.49615,337.08817,313.2616,920.64716
232,1.925,218.42807,323.76233,958.60425,268.29272,398.94629,929.40472,336.76337,313.53784,918.12909
233,1.933,217.90819,322.93399,957.63757,268.22659,398.6434,927.28522,336.35416,312.35626,916.49896
234,1.942,217.23883,321.98077,956.72998,268.41083,396.73578,925.62872,337.28317,310.65189,915.53418
235,1.95,216.81029,321.08612,955.73785,266.73981,393.25598,924.09827,336.20163,309.1647,913.16632
236,1.958,216.61705,319.91211,954.84534,267.76926,393.06967,923.3161,336.49976,306.85883,911.7854
237,1.967,216.60091,317.90121,953.59174,268.26068,392.39813,921.05469,336.65485,305.88895,910.39441
238,1.975,217.11626,316.50052,953.02466,268.58585,390.95087,920.03021,336.47391,304.40112,909.21741
239,1.983,217.4435,315.28,950.99536,268.9523,388.98441,917.94379,336.54828,302.55701,907.52411
240,1.992,216.98799,313.23853,949.2182,268.97473,387.50195,917.06323,336.54688,300.24289,904.91113
241,2,217.09995,313.43484,949.30353,268.69095,385.95001,914.8324,335.26498,297.66495,904.62488
242,2.008,217.22356,311.30835,947.74286,269.27802,383.93326,913.17816,335.54428,297.02304,903.39526
243,2.017,217.04671,310.09924,945.79987,269.29379,382.48074,912.45013,334.65695,295.82483,901.10553
244,2.025,216.89095,308.71854,945.28192,269.63571,381.5408,910.78357,334.94403,292.86026,899.74896
245,2.033,216.76733,306.70313,943.72607,270.43854,379.19568,909.07104,334.90131,288.4577,899.47046
246,2.042,216.83499,306.89481,942.56195,270.02426,376.87338,907.29871,334.91431,288.3089,896.14001
247,2.05,216.85869,305.17331,940.83295,270.42725,375.55325,906.07001,335.04828,287.1944,894.40845
248,2.058,217.33948,303.39786,939.70966,269.90088,373.63815,904.20673,333.80426,283.49176,893.12964
249,2.067,216.75845,301.07541,938.60858,269.50903,370.44913,902.28082,334.8208,284.91751,891.26074
250,2.075,216.92661,299.82956,937.62604,269.83109,369.4971,901.05792,333.42245,279.91745,889.16547
251,2.083,217.48038,296.90564,937.1687,270.96091,367.10306,900.07385,333.64355,277.94327,888.91003
252,2.092,218.22206,295.59827,936.12408,271.1088,365.56378,897.72833,334.91132,276.49164,885.93408
253,2.1,217.83405,294.23029,934.16595,270.14072,363.33984,896.19849,332.9267,273.08154,884.33551
254,2.108,218.00789,291.7229,933.54547,270.78809,359.8363,894.89673,332.98642,271.53656,883.51001
255,2.117,217.92336,290.01907,932.17987,271.17581,358.45102,892.92505,332.58035,267.60397,882.36328
256,2.125,217.67676,288.82809,931.23029,271.37277,356.86636,891.55499,331.66318,265.5293,881.0553
257,2.133,217.34969,286.07315,930.09381,271.11646,354.12436,889.65527,332.15741,262.52396,878.9693
258,2.142,217.49393,284.1319,928.90021,271.39581,351.23639,888.28723,332.77051,260.26312,878.16809
259,2.15,217.20117,282.66367,927.2738,271.41733,349.41223,886.49768,331.24927,256.83685,876.00555
260,2.158,218.05263,280.46619,926.52313,271.73071,347.7572,885.4035,331.96313,256.62186,874.66345
