Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
33,0.267,-1226.21472,-277.27353,914.4613,-1238.50879,-334.54886,853.8512,-1179.16577,-294.86874,802.49219
34,0.275,-1219.3833,-276.97348,914.2395,-1232.21094,-335.49197,854.09857,-1172.32397,-295.85544,802.48383
35,0.283,-1213.20276,-279.14618,913.83984,-1224.94128,-338.52747,853.06433,-1164.64026,-296.15054,802.35754
36,0.292,-1205.32605,-279.91745,913.05188,-1218.29382,-338.42728,852.32385,-1157.79846,-297.80865,800.35138
37,0.3,-1198.50854,-281.21271,912.00195,-1210.12524,-341.06769,851.97809,-1152.80164,-300.05167,799.86987
38,0.308,-1192.11853,-284.34903,911.69226,-1204.0979,-341.59103,851.24432,-1146.60498,-300.82874,799.78113
39,0.317,-1184.9126,-285.0455,910.9903,-1196.91724,-345.08392,851.91492,-1139.49426,-302.98337,798.57147
40,0.325,-1177.24365,-287.1203,911.23114,-1190.88428,-345.56927,851.11694,-1132.25806,-303.6911,798.5387
41,0.333,-1169.60938,-287.67209,911.37323,-1183.88208,-345.81287,850.72766,-1125.7417,-306.66861,798.93323
42,0.342,-1162.44458,-290.22043,912.23151,-1177.07141,-348.45645,851.36145,-1119.45129,-308.61499,798.69092
43,0.35,-1155.27441,-293.11383,914.18768,-1169.75134,-350.80148,852.32092,-1112.89343,-311.66107,798.90857
44,0.358,-1147.00659,-292.23993,915.15778,-1163.30225,-352.43692,853.94269,-1104.72449,-311.60367,800.16791
45,0.367,-1140.10217,-294.30045,915.92999,-1156.42236,-350.8425,854.65265,-1097.91077,-314.34903,802.17322
46,0.375,-1133.12268,-295.21463,918.46851,-1148.77612,-353.24911,856.45551,-1091.1814,-315.936,803.52594
47,0.383,-1125.08691,-298.10864,919.74359,-1142.70947,-354.0657,857.84943,-1084.46057,-315.90094,804.36237
48,0.392,-1117.25208,-297.1395,920.96173,-1135.01074,-355.46771,859.51685,-1077.302,-318.52039,806.21759
49,0.4,-1110.86743,-299.69812,923.49805,-1127.83569,-356.28357,862.47888,-1069.61316,-318.30237,809.12408
50,0.408,-1103.30554,-300.2681,925.20398,-1121.32642,-357.30154,863.65417,-1063.27173,-320.37497,810.80884
51,0.417,-1095.99487,-299.39478,926.8728,-1114.75342,-359.51157,865.31226,-1055.98462,-322.0542,812.11462
52,0.425,-1090.27649,-302.80969,928.49078,-1107.02307,-359.65997,867.62708,-1048.39783,-320.52734,813.5813
53,0.433,-1083.03638,-302.89609,929.54559,-1099.02075,-359.9079,868.7406,-1041.31897,-323.60443,815.73328
54,0.442,-1076.19702,-305.28561,930.42822,-1091.98926,-362.267,869.28418,-1034.52954,-323.59286,817.31097
55,0.45,-1068.703,-305.19745,932.19519,-1085.1189,-363.83322,869.87115,-1026.06189,-323.14545,818.12799
56,0.458,-1063.55078,-305.80344,932.45428,-1077.03699,-364.48318,870.71155,-1018.82941,-325.06909,819.53467
57,0.467,-1056.17712,-308.4881,932.32886,-1069.61047,-366.59909,871.46423,-1011.36328,-325.14474,820.1618
58,0.475,-1049.77722,-309.44186,933.92468,-1062.13159,-368.41208,872.57843,-1003.38342,-326.04642,821.30634
59,0.483,-1043.09143,-311.34674,934.56769,-1054.85498,-369.33328,873.31177,-996.97156,-327.621,822.58807
60,0.492,-1036.03638,-311.41428,935.22772,-1047.23376,-370.56241,873.24243,-988.9776,-329.37311,822.39551
61,0.5,-1029.33057,-314.38565,935.18024,-1040.30762,-372.10349,873.47839,-981.87683,-328.86121,823.05249
62,0.508,-1023.83289,-315.9263,935.7157,-1033.26599,-373.92923,874.26489,-975.11328,-332.47028,824.13239
63,0.517,-1016.76007,-314.08243,936.49988,-1026.35962,-375.68149,874.40961,-967.93579,-332.67615,825.50726
64,0.525,-1010.40271,-317.99744,935.84637,-1018.91284,-376.87619,874.91913,-961.10107,-336.34253,825.77765
65,0.533,-1003.84546,-318.09787,936.50153,-1011.61243,-378.33701,875.05682,-952.86005,-335.48642,827.20428
66,0.542,-996.08539,-319.85818,937.20874,-1005.1427,-379.50793,876.41003,-945.68652,-338.34433,827.71069
67,0.55,-989.23071,-319.81125,937.68311,-997.07928,-381.19244,876.93481,-937.61542,-338.60782,828.9881
68,0.558,-982.01953,-321.14035,937.83929,-990.09259,-379.49493,877.60089,-930.8996,-339.98196,829.46936
69,0.567,-975.9295,-323.8183,938.70349,-983.51135,-382.15521,878.27191,-924.06482,-341.24829,830.466
70,0.575,-969.74017,-321.83875,939.79468,-976.58051,-382.25,879.06262,-916.05859,-340.59579,831.28442
71,0.583,-963.68787,-323.24597,940.51501,-970.55841,-382.95917,879.58624,-909.34839,-340.552,833.25946
72,0.592,-956.67224,-324.9964,941.75446,-962.23743,-383.54108,880.23865,-903.49426,-342.05005,833.62714
73,0.6,-950.60681,-323.59973,943.03137,-957.10278,-384.76212,881.10663,-896.79187,-341.87451,835.10748
74,0.608,-944.18384,-324.69504,943.66693,-948.16614,-385.42865,881.88635,-889.95197,-342.06424,836.13898
75,0.617,-938.01691,-325.56207,944.22467,-942.65808,-385.66074,881.81305,-882.58746,-342.8222,836.56647
76,0.625,-931.39081,-326.60461,944.92236,-936.60925,-385.11249,883.35522,-876.00787,-342.22485,837.44043
77,0.633,-925.62,-328.13174,945.24506,-929.99878,-386.28769,883.51282,-869.91681,-342.23621,838.08954
78,0.642,-920.39764,-328.54691,945.99878,-923.31207,-385.91653,883.69519,-861.91846,-343.07449,838.8551
79,0.65,-914.00977,-328.39041,946.74707,-917.52448,-386.41638,884.07288,-856.15594,-343.08289,838.823
80,0.658,-907.15747,-328.40002,946.91187,-910.6012,-387.27103,884.78186,-849.62903,-340.9375,839.83551
81,0.667,-902.42615,-330.0148,947.2381,-905.34216,-387.62656,885.13165,-843.57916,-343.87485,839.66779
82,0.675,-895.50598,-328.98514,947.43665,-898.4527,-387.67444,884.92474,-838.68707,-343.03012,841.12793
83,0.683,-888.84698,-329.65631,947.34784,-892.47961,-388.77844,885.42151,-832.34589,-343.96683,839.98578
84,0.692,-882.77863,-331.03989,946.92554,-886.46063,-390.14267,886.01068,-825.31506,-345.13153,841.14288
85,0.7,-877.31561,-330.86447,946.96515,-879.85321,-389.38797,886.39795,-818.62561,-345.40259,840.85663
86,0.708,-871.40173,-330.24588,946.88391,-873.0238,-390.30716,885.60602,-812.91284,-346.23373,841.15771
87,0.717,-865.98962,-332.50696,946.80109,-867.54169,-390.7113,885.43787,-805.84491,-346.97498,842.43549
88,0.725,-860.83551,-332.93854,946.71906,-861.8418,-390.77328,885.15814,-800.13708,-346.61462,841.32684
89,0.733,-852.56293,-331.73398,946.53223,-854.24908,-391.15799,884.6145,-794.04639,-345.92593,841.69592
90,0.742,-846.21381,-332.79608,946.87299,-847.71521,-391.15311,884.45386,-787.38379,-346.99753,841.27191
91,0.75,-840.30334,-332.16602,946.36523,-841.55872,-390.85345,884.20032,-781.25983,-345.59726,841.12103
92,0.758,-833.89667,-332.14719,946.13098,-835.5332,-390.59277,883.62396,-774.82086,-345.40247,841.26044
93,0.767,-828.05334,-331.48029,945.7226,-829.42639,-391.51749,883.80286,-767.4892,-344.2244,840.2962
94,0.775,-822.45081,-332.8504,944.87262,-821.79883,-390.0683,882.42902,-760.65186,-345.52225,840.33728
95,0.783,-815.12531,-331.82288,944.40662,-816.26074,-390.03009,882.46301,-755.71918,-343.60953,838.99091
96,0.792,-809.30829,-331.39465,944.19183,-808.73419,-390.7518,881.88739,-749.10101,-342.6488,838.41766
97,0.8,-803.74207,-331.26068,942.96008,-802.61127,-389.87973,881.32666,-743.38403,-342.27063,837.30957
98,0.808,-796.74939,-331.0704,941.54297,-796.99017,-389.16568,880.26758,-738.29004,-341.22302,835.66711
99,0.817,-790.74506,-330.13849,940.97296,-790.14001,-387.60406,878.56158,-730.41492,-342.04895,835.35425
100,0.825,-784.05615,-329.63443,939.80328,-784.32288,-388.10376,877.97913,-723.62579,-341.39069,834.68933
101,0.833,-777.78204,-329.73199,939.64563,-778.34778,-387.18799,877.12396,-718.23102,-340.09744,834.07684
102,0.842,-772.28302,-329.15424,937.78174,-772.40839,-386.50812,876.26624,-711.42566,-340.15903,831.76697
103,0.85,-765.25574,-327.80933,937.08508,-765.98438,-385.45563,874.97119,-705.8573,-340.92133,831.47858
104,0.858,-758.4472,-327.38837,936.25751,-758.92078,-386.09219,873.71423,-699.28638,-339.58551,829.71747
105,0.867,-752.59784,-326.8577,934.93298,-753.46997,-386.46762,872.79395,-693.51447,-342.26944,829.44531
106,0.875,-746.41852,-326.5809,934.81824,-747.35571,-384.87756,871.56085,-686.44421,-340.26947,827.89337
107,0.883,-739.50476,-326.69345,932.5882,-742.41071,-384.91214,870.40411,-680.41858,-341.15198,827.16272
108,0.892,-733.45325,-326.1647,932.08362,-736.54913,-383.86719,869.7843,-674.98914,-340.58267,825.34991
109,0.9,-726.47034,-325.5849,931.4826,-729.37878,-385.15649,868.95337,-668.04346,-340.81494,824.46008
110,0.908,-720.06799,-327.15527,930.35712,-724.8869,-382.67407,867.19421,-661.80725,-339.90918,823.33807
111,0.917,-714.88574,-326.3219,929.49084,-718.52441,-382.28989,865.83905,-655.98889,-338.37027,822.68768
112,0.925,-707.55835,-324.02356,928.6897,-712.99103,-380.85333,864.92444,-649.80591,-338.74091,822.7536
113,0.933,-702.48132,-324.02478,927.32935,-706.57806,-381.78653,864.1651,-643.28351,-338.71841,821.87054
114,0.942,-695.88666,-324.60223,927.4209,-700.4444,-380.67545,864.32813,-637.14325,-337.56607,820.974
115,0.95,-689.8678,-323.11444,927.05164,-694.60889,-380.18079,863.22638,-631.46259,-336.39481,820.48517
116,0.958,-683.58118,-322.03143,926.54987,-688.46173,-377.77328,863.26434,-624.96692,-335.41718,819.93195
117,0.967,-677.63904,-319.8927,926.06329,-682.78308,-377.61902,863.20837,-619.59302,-335.27856,819.73663
118,0.975,-671.01331,-318.80511,925.82129,-676.88806,-376.49326,862.94104,-612.9975,-334.63724,819.49072
119,0.983,-664.65576,-317.4874,926.76807,-670.83588,-375.68484,863.27826,-608.02191,-333.04419,819.37659
120,0.992,-658.51477,-316.69806,928.01178,-665.00726,-373.4949,864.45831,-602.16473,-331.74994,819.42053
121,1,-652.73492,-315.17136,928.03436,-660.09418,-373.57578,865.92188,-597.24963,-331.59711,819.57355
122,1.008,-646.62708,-314.59662,929.03174,-654.08533,-371.57224,866.61517,-591.65002,-331.02063,820.1908
123,1.017,-641.48138,-313.07071,929.62347,-649.52106,-371.14862,867.22382,-588.06873,-329.69116,820.66931
124,1.025,-635.62848,-311.75198,930.43561,-643.45258,-370.25778,868.01337,-582.47864,-330.36261,821.45703
125,1.033,-629.36639,-310.27692,931.46198,-637.02863,-370.31168,868.6629,-576.99542,-328.95724,821.77997
126,1.042,-624.28119,-310.85443,932.29608,-631.84998,-369.41449,869.27429,-571.49274,-329.57651,822.67786
127,1.05,-618.10077,-311.27591,933.42029,-627.42834,-368.55643,869.58759,-564.77539,-329.06772,823.30719
128,1.058,-613.18414,-311.31949,933.62561,-622.00531,-368.1506,870.11053,-560.41461,-329.26776,823.9809
129,1.067,-605.69427,-311.95786,933.79083,-616.62238,-368.59528,870.34778,-554.27087,-328.68799,824.25116
130,1.075,-601.03699,-311.64264,933.67108,-611.19604,-368.38052,870.47357,-548.4184,-328.56656,824.44604
131,1.083,-595.45923,-311.84399,933.35657,-606.1701,-367.46191,869.98114,-543.00446,-327.63412,824.40277
132,1.092,-589.89606,-312.28632,933.50623,-600.04297,-367.0582,870.20795,-537.39459,-327.01498,825.40802
133,1.1,-584.21759,-311.39023,934.00378,-593.92151,-366.2547,870.08142,-532.07538,-326.13535,824.84894
134,1.108,-577.62402,-310.49762,934.20367,-588.75336,-366.52155,870.51074,-525.80939,-325.69116,824.9809
135,1.117,-573.1012,-308.73706,934.06335,-582.9502,-365.48923,870.57477,-520.28931,-325.91248,825.0965
136,1.125,-566.14752,-307.55591,933.65192,-576.08209,-364.83002,870.29346,-514.22241,-324.48709,824.16504
137,1.133,-561.62,-307.63205,933.78479,-570.63727,-364.6799,870.94031,-508.57196,-325.1026,824.98438
138,1.142,-555.91351,-306.76062,933.92865,-564.76758,-364.8132,870.95313,-503.19556,-323.83868,824.55219
139,1.15,-550.50592,-305.93936,933.52234,-559.86102,-363.66699,870.61072,-498.13403,-322.61868,824.55487
140,1.158,-545.51715,-305.60574,933.33234,-554.26691,-363.55954,871.41187,-492.36932,-322.39911,823.66211
141,1.167,-540.57837,-305.2738,933.42389,-549.0993,-361.91031,870.85388,-486.69162,-323.2261,824.2395
142,1.175,-534.44366,-303.51859,933.40027,-543.60535,-362.50031,871.0874,-482.42984,-321.83484,823.07666
143,1.183,-527.89441,-303.85782,933.42126,-538.49408,-363.17825,871.64624,-477.17007,-321.93201,822.69592
144,1.192,-522.65387,-303.46069,933.27368,-532.35815,-362.09836,870.99811,-471.99094,-322.54306,823.04254
145,1.2,-517.41833,-303.45114,933.67401,-528.45099,-361.59296,871.50665,-466.7915,-323.03033,823.31854
146,1.208,-512.56396,-304.57672,933.28424,-523.04297,-361.83923,871.41211,-461.87875,-323.34964,823.0072
147,1.217,-507.51468,-303.539,932.97748,-517.61011,-362.86261,871.48999,-456.6604,-324.30447,822.68469
148,1.225,-501.69614,-304.11765,933.57629,-513.33972,-361.86526,871.14655,-451.577,-324.45639,823.0528
149,1.233,-496.53299,-305.17819,933.15491,-508.63434,-361.13583,870.97424,-447.60492,-324.18094,823.04102
150,1.242,-490.7179,-304.97519,932.9632,-503.84589,-361.97177,871.08783,-441.4942,-324.9437,824.06744
151,1.25,-485.73248,-305.39578,933.9931,-498.9606,-362.61584,871.02051,-435.96121,-325.73154,823.57336
152,1.258,-481.18607,-306.69629,934.0332,-494.57733,-362.22122,871.10931,-430.53619,-325.66684,823.55878
153,1.267,-476.57639,-307.237,934.13141,-489.53339,-362.62726,871.01263,-425.88678,-326.10895,824.24506
154,1.275,-471.10736,-307.20428,934.81165,-484.8544,-363.17621,871.04846,-419.95419,-326.13104,824.0946
155,1.283,-465.84439,-306.95102,934.85419,-479.64938,-362.67432,870.86047,-414.90982,-326.42462,824.35608
156,1.292,-460.43817,-307.52841,935.12012,-474.52695,-362.58875,870.83313,-409.90207,-325.93817,824.22845
157,1.3,-456.13376,-307.02264,934.57556,-469.64291,-362.49075,870.71045,-405.15909,-325.82025,824.47992
158,1.308,-452.19479,-307.43277,933.60742,-464.19138,-362.72968,870.56372,-400.12466,-326.35437,824.5813
159,1.317,-445.84402,-306.40207,934.3136,-458.19016,-362.72336,870.74176,-394.34717,-324.87067,824.40979
160,1.325,-440.45712,-307.57608,934.06384,-453.33066,-363.3511,870.2099,-389.40051,-326.01593,824.60193
161,1.333,-434.91623,-305.98541,933.57288,-447.83884,-363.83319,870.64825,-384.34311,-325.09891,823.22729
162,1.342,-429.99796,-307.00159,933.59967,-442.28458,-363.79034,870.10205,-378.98334,-325.87302,823.11285
163,1.35,-425.68021,-307.03323,932.57257,-436.56128,-364.36963,870.38013,-374.5611,-326.65335,822.88226
164,1.358,-419.80167,-306.60059,932.54346,-431.10132,-364.60388,870.65808,-369.01462,-326.61847,821.95404
165,1.367,-413.62051,-307.25607,932.02435,-426.3204,-365.21194,869.97052,-364.10208,-327.61975,821.28381
166,1.375,-408.5159,-308.39673,932.22382,-420.43149,-366.50082,869.88202,-359.38202,-329.20929,821.70557
167,1.383,-402.24582,-308.32498,930.38745,-415.29495,-367.80817,869.72711,-355.08035,-330.52304,820.84113
168,1.392,-397.10107,-309.84103,931.00208,-410.15619,-368.25089,869.21173,-347.2959,-330.73767,820.47162
169,1.4,-390.78494,-311.52844,931.0592,-404.68475,-369.43591,869.25635,-342.79816,-332.46338,820.42273
170,1.408,-384.30679,-311.78323,930.89227,-400.02246,-370.37219,869.21661,-337.49692,-333.64297,820.11487
171,1.417,-379.3046,-314.26001,929.95154,-393.63562,-371.78421,868.67731,-331.37033,-334.0816,819.66327
172,1.425,-372.84116,-316.15884,929.94379,-387.36713,-371.46747,867.88202,-326.45148,-334.97464,819.45728
173,1.433,-366.63052,-316.21036,930.03424,-381.7381,-373.69409,867.46021,-319.86905,-336.14523,818.67969
174,1.442,-359.89291,-318.02606,929.54803,-375.43628,-373.98898,866.90546,-313.84265,-336.35345,817.35541
175,1.45,-353.66818,-318.52991,929.35358,-368.9227,-375.33188,866.94189,-307.18713,-337.92703,817.55762
176,1.458,-347.33908,-320.45691,928.7655,-363.026,-376.23114,866.23773,-300.7785,-338.1373,815.93787
177,1.467,-341.32028,-320.60175,928.31812,-355.58667,-377.84818,865.78259,-295.24521,-338.63794,815.50562
178,1.475,-334.50778,-320.09781,927.02625,-349.72574,-377.72144,865.26172,-288.09509,-340.78897,814.59772
179,1.483,-327.9946,-322.3389,927.36987,-342.74509,-379.93011,865.38776,-282.25375,-340.41769,815.25513
180,1.492,-320.74429,-324.13315,925.64001,-336.18643,-380.41235,864.40491,-274.60226,-342.52802,813.91699
181,1.5,-313.94315,-324.68954,925.02881,-328.47452,-382.45215,864.10748,-268.20374,-342.586,813.38226
182,1.508,-307.24173,-325.28055,924.68365,-321.43518,-383.19348,863.284,-261.8541,-343.85587,812.25671
183,1.517,-300.38538,-325.81848,924.27777,-314.17749,-384.51245,862.94287,-254.64285,-344.4523,811.45251
184,1.525,-293.35718,-328.27567,922.31488,-307.35675,-386.19305,861.78589,-249.68735,-345.18887,810.59186
185,1.533,-285.61917,-329.22269,922.66351,-299.83826,-387.53284,861.30444,-241.18286,-348.08734,809.31537
186,1.542,-278.37012,-330.4949,921.8418,-291.95114,-389.50403,860.25653,-233.54585,-349.16162,808.86475
187,1.55,-270.5033,-331.41129,919.98395,-284.6955,-391.16254,859.55078,-226.78839,-350.82944,807.46771
188,1.558,-262.14722,-333.12805,919.91003,-277.32285,-392.57471,859.57745,-218.73271,-351.71567,807.11597
189,1.567,-254.80637,-334.7688,920.32343,-269.40048,-393.89041,859.64215,-211.60231,-354.96448,806.10461
190,1.575,-246.57605,-337.42529,920.78168,-261.49933,-396.01382,859.22961,-204.35423,-356.53268,805.76801
191,1.583,-238.0564,-339.00211,921.07104,-253.93285,-396.24347,859.72729,-196.04593,-358.57089,806.64606
192,1.592,-230.49535,-340.07874,921.74988,-246.15773,-398.58096,861.20947,-188.27661,-358.85559,807.1037
193,1.6,-222.88135,-342.27475,923.99811,-238.11488,-398.91882,862.68927,-181.10062,-360.20676,808.27979
194,1.608,-214.54895,-341.90665,925.18097,-230.94818,-400.50888,865.37872,-173.72861,-362.26038,809.80096
195,1.617,-206.85822,-344.2674,927.32867,-222.72649,-401.18552,866.72925,-165.59216,-363.01599,812.43457
196,1.625,-198.71152,-344.72223,929.47119,-214.91617,-402.85748,869.48163,-158.57565,-363.96011,814.30542
197,1.633,-191.07053,-344.65485,931.93463,-207.08638,-403.9357,871.75824,-150.25987,-364.5972,816.62439
198,1.642,-183.43484,-346.03226,933.92529,-199.43871,-404.83615,873.72351,-142.76344,-365.60052,818.97784
199,1.65,-175.92915,-346.95953,936.17255,-190.86308,-405.46124,876.104,-135.13771,-366.95514,821.17017
200,1.658,-171.097,-345.64664,937.08301,-183.03369,-407.35385,878.2818,-127.02686,-367.60239,822.95776
201,1.667,-163.72543,-348.32733,938.53925,-175.93973,-409.97485,879.51178,-118.94505,-367.64099,824.58832
202,1.675,-155.90289,-348.93216,940.44464,-167.39638,-410.11682,880.0603,-111.48959,-369.49683,826.38226
203,1.683,-149.60553,-351.49088,942.06378,-160.30753,-412.05075,881.43365,-103.82166,-369.98456,828.55774
204,1.692,-141.81143,-353.06705,942.46576,-151.48738,-412.90543,882.31671,-95.55122,-370.88971,829.29169
205,1.7,-134.00217,-355.1702,943.00336,-143.24023,-414.10309,882.41125,-87.69084,-371.89615,830.2998
206,1.708,-128.58495,-357.21643,943.32263,-136.24603,-415.2301,882.10229,-79.43765,-374.02969,831.15448
207,1.717,-120.6275,-356.85083,943.6983,-127.91077,-417.42917,882.91052,-71.05132,-374.53033,832.42206
208,1.725,-113.85233,-359.81958,943.70856,-120.25968,-418.9397,883.63342,-63.44988,-375.93372,832.39752
209,1.733,-105.77602,-361.06693,944.48108,-112.72294,-420.55472,883.43073,-54.83658,-377.43161,832.92474
210,1.742,-99.37425,-361.85773,943.90735,-103.66245,-421.44745,884.61975,-47.79421,-379.5134,833.63824
211,1.75,-92.43594,-362.30884,943.78003,-96.88796,-423.54208,885.30945,-39.2782,-380.55447,835.22577
212,1.758,-84.81924,-363.88867,944.4165,-88.50414,-424.86108,885.55585,-31.21328,-381.49771,834.68219
213,1.767,-76.98794,-364.78583,946.03546,-81.2774,-425.99319,886.45837,-23.20475,-383.40848,836.91406
214,1.775,-71.41638,-364.55344,945.69531,-72.99957,-426.82306,887.55444,-16.27252,-385.9447,837.88464
215,1.783,-63.44667,-366.27454,946.50494,-65.78408,-428.62823,888.36298,-9.95338,-384.52847,837.78351
216,1.792,-56.28625,-367.85522,947.63129,-58.63074,-428.00723,889.27625,-2.61255,-385.16687,838.2616
217,1.8,-48.58941,-367.32938,947.72449,-51.68591,-430.35992,890.17743,5.51459,-386.931,840.07178
218,1.808,-42.17192,-368.76666,949.13464,-44.11523,-430.71912,891.01801,13.17853,-386.83286,841.22241
219,1.817,-35.71617,-368.50674,949.71027,-37.25394,-431.36145,891.638,20.68336,-387.85892,842.23041
220,1.825,-29.08434,-370.15778,951.36731,-30.05297,-432.17929,892.41217,27.2528,-388.07742,843.08972
221,1.833,-22.03914,-370.68314,951.69214,-22.89625,-432.7511,893.19061,35.29258,-388.76169,844.43207
222,1.842,-15.30766,-371.05185,952.03906,-16.60709,-432.16943,893.83923,42.93031,-389.7887,845.67578
223,1.85,-8.65354,-371.94101,953.3241,-10.02869,-433.23398,894.59143,48.84358,-389.48093,846.38904
224,1.858,-1.75165,-373.16089,954.1889,-3.59347,-433.6102,895.28882,55.87432,-390.83408,847.5528
225,1.867,4.45467,-373.39658,955.3219,2.69393,-433.63193,895.79681,62.84579,-389.35956,847.55737
226,1.875,10.46255,-373.40515,955.88641,9.24948,-435.36484,896.4162,69.34425,-390.88153,848.70795
227,1.883,17.47703,-374.56451,956.3916,15.59549,-433.94458,895.83142,75.7081,-389.7518,849.42462
228,1.892,23.99893,-375.57462,957.30164,22.22038,-434.99945,897.07996,81.94283,-389.76385,849.85986
229,1.9,29.41691,-375.12943,957.25562,28.64109,-434.56073,897.0061,88.0433,-389.81705,851.3028
230,1.908,35.38511,-375.86496,957.85089,34.62124,-435.35889,897.47266,95.17619,-391.16586,851.39166
231,1.917,41.29832,-376.09335,957.64618,41.09013,-435.07544,896.88312,101.09912,-390.48068,852.25427
232,1.925,46.65388,-375.45767,957.41449,47.22925,-435.51791,897.57526,107.34669,-391.45871,851.54877
233,1.933,51.64833,-375.5477,956.80035,53.71226,-435.58829,898.00122,113.893,-390.556,852.97888
234,1.942,58.61287,-375.68417,956.74371,60.13641,-435.39218,897.86951,119.6157,-390.24222,853.24103
235,1.95,64.35193,-375.18118,956.97632,65.74331,-435.90167,897.70184,126.14204,-390.02414,853.30579
236,1.958,70.82176,-375.63715,957.31946,73.1785,-435.25558,897.91882,132.8499,-389.79587,853.81982
237,1.967,75.93361,-374.85474,957.43939,79.4356,-434.97861,897.74768,139.17519,-389.51334,853.79614
238,1.975,83.88584,-372.33173,955.19189,84.85909,-435.15433,897.48865,144.62813,-389.07648,853.67328
239,1.983,87.86936,-374.38513,956.08069,90.89159,-434.68839,897.5567,151.31357,-387.93732,853.71765
240,1.992,94.2382,-371.59079,955.78357,97.53679,-434.14957,896.59149,157.1797,-387.03391,853.68213
