Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
28,0.225,-1200.43005,-216.51988,558.76843,-1104.28137,-123.70261,498.84729,-1134.81104,-181.32033,421.92462,-1132.26208,-70.9884,416.84225
29,0.233,-1194.68506,-217.53613,557.81787,-1102.14429,-122.87019,497.05707,-1130.64587,-181.89287,419.97742,-1129.52039,-70.37988,415.2674
30,0.242,-1187.96875,-217.81213,556.39484,-1098.10767,-124.03129,494.7709,-1126.33386,-181.40437,417.90613,-1127.49182,-70.5005,412.43228
31,0.25,-1181.49133,-217.40416,555.99133,-1094.71533,-121.99738,492.93195,-1123.45557,-182.12784,415.67447,-1125.03857,-69.4222,410.98364
32,0.258,-1174.8562,-216.34061,555.35083,-1091.33386,-122.70755,490.0943,-1119.90979,-180.86646,413.4393,-1121.64185,-69.46716,408.15155
33,0.267,-1168.01733,-215.21077,554.02057,-1087.42371,-121.58519,486.87677,-1115.703,-179.96223,410.30905,-1119.60742,-69.62193,406.48346
34,0.275,-1161.34497,-214.29375,552.31689,-1083.50891,-120.17204,483.07672,-1113.93127,-180.34175,407.16248,-1115.74817,-69.12263,403.69318
35,0.283,-1154.59302,-211.73181,551.19525,-1079.59631,-120.51016,479.61935,-1111.44592,-179.32893,404.02069,-1112.22803,-68.10349,401.63962
36,0.292,-1149.90601,-210.84804,549.47821,-1075.72742,-119.80854,475.52979,-1108.6637,-179.16229,401.07935,-1109.80212,-68.90188,399.22531
37,0.3,-1143.17358,-209.55959,547.68286,-1073.39587,-119.28586,472.65585,-1107.4707,-179.9791,400.36856,-1108.18579,-71.35881,395.62375
38,0.308,-1137.5011,-210.24673,549.04895,-1070.66785,-119.07007,472.6922,-1107.14441,-181.09187,400.53741,-1106.81079,-71.66197,395.07074
39,0.317,-1134.39954,-210.84573,549.82916,-1066.80615,-119.58782,474.15149,-1104.49683,-184.11591,401.7085,-1104.95251,-71.69204,395.50818
40,0.325,-1133.87,-211.44019,549.88391,-1063.04297,-121.28861,475.83023,-1100.87451,-185.17186,403.10748,-1102.61743,-71.23876,398.50296
41,0.333,-1130.81775,-218.64966,551.3866,-1058.67065,-123.23486,477.48648,-1095.71667,-185.43173,403.77094,-1100.453,-71.38525,401.61316
42,0.342,-1126.18665,-220.68245,554.09619,-1054.94031,-124.21095,478.18185,-1088.87402,-186.08929,405.32986,-1095.91687,-72.82252,404.41113
43,0.35,-1121.14636,-222.7506,555.78357,-1050.34534,-124.88741,479.09262,-1082.646,-187.07004,406.10806,-1092.05493,-77.23878,404.98901
44,0.358,-1114.12097,-223.04329,556.8407,-1046.34924,-126.74551,478.7428,-1079.54968,-187.1456,406.06107,-1087.12097,-77.48577,407.19836
45,0.367,-1107.15649,-222.71654,558.45166,-1043.74829,-126.65961,478.57492,-1076.23706,-189.11862,406.26669,-1082.35266,-79.71195,406.86679
46,0.375,-1101.06702,-225.90718,557.91595,-1039.38318,-128.31822,478.27765,-1074.27075,-190.59094,405.8811,-1080.35583,-80.87977,406.36517
47,0.383,-1094.94824,-225.59328,558.18042,-1035.78796,-129.54597,478.41565,-1070.92273,-192.02945,404.91232,-1078.08557,-82.01001,405.07889
48,0.392,-1090.63574,-226.26402,558.15631,-1031.96667,-131.25508,477.5134,-1070.12634,-192.77637,404.90714,-1074.97925,-82.6775,404.36697
49,0.4,-1087.65381,-228.2726,558.38257,-1028.11743,-132.81512,476.70297,-1067.97156,-192.87923,404.84021,-1074.07422,-83.07299,404.2778
50,0.408,-1085.18958,-229.78404,558.16547,-1024.46558,-135.16454,475.67474,-1064.51501,-194.39154,404.66946,-1072.1626,-83.15855,404.06412
51,0.417,-1084.41064,-230.63246,558.461,-1021.2406,-136.09673,474.64621,-1061.63599,-196.00826,405.04007,-1068.65881,-84.50458,403.68414
52,0.425,-1082.28064,-232.46985,558.76794,-1018.0321,-137.21553,474.65323,-1057.12158,-196.59766,404.60587,-1066.89648,-86.09399,404.54572
53,0.433,-1078.39905,-234.09572,559.12439,-1014.82892,-138.98094,474.93393,-1055.73608,-196.80751,405.09442,-1061.33618,-86.4391,406.15491
54,0.442,-1074.29736,-235.36406,558.56439,-1010.82275,-139.73502,474.63715,-1053.31982,-198.14777,404.7749,-1057.77795,-86.48287,406.73358
55,0.45,-1070.31824,-235.98788,558.72577,-1007.96021,-140.68433,474.97375,-1050.48425,-200.66292,404.92499,-1053.93689,-88.92196,407.08432
56,0.458,-1065.83691,-237.56032,558.86249,-1004.64069,-142.8324,474.73203,-1048.39355,-201.27115,404.88226,-1049.70862,-90.7534,408.05801
57,0.467,-1059.98132,-238.18439,559.40948,-1001.53046,-144.81554,474.43356,-1045.29956,-202.0383,404.71243,-1048.51624,-92.05486,406.83548
58,0.475,-1055.35291,-238.26765,558.8172,-998.07489,-145.40872,474.04889,-1042.85144,-203.70959,404.19998,-1043.75134,-94.48033,406.0997
59,0.483,-1051.23218,-240.67044,558.85638,-994.62585,-147.29379,473.49133,-1039.88904,-206.06828,404.02914,-1041.35706,-94.03307,407.36053
60,0.492,-1047.41931,-241.73213,558.81622,-990.99005,-148.68475,472.95419,-1037.58679,-206.92117,403.83539,-1038.63086,-94.72247,406.3924
61,0.5,-1043.78979,-241.39468,558.56879,-988.21783,-149.93544,472.22125,-1034.9209,-207.67532,403.18631,-1036.79602,-95.87115,405.87994
62,0.508,-1040.72571,-244.35739,557.9809,-983.79126,-150.65097,471.64197,-1031.42749,-209.03679,402.95935,-1035.69299,-96.18655,405.88284
63,0.517,-1036.18579,-245.73543,557.94745,-980.97595,-153.26341,471.03699,-1028.89014,-210.51065,402.51822,-1028.3999,-97.85523,405.24567
64,0.525,-1033.81348,-247.64836,559.09619,-977.43982,-155.02991,470.7706,-1026.64648,-211.67496,402.63675,-1030.23181,-100.41021,405.39975
65,0.533,-1029.8811,-248.95766,559.10309,-974.73505,-157.20288,470.13531,-1023.66504,-212.67784,402.39124,-1022.15546,-101.16721,405.7504
66,0.542,-1026.18994,-250.03743,559.1521,-970.7182,-158.96652,469.94604,-1020.8197,-214.21277,402.54645,-1021.91321,-102.40924,406.53485
67,0.55,-1022.55176,-251.18767,559.39484,-966.44653,-159.92307,469.84482,-1017.53082,-214.48351,401.50662,-1017.54443,-104.46069,405.96106
68,0.558,-1017.78113,-251.53215,559.10468,-964.09833,-160.92982,469.24545,-1015.21936,-215.64102,401.46185,-1013.18872,-104.48051,406.12439
69,0.567,-1014.11438,-251.89134,558.97986,-960.25696,-161.69504,468.97906,-1011.66882,-215.31625,400.69528,-1012.54559,-104.82349,405.49402
70,0.575,-1010.12946,-252.64651,558.74493,-957.84802,-161.63783,468.2634,-1009.10431,-214.93565,400.02689,-1011.83118,-104.89568,405.63535
71,0.583,-1006.54108,-253.10425,559.1889,-953.56256,-162.10161,467.33536,-1006.28125,-214.73036,400.17966,-1009.15851,-103.79319,405.94833
72,0.592,-1001.92316,-252.6245,558.24677,-950.71985,-162.93474,467.30219,-1004.16345,-214.28026,400.01532,-1008.66333,-102.51901,405.91849
73,0.6,-999.0484,-251.99968,558.02704,-947.59161,-160.80435,466.89743,-1001.16937,-214.65308,400.00534,-1004.3479,-103.50544,405.79184
74,0.608,-995.26624,-251.64322,558.37439,-943.66638,-159.67871,466.4075,-997.77338,-215.12003,400.13071,-1002.32739,-102.40443,405.39529
75,0.617,-992.08502,-250.7829,558.16821,-941.29004,-159.25175,465.62259,-994.86481,-214.49818,400.04425,-999.76428,-101.31267,405.26419
76,0.625,-987.69366,-250.73882,557.69116,-938.28613,-158.2943,465.4108,-992.03241,-213.81459,399.54575,-995.80713,-100.40924,405.62488
77,0.633,-983.66815,-251.0809,557.22015,-934.79565,-157.93799,464.32831,-989.68042,-212.45137,399.61783,-992.44983,-99.90222,404.96872
78,0.642,-979.79993,-250.61137,557.12897,-930.79504,-157.10625,464.15143,-986.27777,-211.84625,399.17264,-990.39612,-98.3727,405.36404
79,0.65,-975.24658,-249.618,556.83832,-928.33984,-157.01646,463.39288,-983.5202,-211.11856,399.24524,-987.0141,-98.22126,405.32831
80,0.658,-971.2702,-249.06235,556.48474,-924.01886,-156.43922,462.5928,-980.36652,-210.86937,398.78433,-983.3266,-97.23978,404.63339
81,0.667,-968.02136,-249.38747,555.87598,-921.17291,-155.73743,462.08093,-977.22473,-210.43604,397.92789,-979.73517,-98.58199,404.19693
82,0.675,-963.96198,-248.74153,555.54242,-917.23511,-156.05283,460.92502,-974.0434,-209.6815,397.92609,-975.91644,-99.4027,403.00577
83,0.683,-960.05939,-246.79689,555.12933,-913.20422,-155.55269,459.93124,-970.89124,-208.93405,397.46759,-971.65179,-98.06113,402.87607
84,0.692,-955.83075,-247.1304,554.38043,-909.61957,-154.61072,459.71848,-967.33716,-209.19333,397.21823,-970.65741,-95.92295,403.05273
85,0.7,-951.44836,-246.8343,554.20721,-905.60205,-154.35953,459.24033,-964.13397,-208.20441,396.94327,-965.15656,-97.93445,401.66058
86,0.708,-946.12744,-246.7718,553.82062,-901.98334,-154.98973,458.28632,-961.25446,-207.7104,396.62924,-962.35596,-97.33998,400.95132
87,0.717,-942.80957,-246.89236,553.61993,-898.81146,-154.81775,458.74014,-958.18994,-207.94023,396.1626,-957.43762,-97.93024,400.86356
88,0.725,-939.22058,-247.07028,553.47345,-895.35693,-153.6985,456.92896,-955.50562,-207.26172,395.47015,-955.22406,-96.91653,400.19266
89,0.733,-935.09137,-246.55614,552.83148,-891.31384,-154.70258,456.76678,-952.70001,-207.88377,395.12888,-952.25079,-96.6497,400.05295
90,0.742,-930.61517,-246.16153,552.20892,-889.13593,-154.64018,455.87787,-949.45642,-206.64671,394.72479,-948.68896,-97.36563,399.65652
91,0.75,-927.92236,-245.61589,552.04407,-885.1983,-153.85194,455.13876,-946.71979,-206.81042,394.565,-945.89075,-96.17299,399.47516
92,0.758,-924.33569,-245.5677,551.83093,-881.72821,-154.40067,453.85037,-944.63928,-206.73828,394.20105,-943.20624,-96.43321,399.07733
93,0.767,-920.96143,-245.17986,551.79681,-878.5238,-154.07648,453.32486,-942.31757,-206.39507,393.45917,-940.0191,-95.20834,399.56039
94,0.775,-917.4447,-244.54953,551.23865,-876.15875,-154.68562,452.18835,-939.96399,-206.60403,393.0376,-936.51379,-96.18483,398.48315
95,0.783,-913.75629,-244.50766,551.06604,-872.85913,-153.28584,451.98413,-936.46893,-206.2583,393.3544,-933.96674,-96.49659,398.0813
96,0.792,-909.1814,-244.59087,551.25464,-868.31396,-154.23196,450.92978,-933.17944,-205.19563,392.7836,-930.72949,-95.01682,398.01889
97,0.8,-905.85431,-243.64098,550.32227,-863.9483,-154.62819,450.74707,-930.36023,-205.47787,392.93478,-927.87164,-95.51374,397.69354
98,0.808,-901.73987,-243.19179,550.09229,-860.94421,-154.39293,449.57935,-927.56677,-206.00507,392.7301,-924.75183,-94.55491,396.99039
99,0.817,-897.19586,-242.69106,549.78778,-857.23969,-153.50565,449.56146,-923.7149,-206.12878,392.3035,-920.60797,-94.92941,397.79358
100,0.825,-891.60779,-243.50827,548.9881,-853.2373,-153.61391,448.16513,-919.79303,-205.19188,392.17389,-916.33307,-94.09658,396.61624
101,0.833,-886.45831,-243.1062,549.01392,-848.8045,-153.1048,447.21243,-916.47546,-206.45486,392.53928,-912.70837,-94.59454,395.88797
102,0.842,-882.65228,-242.51886,548.4201,-844.07745,-153.13519,446.57797,-913.27679,-205.97742,391.43594,-909.05829,-94.67979,395.54758
103,0.85,-877.79169,-242.56181,548.19775,-839.97772,-154.42752,446.10239,-909.34637,-205.44029,390.55405,-905.16345,-94.45653,394.88425
104,0.858,-872.73883,-242.88599,548.41339,-835.59344,-153.77722,445.37137,-904.45636,-205.1875,390.77118,-900.16473,-95.16427,394.10587
105,0.867,-866.79803,-243.61723,547.49023,-830.76825,-153.83493,444.03052,-900.05389,-206.39076,390.24237,-896.79785,-95.14234,393.87061
106,0.875,-862.27094,-243.52277,547.49084,-825.24658,-153.86638,443.35831,-896.04169,-206.23303,389.09314,-891.44769,-95.14845,393.40967
107,0.883,-856.16272,-242.6552,547.02771,-819.31073,-155.13548,442.53497,-891.09894,-205.71294,388.79898,-886.27802,-95.91328,392.68704
108,0.892,-851.22723,-243.23579,547.16406,-813.35889,-154.681,441.36563,-885.85883,-206.23666,388.76938,-882.08929,-95.3849,392.38226
109,0.9,-844.46613,-242.46095,546.67108,-807.84027,-153.59122,440.82986,-881.08185,-207.64523,388.94922,-876.28571,-95.45208,391.38821
110,0.908,-838.7099,-242.43575,545.82953,-802.25354,-155.228,440.10452,-874.77716,-206.28088,387.33459,-870.38495,-95.89242,390.38303
111,0.917,-831.88293,-242.04071,545.47058,-794.63275,-154.42633,438.7923,-868.68207,-206.46765,387.70892,-863.69653,-95.31913,390.04355
112,0.925,-824.99091,-242.89832,545.22089,-787.94476,-154.41205,438.33786,-862.41028,-205.80809,386.28128,-858.81458,-94.9303,389.59323
113,0.933,-817.57526,-241.83595,543.83618,-781.24005,-154.61928,436.89212,-855.62811,-207.16797,385.67453,-852.47205,-95.46253,388.84253
114,0.942,-811.18915,-241.909,543.89893,-772.36633,-154.64952,435.80576,-848.22565,-206.43469,385.52771,-845.10718,-94.55904,387.97623
115,0.95,-803.25525,-240.69153,542.98126,-764.38898,-154.425,434.74826,-841.34839,-206.2061,383.7149,-837.92285,-95.90923,386.58151
116,0.958,-794.59357,-242.07664,542.63141,-754.62708,-154.02509,434.75012,-832.09747,-205.88013,382.84503,-828.94135,-94.38437,385.4212
117,0.967,-786.5448,-240.58046,542.3457,-746.23212,-154.23145,433.3533,-824.56512,-206.20665,382.64212,-820.27197,-93.37043,384.7915
118,0.975,-777.0697,-239.64868,541.77985,-735.68945,-153.36995,432.32126,-814.87555,-205.29744,382.10156,-812.47632,-92.97285,383.87262
119,0.983,-766.19818,-239.81825,541.0116,-724.24683,-153.1339,431.88428,-803.99219,-206.22354,381.49512,-802.09863,-93.13654,383.42065
120,0.992,-756.77844,-239.11482,540.98523,-713.19537,-153.09923,432.30161,-792.95526,-206.34486,380.58325,-791.5415,-93.57046,382.74127
121,1,-745.79205,-239.54614,540.62964,-700.08508,-153.7554,431.11572,-781.89563,-207.37653,380.61932,-779.67657,-93.22787,382.59836
122,1.008,-735.01752,-239.47327,540.4043,-687.18268,-154.04099,431.25131,-769.38837,-208.52142,379.52832,-766.05963,-94.85538,381.88086
123,1.017,-723.13879,-240.2699,540.4657,-674.04181,-153.58255,430.98135,-756.43646,-209.49045,379.57513,-756.53143,-94.416,381.43274
124,1.025,-711.80841,-240.4151,539.37128,-661.8869,-155.78119,430.54303,-743.37952,-210.72891,379.35324,-745.29883,-95.83185,380.93796
125,1.033,-699.68341,-240.58606,539.58063,-646.73218,-156.98586,430.66418,-729.52106,-212.10477,379.00323,-733.6524,-97.41895,379.75009
126,1.042,-687.64221,-241.81721,539.65936,-634.07184,-159.62595,430.9231,-717.02277,-212.9726,379.1871,-722.90942,-98.51957,379.668
127,1.05,-675.76721,-241.59045,539.79742,-620.7821,-161.89342,431.12848,-704.57318,-213.05972,379.17078,-714.60803,-99.04839,379.23248
128,1.058,-663.66321,-242.01027,540.11499,-608.63177,-165.58629,432.28693,-690.94702,-213.84334,379.66891,-705.58765,-100.48215,379.3924
129,1.067,-652.74628,-242.33195,540.16779,-595.08234,-166.73604,432.57944,-677.86316,-213.53481,380.12625,-688.76465,-99.90023,379.48544
130,1.075,-641.54248,-242.25343,541.22034,-582.35443,-168.80367,433.51837,-664.13324,-213.36919,380.76266,-675.98615,-99.97437,379.72992
131,1.083,-631.0047,-242.16194,541.20453,-568.76953,-169.39474,435.22272,-650.92926,-213.42474,381.67749,-663.28412,-100.22514,380.25739
132,1.092,-620.82324,-242.44203,542.25696,-555.87781,-169.27057,437.83224,-637.07678,-213.78781,382.39722,-643.24677,-100.22411,380.4277
133,1.1,-611.11011,-242.2213,542.02087,-542.60767,-167.45491,439.39584,-622.76221,-212.71758,383.71432,-619.66833,-99.15763,381.6976
134,1.108,-601.17303,-241.78102,543.05902,-529.50171,-166.73907,441.77036,-608.39215,-212.3851,384.94498,-598.96759,-99.29556,383.13843
135,1.117,-592.17731,-241.23611,544.39948,-516.10443,-165.69537,445.13934,-594.39856,-211.38893,386.06046,-578.45557,-99.14319,385.1304
136,1.125,-580.90472,-241.4118,545.69745,-502.93289,-163.97037,447.38217,-579.50623,-210.21918,387.97861,-566.78125,-97.10631,387.95212
137,1.133,-571.07483,-241.13728,547.78973,-489.89148,-162.20622,451.37634,-565.65387,-209.81277,389.68784,-554.03271,-96.88362,390.28094
138,1.142,-559.58844,-240.81831,549.14636,-476.6749,-160.47905,454.72519,-551.13086,-209.36249,391.88242,-540.88623,-96.07724,392.64374
139,1.15,-547.48029,-240.67532,550.89819,-464.39621,-159.78139,458.49857,-537.19354,-208.73082,394.40506,-528.25958,-94.65221,396.07346
140,1.158,-536.33405,-240.79727,553.19208,-451.65906,-157.91373,462.14966,-523.70374,-207.88351,396.90991,-514.68646,-94.4963,399.22598
141,1.167,-524.79944,-240.90918,555.2392,-438.97845,-156.38617,466.30704,-509.89456,-208.16174,399.62045,-500.97452,-95.22485,400.12546
142,1.175,-514.52142,-240.13426,558.11456,-426.53171,-155.38927,469.97797,-497.17664,-207.35884,401.79251,-486.77234,-92.58558,403.18188
143,1.183,-502.33304,-240.22604,559.83722,-414.62164,-155.00282,473.65866,-482.76178,-207.22195,405.41971,-474.43063,-93.25369,405.98785
144,1.192,-491.73251,-240.44629,562.79407,-401.82492,-154.28955,478.76443,-469.89197,-207.95093,409.29434,-460.26047,-92.80092,408.83316
145,1.2,-481.66046,-239.92664,565.56897,-390.73187,-153.64365,483.51083,-457.61621,-207.26312,412.67041,-447.659,-93.32559,411.57114
146,1.208,-470.57001,-239.51137,568.38129,-379.78561,-153.61868,486.9288,-445.40787,-207.62257,416.48929,-434.42722,-94.41588,415.58673
147,1.217,-461.76526,-240.09612,571.505,-368.42841,-153.71655,491.7973,-432.5856,-207.91429,419.62381,-422.41531,-92.3858,419.17648
148,1.225,-451.37982,-240.71571,573.63037,-357.36472,-152.82944,496.78427,-419.66376,-208.35394,423.39355,-410.05493,-91.63531,422.2753
149,1.233,-442.71094,-241.12119,577.09918,-346.39444,-152.84879,501.67667,-407.58936,-207.95332,426.17334,-397.45886,-91.85475,425.76944
150,1.242,-432.41013,-240.80591,579.63257,-336.34262,-152.6936,505.25201,-395.77484,-207.52271,429.22418,-386.64981,-93.03315,429.81244
151,1.25,-422.02768,-240.5974,582.1795,-325.40173,-153.02092,509.54053,-383.30161,-209.09309,432.40448,-375.81924,-93.11615,432.99481
152,1.258,-412.68631,-241.04485,584.34119,-316.21088,-152.44987,513.07526,-371.84241,-207.6469,434.90247,-364.77722,-93.12709,435.36853
153,1.267,-403.85974,-241.91441,587.01996,-306.45233,-153.24246,516.79169,-361.19571,-209.14301,438.15384,-354.71255,-93.47607,438.40338
154,1.275,-394.90814,-242.31512,589.17816,-296.50378,-151.92729,520.55811,-350.21274,-209.65192,440.78235,-344.44241,-94.0919,440.66782
155,1.283,-386.17191,-242.42303,590.98871,-287.98337,-153.00818,523.59753,-339.56766,-210.12003,443.12076,-333.70236,-93.98231,444.57129
156,1.292,-376.64063,-242.79254,592.19012,-279.18137,-152.50516,526.41815,-329.008,-209.13452,444.96957,-323.89478,-93.87017,446.2128
157,1.3,-370.03735,-243.49168,594.26398,-270.83115,-153.31299,528.5683,-319.13824,-210.06754,446.68143,-313.65201,-95.49894,448.59015
158,1.308,-362.14587,-244.16426,595.24005,-262.8367,-153.08368,531.50586,-309.50342,-211.10646,448.38617,-304.71835,-95.36842,449.97275
159,1.317,-355.72504,-244.67445,595.52802,-255.4991,-153.10864,533.27722,-300.49649,-211.83635,450.11765,-295.40134,-96.70846,450.62637
160,1.325,-348.25476,-244.99936,596.3302,-247.91547,-153.4498,534.58124,-292.00305,-211.41995,451.25928,-287.03052,-98.16565,451.70483
161,1.333,-341.58856,-245.99155,596.59375,-241.08769,-154.99989,535.6767,-283.47748,-212.01195,451.63263,-278.62057,-99.39507,452.65427
162,1.342,-335.44055,-246.90099,596.5545,-234.99522,-155.76306,536.3595,-275.93292,-213.09349,451.77658,-271.83691,-100.44266,452.92679
163,1.35,-329.47809,-246.9211,595.62177,-228.63766,-157.62457,536.46729,-268.75818,-214.30038,451.88486,-262.60614,-101.25292,453.68881
164,1.358,-323.57437,-247.65218,594.62054,-223.23769,-158.51524,536.26172,-262.50507,-215.03618,451.76318,-256.66919,-102.96436,453.25113
165,1.367,-318.21786,-248.07565,593.75507,-217.5697,-160.81027,535.76752,-256.14664,-215.38205,450.83545,-250.06305,-104.47656,452.39496
166,1.375,-312.7486,-249.1537,592.91797,-212.57605,-161.52847,534.70636,-250.36787,-216.31671,449.89136,-245.00821,-104.29842,451.67572
167,1.383,-308.68784,-250.34953,591.4021,-208.71172,-164.02098,533.25342,-245.13884,-218.30612,448.80942,-238.60251,-106.13252,450.94247
168,1.392,-304.95563,-250.85561,589.28802,-204.20909,-166.08464,531.89087,-240.49129,-218.02808,447.49539,-234.29489,-107.82383,449.08585
169,1.4,-301.03809,-251.42517,586.97363,-200.16443,-167.7209,529.98267,-236.05649,-218.82475,445.24271,-228.69739,-108.24529,447.08932
170,1.408,-298.68149,-251.51723,583.9248,-196.36302,-169.09398,527.45752,-232.27521,-220.09677,443.36667,-224.5468,-109.36776,444.18823
171,1.417,-296.62994,-252.07646,580.54913,-192.78999,-169.97108,525.20807,-228.55081,-220.47705,441.63211,-220.68369,-110.00433,442.29877
172,1.425,-293.80243,-252.48245,576.77582,-189.97136,-170.78888,522.12927,-224.69707,-221.0728,438.97379,-216.45837,-110.83798,438.77682
173,1.433,-290.79852,-252.52802,573.09125,-185.685,-169.43739,519.3313,-221.4263,-221.65373,437.24365,-212.4666,-111.28841,436.24191
174,1.442,-288.60464,-251.9655,569.66504,-183.95111,-168.92752,516.12927,-217.24237,-220.5658,434.00049,-210.56508,-111.43757,432.69351
175,1.45,-284.98239,-253.40401,566.33856,-179.28152,-169.10486,513.19769,-214.32942,-220.99487,431.81967,-207.13274,-111.70558,430.69208
176,1.458,-281.44574,-254.51656,565.57538,-177.92525,-166.6796,509.05429,-211.13593,-221.88161,429.52621,-205.60352,-112.38042,427.36996
177,1.467,-275.34686,-256.96106,563.9649,-174.49338,-166.77811,506.65076,-208.70625,-222.65891,427.24792,-203.01366,-112.35938,424.48404
178,1.475,-268.35071,-257.93106,563.42395,-172.27612,-165.58954,502.71707,-205.9725,-223.57161,424.45062,-200.86441,-112.63184,421.80316
179,1.483,-262.10355,-259.05295,562.6283,-170.55211,-166.88812,500.7933,-202.26851,-223.70898,422.43027,-199.20659,-112.64899,419.13489
180,1.492,-256.80255,-259.68161,560.99506,-166.49756,-166.39149,498.22046,-198.75935,-223.57054,419.99149,-196.31566,-112.54536,416.27396
181,1.5,-249.22304,-258.98734,559.71808,-163.1151,-166.34026,495.81863,-195.23181,-223.84111,417.8728,-194.41864,-112.44884,414.76065
182,1.508,-243.01395,-258.98856,558.45764,-160.12749,-166.33817,492.82535,-191.17784,-223.8942,416.13281,-190.93286,-113.34005,412.20923
